Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-01 17:30:00,21.8304,594304.0,-198182.0,545536.0,54.50466666666667,126.312
2023-01-01 17:45:00,14.7384,432768.0,-181663.5,395200.0,30.274166666666662,79.5032
2023-01-01 18:00:00,6.0381,271232.0,-165145.0,244864.0,16.161166666666666,35.682
2023-01-01 18:15:00,0.5062,203904.0,-182643.0,184096.0,0.5948333333333334,3.5508
2023-01-01 18:30:00,0.0,136576.0,-200141.0,123328.0,0.0,0.0
2023-01-01 18:45:00,0.0,69248.0,-217639.0,62560.0,0.0,0.0
2023-01-01 19:00:00,0.0,1920.0,-235137.0,1792.0,0.0,0.0
2023-01-01 19:15:00,0.0,1440.0,-239510.75,1344.0,0.0,0.0
2023-01-01 19:30:00,0.0,960.0,-243884.5,896.0,0.0,0.0
2023-01-01 19:45:00,0.0,480.0,-248258.25,448.0,0.0,0.0
2023-01-01 20:00:00,0.0,0.0,-252632.0,3.5999988e-12,0.0,0.0
2023-01-01 20:15:00,0.0,0.0,-248876.25,3.5999988e-12,0.0,0.0
2023-01-01 20:30:00,0.0,0.0,-245120.5,3.5999988e-12,0.0,0.0
2023-01-01 20:45:00,0.0,0.0,-241364.75,3.5999988e-12,0.0,0.0
2023-01-01 21:00:00,0.0,0.0,-237609.0,3.5999988e-12,0.0,0.0
2023-01-01 21:15:00,0.0,0.0,-243553.25,3.5999988e-12,0.0,0.0
2023-01-01 21:30:00,0.0,0.0,-249497.5,3.5999988e-12,0.0,0.0
2023-01-01 21:45:00,0.0,0.0,-255441.75,3.5999988e-12,0.0,0.0
2023-01-01 22:00:00,0.0,0.0,-261386.0,3.5999988e-12,0.0,0.0
2023-01-01 22:15:00,0.0,0.0,-260688.75,3.5999988e-12,0.0,0.0
2023-01-01 22:30:00,0.0,0.0,-259991.5,3.5999988e-12,0.0,0.0
2023-01-01 22:45:00,0.0,0.0,-259294.25,3.5999988e-12,0.0,0.0
2023-01-01 23:00:00,0.0,0.0,-258597.0,3.5999988e-12,0.0,0.0
2023-01-01 23:15:00,0.0,0.0,-253152.25,3.5999988e-12,0.0,0.0
2023-01-01 23:30:00,0.0,0.0,-247707.5,3.5999988e-12,0.0,0.0
2023-01-01 23:45:00,0.0,0.0,-242262.75,3.5999988e-12,0.0,0.0
2023-01-02 00:00:00,0.0,0.0,-236818.0,3.5999988e-12,0.0,0.0
2023-01-02 00:15:00,0.0,0.0,-237996.0,3.5999988e-12,0.0,0.0
2023-01-02 00:30:00,0.0,0.0,-239174.0,3.5999988e-12,0.0,0.0
2023-01-02 00:45:00,0.0,0.0,-240352.0,3.5999988e-12,0.0,0.0
2023-01-02 01:00:00,0.0,0.0,-241530.0,3.5999988e-12,0.0,0.0
2023-01-02 01:15:00,0.0,0.0,-251804.25,3.5999988e-12,0.0,0.0
2023-01-02 01:30:00,0.0,0.0,-262078.5,3.5999988e-12,0.0,0.0
2023-01-02 01:45:00,0.0,0.0,-272352.75,3.5999988e-12,0.0,0.0
2023-01-02 02:00:00,0.0,0.0,-282627.0,3.5999988e-12,0.0,0.0
2023-01-02 02:15:00,0.0,0.0,-281760.5,3.5999988e-12,0.0,0.0
2023-01-02 02:30:00,0.0,0.0,-280894.0,3.5999988e-12,0.0,0.0
2023-01-02 02:45:00,0.0,0.0,-280027.5,3.5999988e-12,0.0,0.0
2023-01-02 03:00:00,0.0,0.0,-279161.0,3.5999988e-12,0.0,0.0
2023-01-02 03:15:00,0.0,0.0,-278635.25,3.5999988e-12,0.0,0.0
2023-01-02 03:30:00,0.0,0.0,-278109.5,3.5999988e-12,0.0,0.0
2023-01-02 03:45:00,0.0,0.0,-277583.75,3.5999988e-12,0.0,0.0
2023-01-02 04:00:00,0.0,0.0,-277058.0,3.5999988e-12,0.0,0.0
2023-01-02 04:15:00,0.0,0.0,-276212.0,3.5999988e-12,0.0,0.0
2023-01-02 04:30:00,0.0,0.0,-275366.0,3.5999988e-12,0.0,0.0
2023-01-02 04:45:00,0.0,0.0,-274520.0,3.5999988e-12,0.0,0.0
2023-01-02 05:00:00,0.0,0.0,-273674.0,3.5999988e-12,0.0,0.0
2023-01-02 05:15:00,0.0,0.0,-267339.9,3.5999988e-12,0.0,0.0
2023-01-02 05:30:00,0.0,0.0,-261005.81,3.5999988e-12,0.0,0.0
2023-01-02 05:45:00,0.0,0.0,-254671.72,3.5999988e-12,0.0,0.0
2023-01-02 06:00:00,0.0,0.0,-248337.62,3.5999988e-12,0.0,0.0
2023-01-02 06:15:00,0.0,5056.0,-253359.61,4640.0,0.0,0.0
2023-01-02 06:30:00,0.0,10112.0,-258381.6,9280.0,0.3081666666666667,0.0
2023-01-02 06:45:00,0.2672,15168.0,-263403.56,13920.0,11.752833333333337,2.658
2023-01-02 07:00:00,5.0288,20224.0,-268425.56,18560.0,28.82383333333333,33.17
2023-01-02 07:15:00,14.1289,133312.0,-264978.06,119584.0,91.6275,72.6956
2023-01-02 07:30:00,25.7753,246400.0,-261530.6,220608.0,133.36399999999998,119.2928
2023-01-02 07:45:00,38.9533,359488.0,-258083.11,321632.0,122.3325,170.3824
2023-01-02 08:00:00,52.9469,472576.0,-254635.62,422656.0,66.89716666666666,225.6336
2023-01-02 08:15:00,67.1503,667488.0,-254429.28,606752.0,231.35,284.6756
2023-01-02 08:30:00,70.1115,862400.0,-254222.94,790848.0,360.2943333333333,347.1004
2023-01-02 08:45:00,83.3999,1057312.0,-254016.6,974944.0,392.171,404.5068
2023-01-02 09:00:00,96.1109,1252224.0,-253810.25,1159040.0,474.9620000000001,453.762
2023-01-02 09:15:00,109.1348,1409312.0,-247573.47,1313264.0,506.35833333333335,501.646
2023-01-02 09:30:00,130.1793,1566400.0,-241336.69,1467488.0,586.3225,547.9088
2023-01-02 09:45:00,131.4401,1723488.0,-235099.9,1621712.0,576.439,592.304
2023-01-02 10:00:00,130.2135,1880576.0,-228863.12,1775936.0,627.204,634.5896
2023-01-02 10:15:00,138.1002,2031376.0,-231199.53,1924224.0,460.12433333333337,674.5304
2023-01-02 10:30:00,153.0136,2182176.0,-233535.94,2072512.0,600.5575,711.8972
2023-01-02 10:45:00,153.1669,2332976.0,-235872.34,2220800.0,799.6626666666667,746.4716
2023-01-02 11:00:00,165.6772,2483776.0,-238208.75,2369088.0,459.5395,778.042
2023-01-02 11:15:00,165.3252,2570256.0,-234954.58,2454480.0,501.8255,806.4104
2023-01-02 11:30:00,176.2153,2656736.0,-231700.4,2539872.0,316.30716666666666,831.3888
2023-01-02 11:45:00,186.8422,2743216.0,-228446.23,2625264.0,382.7745000000001,848.0144
2023-01-02 12:00:00,187.4782,2829696.0,-225192.06,2710656.0,718.7591666666667,855.952
2023-01-02 12:15:00,214.555,2844992.0,-225680.66,2725984.0,599.7236666666666,859.8988
2023-01-02 12:30:00,216.4274,2860288.0,-226169.25,2741312.0,740.6888333333333,859.8608
2023-01-02 12:45:00,208.6315,2875584.0,-226657.84,2756640.0,719.7281666666665,855.8616
2023-01-02 13:00:00,210.4173,2890880.0,-227146.44,2771968.0,585.2626666666667,847.9412
2023-01-02 13:15:00,211.3681,2806880.0,-221213.47,2689248.0,906.5926666666668,836.156
2023-01-02 13:30:00,207.4534,2722880.0,-215280.5,2606528.0,881.7790000000001,820.58
2023-01-02 13:45:00,202.4,2638880.0,-209347.53,2523808.0,263.8808333333333,801.3016
2023-01-02 14:00:00,194.0262,2554880.0,-203414.56,2441088.0,828.3621666666667,778.4264
2023-01-02 14:15:00,175.1315,2494320.0,-207206.55,2380992.0,786.318,752.0732
2023-01-02 14:30:00,166.3491,2433760.0,-210998.53,2320896.0,383.2648333333333,722.3768
2023-01-02 14:45:00,151.5068,2373200.0,-214790.52,2260800.0,650.0966666666666,685.3028
2023-01-02 15:00:00,140.353,2312640.0,-218582.5,2200704.0,250.2308333333333,641.6324
2023-01-02 15:15:00,122.6809,2187072.0,-218335.08,2076624.0,273.64500000000004,596.018
2023-01-02 15:30:00,113.8785,2061504.0,-218087.66,1952544.0,511.9885,548.7492
2023-01-02 15:45:00,111.0619,1935936.0,-217840.23,1828464.0,490.12483333333336,500.1176
2023-01-02 16:00:00,96.5894,1810368.0,-217592.81,1704384.0,405.04316666666665,450.4152
2023-01-02 16:15:00,79.427,1602960.0,-207779.61,1504448.0,304.75916666666666,399.9328
2023-01-02 16:30:00,70.3328,1395552.0,-197966.4,1304512.0,228.8803333333333,348.9592
2023-01-02 16:45:00,63.4503,1188144.0,-188153.2,1104576.0,153.20316666666668,297.778
2023-01-02 17:00:00,55.6778,980736.0,-178340.0,904640.0,82.35333333333332,246.6676
2023-01-02 17:15:00,39.6345,807648.0,-186574.25,743712.0,81.61566666666667,195.9
2023-01-02 17:30:00,24.8027,634560.0,-194808.5,582784.0,39.1795,145.738
2023-01-02 17:45:00,15.8242,461472.0,-203042.75,421856.0,14.687833333333334,93.2688
2023-01-02 18:00:00,6.2513,288384.0,-211277.0,260928.0,12.335333333333333,43.3928
2023-01-02 18:15:00,0.5829,216864.0,-206913.0,196224.0,0.142,5.3628
2023-01-02 18:30:00,0.0,145344.0,-202549.0,131520.0,0.0,0.0
2023-01-02 18:45:00,0.0,73824.0,-198185.0,66816.0,0.0,0.0
2023-01-02 19:00:00,0.0,2304.0,-193821.0,2112.0,0.0,0.0
2023-01-02 19:15:00,0.0,1728.0,-187245.75,1584.0,0.0,0.0
2023-01-02 19:30:00,0.0,1152.0,-180670.5,1056.0,0.0,0.0
2023-01-02 19:45:00,0.0,576.0,-174095.25,528.0,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-167520.0,3.5999988e-12,0.0,0.0
2023-01-02 20:15:00,0.0,0.0,-160414.5,3.5999988e-12,0.0,0.0
2023-01-02 20:30:00,0.0,0.0,-153309.0,3.5999988e-12,0.0,0.0
2023-01-02 20:45:00,0.0,0.0,-146203.5,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-139098.0,3.5999988e-12,0.0,0.0
2023-01-02 21:15:00,0.0,0.0,-153049.5,3.5999988e-12,0.0,0.0
2023-01-02 21:30:00,0.0,0.0,-167001.0,3.5999988e-12,0.0,0.0
2023-01-02 21:45:00,0.0,0.0,-180952.5,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-194904.0,3.5999988e-12,0.0,0.0
2023-01-02 22:15:00,0.0,0.0,-181082.0,3.5999988e-12,0.0,0.0
2023-01-02 22:30:00,0.0,0.0,-167260.0,3.5999988e-12,0.0,0.0
2023-01-02 22:45:00,0.0,0.0,-153438.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-139616.0,3.5999988e-12,0.0,0.0
2023-01-02 23:15:00,0.0,0.0,-149924.5,3.5999988e-12,0.0,0.0
2023-01-02 23:30:00,0.0,0.0,-160233.0,3.5999988e-12,0.0,0.0
2023-01-02 23:45:00,0.0,0.0,-170541.5,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-180850.0,3.5999988e-12,0.0,0.0
2023-01-03 00:15:00,0.0,0.0,-177401.25,3.5999988e-12,0.0,0.0
2023-01-03 00:30:00,0.0,0.0,-173952.5,3.5999988e-12,0.0,0.0
2023-01-03 00:45:00,0.0,0.0,-170503.75,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-167055.0,3.5999988e-12,0.0,0.0
2023-01-03 01:15:00,0.0,0.0,-170096.5,3.5999988e-12,0.0,0.0
2023-01-03 01:30:00,0.0,0.0,-173138.0,3.5999988e-12,0.0,0.0
2023-01-03 01:45:00,0.0,0.0,-176179.5,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-179221.0,3.5999988e-12,0.0,0.0
2023-01-03 02:15:00,0.0,0.0,-175924.5,3.5999988e-12,0.0,0.0
2023-01-03 02:30:00,0.0,0.0,-172628.0,3.5999988e-12,0.0,0.0
2023-01-03 02:45:00,0.0,0.0,-169331.5,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-166035.0,3.5999988e-12,0.0,0.0
2023-01-03 03:15:00,0.0,0.0,-173915.75,3.5999988e-12,0.0,0.0
2023-01-03 03:30:00,0.0,0.0,-181796.5,3.5999988e-12,0.0,0.0
2023-01-03 03:45:00,0.0,0.0,-189677.25,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-197558.0,3.5999988e-12,0.0,0.0
2023-01-03 04:15:00,0.0,0.0,-195069.75,3.5999988e-12,0.0,0.0
2023-01-03 04:30:00,0.0,0.0,-192581.5,3.5999988e-12,0.0,0.0
2023-01-03 04:45:00,0.0,0.0,-190093.25,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-187605.0,3.5999988e-12,0.0,0.0
2023-01-03 05:15:00,0.0,0.0,-188774.0,3.5999988e-12,0.0,0.0
2023-01-03 05:30:00,0.0,0.0,-189943.0,3.5999988e-12,0.0,0.0
2023-01-03 05:45:00,0.0,0.0,-191112.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-192281.0,3.5999988e-12,0.0,0.0
2023-01-03 06:15:00,0.0,3616.0,-184619.05,3376.0,0.0,0.0
2023-01-03 06:30:00,0.0,7232.0,-176957.1,6752.0,0.1861666666666666,0.0
2023-01-03 06:45:00,0.2167,10848.0,-169295.14,10128.0,7.633833333333333,1.672
2023-01-03 07:00:00,4.7008,14464.0,-161633.19,13504.0,30.42933333333333,27.0496
2023-01-03 07:15:00,13.4918,89120.0,-161871.14,82560.0,62.05366666666667,63.0892
2023-01-03 07:30:00,24.2645,163776.0,-162109.1,151616.0,122.26533333333332,102.2884
2023-01-03 07:45:00,20.3216,238432.0,-162347.05,220672.0,96.246,144.5896
2023-01-03 08:00:00,35.7649,313088.0,-162585.0,289728.0,206.2515,189.7316
2023-01-03 08:15:00,54.6081,457936.0,-167046.7,425344.0,309.4545,237.4256
2023-01-03 08:30:00,66.7909,602784.0,-171508.4,560960.0,233.96566666666664,287.3568
2023-01-03 08:45:00,80.5695,747632.0,-175970.11,696576.0,443.2775,335.816
2023-01-03 09:00:00,89.0075,892480.0,-180431.81,832192.0,509.091,381.3172
2023-01-03 09:15:00,108.8323,1073376.0,-179591.92,1005344.0,535.8825,426.5636
2023-01-03 09:30:00,136.6122,1254272.0,-178752.03,1178496.0,609.2044999999999,471.2752
2023-01-03 09:45:00,148.8689,1435168.0,-177912.14,1351648.0,731.5598333333334,515.1672
2023-01-03 10:00:00,154.5082,1616064.0,-177072.25,1524800.0,632.2905,557.952
2023-01-03 10:15:00,150.2309,1791616.0,-177158.83,1696096.0,578.2135000000001,599.3416
2023-01-03 10:30:00,177.9586,1967168.0,-177245.4,1867392.0,642.0261666666665,639.0488
2023-01-03 10:45:00,180.505,2142720.0,-177331.98,2038688.0,691.1358333333333,676.7884
2023-01-03 11:00:00,196.3405,2318272.0,-177418.56,2209984.0,545.8683333333333,712.2792
2023-01-03 11:15:00,201.8403,2437872.0,-182261.11,2327168.0,589.7663333333333,745.2464
2023-01-03 11:30:00,132.4925,2557472.0,-187103.66,2444352.0,484.9398333333333,775.422
2023-01-03 11:45:00,141.1939,2677072.0,-191946.2,2561536.0,613.1438333333333,796.8496
2023-01-03 12:00:00,207.2545,2796672.0,-196788.75,2678720.0,669.3451666666666,809.0728
2023-01-03 12:15:00,217.1954,2811632.0,-194456.55,2694128.0,604.9241666666668,817.6184
2023-01-03 12:30:00,217.8958,2826592.0,-192124.34,2709536.0,759.2958333333333,822.4256
2023-01-03 12:45:00,217.4171,2841552.0,-189792.14,2724944.0,903.5831666666668,823.4492
2023-01-03 13:00:00,215.7623,2856512.0,-187459.94,2740352.0,813.3011666666666,820.6612
2023-01-03 13:15:00,212.8468,2810176.0,-187572.98,2694368.0,772.623,814.0492
2023-01-03 13:30:00,201.8832,2763840.0,-187686.03,2648384.0,832.6981666666667,803.6176
2023-01-03 13:45:00,182.4677,2717504.0,-187799.08,2602400.0,796.0403333333335,789.3872
2023-01-03 14:00:00,167.714,2671168.0,-187912.12,2556416.0,786.9543333333332,771.396
2023-01-03 14:15:00,163.7334,2567952.0,-184779.2,2454560.0,688.0811666666667,749.698
2023-01-03 14:30:00,176.1914,2464736.0,-181646.28,2352704.0,299.32483333333334,724.3644
2023-01-03 14:45:00,172.1277,2361520.0,-178513.36,2250848.0,696.5705,686.7364
2023-01-03 15:00:00,154.3667,2258304.0,-175380.44,2148992.0,644.2868333333333,638.212
2023-01-03 15:15:00,150.3622,2079840.0,-174502.73,1975232.0,615.1428333333333,588.2808
2023-01-03 15:30:00,138.809,1901376.0,-173625.03,1801472.0,576.763,537.2972
2023-01-03 15:45:00,126.115,1722912.0,-172747.33,1627712.0,537.9863333333334,485.6116
2023-01-03 16:00:00,111.623,1544448.0,-171869.62,1453952.0,477.86300000000006,433.5696
2023-01-03 16:15:00,88.9208,1388016.0,-168539.72,1303280.0,407.55033333333336,381.5108
2023-01-03 16:30:00,71.2821,1231584.0,-165209.81,1152608.0,341.59950000000003,329.7648
2023-01-03 16:45:00,66.2893,1075152.0,-161879.9,1001936.0,189.302,278.6516
2023-01-03 17:00:00,55.9021,918720.0,-158550.0,851264.0,182.598,228.4776
2023-01-03 17:15:00,40.0235,757904.0,-164650.75,701440.0,111.7895,179.5364
2023-01-03 17:30:00,25.8214,597088.0,-170751.5,551616.0,85.99,132.1044
2023-01-03 17:45:00,16.1776,436272.0,-176852.25,401792.0,41.653,84.1116
2023-01-03 18:00:00,6.7685,275456.0,-182953.0,251968.0,11.759,39.2212
2023-01-03 18:15:00,0.6904,207264.0,-176076.75,189600.0,0.0271666666666666,4.912
2023-01-03 18:30:00,0.0,139072.0,-169200.5,127232.0,0.0,0.0
2023-01-03 18:45:00,0.0,70880.0,-162324.25,64864.0,0.0,0.0
2023-01-03 19:00:00,0.0,2688.0,-155448.0,2496.0,0.0,0.0
2023-01-03 19:15:00,0.0,2016.0,-157774.0,1872.0,0.0,0.0
2023-01-03 19:30:00,0.0,1344.0,-160100.0,1248.0,0.0,0.0
2023-01-03 19:45:00,0.0,672.0,-162426.0,624.0,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-164752.0,3.5999988e-12,0.0,0.0
2023-01-03 20:15:00,0.0,0.0,-167538.23,3.5999988e-12,0.0,0.0
2023-01-03 20:30:00,0.0,0.0,-170324.47,3.5999988e-12,0.0,0.0
2023-01-03 20:45:00,0.0,0.0,-173110.7,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-175896.94,3.5999988e-12,0.0,0.0
2023-01-03 21:15:00,0.0,0.0,-174036.45,3.5999988e-12,0.0,0.0
2023-01-03 21:30:00,0.0,0.0,-172175.97,3.5999988e-12,0.0,0.0
2023-01-03 21:45:00,0.0,0.0,-170315.48,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-168455.0,3.5999988e-12,0.0,0.0
2023-01-03 22:15:00,0.0,0.0,-169597.75,3.5999988e-12,0.0,0.0
2023-01-03 22:30:00,0.0,0.0,-170740.5,3.5999988e-12,0.0,0.0
2023-01-03 22:45:00,0.0,0.0,-171883.25,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-173026.0,3.5999988e-12,0.0,0.0
2023-01-03 23:15:00,0.0,0.0,-172522.75,3.5999988e-12,0.0,0.0
2023-01-03 23:30:00,0.0,0.0,-172019.5,3.5999988e-12,0.0,0.0
2023-01-03 23:45:00,0.0,0.0,-171516.25,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-171013.0,3.5999988e-12,0.0,0.0
2023-01-04 00:15:00,0.0,0.0,-168193.5,3.5999988e-12,0.0,0.0
2023-01-04 00:30:00,0.0,0.0,-165374.0,3.5999988e-12,0.0,0.0
2023-01-04 00:45:00,0.0,0.0,-162554.5,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-159735.0,3.5999988e-12,0.0,0.0
2023-01-04 01:15:00,0.0,0.0,-155735.5,3.5999988e-12,0.0,0.0
2023-01-04 01:30:00,0.0,0.0,-151736.0,3.5999988e-12,0.0,0.0
2023-01-04 01:45:00,0.0,0.0,-147736.5,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-143737.0,3.5999988e-12,0.0,0.0
2023-01-04 02:15:00,0.0,0.0,-147040.75,3.5999988e-12,0.0,0.0
2023-01-04 02:30:00,0.0,0.0,-150344.5,3.5999988e-12,0.0,0.0
2023-01-04 02:45:00,0.0,0.0,-153648.25,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-156952.0,3.5999988e-12,0.0,0.0
2023-01-04 03:15:00,0.0,0.0,-159030.25,3.5999988e-12,0.0,0.0
2023-01-04 03:30:00,0.0,0.0,-161108.5,3.5999988e-12,0.0,0.0
2023-01-04 03:45:00,0.0,0.0,-163186.75,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-165265.0,3.5999988e-12,0.0,0.0
2023-01-04 04:15:00,0.0,0.0,-166450.17,3.5999988e-12,0.0,0.0
2023-01-04 04:30:00,0.0,0.0,-167635.34,3.5999988e-12,0.0,0.0
2023-01-04 04:45:00,0.0,0.0,-168820.52,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-170005.69,3.5999988e-12,0.0,0.0
2023-01-04 05:15:00,0.0,0.0,-168462.94,3.5999988e-12,0.0,0.0
2023-01-04 05:30:00,0.0,0.0,-166920.19,3.5999988e-12,0.0,0.0
2023-01-04 05:45:00,0.0,0.0,-165377.44,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-163834.69,3.5999988e-12,0.0,0.0
2023-01-04 06:15:00,0.0,4112.0,-164807.36,3792.0,0.0,0.0
2023-01-04 06:30:00,0.0,8224.0,-165780.03,7584.0,0.0,0.0
2023-01-04 06:45:00,0.111,12336.0,-166752.7,11376.0,4.006166666666667,1.7584
2023-01-04 07:00:00,2.6244,16448.0,-167725.38,15168.0,21.344,27.9176
2023-01-04 07:15:00,7.5045,95968.0,-168695.19,87216.0,40.57833333333334,62.8312
2023-01-04 07:30:00,15.8446,175488.0,-169665.0,159264.0,79.20433333333334,103.4764
2023-01-04 07:45:00,31.7753,255008.0,-170634.81,231312.0,65.19033333333333,147.576
