Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-01 17:45:00,6.8928,215360.0,-171111.5,184688.0,2.2775000000000003,46.38
2023-01-01 18:00:00,0.8279,127104.0,-170905.0,109184.0,0.0,6.6412
2023-01-01 18:15:00,0.0,95328.0,-172547.0,81888.0,0.0,0.0
2023-01-01 18:30:00,0.0,63552.0,-174189.0,54592.0,0.0,0.0
2023-01-01 18:45:00,0.0,31776.0,-175831.0,27296.0,0.0,0.0
2023-01-01 19:00:00,0.0,0.0,-177473.0,3.5999988e-12,0.0,0.0
2023-01-01 19:15:00,0.0,0.0,-182766.75,3.5999988e-12,0.0,0.0
2023-01-01 19:30:00,0.0,0.0,-188060.5,3.5999988e-12,0.0,0.0
2023-01-01 19:45:00,0.0,0.0,-193354.25,3.5999988e-12,0.0,0.0
2023-01-01 20:00:00,0.0,0.0,-198648.0,3.5999988e-12,0.0,0.0
2023-01-01 20:15:00,0.0,0.0,-198348.25,3.5999988e-12,0.0,0.0
2023-01-01 20:30:00,0.0,0.0,-198048.5,3.5999988e-12,0.0,0.0
2023-01-01 20:45:00,0.0,0.0,-197748.75,3.5999988e-12,0.0,0.0
2023-01-01 21:00:00,0.0,0.0,-197449.0,3.5999988e-12,0.0,0.0
2023-01-01 21:15:00,0.0,0.0,-203393.25,3.5999988e-12,0.0,0.0
2023-01-01 21:30:00,0.0,0.0,-209337.5,3.5999988e-12,0.0,0.0
2023-01-01 21:45:00,0.0,0.0,-215281.75,3.5999988e-12,0.0,0.0
2023-01-01 22:00:00,0.0,0.0,-221226.0,3.5999988e-12,0.0,0.0
2023-01-01 22:15:00,0.0,0.0,-221712.75,3.5999988e-12,0.0,0.0
2023-01-01 22:30:00,0.0,0.0,-222199.5,3.5999988e-12,0.0,0.0
2023-01-01 22:45:00,0.0,0.0,-222686.25,3.5999988e-12,0.0,0.0
2023-01-01 23:00:00,0.0,0.0,-223173.0,3.5999988e-12,0.0,0.0
2023-01-01 23:15:00,0.0,0.0,-228768.25,3.5999988e-12,0.0,0.0
2023-01-01 23:30:00,0.0,0.0,-234363.5,3.5999988e-12,0.0,0.0
2023-01-01 23:45:00,0.0,0.0,-239958.75,3.5999988e-12,0.0,0.0
2023-01-02 00:00:00,0.0,0.0,-245554.0,3.5999988e-12,0.0,0.0
2023-01-02 00:15:00,0.0,0.0,-247076.0,3.5999988e-12,0.0,0.0
2023-01-02 00:30:00,0.0,0.0,-248598.0,3.5999988e-12,0.0,0.0
2023-01-02 00:45:00,0.0,0.0,-250120.0,3.5999988e-12,0.0,0.0
2023-01-02 01:00:00,0.0,0.0,-251642.0,3.5999988e-12,0.0,0.0
2023-01-02 01:15:00,0.0,0.0,-251692.25,3.5999988e-12,0.0,0.0
2023-01-02 01:30:00,0.0,0.0,-251742.5,3.5999988e-12,0.0,0.0
2023-01-02 01:45:00,0.0,0.0,-251792.75,3.5999988e-12,0.0,0.0
2023-01-02 02:00:00,0.0,0.0,-251843.0,3.5999988e-12,0.0,0.0
2023-01-02 02:15:00,0.0,0.0,-252072.5,3.5999988e-12,0.0,0.0
2023-01-02 02:30:00,0.0,0.0,-252302.0,3.5999988e-12,0.0,0.0
2023-01-02 02:45:00,0.0,0.0,-252531.5,3.5999988e-12,0.0,0.0
2023-01-02 03:00:00,0.0,0.0,-252761.0,3.5999988e-12,0.0,0.0
2023-01-02 03:15:00,0.0,0.0,-250019.25,3.5999988e-12,0.0,0.0
2023-01-02 03:30:00,0.0,0.0,-247277.5,3.5999988e-12,0.0,0.0
2023-01-02 03:45:00,0.0,0.0,-244535.75,3.5999988e-12,0.0,0.0
2023-01-02 04:00:00,0.0,0.0,-241794.0,3.5999988e-12,0.0,0.0
2023-01-02 04:15:00,0.0,0.0,-241452.0,3.5999988e-12,0.0,0.0
2023-01-02 04:30:00,0.0,0.0,-241110.0,3.5999988e-12,0.0,0.0
2023-01-02 04:45:00,0.0,0.0,-240768.0,3.5999988e-12,0.0,0.0
2023-01-02 05:00:00,0.0,0.0,-240426.0,3.5999988e-12,0.0,0.0
2023-01-02 05:15:00,0.0,0.0,-238727.9,3.5999988e-12,0.0,0.0
2023-01-02 05:30:00,0.0,0.0,-237029.81,3.5999988e-12,0.0,0.0
2023-01-02 05:45:00,0.0,0.0,-235331.72,3.5999988e-12,0.0,0.0
2023-01-02 06:00:00,0.0,0.0,-233633.62,3.5999988e-12,0.0,0.0
2023-01-02 06:15:00,0.0,0.0,-234791.61,3.5999988e-12,0.0,0.0
2023-01-02 06:30:00,0.0,0.0,-235949.6,3.5999988e-12,0.0,0.0
2023-01-02 06:45:00,0.0,0.0,-237107.58,3.5999988e-12,0.0,0.0
2023-01-02 07:00:00,0.0,0.0,-238265.56,3.5999988e-12,4.338166666666667,0.0
2023-01-02 07:15:00,2.5956,61280.0,-242974.08,52416.0,16.966833333333334,12.2744
2023-01-02 07:30:00,11.5349,122560.0,-247682.6,104832.0,29.867166666666662,47.0308
2023-01-02 07:45:00,23.5507,183840.0,-252391.11,157248.0,42.72433333333333,90.0744
2023-01-02 08:00:00,37.0656,245120.0,-257099.62,209664.0,55.07783333333334,140.9372
2023-01-02 08:15:00,51.2543,425680.0,-278189.28,365568.0,68.00750000000001,199.1652
2023-01-02 08:30:00,65.6446,606240.0,-299278.94,521472.0,206.17183333333327,264.2376
2023-01-02 08:45:00,79.9383,786800.0,-320368.6,677376.0,331.474,323.9592
2023-01-02 09:00:00,93.9278,967360.0,-341458.25,833280.0,381.4836666666667,372.87
2023-01-02 09:15:00,107.4573,1147888.0,-355397.47,990048.0,433.16283333333337,420.6464
2023-01-02 09:30:00,120.4033,1328416.0,-369336.7,1146816.0,484.55266666666665,467.0296
2023-01-02 09:45:00,132.6641,1508944.0,-383275.9,1303584.0,533.6465000000001,511.762
2023-01-02 10:00:00,144.1539,1689472.0,-397215.12,1460352.0,583.4801666666666,554.5904
2023-01-02 10:15:00,154.7604,1822560.0,-407863.53,1575296.0,627.6985000000001,595.2648
2023-01-02 10:30:00,164.4166,1955648.0,-418511.94,1690240.0,667.5073333333333,633.5424
2023-01-02 10:45:00,173.1046,2088736.0,-429160.34,1805184.0,705.9588333333334,669.1872
2023-01-02 11:00:00,180.7766,2221824.0,-439808.75,1920128.0,733.8614999999999,701.9716
2023-01-02 11:15:00,187.3913,2335680.0,-450850.56,2020448.0,759.007,731.6784
2023-01-02 11:30:00,192.9137,2449536.0,-461892.4,2120768.0,780.8506666666667,758.1004
2023-01-02 11:45:00,197.3153,2563392.0,-472934.25,2221088.0,796.5633333333334,776.6596
2023-01-02 12:00:00,200.5734,2677248.0,-483976.06,2321408.0,812.7393333333333,786.9816
2023-01-02 12:15:00,202.6715,2704352.0,-486232.66,2345184.0,825.5431666666666,793.332
2023-01-02 12:30:00,203.599,2731456.0,-488489.25,2368960.0,825.9123333333333,795.6956
2023-01-02 12:45:00,203.0554,2758560.0,-490745.84,2392736.0,815.4240000000001,794.0736
2023-01-02 13:00:00,188.9997,2785664.0,-493002.44,2416512.0,817.2196666666666,788.4848
2023-01-02 13:15:00,183.6842,2735168.0,-488133.47,2372048.0,807.6651666666668,778.9648
2023-01-02 13:30:00,190.1837,2684672.0,-483264.5,2327584.0,793.736,765.566
2023-01-02 13:45:00,183.9185,2634176.0,-478395.53,2283120.0,759.1486666666666,748.3576
2023-01-02 14:00:00,184.9061,2583680.0,-473526.56,2238656.0,729.7706666666668,727.424
2023-01-02 14:15:00,177.9066,2497008.0,-477782.56,2162960.0,700.3974999999999,702.866
2023-01-02 14:30:00,169.8717,2410336.0,-482038.53,2087264.0,670.9066666666665,674.7996
2023-01-02 14:45:00,160.8461,2323664.0,-486294.5,2011568.0,629.5993333333333,639.1744
2023-01-02 15:00:00,150.8814,2236992.0,-490550.5,1935872.0,583.0938333333332,596.7944
2023-01-02 15:15:00,140.0363,2093088.0,-483471.06,1811056.0,332.07733333333334,552.3232
2023-01-02 15:30:00,128.3779,1949184.0,-476391.66,1686240.0,473.2035,506.048
2023-01-02 15:45:00,115.9832,1805280.0,-469312.25,1561424.0,388.161,458.2592
2023-01-02 16:00:00,102.9417,1661376.0,-462232.8,1436608.0,348.10716666666667,409.25
2023-01-02 16:15:00,89.3685,1474720.0,-452011.62,1274448.0,306.38716666666664,359.3116
2023-01-02 16:30:00,75.3873,1288064.0,-441790.4,1112288.0,51.27516666666666,308.734
2023-01-02 16:45:00,61.1496,1101408.0,-431569.2,950128.0,78.18333333333334,257.804
2023-01-02 17:00:00,46.8759,914752.0,-421348.0,787968.0,140.53833333333333,206.804
2023-01-02 17:15:00,32.8917,737648.0,-404310.25,635104.0,91.23433333333334,156.0096
2023-01-02 17:30:00,19.734,560544.0,-387272.5,482240.0,31.445,105.6884
2023-01-02 17:45:00,8.3949,383440.0,-370234.75,329376.0,2.4891666666666667,54.2332
2023-01-02 18:00:00,1.0559,206336.0,-353197.0,176512.0,0.0,9.2744
2023-01-02 18:15:00,0.0,154752.0,-337193.0,132384.0,0.0,0.0
2023-01-02 18:30:00,0.0,103168.0,-321189.0,88256.0,0.0,0.0
2023-01-02 18:45:00,0.0,51584.0,-305185.0,44128.0,0.0,0.0
2023-01-02 19:00:00,0.0,0.0,-289181.0,3.5999988e-12,0.0,0.0
2023-01-02 19:15:00,0.0,0.0,-282405.75,3.5999988e-12,0.0,0.0
2023-01-02 19:30:00,0.0,0.0,-275630.5,3.5999988e-12,0.0,0.0
2023-01-02 19:45:00,0.0,0.0,-268855.25,3.5999988e-12,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-262080.0,3.5999988e-12,0.0,0.0
2023-01-02 20:15:00,0.0,0.0,-254646.5,3.5999988e-12,0.0,0.0
2023-01-02 20:30:00,0.0,0.0,-247213.0,3.5999988e-12,0.0,0.0
2023-01-02 20:45:00,0.0,0.0,-239779.5,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-232346.0,3.5999988e-12,0.0,0.0
2023-01-02 21:15:00,0.0,0.0,-229953.5,3.5999988e-12,0.0,0.0
2023-01-02 21:30:00,0.0,0.0,-227561.0,3.5999988e-12,0.0,0.0
2023-01-02 21:45:00,0.0,0.0,-225168.5,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-222776.0,3.5999988e-12,0.0,0.0
2023-01-02 22:15:00,0.0,0.0,-217226.0,3.5999988e-12,0.0,0.0
2023-01-02 22:30:00,0.0,0.0,-211676.0,3.5999988e-12,0.0,0.0
2023-01-02 22:45:00,0.0,0.0,-206126.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-200576.0,3.5999988e-12,0.0,0.0
2023-01-02 23:15:00,0.0,0.0,-200260.5,3.5999988e-12,0.0,0.0
2023-01-02 23:30:00,0.0,0.0,-199945.0,3.5999988e-12,0.0,0.0
2023-01-02 23:45:00,0.0,0.0,-199629.5,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-199314.0,3.5999988e-12,0.0,0.0
2023-01-03 00:15:00,0.0,0.0,-198985.25,3.5999988e-12,0.0,0.0
2023-01-03 00:30:00,0.0,0.0,-198656.5,3.5999988e-12,0.0,0.0
2023-01-03 00:45:00,0.0,0.0,-198327.75,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-197999.0,3.5999988e-12,0.0,0.0
2023-01-03 01:15:00,0.0,0.0,-210032.5,3.5999988e-12,0.0,0.0
2023-01-03 01:30:00,0.0,0.0,-222066.0,3.5999988e-12,0.0,0.0
2023-01-03 01:45:00,0.0,0.0,-234099.5,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-246133.0,3.5999988e-12,0.0,0.0
2023-01-03 02:15:00,0.0,0.0,-245068.5,3.5999988e-12,0.0,0.0
2023-01-03 02:30:00,0.0,0.0,-244004.0,3.5999988e-12,0.0,0.0
2023-01-03 02:45:00,0.0,0.0,-242939.5,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-241875.0,3.5999988e-12,0.0,0.0
2023-01-03 03:15:00,0.0,0.0,-241323.75,3.5999988e-12,0.0,0.0
2023-01-03 03:30:00,0.0,0.0,-240772.5,3.5999988e-12,0.0,0.0
2023-01-03 03:45:00,0.0,0.0,-240221.25,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-239670.0,3.5999988e-12,0.0,0.0
2023-01-03 04:15:00,0.0,0.0,-237669.75,3.5999988e-12,0.0,0.0
2023-01-03 04:30:00,0.0,0.0,-235669.5,3.5999988e-12,0.0,0.0
2023-01-03 04:45:00,0.0,0.0,-233669.25,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-231669.0,3.5999988e-12,0.0,0.0
2023-01-03 05:15:00,0.0,0.0,-222774.0,3.5999988e-12,0.0,0.0
2023-01-03 05:30:00,0.0,0.0,-213879.0,3.5999988e-12,0.0,0.0
2023-01-03 05:45:00,0.0,0.0,-204984.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-196089.0,3.5999988e-12,0.0,0.0
2023-01-03 06:15:00,0.0,0.0,-197915.05,3.5999988e-12,0.0,0.0
2023-01-03 06:30:00,0.0,0.0,-199741.1,3.5999988e-12,0.0,0.0
2023-01-03 06:45:00,0.0,0.0,-201567.14,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,0.0,0.0,-203393.19,3.5999988e-12,3.420333333333333,0.0
2023-01-03 07:15:00,0.5035,58656.0,-209299.14,50112.0,16.578,12.348
2023-01-03 07:30:00,2.317,117312.0,-215205.1,100224.0,32.68183333333333,46.6372
2023-01-03 07:45:00,4.9505,175968.0,-221111.05,150336.0,50.140166666666666,89.0672
2023-01-03 08:00:00,9.1531,234624.0,-227017.0,200448.0,65.09633333333333,139.1972
2023-01-03 08:15:00,20.2306,380688.0,-235338.7,326288.0,86.89500000000001,196.58
2023-01-03 08:30:00,27.0007,526752.0,-243660.4,452128.0,105.95033333333332,260.7024
2023-01-03 08:45:00,32.2814,672816.0,-251982.11,577968.0,129.02433333333337,319.552
2023-01-03 09:00:00,37.9445,818880.0,-260303.81,703808.0,178.93283333333332,367.7568
2023-01-03 09:15:00,47.1882,979792.0,-273007.94,842464.0,183.312,414.8528
2023-01-03 09:30:00,52.4499,1140704.0,-285712.03,981120.0,212.7723333333333,460.5832
2023-01-03 09:45:00,58.3602,1301616.0,-298416.12,1119776.0,259.6023333333333,504.6948
2023-01-03 10:00:00,68.9367,1462528.0,-311120.25,1258432.0,246.9925,546.9364
2023-01-03 10:15:00,68.2552,1576304.0,-315646.8,1357968.0,258.53583333333336,587.0616
2023-01-03 10:30:00,71.9394,1690080.0,-320173.4,1457504.0,292.8925,624.8308
2023-01-03 10:45:00,76.4438,1803856.0,-324700.0,1557040.0,296.6743333333333,660.01
2023-01-03 11:00:00,77.8637,1917632.0,-329226.56,1656576.0,304.1528333333334,692.3748
2023-01-03 11:15:00,84.0883,2012912.0,-338461.12,1740928.0,327.2221666666667,721.71
2023-01-03 11:30:00,75.1816,2108192.0,-347695.66,1825280.0,399.5926666666667,747.8112
2023-01-03 11:45:00,85.4265,2203472.0,-356930.2,1909632.0,446.4318333333333,765.4616
2023-01-03 12:00:00,106.036,2298752.0,-366164.75,1993984.0,509.9281666666667,774.2608
2023-01-03 12:15:00,100.3065,2337344.0,-369128.56,2025840.0,481.195,779.1232
2023-01-03 12:30:00,98.635,2375936.0,-372092.34,2057696.0,498.3076666666667,780.054
2023-01-03 12:45:00,107.3686,2414528.0,-375056.12,2089552.0,515.8251666666666,777.0756
2023-01-03 13:00:00,97.2022,2453120.0,-378019.94,2121408.0,409.998,770.2268
2023-01-03 13:15:00,74.9192,2179472.0,-329269.0,1883872.0,336.17816666666664,759.5636
2023-01-03 13:30:00,57.3744,1905824.0,-280518.03,1646336.0,336.07533333333333,745.158
2023-01-03 13:45:00,47.6254,1632176.0,-231767.08,1408800.0,297.872,727.0968
2023-01-03 14:00:00,62.0024,1358528.0,-183016.12,1171264.0,256.8971666666667,705.4828
2023-01-03 14:15:00,61.6145,1290368.0,-188303.2,1113104.0,246.3085,680.4344
2023-01-03 14:30:00,58.1396,1222208.0,-193590.28,1054944.0,241.86783333333327,652.0828
2023-01-03 14:45:00,53.7551,1154048.0,-198877.36,996784.0,211.18383333333333,617.284
2023-01-03 15:00:00,42.771,1085888.0,-204164.44,938624.0,186.48,576.714
2023-01-03 15:15:00,35.1763,1050208.0,-203162.73,906240.0,166.12566666666666,534.0864
2023-01-03 15:30:00,30.0745,1014528.0,-202161.03,873856.0,146.2506666666667,489.6732
2023-01-03 15:45:00,36.9372,978848.0,-201159.33,841472.0,133.14316666666664,443.7508
2023-01-03 16:00:00,40.1589,943168.0,-200157.62,809088.0,120.61766666666666,396.5968
2023-01-03 16:15:00,37.0005,816528.0,-191891.72,701344.0,117.36733333333332,348.4888
2023-01-03 16:30:00,31.1579,689888.0,-183625.81,593600.0,98.90933333333334,299.7044
2023-01-03 16:45:00,24.6122,563248.0,-175359.9,485856.0,75.02716666666667,250.5164
2023-01-03 17:00:00,19.7009,436608.0,-167094.0,378112.0,54.199333333333335,201.1956
2023-01-03 17:15:00,15.8608,362608.0,-164698.75,313488.0,38.526833333333336,152.0056
2023-01-03 17:30:00,10.8102,288608.0,-162303.5,248864.0,18.488,103.2044
2023-01-03 17:45:00,2.449,214608.0,-159908.25,184240.0,7.799833333333334,53.1884
2023-01-03 18:00:00,0.339,140608.0,-157513.0,119616.0,0.0,9.292
2023-01-03 18:15:00,0.0,105456.0,-153556.75,89712.0,0.0,0.0
2023-01-03 18:30:00,0.0,70304.0,-149600.5,59808.0,0.0,0.0
2023-01-03 18:45:00,0.0,35152.0,-145644.25,29904.0,0.0,0.0
2023-01-03 19:00:00,0.0,0.0,-141688.0,3.5999988e-12,0.0,0.0
2023-01-03 19:15:00,0.0,0.0,-139054.0,3.5999988e-12,0.0,0.0
2023-01-03 19:30:00,0.0,0.0,-136420.0,3.5999988e-12,0.0,0.0
2023-01-03 19:45:00,0.0,0.0,-133786.0,3.5999988e-12,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-131152.0,3.5999988e-12,0.0,0.0
2023-01-03 20:15:00,0.0,0.0,-137066.23,3.5999988e-12,0.0,0.0
2023-01-03 20:30:00,0.0,0.0,-142980.47,3.5999988e-12,0.0,0.0
2023-01-03 20:45:00,0.0,0.0,-148894.7,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-154808.94,3.5999988e-12,0.0,0.0
2023-01-03 21:15:00,0.0,0.0,-154804.45,3.5999988e-12,0.0,0.0
2023-01-03 21:30:00,0.0,0.0,-154799.97,3.5999988e-12,0.0,0.0
2023-01-03 21:45:00,0.0,0.0,-154795.48,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-154791.0,3.5999988e-12,0.0,0.0
2023-01-03 22:15:00,0.0,0.0,-151221.75,3.5999988e-12,0.0,0.0
2023-01-03 22:30:00,0.0,0.0,-147652.5,3.5999988e-12,0.0,0.0
2023-01-03 22:45:00,0.0,0.0,-144083.25,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-140514.0,3.5999988e-12,0.0,0.0
2023-01-03 23:15:00,0.0,0.0,-143298.75,3.5999988e-12,0.0,0.0
2023-01-03 23:30:00,0.0,0.0,-146083.5,3.5999988e-12,0.0,0.0
2023-01-03 23:45:00,0.0,0.0,-148868.25,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-151653.0,3.5999988e-12,0.0,0.0
2023-01-04 00:15:00,0.0,0.0,-148041.5,3.5999988e-12,0.0,0.0
2023-01-04 00:30:00,0.0,0.0,-144430.0,3.5999988e-12,0.0,0.0
2023-01-04 00:45:00,0.0,0.0,-140818.5,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-137207.0,3.5999988e-12,0.0,0.0
2023-01-04 01:15:00,0.0,0.0,-132351.5,3.5999988e-12,0.0,0.0
2023-01-04 01:30:00,0.0,0.0,-127496.0,3.5999988e-12,0.0,0.0
2023-01-04 01:45:00,0.0,0.0,-122640.5,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-117785.0,3.5999988e-12,0.0,0.0
2023-01-04 02:15:00,0.0,0.0,-133280.75,3.5999988e-12,0.0,0.0
2023-01-04 02:30:00,0.0,0.0,-148776.5,3.5999988e-12,0.0,0.0
2023-01-04 02:45:00,0.0,0.0,-164272.25,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-179768.0,3.5999988e-12,0.0,0.0
2023-01-04 03:15:00,0.0,0.0,-176246.25,3.5999988e-12,0.0,0.0
2023-01-04 03:30:00,0.0,0.0,-172724.5,3.5999988e-12,0.0,0.0
2023-01-04 03:45:00,0.0,0.0,-169202.75,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-165681.0,3.5999988e-12,0.0,0.0
2023-01-04 04:15:00,0.0,0.0,-161786.17,3.5999988e-12,0.0,0.0
2023-01-04 04:30:00,0.0,0.0,-157891.34,3.5999988e-12,0.0,0.0
2023-01-04 04:45:00,0.0,0.0,-153996.52,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-150101.69,3.5999988e-12,0.0,0.0
2023-01-04 05:15:00,0.0,0.0,-146982.94,3.5999988e-12,0.0,0.0
2023-01-04 05:30:00,0.0,0.0,-143864.19,3.5999988e-12,0.0,0.0
2023-01-04 05:45:00,0.0,0.0,-140745.44,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-137626.69,3.5999988e-12,0.0,0.0
2023-01-04 06:15:00,0.0,0.0,-149843.36,3.5999988e-12,0.0,0.0
2023-01-04 06:30:00,0.0,0.0,-162060.03,3.5999988e-12,0.0,0.0
2023-01-04 06:45:00,0.0,0.0,-174276.7,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,0.0,0.0,-186493.38,3.5999988e-12,2.9391666666666665,0.0
2023-01-04 07:15:00,2.2325,51040.0,-183423.19,43488.0,11.636333333333331,10.8108
2023-01-04 07:30:00,10.5144,102080.0,-180353.0,86976.0,20.104166666666668,44.414
2023-01-04 07:45:00,21.8245,153120.0,-177282.81,130464.0,31.59433333333333,86.2484
