Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-01 10:30:00,186.2438,1920800.0,-327376.5,1639264.0,,
2023-01-01 10:45:00,194.1432,2147088.0,-345122.25,1835792.0,,
2023-01-01 11:00:00,200.9859,2373376.0,-362868.0,2032320.0,,
2023-01-01 11:15:00,206.7351,2501072.0,-375407.0,2144016.0,,
2023-01-01 11:30:00,211.3604,2628768.0,-387946.0,2255712.0,,
2023-01-01 11:45:00,214.8376,2756464.0,-400485.0,2367408.0,,
2023-01-01 12:00:00,217.1486,2884160.0,-413024.0,2479104.0,,
2023-01-01 12:15:00,218.2813,2903744.0,-416459.0,2495616.0,,
2023-01-01 12:30:00,218.2316,2923328.0,-419894.0,2512128.0,,
2023-01-01 12:45:00,216.9989,2942912.0,-423329.0,2528640.0,,
2023-01-01 13:00:00,214.5882,2962496.0,-426764.0,2545152.0,,
2023-01-01 13:15:00,211.0044,2932656.0,-425878.25,2520128.0,,
2023-01-01 13:30:00,206.2666,2902816.0,-424992.5,2495104.0,,
2023-01-01 13:45:00,200.4077,2872976.0,-424106.75,2470080.0,,
2023-01-01 14:00:00,193.459,2843136.0,-423221.0,2445056.0,,
2023-01-01 14:15:00,185.4579,2727984.0,-418375.0,2345168.0,,
2023-01-01 14:30:00,176.4485,2612832.0,-413529.0,2245280.0,,
2023-01-01 14:45:00,166.4815,2497680.0,-408683.0,2145392.0,,
2023-01-01 15:00:00,155.6149,2382528.0,-403837.0,2045504.0,,
2023-01-01 15:15:00,139.6321,2215984.0,-397258.22,1901248.0,,
2023-01-01 15:30:00,127.119,2049440.0,-390679.44,1756992.0,,
2023-01-01 15:45:00,105.756,1882896.0,-384100.66,1612736.0,,
2023-01-01 16:00:00,102.1399,1716352.0,-377521.88,1468480.0,,
2023-01-01 16:15:00,90.4769,1527360.0,-368282.16,1305024.0,,
2023-01-01 16:30:00,76.0223,1338368.0,-359042.44,1141568.0,,
2023-01-01 16:45:00,61.4356,1149376.0,-349802.72,978112.0,,
2023-01-01 17:00:00,46.9552,960384.0,-340563.0,814656.0,,
2023-01-01 17:15:00,32.9378,777424.0,-328132.5,658912.0,,
2023-01-01 17:30:00,19.9405,594464.0,-315702.0,503168.0,,
2023-01-01 17:45:00,8.8891,411504.0,-303271.5,347424.0,,
2023-01-01 18:00:00,1.44,228544.0,-290841.0,191680.0,,
2023-01-01 18:15:00,0.0,171408.0,-280947.0,143760.0,,
2023-01-01 18:30:00,0.0,114272.0,-271053.0,95840.0,,
2023-01-01 18:45:00,0.0,57136.0,-261159.0,47920.0,,
2023-01-01 19:00:00,0.0,0.0,-251265.0,3.5999988e-12,,
2023-01-01 19:15:00,0.0,0.0,-247814.75,3.5999988e-12,,
2023-01-01 19:30:00,0.0,0.0,-244364.5,3.5999988e-12,,
2023-01-01 19:45:00,0.0,0.0,-240914.25,3.5999988e-12,,
2023-01-01 20:00:00,0.0,0.0,-237464.0,3.5999988e-12,,
2023-01-01 20:15:00,0.0,0.0,-236372.25,3.5999988e-12,,
2023-01-01 20:30:00,0.0,0.0,-235280.5,3.5999988e-12,,
2023-01-01 20:45:00,0.0,0.0,-234188.75,3.5999988e-12,,
2023-01-01 21:00:00,0.0,0.0,-233097.0,3.5999988e-12,,
2023-01-01 21:15:00,0.0,0.0,-230273.25,3.5999988e-12,,
2023-01-01 21:30:00,0.0,0.0,-227449.5,3.5999988e-12,,
2023-01-01 21:45:00,0.0,0.0,-224625.75,3.5999988e-12,,
2023-01-01 22:00:00,0.0,0.0,-221802.0,3.5999988e-12,,
2023-01-01 22:15:00,0.0,0.0,-215512.75,3.5999988e-12,,
2023-01-01 22:30:00,0.0,0.0,-209223.5,3.5999988e-12,,
2023-01-01 22:45:00,0.0,0.0,-202934.25,3.5999988e-12,,
2023-01-01 23:00:00,0.0,0.0,-196645.0,3.5999988e-12,,
2023-01-01 23:15:00,0.0,0.0,-200176.25,3.5999988e-12,,
2023-01-01 23:30:00,0.0,0.0,-203707.5,3.5999988e-12,,
2023-01-01 23:45:00,0.0,0.0,-207238.75,3.5999988e-12,,
2023-01-02 00:00:00,0.0,0.0,-210770.0,3.5999988e-12,,
2023-01-02 00:15:00,0.0,0.0,-204524.0,3.5999988e-12,,
2023-01-02 00:30:00,0.0,0.0,-198278.0,3.5999988e-12,,
2023-01-02 00:45:00,0.0,0.0,-192032.0,3.5999988e-12,,
2023-01-02 01:00:00,0.0,0.0,-185786.0,3.5999988e-12,,
2023-01-02 01:15:00,0.0,0.0,-185060.25,3.5999988e-12,,
2023-01-02 01:30:00,0.0,0.0,-184334.5,3.5999988e-12,,
2023-01-02 01:45:00,0.0,0.0,-183608.75,3.5999988e-12,,
2023-01-02 02:00:00,0.0,0.0,-182883.0,3.5999988e-12,,
2023-01-02 02:15:00,0.0,0.0,-187728.5,3.5999988e-12,,
2023-01-02 02:30:00,0.0,0.0,-192574.0,3.5999988e-12,,
2023-01-02 02:45:00,0.0,0.0,-197419.5,3.5999988e-12,,
2023-01-02 03:00:00,0.0,0.0,-202265.0,3.5999988e-12,,
2023-01-02 03:15:00,0.0,0.0,-205659.25,3.5999988e-12,,
2023-01-02 03:30:00,0.0,0.0,-209053.5,3.5999988e-12,,
2023-01-02 03:45:00,0.0,0.0,-212447.75,3.5999988e-12,,
2023-01-02 04:00:00,0.0,0.0,-215842.0,3.5999988e-12,,
2023-01-02 04:15:00,0.0,0.0,-217804.0,3.5999988e-12,,
2023-01-02 04:30:00,0.0,0.0,-219766.0,3.5999988e-12,,
2023-01-02 04:45:00,0.0,0.0,-221728.0,3.5999988e-12,,
2023-01-02 05:00:00,0.0,0.0,-223690.0,3.5999988e-12,,
2023-01-02 05:15:00,0.0,0.0,-220887.9,3.5999988e-12,,
2023-01-02 05:30:00,0.0,0.0,-218085.81,3.5999988e-12,,
2023-01-02 05:45:00,0.0,0.0,-215283.72,3.5999988e-12,,
2023-01-02 06:00:00,0.0,0.0,-212481.62,3.5999988e-12,,
2023-01-02 06:15:00,0.0,4144.0,-189775.61,3504.0,,
2023-01-02 06:30:00,0.0,8288.0,-167069.6,7008.0,,
2023-01-02 06:45:00,0.0849,12432.0,-144363.58,10512.0,,
2023-01-02 07:00:00,1.8265,16576.0,-121657.56,14016.0,,
2023-01-02 07:15:00,5.1565,98704.0,-136538.08,83040.0,,
2023-01-02 07:30:00,3.7314,180832.0,-151418.6,152064.0,,
2023-01-02 07:45:00,4.6729,262960.0,-166299.11,221088.0,,
2023-01-02 08:00:00,16.8873,345088.0,-181179.62,290112.0,,
2023-01-02 08:15:00,46.2184,483072.0,-180401.28,408448.0,,
2023-01-02 08:30:00,42.5484,621056.0,-179622.94,526784.0,,
2023-01-02 08:45:00,44.5862,759040.0,-178844.6,645120.0,,
2023-01-02 09:00:00,56.4357,897024.0,-178066.25,763456.0,,
2023-01-02 09:15:00,77.1909,978368.0,-176501.47,835696.0,,
2023-01-02 09:30:00,88.8706,1059712.0,-174936.69,907936.0,,
2023-01-02 09:45:00,92.1135,1141056.0,-173371.9,980176.0,,
2023-01-02 10:00:00,110.88,1222400.0,-171807.12,1052416.0,,
2023-01-02 10:15:00,96.251,1498688.0,-192247.53,1288256.0,,
2023-01-02 10:30:00,95.3739,1774976.0,-212687.94,1524096.0,,
2023-01-02 10:45:00,110.7818,2051264.0,-233128.34,1759936.0,,
2023-01-02 11:00:00,142.7713,2327552.0,-253568.75,1995776.0,,
2023-01-02 11:15:00,129.1768,2483616.0,-276210.56,2133168.0,,
2023-01-02 11:30:00,126.1514,2639680.0,-298852.4,2270560.0,,
2023-01-02 11:45:00,115.9065,2795744.0,-321494.25,2407952.0,,
2023-01-02 12:00:00,166.0379,2951808.0,-344136.06,2545344.0,,
2023-01-02 12:15:00,207.2514,2968592.0,-348400.66,2559872.0,,
2023-01-02 12:30:00,193.3206,2985376.0,-352665.25,2574400.0,,
2023-01-02 12:45:00,170.9994,3002160.0,-356929.84,2588928.0,,
2023-01-02 13:00:00,157.7112,3018944.0,-361194.44,2603456.0,,
2023-01-02 13:15:00,139.3787,2600016.0,-317733.47,2242720.0,,
2023-01-02 13:30:00,119.7383,2181088.0,-274272.5,1881984.0,,
2023-01-02 13:45:00,112.6779,1762160.0,-230811.53,1521248.0,,
2023-01-02 14:00:00,123.0242,1343232.0,-187350.56,1160512.0,,
2023-01-02 14:15:00,124.9298,1421312.0,-195286.55,1227184.0,,
2023-01-02 14:30:00,129.2874,1499392.0,-203222.53,1293856.0,,
2023-01-02 14:45:00,133.7273,1577472.0,-211158.52,1360528.0,,
2023-01-02 15:00:00,133.2683,1655552.0,-219094.5,1427200.0,,
2023-01-02 15:15:00,122.4482,1629104.0,-227055.08,1401424.0,,
2023-01-02 15:30:00,114.3549,1602656.0,-235015.66,1375648.0,,
2023-01-02 15:45:00,109.4056,1576208.0,-242976.23,1349872.0,,
2023-01-02 16:00:00,96.6498,1549760.0,-250936.81,1324096.0,,
2023-01-02 16:15:00,82.7547,1369488.0,-246691.61,1169216.0,,
2023-01-02 16:30:00,69.1423,1189216.0,-242446.4,1014336.0,,
2023-01-02 16:45:00,52.8416,1008944.0,-238201.2,859456.0,,
2023-01-02 17:00:00,36.9731,828672.0,-233956.0,704576.0,,
2023-01-02 17:15:00,29.5977,669792.0,-219798.25,569120.0,,
2023-01-02 17:30:00,16.3927,510912.0,-205640.5,433664.0,,
2023-01-02 17:45:00,8.4641,352032.0,-191482.75,298208.0,,
2023-01-02 18:00:00,1.5056,193152.0,-177325.0,162752.0,,
2023-01-02 18:15:00,0.0,144864.0,-175593.0,122064.0,,
2023-01-02 18:30:00,0.0,96576.0,-173861.0,81376.0,,
2023-01-02 18:45:00,0.0,48288.0,-172129.0,40688.0,,
2023-01-02 19:00:00,0.0,0.0,-170397.0,3.5999988e-12,,
2023-01-02 19:15:00,0.0,0.0,-164117.75,3.5999988e-12,,
2023-01-02 19:30:00,0.0,0.0,-157838.5,3.5999988e-12,,
2023-01-02 19:45:00,0.0,0.0,-151559.25,3.5999988e-12,,
2023-01-02 20:00:00,0.0,0.0,-145280.0,3.5999988e-12,,
2023-01-02 20:15:00,0.0,0.0,-151734.5,3.5999988e-12,,
2023-01-02 20:30:00,0.0,0.0,-158189.0,3.5999988e-12,,
2023-01-02 20:45:00,0.0,0.0,-164643.5,3.5999988e-12,,
2023-01-02 21:00:00,0.0,0.0,-171098.0,3.5999988e-12,,
2023-01-02 21:15:00,0.0,0.0,-172209.5,3.5999988e-12,,
2023-01-02 21:30:00,0.0,0.0,-173321.0,3.5999988e-12,,
2023-01-02 21:45:00,0.0,0.0,-174432.5,3.5999988e-12,,
2023-01-02 22:00:00,0.0,0.0,-175544.0,3.5999988e-12,,
2023-01-02 22:15:00,0.0,0.0,-177226.0,3.5999988e-12,,
2023-01-02 22:30:00,0.0,0.0,-178908.0,3.5999988e-12,,
2023-01-02 22:45:00,0.0,0.0,-180590.0,3.5999988e-12,,
2023-01-02 23:00:00,0.0,0.0,-182272.0,3.5999988e-12,,
2023-01-02 23:15:00,0.0,0.0,-182812.5,3.5999988e-12,,
2023-01-02 23:30:00,0.0,0.0,-183353.0,3.5999988e-12,,
2023-01-02 23:45:00,0.0,0.0,-183893.5,3.5999988e-12,,
2023-01-03 00:00:00,0.0,0.0,-184434.0,3.5999988e-12,,
2023-01-03 00:15:00,0.0,0.0,-179241.25,3.5999988e-12,,
2023-01-03 00:30:00,0.0,0.0,-174048.5,3.5999988e-12,,
2023-01-03 00:45:00,0.0,0.0,-168855.75,3.5999988e-12,,
2023-01-03 01:00:00,0.0,0.0,-163663.0,3.5999988e-12,,
2023-01-03 01:15:00,0.0,0.0,-169216.5,3.5999988e-12,,
2023-01-03 01:30:00,0.0,0.0,-174770.0,3.5999988e-12,,
2023-01-03 01:45:00,0.0,0.0,-180323.5,3.5999988e-12,,
2023-01-03 02:00:00,0.0,0.0,-185877.0,3.5999988e-12,,
2023-01-03 02:15:00,0.0,0.0,-183180.5,3.5999988e-12,,
2023-01-03 02:30:00,0.0,0.0,-180484.0,3.5999988e-12,,
2023-01-03 02:45:00,0.0,0.0,-177787.5,3.5999988e-12,,
2023-01-03 03:00:00,0.0,0.0,-175091.0,3.5999988e-12,,
2023-01-03 03:15:00,0.0,0.0,-177627.75,3.5999988e-12,,
2023-01-03 03:30:00,0.0,0.0,-180164.5,3.5999988e-12,,
2023-01-03 03:45:00,0.0,0.0,-182701.25,3.5999988e-12,,
2023-01-03 04:00:00,0.0,0.0,-185238.0,3.5999988e-12,,
2023-01-03 04:15:00,0.0,0.0,-184557.75,3.5999988e-12,,
2023-01-03 04:30:00,0.0,0.0,-183877.5,3.5999988e-12,,
2023-01-03 04:45:00,0.0,0.0,-183197.25,3.5999988e-12,,
2023-01-03 05:00:00,0.0,0.0,-182517.0,3.5999988e-12,,
2023-01-03 05:15:00,0.0,0.0,-177066.0,3.5999988e-12,,
2023-01-03 05:30:00,0.0,0.0,-171615.0,3.5999988e-12,,
2023-01-03 05:45:00,0.0,0.0,-166164.0,3.5999988e-12,,
2023-01-03 06:00:00,0.0,0.0,-160713.0,3.5999988e-12,,
2023-01-03 06:15:00,0.0,4208.0,-165007.05,3600.0,,
2023-01-03 06:30:00,0.0,8416.0,-169301.1,7200.0,,
2023-01-03 06:45:00,0.1925,12624.0,-173595.14,10800.0,,
2023-01-03 07:00:00,4.9351,16832.0,-177889.19,14400.0,,
2023-01-03 07:15:00,14.6692,122752.0,-182775.14,103840.0,,
2023-01-03 07:30:00,26.9664,228672.0,-187661.1,193280.0,,
2023-01-03 07:45:00,40.6015,334592.0,-192547.05,282720.0,,
2023-01-03 08:00:00,54.8553,440512.0,-197433.0,372160.0,,
2023-01-03 08:15:00,69.3,635456.0,-205662.7,539312.0,,
2023-01-03 08:30:00,83.664,830400.0,-213892.4,706464.0,,
2023-01-03 08:45:00,97.757,1025344.0,-222122.11,873616.0,,
2023-01-03 09:00:00,111.4331,1220288.0,-230351.81,1040768.0,,
2023-01-03 09:15:00,124.573,1403024.0,-245111.92,1199104.0,,
2023-01-03 09:30:00,137.0801,1585760.0,-259872.03,1357440.0,,
2023-01-03 09:45:00,148.8646,1768496.0,-274632.12,1515776.0,,
2023-01-03 10:00:00,159.8478,1951232.0,-289392.25,1674112.0,,
2023-01-03 10:15:00,169.8286,2090512.0,-295638.8,1795008.0,,
2023-01-03 10:30:00,178.7498,2229792.0,-301885.4,1915904.0,,
2023-01-03 10:45:00,186.6961,2369072.0,-308132.0,2036800.0,,
2023-01-03 11:00:00,193.6232,2508352.0,-314378.56,2157696.0,,
2023-01-03 11:15:00,199.4933,2586512.0,-317797.12,2226656.0,,
2023-01-03 11:30:00,204.2745,2664672.0,-321215.66,2295616.0,,
2023-01-03 11:45:00,207.9411,2742832.0,-324634.2,2364576.0,,
2023-01-03 12:00:00,210.4736,2820992.0,-328052.75,2433536.0,,
2023-01-03 12:15:00,211.8584,2813360.0,-332736.56,2425824.0,,
2023-01-03 12:30:00,212.0881,2805728.0,-337420.34,2418112.0,,
2023-01-03 12:45:00,211.1613,2798096.0,-342104.12,2410400.0,,
2023-01-03 13:00:00,209.0833,2790464.0,-346787.94,2402688.0,,
2023-01-03 13:15:00,205.8355,2756848.0,-343741.0,2375648.0,,
2023-01-03 13:30:00,201.4345,2723232.0,-340694.03,2348608.0,,
2023-01-03 13:45:00,195.9325,2689616.0,-337647.06,2321568.0,,
2023-01-03 14:00:00,189.3584,2656000.0,-334600.12,2294528.0,,
2023-01-03 14:15:00,181.7475,2464384.0,-317335.2,2125888.0,,
2023-01-03 14:30:00,173.1409,2272768.0,-300070.28,1957248.0,,
2023-01-03 14:45:00,163.5866,2081152.0,-282805.38,1788608.0,,
2023-01-03 15:00:00,153.1393,1889536.0,-265540.44,1619968.0,,
2023-01-03 15:15:00,141.8612,1638768.0,-243402.73,1408960.0,,
2023-01-03 15:30:00,129.8236,1388000.0,-221265.03,1197952.0,,
2023-01-03 15:45:00,117.1078,1137232.0,-199127.33,986944.0,,
2023-01-03 16:00:00,103.8077,886464.0,-176989.62,775936.0,,
2023-01-03 16:15:00,90.0294,792016.0,-168667.72,691312.0,,
2023-01-03 16:30:00,75.9036,697568.0,-160345.81,606688.0,,
2023-01-03 16:45:00,60.2087,603120.0,-152023.9,522064.0,,
2023-01-03 17:00:00,45.019,508672.0,-143702.0,437440.0,,
2023-01-03 17:15:00,31.3014,408160.0,-138978.75,350992.0,,
2023-01-03 17:30:00,18.5732,307648.0,-134255.5,264544.0,,
2023-01-03 17:45:00,9.4056,207136.0,-129532.25,178096.0,,
2023-01-03 18:00:00,1.75,106624.0,-124809.0,91648.0,,
2023-01-03 18:15:00,0.0,79968.0,-118004.75,68736.0,,
2023-01-03 18:30:00,0.0,53312.0,-111200.5,45824.0,,
2023-01-03 18:45:00,0.0,26656.0,-104396.25,22912.0,,
2023-01-03 19:00:00,0.0,0.0,-97592.0,3.5999988e-12,,
2023-01-03 19:15:00,0.0,0.0,-97166.0,3.5999988e-12,,
2023-01-03 19:30:00,0.0,0.0,-96740.0,3.5999988e-12,,
2023-01-03 19:45:00,0.0,0.0,-96314.0,3.5999988e-12,,
2023-01-03 20:00:00,0.0,0.0,-95888.0,3.5999988e-12,,
2023-01-03 20:15:00,0.0,0.0,-105306.234,3.5999988e-12,,
2023-01-03 20:30:00,0.0,0.0,-114724.47,3.5999988e-12,,
2023-01-03 20:45:00,0.0,0.0,-124142.7,3.5999988e-12,,
2023-01-03 21:00:00,0.0,0.0,-133560.94,3.5999988e-12,,
2023-01-03 21:15:00,0.0,0.0,-133724.45,3.5999988e-12,,
2023-01-03 21:30:00,0.0,0.0,-133887.97,3.5999988e-12,,
2023-01-03 21:45:00,0.0,0.0,-134051.48,3.5999988e-12,,
2023-01-03 22:00:00,0.0,0.0,-134215.0,3.5999988e-12,,
2023-01-03 22:15:00,0.0,0.0,-138773.75,3.5999988e-12,,
2023-01-03 22:30:00,0.0,0.0,-143332.5,3.5999988e-12,,
2023-01-03 22:45:00,0.0,0.0,-147891.25,3.5999988e-12,,
2023-01-03 23:00:00,0.0,0.0,-152450.0,3.5999988e-12,,
2023-01-03 23:15:00,0.0,0.0,-144882.75,3.5999988e-12,,
2023-01-03 23:30:00,0.0,0.0,-137315.5,3.5999988e-12,,
2023-01-03 23:45:00,0.0,0.0,-129748.25,3.5999988e-12,,
2023-01-04 00:00:00,0.0,0.0,-122181.0,3.5999988e-12,,
2023-01-04 00:15:00,0.0,0.0,-109177.5,3.5999988e-12,,
2023-01-04 00:30:00,0.0,0.0,-96174.0,3.5999988e-12,,
2023-01-04 00:45:00,0.0,0.0,-83170.5,3.5999988e-12,,
2023-01-04 01:00:00,0.0,0.0,-70167.0,3.5999988e-12,,
2023-01-04 01:15:00,0.0,0.0,-79551.5,3.5999988e-12,,
2023-01-04 01:30:00,0.0,0.0,-88936.0,3.5999988e-12,,
2023-01-04 01:45:00,0.0,0.0,-98320.5,3.5999988e-12,,
2023-01-04 02:00:00,0.0,0.0,-107705.0,3.5999988e-12,,
2023-01-04 02:15:00,0.0,0.0,-117600.75,3.5999988e-12,,
2023-01-04 02:30:00,0.0,0.0,-127496.5,3.5999988e-12,,
2023-01-04 02:45:00,0.0,0.0,-137392.25,3.5999988e-12,,
2023-01-04 03:00:00,0.0,0.0,-147288.0,3.5999988e-12,,
2023-01-04 03:15:00,0.0,0.0,-151982.25,3.5999988e-12,,
2023-01-04 03:30:00,0.0,0.0,-156676.5,3.5999988e-12,,
2023-01-04 03:45:00,0.0,0.0,-161370.75,3.5999988e-12,,
2023-01-04 04:00:00,0.0,0.0,-166065.0,3.5999988e-12,,
2023-01-04 04:15:00,0.0,0.0,-162994.17,3.5999988e-12,,
2023-01-04 04:30:00,0.0,0.0,-159923.34,3.5999988e-12,,
2023-01-04 04:45:00,0.0,0.0,-156852.52,3.5999988e-12,,
2023-01-04 05:00:00,0.0,0.0,-153781.69,3.5999988e-12,,
2023-01-04 05:15:00,0.0,0.0,-152226.94,3.5999988e-12,,
2023-01-04 05:30:00,0.0,0.0,-150672.19,3.5999988e-12,,
2023-01-04 05:45:00,0.0,0.0,-149117.44,3.5999988e-12,,
2023-01-04 06:00:00,0.0,0.0,-147562.69,3.5999988e-12,,
2023-01-04 06:15:00,0.0,3504.0,-154131.36,2976.0,,
2023-01-04 06:30:00,0.0,7008.0,-160700.03,5952.0,,
2023-01-04 06:45:00,0.0453,10512.0,-167268.7,8928.0,,
2023-01-04 07:00:00,1.349,14016.0,-173837.38,11904.0,,
2023-01-04 07:15:00,4.1069,115280.0,-180715.19,97472.0,,
2023-01-04 07:30:00,12.2202,216544.0,-187593.0,183040.0,,
2023-01-04 07:45:00,26.7545,317808.0,-194470.81,268608.0,,
2023-01-04 08:00:00,45.5711,419072.0,-201348.62,354176.0,,
2023-01-04 08:15:00,69.1876,574080.0,-207794.7,487952.0,,
2023-01-04 08:30:00,83.6036,729088.0,-214240.78,621728.0,,
2023-01-04 08:45:00,97.3594,884096.0,-220686.86,755504.0,,
2023-01-04 09:00:00,110.6847,1039104.0,-227132.94,889280.0,,
2023-01-04 09:15:00,123.4692,1235296.0,-235949.12,1056576.0,,
2023-01-04 09:30:00,135.6174,1431488.0,-244765.31,1223872.0,,
2023-01-04 09:45:00,147.0455,1627680.0,-253581.5,1391168.0,,
2023-01-04 10:00:00,157.6789,1823872.0,-262397.7,1558464.0,,
2023-01-04 10:15:00,167.558,1983200.0,-277690.7,1697360.0,,
2023-01-04 10:30:00,176.6232,2142528.0,-292983.72,1836256.0,,
2023-01-04 10:45:00,184.7156,2301856.0,-308276.75,1975152.0,,
2023-01-04 11:00:00,191.7906,2461184.0,-323569.75,2114048.0,,
2023-01-04 11:15:00,197.8101,2560944.0,-330236.3,2201712.0,,
2023-01-04 11:30:00,202.7418,2660704.0,-336902.88,2289376.0,,
2023-01-04 11:45:00,206.5597,2760464.0,-343569.44,2377040.0,,
2023-01-04 12:00:00,209.2439,2860224.0,-350236.0,2464704.0,,
2023-01-04 12:15:00,210.7806,2883040.0,-353633.06,2484608.0,,
2023-01-04 12:30:00,211.1619,2905856.0,-357030.12,2504512.0,,
2023-01-04 12:45:00,210.3863,2928672.0,-360427.2,2524416.0,,
2023-01-04 13:00:00,208.4581,2951488.0,-363824.25,2544320.0,,
2023-01-04 13:15:00,205.3564,2905536.0,-361268.75,2504416.0,,
2023-01-04 13:30:00,201.0972,2859584.0,-358713.22,2464512.0,,
2023-01-04 13:45:00,195.7342,2813632.0,-356157.7,2424608.0,,
2023-01-04 14:00:00,189.2957,2767680.0,-353602.2,2384704.0,,
2023-01-04 14:15:00,181.8163,2646944.0,-349528.75,2279824.0,,
2023-01-04 14:30:00,173.3368,2526208.0,-345455.28,2174944.0,,
2023-01-04 14:45:00,163.9044,2405472.0,-341381.8,2070064.0,,
2023-01-04 15:00:00,153.5732,2284736.0,-337308.38,1965184.0,,
2023-01-04 15:15:00,136.7855,2092832.0,-323547.0,1799056.0,,
2023-01-04 15:30:00,117.9419,1900928.0,-309785.66,1632928.0,,
2023-01-04 15:45:00,111.6658,1709024.0,-296024.3,1466800.0,,
2023-01-04 16:00:00,92.862,1517120.0,-282262.94,1300672.0,,
2023-01-04 16:15:00,82.2375,1286272.0,-259974.2,1101920.0,,
2023-01-04 16:30:00,69.6544,1055424.0,-237685.47,903168.0,,
2023-01-04 16:45:00,57.6758,824576.0,-215396.73,704416.0,,
2023-01-04 17:00:00,40.1901,593728.0,-193108.0,505664.0,,
2023-01-04 17:15:00,30.6762,486656.0,-195099.0,414240.0,,
2023-01-04 17:30:00,15.4084,379584.0,-197090.0,322816.0,,
2023-01-04 17:45:00,7.6444,272512.0,-199081.0,231392.0,,
2023-01-04 18:00:00,1.5083,165440.0,-201072.0,139968.0,,
2023-01-04 18:15:00,0.0,124080.0,-193792.25,104976.0,,
2023-01-04 18:30:00,0.0,82720.0,-186512.5,69984.0,,
2023-01-04 18:45:00,0.0,41360.0,-179232.75,34992.0,,
2023-01-04 19:00:00,0.0,0.0,-171953.0,3.5999988e-12,,
2023-01-04 19:15:00,0.0,0.0,-174671.25,3.5999988e-12,,
2023-01-04 19:30:00,0.0,0.0,-177389.5,3.5999988e-12,,
2023-01-04 19:45:00,0.0,0.0,-180107.75,3.5999988e-12,,
2023-01-04 20:00:00,0.0,0.0,-182826.0,3.5999988e-12,,
2023-01-04 20:15:00,0.0,0.0,-176396.0,3.5999988e-12,,
2023-01-04 20:30:00,0.0,0.0,-169966.0,3.5999988e-12,,
2023-01-04 20:45:00,0.0,0.0,-163536.0,3.5999988e-12,,
2023-01-04 21:00:00,0.0,0.0,-157106.0,3.5999988e-12,,
2023-01-04 21:15:00,0.0,0.0,-163422.75,3.5999988e-12,,
2023-01-04 21:30:00,0.0,0.0,-169739.5,3.5999988e-12,,
2023-01-04 21:45:00,0.0,0.0,-176056.25,3.5999988e-12,,
2023-01-04 22:00:00,0.0,0.0,-182373.0,3.5999988e-12,,
2023-01-04 22:15:00,0.0,0.0,-185164.75,3.5999988e-12,,
2023-01-04 22:30:00,0.0,0.0,-187956.5,3.5999988e-12,,
2023-01-04 22:45:00,0.0,0.0,-190748.25,3.5999988e-12,,
2023-01-04 23:00:00,0.0,0.0,-193540.0,3.5999988e-12,,
2023-01-04 23:15:00,0.0,0.0,-193218.25,3.5999988e-12,,
2023-01-04 23:30:00,0.0,0.0,-192896.5,3.5999988e-12,,
