Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-01 17:30:00,34.1885,825408.0,-227670.0,755424.0,113.8035,155.3544
2023-01-01 17:45:00,19.1734,634240.0,-234327.5,574896.0,84.43916666666665,106.5912
2023-01-01 18:00:00,10.4063,443072.0,-240985.0,394368.0,23.85233333333333,59.9084
2023-01-01 18:15:00,3.0897,335184.0,-230171.0,298448.0,4.920166666666668,19.9844
2023-01-01 18:30:00,0.013,227296.0,-219357.0,202528.0,0.0,0.1008
2023-01-01 18:45:00,0.0,119408.0,-208543.0,106608.0,0.0,0.0
2023-01-01 19:00:00,0.0,11520.0,-197729.0,10688.0,0.0,0.0
2023-01-01 19:15:00,0.0,8640.0,-198334.75,8016.0,0.0,0.0
2023-01-01 19:30:00,0.0,5760.0,-198940.5,5344.0,0.0,0.0
2023-01-01 19:45:00,0.0,2880.0,-199546.25,2672.0,0.0,0.0
2023-01-01 20:00:00,0.0,0.0,-200152.0,3.5999988e-12,0.0,0.0
2023-01-01 20:15:00,0.0,0.0,-199676.25,3.5999988e-12,0.0,0.0
2023-01-01 20:30:00,0.0,0.0,-199200.5,3.5999988e-12,0.0,0.0
2023-01-01 20:45:00,0.0,0.0,-198724.75,3.5999988e-12,0.0,0.0
2023-01-01 21:00:00,0.0,0.0,-198249.0,3.5999988e-12,0.0,0.0
2023-01-01 21:15:00,0.0,0.0,-200273.25,3.5999988e-12,0.0,0.0
2023-01-01 21:30:00,0.0,0.0,-202297.5,3.5999988e-12,0.0,0.0
2023-01-01 21:45:00,0.0,0.0,-204321.75,3.5999988e-12,0.0,0.0
2023-01-01 22:00:00,0.0,0.0,-206346.0,3.5999988e-12,0.0,0.0
2023-01-01 22:15:00,0.0,0.0,-212696.75,3.5999988e-12,0.0,0.0
2023-01-01 22:30:00,0.0,0.0,-219047.5,3.5999988e-12,0.0,0.0
2023-01-01 22:45:00,0.0,0.0,-225398.25,3.5999988e-12,0.0,0.0
2023-01-01 23:00:00,0.0,0.0,-231749.0,3.5999988e-12,0.0,0.0
2023-01-01 23:15:00,0.0,0.0,-233152.25,3.5999988e-12,0.0,0.0
2023-01-01 23:30:00,0.0,0.0,-234555.5,3.5999988e-12,0.0,0.0
2023-01-01 23:45:00,0.0,0.0,-235958.75,3.5999988e-12,0.0,0.0
2023-01-02 00:00:00,0.0,0.0,-237362.0,3.5999988e-12,0.0,0.0
2023-01-02 00:15:00,0.0,0.0,-242324.0,3.5999988e-12,0.0,0.0
2023-01-02 00:30:00,0.0,0.0,-247286.0,3.5999988e-12,0.0,0.0
2023-01-02 00:45:00,0.0,0.0,-252248.0,3.5999988e-12,0.0,0.0
2023-01-02 01:00:00,0.0,0.0,-257210.0,3.5999988e-12,0.0,0.0
2023-01-02 01:15:00,0.0,0.0,-254012.25,3.5999988e-12,0.0,0.0
2023-01-02 01:30:00,0.0,0.0,-250814.5,3.5999988e-12,0.0,0.0
2023-01-02 01:45:00,0.0,0.0,-247616.75,3.5999988e-12,0.0,0.0
2023-01-02 02:00:00,0.0,0.0,-244419.0,3.5999988e-12,0.0,0.0
2023-01-02 02:15:00,0.0,0.0,-245856.5,3.5999988e-12,0.0,0.0
2023-01-02 02:30:00,0.0,0.0,-247294.0,3.5999988e-12,0.0,0.0
2023-01-02 02:45:00,0.0,0.0,-248731.5,3.5999988e-12,0.0,0.0
2023-01-02 03:00:00,0.0,0.0,-250169.0,3.5999988e-12,0.0,0.0
2023-01-02 03:15:00,0.0,0.0,-253867.25,3.5999988e-12,0.0,0.0
2023-01-02 03:30:00,0.0,0.0,-257565.5,3.5999988e-12,0.0,0.0
2023-01-02 03:45:00,0.0,0.0,-261263.75,3.5999988e-12,0.0,0.0
2023-01-02 04:00:00,0.0,0.0,-264962.0,3.5999988e-12,0.0,0.0
2023-01-02 04:15:00,0.0,0.0,-263596.0,3.5999988e-12,0.0,0.0
2023-01-02 04:30:00,0.0,0.0,-262230.0,3.5999988e-12,0.0,0.0
2023-01-02 04:45:00,0.0,0.0,-260864.0,3.5999988e-12,0.0,0.0
2023-01-02 05:00:00,0.0,0.0,-259498.0,3.5999988e-12,0.0,0.0
2023-01-02 05:15:00,0.0,0.0,-261359.9,3.5999988e-12,0.0,0.0
2023-01-02 05:30:00,0.0,0.0,-263221.8,3.5999988e-12,0.0,0.0
2023-01-02 05:45:00,0.0,0.0,-265083.72,3.5999988e-12,0.0,0.0
2023-01-02 06:00:00,0.0,0.0,-266945.62,3.5999988e-12,0.0,0.0
2023-01-02 06:15:00,0.0,3120.0,-266167.62,2880.0,0.0,0.0
2023-01-02 06:30:00,0.0,6240.0,-265389.6,5760.0,0.0,0.0
2023-01-02 06:45:00,0.0,9360.0,-264611.56,8640.0,5.734833333333333,0.102
2023-01-02 07:00:00,3.0024,12480.0,-263833.56,11520.0,23.4935,19.4092
2023-01-02 07:15:00,11.4377,115696.0,-267474.06,103904.0,45.79966666666667,54.0924
2023-01-02 07:30:00,23.0102,218912.0,-271114.6,196288.0,116.134,95.0696
2023-01-02 07:45:00,36.4583,322128.0,-274755.12,288672.0,170.09616666666668,140.0092
2023-01-02 08:00:00,50.4186,425344.0,-278395.62,381056.0,165.84883333333337,188.6328
2023-01-02 08:15:00,63.812,619680.0,-278401.28,563888.0,304.9585,240.6268
2023-01-02 08:30:00,78.8503,814016.0,-278406.94,746720.0,357.7348333333333,295.6444
2023-01-02 08:45:00,95.3498,1008352.0,-278412.6,929552.0,373.2621666666666,347.824
2023-01-02 09:00:00,109.912,1202688.0,-278418.25,1112384.0,472.424,394.826
2023-01-02 09:15:00,123.8762,1399056.0,-280413.47,1303440.0,529.6891666666667,441.204
2023-01-02 09:30:00,137.2506,1595424.0,-282408.7,1494496.0,570.9703333333333,486.6948
2023-01-02 09:45:00,149.9377,1791792.0,-284403.9,1685552.0,623.0753333333334,531.034
2023-01-02 10:00:00,161.8537,1988160.0,-286399.12,1876608.0,663.5803333333333,573.9576
2023-01-02 10:15:00,172.7859,2150144.0,-286815.53,2036416.0,705.7666666666667,615.2028
2023-01-02 10:30:00,182.2939,2312128.0,-287231.94,2196224.0,748.2605,654.51
2023-01-02 10:45:00,186.0273,2474112.0,-287648.34,2356032.0,784.5455000000001,691.624
2023-01-02 11:00:00,197.2269,2636096.0,-288064.75,2515840.0,809.5035,726.2948
2023-01-02 11:15:00,206.4009,2739136.0,-286890.56,2618016.0,797.2245,758.2816
2023-01-02 11:30:00,211.8751,2842176.0,-285716.4,2720192.0,835.0048333333333,787.3496
2023-01-02 11:45:00,215.7275,2945216.0,-284542.25,2822368.0,879.1123333333333,807.3284
2023-01-02 12:00:00,220.3651,3048256.0,-283368.06,2924544.0,925.6296666666666,817.7508
2023-01-02 12:15:00,222.7175,3077904.0,-280296.66,2953776.0,847.2921666666666,824.4192
2023-01-02 12:30:00,222.7113,3107552.0,-277225.25,2983008.0,862.8755000000001,827.3148
2023-01-02 12:45:00,219.5058,3137200.0,-274153.84,3012240.0,840.5305,826.436
2023-01-02 13:00:00,211.8587,3166848.0,-271082.44,3041472.0,931.9491666666668,821.7972
2023-01-02 13:15:00,219.6326,3088480.0,-261053.47,2964112.0,879.9841666666666,813.4288
2023-01-02 13:30:00,216.7026,3010112.0,-251024.5,2886752.0,518.8916666666667,801.3776
2023-01-02 13:45:00,211.9181,2931744.0,-240995.53,2809392.0,815.8313333333334,785.7048
2023-01-02 14:00:00,198.0928,2853376.0,-230966.56,2732032.0,678.7181666666667,766.4884
2023-01-02 14:15:00,166.7501,2724160.0,-229934.55,2605312.0,734.4856666666667,743.8208
2023-01-02 14:30:00,167.4107,2594944.0,-228902.53,2478592.0,740.7396666666667,717.808
2023-01-02 14:45:00,165.7552,2465728.0,-227870.52,2351872.0,531.9483333333333,678.7148
2023-01-02 15:00:00,154.2892,2336512.0,-226838.5,2225152.0,515.5293333333334,628.0236
2023-01-02 15:15:00,144.4552,2225184.0,-229559.08,2115152.0,528.4405,576.4072
2023-01-02 15:30:00,128.8252,2113856.0,-232279.66,2005152.0,524.1108333333334,524.2708
2023-01-02 15:45:00,126.7303,2002528.0,-235000.23,1895152.0,459.37933333333336,472.0132
2023-01-02 16:00:00,109.9058,1891200.0,-237720.81,1785152.0,439.5213333333333,420.024
2023-01-02 16:15:00,89.706,1727680.0,-235515.61,1624832.0,462.3576666666667,368.68
2023-01-02 16:30:00,80.9495,1564160.0,-233310.4,1464512.0,418.0506666666667,318.3448
2023-01-02 16:45:00,65.4415,1400640.0,-231105.2,1304192.0,334.49583333333334,269.366
2023-01-02 17:00:00,50.826,1237120.0,-228900.0,1143872.0,286.4956666666667,222.0716
2023-01-02 17:15:00,40.4658,1040656.0,-226566.25,958256.0,194.26866666666663,176.7716
2023-01-02 17:30:00,30.8113,844192.0,-224232.5,772640.0,144.23466666666667,133.7524
2023-01-02 17:45:00,22.0927,647728.0,-221898.75,587024.0,37.698,91.536
2023-01-02 18:00:00,12.1675,451264.0,-219565.0,401408.0,19.05566666666667,52.316
2023-01-02 18:15:00,3.4965,342176.0,-221249.0,304464.0,3.7335,18.7344
2023-01-02 18:30:00,0.0231,233088.0,-222933.0,207520.0,0.0,0.2952
2023-01-02 18:45:00,0.0,124000.0,-224617.0,110576.0,0.0,0.0
2023-01-02 19:00:00,0.0,14912.0,-226301.0,13632.0,0.0,0.0
2023-01-02 19:15:00,0.0,11184.0,-221957.75,10224.0,0.0,0.0
2023-01-02 19:30:00,0.0,7456.0,-217614.5,6816.0,0.0,0.0
2023-01-02 19:45:00,0.0,3728.0,-213271.25,3408.0,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-208928.0,3.5999988e-12,0.0,0.0
2023-01-02 20:15:00,0.0,0.0,-209902.5,3.5999988e-12,0.0,0.0
2023-01-02 20:30:00,0.0,0.0,-210877.0,3.5999988e-12,0.0,0.0
2023-01-02 20:45:00,0.0,0.0,-211851.5,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-212826.0,3.5999988e-12,0.0,0.0
2023-01-02 21:15:00,0.0,0.0,-209721.5,3.5999988e-12,0.0,0.0
2023-01-02 21:30:00,0.0,0.0,-206617.0,3.5999988e-12,0.0,0.0
2023-01-02 21:45:00,0.0,0.0,-203512.5,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-200408.0,3.5999988e-12,0.0,0.0
2023-01-02 22:15:00,0.0,0.0,-204954.0,3.5999988e-12,0.0,0.0
2023-01-02 22:30:00,0.0,0.0,-209500.0,3.5999988e-12,0.0,0.0
2023-01-02 22:45:00,0.0,0.0,-214046.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-218592.0,3.5999988e-12,0.0,0.0
2023-01-02 23:15:00,0.0,0.0,-219964.5,3.5999988e-12,0.0,0.0
2023-01-02 23:30:00,0.0,0.0,-221337.0,3.5999988e-12,0.0,0.0
2023-01-02 23:45:00,0.0,0.0,-222709.5,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-224082.0,3.5999988e-12,0.0,0.0
2023-01-03 00:15:00,0.0,0.0,-226945.25,3.5999988e-12,0.0,0.0
2023-01-03 00:30:00,0.0,0.0,-229808.5,3.5999988e-12,0.0,0.0
2023-01-03 00:45:00,0.0,0.0,-232671.75,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-235535.0,3.5999988e-12,0.0,0.0
2023-01-03 01:15:00,0.0,0.0,-216896.5,3.5999988e-12,0.0,0.0
2023-01-03 01:30:00,0.0,0.0,-198258.0,3.5999988e-12,0.0,0.0
2023-01-03 01:45:00,0.0,0.0,-179619.5,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-160981.0,3.5999988e-12,0.0,0.0
2023-01-03 02:15:00,0.0,0.0,-171988.5,3.5999988e-12,0.0,0.0
2023-01-03 02:30:00,0.0,0.0,-182996.0,3.5999988e-12,0.0,0.0
2023-01-03 02:45:00,0.0,0.0,-194003.5,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-205011.0,3.5999988e-12,0.0,0.0
2023-01-03 03:15:00,0.0,0.0,-213859.75,3.5999988e-12,0.0,0.0
2023-01-03 03:30:00,0.0,0.0,-222708.5,3.5999988e-12,0.0,0.0
2023-01-03 03:45:00,0.0,0.0,-231557.25,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-240406.0,3.5999988e-12,0.0,0.0
2023-01-03 04:15:00,0.0,0.0,-239973.75,3.5999988e-12,0.0,0.0
2023-01-03 04:30:00,0.0,0.0,-239541.5,3.5999988e-12,0.0,0.0
2023-01-03 04:45:00,0.0,0.0,-239109.25,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-238677.0,3.5999988e-12,0.0,0.0
2023-01-03 05:15:00,0.0,0.0,-239950.0,3.5999988e-12,0.0,0.0
2023-01-03 05:30:00,0.0,0.0,-241223.0,3.5999988e-12,0.0,0.0
2023-01-03 05:45:00,0.0,0.0,-242496.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-243769.0,3.5999988e-12,0.0,0.0
2023-01-03 06:15:00,0.0,2832.0,-244439.05,2608.0,0.0,0.0
2023-01-03 06:30:00,0.0,5664.0,-245109.1,5216.0,0.0,0.0
2023-01-03 06:45:00,0.0,8496.0,-245779.14,7824.0,6.335,0.0052
2023-01-03 07:00:00,2.7957,11328.0,-246449.19,10432.0,28.338833333333337,17.4916
2023-01-03 07:15:00,10.8983,112416.0,-246767.14,101104.0,54.735833333333325,54.7796
2023-01-03 07:30:00,22.0609,213504.0,-247085.1,191776.0,114.30066666666669,96.1264
2023-01-03 07:45:00,35.1452,314592.0,-247403.05,282448.0,169.7121666666667,141.438
2023-01-03 08:00:00,48.8819,415680.0,-247721.0,373120.0,237.081,190.4332
2023-01-03 08:15:00,62.2293,603120.0,-247314.7,549424.0,260.5663333333333,242.7972
2023-01-03 08:30:00,74.848,790560.0,-246908.4,725728.0,314.0688333333334,298.1816
2023-01-03 08:45:00,89.8977,978000.0,-246502.11,902032.0,399.0713333333333,351.0164
2023-01-03 09:00:00,107.7031,1165440.0,-246095.81,1078336.0,471.8808333333333,399.0648
2023-01-03 09:15:00,121.5805,1337008.0,-243015.92,1245456.0,527.3601666666667,446.612
2023-01-03 09:30:00,134.8802,1508576.0,-239936.03,1412576.0,554.9218333333333,493.3824
2023-01-03 09:45:00,147.5028,1680144.0,-236856.14,1579696.0,610.5183333333333,539.0984
2023-01-03 10:00:00,159.3575,1851712.0,-233776.25,1746816.0,671.6963333333333,583.482
2023-01-03 10:15:00,170.284,2014144.0,-232838.83,1906176.0,723.4436666666667,626.2552
2023-01-03 10:30:00,177.3024,2176576.0,-231901.4,2065536.0,720.0740000000001,667.1424
2023-01-03 10:45:00,177.6623,2339008.0,-230963.98,2224896.0,799.6745,705.872
2023-01-03 11:00:00,186.3099,2501440.0,-230026.56,2384256.0,775.412,742.1768
2023-01-03 11:15:00,193.7081,2596048.0,-227685.11,2477472.0,780.7356666666667,775.798
2023-01-03 11:30:00,207.3928,2690656.0,-225343.66,2570688.0,809.0115000000001,806.484
2023-01-03 11:45:00,214.7715,2785264.0,-223002.2,2663904.0,825.7378333333332,827.1336
2023-01-03 12:00:00,218.3406,2879872.0,-220660.75,2757120.0,784.8709999999999,837.2228
2023-01-03 12:15:00,220.7425,2939904.0,-223144.55,2816800.0,889.7948333333334,843.456
2023-01-03 12:30:00,221.9652,2999936.0,-225628.34,2876480.0,729.4098333333333,845.8216
2023-01-03 12:45:00,216.4338,3059968.0,-228112.14,2936160.0,887.3358333333333,844.3268
2023-01-03 13:00:00,217.853,3120000.0,-230595.94,2995840.0,869.6686666666667,838.994
2023-01-03 13:15:00,218.5215,3090880.0,-229268.98,2966448.0,875.423,829.8624
2023-01-03 13:30:00,215.0144,3061760.0,-227942.03,2937056.0,795.5935000000001,816.9876
2023-01-03 13:45:00,202.8148,3032640.0,-226615.08,2907664.0,741.1873333333334,800.4408
2023-01-03 14:00:00,196.4106,3003520.0,-225288.12,2878272.0,761.4188333333334,780.3084
2023-01-03 14:15:00,180.1616,2897296.0,-224255.2,2773600.0,648.0791666666667,756.6928
2023-01-03 14:30:00,188.2561,2791072.0,-223222.28,2668928.0,461.6845,729.7104
2023-01-03 14:45:00,180.8203,2684848.0,-222189.36,2564256.0,431.736,690.9588
2023-01-03 15:00:00,165.8242,2578624.0,-221156.44,2459584.0,580.9105000000001,641.75
2023-01-03 15:15:00,158.3611,2417376.0,-213426.73,2301120.0,249.8823333333333,591.3492
2023-01-03 15:30:00,147.3553,2256128.0,-205697.03,2142656.0,334.47016666666667,540.138
2023-01-03 15:45:00,125.5477,2094880.0,-197967.33,1984192.0,484.1676666666666,488.4924
2023-01-03 16:00:00,117.7325,1933632.0,-190237.62,1825728.0,496.7021666666667,436.7824
2023-01-03 16:15:00,98.2405,1759744.0,-194891.72,1655648.0,434.7436666666666,385.368
2023-01-03 16:30:00,83.347,1585856.0,-199545.81,1485568.0,364.1646666666666,334.598
2023-01-03 16:45:00,71.8941,1411968.0,-204199.9,1315488.0,259.3856666666667,284.808
2023-01-03 17:00:00,64.3427,1238080.0,-208854.0,1145408.0,250.2575,236.3176
2023-01-03 17:15:00,45.0951,1028432.0,-201506.75,948528.0,161.08149999999998,189.4308
2023-01-03 17:30:00,34.5378,818784.0,-194159.5,751648.0,134.11450000000002,144.4308
2023-01-03 17:45:00,21.091,609136.0,-186812.25,554768.0,83.82433333333333,99.276
2023-01-03 18:00:00,12.3504,399488.0,-179465.0,357888.0,24.962166666666665,56.792
2023-01-03 18:15:00,3.6854,303248.0,-172852.75,271728.0,5.300666666666667,20.414
2023-01-03 18:30:00,0.0478,207008.0,-166240.5,185568.0,0.0,0.3372
2023-01-03 18:45:00,0.0,110768.0,-159628.25,99408.0,0.0,0.0
2023-01-03 19:00:00,0.0,14528.0,-153016.0,13248.0,0.0,0.0
2023-01-03 19:15:00,0.0,10896.0,-160878.0,9936.0,0.0,0.0
2023-01-03 19:30:00,0.0,7264.0,-168740.0,6624.0,0.0,0.0
2023-01-03 19:45:00,0.0,3632.0,-176602.0,3312.0,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-184464.0,3.5999988e-12,0.0,0.0
2023-01-03 20:15:00,0.0,0.0,-181842.23,3.5999988e-12,0.0,0.0
2023-01-03 20:30:00,0.0,0.0,-179220.47,3.5999988e-12,0.0,0.0
2023-01-03 20:45:00,0.0,0.0,-176598.7,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-173976.94,3.5999988e-12,0.0,0.0
2023-01-03 21:15:00,0.0,0.0,-175756.45,3.5999988e-12,0.0,0.0
2023-01-03 21:30:00,0.0,0.0,-177535.97,3.5999988e-12,0.0,0.0
2023-01-03 21:45:00,0.0,0.0,-179315.48,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-181095.0,3.5999988e-12,0.0,0.0
2023-01-03 22:15:00,0.0,0.0,-183965.75,3.5999988e-12,0.0,0.0
2023-01-03 22:30:00,0.0,0.0,-186836.5,3.5999988e-12,0.0,0.0
2023-01-03 22:45:00,0.0,0.0,-189707.25,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-192578.0,3.5999988e-12,0.0,0.0
2023-01-03 23:15:00,0.0,0.0,-196122.75,3.5999988e-12,0.0,0.0
2023-01-03 23:30:00,0.0,0.0,-199667.5,3.5999988e-12,0.0,0.0
2023-01-03 23:45:00,0.0,0.0,-203212.25,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-206757.0,3.5999988e-12,0.0,0.0
2023-01-04 00:15:00,0.0,0.0,-208681.5,3.5999988e-12,0.0,0.0
2023-01-04 00:30:00,0.0,0.0,-210606.0,3.5999988e-12,0.0,0.0
2023-01-04 00:45:00,0.0,0.0,-212530.5,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-214455.0,3.5999988e-12,0.0,0.0
2023-01-04 01:15:00,0.0,0.0,-214495.5,3.5999988e-12,0.0,0.0
2023-01-04 01:30:00,0.0,0.0,-214536.0,3.5999988e-12,0.0,0.0
2023-01-04 01:45:00,0.0,0.0,-214576.5,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-214617.0,3.5999988e-12,0.0,0.0
2023-01-04 02:15:00,0.0,0.0,-214032.75,3.5999988e-12,0.0,0.0
2023-01-04 02:30:00,0.0,0.0,-213448.5,3.5999988e-12,0.0,0.0
2023-01-04 02:45:00,0.0,0.0,-212864.25,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-212280.0,3.5999988e-12,0.0,0.0
2023-01-04 03:15:00,0.0,0.0,-215254.25,3.5999988e-12,0.0,0.0
2023-01-04 03:30:00,0.0,0.0,-218228.5,3.5999988e-12,0.0,0.0
2023-01-04 03:45:00,0.0,0.0,-221202.75,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-224177.0,3.5999988e-12,0.0,0.0
2023-01-04 04:15:00,0.0,0.0,-223890.17,3.5999988e-12,0.0,0.0
2023-01-04 04:30:00,0.0,0.0,-223603.34,3.5999988e-12,0.0,0.0
2023-01-04 04:45:00,0.0,0.0,-223316.52,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-223029.69,3.5999988e-12,0.0,0.0
2023-01-04 05:15:00,0.0,0.0,-221854.94,3.5999988e-12,0.0,0.0
2023-01-04 05:30:00,0.0,0.0,-220680.19,3.5999988e-12,0.0,0.0
2023-01-04 05:45:00,0.0,0.0,-219505.44,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-218330.69,3.5999988e-12,0.0,0.0
2023-01-04 06:15:00,0.0,2704.0,-218359.36,2496.0,0.0,0.0
2023-01-04 06:30:00,0.0,5408.0,-218388.03,4992.0,0.0,0.0
2023-01-04 06:45:00,0.0,8112.0,-218416.7,7488.0,3.5925,0.008
2023-01-04 07:00:00,2.761,10816.0,-218445.38,9984.0,15.210833333333332,18.332
2023-01-04 07:15:00,11.3466,111024.0,-219975.19,99184.0,36.413,55.1716
2023-01-04 07:30:00,22.9412,211232.0,-221505.0,188384.0,90.9465,99.2784
