Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-01 17:30:00,31.5906,742400.0,-213782.0,631264.0,43.47083333333333,73.2236
2023-01-01 17:45:00,19.1367,571936.0,-214423.5,485296.0,30.687833333333337,48.0864
2023-01-01 18:00:00,8.7537,401472.0,-215065.0,339328.0,14.5495,25.054
2023-01-01 18:15:00,1.6325,303056.0,-221619.0,256128.0,0.4063333333333333,5.746
2023-01-01 18:30:00,0.0,204640.0,-228173.0,172928.0,0.0,0.0
2023-01-01 18:45:00,0.0,106224.0,-234727.0,89728.0,0.0,0.0
2023-01-01 19:00:00,0.0,7808.0,-241281.0,6528.0,0.0,0.0
2023-01-01 19:15:00,0.0,5856.0,-241878.75,4896.0,0.0,0.0
2023-01-01 19:30:00,0.0,3904.0,-242476.5,3264.0,0.0,0.0
2023-01-01 19:45:00,0.0,1952.0,-243074.25,1632.0,0.0,0.0
2023-01-01 20:00:00,0.0,0.0,-243672.0,3.5999988e-12,0.0,0.0
2023-01-01 20:15:00,0.0,0.0,-239004.25,3.5999988e-12,0.0,0.0
2023-01-01 20:30:00,0.0,0.0,-234336.5,3.5999988e-12,0.0,0.0
2023-01-01 20:45:00,0.0,0.0,-229668.75,3.5999988e-12,0.0,0.0
2023-01-01 21:00:00,0.0,0.0,-225001.0,3.5999988e-12,0.0,0.0
2023-01-01 21:15:00,0.0,0.0,-226169.25,3.5999988e-12,0.0,0.0
2023-01-01 21:30:00,0.0,0.0,-227337.5,3.5999988e-12,0.0,0.0
2023-01-01 21:45:00,0.0,0.0,-228505.75,3.5999988e-12,0.0,0.0
2023-01-01 22:00:00,0.0,0.0,-229674.0,3.5999988e-12,0.0,0.0
2023-01-01 22:15:00,0.0,0.0,-228416.75,3.5999988e-12,0.0,0.0
2023-01-01 22:30:00,0.0,0.0,-227159.5,3.5999988e-12,0.0,0.0
2023-01-01 22:45:00,0.0,0.0,-225902.25,3.5999988e-12,0.0,0.0
2023-01-01 23:00:00,0.0,0.0,-224645.0,3.5999988e-12,0.0,0.0
2023-01-01 23:15:00,0.0,0.0,-223448.25,3.5999988e-12,0.0,0.0
2023-01-01 23:30:00,0.0,0.0,-222251.5,3.5999988e-12,0.0,0.0
2023-01-01 23:45:00,0.0,0.0,-221054.75,3.5999988e-12,0.0,0.0
2023-01-02 00:00:00,0.0,0.0,-219858.0,3.5999988e-12,0.0,0.0
2023-01-02 00:15:00,0.0,0.0,-216108.0,3.5999988e-12,0.0,0.0
2023-01-02 00:30:00,0.0,0.0,-212358.0,3.5999988e-12,0.0,0.0
2023-01-02 00:45:00,0.0,0.0,-208608.0,3.5999988e-12,0.0,0.0
2023-01-02 01:00:00,0.0,0.0,-204858.0,3.5999988e-12,0.0,0.0
2023-01-02 01:15:00,0.0,0.0,-204428.25,3.5999988e-12,0.0,0.0
2023-01-02 01:30:00,0.0,0.0,-203998.5,3.5999988e-12,0.0,0.0
2023-01-02 01:45:00,0.0,0.0,-203568.75,3.5999988e-12,0.0,0.0
2023-01-02 02:00:00,0.0,0.0,-203139.0,3.5999988e-12,0.0,0.0
2023-01-02 02:15:00,0.0,0.0,-201984.5,3.5999988e-12,0.0,0.0
2023-01-02 02:30:00,0.0,0.0,-200830.0,3.5999988e-12,0.0,0.0
2023-01-02 02:45:00,0.0,0.0,-199675.5,3.5999988e-12,0.0,0.0
2023-01-02 03:00:00,0.0,0.0,-198521.0,3.5999988e-12,0.0,0.0
2023-01-02 03:15:00,0.0,0.0,-203219.25,3.5999988e-12,0.0,0.0
2023-01-02 03:30:00,0.0,0.0,-207917.5,3.5999988e-12,0.0,0.0
2023-01-02 03:45:00,0.0,0.0,-212615.75,3.5999988e-12,0.0,0.0
2023-01-02 04:00:00,0.0,0.0,-217314.0,3.5999988e-12,0.0,0.0
2023-01-02 04:15:00,0.0,0.0,-217004.0,3.5999988e-12,0.0,0.0
2023-01-02 04:30:00,0.0,0.0,-216694.0,3.5999988e-12,0.0,0.0
2023-01-02 04:45:00,0.0,0.0,-216384.0,3.5999988e-12,0.0,0.0
2023-01-02 05:00:00,0.0,0.0,-216074.0,3.5999988e-12,0.0,0.0
2023-01-02 05:15:00,0.0,0.0,-213683.9,3.5999988e-12,0.0,0.0
2023-01-02 05:30:00,0.0,0.0,-211293.81,3.5999988e-12,0.0,0.0
2023-01-02 05:45:00,0.0,0.0,-208903.72,3.5999988e-12,0.0,0.0
2023-01-02 06:00:00,0.0,0.0,-206513.62,3.5999988e-12,0.0,0.0
2023-01-02 06:15:00,0.0,6320.0,-208539.61,5328.0,0.0,0.0
2023-01-02 06:30:00,0.0,12640.0,-210565.6,10656.0,0.0403333333333333,0.0
2023-01-02 06:45:00,0.5094,18960.0,-212591.58,15984.0,9.927333333333332,4.0368
2023-01-02 07:00:00,6.2985,25280.0,-214617.56,21312.0,30.86883333333333,36.5584
2023-01-02 07:15:00,16.5078,146544.0,-217378.08,123808.0,68.72666666666667,78.7648
2023-01-02 07:30:00,29.2138,267808.0,-220138.6,226304.0,126.43166666666666,125.4184
2023-01-02 07:45:00,43.2879,389072.0,-222899.11,328800.0,184.5405,176.3888
2023-01-02 08:00:00,55.9123,510336.0,-225659.62,431296.0,231.16116666666667,231.354
2023-01-02 08:15:00,71.6456,718000.0,-235265.28,610448.0,269.6985,289.9536
2023-01-02 08:30:00,79.7797,925664.0,-244870.94,789600.0,350.564,351.7908
2023-01-02 08:45:00,92.8026,1133328.0,-254476.6,968752.0,387.7721666666667,409.0268
2023-01-02 09:00:00,104.6924,1340992.0,-264082.25,1147904.0,461.30050000000006,458.7736
2023-01-02 09:15:00,126.4151,1495584.0,-265317.47,1279824.0,558.0793333333334,507.3344
2023-01-02 09:30:00,144.0469,1650176.0,-266552.7,1411744.0,530.0981666666667,554.4488
2023-01-02 09:45:00,155.3009,1804768.0,-267787.9,1543664.0,643.1585,599.8584
2023-01-02 10:00:00,160.496,1959360.0,-269023.12,1675584.0,653.2473333333332,643.3096
2023-01-02 10:15:00,166.9618,2074704.0,-260935.53,1778464.0,665.2226666666667,684.552
2023-01-02 10:30:00,183.2943,2190048.0,-252847.94,1881344.0,701.7418333333334,723.3428
2023-01-02 10:45:00,182.3132,2305392.0,-244760.34,1984224.0,718.8863333333334,759.4456
2023-01-02 11:00:00,188.5064,2420736.0,-236672.75,2087104.0,819.8079999999999,792.634
2023-01-02 11:15:00,202.9379,2442448.0,-243250.58,2107296.0,808.7173333333334,822.6908
2023-01-02 11:30:00,216.0737,2464160.0,-249828.4,2127488.0,729.9175,849.41
2023-01-02 11:45:00,220.2534,2485872.0,-256406.23,2147680.0,718.6783333333333,864.3504
2023-01-02 12:00:00,223.2648,2507584.0,-262984.06,2167872.0,768.706,867.0276
2023-01-02 12:15:00,225.091,2544752.0,-253184.66,2201200.0,458.1013333333333,865.6144
2023-01-02 12:30:00,225.7224,2581920.0,-243385.25,2234528.0,596.1246666666666,860.1908
2023-01-02 12:45:00,225.0622,2619088.0,-233585.84,2267856.0,787.6243333333333,850.8556
2023-01-02 13:00:00,215.8923,2656256.0,-223786.44,2301184.0,916.4686666666668,837.7232
2023-01-02 13:15:00,220.0285,2481184.0,-208037.47,2144768.0,782.066,820.9248
2023-01-02 13:30:00,214.507,2306112.0,-192288.5,1988352.0,865.8140000000001,800.6064
2023-01-02 13:45:00,203.9569,2131040.0,-176539.53,1831936.0,898.2993333333333,776.928
2023-01-02 14:00:00,181.188,1955968.0,-160790.56,1675520.0,709.9283333333333,750.0636
2023-01-02 14:15:00,182.9758,2009536.0,-173234.55,1722224.0,619.0088333333333,720.198
2023-01-02 14:30:00,188.6469,2063104.0,-185678.53,1768928.0,770.9718333333334,687.5284
2023-01-02 14:45:00,179.7253,2116672.0,-198122.52,1815632.0,671.6578333333333,643.588
2023-01-02 15:00:00,169.3212,2170240.0,-210566.5,1862336.0,603.7566666666667,589.8412
2023-01-02 15:15:00,158.0225,2013552.0,-206883.08,1729760.0,607.2483333333333,535.79
2023-01-02 15:30:00,145.8979,1856864.0,-203199.66,1597184.0,495.9175,481.8788
2023-01-02 15:45:00,133.0271,1700176.0,-199516.23,1464608.0,480.2070000000001,428.5392
2023-01-02 16:00:00,119.5021,1543488.0,-195832.81,1332032.0,449.092,376.1884
2023-01-02 16:15:00,105.4774,1424320.0,-200091.61,1226848.0,383.5683333333334,325.2272
2023-01-02 16:30:00,91.078,1305152.0,-204350.4,1121664.0,132.579,276.036
2023-01-02 16:45:00,76.406,1185984.0,-208609.2,1016480.0,156.60199999999998,228.9744
2023-01-02 17:00:00,60.7233,1066816.0,-212868.0,911296.0,89.28816666666667,184.3772
2023-01-02 17:15:00,42.8028,896944.0,-206382.25,764704.0,71.35083333333334,142.5544
2023-01-02 17:30:00,31.8888,727072.0,-199896.5,618112.0,59.387166666666666,103.7872
2023-01-02 17:45:00,18.6115,557200.0,-193410.75,471520.0,43.06133333333334,67.692
2023-01-02 18:00:00,9.3174,387328.0,-186925.0,324928.0,21.619666666666667,35.3084
2023-01-02 18:15:00,1.8202,292560.0,-194881.0,245456.0,1.7178333333333335,8.1452
2023-01-02 18:30:00,0.0,197792.0,-202837.0,165984.0,0.0,0.0
2023-01-02 18:45:00,0.0,103024.0,-210793.0,86512.0,0.0,0.0
2023-01-02 19:00:00,0.0,8256.0,-218749.0,7040.0,0.0,0.0
2023-01-02 19:15:00,0.0,6192.0,-216237.75,5280.0,0.0,0.0
2023-01-02 19:30:00,0.0,4128.0,-213726.5,3520.0,0.0,0.0
2023-01-02 19:45:00,0.0,2064.0,-211215.25,1760.0,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-208704.0,3.5999988e-12,0.0,0.0
2023-01-02 20:15:00,0.0,0.0,-206078.5,3.5999988e-12,0.0,0.0
2023-01-02 20:30:00,0.0,0.0,-203453.0,3.5999988e-12,0.0,0.0
2023-01-02 20:45:00,0.0,0.0,-200827.5,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-198202.0,3.5999988e-12,0.0,0.0
2023-01-02 21:15:00,0.0,0.0,-195449.5,3.5999988e-12,0.0,0.0
2023-01-02 21:30:00,0.0,0.0,-192697.0,3.5999988e-12,0.0,0.0
2023-01-02 21:45:00,0.0,0.0,-189944.5,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-187192.0,3.5999988e-12,0.0,0.0
2023-01-02 22:15:00,0.0,0.0,-179530.0,3.5999988e-12,0.0,0.0
2023-01-02 22:30:00,0.0,0.0,-171868.0,3.5999988e-12,0.0,0.0
2023-01-02 22:45:00,0.0,0.0,-164206.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-156544.0,3.5999988e-12,0.0,0.0
2023-01-02 23:15:00,0.0,0.0,-161020.5,3.5999988e-12,0.0,0.0
2023-01-02 23:30:00,0.0,0.0,-165497.0,3.5999988e-12,0.0,0.0
2023-01-02 23:45:00,0.0,0.0,-169973.5,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-174450.0,3.5999988e-12,0.0,0.0
2023-01-03 00:15:00,0.0,0.0,-173433.25,3.5999988e-12,0.0,0.0
2023-01-03 00:30:00,0.0,0.0,-172416.5,3.5999988e-12,0.0,0.0
2023-01-03 00:45:00,0.0,0.0,-171399.75,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-170383.0,3.5999988e-12,0.0,0.0
2023-01-03 01:15:00,0.0,0.0,-151352.5,3.5999988e-12,0.0,0.0
2023-01-03 01:30:00,0.0,0.0,-132322.0,3.5999988e-12,0.0,0.0
2023-01-03 01:45:00,0.0,0.0,-113291.5,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-94261.0,3.5999988e-12,0.0,0.0
2023-01-03 02:15:00,0.0,0.0,-95764.5,3.5999988e-12,0.0,0.0
2023-01-03 02:30:00,0.0,0.0,-97268.0,3.5999988e-12,0.0,0.0
2023-01-03 02:45:00,0.0,0.0,-98771.5,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-100275.0,3.5999988e-12,0.0,0.0
2023-01-03 03:15:00,0.0,0.0,-107411.75,3.5999988e-12,0.0,0.0
2023-01-03 03:30:00,0.0,0.0,-114548.5,3.5999988e-12,0.0,0.0
2023-01-03 03:45:00,0.0,0.0,-121685.25,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-128822.0,3.5999988e-12,0.0,0.0
2023-01-03 04:15:00,0.0,0.0,-129909.75,3.5999988e-12,0.0,0.0
2023-01-03 04:30:00,0.0,0.0,-130997.5,3.5999988e-12,0.0,0.0
2023-01-03 04:45:00,0.0,0.0,-132085.25,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-133173.0,3.5999988e-12,0.0,0.0
2023-01-03 05:15:00,0.0,0.0,-132134.0,3.5999988e-12,0.0,0.0
2023-01-03 05:30:00,0.0,0.0,-131095.0,3.5999988e-12,0.0,0.0
2023-01-03 05:45:00,0.0,0.0,-130056.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-129017.0,3.5999988e-12,0.0,0.0
2023-01-03 06:15:00,0.0,4928.0,-124327.05,4160.0,0.0,0.0
2023-01-03 06:30:00,0.0,9856.0,-119637.09,8320.0,0.4456666666666666,0.0
2023-01-03 06:45:00,0.43,14784.0,-114947.14,12480.0,9.403166666666666,3.8948
2023-01-03 07:00:00,5.734,19712.0,-110257.19,16640.0,32.456833333333336,34.6876
2023-01-03 07:15:00,15.2432,104800.0,-120115.14,89280.0,73.86333333333333,71.7668
2023-01-03 07:30:00,24.5132,189888.0,-129973.09,161920.0,130.42216666666667,115.0148
2023-01-03 07:45:00,38.2912,274976.0,-139831.05,234560.0,173.45333333333335,161.9908
2023-01-03 08:00:00,50.8565,360064.0,-149689.0,307200.0,229.54266666666663,212.4044
2023-01-03 08:15:00,62.3773,537712.0,-155502.7,458848.0,258.44983333333334,265.9312
2023-01-03 08:30:00,69.5162,715360.0,-161316.4,610496.0,326.2935,322.2176
2023-01-03 08:45:00,88.8221,893008.0,-167130.11,762144.0,283.09433333333334,374.35
2023-01-03 09:00:00,99.7814,1070656.0,-172943.81,913792.0,426.338,419.7572
2023-01-03 09:15:00,111.0809,1175440.0,-178663.92,1007616.0,600.9718333333333,463.9844
2023-01-03 09:30:00,118.6497,1280224.0,-184384.03,1101440.0,640.4031666666667,506.7992
2023-01-03 09:45:00,135.3097,1385008.0,-190104.14,1195264.0,684.3301666666666,547.9728
2023-01-03 10:00:00,148.016,1489792.0,-195824.25,1289088.0,738.3240000000001,587.28
2023-01-03 10:15:00,163.7535,1639616.0,-189574.83,1418272.0,791.6265000000001,624.5008
2023-01-03 10:30:00,182.0137,1789440.0,-183325.4,1547456.0,780.9626666666667,659.4224
2023-01-03 10:45:00,194.744,1939264.0,-177075.98,1676640.0,833.0576666666668,691.8376
2023-01-03 11:00:00,202.4734,2089088.0,-170826.56,1805824.0,756.7878333333333,721.5488
2023-01-03 11:15:00,209.1315,2112960.0,-171517.11,1829536.0,811.9731666666667,748.3684
2023-01-03 11:30:00,214.6842,2136832.0,-172207.66,1853248.0,864.2986666666667,772.1188
2023-01-03 11:45:00,219.1035,2160704.0,-172898.2,1876960.0,851.8893333333333,772.5368
2023-01-03 12:00:00,222.3676,2184576.0,-173588.75,1900672.0,889.1508333333333,748.7084
2023-01-03 12:15:00,224.4206,2333696.0,-186336.55,2031248.0,921.6323333333332,720.7992
2023-01-03 12:30:00,222.1367,2482816.0,-199084.34,2161824.0,904.88,689.2436
2023-01-03 12:45:00,224.8987,2631936.0,-211832.14,2292400.0,901.1521666666666,654.492
2023-01-03 13:00:00,223.6455,2781056.0,-224579.94,2422976.0,900.9536666666668,617.0096
2023-01-03 13:15:00,220.9627,2661232.0,-221892.98,2313552.0,897.2265000000001,577.272
2023-01-03 13:30:00,217.0656,2541408.0,-219206.03,2204128.0,622.7391666666666,535.7624
2023-01-03 13:45:00,212.0302,2421584.0,-216519.08,2094704.0,846.2526666666668,492.968
2023-01-03 14:00:00,205.8835,2301760.0,-213832.12,1985280.0,827.6625,449.3756
2023-01-03 14:15:00,198.6578,2296208.0,-219131.2,1982272.0,806.8751666666666,405.47
2023-01-03 14:30:00,190.3914,2290656.0,-224430.28,1979264.0,801.7536666666667,361.7304
2023-01-03 14:45:00,181.09,2285104.0,-229729.36,1976256.0,783.0566666666666,341.8304
2023-01-03 15:00:00,167.888,2279552.0,-235028.44,1973248.0,624.7263333333334,342.9176
2023-01-03 15:15:00,159.6396,2135616.0,-223822.73,1846816.0,333.1435,340.6176
2023-01-03 15:30:00,146.6899,1991680.0,-212617.03,1720384.0,605.3065,334.7792
2023-01-03 15:45:00,131.002,1847744.0,-201411.33,1593952.0,516.1471666666667,325.2756
2023-01-03 16:00:00,121.879,1703808.0,-190205.62,1467520.0,207.496,312.0032
2023-01-03 16:15:00,108.0083,1569600.0,-199683.72,1350608.0,361.98333333333335,294.8856
2023-01-03 16:30:00,93.7147,1435392.0,-209161.81,1233696.0,272.60433333333333,273.8724
2023-01-03 16:45:00,79.0819,1301184.0,-218639.9,1116784.0,173.76816666666667,248.9404
2023-01-03 17:00:00,64.2771,1166976.0,-228118.0,999872.0,85.8495,220.0948
2023-01-03 17:15:00,49.4294,974272.0,-220842.75,833872.0,75.01116666666667,187.3692
2023-01-03 17:30:00,24.7776,781568.0,-213567.5,667872.0,71.35766666666667,150.8252
2023-01-03 17:45:00,6.7045,588864.0,-206292.25,501872.0,43.64816666666668,104.226
2023-01-03 18:00:00,8.8341,396160.0,-199017.0,335872.0,17.442166666666665,55.5848
2023-01-03 18:15:00,2.0827,299280.0,-189268.75,253744.0,1.0051666666666668,14.358
2023-01-03 18:30:00,0.0,202400.0,-179520.5,171616.0,0.0,0.0
2023-01-03 18:45:00,0.0,105520.0,-169772.25,89488.0,0.0,0.0
2023-01-03 19:00:00,0.0,8640.0,-160024.0,7360.0,0.0,0.0
2023-01-03 19:15:00,0.0,6480.0,-168606.0,5520.0,0.0,0.0
2023-01-03 19:30:00,0.0,4320.0,-177188.0,3680.0,0.0,0.0
2023-01-03 19:45:00,0.0,2160.0,-185770.0,1840.0,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-194352.0,3.5999988e-12,0.0,0.0
2023-01-03 20:15:00,0.0,0.0,-188450.23,3.5999988e-12,0.0,0.0
2023-01-03 20:30:00,0.0,0.0,-182548.47,3.5999988e-12,0.0,0.0
2023-01-03 20:45:00,0.0,0.0,-176646.7,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-170744.94,3.5999988e-12,0.0,0.0
2023-01-03 21:15:00,0.0,0.0,-167260.45,3.5999988e-12,0.0,0.0
2023-01-03 21:30:00,0.0,0.0,-163775.97,3.5999988e-12,0.0,0.0
2023-01-03 21:45:00,0.0,0.0,-160291.48,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-156807.0,3.5999988e-12,0.0,0.0
2023-01-03 22:15:00,0.0,0.0,-147373.75,3.5999988e-12,0.0,0.0
2023-01-03 22:30:00,0.0,0.0,-137940.5,3.5999988e-12,0.0,0.0
2023-01-03 22:45:00,0.0,0.0,-128507.25,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-119074.0,3.5999988e-12,0.0,0.0
2023-01-03 23:15:00,0.0,0.0,-115146.75,3.5999988e-12,0.0,0.0
2023-01-03 23:30:00,0.0,0.0,-111219.5,3.5999988e-12,0.0,0.0
2023-01-03 23:45:00,0.0,0.0,-107292.25,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-103365.0,3.5999988e-12,0.0,0.0
2023-01-04 00:15:00,0.0,0.0,-104977.5,3.5999988e-12,0.0,0.0
2023-01-04 00:30:00,0.0,0.0,-106590.0,3.5999988e-12,0.0,0.0
2023-01-04 00:45:00,0.0,0.0,-108202.5,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-109815.0,3.5999988e-12,0.0,0.0
2023-01-04 01:15:00,0.0,0.0,-124431.5,3.5999988e-12,0.0,0.0
2023-01-04 01:30:00,0.0,0.0,-139048.0,3.5999988e-12,0.0,0.0
2023-01-04 01:45:00,0.0,0.0,-153664.5,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-168281.0,3.5999988e-12,0.0,0.0
2023-01-04 02:15:00,0.0,0.0,-165768.75,3.5999988e-12,0.0,0.0
2023-01-04 02:30:00,0.0,0.0,-163256.5,3.5999988e-12,0.0,0.0
2023-01-04 02:45:00,0.0,0.0,-160744.25,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-158232.0,3.5999988e-12,0.0,0.0
2023-01-04 03:15:00,0.0,0.0,-158174.25,3.5999988e-12,0.0,0.0
2023-01-04 03:30:00,0.0,0.0,-158116.5,3.5999988e-12,0.0,0.0
2023-01-04 03:45:00,0.0,0.0,-158058.75,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-158001.0,3.5999988e-12,0.0,0.0
2023-01-04 04:15:00,0.0,0.0,-154738.17,3.5999988e-12,0.0,0.0
2023-01-04 04:30:00,0.0,0.0,-151475.34,3.5999988e-12,0.0,0.0
2023-01-04 04:45:00,0.0,0.0,-148212.52,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-144949.69,3.5999988e-12,0.0,0.0
2023-01-04 05:15:00,0.0,0.0,-148066.94,3.5999988e-12,0.0,0.0
2023-01-04 05:30:00,0.0,0.0,-151184.19,3.5999988e-12,0.0,0.0
2023-01-04 05:45:00,0.0,0.0,-154301.44,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-157418.69,3.5999988e-12,0.0,0.0
2023-01-04 06:15:00,0.0,5472.0,-153591.36,4624.0,0.0,0.0
2023-01-04 06:30:00,0.0,10944.0,-149764.03,9248.0,0.2314999999999999,0.0
2023-01-04 06:45:00,0.3988,16416.0,-145936.7,13872.0,9.8525,3.0392
2023-01-04 07:00:00,6.0895,21888.0,-142109.38,18496.0,27.320666666666668,33.476
2023-01-04 07:15:00,16.6011,119728.0,-141211.19,101136.0,58.30866666666667,74.1836
2023-01-04 07:30:00,29.4832,217568.0,-140313.0,183776.0,97.336,118.882
