Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-01 17:30:00,18.4037,530432.0,-325686.0,438496.0,18.84883333333333,94.7372
2023-01-01 17:45:00,7.3161,360224.0,-312679.5,297168.0,4.921666666666667,45.196
2023-01-01 18:00:00,0.6772,190016.0,-299673.0,155840.0,0.0,5.1444
2023-01-01 18:15:00,0.0,142512.0,-283619.0,116880.0,0.0,0.0
2023-01-01 18:30:00,0.0,95008.0,-267565.0,77920.0,0.0,0.0
2023-01-01 18:45:00,0.0,47504.0,-251511.0,38960.0,0.0,0.0
2023-01-01 19:00:00,0.0,0.0,-235457.0,3.5999988e-12,0.0,0.0
2023-01-01 19:15:00,0.0,0.0,-234174.75,3.5999988e-12,0.0,0.0
2023-01-01 19:30:00,0.0,0.0,-232892.5,3.5999988e-12,0.0,0.0
2023-01-01 19:45:00,0.0,0.0,-231610.25,3.5999988e-12,0.0,0.0
2023-01-01 20:00:00,0.0,0.0,-230328.0,3.5999988e-12,0.0,0.0
2023-01-01 20:15:00,0.0,0.0,-230260.25,3.5999988e-12,0.0,0.0
2023-01-01 20:30:00,0.0,0.0,-230192.5,3.5999988e-12,0.0,0.0
2023-01-01 20:45:00,0.0,0.0,-230124.75,3.5999988e-12,0.0,0.0
2023-01-01 21:00:00,0.0,0.0,-230057.0,3.5999988e-12,0.0,0.0
2023-01-01 21:15:00,0.0,0.0,-230801.25,3.5999988e-12,0.0,0.0
2023-01-01 21:30:00,0.0,0.0,-231545.5,3.5999988e-12,0.0,0.0
2023-01-01 21:45:00,0.0,0.0,-232289.75,3.5999988e-12,0.0,0.0
2023-01-01 22:00:00,0.0,0.0,-233034.0,3.5999988e-12,0.0,0.0
2023-01-01 22:15:00,0.0,0.0,-234528.75,3.5999988e-12,0.0,0.0
2023-01-01 22:30:00,0.0,0.0,-236023.5,3.5999988e-12,0.0,0.0
2023-01-01 22:45:00,0.0,0.0,-237518.25,3.5999988e-12,0.0,0.0
2023-01-01 23:00:00,0.0,0.0,-239013.0,3.5999988e-12,0.0,0.0
2023-01-01 23:15:00,0.0,0.0,-241152.25,3.5999988e-12,0.0,0.0
2023-01-01 23:30:00,0.0,0.0,-243291.5,3.5999988e-12,0.0,0.0
2023-01-01 23:45:00,0.0,0.0,-245430.75,3.5999988e-12,0.0,0.0
2023-01-02 00:00:00,0.0,0.0,-247570.0,3.5999988e-12,0.0,0.0
2023-01-02 00:15:00,0.0,0.0,-248356.0,3.5999988e-12,0.0,0.0
2023-01-02 00:30:00,0.0,0.0,-249142.0,3.5999988e-12,0.0,0.0
2023-01-02 00:45:00,0.0,0.0,-249928.0,3.5999988e-12,0.0,0.0
2023-01-02 01:00:00,0.0,0.0,-250714.0,3.5999988e-12,0.0,0.0
2023-01-02 01:15:00,0.0,0.0,-252324.25,3.5999988e-12,0.0,0.0
2023-01-02 01:30:00,0.0,0.0,-253934.5,3.5999988e-12,0.0,0.0
2023-01-02 01:45:00,0.0,0.0,-255544.75,3.5999988e-12,0.0,0.0
2023-01-02 02:00:00,0.0,0.0,-257155.0,3.5999988e-12,0.0,0.0
2023-01-02 02:15:00,0.0,0.0,-256656.5,3.5999988e-12,0.0,0.0
2023-01-02 02:30:00,0.0,0.0,-256158.0,3.5999988e-12,0.0,0.0
2023-01-02 02:45:00,0.0,0.0,-255659.5,3.5999988e-12,0.0,0.0
2023-01-02 03:00:00,0.0,0.0,-255161.0,3.5999988e-12,0.0,0.0
2023-01-02 03:15:00,0.0,0.0,-254115.25,3.5999988e-12,0.0,0.0
2023-01-02 03:30:00,0.0,0.0,-253069.5,3.5999988e-12,0.0,0.0
2023-01-02 03:45:00,0.0,0.0,-252023.75,3.5999988e-12,0.0,0.0
2023-01-02 04:00:00,0.0,0.0,-250978.0,3.5999988e-12,0.0,0.0
2023-01-02 04:15:00,0.0,0.0,-250268.0,3.5999988e-12,0.0,0.0
2023-01-02 04:30:00,0.0,0.0,-249558.0,3.5999988e-12,0.0,0.0
2023-01-02 04:45:00,0.0,0.0,-248848.0,3.5999988e-12,0.0,0.0
2023-01-02 05:00:00,0.0,0.0,-248138.0,3.5999988e-12,0.0,0.0
2023-01-02 05:15:00,0.0,0.0,-247483.9,3.5999988e-12,0.0,0.0
2023-01-02 05:30:00,0.0,0.0,-246829.81,3.5999988e-12,0.0,0.0
2023-01-02 05:45:00,0.0,0.0,-246175.72,3.5999988e-12,0.0,0.0
2023-01-02 06:00:00,0.0,0.0,-245521.62,3.5999988e-12,0.0,0.0
2023-01-02 06:15:00,0.0,688.0,-244803.61,560.0,0.0,0.0
2023-01-02 06:30:00,0.0,1376.0,-244085.6,1120.0,0.0,0.0
2023-01-02 06:45:00,0.0,2064.0,-243367.58,1680.0,0.4388333333333333,0.0
2023-01-02 07:00:00,0.682,2752.0,-242649.56,2240.0,9.083,4.066
2023-01-02 07:15:00,7.5573,88208.0,-249138.08,72416.0,18.883666666666667,27.7348
2023-01-02 07:30:00,18.8411,173664.0,-255626.6,142592.0,38.5385,59.2112
2023-01-02 07:45:00,31.9017,259120.0,-262115.11,212768.0,86.625,94.3524
2023-01-02 08:00:00,45.7433,344576.0,-268603.62,282944.0,66.1535,132.908
2023-01-02 08:15:00,59.8833,537168.0,-285369.28,443648.0,77.77449999999999,174.596
2023-01-02 08:30:00,73.9852,729760.0,-302134.94,604352.0,100.97833333333332,219.1044
2023-01-02 08:45:00,87.8383,922352.0,-318900.6,765056.0,345.047,257.204
2023-01-02 09:00:00,101.2876,1114944.0,-335666.25,925760.0,391.48333333333335,285.1916
2023-01-02 09:15:00,114.2091,1244464.0,-336965.47,1034256.0,441.8611666666666,310.7208
2023-01-02 09:30:00,126.4999,1373984.0,-338264.7,1142752.0,494.1668333333333,333.7344
2023-01-02 09:45:00,138.0717,1503504.0,-339563.9,1251248.0,528.4916666666667,354.1904
2023-01-02 10:00:00,148.8471,1633024.0,-340863.12,1359744.0,578.9865000000001,372.0596
2023-01-02 10:15:00,158.7555,1739088.0,-343631.53,1448448.0,590.1519999999999,387.3292
2023-01-02 10:30:00,166.1854,1845152.0,-346399.94,1537152.0,631.713,399.9992
2023-01-02 10:45:00,172.5522,1951216.0,-349168.34,1625856.0,649.6966666666666,410.0832
2023-01-02 11:00:00,181.5794,2057280.0,-351936.75,1714560.0,693.0218333333333,417.6096
2023-01-02 11:15:00,189.0281,2071424.0,-345290.56,1722400.0,742.2909999999999,422.6188
2023-01-02 11:30:00,193.9349,2085568.0,-338644.4,1730240.0,733.5163333333334,425.1644
2023-01-02 11:45:00,197.5653,2099712.0,-331998.25,1738080.0,795.4901666666666,442.5884
2023-01-02 12:00:00,192.3338,2113856.0,-325352.06,1745920.0,759.6781666666667,475.6236
2023-01-02 12:15:00,186.1968,2206512.0,-337936.66,1826864.0,624.6936666666666,506.872
2023-01-02 12:30:00,183.0685,2299168.0,-350521.25,1907808.0,542.0256666666667,535.9108
2023-01-02 12:45:00,188.6818,2391824.0,-363105.84,1988752.0,782.5888333333334,562.3272
2023-01-02 13:00:00,197.2251,2484480.0,-375690.44,2069696.0,797.4503333333333,585.7188
2023-01-02 13:15:00,187.0093,2496880.0,-384797.47,2081344.0,738.641,605.6968
2023-01-02 13:30:00,190.5237,2509280.0,-393904.5,2092992.0,729.119,621.89
2023-01-02 13:45:00,186.6175,2521680.0,-403011.53,2104640.0,124.3305,633.9464
2023-01-02 14:00:00,180.1942,2534080.0,-412118.56,2116288.0,117.13233333333332,641.5368
2023-01-02 14:15:00,172.7224,2427536.0,-406814.56,2026368.0,655.7165,644.3564
2023-01-02 14:30:00,162.2192,2320992.0,-401510.53,1936448.0,611.0936666666668,642.128
2023-01-02 14:45:00,149.3201,2214448.0,-396206.5,1846528.0,560.2205,618.466
2023-01-02 15:00:00,144.4781,2107904.0,-390902.5,1756608.0,440.005,575.7644
2023-01-02 15:15:00,120.6387,1957296.0,-379023.06,1629456.0,279.67333333333335,531.238
2023-01-02 15:30:00,94.1369,1806688.0,-367143.66,1502304.0,330.79183333333333,485.1772
2023-01-02 15:45:00,84.5436,1656080.0,-355264.25,1375152.0,278.1381666666666,437.8756
2023-01-02 16:00:00,74.1438,1505472.0,-343384.8,1248000.0,212.05766666666665,389.6248
2023-01-02 16:15:00,63.8994,1319488.0,-327491.62,1092976.0,173.80666666666667,340.716
2023-01-02 16:30:00,60.8179,1133504.0,-311598.4,937952.0,87.42399999999999,291.4364
2023-01-02 16:45:00,54.3999,947520.0,-295705.2,782928.0,60.986,242.0684
2023-01-02 17:00:00,40.9122,761536.0,-279812.0,627904.0,46.40583333333333,192.8876
2023-01-02 17:15:00,27.8714,615920.0,-273334.25,507568.0,38.2955,144.1624
2023-01-02 17:30:00,16.0925,470304.0,-266856.5,387232.0,23.67733333333333,96.1512
2023-01-02 17:45:00,6.53,324688.0,-260378.75,266896.0,10.722333333333331,47.5224
2023-01-02 18:00:00,0.7089,179072.0,-253901.0,146560.0,0.0,6.6572
2023-01-02 18:15:00,0.0,134304.0,-232657.0,109920.0,0.0,0.0
2023-01-02 18:30:00,0.0,89536.0,-211413.0,73280.0,0.0,0.0
2023-01-02 18:45:00,0.0,44768.0,-190169.0,36640.0,0.0,0.0
2023-01-02 19:00:00,0.0,0.0,-168925.0,3.5999988e-12,0.0,0.0
2023-01-02 19:15:00,0.0,0.0,-168461.75,3.5999988e-12,0.0,0.0
2023-01-02 19:30:00,0.0,0.0,-167998.5,3.5999988e-12,0.0,0.0
2023-01-02 19:45:00,0.0,0.0,-167535.25,3.5999988e-12,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-167072.0,3.5999988e-12,0.0,0.0
2023-01-02 20:15:00,0.0,0.0,-165782.5,3.5999988e-12,0.0,0.0
2023-01-02 20:30:00,0.0,0.0,-164493.0,3.5999988e-12,0.0,0.0
2023-01-02 20:45:00,0.0,0.0,-163203.5,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-161914.0,3.5999988e-12,0.0,0.0
2023-01-02 21:15:00,0.0,0.0,-160513.5,3.5999988e-12,0.0,0.0
2023-01-02 21:30:00,0.0,0.0,-159113.0,3.5999988e-12,0.0,0.0
2023-01-02 21:45:00,0.0,0.0,-157712.5,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-156312.0,3.5999988e-12,0.0,0.0
2023-01-02 22:15:00,0.0,0.0,-157162.0,3.5999988e-12,0.0,0.0
2023-01-02 22:30:00,0.0,0.0,-158012.0,3.5999988e-12,0.0,0.0
2023-01-02 22:45:00,0.0,0.0,-158862.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-159712.0,3.5999988e-12,0.0,0.0
2023-01-02 23:15:00,0.0,0.0,-157164.5,3.5999988e-12,0.1288333333333333,0.0
2023-01-02 23:30:00,0.0,0.0,-154617.0,3.5999988e-12,0.0,0.0
2023-01-02 23:45:00,0.0,0.0,-152069.5,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-149522.0,3.5999988e-12,0.0,0.0
2023-01-03 00:15:00,0.0,0.0,-150729.25,3.5999988e-12,0.0,0.0
2023-01-03 00:30:00,0.0,0.0,-151936.5,3.5999988e-12,0.0,0.0
2023-01-03 00:45:00,0.0,0.0,-153143.75,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-154351.0,3.5999988e-12,0.0,0.0
2023-01-03 01:15:00,0.0,0.0,-159672.5,3.5999988e-12,0.0,0.0
2023-01-03 01:30:00,0.0,0.0,-164994.0,3.5999988e-12,0.0,0.0
2023-01-03 01:45:00,0.0,0.0,-170315.5,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-175637.0,3.5999988e-12,0.0,0.0
2023-01-03 02:15:00,0.0,0.0,-175668.5,3.5999988e-12,0.0,0.0
2023-01-03 02:30:00,0.0,0.0,-175700.0,3.5999988e-12,0.0,0.0
2023-01-03 02:45:00,0.0,0.0,-175731.5,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-175763.0,3.5999988e-12,0.0,0.0
2023-01-03 03:15:00,0.0,0.0,-174707.75,3.5999988e-12,0.0,0.0
2023-01-03 03:30:00,0.0,0.0,-173652.5,3.5999988e-12,0.0,0.0
2023-01-03 03:45:00,0.0,0.0,-172597.25,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-171542.0,3.5999988e-12,0.0,0.0
2023-01-03 04:15:00,0.0,0.0,-168253.75,3.5999988e-12,0.0,0.0
2023-01-03 04:30:00,0.0,0.0,-164965.5,3.5999988e-12,0.0,0.0
2023-01-03 04:45:00,0.0,0.0,-161677.25,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-158389.0,3.5999988e-12,0.0,0.0
2023-01-03 05:15:00,0.0,0.0,-154130.0,3.5999988e-12,0.0,0.0
2023-01-03 05:30:00,0.0,0.0,-149871.0,3.5999988e-12,0.0,0.0
2023-01-03 05:45:00,0.0,0.0,-145612.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-141353.0,3.5999988e-12,0.0,0.0
2023-01-03 06:15:00,0.0,512.0,-146035.05,432.0,0.0,0.0
2023-01-03 06:30:00,0.0,1024.0,-150717.1,864.0,0.0,0.0
2023-01-03 06:45:00,0.0,1536.0,-155399.14,1296.0,1.3425,0.0
2023-01-03 07:00:00,0.0657,2048.0,-160081.19,1728.0,6.539166666666666,4.3036
2023-01-03 07:15:00,0.7192,71360.0,-155831.14,58080.0,16.583166666666667,35.9652
2023-01-03 07:30:00,1.7713,140672.0,-151581.1,114432.0,45.776500000000006,74.8068
2023-01-03 07:45:00,11.9689,209984.0,-147331.05,170784.0,68.93583333333332,116.764
2023-01-03 08:00:00,20.3611,279296.0,-143081.0,227136.0,83.46650000000001,161.5676
2023-01-03 08:15:00,21.7474,408560.0,-152666.7,335120.0,106.697,208.9208
2023-01-03 08:30:00,24.2553,537824.0,-162252.4,443104.0,145.94983333333332,258.5004
2023-01-03 08:45:00,36.5685,667088.0,-171838.11,551088.0,176.54933333333332,306.744
2023-01-03 09:00:00,43.5823,796352.0,-181423.81,659072.0,202.8743333333333,352.0772
2023-01-03 09:15:00,52.8435,941072.0,-192671.92,782176.0,237.69366666666667,397.0192
2023-01-03 09:30:00,60.1036,1085792.0,-203920.03,905280.0,203.9703333333333,441.2908
2023-01-03 09:45:00,60.9125,1230512.0,-215168.14,1028384.0,201.02416666666667,484.6092
2023-01-03 10:00:00,67.4564,1375232.0,-226416.25,1151488.0,260.3113333333333,526.6904
2023-01-03 10:15:00,66.0082,1504704.0,-241934.83,1259408.0,353.3949999999999,567.2492
2023-01-03 10:30:00,82.0051,1634176.0,-257453.4,1367328.0,345.69283333333334,606.0024
2023-01-03 10:45:00,87.1439,1763648.0,-272972.0,1475248.0,404.1358333333334,642.6708
2023-01-03 11:00:00,104.6848,1893120.0,-288490.56,1583168.0,552.7555,676.9792
2023-01-03 11:15:00,125.9834,1957264.0,-286917.12,1637424.0,432.04583333333335,708.6588
2023-01-03 11:30:00,132.9,2021408.0,-285343.66,1691680.0,531.6271666666667,737.4488
2023-01-03 11:45:00,119.9915,2085552.0,-283770.2,1745936.0,500.61966666666666,756.3856
2023-01-03 12:00:00,117.3243,2149696.0,-282196.75,1800192.0,399.5375,764.974
2023-01-03 12:15:00,100.8396,2158416.0,-284544.56,1806096.0,403.6255,769.784
2023-01-03 12:30:00,115.9764,2167136.0,-286892.34,1812000.0,494.2948333333334,770.8044
2023-01-03 12:45:00,135.7683,2175856.0,-289240.12,1817904.0,632.6461666666667,768.0416
2023-01-03 13:00:00,152.8005,2184576.0,-291587.94,1823808.0,627.1754999999999,761.518
2023-01-03 13:15:00,158.4426,2021424.0,-278289.0,1688736.0,648.2653333333333,751.272
2023-01-03 13:30:00,169.6594,1858272.0,-264990.03,1553664.0,632.0096666666667,737.3576
2023-01-03 13:45:00,169.9312,1695120.0,-251691.08,1418592.0,349.942,719.8448
2023-01-03 14:00:00,152.4851,1531968.0,-238392.12,1283520.0,380.4705,698.818
2023-01-03 14:15:00,149.713,1429136.0,-224803.2,1195904.0,357.257,674.3776
2023-01-03 14:30:00,128.222,1326304.0,-211214.28,1108288.0,346.48400000000004,646.638
2023-01-03 14:45:00,105.1605,1223472.0,-197625.36,1020672.0,335.557,610.8432
2023-01-03 15:00:00,101.1733,1120640.0,-184036.44,933056.0,341.30483333333336,567.9248
2023-01-03 15:15:00,97.0404,1048448.0,-174786.73,871536.0,297.22633333333334,523.3004
2023-01-03 15:30:00,84.5151,976256.0,-165537.03,810016.0,262.5648333333333,477.2688
2023-01-03 15:45:00,75.4511,904064.0,-156287.33,748496.0,291.0648333333333,430.1292
2023-01-03 16:00:00,63.0499,831872.0,-147037.62,686976.0,193.8623333333333,382.1792
2023-01-03 16:15:00,58.0014,717856.0,-138155.72,593440.0,154.32833333333332,333.7148
2023-01-03 16:30:00,48.834,603840.0,-129273.81,499904.0,139.91400000000002,285.026
2023-01-03 16:45:00,32.2003,489824.0,-120391.91,406368.0,108.57283333333334,236.398
2023-01-03 17:00:00,26.4521,375808.0,-111510.0,312832.0,73.11433333333335,188.1072
2023-01-03 17:15:00,16.7803,304896.0,-111786.75,253744.0,47.209500000000006,140.4224
2023-01-03 17:30:00,10.251,233984.0,-112063.5,194656.0,28.009833333333333,93.6016
2023-01-03 17:45:00,5.7858,163072.0,-112340.25,135568.0,8.147499999999999,46.3964
2023-01-03 18:00:00,0.7346,92160.0,-112617.0,76480.0,0.29,6.6452
2023-01-03 18:15:00,0.0,69120.0,-105012.75,57360.0,0.0,0.0
2023-01-03 18:30:00,0.0,46080.0,-97408.5,38240.0,0.0,0.0
2023-01-03 18:45:00,0.0,23040.0,-89804.25,19120.0,0.0,0.0
2023-01-03 19:00:00,0.0,0.0,-82200.0,3.5999988e-12,0.0,0.0
2023-01-03 19:15:00,0.0,0.0,-80694.0,3.5999988e-12,0.0,0.0
2023-01-03 19:30:00,0.0,0.0,-79188.0,3.5999988e-12,0.0,0.0
2023-01-03 19:45:00,0.0,0.0,-77682.0,3.5999988e-12,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-76176.0,3.5999988e-12,0.0,0.0
2023-01-03 20:15:00,0.0,0.0,-81162.234,3.5999988e-12,0.0,0.0
2023-01-03 20:30:00,0.0,0.0,-86148.47,3.5999988e-12,0.0,0.0
2023-01-03 20:45:00,0.0,0.0,-91134.7,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-96120.94,3.5999988e-12,0.0,0.0
2023-01-03 21:15:00,0.0,0.0,-97780.45,3.5999988e-12,0.0,0.0
2023-01-03 21:30:00,0.0,0.0,-99439.97,3.5999988e-12,0.0,0.0
2023-01-03 21:45:00,0.0,0.0,-101099.484,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-102759.0,3.5999988e-12,0.0,0.0
2023-01-03 22:15:00,0.0,0.0,-99901.75,3.5999988e-12,0.0,0.0
2023-01-03 22:30:00,0.0,0.0,-97044.5,3.5999988e-12,0.0,0.0
2023-01-03 22:45:00,0.0,0.0,-94187.25,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-91330.0,3.5999988e-12,0.0,0.0
2023-01-03 23:15:00,0.0,0.0,-88226.75,3.5999988e-12,0.0,0.0
2023-01-03 23:30:00,0.0,0.0,-85123.5,3.5999988e-12,0.0,0.0
2023-01-03 23:45:00,0.0,0.0,-82020.25,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-78917.0,3.5999988e-12,0.0,0.0
2023-01-04 00:15:00,0.0,0.0,-88041.5,3.5999988e-12,0.0,0.0
2023-01-04 00:30:00,0.0,0.0,-97166.0,3.5999988e-12,0.0,0.0
2023-01-04 00:45:00,0.0,0.0,-106290.5,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-115415.0,3.5999988e-12,0.0,0.0
2023-01-04 01:15:00,0.0,0.0,-124871.5,3.5999988e-12,0.0,0.0
2023-01-04 01:30:00,0.0,0.0,-134328.0,3.5999988e-12,0.0,0.0
2023-01-04 01:45:00,0.0,0.0,-143784.5,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-153241.0,3.5999988e-12,0.0,0.0
2023-01-04 02:15:00,0.0,0.0,-152152.75,3.5999988e-12,0.0,0.0
2023-01-04 02:30:00,0.0,0.0,-151064.5,3.5999988e-12,0.0,0.0
2023-01-04 02:45:00,0.0,0.0,-149976.25,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-148888.0,3.5999988e-12,0.0,0.0
2023-01-04 03:15:00,0.0,0.0,-151614.25,3.5999988e-12,0.0,0.0
2023-01-04 03:30:00,0.0,0.0,-154340.5,3.5999988e-12,0.0,0.0
2023-01-04 03:45:00,0.0,0.0,-157066.75,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-159793.0,3.5999988e-12,0.0,0.0
2023-01-04 04:15:00,0.0,0.0,-158538.17,3.5999988e-12,0.0,0.0
2023-01-04 04:30:00,0.0,0.0,-157283.34,3.5999988e-12,0.0,0.0
2023-01-04 04:45:00,0.0,0.0,-156028.52,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-154773.69,3.5999988e-12,0.0,0.0
2023-01-04 05:15:00,0.0,0.0,-153654.94,3.5999988e-12,0.0,0.0
2023-01-04 05:30:00,0.0,0.0,-152536.19,3.5999988e-12,0.0,0.0
2023-01-04 05:45:00,0.0,0.0,-151417.44,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-150298.69,3.5999988e-12,0.0,0.0
2023-01-04 06:15:00,0.0,480.0,-150819.36,384.0,0.0,0.0
2023-01-04 06:30:00,0.0,960.0,-151340.03,768.0,0.0,0.0
2023-01-04 06:45:00,0.0,1440.0,-151860.7,1152.0,0.7873333333333333,0.0
2023-01-04 07:00:00,0.0632,1920.0,-152381.38,1536.0,5.567833333333334,4.8692
2023-01-04 07:15:00,0.8014,76368.0,-158699.19,62944.0,17.503833333333333,37.118
2023-01-04 07:30:00,2.0347,150816.0,-165017.0,124352.0,32.96333333333333,79.5044
2023-01-04 07:45:00,3.0892,225264.0,-171334.81,185760.0,46.68716666666667,125.3136
