Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-01 10:30:00,179.2404,2202688.0,-373568.5,1874272.0,,
2023-01-01 10:45:00,187.5576,2341952.0,-381546.25,1993552.0,,
2023-01-01 11:00:00,194.8428,2481216.0,-389524.0,2112832.0,,
2023-01-01 11:15:00,201.0542,2552880.0,-390767.0,2173360.0,,
2023-01-01 11:30:00,206.1561,2624544.0,-392010.0,2233888.0,,
2023-01-01 11:45:00,210.1192,2696208.0,-393253.0,2294416.0,,
2023-01-01 12:00:00,212.9203,2767872.0,-394496.0,2354944.0,,
2023-01-01 12:15:00,214.5423,2747008.0,-392019.0,2335504.0,,
2023-01-01 12:30:00,214.9744,2726144.0,-389542.0,2316064.0,,
2023-01-01 12:45:00,214.2117,2705280.0,-387065.0,2296624.0,,
2023-01-01 13:00:00,212.2556,2684416.0,-384588.0,2277184.0,,
2023-01-01 13:15:00,209.1737,2695440.0,-388910.25,2289184.0,,
2023-01-01 13:30:00,204.979,2706464.0,-393232.5,2301184.0,,
2023-01-01 13:45:00,199.6307,2717488.0,-397554.75,2313184.0,,
2023-01-01 14:00:00,193.155,2728512.0,-401877.0,2325184.0,,
2023-01-01 14:15:00,185.5847,2632976.0,-397471.0,2243616.0,,
2023-01-01 14:30:00,176.9589,2537440.0,-393065.0,2162048.0,,
2023-01-01 14:45:00,167.331,2441904.0,-388659.0,2080480.0,,
2023-01-01 15:00:00,156.7605,2346368.0,-384253.0,1998912.0,,
2023-01-01 15:15:00,145.3034,2188432.0,-376938.22,1862976.0,,
2023-01-01 15:30:00,133.0354,2030496.0,-369623.44,1727040.0,,
2023-01-01 15:45:00,120.046,1872560.0,-362308.66,1591104.0,,
2023-01-01 16:00:00,106.4411,1714624.0,-354993.88,1455168.0,,
2023-01-01 16:15:00,92.4445,1536016.0,-350490.16,1302784.0,,
2023-01-01 16:30:00,78.2031,1357408.0,-345986.44,1150400.0,,
2023-01-01 16:45:00,63.8048,1178800.0,-341482.72,998016.0,,
2023-01-01 17:00:00,49.496,1000192.0,-336979.0,845632.0,,
2023-01-01 17:15:00,35.621,818576.0,-325684.5,691568.0,,
2023-01-01 17:30:00,22.6863,636960.0,-314390.0,537504.0,,
2023-01-01 17:45:00,11.4563,455344.0,-303095.5,383440.0,,
2023-01-01 18:00:00,3.0753,273728.0,-291801.0,229376.0,,
2023-01-01 18:15:00,0.0,205296.0,-279547.0,172032.0,,
2023-01-01 18:30:00,0.0,136864.0,-267293.0,114688.0,,
2023-01-01 18:45:00,0.0,68432.0,-255039.0,57344.0,,
2023-01-01 19:00:00,0.0,0.0,-242785.0,3.5999988e-12,,
2023-01-01 19:15:00,0.0,0.0,-242742.75,3.5999988e-12,,
2023-01-01 19:30:00,0.0,0.0,-242700.5,3.5999988e-12,,
2023-01-01 19:45:00,0.0,0.0,-242658.25,3.5999988e-12,,
2023-01-01 20:00:00,0.0,0.0,-242616.0,3.5999988e-12,,
2023-01-01 20:15:00,0.0,0.0,-243092.25,3.5999988e-12,,
2023-01-01 20:30:00,0.0,0.0,-243568.5,3.5999988e-12,,
2023-01-01 20:45:00,0.0,0.0,-244044.75,3.5999988e-12,,
2023-01-01 21:00:00,0.0,0.0,-244521.0,3.5999988e-12,,
2023-01-01 21:15:00,0.0,0.0,-243441.25,3.5999988e-12,,
2023-01-01 21:30:00,0.0,0.0,-242361.5,3.5999988e-12,,
2023-01-01 21:45:00,0.0,0.0,-241281.75,3.5999988e-12,,
2023-01-01 22:00:00,0.0,0.0,-240202.0,3.5999988e-12,,
2023-01-01 22:15:00,0.0,0.0,-236512.75,3.5999988e-12,,
2023-01-01 22:30:00,0.0,0.0,-232823.5,3.5999988e-12,,
2023-01-01 22:45:00,0.0,0.0,-229134.25,3.5999988e-12,,
2023-01-01 23:00:00,0.0,0.0,-225445.0,3.5999988e-12,,
2023-01-01 23:15:00,0.0,0.0,-226824.25,3.5999988e-12,,
2023-01-01 23:30:00,0.0,0.0,-228203.5,3.5999988e-12,,
2023-01-01 23:45:00,0.0,0.0,-229582.75,3.5999988e-12,,
2023-01-02 00:00:00,0.0,0.0,-230962.0,3.5999988e-12,,
2023-01-02 00:15:00,0.0,0.0,-227972.0,3.5999988e-12,,
2023-01-02 00:30:00,0.0,0.0,-224982.0,3.5999988e-12,,
2023-01-02 00:45:00,0.0,0.0,-221992.0,3.5999988e-12,,
2023-01-02 01:00:00,0.0,0.0,-219002.0,3.5999988e-12,,
2023-01-02 01:15:00,0.0,0.0,-221348.25,3.5999988e-12,,
2023-01-02 01:30:00,0.0,0.0,-223694.5,3.5999988e-12,,
2023-01-02 01:45:00,0.0,0.0,-226040.75,3.5999988e-12,,
2023-01-02 02:00:00,0.0,0.0,-228387.0,3.5999988e-12,,
2023-01-02 02:15:00,0.0,0.0,-229936.5,3.5999988e-12,,
2023-01-02 02:30:00,0.0,0.0,-231486.0,3.5999988e-12,,
2023-01-02 02:45:00,0.0,0.0,-233035.5,3.5999988e-12,,
2023-01-02 03:00:00,0.0,0.0,-234585.0,3.5999988e-12,,
2023-01-02 03:15:00,0.0,0.0,-235011.25,3.5999988e-12,,
2023-01-02 03:30:00,0.0,0.0,-235437.5,3.5999988e-12,,
2023-01-02 03:45:00,0.0,0.0,-235863.75,3.5999988e-12,,
2023-01-02 04:00:00,0.0,0.0,-236290.0,3.5999988e-12,,
2023-01-02 04:15:00,0.0,0.0,-235644.0,3.5999988e-12,,
2023-01-02 04:30:00,0.0,0.0,-234998.0,3.5999988e-12,,
2023-01-02 04:45:00,0.0,0.0,-234352.0,3.5999988e-12,,
2023-01-02 05:00:00,0.0,0.0,-233706.0,3.5999988e-12,,
2023-01-02 05:15:00,0.0,0.0,-232699.9,3.5999988e-12,,
2023-01-02 05:30:00,0.0,0.0,-231693.81,3.5999988e-12,,
2023-01-02 05:45:00,0.0,0.0,-230687.72,3.5999988e-12,,
2023-01-02 06:00:00,0.0,0.0,-229681.62,3.5999988e-12,,
2023-01-02 06:15:00,0.0,1744.0,-228555.61,1456.0,,
2023-01-02 06:30:00,0.0,3488.0,-227429.6,2912.0,,
2023-01-02 06:45:00,0.0,5232.0,-226303.58,4368.0,,
2023-01-02 07:00:00,1.598,6976.0,-225177.56,5824.0,,
2023-01-02 07:15:00,8.4017,101936.0,-230134.08,85648.0,,
2023-01-02 07:30:00,18.3396,196896.0,-235090.6,165472.0,,
2023-01-02 07:45:00,30.3777,291856.0,-240047.11,245296.0,,
2023-01-02 08:00:00,43.6842,386816.0,-245003.62,325120.0,,
2023-01-02 08:15:00,57.6516,577728.0,-258069.28,487536.0,,
2023-01-02 08:30:00,71.2794,768640.0,-271134.94,649952.0,,
2023-01-02 08:45:00,83.9261,959552.0,-284200.6,812368.0,,
2023-01-02 09:00:00,90.9193,1150464.0,-297266.25,974784.0,,
2023-01-02 09:15:00,109.4231,1327424.0,-304437.47,1127040.0,,
2023-01-02 09:30:00,125.2895,1504384.0,-311608.7,1279296.0,,
2023-01-02 09:45:00,131.4697,1681344.0,-318779.9,1431552.0,,
2023-01-02 10:00:00,147.9448,1858304.0,-325951.12,1583808.0,,
2023-01-02 10:15:00,160.2749,2018336.0,-334471.53,1721040.0,,
2023-01-02 10:30:00,167.8672,2178368.0,-342991.94,1858272.0,,
2023-01-02 10:45:00,166.4711,2338400.0,-351512.34,1995504.0,,
2023-01-02 11:00:00,174.6577,2498432.0,-360032.75,2132736.0,,
2023-01-02 11:15:00,191.154,2588896.0,-361090.56,2210640.0,,
2023-01-02 11:30:00,196.6987,2679360.0,-362148.4,2288544.0,,
2023-01-02 11:45:00,195.8145,2769824.0,-363206.25,2366448.0,,
2023-01-02 12:00:00,189.8828,2860288.0,-364264.06,2444352.0,,
2023-01-02 12:15:00,191.6564,2882400.0,-365608.66,2463376.0,,
2023-01-02 12:30:00,194.8631,2904512.0,-366953.25,2482400.0,,
2023-01-02 12:45:00,204.9124,2926624.0,-368297.84,2501424.0,,
2023-01-02 13:00:00,201.9792,2948736.0,-369642.44,2520448.0,,
2023-01-02 13:15:00,189.078,2909792.0,-369877.47,2486672.0,,
2023-01-02 13:30:00,176.485,2870848.0,-370112.5,2452896.0,,
2023-01-02 13:45:00,171.8642,2831904.0,-370347.53,2419120.0,,
2023-01-02 14:00:00,164.5515,2792960.0,-370582.56,2385344.0,,
2023-01-02 14:15:00,164.2404,2679120.0,-361622.56,2287440.0,,
2023-01-02 14:30:00,151.6705,2565280.0,-352662.53,2189536.0,,
2023-01-02 14:45:00,137.2893,2451440.0,-343702.5,2091632.0,,
2023-01-02 15:00:00,123.9804,2337600.0,-334742.5,1993728.0,,
2023-01-02 15:15:00,117.8948,2180608.0,-327383.06,1859056.0,,
2023-01-02 15:30:00,108.1203,2023616.0,-320023.66,1724384.0,,
2023-01-02 15:45:00,97.7695,1866624.0,-312664.25,1589712.0,,
2023-01-02 16:00:00,85.6823,1709632.0,-305304.8,1455040.0,,
2023-01-02 16:15:00,69.9528,1519872.0,-294043.62,1292912.0,,
2023-01-02 16:30:00,57.9865,1330112.0,-282782.4,1130784.0,,
2023-01-02 16:45:00,51.2728,1140352.0,-271521.2,968656.0,,
2023-01-02 17:00:00,40.0454,950592.0,-260260.0,806528.0,,
2023-01-02 17:15:00,28.1993,778464.0,-250470.25,659952.0,,
2023-01-02 17:30:00,17.5629,606336.0,-240680.5,513376.0,,
2023-01-02 17:45:00,9.6984,434208.0,-230890.75,366800.0,,
2023-01-02 18:00:00,2.8243,262080.0,-221101.0,220224.0,,
2023-01-02 18:15:00,0.0135,196576.0,-211161.0,165184.0,,
2023-01-02 18:30:00,0.0,131072.0,-201221.0,110144.0,,
2023-01-02 18:45:00,0.0,65568.0,-191281.0,55104.0,,
2023-01-02 19:00:00,0.0,64.0,-181341.0,64.0,,
2023-01-02 19:15:00,0.0,48.0,-179549.75,48.0,,
2023-01-02 19:30:00,0.0,32.0,-177758.5,32.0,,
2023-01-02 19:45:00,0.0,16.0,-175967.25,16.0,,
2023-01-02 20:00:00,0.0,0.0,-174176.0,3.5999988e-12,,
2023-01-02 20:15:00,0.0,0.0,-172758.5,3.5999988e-12,,
2023-01-02 20:30:00,0.0,0.0,-171341.0,3.5999988e-12,,
2023-01-02 20:45:00,0.0,0.0,-169923.5,3.5999988e-12,,
2023-01-02 21:00:00,0.0,0.0,-168506.0,3.5999988e-12,,
2023-01-02 21:15:00,0.0,0.0,-164033.5,3.5999988e-12,,
2023-01-02 21:30:00,0.0,0.0,-159561.0,3.5999988e-12,,
2023-01-02 21:45:00,0.0,0.0,-155088.5,3.5999988e-12,,
2023-01-02 22:00:00,0.0,0.0,-150616.0,3.5999988e-12,,
2023-01-02 22:15:00,0.0,0.0,-149658.0,3.5999988e-12,,
2023-01-02 22:30:00,0.0,0.0,-148700.0,3.5999988e-12,,
2023-01-02 22:45:00,0.0,0.0,-147742.0,3.5999988e-12,,
2023-01-02 23:00:00,0.0,0.0,-146784.0,3.5999988e-12,,
2023-01-02 23:15:00,0.0,0.0,-145972.5,3.5999988e-12,,
2023-01-02 23:30:00,0.0,0.0,-145161.0,3.5999988e-12,,
2023-01-02 23:45:00,0.0,0.0,-144349.5,3.5999988e-12,,
2023-01-03 00:00:00,0.0,0.0,-143538.0,3.5999988e-12,,
2023-01-03 00:15:00,0.0,0.0,-143585.25,3.5999988e-12,,
2023-01-03 00:30:00,0.0,0.0,-143632.5,3.5999988e-12,,
2023-01-03 00:45:00,0.0,0.0,-143679.75,3.5999988e-12,,
2023-01-03 01:00:00,0.0,0.0,-143727.0,3.5999988e-12,,
2023-01-03 01:15:00,0.0,0.0,-145648.5,3.5999988e-12,,
2023-01-03 01:30:00,0.0,0.0,-147570.0,3.5999988e-12,,
2023-01-03 01:45:00,0.0,0.0,-149491.5,3.5999988e-12,,
2023-01-03 02:00:00,0.0,0.0,-151413.0,3.5999988e-12,,
2023-01-03 02:15:00,0.0,0.0,-148580.5,3.5999988e-12,,
2023-01-03 02:30:00,0.0,0.0,-145748.0,3.5999988e-12,,
2023-01-03 02:45:00,0.0,0.0,-142915.5,3.5999988e-12,,
2023-01-03 03:00:00,0.0,0.0,-140083.0,3.5999988e-12,,
2023-01-03 03:15:00,0.0,0.0,-140427.75,3.5999988e-12,,
2023-01-03 03:30:00,0.0,0.0,-140772.5,3.5999988e-12,,
2023-01-03 03:45:00,0.0,0.0,-141117.25,3.5999988e-12,,
2023-01-03 04:00:00,0.0,0.0,-141462.0,3.5999988e-12,,
2023-01-03 04:15:00,0.0,0.0,-135309.75,3.5999988e-12,,
2023-01-03 04:30:00,0.0,0.0,-129157.5,3.5999988e-12,,
2023-01-03 04:45:00,0.0,0.0,-123005.25,3.5999988e-12,,
2023-01-03 05:00:00,0.0,0.0,-116853.0,3.5999988e-12,,
2023-01-03 05:15:00,0.0,0.0,-102034.0,3.5999988e-12,,
2023-01-03 05:30:00,0.0,0.0,-87215.0,3.5999988e-12,,
2023-01-03 05:45:00,0.0,0.0,-72396.0,3.5999988e-12,,
2023-01-03 06:00:00,0.0,0.0,-57577.0,3.5999988e-12,,
2023-01-03 06:15:00,0.0,992.0,-60835.047,832.0,,
2023-01-03 06:30:00,0.0,1984.0,-64093.094,1664.0,,
2023-01-03 06:45:00,0.0,2976.0,-67351.14,2496.0,,
2023-01-03 07:00:00,1.0744,3968.0,-70609.19,3328.0,,
2023-01-03 07:15:00,5.8136,46016.0,-73839.14,38720.0,,
2023-01-03 07:30:00,11.0614,88064.0,-77069.09,74112.0,,
2023-01-03 07:45:00,10.643,130112.0,-80299.05,109504.0,,
2023-01-03 08:00:00,8.8119,172160.0,-83529.0,144896.0,,
2023-01-03 08:15:00,14.5355,281024.0,-86138.7,236976.0,,
2023-01-03 08:30:00,17.2113,389888.0,-88748.41,329056.0,,
2023-01-03 08:45:00,24.3326,498752.0,-91358.11,421136.0,,
2023-01-03 09:00:00,33.2423,607616.0,-93967.81,513216.0,,
2023-01-03 09:15:00,47.9674,763760.0,-105871.92,644672.0,,
2023-01-03 09:30:00,65.6418,919904.0,-117776.03,776128.0,,
2023-01-03 09:45:00,79.1358,1076048.0,-129680.14,907584.0,,
2023-01-03 10:00:00,110.5496,1232192.0,-141584.25,1039040.0,,
2023-01-03 10:15:00,129.9616,1402352.0,-156518.83,1185872.0,,
2023-01-03 10:30:00,146.6275,1572512.0,-171453.4,1332704.0,,
2023-01-03 10:45:00,166.3684,1742672.0,-186387.98,1479536.0,,
2023-01-03 11:00:00,161.5602,1912832.0,-201322.56,1626368.0,,
2023-01-03 11:15:00,117.7478,2074016.0,-223677.11,1767152.0,,
2023-01-03 11:30:00,123.7258,2235200.0,-246031.66,1907936.0,,
2023-01-03 11:45:00,163.7717,2396384.0,-268386.2,2048720.0,,
2023-01-03 12:00:00,180.4556,2557568.0,-290740.75,2189504.0,,
2023-01-03 12:15:00,157.0379,2635360.0,-300232.56,2255424.0,,
2023-01-03 12:30:00,128.2047,2713152.0,-309724.34,2321344.0,,
2023-01-03 12:45:00,157.4193,2790944.0,-319216.12,2387264.0,,
2023-01-03 13:00:00,134.0232,2868736.0,-328707.94,2453184.0,,
2023-01-03 13:15:00,129.8689,2755072.0,-309433.0,2355616.0,,
2023-01-03 13:30:00,140.7394,2641408.0,-290158.03,2258048.0,,
2023-01-03 13:45:00,152.4258,2527744.0,-270883.06,2160480.0,,
2023-01-03 14:00:00,146.766,2414080.0,-251608.12,2062912.0,,
2023-01-03 14:15:00,117.7038,2247248.0,-241971.2,1920896.0,,
2023-01-03 14:30:00,82.9971,2080416.0,-232334.28,1778880.0,,
2023-01-03 14:45:00,71.9523,1913584.0,-222697.36,1636864.0,,
2023-01-03 15:00:00,66.4574,1746752.0,-213060.44,1494848.0,,
2023-01-03 15:15:00,78.7145,1621328.0,-205034.73,1385728.0,,
2023-01-03 15:30:00,76.6673,1495904.0,-197009.03,1276608.0,,
2023-01-03 15:45:00,83.6886,1370480.0,-188983.33,1167488.0,,
2023-01-03 16:00:00,69.6017,1245056.0,-180957.62,1058368.0,,
2023-01-03 16:15:00,54.3978,1120672.0,-178019.72,951184.0,,
2023-01-03 16:30:00,44.514,996288.0,-175081.81,844000.0,,
2023-01-03 16:45:00,24.132,871904.0,-172143.9,736816.0,,
2023-01-03 17:00:00,18.1542,747520.0,-169206.0,629632.0,,
2023-01-03 17:15:00,11.6657,613104.0,-166418.75,516304.0,,
2023-01-03 17:30:00,6.812,478688.0,-163631.5,402976.0,,
2023-01-03 17:45:00,4.9928,344272.0,-160844.25,289648.0,,
2023-01-03 18:00:00,1.5356,209856.0,-158057.0,176320.0,,
2023-01-03 18:15:00,0.0118,157424.0,-142668.75,132256.0,,
2023-01-03 18:30:00,0.0,104992.0,-127280.5,88192.0,,
2023-01-03 18:45:00,0.0,52560.0,-111892.25,44128.0,,
2023-01-03 19:00:00,0.0,128.0,-96504.0,64.0,,
2023-01-03 19:15:00,0.0,96.0,-91310.0,48.0,,
2023-01-03 19:30:00,0.0,64.0,-86116.0,32.0,,
2023-01-03 19:45:00,0.0,32.0,-80922.0,16.0,,
2023-01-03 20:00:00,0.0,0.0,-75728.0,3.5999988e-12,,
2023-01-03 20:15:00,0.0,0.0,-70330.234,3.5999988e-12,,
2023-01-03 20:30:00,0.0,0.0,-64932.47,3.5999988e-12,,
2023-01-03 20:45:00,0.0,0.0,-59534.703,3.5999988e-12,,
2023-01-03 21:00:00,0.0,0.0,-54136.938,3.5999988e-12,,
2023-01-03 21:15:00,0.0,0.0,-54868.453,3.5999988e-12,,
2023-01-03 21:30:00,0.0,0.0,-55599.97,3.5999988e-12,,
2023-01-03 21:45:00,0.0,0.0,-56331.484,3.5999988e-12,,
2023-01-03 22:00:00,0.0,0.0,-57063.0,3.5999988e-12,,
2023-01-03 22:15:00,0.0,0.0,-57573.75,3.5999988e-12,,
2023-01-03 22:30:00,0.0,0.0,-58084.5,3.5999988e-12,,
2023-01-03 22:45:00,0.0,0.0,-58595.25,3.5999988e-12,,
2023-01-03 23:00:00,0.0,0.0,-59106.0,3.5999988e-12,,
2023-01-03 23:15:00,0.0,0.0,-58106.75,3.5999988e-12,,
2023-01-03 23:30:00,0.0,0.0,-57107.5,3.5999988e-12,,
2023-01-03 23:45:00,0.0,0.0,-56108.25,3.5999988e-12,,
2023-01-04 00:00:00,0.0,0.0,-55109.0,3.5999988e-12,,
2023-01-04 00:15:00,0.0,0.0,-59769.5,3.5999988e-12,,
2023-01-04 00:30:00,0.0,0.0,-64430.0,3.5999988e-12,,
2023-01-04 00:45:00,0.0,0.0,-69090.5,3.5999988e-12,,
2023-01-04 01:00:00,0.0,0.0,-73751.0,3.5999988e-12,,
2023-01-04 01:15:00,0.0,0.0,-75887.5,3.5999988e-12,,
2023-01-04 01:30:00,0.0,0.0,-78024.0,3.5999988e-12,,
2023-01-04 01:45:00,0.0,0.0,-80160.5,3.5999988e-12,,
2023-01-04 02:00:00,0.0,0.0,-82297.0,3.5999988e-12,,
2023-01-04 02:15:00,0.0,0.0,-78928.75,3.5999988e-12,,
2023-01-04 02:30:00,0.0,0.0,-75560.5,3.5999988e-12,,
2023-01-04 02:45:00,0.0,0.0,-72192.25,3.5999988e-12,,
2023-01-04 03:00:00,0.0,0.0,-68824.0,3.5999988e-12,,
2023-01-04 03:15:00,0.0,0.0,-71134.25,3.5999988e-12,,
2023-01-04 03:30:00,0.0,0.0,-73444.5,3.5999988e-12,,
2023-01-04 03:45:00,0.0,0.0,-75754.75,3.5999988e-12,,
2023-01-04 04:00:00,0.0,0.0,-78065.0,3.5999988e-12,,
2023-01-04 04:15:00,0.0,0.0,-82290.17,3.5999988e-12,,
2023-01-04 04:30:00,0.0,0.0,-86515.34,3.5999988e-12,,
2023-01-04 04:45:00,0.0,0.0,-90740.516,3.5999988e-12,,
2023-01-04 05:00:00,0.0,0.0,-94965.69,3.5999988e-12,,
2023-01-04 05:15:00,0.0,0.0,-99522.94,3.5999988e-12,,
2023-01-04 05:30:00,0.0,0.0,-104080.19,3.5999988e-12,,
2023-01-04 05:45:00,0.0,0.0,-108637.44,3.5999988e-12,,
2023-01-04 06:00:00,0.0,0.0,-113194.69,3.5999988e-12,,
2023-01-04 06:15:00,0.0,1312.0,-121139.36,1120.0,,
2023-01-04 06:30:00,0.0,2624.0,-129084.03,2240.0,,
2023-01-04 06:45:00,0.0,3936.0,-137028.7,3360.0,,
2023-01-04 07:00:00,1.5176,5248.0,-144973.38,4480.0,,
2023-01-04 07:15:00,9.0735,91600.0,-157591.19,77104.0,,
2023-01-04 07:30:00,19.2023,177952.0,-170209.0,149728.0,,
2023-01-04 07:45:00,25.8549,264304.0,-182826.81,222352.0,,
2023-01-04 08:00:00,35.548,350656.0,-195444.62,294976.0,,
2023-01-04 08:15:00,47.7615,526832.0,-206458.7,445280.0,,
2023-01-04 08:30:00,64.5446,703008.0,-217472.78,595584.0,,
2023-01-04 08:45:00,81.4437,879184.0,-228486.86,745888.0,,
2023-01-04 09:00:00,99.8718,1055360.0,-239500.94,896192.0,,
2023-01-04 09:15:00,109.5121,1225840.0,-245493.12,1041536.0,,
2023-01-04 09:30:00,126.7513,1396320.0,-251485.31,1186880.0,,
2023-01-04 09:45:00,136.8862,1566800.0,-257477.5,1332224.0,,
2023-01-04 10:00:00,141.8356,1737280.0,-263469.7,1477568.0,,
2023-01-04 10:15:00,143.2749,1902336.0,-276574.7,1619216.0,,
2023-01-04 10:30:00,150.3007,2067392.0,-289679.72,1760864.0,,
2023-01-04 10:45:00,155.8567,2232448.0,-302784.75,1902512.0,,
2023-01-04 11:00:00,165.7627,2397504.0,-315889.75,2044160.0,,
2023-01-04 11:15:00,175.6419,2494784.0,-321980.3,2128784.0,,
2023-01-04 11:30:00,181.5277,2592064.0,-328070.88,2213408.0,,
2023-01-04 11:45:00,187.9675,2689344.0,-334161.44,2298032.0,,
2023-01-04 12:00:00,191.5466,2786624.0,-340252.0,2382656.0,,
2023-01-04 12:15:00,194.2108,2814624.0,-341689.06,2406624.0,,
2023-01-04 12:30:00,203.5968,2842624.0,-343126.12,2430592.0,,
2023-01-04 12:45:00,205.5088,2870624.0,-344563.2,2454560.0,,
2023-01-04 13:00:00,203.8445,2898624.0,-346000.25,2478528.0,,
2023-01-04 13:15:00,201.0289,2833456.0,-335356.75,2422816.0,,
2023-01-04 13:30:00,197.0751,2768288.0,-324713.22,2367104.0,,
2023-01-04 13:45:00,191.9932,2703120.0,-314069.7,2311392.0,,
2023-01-04 14:00:00,185.8094,2637952.0,-303426.2,2255680.0,,
2023-01-04 14:15:00,178.5569,2525840.0,-301440.75,2159040.0,,
2023-01-04 14:30:00,170.2754,2413728.0,-299455.28,2062400.0,,
2023-01-04 14:45:00,161.0123,2301616.0,-297469.8,1965760.0,,
2023-01-04 15:00:00,150.8232,2189504.0,-295484.38,1869120.0,,
2023-01-04 15:15:00,139.7732,2054880.0,-289363.0,1754848.0,,
2023-01-04 15:30:00,127.9385,1920256.0,-283241.66,1640576.0,,
2023-01-04 15:45:00,115.409,1785632.0,-277120.3,1526304.0,,
2023-01-04 16:00:00,102.2914,1651008.0,-270998.94,1412032.0,,
2023-01-04 16:15:00,88.7523,1480400.0,-262022.2,1264544.0,,
2023-01-04 16:30:00,74.9474,1309792.0,-253045.47,1117056.0,,
2023-01-04 16:45:00,61.0355,1139184.0,-244068.73,969568.0,,
2023-01-04 17:00:00,47.2787,968576.0,-235092.0,822080.0,,
2023-01-04 17:15:00,34.0442,791840.0,-225131.0,671328.0,,
2023-01-04 17:30:00,21.8454,615104.0,-215170.0,520576.0,,
2023-01-04 17:45:00,11.3769,438368.0,-205209.0,369824.0,,
2023-01-04 18:00:00,3.5151,261632.0,-195248.0,219072.0,,
2023-01-04 18:15:00,0.0525,196288.0,-185520.25,164352.0,,
2023-01-04 18:30:00,0.0,130944.0,-175792.5,109632.0,,
2023-01-04 18:45:00,0.0,65600.0,-166064.75,54912.0,,
2023-01-04 19:00:00,0.0,256.0,-156337.0,192.0,,
2023-01-04 19:15:00,0.0,192.0,-155159.25,144.0,,
2023-01-04 19:30:00,0.0,128.0,-153981.5,96.0,,
2023-01-04 19:45:00,0.0,64.0,-152803.75,48.0,,
2023-01-04 20:00:00,0.0,0.0,-151626.0,3.5999988e-12,,
2023-01-04 20:15:00,0.0,0.0,-152476.0,3.5999988e-12,,
2023-01-04 20:30:00,0.0,0.0,-153326.0,3.5999988e-12,,
2023-01-04 20:45:00,0.0,0.0,-154176.0,3.5999988e-12,,
2023-01-04 21:00:00,0.0,0.0,-155026.0,3.5999988e-12,,
2023-01-04 21:15:00,0.0,0.0,-157894.75,3.5999988e-12,,
2023-01-04 21:30:00,0.0,0.0,-160763.5,3.5999988e-12,,
2023-01-04 21:45:00,0.0,0.0,-163632.25,3.5999988e-12,,
2023-01-04 22:00:00,0.0,0.0,-166501.0,3.5999988e-12,,
2023-01-04 22:15:00,0.0,0.0,-167108.75,3.5999988e-12,,
2023-01-04 22:30:00,0.0,0.0,-167716.5,3.5999988e-12,,
2023-01-04 22:45:00,0.0,0.0,-168324.25,3.5999988e-12,,
2023-01-04 23:00:00,0.0,0.0,-168932.0,3.5999988e-12,,
2023-01-04 23:15:00,0.0,0.0,-168330.25,3.5999988e-12,,
2023-01-04 23:30:00,0.0,0.0,-167728.5,3.5999988e-12,,
2023-01-04 23:45:00,0.0,0.0,-167126.75,3.5999988e-12,,
2023-01-05 00:00:00,0.0,0.0,-166525.0,3.5999988e-12,,
