Datetime,ssrdc,ssrd,t2m,u10,v10
2023-02-04 21:15:00,,,297.32135,-2.5423512,-0.7012167
2023-02-04 21:30:00,,,297.2489,-2.489318,-0.71074295
2023-02-04 21:45:00,,,297.17645,-2.4362845,-0.7202692
2023-02-04 22:00:00,,,297.104,-2.3832512,-0.72979546
2023-02-04 22:15:00,,,297.05823,-2.3318224,-0.7243979
2023-02-04 22:30:00,,,297.01245,-2.2803936,-0.71900034
2023-02-04 22:45:00,,,296.96667,-2.2289648,-0.7136028
2023-02-04 23:00:00,,,296.9209,-2.177536,-0.7082052
2023-02-04 23:15:00,,,296.78992,-2.0902834,-0.681957
2023-02-04 23:30:00,,,296.65894,-2.0030308,-0.6557088
2023-02-04 23:45:00,,,296.52795,-1.9157782,-0.6294606
2023-02-05 00:00:00,,,296.39697,-1.8285255,-0.60321236
2023-02-05 00:15:00,,,296.3636,-1.8150787,-0.5687747
2023-02-05 00:30:00,,,296.3302,-1.8016319,-0.53433704
2023-02-05 00:45:00,,,296.2968,-1.7881851,-0.4998994
2023-02-05 01:00:00,,,296.26343,-1.7747383,-0.46546173
2023-02-05 01:15:00,,,296.1629,-1.7609415,-0.43685293
2023-02-05 01:30:00,,,296.06238,-1.7471447,-0.40824413
2023-02-05 01:45:00,,,295.96185,-1.7333479,-0.37963533
2023-02-05 02:00:00,,,295.86133,-1.7195511,-0.35102654
2023-02-05 02:15:00,,,295.81195,-1.7297626,-0.35477686
2023-02-05 02:30:00,,,295.76257,-1.739974,-0.35852718
2023-02-05 02:45:00,,,295.7132,-1.7501855,-0.3622775
2023-02-05 03:00:00,,,295.66382,-1.760397,-0.36602783
2023-02-05 03:15:00,,,295.67786,-1.7958832,-0.36599517
2023-02-05 03:30:00,,,295.6919,-1.8313694,-0.3659625
2023-02-05 03:45:00,,,295.70593,-1.8668556,-0.36592984
2023-02-05 04:00:00,,,295.71997,-1.9023418,-0.36589718
2023-02-05 04:15:00,,,295.70135,-1.9061341,-0.3741994
2023-02-05 04:30:00,,,295.68274,-1.9099264,-0.3825016
2023-02-05 04:45:00,,,295.66412,-1.9137187,-0.3908038
2023-02-05 05:00:00,,,295.6455,-1.917511,-0.39910603
2023-02-05 05:15:00,,,295.5816,-1.8530531,-0.4271624
2023-02-05 05:30:00,,,295.5177,-1.7885952,-0.4552188
2023-02-05 05:45:00,,,295.4538,-1.7241373,-0.48327518
2023-02-05 06:00:00,,,295.3899,-1.6596794,-0.51133156
2023-02-05 06:15:00,,,295.48303,-1.7459838,-0.5576713
2023-02-05 06:30:00,,,295.57617,-1.8322883,-0.60401106
2023-02-05 06:45:00,,,295.6693,-1.9185927,-0.6503508
2023-02-05 07:00:00,0.0,0.0,295.76245,-2.004897,-0.69669056
2023-02-05 07:15:00,36.598198,32.620396,296.22516,-2.3354774,-0.7240412
2023-02-05 07:30:00,73.196396,65.24079,296.68787,-2.6660576,-0.7513919
2023-02-05 07:45:00,109.79459,97.86119,297.15057,-2.9966378,-0.77874255
2023-02-05 08:00:00,146.39279,130.48158,297.61328,-3.327218,-0.8060932
2023-02-05 08:15:00,206.04868,190.60048,298.04077,-3.7084703,-0.8703151
2023-02-05 08:30:00,265.70456,250.71936,298.46826,-4.0897226,-0.93453693
2023-02-05 08:45:00,325.36044,310.83826,298.89575,-4.470975,-0.9987588
2023-02-05 09:00:00,385.01633,370.95715,299.32324,-4.852227,-1.0629807
2023-02-05 09:15:00,442.37094,411.0777,299.59076,-4.952721,-1.1037087
2023-02-05 09:30:00,499.7256,451.19824,299.85828,-5.053215,-1.1444368
2023-02-05 09:45:00,557.0802,491.3188,300.1258,-5.153709,-1.1851649
2023-02-05 10:00:00,614.4348,531.43933,300.3933,-5.254203,-1.225893
2023-02-05 10:15:00,659.90967,577.632,300.61804,-5.3153243,-1.2308145
2023-02-05 10:30:00,705.3845,623.8247,300.84277,-5.376446,-1.2357359
2023-02-05 10:45:00,750.8593,670.01746,301.0675,-5.437567,-1.2406573
2023-02-05 11:00:00,796.33417,716.21014,301.29224,-5.4986887,-1.2455788
2023-02-05 11:15:00,825.5596,730.84985,301.38995,-5.385749,-1.2624304
2023-02-05 11:30:00,854.78503,745.4896,301.48767,-5.2728095,-1.2792821
2023-02-05 11:45:00,884.01044,760.12933,301.5854,-5.15987,-1.2961338
2023-02-05 12:00:00,913.23584,774.76904,301.6831,-5.0469303,-1.3129854
2023-02-05 12:15:00,923.87506,793.04,301.7569,-5.061199,-1.3519297
2023-02-05 12:30:00,934.5143,811.3109,301.8307,-5.075468,-1.3908739
2023-02-05 12:45:00,945.15356,829.58185,301.90448,-5.089737,-1.4298182
2023-02-05 13:00:00,955.7928,847.8528,301.97827,-5.104006,-1.4687624
2023-02-05 13:15:00,946.96875,830.6406,301.87677,-5.031682,-1.5760441
2023-02-05 13:30:00,938.1447,813.42847,301.77527,-4.9593577,-1.6833258
2023-02-05 13:45:00,929.3207,796.2163,301.67377,-4.8870335,-1.7906075
2023-02-05 14:00:00,920.49664,779.00415,301.57227,-4.8147097,-1.8978891
2023-02-05 14:15:00,892.88666,760.30096,301.27405,-4.80663,-1.9620183
2023-02-05 14:30:00,865.2766,741.5978,300.97583,-4.798551,-2.0261474
2023-02-05 14:45:00,837.6666,722.8946,300.6776,-4.790472,-2.0902765
2023-02-05 15:00:00,810.05664,704.1914,300.3794,-4.7823925,-2.1544056
2023-02-05 15:15:00,766.36774,665.7566,300.3181,-4.7721786,-2.1704931
2023-02-05 15:30:00,722.67883,627.3218,300.25684,-4.7619653,-2.1865807
2023-02-05 15:45:00,678.99,588.887,300.19556,-4.751752,-2.2026682
2023-02-05 16:00:00,635.3011,550.4522,300.13428,-4.741538,-2.2187557
2023-02-05 16:15:00,579.4861,494.13333,299.95306,-4.514513,-2.1433096
2023-02-05 16:30:00,523.6711,437.81445,299.77185,-4.2874875,-2.0678635
2023-02-05 16:45:00,467.8561,381.49554,299.59064,-4.060462,-1.9924173
2023-02-05 17:00:00,412.0411,325.17667,299.40942,-3.833437,-1.9169712
2023-02-05 17:15:00,351.5586,270.5275,299.1828,-3.6057847,-1.8356802
2023-02-05 17:30:00,291.0761,215.87833,298.95618,-3.3781323,-1.7543893
2023-02-05 17:45:00,230.59361,161.22917,298.72955,-3.15048,-1.6730983
2023-02-05 18:00:00,170.11111,106.58,298.50293,-2.9228277,-1.5918074
2023-02-05 18:15:00,130.28555,81.6675,298.38495,-2.835272,-1.6561222
2023-02-05 18:30:00,90.46,56.755,298.26697,-2.7477164,-1.720437
2023-02-05 18:45:00,50.634445,31.8425,298.149,-2.6601608,-1.7847519
2023-02-05 19:00:00,10.808888,6.93,298.031,-2.5726051,-1.8490667
2023-02-05 19:15:00,,,297.91333,-2.4495387,-1.6649835
2023-02-05 19:30:00,,,297.79565,-2.3264723,-1.4809003
2023-02-05 19:45:00,,,297.67798,-2.2034059,-1.2968171
2023-02-05 20:00:00,,,297.5603,-2.0803394,-1.1127338
2023-02-05 20:15:00,,,297.49805,-1.9948115,-1.0634222
2023-02-05 20:30:00,,,297.4358,-1.9092836,-1.0141106
2023-02-05 20:45:00,,,297.37354,-1.8237557,-0.9647989
2023-02-05 21:00:00,,,297.31128,-1.7382278,-0.9154873
2023-02-05 21:15:00,,,297.24945,-1.6395535,-0.908813
2023-02-05 21:30:00,,,297.18762,-1.5408792,-0.9021387
2023-02-05 21:45:00,,,297.1258,-1.442205,-0.8954644
2023-02-05 22:00:00,,,297.06396,-1.3435307,-0.88879013
2023-02-05 22:15:00,,,297.00885,-1.3046219,-0.85003304
2023-02-05 22:30:00,,,296.95374,-1.2657132,-0.81127596
2023-02-05 22:45:00,,,296.89862,-1.2268045,-0.7725189
2023-02-05 23:00:00,,,296.8435,-1.1878958,-0.7337618
2023-02-05 23:15:00,,,296.7871,-1.2095494,-0.73835087
2023-02-05 23:30:00,,,296.7307,-1.2312031,-0.74293995
2023-02-05 23:45:00,,,296.67432,-1.2528567,-0.74752903
2023-02-06 00:00:00,,,296.61792,-1.2745104,-0.7521181
2023-02-06 00:15:00,,,296.4909,-1.2610457,-0.76175475
2023-02-06 00:30:00,,,296.3639,-1.247581,-0.7713914
2023-02-06 00:45:00,,,296.23688,-1.2341163,-0.78102803
2023-02-06 01:00:00,,,296.10986,-1.2206516,-0.7906647
2023-02-06 01:15:00,,,296.0819,-1.1781485,-0.7651005
2023-02-06 01:30:00,,,296.05396,-1.1356454,-0.7395363
2023-02-06 01:45:00,,,296.026,-1.0931423,-0.7139721
2023-02-06 02:00:00,,,295.99805,-1.0506392,-0.6884079
2023-02-06 02:15:00,,,295.91223,-1.0058253,-0.66026926
2023-02-06 02:30:00,,,295.82642,-0.9610114,-0.6321306
2023-02-06 02:45:00,,,295.7406,-0.91619754,-0.603992
2023-02-06 03:00:00,,,295.6548,-0.87138367,-0.57585335
2023-02-06 03:15:00,,,295.57007,-0.8433993,-0.5816076
2023-02-06 03:30:00,,,295.48535,-0.8154149,-0.5873618
2023-02-06 03:45:00,,,295.40063,-0.7874305,-0.59311604
2023-02-06 04:00:00,,,295.31592,-0.75944614,-0.5988703
2023-02-06 04:15:00,,,295.2962,-0.76101136,-0.5929513
2023-02-06 04:30:00,,,295.2765,-0.7625766,-0.5870323
2023-02-06 04:45:00,,,295.25677,-0.7641418,-0.58111334
2023-02-06 05:00:00,,,295.23706,-0.765707,-0.57519436
2023-02-06 05:15:00,,,295.20685,-0.7351074,-0.56790495
2023-02-06 05:30:00,,,295.17664,-0.7045078,-0.56061554
2023-02-06 05:45:00,,,295.14642,-0.67390823,-0.55332613
2023-02-06 06:00:00,,,295.1162,-0.64330864,-0.5460367
2023-02-06 06:15:00,,,295.27008,-0.7410443,-0.63513136
2023-02-06 06:30:00,,,295.42395,-0.8387799,-0.724226
2023-02-06 06:45:00,,,295.57782,-0.93651557,-0.81332064
2023-02-06 07:00:00,0.0,0.0,295.7317,-1.0342512,-0.9024153
2023-02-06 07:15:00,36.97618,32.41174,296.19745,-1.1585288,-0.8676698
2023-02-06 07:30:00,73.95236,64.82348,296.6632,-1.2828064,-0.83292437
2023-02-06 07:45:00,110.92854,97.235214,297.12897,-1.407084,-0.7981789
2023-02-06 08:00:00,147.90472,129.64696,297.59473,-1.5313616,-0.76343346
2023-02-06 08:15:00,207.77301,180.80656,297.95715,-1.8367269,-0.73615694
2023-02-06 08:30:00,267.6413,231.96616,298.31958,-2.1420922,-0.7088804
2023-02-06 08:45:00,327.50958,283.12576,298.682,-2.4474576,-0.6816039
2023-02-06 09:00:00,387.37787,334.28537,299.04443,-2.7528229,-0.6543274
2023-02-06 09:15:00,444.42136,378.461,299.36505,-3.0466998,-0.74508214
2023-02-06 09:30:00,501.46484,422.6366,299.68567,-3.3405766,-0.8358369
2023-02-06 09:45:00,558.5083,466.8122,300.0063,-3.6344535,-0.92659163
2023-02-06 10:00:00,615.5518,510.98782,300.3269,-3.9283304,-1.0173464
2023-02-06 10:15:00,660.9028,539.29,300.55054,-4.0186405,-1.0896223
2023-02-06 10:30:00,706.25366,567.59216,300.77417,-4.10895,-1.1618981
2023-02-06 10:45:00,751.6046,595.89435,300.9978,-4.1992598,-1.234174
2023-02-06 11:00:00,796.95557,624.19653,301.22144,-4.28957,-1.3064499
2023-02-06 11:15:00,826.428,672.96985,301.4254,-4.3457804,-1.35391
2023-02-06 11:30:00,855.9004,721.74316,301.6294,-4.401991,-1.40137
2023-02-06 11:45:00,885.37286,770.5164,301.83337,-4.4582014,-1.4488301
2023-02-06 12:00:00,914.8453,819.28973,302.03735,-4.514412,-1.4962902
2023-02-06 12:15:00,925.7395,799.6254,302.01727,-4.512288,-1.5204859
2023-02-06 12:30:00,936.6338,779.9611,301.9972,-4.5101643,-1.5446815
2023-02-06 12:45:00,947.528,760.2968,301.9771,-4.5080404,-1.5688772
2023-02-06 13:00:00,958.42224,740.6325,301.95703,-4.5059166,-1.5930729
2023-02-06 13:15:00,949.6576,767.4999,302.04333,-4.48985,-1.6220555
2023-02-06 13:30:00,940.89294,794.3672,302.12964,-4.473784,-1.6510382
2023-02-06 13:45:00,932.12823,821.23456,302.21594,-4.457718,-1.6800208
2023-02-06 14:00:00,923.3636,848.1019,302.30225,-4.4416513,-1.7090034
2023-02-06 14:15:00,895.65424,825.3907,302.25354,-4.393503,-1.7152383
2023-02-06 14:30:00,867.9448,802.67944,302.20483,-4.345355,-1.7214732
2023-02-06 14:45:00,840.2355,779.9682,302.15613,-4.297207,-1.7277081
2023-02-06 15:00:00,812.5261,757.25696,302.10742,-4.2490587,-1.733943
2023-02-06 15:15:00,768.51556,722.1066,301.9884,-4.192552,-1.7273154
2023-02-06 15:30:00,724.505,686.9563,301.8694,-4.1360455,-1.7206879
2023-02-06 15:45:00,680.49445,651.8059,301.75037,-4.079539,-1.7140603
2023-02-06 16:00:00,636.4839,616.6556,301.63135,-4.023032,-1.7074327
2023-02-06 16:15:00,580.4718,562.0357,301.40002,-3.9447446,-1.7020555
2023-02-06 16:30:00,524.4597,507.41583,301.1687,-3.866457,-1.6966782
2023-02-06 16:45:00,468.44763,452.796,300.93738,-3.7881694,-1.6913009
2023-02-06 17:00:00,412.43555,398.17612,300.70605,-3.7098818,-1.6859236
2023-02-06 17:15:00,352.22556,334.9725,300.38007,-3.400876,-1.5823312
2023-02-06 17:30:00,292.01556,271.7689,300.05408,-3.0918703,-1.4787388
2023-02-06 17:45:00,231.80554,208.56528,299.7281,-2.7828646,-1.3751464
2023-02-06 18:00:00,171.59555,145.36166,299.4021,-2.4738588,-1.271554
2023-02-06 18:15:00,131.4711,111.447914,299.17273,-2.392647,-1.2033808
2023-02-06 18:30:00,91.346664,77.534164,298.94336,-2.3114352,-1.1352077
2023-02-06 18:45:00,51.22222,43.620415,298.714,-2.2302234,-1.0670345
2023-02-06 19:00:00,11.097777,9.706667,298.48462,-2.1490116,-0.9988613
2023-02-06 19:15:00,,,298.3333,-1.9845653,-0.9540813
2023-02-06 19:30:00,,,298.182,-1.8201189,-0.9093013
2023-02-06 19:45:00,,,298.0307,-1.6556726,-0.86452127
2023-02-06 20:00:00,,,297.8794,-1.4912262,-0.81974125
2023-02-06 20:15:00,,,297.7185,-1.3531315,-0.81832933
2023-02-06 20:30:00,,,297.55762,-1.2150369,-0.8169174
2023-02-06 20:45:00,,,297.39673,-1.0769422,-0.8155055
2023-02-06 21:00:00,,,297.23584,-0.93884754,-0.8140936
2023-02-06 21:15:00,,,297.14606,-0.9003525,-0.8292434
2023-02-06 21:30:00,,,297.05627,-0.8618574,-0.84439325
2023-02-06 21:45:00,,,296.9665,-0.82336235,-0.8595431
2023-02-06 22:00:00,,,296.8767,-0.7848673,-0.8746929
2023-02-06 22:15:00,,,296.79553,-0.7865417,-0.8386514
2023-02-06 22:30:00,,,296.71436,-0.7882161,-0.8026099
2023-02-06 22:45:00,,,296.63318,-0.7898905,-0.7665684
2023-02-06 23:00:00,,,296.552,-0.79156494,-0.7305269
2023-02-06 23:15:00,,,296.5207,-0.7927532,-0.714828
2023-02-06 23:30:00,,,296.48938,-0.7939415,-0.6991291
2023-02-06 23:45:00,,,296.45807,-0.7951298,-0.6834302
2023-02-07 00:00:00,,,296.42676,-0.79631805,-0.6677313
2023-02-07 00:15:00,,,296.3114,-0.80139685,-0.64734936
2023-02-07 00:30:00,,,296.19604,-0.80647564,-0.62696743
2023-02-07 00:45:00,,,296.0807,-0.81155443,-0.6065855
2023-02-07 01:00:00,,,295.96533,-0.8166332,-0.5862036
2023-02-07 01:15:00,,,295.90424,-0.8115096,-0.57151484
2023-02-07 01:30:00,,,295.84314,-0.806386,-0.5568261
2023-02-07 01:45:00,,,295.78204,-0.8012624,-0.5421374
2023-02-07 02:00:00,,,295.72095,-0.79613876,-0.52744865
2023-02-07 02:15:00,,,295.65454,-0.7825415,-0.4931078
2023-02-07 02:30:00,,,295.58813,-0.76894426,-0.45876694
2023-02-07 02:45:00,,,295.52173,-0.755347,-0.42442608
2023-02-07 03:00:00,,,295.45532,-0.74174976,-0.39008522
2023-02-07 03:15:00,,,295.42322,-0.728405,-0.36904073
2023-02-07 03:30:00,,,295.3911,-0.71506023,-0.34799623
2023-02-07 03:45:00,,,295.359,-0.70171547,-0.32695174
2023-02-07 04:00:00,,,295.3269,-0.6883707,-0.30590725
2023-02-07 04:15:00,,,295.27765,-0.67511225,-0.34646583
2023-02-07 04:30:00,,,295.2284,-0.6618538,-0.3870244
2023-02-07 04:45:00,,,295.17914,-0.64859533,-0.42758298
2023-02-07 05:00:00,,,295.12988,-0.6353369,-0.46814156
2023-02-07 05:15:00,,,295.044,-0.6597371,-0.47777104
2023-02-07 05:30:00,,,294.95813,-0.68413734,-0.48740053
2023-02-07 05:45:00,,,294.87225,-0.7085376,-0.49703002
2023-02-07 06:00:00,,,294.78638,-0.7329378,-0.5066595
2023-02-07 06:15:00,,,295.04022,-0.85570526,-0.6402936
2023-02-07 06:30:00,,,295.29407,-0.9784727,-0.7739277
2023-02-07 06:45:00,,,295.5479,-1.1012402,-0.9075618
2023-02-07 07:00:00,0.0,0.0,295.80176,-1.2240076,-1.0411959
2023-02-07 07:15:00,36.625973,32.403286,296.32855,-1.410888,-1.0080261
2023-02-07 07:30:00,73.251945,64.80657,296.85535,-1.5977683,-0.9748564
2023-02-07 07:45:00,109.877914,97.209854,297.38214,-1.7846487,-0.94168663
2023-02-07 08:00:00,146.50389,129.61314,297.90894,-1.971529,-0.9085169
2023-02-07 08:15:00,206.01674,176.7845,298.30096,-2.212959,-0.9225404
2023-02-07 08:30:00,265.52957,223.95584,298.693,-2.454389,-0.93656397
2023-02-07 08:45:00,325.04242,271.1272,299.08502,-2.6958191,-0.9505875
2023-02-07 09:00:00,384.55527,318.29855,299.47705,-2.9372492,-0.96461105
2023-02-07 09:15:00,441.27292,366.3672,299.7694,-3.1805446,-1.0158291
2023-02-07 09:30:00,497.99054,414.4358,300.06177,-3.42384,-1.0670471
2023-02-07 09:45:00,554.7082,462.50443,300.35413,-3.6671355,-1.1182652
2023-02-07 10:00:00,611.42584,510.57306,300.64648,-3.910431,-1.1694832
2023-02-07 10:15:00,656.7212,558.2253,300.93658,-3.954594,-1.2137966
2023-02-07 10:30:00,702.01654,605.8775,301.22668,-3.998757,-1.25811
2023-02-07 10:45:00,747.3119,653.5297,301.51678,-4.04292,-1.3024235
2023-02-07 11:00:00,792.60724,701.18195,301.8069,-4.087083,-1.3467369
2023-02-07 11:15:00,821.7641,722.8221,301.96967,-4.070568,-1.3789601
2023-02-07 11:30:00,850.921,744.4622,302.13245,-4.054054,-1.4111834
2023-02-07 11:45:00,880.0779,766.10236,302.29523,-4.0375395,-1.4434066
2023-02-07 12:00:00,909.23474,787.7425,302.458,-4.0210247,-1.4756298
2023-02-07 12:15:00,919.9138,793.53723,302.5755,-3.9761655,-1.5176873
2023-02-07 12:30:00,930.5929,799.3319,302.693,-3.9313064,-1.5597448
2023-02-07 12:45:00,941.27203,805.12665,302.8105,-3.8864472,-1.6018023
2023-02-07 13:00:00,951.9511,810.9214,302.92798,-3.841588,-1.6438599
2023-02-07 13:15:00,943.03357,817.2742,302.96185,-3.826987,-1.6923947
2023-02-07 13:30:00,934.11597,823.62695,302.99573,-3.812386,-1.7409296
2023-02-07 13:45:00,925.19836,829.97974,303.0296,-3.797785,-1.7894645
2023-02-07 14:00:00,916.2808,836.3325,303.06348,-3.783184,-1.8379993
2023-02-07 14:15:00,888.7245,814.1031,302.98187,-3.7786074,-1.8978271
2023-02-07 14:30:00,861.1682,791.87366,302.90027,-3.7740307,-1.957655
2023-02-07 14:45:00,833.6119,769.64417,302.81866,-3.769454,-2.0174828
2023-02-07 15:00:00,806.05554,747.41473,302.73706,-3.7648773,-2.0773106
2023-02-07 15:15:00,762.1325,708.1108,302.5324,-3.7148597,-2.1276534
2023-02-07 15:30:00,718.2095,668.8068,302.32776,-3.6648421,-2.1779962
2023-02-07 15:45:00,674.2864,629.50287,302.1231,-3.6148245,-2.228339
2023-02-07 16:00:00,630.36334,590.1989,301.91846,-3.564807,-2.2786818
2023-02-07 16:15:00,574.5281,532.42334,301.63953,-3.4800847,-2.2436414
2023-02-07 16:30:00,518.69275,474.6478,301.3606,-3.3953624,-2.208601
2023-02-07 16:45:00,462.85748,416.87225,301.08167,-3.31064,-2.1735606
2023-02-07 17:00:00,407.02222,359.09668,300.80273,-3.2259178,-2.1385202
2023-02-07 17:15:00,347.20557,303.19403,300.51,-3.0385334,-1.993511
2023-02-07 17:30:00,287.3889,247.2914,300.2173,-2.851149,-1.8485017
2023-02-07 17:45:00,227.57222,191.38876,299.92456,-2.6637647,-1.7034924
2023-02-07 18:00:00,167.75555,135.48611,299.63184,-2.4763803,-1.5584831
2023-02-07 18:15:00,128.51111,103.67681,299.4829,-2.2172813,-1.4740801
2023-02-07 18:30:00,89.26666,71.8675,299.33398,-1.9581823,-1.389677
2023-02-07 18:45:00,50.02222,40.058197,299.18506,-1.6990833,-1.305274
2023-02-07 19:00:00,10.777778,8.248889,299.03613,-1.4399843,-1.220871
2023-02-07 19:15:00,,,298.87256,-1.5197797,-1.3627198
2023-02-07 19:30:00,,,298.70898,-1.599575,-1.5045686
2023-02-07 19:45:00,,,298.5454,-1.6793704,-1.6464174
2023-02-07 20:00:00,,,298.38184,-1.7591658,-1.7882662
2023-02-07 20:15:00,,,298.2271,-1.7508976,-1.72928
2023-02-07 20:30:00,,,298.0724,-1.7426295,-1.6702938
2023-02-07 20:45:00,,,297.91766,-1.7343614,-1.6113076
2023-02-07 21:00:00,,,297.76294,-1.7260933,-1.5523214
2023-02-07 21:15:00,,,297.6524,-1.6941113,-1.477843
2023-02-07 21:30:00,,,297.54187,-1.6621294,-1.4033647
2023-02-07 21:45:00,,,297.43134,-1.6301475,-1.3288863
2023-02-07 22:00:00,,,297.3208,-1.5981655,-1.2544079
2023-02-07 22:15:00,,,297.2699,-1.535244,-1.2118535
2023-02-07 22:30:00,,,297.219,-1.4723225,-1.1692991
2023-02-07 22:45:00,,,297.1681,-1.4094009,-1.1267447
2023-02-07 23:00:00,,,297.1172,-1.3464794,-1.0841904
2023-02-07 23:15:00,,,297.01746,-1.2621744,-1.0395966
2023-02-07 23:30:00,,,296.91772,-1.1778693,-0.99500275
2023-02-07 23:45:00,,,296.818,-1.0935643,-0.95040894
2023-02-08 00:00:00,,,296.71826,-1.0092592,-0.9058151
2023-02-08 00:15:00,,,296.6482,-1.0062077,-0.90453815
2023-02-08 00:30:00,,,296.57812,-1.0031562,-0.9032612
2023-02-08 00:45:00,,,296.50806,-1.0001047,-0.9019842
2023-02-08 01:00:00,,,296.438,-0.99705315,-0.90070724
2023-02-08 01:15:00,,,296.35242,-0.9652128,-0.8809569
2023-02-08 01:30:00,,,296.26685,-0.9333725,-0.86120653
2023-02-08 01:45:00,,,296.18127,-0.9015322,-0.8414562
2023-02-08 02:00:00,,,296.0957,-0.86969185,-0.8217058
2023-02-08 02:15:00,,,296.07153,-0.8687966,-0.8120947
2023-02-08 02:30:00,,,296.04736,-0.8679013,-0.80248356
2023-02-08 02:45:00,,,296.0232,-0.86700606,-0.7928724
2023-02-08 03:00:00,,,295.99902,-0.8661108,-0.7832613
2023-02-08 03:15:00,,,295.96045,-0.8861759,-0.75465536
2023-02-08 03:30:00,,,295.92188,-0.90624094,-0.7260494
2023-02-08 03:45:00,,,295.8833,-0.926306,-0.6974435
2023-02-08 04:00:00,,,295.84473,-0.9463711,-0.66883755
2023-02-08 04:15:00,,,295.77502,-0.9667747,-0.68758106
2023-02-08 04:30:00,,,295.70532,-0.9871783,-0.7063246
2023-02-08 04:45:00,,,295.63562,-1.007582,-0.7250681
2023-02-08 05:00:00,,,295.56592,-1.0279856,-0.7438116
2023-02-08 05:15:00,,,295.54468,-1.0224364,-0.7671814
2023-02-08 05:30:00,,,295.52344,-1.0168872,-0.7905512
2023-02-08 05:45:00,,,295.5022,-1.011338,-0.813921
2023-02-08 06:00:00,,,295.48096,-1.0057888,-0.83729076
2023-02-08 06:15:00,,,295.61993,-1.0534115,-0.8993311
2023-02-08 06:30:00,,,295.7589,-1.1010342,-0.9613714
2023-02-08 06:45:00,,,295.8979,-1.1486568,-1.0234118
2023-02-08 07:00:00,0.0,0.0,296.03687,-1.1962795,-1.0854521
2023-02-08 07:15:00,36.977394,32.62823,296.55835,-1.5107005,-1.1786838
2023-02-08 07:30:00,73.95479,65.25646,297.07983,-1.8251214,-1.2719154
2023-02-08 07:45:00,110.93218,97.88469,297.60132,-2.1395423,-1.3651471
2023-02-08 08:00:00,147.90958,130.51292,298.1228,-2.4539633,-1.4583788
2023-02-08 08:15:00,207.4656,178.52464,298.49573,-2.7701323,-1.5643139
2023-02-08 08:30:00,267.0216,226.53635,298.86865,-3.0863013,-1.670249
2023-02-08 08:45:00,326.57764,274.54807,299.24158,-3.4024704,-1.7761841
2023-02-08 09:00:00,386.13367,322.55978,299.6145,-3.7186394,-1.8821192
2023-02-08 09:15:00,442.8582,382.85574,299.97046,-3.861634,-1.8632958
2023-02-08 09:30:00,499.5827,443.15173,300.32642,-4.0046287,-1.8444724
2023-02-08 09:45:00,556.30725,503.4477,300.68237,-4.147623,-1.825649
2023-02-08 10:00:00,613.03174,563.74365,301.03833,-4.290618,-1.8068256
2023-02-08 10:15:00,658.3203,597.6717,301.2469,-4.359026,-1.8252354
2023-02-08 10:30:00,703.6089,631.59973,301.45544,-4.4274344,-1.8436451
2023-02-08 10:45:00,748.8975,665.5278,301.664,-4.495843,-1.8620548
2023-02-08 11:00:00,794.1861,699.4558,301.87256,-4.564251,-1.8804646
2023-02-08 11:15:00,823.72394,733.91156,302.0207,-4.604845,-1.9465177
2023-02-08 11:30:00,853.26184,768.3673,302.16882,-4.6454387,-2.0125709
2023-02-08 11:45:00,882.7997,802.8231,302.31696,-4.6860323,-2.078624
2023-02-08 12:00:00,912.3375,837.2789,302.4651,-4.7266264,-2.1446772
2023-02-08 12:15:00,923.26196,841.8727,302.49567,-4.745406,-2.2020123
2023-02-08 12:30:00,934.1864,846.46655,302.52625,-4.7641854,-2.2593474
2023-02-08 12:45:00,945.11084,851.06036,302.55682,-4.7829647,-2.3166826
2023-02-08 13:00:00,956.0353,855.6542,302.5874,-4.8017445,-2.3740177
2023-02-08 13:15:00,947.38135,825.5036,302.48065,-4.764662,-2.4331806
2023-02-08 13:30:00,938.72736,795.353,302.3739,-4.7275796,-2.4923434
2023-02-08 13:45:00,930.07336,765.2025,302.26715,-4.6904974,-2.5515063
2023-02-08 14:00:00,921.41943,735.05194,302.1604,-4.6534147,-2.6106691
2023-02-08 14:15:00,894.09766,702.22656,302.03558,-4.6225405,-2.6455765
2023-02-08 14:30:00,866.7758,669.40125,301.91077,-4.591666,-2.6804838
2023-02-08 14:45:00,839.454,636.5759,301.78595,-4.560792,-2.7153912
2023-02-08 15:00:00,812.1322,603.75055,301.66113,-4.5299177,-2.7502985
2023-02-08 15:15:00,768.5183,567.9954,301.50934,-4.467273,-2.7826881
2023-02-08 15:30:00,724.9044,532.2403,301.35754,-4.4046288,-2.8150778
2023-02-08 15:45:00,681.2906,496.48514,301.20575,-4.3419843,-2.8474674
2023-02-08 16:00:00,637.6767,460.73,301.05396,-4.27934,-2.879857
2023-02-08 16:15:00,582.19305,439.56696,300.91772,-4.260155,-2.8154042
2023-02-08 16:30:00,526.7095,418.4039,300.7815,-4.2409706,-2.7509513
2023-02-08 16:45:00,471.22583,397.24084,300.64526,-4.221786,-2.6864984
2023-02-08 17:00:00,415.74222,376.0778,300.50903,-4.2026014,-2.6220455
2023-02-08 17:15:00,355.80444,315.18695,300.23956,-4.0104103,-2.4667673
2023-02-08 17:30:00,295.86667,254.29611,299.9701,-3.8182192,-2.311489
2023-02-08 17:45:00,235.92888,193.40529,299.70062,-3.626028,-2.156211
