Datetime,ssrdc,ssrd,t2m,u10,v10
2023-01-26 15:15:00,661.4927,661.70056,301.3534,-1.8917327,-1.3883152
2023-01-26 15:30:00,616.5342,616.7767,301.31055,-1.9027338,-1.3166771
2023-01-26 15:45:00,571.5757,571.8528,301.2677,-1.9137349,-1.245039
2023-01-26 16:00:00,526.61725,526.9289,301.22485,-1.924736,-1.1734009
2023-01-26 16:15:00,471.43073,471.71167,301.047,-1.9183552,-1.1005783
2023-01-26 16:30:00,416.2442,416.49445,300.86914,-1.9119744,-1.0277557
2023-01-26 16:45:00,361.05765,361.27722,300.69128,-1.9055936,-0.95493317
2023-01-26 17:00:00,305.87112,306.06,300.51343,-1.8992128,-0.8821106
2023-01-26 17:15:00,251.06223,251.23862,299.851,-1.8151653,-0.8170147
2023-01-26 17:30:00,196.25334,196.41722,299.1886,-1.7311177,-0.7519188
2023-01-26 17:45:00,141.44446,141.59583,298.52618,-1.6470702,-0.6868229
2023-01-26 18:00:00,86.63556,86.774445,297.86377,-1.5630226,-0.621727
2023-01-26 18:15:00,65.003334,65.08083,297.30365,-1.6872377,-0.53194547
2023-01-26 18:30:00,43.371113,43.387222,296.74353,-1.8114529,-0.44216394
2023-01-26 18:45:00,21.73889,21.693611,296.1834,-1.935668,-0.35238242
2023-01-26 19:00:00,0.10666667,0.0,295.6233,-2.059883,-0.2626009
2023-01-26 19:15:00,,,295.47644,-2.0379899,-0.21498275
2023-01-26 19:30:00,,,295.3296,-2.0160966,-0.1673646
2023-01-26 19:45:00,,,295.18274,-1.9942033,-0.11974645
2023-01-26 20:00:00,,,295.0359,-1.9723101,-0.072128296
2023-01-26 20:15:00,,,294.81744,-1.9997439,-0.08248615
2023-01-26 20:30:00,,,294.599,-2.0271778,-0.09284401
2023-01-26 20:45:00,,,294.38055,-2.0546117,-0.103201866
2023-01-26 21:00:00,,,294.1621,-2.0820456,-0.11355972
2023-01-26 21:15:00,,,294.03088,-2.0317867,-0.07106972
2023-01-26 21:30:00,,,293.89966,-1.9815278,-0.028579712
2023-01-26 21:45:00,,,293.76843,-1.9312689,0.013910294
2023-01-26 22:00:00,,,293.6372,-1.88101,0.0564003
2023-01-26 22:15:00,,,293.64008,-1.7699642,0.13523221
2023-01-26 22:30:00,,,293.64294,-1.6589184,0.21406412
2023-01-26 22:45:00,,,293.6458,-1.5478725,0.29289603
2023-01-26 23:00:00,,,293.64868,-1.4368267,0.37172794
2023-01-26 23:15:00,,,293.5871,-1.3172274,0.402452
2023-01-26 23:30:00,,,293.5255,-1.197628,0.43317604
2023-01-26 23:45:00,,,293.46393,-1.0780287,0.4639001
2023-01-27 00:00:00,,,293.40234,-0.95842934,0.49462414
2023-01-27 00:15:00,,,293.2851,-0.8961251,0.42451096
2023-01-27 00:30:00,,,293.16785,-0.8338208,0.35439777
2023-01-27 00:45:00,,,293.0506,-0.77151656,0.2842846
2023-01-27 01:00:00,,,292.93335,-0.7092123,0.21417141
2023-01-27 01:15:00,,,292.80804,-0.669117,0.024362564
2023-01-27 01:30:00,,,292.68274,-0.62902164,-0.16544628
2023-01-27 01:45:00,,,292.55743,-0.5889263,-0.35525513
2023-01-27 02:00:00,,,292.43213,-0.548831,-0.545064
2023-01-27 02:15:00,,,292.13837,-0.55897164,-0.7532487
2023-01-27 02:30:00,,,291.8446,-0.5691123,-0.9614334
2023-01-27 02:45:00,,,291.55084,-0.57925296,-1.1696181
2023-01-27 03:00:00,,,291.25708,-0.5893936,-1.3778028
2023-01-27 03:15:00,,,290.857,-0.61398673,-1.5377707
2023-01-27 03:30:00,,,290.4569,-0.63857985,-1.6977386
2023-01-27 03:45:00,,,290.05682,-0.66317296,-1.8577065
2023-01-27 04:00:00,,,289.65674,-0.6877661,-2.0176744
2023-01-27 04:15:00,,,289.55695,-0.7138612,-2.0178707
2023-01-27 04:30:00,,,289.45715,-0.7399564,-2.018067
2023-01-27 04:45:00,,,289.35736,-0.76605153,-2.018263
2023-01-27 05:00:00,,,289.25757,-0.7921467,-2.0184593
2023-01-27 05:15:00,,,289.25,-0.89563036,-2.0210693
2023-01-27 05:30:00,,,289.24243,-0.99911404,-2.0236793
2023-01-27 05:45:00,,,289.23486,-1.1025977,-2.0262892
2023-01-27 06:00:00,,,289.2273,-1.2060814,-2.0288992
2023-01-27 06:15:00,,,289.33826,-1.2741518,-2.037948
2023-01-27 06:30:00,,,289.44922,-1.3422222,-2.0469966
2023-01-27 06:45:00,,,289.56018,-1.4102926,-2.0560453
2023-01-27 07:00:00,0.0,0.0,289.67114,-1.478363,-2.065094
2023-01-27 07:15:00,34.80458,34.49425,290.4198,-1.6913698,-2.1775289
2023-01-27 07:30:00,69.60916,68.9885,291.16846,-1.9043765,-2.2899637
2023-01-27 07:45:00,104.41374,103.48276,291.9171,-2.1173832,-2.4023986
2023-01-27 08:00:00,139.21832,137.977,292.66577,-2.33039,-2.5148335
2023-01-27 08:15:00,197.46622,196.19295,293.25098,-2.563455,-2.5512714
2023-01-27 08:30:00,255.7141,254.40887,293.83618,-2.7965202,-2.5877094
2023-01-27 08:45:00,313.96198,312.62482,294.4214,-3.0295854,-2.6241474
2023-01-27 09:00:00,372.20987,370.84076,295.0066,-3.2626505,-2.6605854
2023-01-27 09:15:00,426.09222,426.4026,295.53186,-3.340209,-2.6966536
2023-01-27 09:30:00,479.9746,481.9644,296.05713,-3.4177675,-2.7327218
2023-01-27 09:45:00,533.85693,537.5262,296.5824,-3.495326,-2.76879
2023-01-27 10:00:00,587.7393,593.088,297.10767,-3.5728846,-2.8048582
2023-01-27 10:15:00,629.44604,633.4385,297.58057,-3.7209795,-2.88465
2023-01-27 10:30:00,671.1527,673.78894,298.05347,-3.8690743,-2.9644418
2023-01-27 10:45:00,712.8594,714.13947,298.52637,-4.017169,-3.0442336
2023-01-27 11:00:00,754.5661,754.4899,298.99927,-4.165264,-3.1240253
2023-01-27 11:15:00,779.8868,771.85864,299.3282,-4.289112,-3.1351619
2023-01-27 11:30:00,805.2075,789.2274,299.6571,-4.41296,-3.1462984
2023-01-27 11:45:00,830.5282,806.5961,299.98602,-4.536808,-3.157435
2023-01-27 12:00:00,855.8489,823.96484,300.31494,-4.660656,-3.1685715
2023-01-27 12:15:00,862.7133,835.551,300.65143,-4.875908,-3.1231737
2023-01-27 12:30:00,869.57776,847.13727,300.9879,-5.0911593,-3.077776
2023-01-27 12:45:00,876.4422,858.7235,301.3244,-5.306411,-3.0323782
2023-01-27 13:00:00,883.30664,870.3097,301.6609,-5.5216627,-2.9869804
2023-01-27 13:15:00,871.3333,835.5065,301.83807,-5.5836535,-2.891228
2023-01-27 13:30:00,859.36,800.7032,302.01526,-5.645644,-2.7954755
2023-01-27 13:45:00,847.38666,765.8999,302.19244,-5.707635,-2.699723
2023-01-27 14:00:00,835.4133,731.0967,302.36963,-5.7696257,-2.6039705
2023-01-27 14:15:00,805.68604,656.6747,302.25897,-5.7930756,-2.582737
2023-01-27 14:30:00,775.95874,582.2526,302.14832,-5.816526,-2.5615034
2023-01-27 14:45:00,746.23145,507.83063,302.03766,-5.8399763,-2.5402699
2023-01-27 15:00:00,716.50415,433.4086,301.927,-5.863426,-2.5190363
2023-01-27 15:15:00,671.4442,398.58978,301.74664,-5.894912,-2.5592525
2023-01-27 15:30:00,626.3843,363.77097,301.56628,-5.9263973,-2.5994687
2023-01-27 15:45:00,581.3244,328.95215,301.38593,-5.957883,-2.639685
2023-01-27 16:00:00,536.26447,294.13333,301.20557,-5.9893684,-2.6799011
2023-01-27 16:15:00,481.00168,274.05972,301.02478,-6.0057235,-2.6791735
2023-01-27 16:30:00,425.7389,253.98611,300.844,-6.0220785,-2.6784458
2023-01-27 16:45:00,370.47614,233.91249,300.6632,-6.0384336,-2.6777182
2023-01-27 17:00:00,315.21335,213.83888,300.48242,-6.0547886,-2.6769905
2023-01-27 17:15:00,259.47,178.2211,300.22168,-5.789548,-2.5074317
2023-01-27 17:30:00,203.72667,142.60333,299.96094,-5.5243077,-2.337873
2023-01-27 17:45:00,147.98334,106.98555,299.7002,-5.2590675,-2.1683142
2023-01-27 18:00:00,92.24,71.367775,299.43945,-4.993827,-1.9987555
2023-01-27 18:15:00,69.23333,53.561386,299.42938,-4.8844223,-1.8737273
2023-01-27 18:30:00,46.226665,35.754997,299.4193,-4.7750173,-1.7486992
2023-01-27 18:45:00,23.22,17.94861,299.40924,-4.665612,-1.623671
2023-01-27 19:00:00,0.21333334,0.14222223,299.39917,-4.5562077,-1.4986429
2023-01-27 19:15:00,,,299.28644,-4.749929,-1.5752447
2023-01-27 19:30:00,,,299.1737,-4.9436502,-1.6518464
2023-01-27 19:45:00,,,299.06097,-5.1373715,-1.7284482
2023-01-27 20:00:00,,,298.94824,-5.331093,-1.8050499
2023-01-27 20:15:00,,,298.682,-5.6137085,-1.9787014
2023-01-27 20:30:00,,,298.41577,-5.8963237,-2.1523528
2023-01-27 20:45:00,,,298.14954,-6.178939,-2.3260043
2023-01-27 21:00:00,,,297.8833,-6.4615545,-2.4996557
2023-01-27 21:15:00,,,297.383,-6.4682484,-2.5810883
2023-01-27 21:30:00,,,296.8827,-6.4749417,-2.662521
2023-01-27 21:45:00,,,296.3824,-6.481635,-2.7439535
2023-01-27 22:00:00,,,295.88208,-6.488329,-2.825386
2023-01-27 22:15:00,,,295.39856,-6.401387,-2.8795063
2023-01-27 22:30:00,,,294.91504,-6.3144455,-2.9336267
2023-01-27 22:45:00,,,294.43152,-6.227504,-2.987747
2023-01-27 23:00:00,,,293.948,-6.140562,-3.0418673
2023-01-27 23:15:00,,,293.53546,-6.018258,-3.043397
2023-01-27 23:30:00,,,293.12292,-5.8959546,-3.0449266
2023-01-27 23:45:00,,,292.7104,-5.773651,-3.0464563
2023-01-28 00:00:00,,,292.29785,-5.651347,-3.047986
2023-01-28 00:15:00,,,291.99585,-5.4649954,-2.9915438
2023-01-28 00:30:00,,,291.69385,-5.2786436,-2.9351015
2023-01-28 00:45:00,,,291.39185,-5.092292,-2.8786592
2023-01-28 01:00:00,,,291.08984,-4.90594,-2.822217
2023-01-28 01:15:00,,,290.87024,-4.773145,-2.8102279
2023-01-28 01:30:00,,,290.65063,-4.6403503,-2.7982388
2023-01-28 01:45:00,,,290.43103,-4.5075555,-2.7862496
2023-01-28 02:00:00,,,290.21143,-4.3747606,-2.7742605
2023-01-28 02:15:00,,,290.04523,-4.2895308,-2.8030934
2023-01-28 02:30:00,,,289.87903,-4.2043014,-2.8319263
2023-01-28 02:45:00,,,289.71283,-4.119072,-2.8607593
2023-01-28 03:00:00,,,289.54663,-4.033842,-2.8895922
2023-01-28 03:15:00,,,289.42377,-3.9753098,-2.9331548
2023-01-28 03:30:00,,,289.3009,-3.9167776,-2.9767175
2023-01-28 03:45:00,,,289.17804,-3.8582454,-3.0202801
2023-01-28 04:00:00,,,289.05518,-3.7997131,-3.0638428
2023-01-28 04:15:00,,,288.95306,-3.7584417,-3.1149037
2023-01-28 04:30:00,,,288.85095,-3.7171702,-3.1659646
2023-01-28 04:45:00,,,288.74884,-3.6758988,-3.2170255
2023-01-28 05:00:00,,,288.64673,-3.6346273,-3.2680864
2023-01-28 05:15:00,,,288.56482,-3.6144917,-3.3051157
2023-01-28 05:30:00,,,288.4829,-3.594356,-3.342145
2023-01-28 05:45:00,,,288.401,-3.5742204,-3.3791742
2023-01-28 06:00:00,,,288.3191,-3.5540848,-3.4162035
2023-01-28 06:15:00,,,288.3861,-3.6015577,-3.4064734
2023-01-28 06:30:00,,,288.45312,-3.6490307,-3.3967433
2023-01-28 06:45:00,,,288.52014,-3.6965036,-3.3870132
2023-01-28 07:00:00,0.0,0.0,288.58716,-3.7439766,-3.377283
2023-01-28 07:15:00,31.28174,30.44253,288.92322,-3.8798087,-3.387394
2023-01-28 07:30:00,62.56348,60.88506,289.25928,-4.0156407,-3.3975048
2023-01-28 07:45:00,93.84522,91.32759,289.59534,-4.151473,-3.4076157
2023-01-28 08:00:00,125.12696,121.77012,289.9314,-4.287305,-3.4177265
2023-01-28 08:15:00,181.27588,166.28342,290.29596,-4.414028,-3.4206827
2023-01-28 08:30:00,237.42479,210.79672,290.66052,-4.540751,-3.4236388
2023-01-28 08:45:00,293.5737,255.31003,291.0251,-4.667474,-3.426595
2023-01-28 09:00:00,349.72263,299.82333,291.38965,-4.794197,-3.4295511
2023-01-28 09:15:00,403.81882,334.85934,291.7437,-4.768216,-3.4094484
2023-01-28 09:30:00,457.91498,369.8954,292.09778,-4.7422357,-3.3893456
2023-01-28 09:45:00,512.01117,404.9314,292.45184,-4.716255,-3.369243
2023-01-28 10:00:00,566.10736,439.9674,292.8059,-4.6902742,-3.3491402
2023-01-28 10:15:00,608.4857,446.29224,293.03046,-4.6258307,-3.374182
2023-01-28 10:30:00,650.86414,452.61703,293.255,-4.5613875,-3.3992238
2023-01-28 10:45:00,693.2425,458.94183,293.47955,-4.4969444,-3.4242656
2023-01-28 11:00:00,735.62085,465.26666,293.7041,-4.432501,-3.4493074
2023-01-28 11:15:00,762.2097,526.10925,294.20374,-4.450612,-3.4831429
2023-01-28 11:30:00,788.7986,586.9518,294.70337,-4.468724,-3.5169783
2023-01-28 11:45:00,815.3875,647.7944,295.203,-4.4868355,-3.5508137
2023-01-28 12:00:00,841.9764,708.63696,295.70264,-4.5049467,-3.584649
2023-01-28 12:15:00,850.29706,717.507,296.02716,-4.4945655,-3.585592
2023-01-28 12:30:00,858.6178,726.3771,296.35168,-4.4841843,-3.586535
2023-01-28 12:45:00,866.9385,735.2472,296.6762,-4.473803,-3.587478
2023-01-28 13:00:00,875.25916,744.11725,297.00073,-4.463422,-3.5884209
2023-01-28 13:15:00,864.10864,766.3864,297.32965,-4.486906,-3.5933008
2023-01-28 13:30:00,852.9582,788.6556,297.65857,-4.51039,-3.5981808
2023-01-28 13:45:00,841.80774,810.92474,297.9875,-4.5338736,-3.6030607
2023-01-28 14:00:00,830.6572,833.1939,298.3164,-4.557358,-3.6079407
2023-01-28 14:15:00,801.51556,804.02405,298.4436,-4.603342,-3.600639
2023-01-28 14:30:00,772.3739,774.8542,298.5708,-4.649326,-3.5933375
2023-01-28 14:45:00,743.23224,745.6843,298.698,-4.6953096,-3.586036
2023-01-28 15:00:00,714.0906,716.51447,298.8252,-4.741294,-3.5787344
2023-01-28 15:15:00,669.48987,671.31195,298.78735,-4.760436,-3.564432
2023-01-28 15:30:00,624.88916,626.1095,298.7495,-4.779578,-3.5501294
2023-01-28 15:45:00,580.2885,580.907,298.71167,-4.7987204,-3.535827
2023-01-28 16:00:00,535.6878,535.70447,298.67383,-4.8178625,-3.5215244
2023-01-28 16:15:00,480.74252,480.8175,298.48047,-4.781146,-3.5003574
2023-01-28 16:30:00,425.79724,425.93057,298.2871,-4.744429,-3.4791903
2023-01-28 16:45:00,370.85196,371.04364,298.09375,-4.707712,-3.4580233
2023-01-28 17:00:00,315.90668,316.15668,297.9004,-4.6709957,-3.4368563
2023-01-28 17:15:00,260.26,260.47293,297.5667,-4.4277935,-3.2642844
2023-01-28 17:30:00,204.61334,204.78917,297.23303,-4.1845913,-3.0917125
2023-01-28 17:45:00,148.96667,149.10542,296.89935,-3.941389,-2.9191406
2023-01-28 18:00:00,93.32,93.42167,296.56567,-3.6981869,-2.7465687
2023-01-28 18:15:00,70.03778,70.14208,296.2868,-3.5791016,-2.478381
2023-01-28 18:30:00,46.755554,46.862503,296.00793,-3.4600163,-2.2101932
2023-01-28 18:45:00,23.473333,23.582918,295.72906,-3.340931,-1.9420054
2023-01-28 19:00:00,0.19111112,0.30333334,295.4502,-3.2218456,-1.6738176
2023-01-28 19:15:00,,,295.26892,-3.2567334,-1.5990071
2023-01-28 19:30:00,,,295.08765,-3.2916212,-1.5241966
2023-01-28 19:45:00,,,294.90637,-3.326509,-1.4493861
2023-01-28 20:00:00,,,294.7251,-3.3613968,-1.3745756
2023-01-28 20:15:00,,,294.55963,-3.5251892,-1.385123
2023-01-28 20:30:00,,,294.39417,-3.6889815,-1.3956704
2023-01-28 20:45:00,,,294.2287,-3.852774,-1.4062178
2023-01-28 21:00:00,,,294.06323,-4.0165663,-1.4167652
2023-01-28 21:15:00,,,293.86572,-4.1770754,-1.4704173
2023-01-28 21:30:00,,,293.6682,-4.337585,-1.5240693
2023-01-28 21:45:00,,,293.4707,-4.4980946,-1.5777214
2023-01-28 22:00:00,,,293.2732,-4.6586037,-1.6313734
2023-01-28 22:15:00,,,292.97815,-4.698816,-1.6918187
2023-01-28 22:30:00,,,292.6831,-4.739028,-1.752264
2023-01-28 22:45:00,,,292.38806,-4.77924,-1.8127093
2023-01-28 23:00:00,,,292.09302,-4.8194523,-1.8731546
2023-01-28 23:15:00,,,291.77118,-4.7815332,-1.933449
2023-01-28 23:30:00,,,291.44934,-4.7436147,-1.9937434
2023-01-28 23:45:00,,,291.1275,-4.705696,-2.0540378
2023-01-29 00:00:00,,,290.80566,-4.667777,-2.1143322
2023-01-29 00:15:00,,,290.50616,-4.5956483,-2.1992428
2023-01-29 00:30:00,,,290.20667,-4.5235195,-2.2841535
2023-01-29 00:45:00,,,289.90717,-4.4513907,-2.369064
2023-01-29 01:00:00,,,289.60767,-4.379262,-2.4539747
2023-01-29 01:15:00,,,289.3581,-4.302876,-2.5181475
2023-01-29 01:30:00,,,289.10852,-4.22649,-2.5823202
2023-01-29 01:45:00,,,288.85895,-4.150104,-2.646493
2023-01-29 02:00:00,,,288.60938,-4.073718,-2.7106657
2023-01-29 02:15:00,,,288.41296,-4.028672,-2.7507482
2023-01-29 02:30:00,,,288.21655,-3.9836264,-2.7908306
2023-01-29 02:45:00,,,288.02014,-3.9385805,-2.830913
2023-01-29 03:00:00,,,287.82373,-3.8935347,-2.8709955
2023-01-29 03:15:00,,,287.67578,-3.8499196,-2.8819275
2023-01-29 03:30:00,,,287.52783,-3.8063045,-2.8928595
2023-01-29 03:45:00,,,287.37988,-3.7626894,-2.9037914
2023-01-29 04:00:00,,,287.23193,-3.7190742,-2.9147234
2023-01-29 04:15:00,,,287.1245,-3.6717973,-2.9186494
2023-01-29 04:30:00,,,287.0171,-3.6245203,-2.9225755
2023-01-29 04:45:00,,,286.90967,-3.5772433,-2.9265015
2023-01-29 05:00:00,,,286.80225,-3.5299664,-2.9304276
2023-01-29 05:15:00,,,286.7257,-3.5042953,-2.9386117
2023-01-29 05:30:00,,,286.64917,-3.4786243,-2.946796
2023-01-29 05:45:00,,,286.57263,-3.4529533,-2.9549801
2023-01-29 06:00:00,,,286.4961,-3.4272823,-2.9631643
2023-01-29 06:15:00,,,286.51514,-3.4631593,-3.0146134
2023-01-29 06:30:00,,,286.53418,-3.4990363,-3.0660625
2023-01-29 06:45:00,,,286.55322,-3.5349133,-3.1175115
2023-01-29 07:00:00,0.0,0.0,286.57227,-3.5707903,-3.1689606
2023-01-29 07:15:00,33.797253,33.504322,286.9311,-3.6928673,-3.2500699
2023-01-29 07:30:00,67.594505,67.008644,287.28992,-3.8149443,-3.3311791
2023-01-29 07:45:00,101.391754,100.51297,287.64874,-3.9370213,-3.4122884
2023-01-29 08:00:00,135.18901,134.01729,288.00757,-4.0590982,-3.4933977
2023-01-29 08:15:00,193.65671,192.1312,288.4428,-4.2359056,-3.5901074
2023-01-29 08:30:00,252.12439,250.24512,288.87805,-4.4127135,-3.6868172
2023-01-29 08:45:00,310.5921,308.359,289.3133,-4.5895214,-3.783527
2023-01-29 09:00:00,369.05978,366.47293,289.74854,-4.766329,-3.8802366
2023-01-29 09:15:00,424.157,422.0097,290.2387,-4.802576,-3.8800204
2023-01-29 09:30:00,479.2542,477.54645,290.72888,-4.838823,-3.8798041
2023-01-29 09:45:00,534.35144,533.08325,291.21906,-4.8750696,-3.879588
2023-01-29 10:00:00,589.44867,588.62,291.70923,-4.911317,-3.8793716
2023-01-29 10:15:00,632.602,631.97076,292.20624,-4.890792,-3.8869045
2023-01-29 10:30:00,675.7553,675.32153,292.70325,-4.870267,-3.8944373
2023-01-29 10:45:00,718.9086,718.67236,293.20026,-4.849742,-3.9019701
2023-01-29 11:00:00,762.06195,762.02313,293.69727,-4.829217,-3.909503
2023-01-29 11:15:00,788.8598,788.51324,294.1432,-4.833104,-3.907205
2023-01-29 11:30:00,815.65765,815.00336,294.5891,-4.836992,-3.9049072
2023-01-29 11:45:00,842.4555,841.49347,295.03503,-4.8408794,-3.9026093
2023-01-29 12:00:00,869.25336,867.9836,295.48096,-4.8447666,-3.9003115
2023-01-29 12:15:00,877.4155,876.5264,295.82642,-4.88137,-3.8532815
2023-01-29 12:30:00,885.57764,885.06934,296.17188,-4.9179735,-3.8062515
2023-01-29 12:45:00,893.73975,893.6122,296.51733,-4.954577,-3.7592216
2023-01-29 13:00:00,901.9019,902.155,296.8628,-4.9911804,-3.7121916
2023-01-29 13:15:00,890.5375,890.7559,297.0829,-5.0035286,-3.637637
2023-01-29 13:30:00,879.17303,879.3568,297.30298,-5.015877,-3.5630822
2023-01-29 13:45:00,867.8086,867.9577,297.52307,-5.028225,-3.4885275
2023-01-29 14:00:00,856.44415,856.5586,297.74316,-5.040573,-3.4139729
2023-01-29 14:15:00,826.5198,826.5216,297.83594,-5.069498,-3.3694792
2023-01-29 14:30:00,796.5954,796.4846,297.9287,-5.0984225,-3.3249855
2023-01-29 14:45:00,766.671,766.4476,298.02148,-5.127347,-3.2804918
2023-01-29 15:00:00,736.74664,736.4106,298.11426,-5.156272,-3.2359982
2023-01-29 15:15:00,691.00885,690.3142,298.05615,-5.182809,-3.229711
2023-01-29 15:30:00,645.2711,644.2178,297.99805,-5.2093463,-3.223424
2023-01-29 15:45:00,599.5333,598.1214,297.93994,-5.2358837,-3.2171369
2023-01-29 16:00:00,553.79553,552.025,297.88184,-5.2624207,-3.2108498
2023-01-29 16:15:00,497.1236,495.69696,297.67914,-5.2434835,-3.2125003
2023-01-29 16:30:00,440.45166,439.3689,297.47644,-5.224546,-3.214151
2023-01-29 16:45:00,383.77972,383.04083,297.27374,-5.2056084,-3.2158015
2023-01-29 17:00:00,327.1078,326.71277,297.07104,-5.1866713,-3.217452
2023-01-29 17:15:00,269.66418,269.30582,296.73407,-4.9333057,-3.068698
2023-01-29 17:30:00,212.22057,211.89888,296.3971,-4.6799407,-2.9199438
2023-01-29 17:45:00,154.77695,154.49194,296.06012,-4.4265757,-2.7711897
2023-01-29 18:00:00,97.333336,97.085,295.72314,-4.17321,-2.6224356
2023-01-29 18:15:00,73.075554,72.88514,295.339,-4.0824356,-2.4996643
2023-01-29 18:30:00,48.81778,48.685276,294.95483,-3.991661,-2.376893
2023-01-29 18:45:00,24.560001,24.485416,294.57068,-3.9008865,-2.2541218
2023-01-29 19:00:00,0.30222222,0.28555554,294.18652,-3.810112,-2.1313505
2023-01-29 19:15:00,,,294.0302,-3.8150504,-2.0961206
2023-01-29 19:30:00,,,293.8739,-3.8199887,-2.0608907
2023-01-29 19:45:00,,,293.7176,-3.824927,-2.0256608
2023-01-29 20:00:00,,,293.56128,-3.8298655,-1.9904308
2023-01-29 20:15:00,,,293.4032,-3.9239259,-2.0077324
2023-01-29 20:30:00,,,293.24512,-4.0179863,-2.025034
2023-01-29 20:45:00,,,293.08704,-4.1120467,-2.0423355
2023-01-29 21:00:00,,,292.92896,-4.206107,-2.059637
2023-01-29 21:15:00,,,292.7423,-4.3017864,-2.1081805
2023-01-29 21:30:00,,,292.55566,-4.397466,-2.156724
2023-01-29 21:45:00,,,292.36902,-4.493146,-2.2052674
2023-01-29 22:00:00,,,292.18237,-4.588825,-2.253811
2023-01-29 22:15:00,,,291.93903,-4.586885,-2.3244786
2023-01-29 22:30:00,,,291.69568,-4.5849447,-2.3951464
2023-01-29 22:45:00,,,291.45233,-4.5830045,-2.465814
2023-01-29 23:00:00,,,291.20898,-4.581064,-2.5364819
2023-01-29 23:15:00,,,290.95898,-4.476633,-2.5914261
2023-01-29 23:30:00,,,290.70898,-4.372202,-2.6463704
2023-01-29 23:45:00,,,290.45898,-4.267771,-2.7013147
2023-01-30 00:00:00,,,290.20898,-4.1633396,-2.756259
2023-01-30 00:15:00,,,289.99286,-4.0585523,-2.7883627
2023-01-30 00:30:00,,,289.77673,-3.953765,-2.8204665
2023-01-30 00:45:00,,,289.5606,-3.8489776,-2.8525703
2023-01-30 01:00:00,,,289.34448,-3.7441902,-2.884674
2023-01-30 01:15:00,,,289.16608,-3.6711285,-2.9072478
2023-01-30 01:30:00,,,288.98767,-3.5980668,-2.9298215
2023-01-30 01:45:00,,,288.80927,-3.525005,-2.9523952
2023-01-30 02:00:00,,,288.63086,-3.4519434,-2.974969
2023-01-30 02:15:00,,,288.4887,-3.4102495,-2.9581969
2023-01-30 02:30:00,,,288.34656,-3.3685555,-2.9414248
2023-01-30 02:45:00,,,288.2044,-3.3268616,-2.9246528
2023-01-30 03:00:00,,,288.06226,-3.2851677,-2.9078808
2023-01-30 03:15:00,,,287.94446,-3.2528477,-2.8841755
2023-01-30 03:30:00,,,287.82666,-3.2205276,-2.8604703
2023-01-30 03:45:00,,,287.70886,-3.1882076,-2.836765
2023-01-30 04:00:00,,,287.59106,-3.1558876,-2.8130598
2023-01-30 04:15:00,,,287.49304,-3.1248748,-2.7930126
2023-01-30 04:30:00,,,287.39502,-3.093862,-2.7729654
2023-01-30 04:45:00,,,287.297,-3.0628493,-2.7529182
2023-01-30 05:00:00,,,287.19897,-3.0318365,-2.732871
2023-01-30 05:15:00,,,287.12604,-2.9939735,-2.7066581
2023-01-30 05:30:00,,,287.0531,-2.9561105,-2.6804452
2023-01-30 05:45:00,,,286.98016,-2.9182475,-2.6542323
2023-01-30 06:00:00,,,286.90723,-2.8803844,-2.6280193
2023-01-30 06:15:00,,,286.78577,-2.8562634,-2.6863613
2023-01-30 06:30:00,,,286.6643,-2.8321424,-2.7447033
2023-01-30 06:45:00,,,286.54285,-2.8080213,-2.8030453
2023-01-30 07:00:00,0.0,0.0,286.4214,-2.7839003,-2.8613873
2023-01-30 07:15:00,32.689957,32.18265,286.7802,-2.7818024,-2.8640482
2023-01-30 07:30:00,65.37991,64.3653,287.13904,-2.7797046,-2.8667092
2023-01-30 07:45:00,98.06987,96.54796,287.49786,-2.7776067,-2.8693702
2023-01-30 08:00:00,130.75983,128.7306,287.8567,-2.7755089,-2.8720312
2023-01-30 08:15:00,187.47354,184.99847,288.34857,-2.991565,-2.996153
2023-01-30 08:30:00,244.18724,241.26636,288.84045,-3.207621,-3.120275
2023-01-30 08:45:00,300.90094,297.5342,289.33234,-3.4236772,-3.244397
2023-01-30 09:00:00,357.61465,353.8021,289.82422,-3.6397333,-3.3685188
2023-01-30 09:15:00,411.34723,408.25833,290.33807,-3.7083368,-3.3874826
2023-01-30 09:30:00,465.07983,462.7146,290.85193,-3.7769403,-3.4064465
2023-01-30 09:45:00,518.8124,517.17084,291.36578,-3.8455439,-3.4254103
2023-01-30 10:00:00,572.545,571.6271,291.87964,-3.9141474,-3.444374
2023-01-30 10:15:00,614.79254,613.7846,292.38623,-3.917246,-3.4565527
2023-01-30 10:30:00,657.04016,655.94214,292.89282,-3.9203448,-3.4687314
2023-01-30 10:45:00,699.2877,698.0996,293.3994,-3.9234436,-3.48091
2023-01-30 11:00:00,741.5353,740.25714,293.906,-3.9265423,-3.4930887
2023-01-30 11:15:00,767.835,766.60693,294.36255,-3.9206445,-3.465725
2023-01-30 11:30:00,794.13477,792.9568,294.8191,-3.9147468,-3.4383612
2023-01-30 11:45:00,820.43445,819.3066,295.27563,-3.908849,-3.4109974
2023-01-30 12:00:00,846.7342,845.6564,295.73218,-3.9029512,-3.3836336
2023-01-30 12:15:00,854.56433,851.8021,296.09082,-3.8910801,-3.312917
2023-01-30 12:30:00,862.3945,857.9479,296.44946,-3.879209,-3.2422004
