# Coding: utf-8
# File format version: 2
# Title: CAMS Radiation Service v4.6 all-sky irradiation (derived from satellite data).
# Content:  A time-series of solar radiation received on horizontal plane and plane always normal to the sun rays at ground level.
#           Returns the global, beam and diffuse irradiations integrated over a selected time step,
#           for a selected location (geostationary satellite coverage) and a selected period.
# The research leading to these results has received funding from the European Union within the Copernicus programme.
# Provider: VAISALA with MINES ParisTech (France) and DLR (Germany)
# More information at: http://www.soda-pro.com/web-services/radiation/cams-radiation-service
# Date begin (ISO 8601): 2022-06-30T00:00:00.0
# Date end (ISO 8601): 2024-02-01T00:00:00.0
# Latitude (positive North, ISO 19115): 8.1040
# Longitude (positive East, ISO 19115): 98.3075
# Altitude (m): 8.00
# Time reference: Universal time (UT)
#
# Encoding partly from D2.8.III.13-14 INSPIRE Data Specification on Atmospheric Conditions and Meteorological Geographical Features - Technical Guidelines (2013-12-10) and CF (Climate and Forecast) metadata (2013-11-11)
# CF Standard Names registry of ObservablePropertyValue
# http://cfconventions.org/Data/cf-standard-names/27/build/cf-standard-name-table.html
# urn:x-inspire:specification:DS-AC-MF:observable-property-name:cf-standard-name:1.6
# ObservableProperty
#     basePhenomenon:"integral_of_surface_downwelling_shortwave_flux_in_air_sky_wrt_time"
#     uom:"Wh m-2" [unit]
# StatisticalMeasure
#     statisticalFunction: "sum"
# Summarization (integration) period: 0 year 0 month 0 day 1 h 0 min 0 s
# noValue: nan
# File generated on: 2025-07-14
#
# Columns:
# 1. Observation period (ISO 8601)
# 2. TOA. Irradiation on horizontal plane at the top of atmosphere (Wh/m2)
# 3. Clear sky GHI. Clear sky global irradiation on horizontal plane at ground level (Wh/m2)
# 4. Clear sky BHI. Clear sky beam irradiation on horizontal plane at ground level (Wh/m2)
# 5. Clear sky DHI. Clear sky diffuse irradiation on horizontal plane at ground level (Wh/m2)
# 6. Clear sky BNI. Clear sky beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
# 7. GHI. Global irradiation on horizontal plane at ground level (Wh/m2)
# 8. BHI. Beam irradiation on horizontal plane at ground level (Wh/m2)
# 9. DHI. Diffuse irradiation on horizontal plane at ground level (Wh/m2)
#10. BNI. Beam irradiation on mobile plane following the sun at normal incidence (Wh/m2)
#11. Reliability. Proportion of reliable data in the summarization (0-1)
#
# Observation period;TOA;Clear sky GHI;Clear sky BHI;Clear sky DHI;Clear sky BNI;GHI;BHI;DHI;BNI;Reliability
2022-12-07T21:00:00.0/2022-12-07T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-07T22:00:00.0/2022-12-07T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-07T23:00:00.0/2022-12-08T00:00:00.0;36.1187;11.2582;2.2019;9.0564;27.1110;7.1272;0.0007;7.1265;0.0088;0.7917
2022-12-08T00:00:00.0/2022-12-08T01:00:00.0;316.2741;164.1805;90.0939;74.0865;366.7170;39.0922;0.0094;39.0827;0.0434;1.0000
2022-12-08T01:00:00.0/2022-12-08T02:00:00.0;617.4917;397.6802;289.8056;107.8746;650.9697;69.6635;0.0501;69.6134;0.0947;1.0000
2022-12-08T02:00:00.0/2022-12-08T03:00:00.0;871.4490;610.3375;498.2608;112.0768;799.7447;230.8493;5.2582;225.5911;8.5464;0.9167
2022-12-08T03:00:00.0/2022-12-08T04:00:00.0;1060.8455;771.2811;662.6105;108.6707;875.7499;281.9691;6.5198;275.4492;8.4478;1.0000
2022-12-08T04:00:00.0/2022-12-08T05:00:00.0;1172.7792;866.3406;759.2757;107.0649;908.1855;310.9730;9.8926;301.0804;12.0130;1.0000
2022-12-08T05:00:00.0/2022-12-08T06:00:00.0;1199.6252;889.7355;787.6536;102.0819;921.1715;355.9118;15.0978;340.8140;17.6497;1.0000
2022-12-08T06:00:00.0/2022-12-08T07:00:00.0;1139.5575;839.2800;741.9641;97.3158;913.3235;234.7027;3.0957;231.6070;3.7141;1.0000
2022-12-08T07:00:00.0/2022-12-08T08:00:00.0;996.6714;719.3127;626.7507;92.5620;881.5892;172.6805;0.2673;172.4132;0.3922;1.0000
2022-12-08T08:00:00.0/2022-12-08T09:00:00.0;780.7053;540.7831;456.8712;83.9119;818.7749;84.6372;0.0347;84.6025;0.0610;1.0000
2022-12-08T09:00:00.0/2022-12-08T10:00:00.0;506.3754;320.7610;251.8474;68.9137;688.4861;84.8032;0.1188;84.6845;0.4423;1.0000
2022-12-08T10:00:00.0/2022-12-08T11:00:00.0;192.3716;94.8892;58.8007;36.0886;350.7396;50.0069;0.6101;49.3968;2.7979;0.9000
2022-12-08T11:00:00.0/2022-12-08T12:00:00.0;1.0840;0.2361;0.0089;0.2272;0.0000;0.1674;0.0000;0.1674;0.0000;0.9583
2022-12-08T12:00:00.0/2022-12-08T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-08T13:00:00.0/2022-12-08T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-08T14:00:00.0/2022-12-08T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-08T15:00:00.0/2022-12-08T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-08T16:00:00.0/2022-12-08T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-08T17:00:00.0/2022-12-08T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-08T18:00:00.0/2022-12-08T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-08T19:00:00.0/2022-12-08T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-08T20:00:00.0/2022-12-08T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-08T21:00:00.0/2022-12-08T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-08T22:00:00.0/2022-12-08T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-08T23:00:00.0/2022-12-09T00:00:00.0;34.8352;12.3695;4.4953;7.8743;58.1863;8.6153;0.0157;8.5996;0.2031;0.7917
2022-12-09T00:00:00.0/2022-12-09T01:00:00.0;313.4075;174.6045;117.3485;57.2560;495.5460;95.3047;1.0065;94.2983;3.6337;1.0000
2022-12-09T01:00:00.0/2022-12-09T02:00:00.0;614.7465;405.3997;319.0888;86.3109;723.0500;83.8180;0.0449;83.7731;0.1157;1.0000
2022-12-09T02:00:00.0/2022-12-09T03:00:00.0;868.9899;612.7073;510.7552;101.9521;823.2792;144.3873;0.0887;144.2987;0.1328;0.9167
2022-12-09T03:00:00.0/2022-12-09T04:00:00.0;1058.8182;770.1075;655.4075;114.7001;868.3439;289.6340;6.7860;282.8480;8.9567;1.0000
2022-12-09T04:00:00.0/2022-12-09T05:00:00.0;1171.2996;863.0836;736.0029;127.0807;881.7654;308.4052;8.0438;300.3613;9.5345;1.0000
2022-12-09T05:00:00.0/2022-12-09T06:00:00.0;1198.7720;884.4559;748.7650;135.6909;876.5101;397.9771;28.2398;369.7372;33.0353;1.0000
2022-12-09T06:00:00.0/2022-12-09T07:00:00.0;1139.3662;831.7690;690.6285;141.1405;850.3419;285.8016;6.5000;279.3016;7.8399;1.0000
2022-12-09T07:00:00.0/2022-12-09T08:00:00.0;997.1323;709.1687;567.4780;141.6907;797.6097;174.0233;0.4372;173.5861;0.5907;1.0000
2022-12-09T08:00:00.0/2022-12-09T09:00:00.0;781.7640;527.3779;394.3051;133.0728;704.5972;74.4705;0.0002;74.4703;0.0003;1.0000
2022-12-09T09:00:00.0/2022-12-09T10:00:00.0;507.9362;306.2763;200.9931;105.2832;545.1119;38.9950;0.0000;38.9950;0.0000;1.0000
2022-12-09T10:00:00.0/2022-12-09T11:00:00.0;194.3046;87.4151;39.9953;47.4198;228.0602;30.7805;0.0177;30.7628;0.1312;0.9000
2022-12-09T11:00:00.0/2022-12-09T12:00:00.0;1.2959;0.2670;0.0028;0.2642;0.0000;0.1969;0.0000;0.1969;0.0000;0.9500
2022-12-09T12:00:00.0/2022-12-09T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-09T13:00:00.0/2022-12-09T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-09T14:00:00.0/2022-12-09T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-09T15:00:00.0/2022-12-09T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-09T16:00:00.0/2022-12-09T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-09T17:00:00.0/2022-12-09T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-09T18:00:00.0/2022-12-09T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-09T19:00:00.0/2022-12-09T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-09T20:00:00.0/2022-12-09T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-09T21:00:00.0/2022-12-09T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-09T22:00:00.0/2022-12-09T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-09T23:00:00.0/2022-12-10T00:00:00.0;33.5083;10.1280;1.6450;8.4830;21.2576;10.1280;1.6450;8.4830;21.2576;0.8000
2022-12-10T00:00:00.0/2022-12-10T01:00:00.0;310.5426;153.0627;69.2991;83.7637;286.7565;138.7323;46.8026;91.9296;211.1921;1.0000
2022-12-10T01:00:00.0/2022-12-10T02:00:00.0;612.0193;377.2718;228.0226;149.2491;516.7471;266.5745;43.9559;222.6186;97.8384;1.0000
2022-12-10T02:00:00.0/2022-12-10T03:00:00.0;866.5658;585.1837;394.5026;190.6810;637.1096;413.1058;78.2845;334.8213;126.5951;0.9167
2022-12-10T03:00:00.0/2022-12-10T04:00:00.0;1056.8418;744.7948;530.6866;214.1082;704.2069;546.5303;148.1920;398.3383;196.8611;1.0000
2022-12-10T04:00:00.0/2022-12-10T05:00:00.0;1169.8851;840.1009;616.2051;223.8958;739.2222;562.8349;120.7266;442.1083;144.3461;1.0000
2022-12-10T05:00:00.0/2022-12-10T06:00:00.0;1197.9951;862.6597;637.9942;224.6655;747.5132;561.4976;140.0175;421.4800;164.5222;1.0000
2022-12-10T06:00:00.0/2022-12-10T07:00:00.0;1139.2590;809.2654;585.4919;223.7735;721.0054;310.6861;85.4824;225.2037;104.2650;1.0000
2022-12-10T07:00:00.0/2022-12-10T08:00:00.0;997.6811;684.2526;466.0554;218.1972;654.4246;454.3344;105.1232;349.2112;145.7602;1.0000
2022-12-10T08:00:00.0/2022-12-10T09:00:00.0;782.9097;500.1823;305.4941;194.6882;544.0561;270.9967;35.0772;235.9195;67.7454;1.0000
2022-12-10T09:00:00.0/2022-12-10T10:00:00.0;509.5792;282.0146;141.5693;140.4453;380.5071;122.9735;35.4949;87.4786;83.7154;1.0000
2022-12-10T10:00:00.0/2022-12-10T11:00:00.0;196.3109;78.2551;23.9262;54.3289;131.7957;20.6592;0.0052;20.6540;0.0425;0.9000
2022-12-10T11:00:00.0/2022-12-10T12:00:00.0;1.4746;0.2945;0.0033;0.2912;0.0779;0.2120;0.0000;0.2120;0.0000;0.9500
2022-12-10T12:00:00.0/2022-12-10T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-10T13:00:00.0/2022-12-10T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-10T14:00:00.0/2022-12-10T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-10T15:00:00.0/2022-12-10T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-10T16:00:00.0/2022-12-10T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-10T17:00:00.0/2022-12-10T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-10T18:00:00.0/2022-12-10T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-10T19:00:00.0/2022-12-10T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-10T20:00:00.0/2022-12-10T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-10T21:00:00.0/2022-12-10T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-10T22:00:00.0/2022-12-10T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-10T23:00:00.0/2022-12-11T00:00:00.0;32.2651;9.8597;2.0063;7.8534;26.3029;7.6497;0.0744;7.5753;0.9748;0.8000
2022-12-11T00:00:00.0/2022-12-11T01:00:00.0;307.6820;154.6189;80.5406;74.0782;338.4977;67.5369;11.9003;55.6366;39.5119;1.0000
2022-12-11T01:00:00.0/2022-12-11T02:00:00.0;609.3127;379.0574;252.1687;126.8888;574.9625;287.7896;87.9922;199.7974;194.4478;1.0000
2022-12-11T02:00:00.0/2022-12-11T03:00:00.0;864.1787;585.5580;425.4949;160.0632;689.5085;278.6089;23.6641;254.9448;37.6369;0.9167
2022-12-11T03:00:00.0/2022-12-11T04:00:00.0;1054.9182;744.3525;563.7236;180.6290;749.7070;470.9754;183.6523;287.3231;250.5425;1.0000
2022-12-11T04:00:00.0/2022-12-11T05:00:00.0;1168.5371;839.7621;648.0822;191.6799;778.5718;480.7458;98.1199;382.6259;116.9170;1.0000
2022-12-11T05:00:00.0/2022-12-11T06:00:00.0;1197.2958;862.9570;667.2017;195.7552;782.3685;511.0504;108.9971;402.0533;127.5174;1.0000
2022-12-11T06:00:00.0/2022-12-11T07:00:00.0;1139.2366;810.5423;610.2733;200.2690;751.6943;574.4669;125.1101;449.3568;153.5950;1.0000
2022-12-11T07:00:00.0/2022-12-11T08:00:00.0;998.3176;686.7153;484.9745;201.7407;680.7238;390.4473;65.0509;325.3965;95.3196;1.0000
2022-12-11T08:00:00.0/2022-12-11T09:00:00.0;784.1420;503.9115;319.5348;184.3767;568.4225;197.2317;22.4476;174.7841;36.3477;1.0000
2022-12-11T09:00:00.0/2022-12-11T10:00:00.0;511.3032;287.8094;153.7143;134.0952;413.4797;72.3453;2.9835;69.3618;9.9079;1.0000
2022-12-11T10:00:00.0/2022-12-11T11:00:00.0;198.3887;82.4111;29.3278;53.0832;163.6803;51.7918;1.0164;50.7755;4.4037;0.9000
2022-12-11T11:00:00.0/2022-12-11T12:00:00.0;1.7122;0.3521;0.0060;0.3461;0.1160;0.1733;0.0000;0.1733;0.0000;0.9417
2022-12-11T12:00:00.0/2022-12-11T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-11T13:00:00.0/2022-12-11T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-11T14:00:00.0/2022-12-11T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-11T15:00:00.0/2022-12-11T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-11T16:00:00.0/2022-12-11T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-11T17:00:00.0/2022-12-11T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-11T18:00:00.0/2022-12-11T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-11T19:00:00.0/2022-12-11T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-11T20:00:00.0/2022-12-11T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-11T21:00:00.0/2022-12-11T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-11T22:00:00.0/2022-12-11T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-11T23:00:00.0/2022-12-12T00:00:00.0;30.9832;9.0107;1.4191;7.5915;19.0339;9.0107;1.4191;7.5915;19.0339;0.8083
2022-12-12T00:00:00.0/2022-12-12T01:00:00.0;304.8281;147.3511;67.9817;79.3694;285.1980;90.8461;17.8144;73.0318;101.7589;1.0000
2022-12-12T01:00:00.0/2022-12-12T02:00:00.0;606.6290;370.4691;229.5841;140.8850;524.8928;328.0488;162.2204;165.8284;347.4111;1.0000
2022-12-12T02:00:00.0/2022-12-12T03:00:00.0;861.8311;578.8105;400.6302;178.1803;650.7982;560.3572;353.9053;206.4519;579.5273;1.0000
2022-12-12T03:00:00.0/2022-12-12T04:00:00.0;1053.0494;738.8284;536.1522;202.6762;714.4739;652.1498;312.2781;339.8716;413.0795;0.9167
2022-12-12T04:00:00.0/2022-12-12T05:00:00.0;1167.2573;834.2742;614.9198;219.3544;739.7227;831.7172;606.8151;224.9021;730.0974;1.0000
2022-12-12T05:00:00.0/2022-12-12T06:00:00.0;1196.6748;857.2964;630.0655;227.2309;739.3647;804.9661;475.3232;329.6429;558.3035;1.0000
2022-12-12T06:00:00.0/2022-12-12T07:00:00.0;1139.2992;805.4165;577.6550;227.7615;711.6973;787.1672;531.9877;255.1795;653.1254;1.0000
2022-12-12T07:00:00.0/2022-12-12T08:00:00.0;999.0416;682.8042;464.3045;218.4997;651.4741;473.9767;111.1708;362.8059;155.2411;1.0000
2022-12-12T08:00:00.0/2022-12-12T09:00:00.0;785.4600;500.9548;308.3479;192.6069;547.8348;429.1876;169.0135;260.1742;301.7229;1.0000
2022-12-12T09:00:00.0/2022-12-12T10:00:00.0;513.1068;284.4117;146.0971;138.3145;390.7226;163.7163;20.5229;143.1934;55.2265;1.0000
2022-12-12T10:00:00.0/2022-12-12T11:00:00.0;200.5363;80.2141;25.6422;54.5719;139.7239;69.8974;12.5131;57.3843;78.6989;0.9000
2022-12-12T11:00:00.0/2022-12-12T12:00:00.0;1.9397;0.3917;0.0081;0.3837;0.1309;0.3917;0.0081;0.3837;0.1309;0.9417
2022-12-12T12:00:00.0/2022-12-12T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-12T13:00:00.0/2022-12-12T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-12T14:00:00.0/2022-12-12T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-12T15:00:00.0/2022-12-12T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-12T16:00:00.0/2022-12-12T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-12T17:00:00.0/2022-12-12T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-12T18:00:00.0/2022-12-12T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-12T19:00:00.0/2022-12-12T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-12T20:00:00.0/2022-12-12T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-12T21:00:00.0/2022-12-12T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-12T22:00:00.0/2022-12-12T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-12T23:00:00.0/2022-12-13T00:00:00.0;29.7850;8.9430;1.5462;7.3968;21.0396;8.9430;1.5462;7.3968;21.0396;0.8083
2022-12-13T00:00:00.0/2022-12-13T01:00:00.0;301.9833;151.9610;76.2535;75.7075;322.8488;150.2297;73.6720;76.5577;314.2905;1.0000
2022-12-13T01:00:00.0/2022-12-13T02:00:00.0;603.9708;381.1989;256.8364;124.3625;589.9446;378.5456;251.6582;126.8875;576.0623;1.0000
2022-12-13T02:00:00.0/2022-12-13T03:00:00.0;859.5251;593.4176;449.6043;143.8133;732.3973;591.4243;444.2815;147.1427;723.0175;0.9167
2022-12-13T03:00:00.0/2022-12-13T04:00:00.0;1051.2373;755.0765;599.3860;155.6904;800.3987;755.0765;599.3860;155.6904;800.3987;1.0000
2022-12-13T04:00:00.0/2022-12-13T05:00:00.0;1166.0471;850.9869;683.2927;167.6942;823.0132;847.2670;676.8412;170.4258;815.4126;0.9000
2022-12-13T05:00:00.0/2022-12-13T06:00:00.0;1196.1332;874.8430;700.5247;174.3183;822.5978;799.3610;570.2369;229.1240;669.4215;0.5000
2022-12-13T06:00:00.0/2022-12-13T07:00:00.0;1139.4471;825.8865;654.3585;171.5280;806.4722;663.4196;376.7560;286.6636;462.9338;0.5000
2022-12-13T07:00:00.0/2022-12-13T08:00:00.0;999.8529;708.2095;549.4117;158.7977;771.0609;490.8358;185.8880;304.9478;258.1382;0.5000
2022-12-13T08:00:00.0/2022-12-13T09:00:00.0;786.8627;530.8094;392.4066;138.4028;697.8852;286.7113;47.9733;238.7380;81.0695;0.9333
2022-12-13T09:00:00.0/2022-12-13T10:00:00.0;514.9886;311.9547;205.6086;106.3460;550.8775;84.0074;0.7375;83.2699;2.3532;1.0000
2022-12-13T10:00:00.0/2022-12-13T11:00:00.0;202.7519;92.0531;42.6411;49.4120;238.2397;75.2843;15.0022;60.2821;108.6530;0.9000
2022-12-13T11:00:00.0/2022-12-13T12:00:00.0;2.1732;0.4709;0.0146;0.4563;0.4876;0.4709;0.0146;0.4563;0.4876;0.9417
2022-12-13T12:00:00.0/2022-12-13T13:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-13T13:00:00.0/2022-12-13T14:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-13T14:00:00.0/2022-12-13T15:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-13T15:00:00.0/2022-12-13T16:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-13T16:00:00.0/2022-12-13T17:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-13T17:00:00.0/2022-12-13T18:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-13T18:00:00.0/2022-12-13T19:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-13T19:00:00.0/2022-12-13T20:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-13T20:00:00.0/2022-12-13T21:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-13T21:00:00.0/2022-12-13T22:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-13T22:00:00.0/2022-12-13T23:00:00.0;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000
2022-12-13T23:00:00.0/2022-12-14T00:00:00.0;28.5531;8.6293;1.6385;6.9908;23.0118;8.6293;1.6385;6.9908;23.0118;0.8167
2022-12-14T00:00:00.0/2022-12-14T01:00:00.0;299.1503;150.7757;77.3409;73.4348;331.8448;105.5871;9.3294;96.2577;47.7318;1.0000
2022-12-14T01:00:00.0/2022-12-14T02:00:00.0;601.3405;378.9568;253.7264;125.2304;585.9572;284.7150;71.2423;213.4727;163.0341;1.0000
2022-12-14T02:00:00.0/2022-12-14T03:00:00.0;857.2630;591.0275;437.1794;153.8481;714.3892;513.9320;247.2905;266.6415;403.5949;0.9167
2022-12-14T03:00:00.0/2022-12-14T04:00:00.0;1049.4839;754.3973;582.8254;171.5718;779.6549;619.9015;238.2449;381.6566;317.9185;1.0000
2022-12-14T04:00:00.0/2022-12-14T05:00:00.0;1164.9080;852.9477;669.5756;183.3722;807.4202;748.9477;360.4199;388.5278;434.3766;1.0000
2022-12-14T05:00:00.0/2022-12-14T06:00:00.0;1195.6719;878.6973;690.0438;188.6535;810.7717;716.3716;262.6423;453.7294;308.5019;1.0000
2022-12-14T06:00:00.0/2022-12-14T07:00:00.0;1139.6808;829.4702;641.9807;187.4895;791.1384;639.4109;195.5321;443.8788;239.4037;1.0000
2022-12-14T07:00:00.0/2022-12-14T08:00:00.0;1000.7510;709.1611;530.7399;178.4212;744.1250;375.8990;42.9230;332.9761;59.3313;1.0000
2022-12-14T08:00:00.0/2022-12-14T09:00:00.0;788.3492;528.1103;370.0964;158.0139;656.5468;296.4842;25.4511;271.0331;46.3939;1.0000
2022-12-14T09:00:00.0/2022-12-14T10:00:00.0;516.9470;304.9669;183.1188;121.8481;486.4709;192.5620;14.1930;178.3690;35.1454;1.0000
2022-12-14T10:00:00.0/2022-12-14T11:00:00.0;205.0334;87.6239;33.3848;54.2391;181.7355;57.6555;0.5993;57.0561;4.4373;0.9000
2022-12-14T11:00:00.0/2022-12-14T12:00:00.0;2.4905;0.5349;0.0173;0.5176;0.4503;0.4551;0.0017;0.4534;0.0441;0.9333
