Datetime,ssrdc,ssrd,t2m,v10,u10
2023-03-18 10:00:00,643.8614,583.3574,301.5818,2.1484394,-0.69808674
2023-03-18 11:00:00,817.1347,719.0861,302.09692,2.5394678,-0.702755
2023-03-18 12:00:00,924.8897,771.5994,302.45215,2.9499178,-0.43577003
2023-03-18 13:00:00,955.4153,748.04834,302.5647,3.3059502,0.09588337
2023-03-18 14:00:00,906.8661,755.88666,302.80957,3.5384302,0.5434494
2023-03-18 15:00:00,784.3628,682.37164,302.79956,3.7824373,0.8917694
2023-03-18 16:00:00,600.88666,517.7367,302.6001,3.9751987,1.2057018
2023-03-18 17:00:00,374.37778,313.17334,302.4607,4.0562296,1.6545391
2023-03-18 18:00:00,142.47556,133.1339,301.9419,4.2613926,2.049056
2023-03-18 19:00:00,6.862222,6.6233335,301.0288,4.1467257,2.0373878
2023-03-18 20:00:00,,,300.79004,4.234172,2.0472145
2023-03-18 21:00:00,,,300.62573,4.0862923,1.8391876
2023-03-18 22:00:00,,,300.52393,3.9053173,1.6727047
2023-03-18 23:00:00,,,300.38354,3.8503094,1.4606304
2023-03-19 00:00:00,,,300.22632,3.9237728,1.1298018
2023-03-19 01:00:00,,,300.08105,3.9817524,1.0267763
2023-03-19 02:00:00,,,300.00244,3.9167986,1.1489525
2023-03-19 03:00:00,,,299.92773,3.782588,1.1949997
2023-03-19 04:00:00,,,299.97925,3.357049,1.0673513
2023-03-19 05:00:00,,,299.67944,2.703004,0.9379711
2023-03-19 06:00:00,,,299.51758,2.417551,0.8246317
2023-03-19 07:00:00,0.0,0.0,299.64282,1.7333002,-0.20956802
2023-03-19 08:00:00,183.7758,167.69856,300.3025,1.5899305,-0.4667511
2023-03-19 09:00:00,414.81558,358.9245,300.91675,1.5183535,-0.7968044
2023-03-19 10:00:00,634.5197,582.8211,301.69043,2.0579777,-1.236331
2023-03-19 11:00:00,805.41614,707.8911,302.22485,2.839323,-1.1135445
2023-03-19 12:00:00,908.60803,666.5283,302.28857,3.4559612,-0.6168518
2023-03-19 13:00:00,933.24445,768.6536,302.46045,4.203063,0.022901535
2023-03-19 14:00:00,882.62805,754.50085,302.54053,4.72935,0.7036295
2023-03-19 15:00:00,758.92,602.5381,302.48462,4.736538,1.2145319
2023-03-19 16:00:00,574.9022,471.0961,302.4673,4.6094313,1.4292393
2023-03-19 17:00:00,352.79388,264.9211,302.14795,4.4518967,0.9355116
2023-03-19 18:00:00,129.21167,104.12111,301.82007,4.30392,0.5472822
2023-03-19 19:00:00,6.0944443,5.633333,301.02124,3.5893908,1.1754713
2023-03-19 20:00:00,,,300.8025,3.6579638,1.3739405
2023-03-19 21:00:00,,,300.68994,3.6343985,1.7639952
2023-03-19 22:00:00,,,300.635,3.5300274,2.032876
2023-03-19 23:00:00,,,300.55103,3.396243,2.114111
2023-03-20 00:00:00,,,300.42847,3.210885,2.1300087
2023-03-20 01:00:00,,,300.26758,3.0061436,2.2462673
2023-03-20 02:00:00,,,300.13745,2.7838516,2.3702564
2023-03-20 03:00:00,,,300.01025,2.6348476,2.4237566
2023-03-20 04:00:00,,,299.89087,2.4603853,2.3695278
2023-03-20 05:00:00,,,299.88794,2.25873,2.081421
2023-03-20 06:00:00,,,299.86182,2.1188688,1.8421278
2023-03-20 07:00:00,0.0,0.0,300.0276,1.2015724,0.8897066
2023-03-20 08:00:00,189.7022,165.89235,300.90576,1.3548651,0.7456312
2023-03-20 09:00:00,423.3331,375.60797,301.69092,1.7395573,0.6175337
2023-03-20 10:00:00,643.3467,574.1894,302.2395,2.2546425,0.594409
2023-03-20 11:00:00,817.5822,712.3714,302.58447,2.6665983,0.85321045
2023-03-20 12:00:00,924.6972,837.04834,302.95215,3.1529684,1.1898241
2023-03-20 13:00:00,956.3289,783.9886,303.04883,3.8025093,1.443039
2023-03-20 14:00:00,908.64307,817.74554,303.20386,4.415517,1.557908
2023-03-20 15:00:00,786.19336,660.10474,303.08203,4.7534857,1.6523228
2023-03-20 16:00:00,601.91113,534.83276,303.10767,4.747753,1.7907343
2023-03-20 17:00:00,376.01334,358.82224,302.8667,4.724717,1.7487803
2023-03-20 18:00:00,144.74667,140.45723,302.30225,4.4980326,1.1488228
2023-03-20 19:00:00,7.0355554,6.8977776,301.49707,3.9412832,0.49355412
2023-03-20 20:00:00,,,301.23438,4.355304,0.6753969
2023-03-20 21:00:00,,,301.04297,4.646042,0.9013853
2023-03-20 22:00:00,,,300.91968,4.559639,1.0221758
2023-03-20 23:00:00,,,300.7688,4.336458,1.013339
2023-03-21 00:00:00,,,300.5996,4.1188984,0.9938021
2023-03-21 01:00:00,,,300.42773,3.788477,0.9192085
2023-03-21 02:00:00,,,300.23584,3.5753002,0.8237734
2023-03-21 03:00:00,,,300.10522,3.4434109,0.85853577
2023-03-21 04:00:00,,,300.02832,3.3981447,0.92843723
2023-03-21 05:00:00,,,299.98535,3.2782936,0.9475012
2023-03-21 06:00:00,,,299.9253,3.194662,0.85852146
2023-03-21 07:00:00,0.0,0.0,300.1809,2.6137009,0.12704468
2023-03-21 08:00:00,206.51698,189.53117,301.05444,2.7405233,0.26432896
2023-03-21 09:00:00,447.9744,425.97522,301.9099,2.602851,0.27697277
2023-03-21 10:00:00,668.25446,605.8603,302.52954,2.678567,0.43420887
2023-03-21 11:00:00,837.5856,819.76166,303.1079,3.0890799,0.7525654
2023-03-21 12:00:00,940.7894,810.06946,303.25098,3.5325184,1.0262718
2023-03-21 13:00:00,967.95306,876.83307,303.4353,3.9140577,1.3465157
2023-03-21 14:00:00,917.1939,880.7711,303.56592,4.4214954,1.713069
2023-03-21 15:00:00,792.63,679.35583,303.33594,4.952485,1.8919182
2023-03-21 16:00:00,607.4178,585.7711,303.3296,5.134099,1.8744326
2023-03-21 17:00:00,381.34668,371.63333,302.91284,5.19592,1.4925814
2023-03-21 18:00:00,148.26666,145.1339,302.26,5.20955,0.606822
2023-03-21 19:00:00,7.3555555,7.2472224,301.0498,4.718095,0.029924393
2023-03-21 20:00:00,,,300.8589,5.1069317,-0.054060936
2023-03-21 21:00:00,,,300.7683,5.2040586,0.07624149
2023-03-21 22:00:00,,,300.69604,4.9691486,0.18176651
2023-03-21 23:00:00,,,300.60376,4.4674177,0.3265133
2023-03-22 00:00:00,,,300.47192,3.9478493,0.60671425
2023-03-22 01:00:00,,,300.333,3.660325,0.7748842
2023-03-22 02:00:00,,,300.19604,3.5587273,0.8361187
2023-03-22 03:00:00,,,300.08887,3.49722,1.0546961
2023-03-22 04:00:00,,,299.9995,3.350541,1.5149212
2023-03-22 05:00:00,,,300.0171,3.077321,1.8899374
2023-03-22 06:00:00,,,299.9192,2.908368,1.9853573
2023-03-22 07:00:00,0.0,0.0,300.07275,2.8962307,1.1367865
2023-03-22 08:00:00,214.5725,198.18198,300.9358,3.1597557,1.4486313
2023-03-22 09:00:00,459.45,417.32526,301.78613,3.1454277,1.3603659
2023-03-22 10:00:00,682.20807,642.0164,302.49585,3.1882973,1.3197412
2023-03-22 11:00:00,853.8417,822.3211,303.01514,3.6108694,1.3400517
2023-03-22 12:00:00,958.17474,933.4106,303.37036,4.1713905,1.4824085
2023-03-22 13:00:00,986.33887,960.77277,303.70068,4.681217,1.7805443
2023-03-22 14:00:00,936.05414,903.27637,303.80493,5.0962715,2.1131353
2023-03-22 15:00:00,812.2267,768.5394,303.7605,5.401963,2.1597404
2023-03-22 16:00:00,626.32,603.8461,303.5266,5.475692,2.065978
2023-03-22 17:00:00,397.5111,378.02,303.1106,5.5220194,1.6594563
2023-03-22 18:00:00,157.05779,154.21388,302.47705,5.4859457,0.7142935
2023-03-22 19:00:00,7.8977776,7.765,301.43115,4.69014,0.29493046
2023-03-22 20:00:00,,,301.18457,4.6435823,-0.05512905
2023-03-22 21:00:00,,,301.00098,4.5718813,-0.18704987
2023-03-22 22:00:00,,,300.87085,4.5068827,-0.32320213
2023-03-22 23:00:00,,,300.7273,4.4807234,-0.2648821
2023-03-23 00:00:00,,,300.60693,4.408677,0.18366814
2023-03-23 01:00:00,,,300.5005,4.2630796,0.73495674
2023-03-23 02:00:00,,,300.39087,4.2137117,1.1435099
2023-03-23 03:00:00,,,300.30518,4.280529,1.3895121
2023-03-23 04:00:00,,,300.2317,4.423792,1.2819023
2023-03-23 05:00:00,,,300.18237,4.510418,0.85086536
2023-03-23 06:00:00,,,300.14355,4.418128,0.35696793
2023-03-23 07:00:00,0.0,0.0,300.2644,3.914833,-0.33092117
2023-03-23 08:00:00,230.42125,209.72691,301.3108,4.341978,-0.26052952
2023-03-23 09:00:00,477.88986,452.5508,302.13745,4.224202,-0.05978203
2023-03-23 10:00:00,701.29364,690.60754,302.79224,4.3734894,0.06507015
2023-03-23 11:00:00,873.5475,866.5328,303.28442,4.829508,0.19639206
2023-03-23 12:00:00,978.2869,972.2683,303.59375,5.2873354,0.36545467
2023-03-23 13:00:00,1005.9472,1003.0428,303.73608,5.633651,0.44582653
2023-03-23 14:00:00,954.6325,945.70416,303.71973,5.9322195,0.472435
2023-03-23 15:00:00,829.2611,795.36835,303.54736,6.1556826,0.48959732
2023-03-23 16:00:00,640.95557,616.05835,303.31104,6.123337,0.40203667
2023-03-23 17:00:00,409.02222,390.34723,302.89307,5.749914,0.024143219
2023-03-23 18:00:00,164.30667,160.46722,302.16943,5.197213,-0.6964359
2023-03-23 19:00:00,8.475555,8.468889,301.48413,3.83572,-0.6174145
2023-03-23 20:00:00,,,301.15747,3.813055,-0.7208719
2023-03-23 21:00:00,,,300.96265,4.015271,-0.9347048
2023-03-23 22:00:00,,,300.81616,4.116109,-0.95610523
2023-03-23 23:00:00,,,300.688,3.946991,-0.7006912
2023-03-24 00:00:00,,,300.52173,3.7751598,-0.12543392
2023-03-24 01:00:00,,,300.39844,3.6020803,0.6870127
2023-03-24 02:00:00,,,300.32153,3.2929125,1.3194456
2023-03-24 03:00:00,,,300.2544,3.1165447,1.5861273
2023-03-24 04:00:00,,,300.1958,3.0755062,1.5051088
2023-03-24 05:00:00,,,300.15186,3.2416983,1.1215105
2023-03-24 06:00:00,,,300.1189,3.5301752,0.53084564
2023-03-24 07:00:00,0.0,0.0,300.3894,3.6235018,-0.28394413
2023-03-24 08:00:00,228.88004,213.29637,301.3943,4.064353,-0.24544048
2023-03-24 09:00:00,474.32108,432.35306,302.19043,4.0767727,-0.12792587
2023-03-24 10:00:00,695.32446,661.06915,302.86328,4.169196,-0.09193802
2023-03-24 11:00:00,864.49835,814.6289,303.36426,4.4737043,-0.19420242
2023-03-24 12:00:00,966.6528,866.18085,303.60938,4.867648,-0.31321526
2023-03-24 13:00:00,993.2878,829.41614,303.63403,5.0766354,-0.2266264
2023-03-24 14:00:00,941.98,767.00415,303.57446,5.176176,0.08383751
2023-03-24 15:00:00,816.31,714.4036,303.58813,5.162863,0.34531307
2023-03-24 16:00:00,629.43445,590.315,303.344,5.0042553,0.47976494
2023-03-24 17:00:00,399.40445,359.37167,302.89233,4.5973816,0.3355217
2023-03-24 18:00:00,157.98222,147.15555,302.27295,4.298724,-0.1061964
2023-03-24 19:00:00,7.9911113,7.7105556,301.49292,3.7314644,-0.0936842
2023-03-24 20:00:00,,,301.2207,3.7918377,-0.29101562
2023-03-24 21:00:00,,,301.031,3.6183882,-0.2606249
2023-03-24 22:00:00,,,300.9048,3.4131546,-0.13791084
2023-03-24 23:00:00,,,300.74658,3.2356987,-0.08938217
2023-03-25 00:00:00,,,300.594,3.4427671,-0.22900677
2023-03-25 01:00:00,,,300.5332,3.8333597,-0.17239285
2023-03-25 02:00:00,,,300.49927,3.9649143,0.30356503
2023-03-25 03:00:00,,,300.50342,3.9887047,0.90178776
2023-03-25 04:00:00,,,300.4917,3.8972244,1.0785189
2023-03-25 05:00:00,,,300.46826,3.8967066,0.98445225
2023-03-25 06:00:00,,,300.4668,3.9557886,0.7041445
2023-03-25 07:00:00,0.0,0.0,300.40747,3.3827991,0.0942812
2023-03-25 08:00:00,226.92192,204.81468,301.2749,3.5914307,0.27451706
2023-03-25 09:00:00,474.02362,425.44067,302.15063,3.6968498,0.29474258
2023-03-25 10:00:00,696.54584,668.2955,302.89282,4.043171,0.21744251
2023-03-25 11:00:00,866.94275,823.2106,303.51562,4.5110683,0.23688602
2023-03-25 12:00:00,968.6644,942.82,303.9607,4.846716,0.407506
2023-03-25 13:00:00,993.1325,950.3333,304.167,4.8934574,0.5564928
2023-03-25 14:00:00,939.1711,826.37085,304.0979,4.82913,0.66237926
2023-03-25 15:00:00,811.86334,799.0983,304.15356,4.945426,0.6256628
2023-03-25 16:00:00,623.54944,593.38275,303.87427,5.1691904,0.23689938
2023-03-25 17:00:00,392.53946,370.20944,303.38818,5.2661257,-0.26753902
2023-03-25 18:00:00,153.23222,147.45612,302.53955,5.29206,-0.6859331
2023-03-25 19:00:00,7.608889,7.411111,301.70093,4.6804905,-0.6499624
2023-03-25 20:00:00,,,301.4182,4.6572638,-0.7884846
2023-03-25 21:00:00,,,301.24512,4.5819635,-0.89307785
2023-03-25 22:00:00,,,301.09692,4.8147497,-1.1283216
2023-03-25 23:00:00,,,300.9431,5.3079596,-1.2274799
2023-03-26 00:00:00,,,300.84912,5.7141037,-1.0621643
2023-03-26 01:00:00,,,300.74756,5.571044,-0.6318579
2023-03-26 02:00:00,,,300.76367,5.4087687,0.1107769
2023-03-26 03:00:00,,,300.79883,5.0184183,1.0090494
2023-03-26 04:00:00,,,300.6714,4.4404917,1.5754776
2023-03-26 05:00:00,,,300.51685,3.9065504,1.6461725
2023-03-26 06:00:00,,,300.41504,3.650241,1.3794384
2023-03-26 07:00:00,0.0,0.0,300.6548,3.451888,0.81595707
2023-03-26 08:00:00,220.97566,214.29091,301.54956,3.7324247,0.65664387
2023-03-26 09:00:00,462.38907,451.13513,302.37573,3.86407,0.41285515
2023-03-26 10:00:00,681.8214,659.9383,302.99194,4.2212715,0.2771511
2023-03-26 11:00:00,850.5164,817.80817,303.52905,4.5484753,0.28946877
2023-03-26 12:00:00,952.27026,926.275,303.90942,4.8407335,0.52002716
2023-03-26 13:00:00,978.17554,924.5983,304.06714,5.0614786,0.8047552
2023-03-26 14:00:00,926.1633,895.5764,304.06958,5.2524776,1.1324825
2023-03-26 15:00:00,801.36334,757.9689,303.93066,5.399412,1.3029432
2023-03-26 16:00:00,614.72614,579.3839,303.6848,5.448848,0.99059486
2023-03-26 17:00:00,385.07224,349.58945,303.22534,5.459324,0.49653625
2023-03-26 18:00:00,149.42223,132.01555,302.52466,5.104782,-0.11151314
2023-03-26 19:00:00,7.543889,7.3955555,301.66138,4.295328,-0.3384552
2023-03-26 20:00:00,,,301.42725,3.9993124,-0.6523676
2023-03-26 21:00:00,,,301.26855,3.6719732,-0.9672594
2023-03-26 22:00:00,,,301.10327,3.5338516,-1.2515383
2023-03-26 23:00:00,,,300.9724,3.5781765,-1.4449406
2023-03-27 00:00:00,,,300.83057,3.7397432,-1.4339867
2023-03-27 01:00:00,,,300.68335,3.983491,-1.076601
2023-03-27 02:00:00,,,300.59692,4.2201405,-0.4766569
2023-03-27 03:00:00,,,300.573,4.156852,-0.011922836
2023-03-27 04:00:00,,,300.56323,3.9374113,0.12521172
2023-03-27 05:00:00,,,300.67017,3.7954283,0.04497242
2023-03-27 06:00:00,,,300.70215,3.7489595,-0.1320591
2023-03-27 07:00:00,0.0,0.0,300.8767,3.5295372,-0.62357616
2023-03-27 08:00:00,222.23692,212.98615,301.79004,4.109993,-0.5447645
2023-03-27 09:00:00,460.91,444.07217,302.58032,4.0890903,-0.5293226
2023-03-27 10:00:00,677.9178,654.2211,303.18628,4.016433,-0.62862206
2023-03-27 11:00:00,845.4311,806.6776,303.73804,4.1103563,-0.69266796
2023-03-27 12:00:00,946.6,892.7307,304.12964,4.5164824,-0.7308378
2023-03-27 13:00:00,972.272,913.6286,304.36084,4.998129,-0.58836174
2023-03-27 14:00:00,921.18665,799.1458,304.32104,5.200466,-0.3787279
2023-03-27 15:00:00,799.18225,715.8933,304.20996,5.183213,-0.19200897
2023-03-27 16:00:00,616.9033,513.8367,303.7483,5.1164284,-0.028922081
2023-03-27 17:00:00,390.9411,352.27,303.3462,5.1344166,0.104522705
2023-03-27 18:00:00,154.42778,145.94888,302.6709,4.959873,0.20412827
2023-03-27 19:00:00,7.8188887,7.5533333,301.82837,4.738826,0.26540852
2023-03-27 20:00:00,,,301.64233,4.609585,0.5950022
2023-03-27 21:00:00,,,301.52148,4.505785,0.57287884
2023-03-27 22:00:00,,,301.36865,4.484687,0.38171864
2023-03-27 23:00:00,,,301.2373,4.4818134,0.14985657
2023-03-28 00:00:00,,,301.11987,4.4828634,-0.007101059
2023-03-28 01:00:00,,,301.0022,4.421854,-0.1717577
2023-03-28 02:00:00,,,300.89062,4.1702356,-0.23937893
2023-03-28 03:00:00,,,300.8335,3.9537296,-0.21177578
2023-03-28 04:00:00,,,300.76685,3.7405863,-0.29232216
2023-03-28 05:00:00,,,300.77612,3.7976837,-0.30091667
2023-03-28 06:00:00,,,300.83276,4.1565323,-0.32033443
2023-03-28 07:00:00,0.0,0.0,301.0774,3.1356144,-1.3948145
2023-03-28 08:00:00,232.53537,230.54361,302.02368,3.8653097,-2.0060034
2023-03-28 09:00:00,473.78522,452.90103,302.82275,4.4343605,-2.6030483
2023-03-28 10:00:00,690.7403,639.25323,303.38477,4.9670506,-2.6639357
2023-03-28 11:00:00,857.9636,786.9449,303.75586,5.4515333,-2.5402641
2023-03-28 12:00:00,958.45306,865.4606,303.97095,5.854985,-2.122529
2023-03-28 13:00:00,982.98804,880.8467,304.10913,6.1346397,-1.667903
2023-03-28 14:00:00,929.66223,768.58276,303.28174,6.129016,-1.1051903
2023-03-28 15:00:00,805.89886,527.5517,302.61816,5.8432245,-0.2199316
2023-03-28 16:00:00,615.88446,390.53,302.56494,5.034113,0.38476753
2023-03-28 17:00:00,389.17776,339.1122,302.87012,4.766135,0.9228506
2023-03-28 18:00:00,152.30667,133.60278,302.4419,4.519926,1.1060162
2023-03-28 19:00:00,7.7022223,6.8427777,301.8496,4.4242506,0.071557045
2023-03-28 20:00:00,,,301.67114,4.2142353,-0.08392334
2023-03-28 21:00:00,,,301.5786,4.32428,0.13995457
2023-03-28 22:00:00,,,301.5569,4.1239815,0.614872
2023-03-28 23:00:00,,,301.4624,3.632164,1.1737566
2023-03-29 00:00:00,,,301.3169,3.2983522,1.3164749
2023-03-29 01:00:00,,,301.18286,2.8798532,1.1719933
2023-03-29 02:00:00,,,300.99243,2.4946928,0.9641447
2023-03-29 03:00:00,,,300.86035,2.2848406,0.9814224
2023-03-29 04:00:00,,,300.68823,2.4413023,1.176959
2023-03-29 05:00:00,,,300.2141,2.3518639,0.9579191
2023-03-29 06:00:00,,,299.43457,2.0141077,1.2883987
2023-03-29 07:00:00,0.0,0.0,300.0835,2.6169577,-1.0784235
2023-03-29 08:00:00,207.11598,159.78029,299.85376,2.9351177,-1.2025042
2023-03-29 09:00:00,432.30875,191.81554,300.06445,3.0770597,-1.0122566
2023-03-29 10:00:00,640.6778,362.68256,300.21167,2.7996302,-1.3104486
2023-03-29 11:00:00,804.9461,515.3116,299.9253,3.10643,-0.7149248
2023-03-29 12:00:00,911.985,476.11057,300.12134,1.9233332,0.16160393
2023-03-29 13:00:00,939.60974,553.4019,300.708,1.570653,0.029872894
2023-03-29 14:00:00,895.3811,684.37415,301.49,2.1207933,0.20801353
2023-03-29 15:00:00,771.6633,616.4097,301.7942,2.814146,0.596817
2023-03-29 16:00:00,588.45886,495.05722,301.9807,3.4240189,0.7154703
2023-03-29 17:00:00,364.5822,302.70917,301.76562,3.6821785,-0.039053917
2023-03-29 18:00:00,138.56444,120.405556,301.48438,3.4219675,-0.014994621
2023-03-29 19:00:00,7.0355554,6.366389,300.61353,2.853139,-2.841586
2023-03-29 20:00:00,,,300.6399,2.7012796,-2.761526
2023-03-29 21:00:00,,,300.5918,2.5250692,-2.1557064
2023-03-29 22:00:00,,,300.54712,2.0850458,-1.491765
2023-03-29 23:00:00,,,300.45972,1.7714548,-1.1630821
2023-03-30 00:00:00,,,300.38428,1.995964,-1.0189762
2023-03-30 01:00:00,,,300.2981,2.352294,-0.7999582
2023-03-30 02:00:00,,,300.2024,2.3248463,-0.3058777
2023-03-30 03:00:00,,,300.06934,2.309557,0.2977829
2023-03-30 04:00:00,,,300.03638,2.1643524,0.672904
2023-03-30 05:00:00,,,300.09717,2.219139,0.77250385
2023-03-30 06:00:00,,,300.05127,2.2981567,0.78699875
2023-03-30 07:00:00,0.0,0.0,300.40112,1.9326992,-0.27273846
2023-03-30 08:00:00,231.4958,227.28665,301.34058,2.213272,-0.08850956
2023-03-30 09:00:00,469.90198,458.82022,302.05493,2.4953098,0.10192013
2023-03-30 10:00:00,685.86475,669.4202,302.6245,2.6481333,0.29271126
2023-03-30 11:00:00,851.3703,829.711,303.10986,2.9997168,0.6756487
2023-03-30 12:00:00,950.3275,916.4714,303.46265,3.6362953,1.0467348
2023-03-30 13:00:00,974.1617,917.6136,303.63843,4.3195877,1.297183
2023-03-30 14:00:00,920.5136,855.74695,303.7102,4.660901,1.4095469
2023-03-30 15:00:00,794.2167,693.7711,303.71313,4.750307,1.3410873
2023-03-30 16:00:00,608.2217,485.15723,303.38892,4.737318,0.9812565
2023-03-30 17:00:00,382.04166,317.27612,303.05762,5.0206146,0.46931553
2023-03-30 18:00:00,147.65334,140.52945,302.58472,5.1087847,0.44861794
2023-03-30 19:00:00,7.44,7.0005555,301.51245,4.243946,0.36538792
2023-03-30 20:00:00,,,301.54102,4.0872526,0.56728554
2023-03-30 21:00:00,,,301.51392,3.9001389,0.69898987
2023-03-30 22:00:00,,,301.46973,3.920371,0.98266506
2023-03-30 23:00:00,,,301.41553,4.087693,1.4338379
2023-03-31 00:00:00,,,301.35522,4.1750555,1.6907692
2023-03-31 01:00:00,,,301.30518,4.375741,1.6557837
2023-03-31 02:00:00,,,301.2024,4.5468206,1.5545712
2023-03-31 03:00:00,,,301.07642,4.6558256,1.483779
2023-03-31 04:00:00,,,300.94165,4.4919024,1.2744112
2023-03-31 05:00:00,,,300.89795,4.213496,1.234973
2023-03-31 06:00:00,,,300.58545,4.1829004,0.7909117
2023-03-31 07:00:00,0.0,0.0,301.0481,4.1575966,0.21178818
2023-03-31 08:00:00,216.3777,198.8193,301.9502,4.2387705,-0.13999271
2023-03-31 09:00:00,449.8487,426.7066,302.44556,3.7708187,-0.39645004
2023-03-31 10:00:00,665.2761,646.7823,302.9319,3.5130987,-0.2923422
2023-03-31 11:00:00,831.26526,811.7393,303.2959,3.602684,-0.13368988
2023-03-31 12:00:00,928.67554,907.5881,303.52173,4.1229134,-0.10896587
2023-03-31 13:00:00,949.08136,899.2928,303.57495,4.6975718,0.030334473
2023-03-31 14:00:00,891.2831,818.17444,303.61963,5.0094852,0.32711697
2023-03-31 15:00:00,761.575,621.18945,302.61328,5.2284307,0.6705618
2023-03-31 16:00:00,576.66614,387.84555,301.79736,4.7417965,0.64493465
2023-03-31 17:00:00,352.83112,203.21945,301.79907,4.4820824,0.07780075
2023-03-31 18:00:00,132.08,106.615555,301.79224,4.5039835,-0.17906666
2023-03-31 19:00:00,6.6977777,5.720556,301.1621,4.369873,-0.13430977
2023-03-31 20:00:00,,,301.20142,4.797982,-0.115493774
2023-03-31 21:00:00,,,301.2224,4.8497105,-0.3816595
2023-03-31 22:00:00,,,301.25732,4.7681036,-0.4121704
2023-03-31 23:00:00,,,301.13208,4.8727865,-0.20818233
2023-04-01 00:00:00,,,300.49683,4.9546833,0.08063221
2023-04-01 01:00:00,,,300.45923,4.8373013,0.675066
2023-04-01 02:00:00,,,300.239,4.500163,0.81179523
2023-04-01 03:00:00,,,299.81616,4.267705,0.14574623
2023-04-01 04:00:00,,,299.93408,4.1825027,-0.37434578
2023-04-01 05:00:00,,,300.1128,3.7749634,-0.015963554
2023-04-01 06:00:00,,,300.3047,3.6492252,0.012877464
2023-04-01 07:00:00,0.0,0.0,301.32495,3.3024817,0.45932293
2023-04-01 08:00:00,214.29562,197.66997,302.0503,3.703843,0.5038233
2023-04-01 09:00:00,444.1813,380.5903,302.53198,4.124099,0.24231052
2023-04-01 10:00:00,656.2961,561.20667,302.82617,4.4214573,0.15195751
2023-04-01 11:00:00,819.70667,758.725,303.19336,4.5366783,0.03536415
2023-04-01 12:00:00,916.6655,826.0647,303.4292,4.6973953,-0.0473547
2023-04-01 13:00:00,937.1472,645.51056,303.45264,4.879919,0.08073902
2023-04-01 14:00:00,881.7497,434.14667,302.11768,4.647005,0.029444695
2023-04-01 15:00:00,762.4867,517.00586,302.37866,4.6052446,0.17434597
2023-04-01 16:00:00,579.2978,383.1575,302.448,4.4315166,0.29502773
2023-04-01 17:00:00,357.12,279.21832,302.2683,4.5663424,0.41312122
2023-04-01 18:00:00,134.08444,114.00889,301.97363,4.346032,0.25338268
2023-04-01 19:00:00,6.648889,6.557778,301.55127,4.098422,-0.017210007
2023-04-01 20:00:00,,,301.43384,4.0863314,-0.42312908
2023-04-01 21:00:00,,,301.41846,4.175541,-0.5010891
2023-04-01 22:00:00,,,301.40356,4.289982,-0.44218063
2023-04-01 23:00:00,,,301.33984,4.4798336,-0.50307274
2023-04-02 00:00:00,,,301.2749,4.478709,-0.33108616
2023-04-02 01:00:00,,,301.13965,4.096834,0.1552391
2023-04-02 02:00:00,,,301.05933,3.8225365,0.78310966
2023-04-02 03:00:00,,,300.9292,3.7920961,1.3938408
2023-04-02 04:00:00,,,300.8557,3.834404,1.7671318
2023-04-02 05:00:00,,,300.79053,3.9215422,1.8831053
2023-04-02 06:00:00,,,300.72827,3.9245644,1.9566526
2023-04-02 07:00:00,0.0,0.0,300.96777,3.546586,1.6403046
2023-04-02 08:00:00,216.95927,206.83623,301.71167,3.818736,2.0332518
2023-04-02 09:00:00,451.0324,424.06033,302.34644,3.8351479,2.1394072
2023-04-02 10:00:00,663.71,626.1131,302.85254,4.0138617,2.146659
2023-04-02 11:00:00,825.5072,740.6728,303.20532,4.2855263,2.1734056
2023-04-02 12:00:00,920.51416,848.565,303.52808,4.7915287,2.1134224
2023-04-02 13:00:00,939.2536,826.4044,303.63672,5.3145943,1.8903103
2023-04-02 14:00:00,881.1717,807.57916,303.72314,5.4034977,1.7287493
2023-04-02 15:00:00,755.3139,668.2722,303.64844,5.0413322,1.7454815
2023-04-02 16:00:00,575.96,510.28333,303.36353,4.7829237,1.3952675
2023-04-02 17:00:00,357.93777,331.93723,303.0564,4.7966814,0.9879265
2023-04-02 18:00:00,137.0,129.28612,302.49707,4.627883,0.64095783
2023-04-02 19:00:00,7.0,6.792222,301.7329,3.886589,0.035728455
2023-04-02 20:00:00,,,301.54736,4.018937,-0.33143616
2023-04-02 21:00:00,,,301.38672,3.8682175,-0.36746407
2023-04-02 22:00:00,,,301.25,3.8498096,0.10652065
2023-04-02 23:00:00,,,301.16772,3.904974,0.8608246
2023-04-03 00:00:00,,,301.08252,3.8086166,1.3076191
2023-04-03 01:00:00,,,300.96973,3.6676607,1.3518267
2023-04-03 02:00:00,,,300.86475,3.6857462,1.163311
2023-04-03 03:00:00,,,300.77588,3.8608055,1.1675758
2023-04-03 04:00:00,,,300.7434,4.0570354,1.3482857
2023-04-03 05:00:00,,,300.7473,4.123296,1.4096441
2023-04-03 06:00:00,,,300.76196,4.157072,1.3796377
2023-04-03 07:00:00,0.0,0.0,301.11255,3.3918037,1.4447727
2023-04-03 08:00:00,226.64214,204.6544,301.9348,4.083949,1.5886889
2023-04-03 09:00:00,458.33923,383.51282,302.43945,4.1575603,1.5915527
2023-04-03 10:00:00,667.07275,649.14514,303.16284,4.0392694,1.6778755
2023-04-03 11:00:00,823.9989,770.09625,303.6792,3.8546333,1.8951292
2023-04-03 12:00:00,914.9361,831.9008,304.14185,3.8954506,1.689867
