Datetime,ssrdc,ssrd,t2m,v10,u10
2023-04-12 03:00:00,,,301.29785,2.9697504,-0.05250454
2023-04-12 04:00:00,,,301.0481,2.704585,-0.5125408
2023-04-12 05:00:00,,,300.83838,2.587533,-0.9393444
2023-04-12 06:00:00,,,300.71924,2.5535069,-1.2889156
2023-04-12 07:00:00,0.0,0.0,300.917,2.774228,-1.8572092
2023-04-12 08:00:00,180.97049,177.91542,302.8396,4.025098,-1.2893562
2023-04-12 09:00:00,384.82175,381.18164,304.7954,3.9445572,-0.7270441
2023-04-12 10:00:00,581.5653,562.7188,306.41187,3.6911106,-0.6901274
2023-04-12 11:00:00,735.115,726.0894,307.89307,3.6537762,-0.121956825
2023-04-12 12:00:00,828.0944,828.80194,309.09863,3.4416924,0.64045906
2023-04-12 13:00:00,848.74335,839.97614,309.88232,3.025916,1.1442747
2023-04-12 14:00:00,795.8311,757.08887,310.2505,2.6453056,1.2835026
2023-04-12 15:00:00,674.47473,674.5133,310.4585,2.5323524,1.0390673
2023-04-12 16:00:00,497.245,467.17776,310.02905,2.665864,0.71176624
2023-04-12 17:00:00,291.69,259.23444,309.063,2.9223223,0.29732227
2023-04-12 18:00:00,104.98,101.66,307.56836,2.7110806,-0.27813244
2023-04-12 19:00:00,7.1266665,6.6983333,305.75366,3.5554276,-1.035738
2023-04-12 20:00:00,,,304.7671,3.591957,-1.1367483
2023-04-12 21:00:00,,,304.12354,3.6652975,-0.85977554
2023-04-12 22:00:00,,,303.54468,3.7432528,-0.35683537
2023-04-12 23:00:00,,,303.04736,3.8782883,0.08264446
2023-04-13 00:00:00,,,302.76636,3.8090754,0.19689083
2023-04-13 01:00:00,,,302.3313,3.2509089,0.09771252
2023-04-13 02:00:00,,,301.9253,2.599451,0.1511488
2023-04-13 03:00:00,,,301.48804,2.1334887,0.08712292
2023-04-13 04:00:00,,,300.99292,1.8399668,-0.17897034
2023-04-13 05:00:00,,,300.51953,1.7639208,-0.41001034
2023-04-13 06:00:00,,,300.13672,1.7863531,-0.43372345
2023-04-13 07:00:00,0.0,0.0,300.94263,2.2525482,-0.64036083
2023-04-13 08:00:00,180.15967,179.65396,302.76318,2.5202389,-0.12056255
2023-04-13 09:00:00,382.81256,363.44025,304.448,2.4837275,0.59676266
2023-04-13 10:00:00,578.30585,551.9678,305.97363,2.3886127,0.8925314
2023-04-13 11:00:00,735.2178,719.2194,307.6057,2.380434,1.0990858
2023-04-13 12:00:00,830.9278,816.76697,308.94946,2.5311422,1.066987
2023-04-13 13:00:00,852.48804,852.76196,309.85864,2.7894964,0.94209385
2023-04-13 14:00:00,798.4867,788.72473,310.313,2.8855562,1.0028505
2023-04-13 15:00:00,676.27277,645.2794,310.28345,2.946188,1.1558323
2023-04-13 16:00:00,500.46555,498.86667,309.94507,3.036933,1.0492163
2023-04-13 17:00:00,297.14334,297.30334,309.052,3.3590431,0.62544346
2023-04-13 18:00:00,109.293335,107.812225,307.52783,3.1161623,-0.14463902
2023-04-13 19:00:00,7.6266665,7.8533335,305.83154,3.4221592,-0.20063019
2023-04-13 20:00:00,,,304.80225,3.4509888,-0.20679379
2023-04-13 21:00:00,,,304.08032,3.6216564,-0.45724487
2023-04-13 22:00:00,,,303.54663,3.7411098,-0.59021854
2023-04-13 23:00:00,,,303.1018,3.8133163,-0.46517754
2023-04-14 00:00:00,,,302.6184,3.7456846,-0.3798828
2023-04-14 01:00:00,,,302.2141,3.459631,-0.37792492
2023-04-14 02:00:00,,,301.88403,2.9643946,-0.3545313
2023-04-14 03:00:00,,,301.52148,2.5090427,-0.51605415
2023-04-14 04:00:00,,,301.28394,2.4187355,-0.7987938
2023-04-14 05:00:00,,,300.99878,2.4692087,-0.99731445
2023-04-14 06:00:00,,,300.85718,2.4255295,-1.1442413
2023-04-14 07:00:00,0.0,0.0,301.37158,2.4378977,-1.539278
2023-04-14 08:00:00,181.82892,174.61867,303.20312,3.4141693,-0.4999962
2023-04-14 09:00:00,382.91748,367.48395,304.80933,3.1608286,0.48685646
2023-04-14 10:00:00,579.06415,528.4596,306.24805,2.7332764,0.82652473
2023-04-14 11:00:00,736.4536,700.5725,307.69775,2.5418978,1.0170231
2023-04-14 12:00:00,832.2269,775.2742,308.71362,2.449792,1.0492516
2023-04-14 13:00:00,855.0969,837.1519,309.63232,2.409336,1.1005259
2023-04-14 14:00:00,801.8239,762.69525,310.05933,2.3409777,1.1370926
2023-04-14 15:00:00,678.2986,665.03,310.21802,2.353674,1.1264791
2023-04-14 16:00:00,500.37723,493.025,310.0171,2.5196285,1.0014076
2023-04-14 17:00:00,294.8589,286.3089,309.20898,2.7976608,0.63773346
2023-04-14 18:00:00,108.90833,101.98778,307.84204,2.659089,-0.06646633
2023-04-14 19:00:00,7.757222,7.6422224,306.0747,3.2595606,-0.3814764
2023-04-14 20:00:00,,,305.2495,3.1307,-0.785306
2023-04-14 21:00:00,,,304.49194,3.018674,-0.9048939
2023-04-14 22:00:00,,,303.93262,3.0131617,-0.6786938
2023-04-14 23:00:00,,,303.44897,2.956829,-0.27438068
2023-04-15 00:00:00,,,302.96094,2.886407,0.20943737
2023-04-15 01:00:00,,,302.51416,2.7751703,0.3412676
2023-04-15 02:00:00,,,302.1084,2.479206,0.17845154
2023-04-15 03:00:00,,,301.70752,2.1414928,-0.25246048
2023-04-15 04:00:00,,,301.34668,1.973463,-0.67491245
2023-04-15 05:00:00,,,301.09766,2.0334053,-0.891119
2023-04-15 06:00:00,,,300.88135,2.128704,-1.0981016
2023-04-15 07:00:00,0.0,0.0,301.4485,2.5337238,-1.1946049
2023-04-15 08:00:00,189.64539,192.06856,303.24268,3.0520945,-0.7756195
2023-04-15 09:00:00,394.59573,392.30673,304.95874,3.4785614,0.27057743
2023-04-15 10:00:00,591.9611,578.15,306.5581,3.0215292,0.8584509
2023-04-15 11:00:00,748.4731,743.0,307.95654,2.5554724,1.1906738
2023-04-15 12:00:00,843.38666,822.94916,308.96948,2.207203,1.233635
2023-04-15 13:00:00,863.9228,867.51917,309.77563,2.0422306,1.2784433
2023-04-15 14:00:00,807.76807,805.7192,310.24097,1.8700972,1.3872576
2023-04-15 15:00:00,681.63275,675.30054,310.4099,1.6912365,1.5424795
2023-04-15 16:00:00,500.80276,491.59113,310.14355,1.5895195,1.4191647
2023-04-15 17:00:00,294.24277,282.53778,309.46948,1.7796926,1.0687532
2023-04-15 18:00:00,108.23111,105.382225,308.03687,1.9012156,0.24106598
2023-04-15 19:00:00,7.7733335,7.3955555,306.49023,3.0792875,-0.12730217
2023-04-15 20:00:00,,,305.62817,3.163166,-0.34296036
2023-04-15 21:00:00,,,304.95923,2.8348913,-0.5396261
2023-04-15 22:00:00,,,304.31592,2.930132,-0.8800945
2023-04-15 23:00:00,,,303.87158,3.3085375,-0.60559464
2023-04-16 00:00:00,,,303.37256,3.404088,-0.040314674
2023-04-16 01:00:00,,,303.00513,3.2454138,0.53795147
2023-04-16 02:00:00,,,302.6394,2.9031172,1.0249872
2023-04-16 03:00:00,,,302.26123,2.3981695,0.9111872
2023-04-16 04:00:00,,,301.83008,1.8762779,0.45780563
2023-04-16 05:00:00,,,301.36597,1.7459679,0.19374466
2023-04-16 06:00:00,,,301.04565,1.6531715,-0.18205452
2023-04-16 07:00:00,0.0,0.0,301.1577,2.5223255,-0.89779377
2023-04-16 08:00:00,168.46411,155.5383,302.60498,2.418913,-0.39466667
2023-04-16 09:00:00,358.2837,337.03662,304.02954,2.600749,0.5571995
2023-04-16 10:00:00,550.73334,535.06146,305.55347,2.2341719,0.66130257
2023-04-16 11:00:00,706.6717,644.1642,306.86865,2.1875687,0.4111061
2023-04-16 12:00:00,798.69165,710.13916,307.89673,2.2703772,0.46871662
2023-04-16 13:00:00,815.70056,664.93445,308.4131,2.3799248,0.17819214
2023-04-16 14:00:00,762.1936,649.3494,309.00073,2.310892,-0.6525259
2023-04-16 15:00:00,640.4203,503.33862,308.8457,2.1772833,-1.2237043
2023-04-16 16:00:00,470.16333,413.41833,308.6577,2.281126,-1.1318712
2023-04-16 17:00:00,273.28223,252.40834,307.99023,2.0960817,-1.2030926
2023-04-16 18:00:00,99.36444,94.55889,307.01587,1.6188259,-1.1852398
2023-04-16 19:00:00,7.128889,7.37,302.01978,0.9077921,-1.066021
2023-04-16 20:00:00,,,302.6665,1.031188,-1.8350945
2023-04-16 21:00:00,,,302.38135,0.8336849,-1.7435808
2023-04-16 22:00:00,,,302.07812,0.9966221,-1.4813299
2023-04-16 23:00:00,,,301.76758,1.41607,-1.2748041
2023-04-17 00:00:00,,,301.49072,1.8335629,-1.1293545
2023-04-17 01:00:00,,,301.27563,1.9669857,-0.96519566
2023-04-17 02:00:00,,,301.0691,1.888732,-0.82221794
2023-04-17 03:00:00,,,300.89673,1.6466522,-0.69466114
2023-04-17 04:00:00,,,300.73804,1.5188684,-0.82578564
2023-04-17 05:00:00,,,300.63623,1.5810566,-1.19837
2023-04-17 06:00:00,,,300.52808,1.5800381,-1.2421007
2023-04-17 07:00:00,0.0,0.0,301.27905,2.16895,-1.2763166
2023-04-17 08:00:00,165.1376,163.01112,302.87085,2.1505585,-0.7738972
2023-04-17 09:00:00,355.9996,355.40723,304.56763,3.2451239,0.111774445
2023-04-17 10:00:00,550.62164,553.24,306.04565,3.20924,0.3644514
2023-04-17 11:00:00,710.7525,701.32806,307.2461,3.4806662,0.28022575
2023-04-17 12:00:00,808.9028,752.6389,308.0652,3.457491,0.10868263
2023-04-17 13:00:00,834.6372,741.2158,308.60278,3.178258,0.39535618
2023-04-17 14:00:00,784.5536,690.63416,308.8247,2.7877407,0.81767464
2023-04-17 15:00:00,666.96277,589.415,308.84937,2.6781244,0.72430706
2023-04-17 16:00:00,495.2089,443.65918,308.7483,3.1399822,0.18692589
2023-04-17 17:00:00,291.46555,229.855,307.48853,3.8507967,-0.47451973
2023-04-17 18:00:00,106.84556,84.58444,306.61108,2.8122282,-0.38103008
2023-04-17 19:00:00,7.822222,6.5344443,306.14062,2.8298483,-0.84891987
2023-04-17 20:00:00,,,305.24463,3.236002,-0.53767014
2023-04-17 21:00:00,,,304.49292,2.919671,0.1121006
2023-04-17 22:00:00,,,303.77173,2.6161041,0.6097622
2023-04-17 23:00:00,,,303.09766,2.4207783,0.8864231
2023-04-18 00:00:00,,,302.45483,2.3145084,0.8974924
2023-04-18 01:00:00,,,301.9287,2.3945656,0.76168823
2023-04-18 02:00:00,,,301.5188,2.345357,0.61535263
2023-04-18 03:00:00,,,301.2146,2.1608524,0.39431667
2023-04-18 04:00:00,,,300.94775,2.0961332,-0.03757572
2023-04-18 05:00:00,,,300.77588,2.1349592,-0.47955704
2023-04-18 06:00:00,,,300.65527,2.0698109,-0.7601576
2023-04-18 07:00:00,0.0,0.0,301.3452,2.476695,-1.3765087
2023-04-18 08:00:00,195.67871,196.1552,303.10107,2.9491644,-1.1961575
2023-04-18 09:00:00,402.42767,401.40952,304.8208,3.6200361,-0.26088524
2023-04-18 10:00:00,600.5775,597.3283,306.35645,3.5464334,0.21336174
2023-04-18 11:00:00,755.8308,722.457,307.5879,3.5597696,0.45741177
2023-04-18 12:00:00,848.3464,826.3428,308.60986,3.527217,0.6076479
2023-04-18 13:00:00,868.4694,832.7625,309.22192,3.5746937,0.66808224
2023-04-18 14:00:00,813.32275,756.62164,309.4021,3.7686653,0.66431236
2023-04-18 15:00:00,690.11725,669.3431,309.19336,3.8993711,0.5572252
2023-04-18 16:00:00,513.4028,491.13666,308.6289,3.9931698,0.40911007
2023-04-18 17:00:00,308.12888,299.855,307.761,4.246826,0.20300579
2023-04-18 18:00:00,116.83111,118.01889,306.3999,4.194869,-0.22939587
2023-04-18 19:00:00,8.635555,8.750556,305.23242,4.2558737,-0.62266254
2023-04-18 20:00:00,,,304.3838,3.8724976,-0.29307556
2023-04-18 21:00:00,,,303.78345,3.7804956,0.056054115
2023-04-18 22:00:00,,,303.2932,3.965497,0.21019268
2023-04-18 23:00:00,,,302.88892,4.083788,0.20051861
2023-04-19 00:00:00,,,302.4812,3.981371,0.12167168
2023-04-19 01:00:00,,,302.12354,3.5841656,0.084472656
2023-04-19 02:00:00,,,301.76538,3.1140928,0.071092606
2023-04-19 03:00:00,,,301.43164,2.6836243,-0.021055222
2023-04-19 04:00:00,,,301.13257,2.424591,-0.10564709
2023-04-19 05:00:00,,,300.9038,2.250556,-0.088775635
2023-04-19 06:00:00,,,300.80078,2.076727,0.046693802
2023-04-19 07:00:00,0.0,0.0,301.55835,2.88562,0.041639328
2023-04-19 08:00:00,213.51176,212.04703,303.15894,2.7922363,0.8638058
2023-04-19 09:00:00,431.62018,415.44464,304.76245,2.3780289,1.5896378
2023-04-19 10:00:00,638.155,600.71277,306.28906,2.0374756,1.9807539
2023-04-19 11:00:00,798.2142,762.67694,307.75464,1.9677839,2.2377005
2023-04-19 12:00:00,892.6753,827.8239,308.81958,1.9909801,2.3154144
2023-04-19 13:00:00,911.41364,885.555,309.71924,2.13488,2.3160067
2023-04-19 14:00:00,852.6261,822.9228,310.19067,2.3026276,2.1686525
2023-04-19 15:00:00,724.5394,689.2847,310.27197,2.5974646,1.963747
2023-04-19 16:00:00,543.5378,508.87668,309.79907,3.0489273,1.716299
2023-04-19 17:00:00,332.32443,315.7622,309.03906,3.4452944,1.3112793
2023-04-19 18:00:00,129.43556,127.454445,307.56836,3.612564,0.2411232
2023-04-19 19:00:00,9.542222,9.536667,305.6914,4.1663694,-0.6632271
2023-04-19 20:00:00,,,304.58545,4.2280083,-0.6522217
2023-04-19 21:00:00,,,303.81787,4.2317295,-0.15956783
2023-04-19 22:00:00,,,303.31885,4.199917,0.2691803
2023-04-19 23:00:00,,,302.96558,3.9988098,0.3060217
2023-04-20 00:00:00,,,302.61646,3.6687708,0.1870718
2023-04-20 01:00:00,,,302.2295,3.291624,0.07492161
2023-04-20 02:00:00,,,301.78296,2.9802818,0.20103836
2023-04-20 03:00:00,,,301.35693,2.699996,0.45307255
2023-04-20 04:00:00,,,300.91895,2.3658743,0.6364641
2023-04-20 05:00:00,,,300.44727,1.9969902,0.8161373
2023-04-20 06:00:00,,,300.0166,1.6998739,1.0348597
2023-04-20 07:00:00,0.0,0.0,301.07495,1.8616495,1.4695053
2023-04-20 08:00:00,252.32874,250.29784,302.78198,1.7697277,2.4152508
2023-04-20 09:00:00,483.9296,468.83096,304.27075,1.5548105,2.9251041
2023-04-20 10:00:00,691.74194,676.30646,305.99976,1.5524988,2.9427128
2023-04-20 11:00:00,849.11914,851.8521,307.8662,1.5489855,2.945138
2023-04-20 12:00:00,939.67584,937.2143,309.34985,1.6291018,2.7693005
2023-04-20 13:00:00,956.8356,959.5097,310.4668,1.8664188,2.6352234
2023-04-20 14:00:00,899.9175,898.82916,310.97046,2.1225014,2.5264149
2023-04-20 15:00:00,773.62054,761.5994,311.04468,2.4336786,2.2790098
2023-04-20 16:00:00,589.57776,598.3839,310.85645,2.624628,1.9871349
2023-04-20 17:00:00,368.68,372.19666,309.87378,2.904974,1.4526615
2023-04-20 18:00:00,148.50667,150.19945,307.89746,3.181548,0.21488953
2023-04-20 19:00:00,11.102222,11.293333,305.7517,4.0563583,-0.59756184
2023-04-20 20:00:00,,,304.59912,4.0685825,-0.36677742
2023-04-20 21:00:00,,,303.7268,4.3276424,0.3662958
2023-04-20 22:00:00,,,303.2478,4.5066566,1.075347
2023-04-20 23:00:00,,,302.89502,4.1743917,1.0860157
2023-04-21 00:00:00,,,302.5276,3.4653063,0.747962
2023-04-21 01:00:00,,,302.13403,2.8401165,0.5017328
2023-04-21 02:00:00,,,301.65796,2.3669548,0.47150326
2023-04-21 03:00:00,,,301.19775,1.9085045,0.60041046
2023-04-21 04:00:00,,,300.781,1.70436,0.8473711
2023-04-21 05:00:00,,,300.45142,1.6780891,1.0134058
2023-04-21 06:00:00,,,300.1411,1.6703701,0.98195934
2023-04-21 07:00:00,0.0,0.0,300.8755,1.9605036,0.906024
2023-04-21 08:00:00,236.8919,238.71199,302.84155,1.9843473,1.7547445
2023-04-21 09:00:00,460.17532,461.255,304.42017,1.606288,2.409913
2023-04-21 10:00:00,664.2133,665.7972,306.05176,1.2908363,2.3547726
2023-04-21 11:00:00,820.4683,822.68835,307.72583,1.138917,2.224988
2023-04-21 12:00:00,910.6086,915.9767,309.19702,1.1988535,2.0052862
2023-04-21 13:00:00,927.9889,929.6675,310.24683,1.4465504,1.7708263
2023-04-21 14:00:00,871.4975,870.07446,310.92505,1.8791313,1.5568151
2023-04-21 15:00:00,746.42725,738.2222,311.04956,2.2952862,1.3151302
2023-04-21 16:00:00,564.24,562.2361,310.67627,2.7151613,0.9922848
2023-04-21 17:00:00,348.47556,350.63278,309.77612,3.1170797,0.6580944
2023-04-21 18:00:00,136.77333,138.73555,308.06567,3.014,0.025631905
2023-04-21 19:00:00,10.146667,10.237223,306.1609,3.3091354,-0.3799715
2023-04-21 20:00:00,,,304.9673,3.2337713,-0.34934807
2023-04-21 21:00:00,,,304.0288,3.3396854,-0.23308468
2023-04-21 22:00:00,,,303.3623,3.7022886,0.08783817
2023-04-21 23:00:00,,,302.8684,3.885005,0.4685259
2023-04-22 00:00:00,,,302.52637,3.7591648,0.68360806
2023-04-22 01:00:00,,,302.21094,3.3143902,0.60763645
2023-04-22 02:00:00,,,301.83203,2.8912802,0.2397852
2023-04-22 03:00:00,,,301.4463,2.5661907,-0.057674408
2023-04-22 04:00:00,,,301.114,2.4236526,-0.16042137
2023-04-22 05:00:00,,,300.81543,2.2671413,-0.09279919
2023-04-22 06:00:00,,,300.50488,1.9986458,0.0986681
2023-04-22 07:00:00,0.0,0.0,301.06567,2.0226574,-0.20375538
2023-04-22 08:00:00,219.3723,212.77428,302.89453,1.9228001,0.8861799
2023-04-22 09:00:00,436.3763,410.39948,304.3745,1.6123486,1.2019997
2023-04-22 10:00:00,641.29443,612.0532,306.01514,1.698885,0.83667564
2023-04-22 11:00:00,798.7811,772.77136,307.65894,1.8819246,0.7361622
2023-04-22 12:00:00,892.75665,874.18164,308.99487,1.9621353,0.77480984
2023-04-22 13:00:00,912.8078,898.4522,309.94385,2.0572662,0.6338024
2023-04-22 14:00:00,856.6714,851.50946,310.51587,2.4380035,0.3721714
2023-04-22 15:00:00,730.11334,717.5378,310.57178,3.0072975,0.23978138
2023-04-22 16:00:00,546.82666,522.66724,310.11792,3.5765276,0.24122143
2023-04-22 17:00:00,331.44,322.67834,309.02515,3.9364758,0.08301449
2023-04-22 18:00:00,128.27556,116.238335,307.72607,3.262064,-0.13282871
2023-04-22 19:00:00,9.915556,9.583333,306.6792,3.548605,-0.15679455
2023-04-22 20:00:00,,,305.5017,3.5744734,0.09258747
2023-04-22 21:00:00,,,304.48584,3.3853836,0.16007423
2023-04-22 22:00:00,,,303.64575,3.2379675,0.010910034
2023-04-22 23:00:00,,,303.00317,3.433878,-0.10006428
2023-04-23 00:00:00,,,302.52734,3.6508846,-0.25322723
2023-04-23 01:00:00,,,302.16968,3.5791063,-0.4996853
2023-04-23 02:00:00,,,301.8379,3.341917,-0.6898699
2023-04-23 03:00:00,,,301.54272,3.1181564,-0.77105045
2023-04-23 04:00:00,,,301.29736,2.8314524,-0.7056322
2023-04-23 05:00:00,,,301.12646,2.496935,-0.6957083
2023-04-23 06:00:00,,,300.91602,2.1638317,-0.8138609
2023-04-23 07:00:00,0.0,0.0,302.12476,3.153082,-1.1901798
2023-04-23 08:00:00,264.94983,263.17822,304.01904,3.8166275,-0.69636154
2023-04-23 09:00:00,496.3346,461.55176,305.6316,3.6715622,-0.49428082
2023-04-23 10:00:00,702.91974,662.81836,307.2356,3.600709,-0.53667164
2023-04-23 11:00:00,860.11554,801.5475,308.43677,3.6378403,-0.32561493
2023-04-23 12:00:00,951.18225,911.29224,309.458,3.5834837,-0.063759804
2023-04-23 13:00:00,970.18665,929.7142,310.1621,3.612115,0.03875065
2023-04-23 14:00:00,914.6136,891.7756,310.48657,3.7584982,0.12962532
2023-04-23 15:00:00,790.2711,703.4067,310.05005,4.2217073,0.115166664
2023-04-23 16:00:00,606.8578,517.7733,308.9192,4.35061,-0.33646488
2023-04-23 17:00:00,385.82666,288.02112,308.05908,4.16037,0.34099102
2023-04-23 18:00:00,159.47112,144.02888,306.8855,3.966032,0.2829647
2023-04-23 19:00:00,12.688889,12.685,305.37354,3.7363825,1.0588045
2023-04-23 20:00:00,,,304.26196,3.8314838,1.072629
2023-04-23 21:00:00,,,303.4231,3.7646008,0.8041601
2023-04-23 22:00:00,,,302.80298,3.661395,0.7186632
2023-04-23 23:00:00,,,302.36963,3.3766813,0.41535854
2023-04-24 00:00:00,,,301.97852,2.9862747,0.18285656
2023-04-24 01:00:00,,,301.63232,2.5239134,0.20923424
2023-04-24 02:00:00,,,301.23438,2.0318136,-0.0031843185
2023-04-24 03:00:00,,,300.83325,1.6022825,-0.3075428
2023-04-24 04:00:00,,,300.42407,1.3439951,-0.58899975
2023-04-24 05:00:00,,,300.1477,1.1886988,-0.7833605
2023-04-24 06:00:00,,,299.97656,1.0750256,-0.83183956
2023-04-24 07:00:00,0.0,0.0,301.28027,0.91472435,-1.6921434
2023-04-24 08:00:00,255.11037,179.7809,302.93384,1.2108278,-1.7527256
2023-04-24 09:00:00,478.26022,301.48334,304.13916,1.3796778,-1.2543335
2023-04-24 10:00:00,678.61053,461.31467,305.32935,1.2103577,-0.7859678
2023-04-24 11:00:00,831.3164,690.49805,306.82275,1.1203108,-0.347641
2023-04-24 12:00:00,920.73804,822.9486,308.05566,0.939579,-0.10243511
2023-04-24 13:00:00,937.2822,911.0639,309.05322,0.7428808,-0.16861248
2023-04-24 14:00:00,877.7683,836.34863,309.563,0.5070667,-0.2674904
2023-04-24 15:00:00,745.35834,646.86914,309.60864,0.51057243,-0.4890318
2023-04-24 16:00:00,556.0489,473.56277,309.50952,0.690526,-0.54741764
2023-04-24 17:00:00,336.92444,263.10556,309.05005,0.9136944,-0.54940605
2023-04-24 18:00:00,130.62666,107.577225,308.3462,1.2675581,-1.1317415
2023-04-24 19:00:00,10.133333,9.073889,305.69946,0.46913815,-1.0626268
2023-04-24 20:00:00,,,305.11963,0.82919025,-1.7921457
2023-04-24 21:00:00,,,304.45288,1.6944904,-1.7365303
2023-04-24 22:00:00,,,303.69556,2.4128628,-1.6981411
2023-04-24 23:00:00,,,303.00293,2.5943718,-1.6353369
2023-04-25 00:00:00,,,302.34937,2.3819962,-1.5495996
2023-04-25 01:00:00,,,301.83203,2.0498962,-1.4504194
2023-04-25 02:00:00,,,301.38428,1.7253008,-1.3569307
2023-04-25 03:00:00,,,301.04468,1.6381979,-1.387332
2023-04-25 04:00:00,,,300.87646,1.5439978,-1.3978996
2023-04-25 05:00:00,,,300.70947,1.2006884,-1.1658688
2023-04-25 06:00:00,,,300.3308,0.7267399,-0.9027128
2023-04-25 07:00:00,0.0,0.0,301.09058,0.516552,-0.93204975
2023-04-25 08:00:00,246.35368,246.06487,303.21045,0.5564871,-0.42276
2023-04-25 09:00:00,470.7205,470.98868,305.14404,0.6375246,0.1124239
2023-04-25 10:00:00,674.4703,674.25256,307.1411,0.48846626,0.2442255
2023-04-25 11:00:00,829.615,838.5328,308.8252,0.22721672,0.25654697
2023-04-25 12:00:00,918.17694,883.4386,310.0337,-0.19608688,0.049279213
2023-04-25 13:00:00,931.6039,876.3172,310.81372,-0.4652958,-0.13337326
2023-04-25 14:00:00,865.8275,751.8453,310.91406,-0.14842606,-0.6896229
2023-04-25 15:00:00,730.23224,650.64557,310.60474,0.2534237,-1.2933474
2023-04-25 16:00:00,540.9022,551.5283,310.74658,0.92077065,-1.241745
2023-04-25 17:00:00,323.28888,231.40834,309.3833,1.692213,-1.537981
2023-04-25 18:00:00,122.47111,92.60667,306.6897,2.4954262,-0.52812004
2023-04-25 19:00:00,9.306666,8.088889,303.87598,3.9693575,-2.1004324
2023-04-25 20:00:00,,,302.30566,3.4660482,-1.8422213
2023-04-25 21:00:00,,,301.86084,1.6765184,-1.549777
2023-04-25 22:00:00,,,301.50122,1.5874186,-1.368824
2023-04-25 23:00:00,,,301.42603,1.4777069,-1.1199188
2023-04-26 00:00:00,,,301.26416,1.6577559,-1.5713816
2023-04-26 01:00:00,,,300.57373,-0.73865986,-3.5386677
2023-04-26 02:00:00,,,298.79785,-1.3833961,-3.728178
2023-04-26 03:00:00,,,298.30664,-1.6768427,-0.8857441
2023-04-26 04:00:00,,,298.04883,-0.82095814,-1.0977087
2023-04-26 05:00:00,,,297.96973,0.8233919,-2.9473095
2023-04-26 06:00:00,,,297.61206,2.5468054,-1.9725733
2023-04-26 07:00:00,0.0,0.0,299.66016,-0.63224506,-2.7524862
2023-04-26 08:00:00,205.57399,199.81738,300.80444,-0.4257183,-2.1930294
2023-04-26 09:00:00,401.64905,302.5359,301.25806,-0.82187176,-2.2751513
2023-04-26 10:00:00,592.4436,382.3434,301.64087,-0.21235847,-2.3299818
2023-04-26 11:00:00,730.6492,299.7189,301.4104,-0.60417175,-0.89976597
2023-04-26 12:00:00,801.0925,160.54973,301.02344,-0.17321777,1.0755644
2023-04-26 13:00:00,832.0383,105.23889,300.27368,1.2216978,0.5329008
2023-04-26 14:00:00,792.6628,190.73889,300.34375,2.4385166,-0.20620155
2023-04-26 15:00:00,679.4861,253.5525,300.7417,2.4415207,-0.5349827
2023-04-26 16:00:00,523.0711,242.49583,300.92676,2.1157742,-1.2547598
2023-04-26 17:00:00,325.25333,191.11139,300.96777,1.896822,-0.90548897
2023-04-26 18:00:00,127.32445,74.500275,300.6206,1.7639666,-0.76603985
2023-04-26 19:00:00,10.4,7.8405557,301.52124,0.84421444,-1.074645
2023-04-26 20:00:00,,,300.65845,0.75273895,-1.1156187
2023-04-26 21:00:00,,,299.90405,0.5134373,-0.93922424
2023-04-26 22:00:00,,,299.65796,0.3641014,-1.4010906
2023-04-26 23:00:00,,,299.43262,0.28575802,-1.6900425
2023-04-27 00:00:00,,,299.07373,0.5688629,-1.166585
2023-04-27 01:00:00,,,298.72632,0.6095686,-0.8060503
2023-04-27 02:00:00,,,298.4973,0.47617722,-0.75829315
2023-04-27 03:00:00,,,298.31836,0.46263218,-0.69227886
2023-04-27 04:00:00,,,298.3308,0.35857296,-0.7702112
2023-04-27 05:00:00,,,298.11548,0.19520664,-0.90231514
2023-04-27 06:00:00,,,297.90356,-0.22006321,-0.95538235
2023-04-27 07:00:00,0.0,0.0,299.08594,-0.43491173,-0.9745922
2023-04-27 08:00:00,218.32002,217.59311,300.89062,0.13130474,-0.7050438
2023-04-27 09:00:00,422.42917,396.79382,302.4607,0.439229,-0.35596275
2023-04-27 10:00:00,613.8286,568.5425,303.75952,0.04309845,-0.3976164
2023-04-27 11:00:00,760.0969,681.0603,304.81763,-0.31288338,-0.6219864
2023-04-27 12:00:00,841.6753,755.58887,305.71387,-0.21468925,-1.0322313
2023-04-27 13:00:00,851.7725,814.74,306.32446,-0.017086029,-1.3432693
2023-04-27 14:00:00,789.2992,738.7217,306.63086,0.12949467,-1.4291506
2023-04-27 15:00:00,662.20056,616.42804,306.67822,0.34689903,-1.5040493
2023-04-27 16:00:00,488.33334,478.66724,306.49146,0.3445301,-1.4545298
2023-04-27 17:00:00,289.4711,278.50555,305.83936,0.35742474,-1.2051115
2023-04-27 18:00:00,108.16,96.183334,304.74512,0.0050344467,-0.6899004
2023-04-27 19:00:00,8.511111,7.58,302.13696,-0.9878702,-1.3068161
2023-04-27 20:00:00,,,301.84595,-0.25958443,-1.9811516
2023-04-27 21:00:00,,,301.1765,0.45743752,-1.6323557
2023-04-27 22:00:00,,,300.64917,0.9752312,-1.6394691
2023-04-27 23:00:00,,,300.22827,1.4412851,-1.3289518
2023-04-28 00:00:00,,,299.9463,1.4714375,-0.9292393
