Datetime,ssrdc,ssrd,t2m,v10,u10
2023-04-21 13:00:00,965.69556,883.37415,306.77515,0.25880623,2.0738049
2023-04-21 14:00:00,908.7242,609.13196,305.90796,0.7011528,2.358573
2023-04-21 15:00:00,781.805,254.7736,300.81958,1.3226299,2.0416927
2023-04-21 16:00:00,597.7511,262.92944,300.14844,0.76276875,1.1604977
2023-04-21 17:00:00,378.52,184.12611,300.31226,0.9207907,0.87952995
2023-04-21 18:00:00,151.67111,119.35778,300.28052,0.73030853,1.1181612
2023-04-21 19:00:00,8.511111,8.1038885,300.6172,0.5559616,1.0768156
2023-04-21 20:00:00,,,299.90576,0.56384945,0.56422615
2023-04-21 21:00:00,,,299.26074,0.90169716,0.45050907
2023-04-21 22:00:00,,,298.8938,0.89784527,0.42499638
2023-04-21 23:00:00,,,298.58057,1.0476027,0.567647
2023-04-22 00:00:00,,,298.4558,1.0523777,0.68897915
2023-04-22 01:00:00,,,298.1714,0.9179058,0.7582712
2023-04-22 02:00:00,,,297.97485,0.4178915,0.5703516
2023-04-22 03:00:00,,,297.84766,0.43069267,0.6244545
2023-04-22 04:00:00,,,297.88696,0.48419952,0.47849464
2023-04-22 05:00:00,,,297.57227,0.5493679,0.2900133
2023-04-22 06:00:00,,,297.43286,0.6368294,0.1599474
2023-04-22 07:00:00,0.0,0.0,298.31104,1.141798,-0.52699757
2023-04-22 08:00:00,230.18562,128.05428,299.30005,1.3366184,0.33588696
2023-04-22 09:00:00,463.003,298.7817,300.49243,1.1182079,0.5140114
2023-04-22 10:00:00,676.05,570.2043,302.4502,0.48623848,-0.04747963
2023-04-22 11:00:00,838.6389,684.8425,304.01147,0.14486408,0.0059375763
2023-04-22 12:00:00,935.3345,864.9728,305.60864,0.26291656,-0.054780006
2023-04-22 13:00:00,954.56775,806.39886,306.23218,0.2313385,-0.34935188
2023-04-22 14:00:00,899.88916,787.2961,306.7395,0.23414612,-0.51039696
2023-04-22 15:00:00,775.0378,594.8,306.39453,0.751194,-0.5011854
2023-04-22 16:00:00,590.89777,463.92944,305.85913,0.8375139,0.06690502
2023-04-22 17:00:00,365.68,271.47833,304.15356,0.97065544,0.8059149
2023-04-22 18:00:00,142.03555,107.065,301.08716,1.3101597,0.9880209
2023-04-22 19:00:00,7.9955554,7.0233335,299.15063,-0.040750504,0.23627186
2023-04-22 20:00:00,,,299.12866,0.4802351,-0.15448284
2023-04-22 21:00:00,,,298.86206,1.2701492,0.02994728
2023-04-22 22:00:00,,,298.53198,1.6515417,0.112716675
2023-04-22 23:00:00,,,298.17578,1.2346592,0.25638103
2023-04-23 00:00:00,,,297.84155,0.8488827,0.4826126
2023-04-23 01:00:00,,,297.51562,0.6865282,0.5845432
2023-04-23 02:00:00,,,297.4419,0.5218487,0.48713207
2023-04-23 03:00:00,,,297.24536,0.4496994,0.5695257
2023-04-23 04:00:00,,,297.1748,0.5343332,0.4020338
2023-04-23 05:00:00,,,297.0459,0.48228645,-0.03701687
2023-04-23 06:00:00,,,296.95215,0.4841442,0.05137348
2023-04-23 07:00:00,0.0,0.0,297.7539,-0.25023842,0.122686386
2023-04-23 08:00:00,241.33652,207.93823,300.04712,-0.10207367,-0.19013596
2023-04-23 09:00:00,475.88568,451.84955,302.3318,-0.33185577,-0.71132183
2023-04-23 10:00:00,688.8664,577.005,303.77466,-0.20544338,-1.8594255
2023-04-23 11:00:00,849.84,772.39197,305.1311,-0.060890198,-2.4002
2023-04-23 12:00:00,943.04,789.4789,305.83252,-0.010754585,-2.6084375
2023-04-23 13:00:00,963.04,905.25195,306.396,-0.2719183,-2.9527044
2023-04-23 14:00:00,909.1736,880.32697,306.79712,-0.45683384,-3.0383434
2023-04-23 15:00:00,784.4044,662.0908,305.21313,-0.5759001,-2.785224
2023-04-23 16:00:00,602.4311,333.09778,303.4402,-1.0759039,-1.3628321
2023-04-23 17:00:00,377.8622,187.61223,301.62744,-0.6057434,-1.1526613
2023-04-23 18:00:00,148.48445,76.26,299.92383,0.5817547,-0.81102943
2023-04-23 19:00:00,8.351111,2.7294445,299.56128,-0.28681087,0.45992756
2023-04-23 20:00:00,,,299.28735,0.4899311,0.3113985
2023-04-23 21:00:00,,,299.0171,0.8747082,0.15645504
2023-04-23 22:00:00,,,298.66064,0.93532085,0.31338978
2023-04-23 23:00:00,,,298.57837,0.71628094,0.44050503
2023-04-24 00:00:00,,,298.47266,0.74555206,0.61181164
2023-04-24 01:00:00,,,298.01294,0.71605206,0.75684166
2023-04-24 02:00:00,,,297.93018,-0.06242466,0.33836842
2023-04-24 03:00:00,,,297.72363,-0.2109499,0.28010368
2023-04-24 04:00:00,,,297.54883,-0.30908108,0.20299244
2023-04-24 05:00:00,,,297.35913,-0.35768795,0.21493053
2023-04-24 06:00:00,,,297.3252,-0.5912342,-0.0017614365
2023-04-24 07:00:00,0.0,0.0,297.74805,-0.6093235,0.22204113
2023-04-24 08:00:00,245.20815,219.46979,300.2046,-0.5911741,-0.33268166
2023-04-24 09:00:00,479.5313,419.6611,302.11646,-0.64693356,-1.1466675
2023-04-24 10:00:00,689.8728,641.1902,303.77344,-0.7013855,-1.4939756
2023-04-24 11:00:00,849.8586,787.0314,305.0022,-0.86345387,-1.4557953
2023-04-24 12:00:00,944.8447,851.57086,305.93262,-1.141964,-2.1358824
2023-04-24 13:00:00,970.4911,842.335,306.60034,-1.0904932,-2.6651945
2023-04-24 14:00:00,921.9106,714.9619,306.50854,-1.0510387,-2.6722755
2023-04-24 15:00:00,797.9094,703.75806,306.4934,-1.0858631,-2.7231627
2023-04-24 16:00:00,613.18665,537.5628,305.83472,-1.4699965,-2.9631891
2023-04-24 17:00:00,388.65778,339.83444,304.6997,-1.3731709,-3.2913494
2023-04-24 18:00:00,155.26666,123.861664,302.93506,-0.65334034,-2.2909212
2023-04-24 19:00:00,8.817778,6.6561112,301.70654,-0.91538334,-2.3524218
2023-04-24 20:00:00,,,301.02417,-0.9764738,-2.1395578
2023-04-24 21:00:00,,,300.41748,-0.85043144,-2.007038
2023-04-24 22:00:00,,,300.07446,-0.8761997,-1.7425747
2023-04-24 23:00:00,,,299.69336,-0.6724739,-1.257163
2023-04-25 00:00:00,,,299.13232,-0.4504013,-0.98661137
2023-04-25 01:00:00,,,298.99585,-0.56851196,-0.79368114
2023-04-25 02:00:00,,,298.5774,-0.7444258,-0.6997042
2023-04-25 03:00:00,,,298.01978,-0.59019566,-0.86633587
2023-04-25 04:00:00,,,297.813,-0.5734339,-0.85175705
2023-04-25 05:00:00,,,297.7754,-0.46361828,-0.7623043
2023-04-25 06:00:00,,,297.68066,-0.21320152,-0.66418743
2023-04-25 07:00:00,0.0,0.0,299.2837,-0.3108406,-1.4100771
2023-04-25 08:00:00,251.94035,240.55376,301.57764,-0.28799534,-2.0829163
2023-04-25 09:00:00,488.59158,435.96646,302.9668,-0.39470196,-3.0709257
2023-04-25 10:00:00,700.3103,668.74146,304.37817,-0.55059624,-3.6671515
2023-04-25 11:00:00,861.08167,784.70166,305.50732,-0.709795,-3.9797812
2023-04-25 12:00:00,955.0125,887.95416,306.45557,-0.7441826,-4.116004
2023-04-25 13:00:00,973.87946,847.0195,306.82153,-0.7267704,-3.9710197
2023-04-25 14:00:00,916.99194,785.48083,306.9077,-0.780262,-3.7382069
2023-04-25 15:00:00,789.2189,731.99664,306.92017,-1.0053654,-3.6688356
2023-04-25 16:00:00,602.36,579.9728,306.4038,-1.1309872,-3.534958
2023-04-25 17:00:00,376.58667,343.47943,305.31982,-0.9457264,-3.334612
2023-04-25 18:00:00,146.89778,132.5711,303.6018,-0.70257187,-2.4424267
2023-04-25 19:00:00,8.168889,7.9466667,301.64014,-1.333621,-2.507659
2023-04-25 20:00:00,,,300.88232,-0.8928385,-1.8204927
2023-04-25 21:00:00,,,300.00098,-0.6337843,-1.5317106
2023-04-25 22:00:00,,,299.04565,-0.1767416,-1.3302498
2023-04-25 23:00:00,,,298.63257,-0.20832825,-1.2551727
2023-04-26 00:00:00,,,298.2566,-0.48531055,-1.0572214
2023-04-26 01:00:00,,,297.93677,-0.39442158,-0.9510212
2023-04-26 02:00:00,,,298.7334,-0.32529068,-0.653471
2023-04-26 03:00:00,,,298.5244,-0.39901066,-0.46240425
2023-04-26 04:00:00,,,298.41455,-0.45572376,-0.2190466
2023-04-26 05:00:00,,,298.13794,-0.50693035,-0.2478466
2023-04-26 06:00:00,,,297.63428,-0.49836063,-0.20597172
2023-04-26 07:00:00,0.0,0.0,298.92505,-0.5026064,-1.319869
2023-04-26 08:00:00,253.27177,192.46626,300.8086,-0.42669487,-1.4852657
2023-04-26 09:00:00,491.71127,396.5359,302.5691,-0.65829754,-2.357915
2023-04-26 10:00:00,705.1547,655.6234,304.42212,-0.69648933,-2.75381
2023-04-26 11:00:00,868.0714,811.8611,305.8772,-0.71525574,-3.1617289
2023-04-26 12:00:00,963.7058,918.9853,306.7998,-1.0509033,-3.6226778
2023-04-26 13:00:00,983.7894,914.41223,306.96948,-1.442853,-3.9988375
2023-04-26 14:00:00,927.16943,778.82806,306.70996,-1.6447353,-4.102442
2023-04-26 15:00:00,799.05945,731.13446,306.4673,-1.7681961,-4.1077366
2023-04-26 16:00:00,611.5333,466.49554,305.06885,-2.1403294,-3.7476797
2023-04-26 17:00:00,386.65778,320.96054,303.05225,-1.78018,-3.8879108
2023-04-26 18:00:00,154.13333,134.945,301.9668,-0.66279125,-2.9303465
2023-04-26 19:00:00,8.693334,6.2755556,301.6233,-2.135766,-2.572936
2023-04-26 20:00:00,,,300.74536,-1.7904739,-2.1222105
2023-04-26 21:00:00,,,300.2317,-1.403799,-1.6098785
2023-04-26 22:00:00,,,300.3225,-1.2506447,-1.7216473
2023-04-26 23:00:00,,,299.7163,-1.0426111,-1.4542027
2023-04-27 00:00:00,,,299.03247,-1.2443695,-1.7176104
2023-04-27 01:00:00,,,298.49878,-1.0723162,-1.1373491
2023-04-27 02:00:00,,,298.39453,-1.1319771,-0.8696213
2023-04-27 03:00:00,,,297.99902,-1.1193991,-0.7184019
2023-04-27 04:00:00,,,297.77588,-1.3020716,-0.8285608
2023-04-27 05:00:00,,,297.47363,-1.1263266,-0.763155
2023-04-27 06:00:00,,,297.58228,-0.8167429,-0.8408804
2023-04-27 07:00:00,0.0,0.0,299.25732,-0.7630367,-2.3017406
2023-04-27 08:00:00,252.20447,174.83755,300.77783,-0.30009174,-3.0761375
2023-04-27 09:00:00,487.2025,396.4916,302.61133,-0.18247509,-3.622076
2023-04-27 10:00:00,695.06415,614.3736,304.36084,-0.26110077,-4.0387297
2023-04-27 11:00:00,854.46136,784.0647,305.73413,-0.38319588,-4.4586563
2023-04-27 12:00:00,948.9286,893.0111,306.64185,-0.700407,-4.618169
2023-04-27 13:00:00,969.4436,970.4022,307.30884,-1.0493126,-4.498543
2023-04-27 14:00:00,914.40137,889.0503,307.3694,-1.3866186,-4.3283205
2023-04-27 15:00:00,787.39166,751.0417,307.1792,-1.7986088,-4.3170376
2023-04-27 16:00:00,601.50665,544.3028,306.2273,-1.9721203,-4.2680063
2023-04-27 17:00:00,375.65778,326.50555,304.79004,-1.4113741,-4.1179533
2023-04-27 18:00:00,147.34222,123.98778,303.1726,-0.92050266,-3.1498613
2023-04-27 19:00:00,8.333333,7.437778,301.93213,-1.2835245,-2.968193
2023-04-27 20:00:00,,,301.11157,-1.135561,-2.4042473
2023-04-27 21:00:00,,,300.66406,-0.7810879,-1.9304514
2023-04-27 22:00:00,,,300.20312,-0.6050911,-1.2617836
2023-04-27 23:00:00,,,299.7876,-0.67028713,-0.8748503
2023-04-28 00:00:00,,,299.36963,-0.75463676,-0.6606846
2023-04-28 01:00:00,,,298.99854,-0.6059933,-0.6702757
2023-04-28 02:00:00,,,298.8474,-0.42429733,-0.8211212
2023-04-28 03:00:00,,,298.8745,0.2950325,-0.45890427
2023-04-28 04:00:00,,,298.51855,-0.19105244,-0.5415325
2023-04-28 05:00:00,,,297.7251,-0.37480354,-0.7559557
2023-04-28 06:00:00,,,297.85303,-0.45022106,-0.26882172
2023-04-28 07:00:00,0.0,0.0,299.364,-0.24225807,-0.6782484
2023-04-28 08:00:00,240.96733,211.46632,301.76294,-0.31825733,-0.8883486
2023-04-28 09:00:00,475.5652,395.34854,303.34546,-0.6332426,-1.845706
2023-04-28 10:00:00,687.68414,660.941,305.32837,-0.69215107,-2.4446535
2023-04-28 11:00:00,847.9089,753.8258,306.50928,-0.6150427,-2.3449802
2023-04-28 12:00:00,941.3322,788.1511,307.15137,-0.5544863,-2.121955
2023-04-28 13:00:00,961.35724,871.41833,307.4568,-0.47489834,-1.9430304
2023-04-28 14:00:00,905.295,722.675,307.1565,-0.5997515,-1.6781263
2023-04-28 15:00:00,778.3433,581.8406,306.4956,-0.79456615,-1.2195158
2023-04-28 16:00:00,593.9867,473.8622,305.08008,-0.8489313,-0.8052845
2023-04-28 17:00:00,369.65778,324.9589,304.23682,-0.5144234,-1.2754984
2023-04-28 18:00:00,143.78667,104.48222,302.80933,0.10566616,-2.489315
2023-04-28 19:00:00,7.9644446,6.108333,301.91846,-0.9351711,-2.1481342
2023-04-28 20:00:00,,,301.11157,-0.38169098,-1.9698734
2023-04-28 21:00:00,,,300.1543,-0.013129234,-0.65622044
2023-04-28 22:00:00,,,299.22314,0.3666439,0.005405426
2023-04-28 23:00:00,,,298.97754,0.45999718,-0.016824722
2023-04-29 00:00:00,,,298.67065,0.17791367,-0.12136173
2023-04-29 01:00:00,,,298.57056,-0.49063015,-0.08691692
2023-04-29 02:00:00,,,298.36963,-0.8609724,-0.44795322
2023-04-29 03:00:00,,,297.89697,-0.59175014,-0.6014776
2023-04-29 04:00:00,,,297.3557,-0.754056,-0.39749718
2023-04-29 05:00:00,,,297.11304,-0.7757931,0.07090378
2023-04-29 06:00:00,,,297.00684,-0.78463554,0.1753912
2023-04-29 07:00:00,0.0,0.0,298.55518,-0.4185629,-0.6755638
2023-04-29 08:00:00,244.71481,208.50075,300.30078,-0.6230898,-0.74184704
2023-04-29 09:00:00,477.57632,411.45367,302.0288,-0.39181805,-1.0898609
2023-04-29 10:00:00,685.4314,615.94336,303.7942,-0.25748062,-1.2141027
2023-04-29 11:00:00,844.4364,831.7389,305.6731,-0.19171143,-1.2462177
2023-04-29 12:00:00,935.8175,836.39386,306.67334,0.0109090805,-1.2966719
2023-04-29 13:00:00,952.4228,787.4028,307.50342,-0.063388824,-1.4415712
2023-04-29 14:00:00,895.26807,689.05194,307.4768,-0.13016891,-0.8518524
2023-04-29 15:00:00,770.1239,489.1225,304.35596,0.25992393,0.15919685
2023-04-29 16:00:00,586.3555,389.725,302.4851,0.30354023,-0.70918083
2023-04-29 17:00:00,366.75555,320.63278,302.34985,0.14957333,-1.2066507
2023-04-29 18:00:00,141.21777,112.79,301.6128,0.37758827,-1.2087374
2023-04-29 19:00:00,7.8533335,7.0733333,300.18652,0.09538078,-0.38359737
2023-04-29 20:00:00,,,299.8108,0.2474289,0.3159771
2023-04-29 21:00:00,,,299.11377,0.2662983,0.69645405
2023-04-29 22:00:00,,,297.98364,0.56258774,0.5738001
2023-04-29 23:00:00,,,297.5293,0.30543137,0.48774529
2023-04-30 00:00:00,,,297.41943,-0.23812103,-0.18465519
2023-04-30 01:00:00,,,297.19604,-0.5792074,-0.2861576
2023-04-30 02:00:00,,,297.26538,-0.6109657,-0.6110401
2023-04-30 03:00:00,,,297.21143,-0.5198698,-0.6793308
2023-04-30 04:00:00,,,297.32837,-0.34634686,-0.2919712
2023-04-30 05:00:00,,,297.18408,-0.17364788,0.008021355
2023-04-30 06:00:00,,,297.1128,-0.16282082,0.14960957
2023-04-30 07:00:00,0.0,0.0,298.05176,-1.1046629,-0.95165825
2023-04-30 08:00:00,255.39911,149.23706,299.25366,-1.5833731,-1.4162941
2023-04-30 09:00:00,491.19562,410.79443,301.27783,-1.2012701,-2.0286617
2023-04-30 10:00:00,698.4486,541.05237,302.72144,-0.5761318,-2.0674095
2023-04-30 11:00:00,855.6711,817.11914,304.59766,-0.76022434,-2.3443308
2023-04-30 12:00:00,949.1436,884.00696,305.7351,-1.3017626,-2.4982758
2023-04-30 13:00:00,968.4914,887.33887,306.53394,-1.4240036,-2.4696293
2023-04-30 14:00:00,911.025,614.1728,306.27856,-1.3448315,-2.4641829
2023-04-30 15:00:00,789.00775,506.71945,304.16235,-0.7231493,-2.0286741
2023-04-30 16:00:00,607.43555,490.96,302.6328,-0.04190731,-2.528286
2023-04-30 17:00:00,382.89777,216.62222,301.5515,-0.21478081,-3.062108
2023-04-30 18:00:00,151.04889,102.89445,300.89697,-0.60885334,-2.7132683
2023-04-30 19:00:00,8.613334,6.693333,302.02905,-1.0650663,-2.6676617
2023-04-30 20:00:00,,,300.96582,-0.86912346,-2.2066116
2023-04-30 21:00:00,,,300.40112,-0.97451115,-1.9991093
2023-04-30 22:00:00,,,299.95996,-1.0493612,-2.1907759
2023-04-30 23:00:00,,,299.4685,-0.56228733,-1.6224346
2023-05-01 00:00:00,,,298.97852,-0.41357136,-0.96455956
2023-05-01 01:00:00,,,298.8474,-0.5147085,-0.63799477
2023-05-01 02:00:00,,,298.2339,-0.43877792,-0.52906704
2023-05-01 03:00:00,,,297.90234,-0.55284405,-0.70184803
2023-05-01 04:00:00,,,297.76465,-0.7037344,-1.0439835
2023-05-01 05:00:00,,,297.64648,-0.4638958,-0.93301964
2023-05-01 06:00:00,,,297.46802,-0.4591341,-0.7122412
2023-05-01 07:00:00,0.0,0.0,299.21802,-0.92578125,-0.6179514
2023-05-01 08:00:00,267.94962,214.80775,301.13037,-0.87935543,-1.4401283
2023-05-01 09:00:00,504.63013,433.27917,302.86475,-0.94314575,-2.310728
2023-05-01 10:00:00,713.7183,681.4303,304.48877,-0.5091028,-3.4348364
2023-05-01 11:00:00,871.7797,738.615,305.2168,-0.46168327,-3.7399797
2023-05-01 12:00:00,964.1997,906.05414,306.4673,-0.73567104,-3.3354588
2023-05-01 13:00:00,984.1325,961.7853,307.35205,-0.55121994,-3.378563
2023-05-01 14:00:00,930.51,842.37,307.25928,-0.33020687,-3.4400349
2023-05-01 15:00:00,805.82666,687.8839,306.2439,-0.3654871,-3.0765867
2023-05-01 16:00:00,623.0578,401.05222,304.32715,-1.5442247,-2.5623035
2023-05-01 17:00:00,399.21777,346.53445,303.58325,-1.0260096,-2.8879232
2023-05-01 18:00:00,163.26222,125.49,301.67944,-0.604599,-3.069232
2023-05-01 19:00:00,9.413333,7.668889,301.3755,-0.552227,-2.4944344
2023-05-01 20:00:00,,,300.1521,-0.69886017,-2.1438265
2023-05-01 21:00:00,,,299.68652,-0.80882835,-1.5593052
2023-05-01 22:00:00,,,299.5056,-0.5243807,-1.49331
2023-05-01 23:00:00,,,299.13843,-0.42786884,-1.4382114
2023-05-02 00:00:00,,,298.95874,-0.928174,-1.3905344
2023-05-02 01:00:00,,,298.80786,-1.2594271,-1.4062948
2023-05-02 02:00:00,,,298.7671,-0.82010937,-1.7104197
2023-05-02 03:00:00,,,298.48022,-0.38831425,-1.2101698
2023-05-02 04:00:00,,,298.1765,-0.47824764,-0.8739948
2023-05-02 05:00:00,,,297.99,-0.5704298,-0.76488113
2023-05-02 06:00:00,,,297.85498,-0.7211666,-0.64952564
2023-05-02 07:00:00,0.0,0.0,299.20776,-0.93683624,-1.1841755
2023-05-02 08:00:00,265.30563,229.95631,301.08374,-0.7539196,-2.0727587
2023-05-02 09:00:00,497.8891,285.95645,301.83936,-0.95045185,-2.9823952
2023-05-02 10:00:00,704.24,436.06946,303.02856,-1.1040878,-3.587287
2023-05-02 11:00:00,860.98114,483.91415,303.1692,-0.9614172,-3.9736767
2023-05-02 12:00:00,954.2375,484.1025,302.97388,-0.77638626,-3.5866127
2023-05-02 13:00:00,972.30194,511.22723,303.7893,-1.4531908,-2.845294
2023-05-02 14:00:00,914.6447,410.41724,302.4336,-2.0022783,-2.8990288
2023-05-02 15:00:00,794.20886,392.66446,300.44092,-1.7050152,-2.5235834
2023-05-02 16:00:00,611.6222,268.47028,300.5349,-1.3148985,-2.3098803
2023-05-02 17:00:00,388.28,139.24333,300.2854,-0.8684969,-2.6617088
2023-05-02 18:00:00,156.18666,62.775555,299.91943,-0.5755644,-2.1017714
2023-05-02 19:00:00,9.191112,4.556667,298.44897,-0.37817287,-1.5328131
2023-05-02 20:00:00,,,298.3711,-0.27939892,-0.9345217
2023-05-02 21:00:00,,,298.34277,-0.36688614,-0.47633553
2023-05-02 22:00:00,,,298.04932,-0.4763298,-0.59618664
2023-05-02 23:00:00,,,298.18066,-0.26866436,-0.38499546
2023-05-03 00:00:00,,,298.01025,-0.650815,-0.7743139
2023-05-03 01:00:00,,,297.89697,-1.1179352,-0.7671261
2023-05-03 02:00:00,,,297.82178,-1.3014774,-0.6505356
2023-05-03 03:00:00,,,297.60767,-1.1612711,-0.70428467
2023-05-03 04:00:00,,,297.48413,-0.97138214,-0.7372656
2023-05-03 05:00:00,,,297.4099,-0.8954973,-0.539629
2023-05-03 06:00:00,,,297.5869,-0.87018013,-0.5056267
2023-05-03 07:00:00,0.0,0.0,298.19214,-1.0701122,-1.1239624
2023-05-03 08:00:00,268.2746,227.18784,299.77002,-1.0242682,-1.7875109
2023-05-03 09:00:00,503.47513,463.99625,301.36963,-1.0086317,-1.3502865
2023-05-03 10:00:00,709.01196,620.2387,302.98828,-1.3880072,-1.955452
2023-05-03 11:00:00,864.17474,798.332,304.5918,-1.4136839,-2.6000328
2023-05-03 12:00:00,956.7217,852.7289,305.37158,-1.2648096,-2.7888422
2023-05-03 13:00:00,976.61334,834.42584,305.7876,-1.2931337,-2.835682
2023-05-03 14:00:00,921.7686,697.0622,305.61523,-1.7807932,-2.7035856
2023-05-03 15:00:00,799.3333,639.2561,304.62817,-1.9112825,-2.3914099
2023-05-03 16:00:00,617.3467,477.22333,302.4143,-0.9096956,-1.978632
2023-05-03 17:00:00,395.08444,280.97556,300.80762,-0.45781898,-2.5283318
2023-05-03 18:00:00,159.61778,96.433334,300.01685,-0.35088253,-2.1909199
2023-05-03 19:00:00,9.262222,7.87,299.8833,-0.8484583,-2.8002453
2023-05-03 20:00:00,,,299.6421,-0.29892635,-2.2417498
2023-05-03 21:00:00,,,299.14038,0.32320786,-1.6464396
2023-05-03 22:00:00,,,298.79736,0.07128143,-1.187829
2023-05-03 23:00:00,,,298.29004,-0.20152187,-0.77125454
2023-05-04 00:00:00,,,297.74023,-0.30945396,-0.6172352
2023-05-04 01:00:00,,,297.41748,-0.2706318,-0.56642914
2023-05-04 02:00:00,,,297.3015,-0.285244,-0.32835293
2023-05-04 03:00:00,,,296.90625,-0.16035557,-0.23149872
2023-05-04 04:00:00,,,296.94458,-0.036473274,-0.0146512985
2023-05-04 05:00:00,,,296.83325,0.0156030655,0.1909113
2023-05-04 06:00:00,,,296.58447,-0.114995,0.13095951
2023-05-04 07:00:00,0.0,0.0,298.3169,-0.80085754,-0.40221786
2023-05-04 08:00:00,264.67368,198.1847,300.50952,-0.4103546,-0.44169235
2023-05-04 09:00:00,498.11993,459.31198,302.4524,-0.5132828,-0.92815876
2023-05-04 10:00:00,704.7822,680.63947,304.17212,0.21908665,-1.8027582
2023-05-04 11:00:00,861.73224,825.51526,305.2256,0.90063477,-1.8012915
2023-05-04 12:00:00,952.7794,823.6136,305.79468,0.5949373,-1.4685946
2023-05-04 13:00:00,970.76447,898.53,306.58398,0.41492367,-1.3448954
2023-05-04 14:00:00,915.2147,643.94086,305.99243,-0.3488388,-0.8932867
2023-05-04 15:00:00,792.74664,341.5375,302.88525,0.5602732,-0.53442574
2023-05-04 16:00:00,611.74664,313.98834,301.60547,1.0321321,-0.6233673
2023-05-04 17:00:00,387.36444,132.22055,299.60352,0.4241495,-0.48988438
2023-05-04 18:00:00,157.51555,47.69,298.73462,0.015052795,0.16300774
2023-05-04 19:00:00,9.408889,3.6155555,300.4004,0.35302258,0.09535408
2023-05-04 20:00:00,,,299.54688,1.2186298,0.2676201
2023-05-04 21:00:00,,,299.00366,1.1576347,0.033896446
2023-05-04 22:00:00,,,298.6372,0.7255907,0.4070921
2023-05-04 23:00:00,,,298.29102,0.7438841,0.69247246
2023-05-05 00:00:00,,,297.94214,0.8605442,0.5686617
2023-05-05 01:00:00,,,298.00952,0.633584,0.42241478
2023-05-05 02:00:00,,,297.75195,0.6478386,0.40485382
2023-05-05 03:00:00,,,297.4641,0.79410267,0.530323
2023-05-05 04:00:00,,,297.49194,0.7332678,0.5774946
2023-05-05 05:00:00,,,297.3164,0.7780018,0.78571796
2023-05-05 06:00:00,,,297.30542,0.55434227,0.8049469
2023-05-05 07:00:00,0.0,0.0,298.28833,0.9445543,1.063838
2023-05-05 08:00:00,274.70154,211.72531,299.9795,0.7758732,1.332675
2023-05-05 09:00:00,509.5507,422.9922,301.57642,0.7214298,1.568512
2023-05-05 10:00:00,715.98224,671.3586,303.24243,0.9338703,1.5926962
2023-05-05 11:00:00,872.7203,788.9286,304.4182,1.2449894,1.419261
2023-05-05 12:00:00,964.94196,829.9725,305.1162,1.3088398,1.5033264
2023-05-05 13:00:00,983.4644,942.20276,305.7705,1.3753939,1.7706814
2023-05-05 14:00:00,927.51556,876.2,305.77832,1.3042154,1.8708906
2023-05-05 15:00:00,803.8567,766.94055,304.64404,1.2685394,1.4134569
2023-05-05 16:00:00,622.2222,471.59555,303.91284,0.8935423,1.6663227
2023-05-05 17:00:00,399.49777,347.4361,302.55127,0.57250404,1.3839617
2023-05-05 18:00:00,164.76889,142.95222,301.8015,0.8318844,1.2802467
2023-05-05 19:00:00,9.915556,8.429444,300.75513,0.8959408,0.7443991
2023-05-05 20:00:00,,,300.11157,1.191205,0.46918583
2023-05-05 21:00:00,,,299.56885,0.7665911,0.028865814
2023-05-05 22:00:00,,,299.21216,0.7663145,0.26537704
2023-05-05 23:00:00,,,298.87573,0.3894472,0.6735487
2023-05-06 00:00:00,,,298.55396,0.53248405,0.46801186
2023-05-06 01:00:00,,,298.37305,0.3862257,0.046682358
2023-05-06 02:00:00,,,298.33667,0.6932287,0.37576103
2023-05-06 03:00:00,,,298.16797,0.8931427,0.8672867
2023-05-06 04:00:00,,,297.89233,0.66910934,0.67462444
2023-05-06 05:00:00,,,297.77417,0.8319969,0.7907381
2023-05-06 06:00:00,,,297.68604,0.76435184,0.762187
2023-05-06 07:00:00,0.0,0.0,298.97314,0.7076206,0.6976967
2023-05-06 08:00:00,262.85397,232.47261,300.46875,0.13943672,0.58196545
2023-05-06 09:00:00,495.64966,447.55273,302.42407,-0.39525032,0.97581196
2023-05-06 10:00:00,701.2292,603.1158,303.90894,-0.6685581,1.3438025
2023-05-06 11:00:00,856.7392,668.3875,304.69482,-0.5666399,1.7236185
2023-05-06 12:00:00,946.48334,810.06696,305.42212,0.08819103,2.5058813
2023-05-06 13:00:00,962.2058,749.08636,303.19678,0.76123714,2.4720678
2023-05-06 14:00:00,904.60333,626.74835,301.30127,0.85027695,1.285142
2023-05-06 15:00:00,783.29333,481.00333,302.0232,0.78042793,1.2905598
2023-05-06 16:00:00,605.10223,461.90085,302.83374,0.7248955,2.2685833
2023-05-06 17:00:00,384.38666,292.2261,302.4668,1.2316589,2.5267963
2023-05-06 18:00:00,154.55556,112.95167,301.56934,1.4975824,2.272437
2023-05-06 19:00:00,9.195556,7.517778,300.59082,1.1082649,1.0332527
2023-05-06 20:00:00,,,299.79102,1.1534233,1.0308256
2023-05-06 21:00:00,,,299.2649,0.84135246,0.857275
2023-05-06 22:00:00,,,298.85693,0.8068657,0.4958477
2023-05-06 23:00:00,,,298.72314,1.0638523,0.674263
2023-05-07 00:00:00,,,298.47412,1.0375166,0.81109524
2023-05-07 01:00:00,,,298.29858,0.9031553,0.8344908
2023-05-07 02:00:00,,,298.12378,1.2339334,0.9085951
