Datetime,ssrd,str,ssr
2023-01-06 04:00:00,0.0,-227066.12,3.5999988e-12
2023-01-06 05:00:00,0.0,-224874.12,3.5999988e-12
2023-01-06 06:00:00,0.0,-225070.88,3.5999988e-12
2023-01-06 07:00:00,0.0,-227419.12,3.5999988e-12
2023-01-06 08:00:00,246336.0,-240985.06,208192.0
2023-01-06 09:00:00,951424.0,-309796.3,810304.0
2023-01-06 10:00:00,1673088.0,-341430.44,1430848.0
2023-01-06 11:00:00,2255040.0,-373008.0,1931712.0
2023-01-06 12:00:00,2513216.0,-390750.0,2159488.0
2023-01-06 13:00:00,2756096.0,-411998.0,2364288.0
2023-01-06 14:00:00,2464320.0,-405762.0,2114432.0
2023-01-06 15:00:00,2200896.0,-409270.88,1886464.0
2023-01-06 16:00:00,1596672.0,-387257.7,1364928.0
2023-01-06 17:00:00,871424.0,-356786.0,741824.0
2023-01-06 18:00:00,187648.0,-323384.0,158464.0
2023-01-06 19:00:00,0.0,-280597.0,3.5999988e-12
2023-01-06 20:00:00,0.0,-268428.0,3.5999988e-12
2023-01-06 21:00:00,0.0,-273989.0,3.5999988e-12
2023-01-06 22:00:00,0.0,-269952.0,3.5999988e-12
2023-01-06 23:00:00,0.0,-269864.0,3.5999988e-12
2023-01-07 00:00:00,0.0,-269095.0,3.5999988e-12
2023-01-07 01:00:00,0.0,-269438.0,3.5999988e-12
2023-01-07 02:00:00,0.0,-266472.0,3.5999988e-12
2023-01-07 03:00:00,0.0,-262467.0,3.5999988e-12
2023-01-07 04:00:00,0.0,-262767.56,3.5999988e-12
2023-01-07 05:00:00,0.0,-261867.5,3.5999988e-12
2023-01-07 06:00:00,0.0,-258723.56,3.5999988e-12
2023-01-07 07:00:00,0.0,-263704.3,3.5999988e-12
2023-01-07 08:00:00,250432.0,-275270.38,211456.0
2023-01-07 09:00:00,970304.0,-338990.5,825664.0
2023-01-07 10:00:00,1700096.0,-392640.0,1453376.0
2023-01-07 11:00:00,2304000.0,-419549.0,1972608.0
2023-01-07 12:00:00,2681216.0,-440468.0,2297664.0
2023-01-07 13:00:00,2803584.0,-454543.0,2403200.0
2023-01-07 14:00:00,2660800.0,-459154.0,2280256.0
2023-01-07 15:00:00,2262400.0,-449115.3,1937152.0
2023-01-07 16:00:00,1650624.0,-427752.8,1410496.0
2023-01-07 17:00:00,900864.0,-394082.0,766336.0
2023-01-07 18:00:00,198144.0,-350019.0,167232.0
2023-01-07 19:00:00,0.0,-306553.0,3.5999988e-12
2023-01-07 20:00:00,0.0,-287325.0,3.5999988e-12
2023-01-07 21:00:00,0.0,-273470.0,3.5999988e-12
2023-01-07 22:00:00,0.0,-265512.0,3.5999988e-12
2023-01-07 23:00:00,0.0,-260709.0,3.5999988e-12
2023-01-08 00:00:00,0.0,-256341.0,3.5999988e-12
2023-01-08 01:00:00,0.0,-252348.0,3.5999988e-12
2023-01-08 02:00:00,0.0,-256340.0,3.5999988e-12
2023-01-08 03:00:00,0.0,-254613.0,3.5999988e-12
2023-01-08 04:00:00,0.0,-253043.0,3.5999988e-12
2023-01-08 05:00:00,0.0,-252722.31,3.5999988e-12
2023-01-08 06:00:00,0.0,-252996.25,3.5999988e-12
2023-01-08 07:00:00,0.0,-252148.38,3.5999988e-12
2023-01-08 08:00:00,249664.0,-261131.44,210880.0
2023-01-08 09:00:00,972928.0,-329109.56,828224.0
2023-01-08 10:00:00,1714944.0,-392779.0,1466112.0
2023-01-08 11:00:00,2308224.0,-424943.0,1977216.0
2023-01-08 12:00:00,2684032.0,-444964.0,2301312.0
2023-01-08 13:00:00,2806016.0,-458868.0,2406720.0
2023-01-08 14:00:00,2660608.0,-460385.0,2281664.0
2023-01-08 15:00:00,2264704.0,-450054.0,1940352.0
2023-01-08 16:00:00,1655872.0,-428445.44,1415936.0
2023-01-08 17:00:00,907904.0,-391895.0,772928.0
2023-01-08 18:00:00,203648.0,-343858.0,172032.0
2023-01-08 19:00:00,0.0,-298661.0,3.5999988e-12
2023-01-08 20:00:00,0.0,-281517.0,3.5999988e-12
2023-01-08 21:00:00,0.0,-269410.0,3.5999988e-12
2023-01-08 22:00:00,0.0,-261554.0,3.5999988e-12
2023-01-08 23:00:00,0.0,-257126.0,3.5999988e-12
2023-01-09 00:00:00,0.0,-252558.0,3.5999988e-12
2023-01-09 01:00:00,0.0,-250041.0,3.5999988e-12
2023-01-09 02:00:00,0.0,-252250.0,3.5999988e-12
2023-01-09 03:00:00,0.0,-253930.0,3.5999988e-12
2023-01-09 04:00:00,0.0,-243361.0,3.5999988e-12
2023-01-09 05:00:00,0.0,-219940.69,3.5999988e-12
2023-01-09 06:00:00,0.0,-194331.31,3.5999988e-12
2023-01-09 07:00:00,0.0,-159172.44,3.5999988e-12
2023-01-09 08:00:00,204416.0,-176996.38,172160.0
2023-01-09 09:00:00,872064.0,-265896.62,740160.0
2023-01-09 10:00:00,1529472.0,-338330.0,1312192.0
2023-01-09 11:00:00,2037632.0,-373469.0,1752640.0
2023-01-09 12:00:00,2441152.0,-384477.0,2101568.0
2023-01-09 13:00:00,2577280.0,-403463.0,2202560.0
2023-01-09 14:00:00,2562048.0,-429874.0,2200576.0
2023-01-09 15:00:00,2168704.0,-407921.06,1857344.0
2023-01-09 16:00:00,1631552.0,-390894.62,1397184.0
2023-01-09 17:00:00,891904.0,-362605.0,760576.0
2023-01-09 18:00:00,195712.0,-308826.0,166144.0
2023-01-09 19:00:00,0.0,-234371.0,3.5999988e-12
2023-01-09 20:00:00,0.0,-241023.0,3.5999988e-12
2023-01-09 21:00:00,0.0,-236188.0,3.5999988e-12
2023-01-09 22:00:00,0.0,-200009.0,3.5999988e-12
2023-01-09 23:00:00,0.0,-217631.0,3.5999988e-12
2023-01-10 00:00:00,0.0,-217637.0,3.5999988e-12
2023-01-10 01:00:00,0.0,-191870.0,3.5999988e-12
2023-01-10 02:00:00,0.0,-179077.0,3.5999988e-12
2023-01-10 03:00:00,0.0,-200739.0,3.5999988e-12
2023-01-10 04:00:00,0.0,-162817.0,3.5999988e-12
2023-01-10 05:00:00,0.0,-153838.88,3.5999988e-12
2023-01-10 06:00:00,0.0,-160628.12,3.5999988e-12
2023-01-10 07:00:00,0.0,-148189.94,3.5999988e-12
2023-01-10 08:00:00,195776.0,-171486.12,167168.0
2023-01-10 09:00:00,745088.0,-207646.44,631360.0
2023-01-10 10:00:00,1357760.0,-261453.19,1152384.0
2023-01-10 11:00:00,2082048.0,-332037.0,1786432.0
2023-01-10 12:00:00,2543168.0,-350699.0,2184128.0
2023-01-10 13:00:00,2531008.0,-376586.0,2177600.0
2023-01-10 14:00:00,2406848.0,-378278.0,2050880.0
2023-01-10 15:00:00,1927552.0,-345298.62,1666816.0
2023-01-10 16:00:00,1494848.0,-325700.25,1277312.0
2023-01-10 17:00:00,814144.0,-321678.0,696128.0
2023-01-10 18:00:00,175872.0,-257068.0,149440.0
2023-01-10 19:00:00,0.0,-231090.0,3.5999988e-12
2023-01-10 20:00:00,0.0,-150650.0,3.5999988e-12
2023-01-10 21:00:00,0.0,-186092.0,3.5999988e-12
2023-01-10 22:00:00,0.0,-182612.0,3.5999988e-12
2023-01-10 23:00:00,0.0,-203386.0,3.5999988e-12
2023-01-11 00:00:00,0.0,-155011.0,3.5999988e-12
2023-01-11 01:00:00,0.0,-151739.0,3.5999988e-12
2023-01-11 02:00:00,0.0,-208986.0,3.5999988e-12
2023-01-11 03:00:00,0.0,-208132.0,3.5999988e-12
2023-01-11 04:00:00,0.0,-181891.0,3.5999988e-12
2023-01-11 05:00:00,0.0,-178306.5,3.5999988e-12
2023-01-11 06:00:00,0.0,-173395.88,3.5999988e-12
2023-01-11 07:00:00,0.0,-155910.5,3.5999988e-12
2023-01-11 08:00:00,172160.0,-153706.69,146496.0
2023-01-11 09:00:00,821056.0,-215521.69,700800.0
2023-01-11 10:00:00,1572032.0,-284955.12,1343616.0
2023-01-11 11:00:00,2147776.0,-343723.0,1849024.0
2023-01-11 12:00:00,2542464.0,-360457.0,2185856.0
2023-01-11 13:00:00,2658368.0,-367641.0,2287744.0
2023-01-11 14:00:00,2263360.0,-347394.0,1941824.0
2023-01-11 15:00:00,1711872.0,-309004.0,1473536.0
2023-01-11 16:00:00,1226688.0,-264671.2,1050240.0
2023-01-11 17:00:00,747136.0,-276673.75,641408.0
2023-01-11 18:00:00,173440.0,-264088.0,147904.0
2023-01-11 19:00:00,0.0,-220533.0,3.5999988e-12
2023-01-11 20:00:00,0.0,-171432.0,3.5999988e-12
2023-01-11 21:00:00,0.0,-181426.94,3.5999988e-12
2023-01-11 22:00:00,0.0,-196378.0,3.5999988e-12
2023-01-11 23:00:00,0.0,-196924.0,3.5999988e-12
2023-01-12 00:00:00,0.0,-163108.0,3.5999988e-12
2023-01-12 01:00:00,0.0,-153317.0,3.5999988e-12
2023-01-12 02:00:00,0.0,-184148.0,3.5999988e-12
2023-01-12 03:00:00,0.0,-172575.0,3.5999988e-12
2023-01-12 04:00:00,0.0,-151110.0,3.5999988e-12
2023-01-12 05:00:00,0.0,-179368.19,3.5999988e-12
2023-01-12 06:00:00,0.0,-180182.75,3.5999988e-12
2023-01-12 07:00:00,0.0,-200001.44,3.5999988e-12
2023-01-12 08:00:00,236992.0,-213272.88,200960.0
2023-01-12 09:00:00,928512.0,-259865.0,793088.0
2023-01-12 10:00:00,1555776.0,-303291.94,1330368.0
2023-01-12 11:00:00,2076224.0,-315676.0,1781248.0
2023-01-12 12:00:00,2424640.0,-363922.0,2080832.0
2023-01-12 13:00:00,2620544.0,-360790.0,2256256.0
2023-01-12 14:00:00,2660096.0,-434398.0,2287104.0
2023-01-12 15:00:00,2220544.0,-403300.0,1909120.0
2023-01-12 16:00:00,1647424.0,-409699.8,1411008.0
2023-01-12 17:00:00,931456.0,-372136.7,796288.0
2023-01-12 18:00:00,223424.0,-319614.0,189376.0
2023-01-12 19:00:00,0.0,-270305.0,3.5999988e-12
2023-01-12 20:00:00,0.0,-257602.0,3.5999988e-12
2023-01-12 21:00:00,0.0,-248461.0,3.5999988e-12
2023-01-12 22:00:00,0.0,-243112.0,3.5999988e-12
2023-01-12 23:00:00,0.0,-242001.0,3.5999988e-12
2023-01-13 00:00:00,0.0,-245610.0,3.5999988e-12
2023-01-13 01:00:00,0.0,-249455.0,3.5999988e-12
2023-01-13 02:00:00,0.0,-256404.0,3.5999988e-12
2023-01-13 03:00:00,0.0,-255469.0,3.5999988e-12
2023-01-13 04:00:00,0.0,-254324.0,3.5999988e-12
2023-01-13 05:00:00,0.0,-253412.44,3.5999988e-12
2023-01-13 06:00:00,0.0,-252871.31,3.5999988e-12
2023-01-13 07:00:00,0.0,-251681.19,3.5999988e-12
2023-01-13 08:00:00,247808.0,-259656.81,209664.0
2023-01-13 09:00:00,980544.0,-321681.0,836352.0
2023-01-13 10:00:00,1731328.0,-395848.5,1482688.0
2023-01-13 11:00:00,2336128.0,-439292.0,2004736.0
2023-01-13 12:00:00,2725568.0,-465906.0,2341120.0
2023-01-13 13:00:00,2867456.0,-488205.0,2463360.0
2023-01-13 14:00:00,2726720.0,-495124.0,2342464.0
2023-01-13 15:00:00,2332800.0,-483952.25,2002368.0
2023-01-13 16:00:00,1722688.0,-460824.94,1476672.0
2023-01-13 17:00:00,964736.0,-418587.0,823424.0
2023-01-13 18:00:00,237952.0,-357003.0,201472.0
2023-01-13 19:00:00,0.0,-305900.0,3.5999988e-12
2023-01-13 20:00:00,0.0,-286918.0,3.5999988e-12
2023-01-13 21:00:00,0.0,-273488.0,3.5999988e-12
2023-01-13 22:00:00,0.0,-265645.0,3.5999988e-12
2023-01-13 23:00:00,0.0,-262957.0,3.5999988e-12
2023-01-14 00:00:00,0.0,-261461.0,3.5999988e-12
2023-01-14 01:00:00,0.0,-260284.0,3.5999988e-12
2023-01-14 02:00:00,0.0,-261493.0,3.5999988e-12
2023-01-14 03:00:00,0.0,-260929.0,3.5999988e-12
2023-01-14 04:00:00,0.0,-262530.0,3.5999988e-12
2023-01-14 05:00:00,0.0,-263164.88,3.5999988e-12
2023-01-14 06:00:00,0.0,-262992.88,3.5999988e-12
2023-01-14 07:00:00,0.0,-261511.19,3.5999988e-12
2023-01-14 08:00:00,250368.0,-269102.0,211776.0
2023-01-14 09:00:00,990208.0,-329301.75,844608.0
2023-01-14 10:00:00,1748096.0,-406988.3,1497152.0
2023-01-14 11:00:00,2358528.0,-458316.0,2023936.0
2023-01-14 12:00:00,2749120.0,-487690.0,2361280.0
2023-01-14 13:00:00,2883200.0,-503875.0,2477248.0
2023-01-14 14:00:00,2747712.0,-504638.0,2360640.0
2023-01-14 15:00:00,2350272.0,-489337.0,2017856.0
2023-01-14 16:00:00,1735296.0,-461414.2,1487360.0
2023-01-14 17:00:00,977792.0,-419585.0,834880.0
2023-01-14 18:00:00,244800.0,-357180.0,207360.0
2023-01-14 19:00:00,0.0,-300203.0,3.5999988e-12
2023-01-14 20:00:00,0.0,-280448.0,3.5999988e-12
2023-01-14 21:00:00,0.0,-266580.0,3.5999988e-12
2023-01-14 22:00:00,0.0,-258805.0,3.5999988e-12
2023-01-14 23:00:00,0.0,-254605.0,3.5999988e-12
2023-01-15 00:00:00,0.0,-251123.0,3.5999988e-12
2023-01-15 01:00:00,0.0,-248769.0,3.5999988e-12
2023-01-15 02:00:00,0.0,-239926.0,3.5999988e-12
2023-01-15 03:00:00,0.0,-238932.0,3.5999988e-12
2023-01-15 04:00:00,0.0,-241702.0,3.5999988e-12
2023-01-15 05:00:00,0.0,-242653.75,3.5999988e-12
2023-01-15 06:00:00,0.0,-242995.06,3.5999988e-12
2023-01-15 07:00:00,0.0,-243947.5,3.5999988e-12
2023-01-15 08:00:00,246528.0,-255720.62,208768.0
2023-01-15 09:00:00,982016.0,-321563.38,838208.0
2023-01-15 10:00:00,1742848.0,-402496.3,1493696.0
2023-01-15 11:00:00,2359360.0,-455073.12,2025792.0
2023-01-15 12:00:00,2755520.0,-486838.2,2367872.0
2023-01-15 13:00:00,2895168.0,-506128.62,2488320.0
2023-01-15 14:00:00,2772800.0,-520335.44,2382208.0
2023-01-15 15:00:00,2378752.0,-507516.5,2041984.0
2023-01-15 16:00:00,1763200.0,-481531.06,1510976.0
2023-01-15 17:00:00,999680.0,-441233.0,853312.0
2023-01-15 18:00:00,255040.0,-382668.0,215936.0
2023-01-15 19:00:00,0.0,-324432.0,3.5999988e-12
2023-01-15 20:00:00,0.0,-302871.0,3.5999988e-12
2023-01-15 21:00:00,0.0,-288652.0,3.5999988e-12
2023-01-15 22:00:00,0.0,-279640.0,3.5999988e-12
2023-01-15 23:00:00,0.0,-274644.0,3.5999988e-12
2023-01-16 00:00:00,0.0,-272140.0,3.5999988e-12
2023-01-16 01:00:00,0.0,-268995.0,3.5999988e-12
2023-01-16 02:00:00,0.0,-271528.0,3.5999988e-12
2023-01-16 03:00:00,0.0,-268451.0,3.5999988e-12
2023-01-16 04:00:00,0.0,-265690.0,3.5999988e-12
2023-01-16 05:00:00,0.0,-263230.88,3.5999988e-12
2023-01-16 06:00:00,0.0,-260064.69,3.5999988e-12
2023-01-16 07:00:00,0.0,-255883.5,3.5999988e-12
2023-01-16 08:00:00,250368.0,-263028.3,211904.0
2023-01-16 09:00:00,992128.0,-332239.25,846912.0
2023-01-16 10:00:00,1751872.0,-408748.0,1501632.0
2023-01-16 11:00:00,2361408.0,-449788.62,2028160.0
2023-01-16 12:00:00,2749760.0,-470550.2,2363968.0
2023-01-16 13:00:00,2883072.0,-478322.75,2479552.0
2023-01-16 14:00:00,2758784.0,-487090.7,2371776.0
2023-01-16 15:00:00,2368512.0,-472382.25,2034688.0
2023-01-16 16:00:00,1758848.0,-447397.25,1508288.0
2023-01-16 17:00:00,1000832.0,-407086.88,854976.0
2023-01-16 18:00:00,259648.0,-351302.0,220032.0
2023-01-16 19:00:00,0.0,-298319.0,3.5999988e-12
2023-01-16 20:00:00,0.0,-272665.0,3.5999988e-12
2023-01-16 21:00:00,0.0,-254661.0,3.5999988e-12
2023-01-16 22:00:00,0.0,-242628.0,3.5999988e-12
2023-01-16 23:00:00,0.0,-237802.0,3.5999988e-12
2023-01-17 00:00:00,0.0,-238231.0,3.5999988e-12
2023-01-17 01:00:00,0.0,-238548.0,3.5999988e-12
2023-01-17 02:00:00,0.0,-237647.0,3.5999988e-12
2023-01-17 03:00:00,0.0,-236307.0,3.5999988e-12
2023-01-17 04:00:00,0.0,-233202.0,3.5999988e-12
2023-01-17 05:00:00,0.0,-230749.88,3.5999988e-12
2023-01-17 06:00:00,0.0,-225265.38,3.5999988e-12
2023-01-17 07:00:00,0.0,-219588.81,3.5999988e-12
2023-01-17 08:00:00,241792.0,-225553.5,204992.0
2023-01-17 09:00:00,966016.0,-298475.0,825664.0
2023-01-17 10:00:00,1710016.0,-363668.7,1467200.0
2023-01-17 11:00:00,2318336.0,-394098.94,1992960.0
2023-01-17 12:00:00,2704000.0,-409822.0,2326912.0
2023-01-17 13:00:00,2874944.0,-425527.0,2475712.0
2023-01-17 14:00:00,2652736.0,-409355.2,2283648.0
2023-01-17 15:00:00,2119360.0,-393986.8,1829632.0
2023-01-17 16:00:00,1433280.0,-293642.0,1232960.0
2023-01-17 17:00:00,669568.0,-239701.0,575296.0
2023-01-17 18:00:00,202560.0,-221840.0,172672.0
2023-01-17 19:00:00,0.0,-222623.0,3.5999988e-12
2023-01-17 20:00:00,0.0,-200089.0,3.5999988e-12
2023-01-17 21:00:00,0.0,-203777.0,3.5999988e-12
2023-01-17 22:00:00,0.0,-187558.0,3.5999988e-12
2023-01-17 23:00:00,0.0,-183817.0,3.5999988e-12
2023-01-18 00:00:00,0.0,-160247.0,3.5999988e-12
2023-01-18 01:00:00,0.0,-154962.0,3.5999988e-12
2023-01-18 02:00:00,0.0,-177110.0,3.5999988e-12
2023-01-18 03:00:00,0.0,-173647.0,3.5999988e-12
2023-01-18 04:00:00,0.0,-201246.0,3.5999988e-12
2023-01-18 05:00:00,0.0,-160369.19,3.5999988e-12
2023-01-18 06:00:00,0.0,-140823.62,3.5999988e-12
2023-01-18 07:00:00,0.0,-139575.31,3.5999988e-12
2023-01-18 08:00:00,183040.0,-138055.75,156224.0
2023-01-18 09:00:00,726528.0,-219631.0,617280.0
2023-01-18 10:00:00,1432000.0,-276951.44,1226368.0
2023-01-18 11:00:00,1908224.0,-304989.8,1657216.0
2023-01-18 12:00:00,1890432.0,-297786.25,1607424.0
2023-01-18 13:00:00,1909056.0,-265743.12,1653120.0
2023-01-18 14:00:00,2077504.0,-259635.62,1780224.0
2023-01-18 15:00:00,1652608.0,-241208.75,1411392.0
2023-01-18 16:00:00,1204736.0,-231852.44,1032512.0
2023-01-18 17:00:00,748480.0,-283701.0,649280.0
2023-01-18 18:00:00,231488.0,-222899.0,196800.0
2023-01-18 19:00:00,0.0,-162448.0,3.5999988e-12
2023-01-18 20:00:00,0.0,-189776.0,3.5999988e-12
2023-01-18 21:00:00,0.0,-204362.0,3.5999988e-12
2023-01-18 22:00:00,0.0,-188336.0,3.5999988e-12
2023-01-18 23:00:00,0.0,-185747.0,3.5999988e-12
2023-01-19 00:00:00,0.0,-174914.0,3.5999988e-12
2023-01-19 01:00:00,0.0,-169817.0,3.5999988e-12
2023-01-19 02:00:00,0.0,-153289.0,3.5999988e-12
2023-01-19 03:00:00,0.0,-165945.0,3.5999988e-12
2023-01-19 04:00:00,0.0,-160918.0,3.5999988e-12
2023-01-19 05:00:00,0.0,-157195.19,3.5999988e-12
2023-01-19 06:00:00,0.0,-139720.19,3.5999988e-12
2023-01-19 07:00:00,0.0,-191624.69,3.5999988e-12
2023-01-19 08:00:00,220928.0,-197195.44,188224.0
2023-01-19 09:00:00,840640.0,-262806.94,717248.0
2023-01-19 10:00:00,1615936.0,-314482.75,1387840.0
2023-01-19 11:00:00,2205120.0,-328497.56,1896192.0
2023-01-19 12:00:00,2128192.0,-270805.2,1821440.0
2023-01-19 13:00:00,2160640.0,-280353.62,1858432.0
2023-01-19 14:00:00,2260800.0,-306605.12,1931712.0
2023-01-19 15:00:00,1608896.0,-285120.62,1375680.0
2023-01-19 16:00:00,1272896.0,-251392.81,1084096.0
2023-01-19 17:00:00,792512.0,-269332.0,684544.0
2023-01-19 18:00:00,243520.0,-280599.0,207104.0
2023-01-19 19:00:00,64.0,-230461.0,3.5999988e-12
2023-01-19 20:00:00,0.0,-238079.0,3.5999988e-12
2023-01-19 21:00:00,0.0,-212020.56,3.5999988e-12
