Datetime,ssrd,str,ssr
2023-01-03 03:00:00,0.0,-138803.0,3.5999988e-12
2023-01-03 04:00:00,0.0,-155094.0,3.5999988e-12
2023-01-03 05:00:00,0.0,-134165.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-156953.0,3.5999988e-12
2023-01-03 07:00:00,45440.0,-165313.19,37248.0
2023-01-03 08:00:00,562112.0,-202409.0,464576.0
2023-01-03 09:00:00,1233152.0,-239599.81,1021312.0
2023-01-03 10:00:00,1933440.0,-267120.25,1607104.0
2023-01-03 11:00:00,2485824.0,-313962.56,2076864.0
2023-01-03 12:00:00,2728128.0,-337620.75,2275584.0
2023-01-03 13:00:00,2816960.0,-359107.94,2353280.0
2023-01-03 14:00:00,2605376.0,-359336.12,2177856.0
2023-01-03 15:00:00,2114176.0,-337300.44,1764160.0
2023-01-03 16:00:00,1449088.0,-303069.62,1206720.0
2023-01-03 17:00:00,678528.0,-257046.0,561600.0
2023-01-03 18:00:00,87488.0,-229609.0,71936.0
2023-01-03 19:00:00,0.0,-210168.0,3.5999988e-12
2023-01-03 20:00:00,0.0,-208336.0,3.5999988e-12
2023-01-03 21:00:00,0.0,-205880.94,3.5999988e-12
2023-01-03 22:00:00,0.0,-198375.0,3.5999988e-12
2023-01-03 23:00:00,0.0,-195458.0,3.5999988e-12
2023-01-04 00:00:00,0.0,-189861.0,3.5999988e-12
2023-01-04 01:00:00,0.0,-181783.0,3.5999988e-12
2023-01-04 02:00:00,0.0,-181497.0,3.5999988e-12
2023-01-04 03:00:00,0.0,-168248.0,3.5999988e-12
2023-01-04 04:00:00,0.0,-172977.0,3.5999988e-12
2023-01-04 05:00:00,0.0,-180021.69,3.5999988e-12
2023-01-04 06:00:00,0.0,-186602.69,3.5999988e-12
2023-01-04 07:00:00,47808.0,-190461.38,39296.0
2023-01-04 08:00:00,536128.0,-212820.62,442240.0
2023-01-04 09:00:00,1211456.0,-243916.94,1005056.0
2023-01-04 10:00:00,1716416.0,-268685.7,1426816.0
2023-01-04 11:00:00,2174848.0,-303313.75,1814976.0
2023-01-04 12:00:00,2454720.0,-314332.0,2041472.0
2023-01-04 13:00:00,2704192.0,-345040.25,2255424.0
2023-01-04 14:00:00,2533440.0,-359714.2,2115200.0
2023-01-04 15:00:00,2001984.0,-329404.38,1668928.0
2023-01-04 16:00:00,1291200.0,-267894.94,1073216.0
2023-01-04 17:00:00,633216.0,-250388.0,520576.0
2023-01-04 18:00:00,81920.0,-216976.0,67712.0
2023-01-04 19:00:00,0.0,-209201.0,3.5999988e-12
2023-01-04 20:00:00,0.0,-195722.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-192082.0,3.5999988e-12
2023-01-04 22:00:00,0.0,-187621.0,3.5999988e-12
2023-01-04 23:00:00,0.0,-178628.0,3.5999988e-12
2023-01-05 00:00:00,0.0,-174717.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-166809.0,3.5999988e-12
2023-01-05 02:00:00,0.0,-190094.0,3.5999988e-12
2023-01-05 03:00:00,0.0,-196901.0,3.5999988e-12
2023-01-05 04:00:00,0.0,-184934.88,3.5999988e-12
2023-01-05 05:00:00,0.0,-184494.06,3.5999988e-12
2023-01-05 06:00:00,0.0,-176812.88,3.5999988e-12
2023-01-05 07:00:00,39104.0,-169352.12,32064.0
2023-01-05 08:00:00,412224.0,-189582.0,339840.0
2023-01-05 09:00:00,1027072.0,-238142.94,851904.0
2023-01-05 10:00:00,1636352.0,-274864.25,1355392.0
2023-01-05 11:00:00,1848704.0,-268411.0,1530048.0
2023-01-05 12:00:00,1779456.0,-260383.0,1481664.0
2023-01-05 13:00:00,1452160.0,-235272.0,1208384.0
2023-01-05 14:00:00,2228736.0,-298521.0,1856832.0
2023-01-05 15:00:00,1702656.0,-256758.81,1411648.0
2023-01-05 16:00:00,1015552.0,-170693.56,839680.0
2023-01-05 17:00:00,456576.0,-196150.0,376256.0
2023-01-05 18:00:00,62976.0,-184913.0,51584.0
2023-01-05 19:00:00,0.0,-169914.0,3.5999988e-12
2023-01-05 20:00:00,0.0,-161569.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-159269.0,3.5999988e-12
2023-01-05 22:00:00,0.0,-141731.0,3.5999988e-12
2023-01-05 23:00:00,0.0,-138504.0,3.5999988e-12
2023-01-06 00:00:00,0.0,-142541.0,3.5999988e-12
2023-01-06 01:00:00,0.0,-136159.0,3.5999988e-12
2023-01-06 02:00:00,0.0,-140483.0,3.5999988e-12
2023-01-06 03:00:00,0.0,-127832.06,3.5999988e-12
2023-01-06 04:00:00,0.0,-128730.125,3.5999988e-12
2023-01-06 05:00:00,0.0,-114922.125,3.5999988e-12
2023-01-06 06:00:00,0.0,-120126.875,3.5999988e-12
2023-01-06 07:00:00,19840.0,-139627.12,16256.0
2023-01-06 08:00:00,155136.0,-110073.06,129280.0
2023-01-06 09:00:00,371072.0,-119652.31,314880.0
2023-01-06 10:00:00,825536.0,-137238.44,697920.0
2023-01-06 11:00:00,1032448.0,-149392.0,873600.0
2023-01-06 12:00:00,1016704.0,-153246.0,844864.0
2023-01-06 13:00:00,1398400.0,-175934.0,1147776.0
2023-01-06 14:00:00,798272.0,-139010.0,674752.0
2023-01-06 15:00:00,1153600.0,-177910.88,956928.0
2023-01-06 16:00:00,1004672.0,-196601.69,829632.0
2023-01-06 17:00:00,595008.0,-197554.0,491648.0
2023-01-06 18:00:00,87296.0,-201720.0,71744.0
2023-01-06 19:00:00,0.0,-186101.0,3.5999988e-12
2023-01-06 20:00:00,0.0,-197388.0,3.5999988e-12
2023-01-06 21:00:00,0.0,-186565.0,3.5999988e-12
2023-01-06 22:00:00,0.0,-188192.0,3.5999988e-12
2023-01-06 23:00:00,0.0,-181960.0,3.5999988e-12
2023-01-07 00:00:00,0.0,-152647.0,3.5999988e-12
2023-01-07 01:00:00,0.0,-143294.0,3.5999988e-12
2023-01-07 02:00:00,0.0,-97160.0,3.5999988e-12
2023-01-07 03:00:00,0.0,-114115.0,3.5999988e-12
2023-01-07 04:00:00,0.0,-98607.56,3.5999988e-12
2023-01-07 05:00:00,0.0,-109131.5,3.5999988e-12
2023-01-07 06:00:00,0.0,-137059.56,3.5999988e-12
2023-01-07 07:00:00,37504.0,-143064.31,30720.0
2023-01-07 08:00:00,435648.0,-152070.38,356352.0
2023-01-07 09:00:00,1143360.0,-224654.5,951296.0
2023-01-07 10:00:00,1288256.0,-177216.0,1074880.0
2023-01-07 11:00:00,1695168.0,-188541.0,1433280.0
2023-01-07 12:00:00,1990976.0,-227668.0,1680896.0
2023-01-07 13:00:00,1634304.0,-209391.0,1349696.0
2023-01-07 14:00:00,1205824.0,-169458.0,994240.0
2023-01-07 15:00:00,1331136.0,-191579.31,1110208.0
2023-01-07 16:00:00,778304.0,-180616.81,649664.0
2023-01-07 17:00:00,283264.0,-138690.0,236224.0
2023-01-07 18:00:00,46464.0,-120035.0,37632.0
2023-01-07 19:00:00,0.0,-149145.0,3.5999988e-12
2023-01-07 20:00:00,0.0,-147325.0,3.5999988e-12
2023-01-07 21:00:00,0.0,-139646.0,3.5999988e-12
2023-01-07 22:00:00,0.0,-125928.0,3.5999988e-12
2023-01-07 23:00:00,0.0,-114277.0,3.5999988e-12
2023-01-08 00:00:00,0.0,-100309.0,3.5999988e-12
2023-01-08 01:00:00,0.0,-104284.0,3.5999988e-12
2023-01-08 02:00:00,0.0,-164276.0,3.5999988e-12
2023-01-08 03:00:00,0.0,-153365.0,3.5999988e-12
2023-01-08 04:00:00,0.0,-147731.0,3.5999988e-12
2023-01-08 05:00:00,0.0,-150674.31,3.5999988e-12
2023-01-08 06:00:00,0.0,-145700.25,3.5999988e-12
2023-01-08 07:00:00,35520.0,-135092.38,29312.0
2023-01-08 08:00:00,414016.0,-148651.44,341376.0
2023-01-08 09:00:00,1081856.0,-219349.56,891456.0
2023-01-08 10:00:00,1732672.0,-261995.0,1447296.0
2023-01-08 11:00:00,1712256.0,-226095.0,1435392.0
2023-01-08 12:00:00,1585792.0,-205444.0,1316480.0
2023-01-08 13:00:00,1082432.0,-163700.0,880512.0
2023-01-08 14:00:00,556864.0,-107681.0,460992.0
2023-01-08 15:00:00,692288.0,-124966.0,565248.0
2023-01-08 16:00:00,764544.0,-158877.44,627136.0
2023-01-08 17:00:00,406336.0,-166871.0,335936.0
2023-01-08 18:00:00,80896.0,-146834.0,66176.0
2023-01-08 19:00:00,0.0,-145989.0,3.5999988e-12
2023-01-08 20:00:00,0.0,-127533.0,3.5999988e-12
2023-01-08 21:00:00,0.0,-94562.0,3.5999988e-12
2023-01-08 22:00:00,0.0,-88626.0,3.5999988e-12
2023-01-08 23:00:00,0.0,-90118.0,3.5999988e-12
2023-01-09 00:00:00,0.0,-115182.0,3.5999988e-12
2023-01-09 01:00:00,0.0,-130169.0,3.5999988e-12
2023-01-09 02:00:00,0.0,-131002.0,3.5999988e-12
2023-01-09 03:00:00,0.0,-117322.0,3.5999988e-12
2023-01-09 04:00:00,0.0,-112609.0,3.5999988e-12
2023-01-09 05:00:00,0.0,-96260.69,3.5999988e-12
2023-01-09 06:00:00,0.0,-72699.31,3.5999988e-12
2023-01-09 07:00:00,14976.0,-28804.438,12480.0
2023-01-09 08:00:00,136640.0,-30340.375,111424.0
2023-01-09 09:00:00,298624.0,-32808.625,247552.0
2023-01-09 10:00:00,666688.0,-53338.0,545920.0
2023-01-09 11:00:00,1227456.0,-102333.0,1028416.0
2023-01-09 12:00:00,1246720.0,-138813.0,1027072.0
2023-01-09 13:00:00,834944.0,-112583.0,690688.0
2023-01-09 14:00:00,1126272.0,-143922.0,933504.0
2023-01-09 15:00:00,842240.0,-134481.06,697152.0
2023-01-09 16:00:00,730304.0,-114798.625,593984.0
2023-01-09 17:00:00,352576.0,-113229.0,289216.0
2023-01-09 18:00:00,67328.0,-109338.0,55104.0
2023-01-09 19:00:00,0.0,-106723.0,3.5999988e-12
2023-01-09 20:00:00,0.0,-124767.0,3.5999988e-12
2023-01-09 21:00:00,0.0,-110908.0,3.5999988e-12
2023-01-09 22:00:00,0.0,-121641.0,3.5999988e-12
2023-01-09 23:00:00,0.0,-106463.0,3.5999988e-12
2023-01-10 00:00:00,0.0,-111205.0,3.5999988e-12
2023-01-10 01:00:00,0.0,-108894.0,3.5999988e-12
2023-01-10 02:00:00,0.0,-108645.0,3.5999988e-12
2023-01-10 03:00:00,0.0,-100003.0,3.5999988e-12
2023-01-10 04:00:00,0.0,-104641.0,3.5999988e-12
2023-01-10 05:00:00,0.0,-95630.875,3.5999988e-12
2023-01-10 06:00:00,0.0,-94884.125,3.5999988e-12
2023-01-10 07:00:00,26880.0,-98733.94,22144.0
2023-01-10 08:00:00,308608.0,-106382.125,257792.0
2023-01-10 09:00:00,968512.0,-165246.44,803136.0
2023-01-10 10:00:00,1608064.0,-220909.19,1345472.0
2023-01-10 11:00:00,1686464.0,-232421.0,1414720.0
2023-01-10 12:00:00,1644096.0,-229227.0,1394688.0
2023-01-10 13:00:00,1267776.0,-197514.0,1059584.0
2023-01-10 14:00:00,420160.0,-86054.0,341376.0
2023-01-10 15:00:00,271680.0,-67090.625,223424.0
2023-01-10 16:00:00,222912.0,-61508.25,180544.0
2023-01-10 17:00:00,132608.0,-74702.0,113600.0
2023-01-10 18:00:00,9344.0,-43500.0,7488.0
2023-01-10 19:00:00,0.0,-41106.0,3.5999988e-12
2023-01-10 20:00:00,0.0,-39610.0,3.5999988e-12
2023-01-10 21:00:00,0.0,-39852.0,3.5999988e-12
2023-01-10 22:00:00,0.0,-38036.0,3.5999988e-12
2023-01-10 23:00:00,0.0,-33914.0,3.5999988e-12
2023-01-11 00:00:00,0.0,-32707.0,3.5999988e-12
2023-01-11 01:00:00,0.0,-47387.0,3.5999988e-12
2023-01-11 02:00:00,0.0,-83610.0,3.5999988e-12
2023-01-11 03:00:00,0.0,-78212.0,3.5999988e-12
2023-01-11 04:00:00,0.0,-51811.0,3.5999988e-12
2023-01-11 05:00:00,0.0,-40418.5,3.5999988e-12
2023-01-11 06:00:00,0.0,-47331.875,3.5999988e-12
2023-01-11 07:00:00,19712.0,-50070.5,16128.0
2023-01-11 08:00:00,241920.0,-78666.69,199616.0
2023-01-11 09:00:00,624768.0,-112129.69,517248.0
2023-01-11 10:00:00,733696.0,-107739.125,617280.0
2023-01-11 11:00:00,1197184.0,-150859.0,990656.0
2023-01-11 12:00:00,1175744.0,-152393.0,969152.0
2023-01-11 13:00:00,1550848.0,-185241.0,1282304.0
2023-01-11 14:00:00,1827904.0,-240898.0,1512064.0
2023-01-11 15:00:00,1116480.0,-190028.0,920128.0
2023-01-11 16:00:00,785472.0,-145887.19,636608.0
2023-01-11 17:00:00,275136.0,-86689.75,227520.0
2023-01-11 18:00:00,36160.0,-60792.0,30016.0
2023-01-11 19:00:00,0.0,-60789.0,3.5999988e-12
2023-01-11 20:00:00,0.0,-57128.0,3.5999988e-12
2023-01-11 21:00:00,0.0,-68466.94,3.5999988e-12
2023-01-11 22:00:00,0.0,-60250.0,3.5999988e-12
2023-01-11 23:00:00,0.0,-40060.0,3.5999988e-12
2023-01-12 00:00:00,0.0,-31172.0,3.5999988e-12
2023-01-12 01:00:00,0.0,-29413.0,3.5999988e-12
2023-01-12 02:00:00,0.0,-29428.0,3.5999988e-12
2023-01-12 03:00:00,0.0,-32895.0,3.5999988e-12
2023-01-12 04:00:00,0.0,-51590.0,3.5999988e-12
2023-01-12 05:00:00,0.0,-64872.188,3.5999988e-12
2023-01-12 06:00:00,0.0,-48710.75,3.5999988e-12
2023-01-12 07:00:00,15296.0,-39937.438,12608.0
2023-01-12 08:00:00,134720.0,-44632.875,109888.0
2023-01-12 09:00:00,202560.0,-41625.0,171776.0
2023-01-12 10:00:00,402048.0,-46139.938,338304.0
2023-01-12 11:00:00,407808.0,-44636.0,337344.0
2023-01-12 12:00:00,413504.0,-49362.0,341568.0
2023-01-12 13:00:00,269376.0,-32086.0,215488.0
2023-01-12 14:00:00,168192.0,-46206.0,138880.0
2023-01-12 15:00:00,315264.0,-71460.0,263360.0
2023-01-12 16:00:00,466240.0,-93539.81,402816.0
2023-01-12 17:00:00,305024.0,-88488.69,250752.0
2023-01-12 18:00:00,38336.0,-43422.0,31552.0
2023-01-12 19:00:00,0.0,-40961.0,3.5999988e-12
2023-01-12 20:00:00,0.0,-35074.0,3.5999988e-12
2023-01-12 21:00:00,0.0,-32333.0,3.5999988e-12
2023-01-12 22:00:00,0.0,-43560.0,3.5999988e-12
2023-01-12 23:00:00,0.0,-58033.0,3.5999988e-12
2023-01-13 00:00:00,0.0,-91434.0,3.5999988e-12
2023-01-13 01:00:00,0.0,-91503.0,3.5999988e-12
2023-01-13 02:00:00,0.0,-114004.0,3.5999988e-12
2023-01-13 03:00:00,0.0,-84525.0,3.5999988e-12
2023-01-13 04:00:00,0.0,-38100.0,3.5999988e-12
2023-01-13 05:00:00,0.0,-33396.438,3.5999988e-12
2023-01-13 06:00:00,0.0,-22535.312,3.5999988e-12
2023-01-13 07:00:00,23360.0,-22385.188,19136.0
2023-01-13 08:00:00,293248.0,-51576.812,241792.0
2023-01-13 09:00:00,864832.0,-108465.0,713344.0
2023-01-13 10:00:00,1650048.0,-190824.5,1354624.0
2023-01-13 11:00:00,2216000.0,-280412.0,1834944.0
2023-01-13 12:00:00,2683136.0,-360434.0,2231872.0
2023-01-13 13:00:00,2894784.0,-383021.0,2406336.0
2023-01-13 14:00:00,2097152.0,-235252.0,1747968.0
2023-01-13 15:00:00,1932096.0,-273136.25,1603776.0
2023-01-13 16:00:00,1437312.0,-291960.94,1189504.0
2023-01-13 17:00:00,776768.0,-277243.0,639872.0
2023-01-13 18:00:00,131008.0,-227659.0,106944.0
2023-01-13 19:00:00,0.0,-198348.0,3.5999988e-12
2023-01-13 20:00:00,0.0,-187430.0,3.5999988e-12
2023-01-13 21:00:00,0.0,-189232.0,3.5999988e-12
2023-01-13 22:00:00,0.0,-184877.0,3.5999988e-12
2023-01-13 23:00:00,0.0,-182093.0,3.5999988e-12
2023-01-14 00:00:00,0.0,-180597.0,3.5999988e-12
2023-01-14 01:00:00,0.0,-183740.0,3.5999988e-12
2023-01-14 02:00:00,0.0,-200533.0,3.5999988e-12
2023-01-14 03:00:00,0.0,-201025.0,3.5999988e-12
2023-01-14 04:00:00,0.0,-198882.0,3.5999988e-12
2023-01-14 05:00:00,0.0,-197788.88,3.5999988e-12
2023-01-14 06:00:00,0.0,-197616.88,3.5999988e-12
2023-01-14 07:00:00,42880.0,-197623.19,35008.0
2023-01-14 08:00:00,582912.0,-246590.0,478464.0
2023-01-14 09:00:00,1379968.0,-325477.75,1140800.0
2023-01-14 10:00:00,2105984.0,-375948.3,1746624.0
2023-01-14 11:00:00,2653824.0,-407276.0,2204288.0
2023-01-14 12:00:00,2961920.0,-421834.0,2462016.0
2023-01-14 13:00:00,2965952.0,-416003.0,2464832.0
2023-01-14 14:00:00,2547776.0,-345150.0,2120960.0
2023-01-14 15:00:00,2084544.0,-348793.0,1732352.0
2023-01-14 16:00:00,1485248.0,-334342.2,1232768.0
2023-01-14 17:00:00,798848.0,-306209.0,658176.0
2023-01-14 18:00:00,136384.0,-239932.0,111168.0
2023-01-14 19:00:00,0.0,-199563.0,3.5999988e-12
2023-01-14 20:00:00,0.0,-193088.0,3.5999988e-12
2023-01-14 21:00:00,0.0,-188404.0,3.5999988e-12
2023-01-14 22:00:00,0.0,-186101.0,3.5999988e-12
2023-01-14 23:00:00,0.0,-184749.0,3.5999988e-12
2023-01-15 00:00:00,0.0,-184339.0,3.5999988e-12
2023-01-15 01:00:00,0.0,-186081.0,3.5999988e-12
2023-01-15 02:00:00,0.0,-206742.0,3.5999988e-12
2023-01-15 03:00:00,0.0,-202292.0,3.5999988e-12
2023-01-15 04:00:00,0.0,-192646.0,3.5999988e-12
2023-01-15 05:00:00,0.0,-184957.75,3.5999988e-12
2023-01-15 06:00:00,0.0,-178595.06,3.5999988e-12
2023-01-15 07:00:00,42688.0,-175483.5,34880.0
2023-01-15 08:00:00,581760.0,-241032.62,477504.0
2023-01-15 09:00:00,1374720.0,-320763.38,1136448.0
2023-01-15 10:00:00,2101440.0,-377728.3,1742784.0
2023-01-15 11:00:00,2650880.0,-413857.12,2201792.0
2023-01-15 12:00:00,2963776.0,-431670.2,2463168.0
2023-01-15 13:00:00,3012608.0,-435568.62,2504000.0
2023-01-15 14:00:00,2709952.0,-414319.44,2249152.0
2023-01-15 15:00:00,2302528.0,-407420.5,1911104.0
2023-01-15 16:00:00,1616640.0,-360475.06,1338432.0
2023-01-15 17:00:00,817472.0,-321297.0,672384.0
2023-01-15 18:00:00,141760.0,-254828.0,115840.0
2023-01-15 19:00:00,0.0,-192048.0,3.5999988e-12
2023-01-15 20:00:00,0.0,-176567.0,3.5999988e-12
2023-01-15 21:00:00,0.0,-184652.0,3.5999988e-12
2023-01-15 22:00:00,0.0,-192056.0,3.5999988e-12
2023-01-15 23:00:00,0.0,-205460.0,3.5999988e-12
2023-01-16 00:00:00,0.0,-193708.0,3.5999988e-12
2023-01-16 01:00:00,0.0,-214627.0,3.5999988e-12
2023-01-16 02:00:00,0.0,-212392.0,3.5999988e-12
2023-01-16 03:00:00,0.0,-211811.0,3.5999988e-12
2023-01-16 04:00:00,0.0,-195994.0,3.5999988e-12
2023-01-16 05:00:00,0.0,-199294.88,3.5999988e-12
2023-01-16 06:00:00,0.0,-164192.69,3.5999988e-12
2023-01-16 07:00:00,32576.0,-155819.5,26496.0
2023-01-16 08:00:00,428992.0,-165076.31,355776.0
2023-01-16 09:00:00,951168.0,-181775.25,793408.0
2023-01-16 10:00:00,1286464.0,-198588.0,1078336.0
2023-01-16 11:00:00,1699648.0,-215100.62,1404032.0
2023-01-16 12:00:00,2185920.0,-266230.2,1813952.0
2023-01-16 13:00:00,2772224.0,-333778.75,2297152.0
2023-01-16 14:00:00,2170688.0,-310386.7,1809536.0
2023-01-16 15:00:00,2025152.0,-317470.25,1684480.0
2023-01-16 16:00:00,1325952.0,-274117.25,1102080.0
2023-01-16 17:00:00,694848.0,-271630.88,566208.0
2023-01-16 18:00:00,122432.0,-221126.0,100224.0
2023-01-16 19:00:00,0.0,-230671.0,3.5999988e-12
2023-01-16 20:00:00,0.0,-242265.0,3.5999988e-12
2023-01-16 21:00:00,0.0,-245253.0,3.5999988e-12
2023-01-16 22:00:00,0.0,-237892.0,3.5999988e-12
2023-01-16 23:00:00,0.0,-238474.0,3.5999988e-12
2023-01-17 00:00:00,0.0,-228759.0,3.5999988e-12
2023-01-17 01:00:00,0.0,-228788.0,3.5999988e-12
2023-01-17 02:00:00,0.0,-232975.0,3.5999988e-12
2023-01-17 03:00:00,0.0,-225747.0,3.5999988e-12
2023-01-17 04:00:00,0.0,-212978.0,3.5999988e-12
2023-01-17 05:00:00,0.0,-196125.88,3.5999988e-12
2023-01-17 06:00:00,0.0,-161505.38,3.5999988e-12
2023-01-17 07:00:00,38016.0,-192580.81,31040.0
2023-01-17 08:00:00,525504.0,-221809.5,431552.0
2023-01-17 09:00:00,1146048.0,-227595.0,955328.0
2023-01-17 10:00:00,1887488.0,-293252.7,1559168.0
2023-01-17 11:00:00,2493888.0,-345170.94,2066112.0
2023-01-17 12:00:00,2764800.0,-397694.0,2291584.0
2023-01-17 13:00:00,2922240.0,-403607.0,2421888.0
2023-01-17 14:00:00,2803328.0,-440395.2,2326592.0
2023-01-17 15:00:00,2347648.0,-417378.8,1947392.0
2023-01-17 16:00:00,1605760.0,-371818.0,1330240.0
2023-01-17 17:00:00,832832.0,-328629.0,686336.0
2023-01-17 18:00:00,142784.0,-258032.0,116352.0
2023-01-17 19:00:00,0.0,-222271.0,3.5999988e-12
2023-01-17 20:00:00,0.0,-233785.0,3.5999988e-12
2023-01-17 21:00:00,0.0,-250657.0,3.5999988e-12
2023-01-17 22:00:00,0.0,-233574.0,3.5999988e-12
2023-01-17 23:00:00,0.0,-231241.0,3.5999988e-12
2023-01-18 00:00:00,0.0,-214647.0,3.5999988e-12
2023-01-18 01:00:00,0.0,-199378.0,3.5999988e-12
2023-01-18 02:00:00,0.0,-125494.0,3.5999988e-12
2023-01-18 03:00:00,0.0,-97839.0,3.5999988e-12
2023-01-18 04:00:00,0.0,-136414.0,3.5999988e-12
2023-01-18 05:00:00,0.0,-128913.19,3.5999988e-12
2023-01-18 06:00:00,0.0,-128535.625,3.5999988e-12
2023-01-18 07:00:00,23808.0,-119591.31,19072.0
2023-01-18 08:00:00,375872.0,-164679.75,306816.0
2023-01-18 09:00:00,833472.0,-205871.0,689664.0
2023-01-18 10:00:00,1690368.0,-268791.44,1393792.0
2023-01-18 11:00:00,2353152.0,-312893.8,1962944.0
2023-01-18 12:00:00,2670144.0,-355738.25,2217088.0
2023-01-18 13:00:00,2884160.0,-394831.12,2397056.0
2023-01-18 14:00:00,2815680.0,-408403.62,2337280.0
2023-01-18 15:00:00,2312128.0,-389096.75,1915776.0
2023-01-18 16:00:00,1610944.0,-353164.44,1335040.0
2023-01-18 17:00:00,832896.0,-313013.0,685568.0
2023-01-18 18:00:00,155200.0,-286675.0,126784.0
2023-01-18 19:00:00,0.0,-260272.0,3.5999988e-12
2023-01-18 20:00:00,0.0,-253776.0,3.5999988e-12
2023-01-18 21:00:00,0.0,-244426.0,3.5999988e-12
2023-01-18 22:00:00,0.0,-237296.0,3.5999988e-12
2023-01-18 23:00:00,0.0,-229555.0,3.5999988e-12
2023-01-19 00:00:00,0.0,-230530.0,3.5999988e-12
2023-01-19 01:00:00,0.0,-230937.0,3.5999988e-12
2023-01-19 02:00:00,0.0,-227561.0,3.5999988e-12
2023-01-19 03:00:00,0.0,-210009.0,3.5999988e-12
2023-01-19 04:00:00,0.0,-213878.0,3.5999988e-12
2023-01-19 05:00:00,0.0,-218699.19,3.5999988e-12
2023-01-19 06:00:00,0.0,-222136.19,3.5999988e-12
2023-01-19 07:00:00,38912.0,-219688.69,31680.0
2023-01-19 08:00:00,527296.0,-254683.44,432000.0
2023-01-19 09:00:00,1271552.0,-302774.94,1050112.0
2023-01-19 10:00:00,2026048.0,-349618.75,1677504.0
2023-01-19 11:00:00,2512896.0,-375009.56,2083584.0
2023-01-19 12:00:00,2893184.0,-403957.2,2400064.0
2023-01-19 13:00:00,2962880.0,-416321.62,2460928.0
2023-01-19 14:00:00,2804480.0,-423021.12,2329664.0
2023-01-19 15:00:00,2346880.0,-404976.62,1948480.0
2023-01-19 16:00:00,1630400.0,-364256.8,1349504.0
2023-01-19 17:00:00,841216.0,-318452.0,692608.0
2023-01-19 18:00:00,154816.0,-270007.0,126592.0
2023-01-19 19:00:00,0.0,-246365.0,3.5999988e-12
2023-01-19 20:00:00,0.0,-236095.0,3.5999988e-12
2023-01-19 21:00:00,0.0,-228692.56,3.5999988e-12
2023-01-19 22:00:00,0.0,-223109.0,3.5999988e-12
2023-01-19 23:00:00,0.0,-219950.0,3.5999988e-12
2023-01-20 00:00:00,0.0,-217873.0,3.5999988e-12
