Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-01-10 07:45:00,85.60758,73.770546,296.50433,0.084107876,-1.2857513,122.93699999999998,296.04,1.12,343.69,165.67814571324692
2023-01-10 08:00:00,114.14344,98.360725,297.01416,0.0010480881,-1.3652859,141.0631666666667,296.49,1.16,351.02,226.62015263570729
2023-01-10 08:15:00,168.17567,151.45512,297.48242,-0.18869662,-1.4228382,121.26366666666668,296.95,1.23,357.67,287.5566451278121
2023-01-10 08:30:00,222.20792,204.54951,297.95068,-0.37844133,-1.4803905,155.329,297.41,1.31,3.58,347.5204609946958
2023-01-10 08:45:00,276.24017,257.64392,298.41895,-0.56818604,-1.5379429,204.21266666666668,297.86,1.4,8.77,405.8698622321707
2023-01-10 09:00:00,330.2724,310.7383,298.8872,-0.75793076,-1.5954952,291.0805,298.32,1.5,13.28,462.1281381784215
2023-01-10 09:15:00,383.03735,363.0593,299.25116,-0.9977124,-1.7233973,337.82016666666664,298.78,1.61,17.2,515.9122282716896
2023-01-10 09:30:00,435.8023,415.3803,299.6151,-1.237494,-1.8512993,474.428,299.23,1.73,20.61,566.8982548960371
2023-01-10 09:45:00,488.56726,467.7013,299.97906,-1.4772756,-1.9792013,376.36516666666665,299.69,1.85,23.57,614.8038112826072
2023-01-10 10:00:00,541.3322,520.0223,300.34302,-1.7170572,-2.1071033,644.973,300.15,1.98,26.17,659.378442754348
2023-01-10 10:15:00,583.5448,561.3996,300.61853,-1.8898294,-2.1637044,605.4771666666667,300.3,2.11,28.98,700.3983838453069
2023-01-10 10:30:00,625.7573,602.777,300.89404,-2.0626016,-2.2203054,697.421,300.45,2.25,31.45,737.6636147033901
2023-01-10 10:45:00,667.9699,644.1543,301.16956,-2.2353737,-2.2769065,717.4883333333332,300.61,2.39,33.63,770.9962281776562
2023-01-10 11:00:00,710.1825,685.5316,301.44507,-2.408146,-2.3335075,730.7388333333333,300.76,2.54,35.56,800.2395557753882
2023-01-10 11:15:00,737.343,704.1736,301.60095,-2.4627264,-2.3225572,580.0443333333334,300.92,2.69,37.29,825.2577374062064
2023-01-10 11:30:00,764.5035,722.8156,301.75684,-2.5173068,-2.311607,581.3656666666667,301.07,2.84,38.83,845.9355482050221
2023-01-10 11:45:00,791.66394,741.45764,301.91272,-2.5718873,-2.3006566,515.874,301.22,2.99,40.22,862.1783682580559
2023-01-10 12:00:00,818.82446,760.0996,302.0686,-2.6264677,-2.2897062,485.95933333333335,301.38,3.14,41.47,873.9122237058837
2023-01-10 12:15:00,828.2695,774.2982,302.19617,-2.6145604,-2.2283015,480.00716666666665,301.53,3.3,42.61,881.0838538920904
2023-01-10 12:30:00,837.7145,788.4969,302.32373,-2.602653,-2.1668968,563.4501666666667,301.69,3.45,43.64,883.660776144984
2023-01-10 12:45:00,847.1594,802.69556,302.4513,-2.5907457,-2.105492,645.9673333333334,301.84,3.61,44.59,881.6313312638148
2023-01-10 13:00:00,856.60443,816.89417,302.57886,-2.5788383,-2.0440874,639.3691666666667,302.0,3.77,45.45,875.0047008578143
2023-01-10 13:15:00,847.2238,778.22125,302.5539,-2.4988878,-1.9911528,501.09966666666674,301.91,3.7,45.04,863.810893648492
2023-01-10 13:30:00,837.8432,739.54834,302.52893,-2.4189372,-1.9382181,433.13433333333336,301.82,3.64,44.62,848.1007029976147
2023-01-10 13:45:00,828.4626,700.8754,302.50397,-2.3389866,-1.8852835,600.1678333333333,301.74,3.57,44.18,827.9456437164359
2023-01-10 14:00:00,819.082,662.2025,302.479,-2.259036,-1.8323488,681.6071666666667,301.65,3.51,43.73,803.4378839741917
2023-01-10 14:15:00,791.50336,581.79376,302.008,-2.1775172,-1.8820837,771.8583333333333,301.57,3.44,43.26,774.6901991199925
2023-01-10 14:30:00,763.92474,501.385,301.537,-2.0959983,-1.9318185,613.5491666666668,301.48,3.38,42.77,741.8359903503665
2023-01-10 14:45:00,736.3461,420.97626,301.06598,-2.0144794,-1.9815533,633.0416666666666,301.4,3.32,42.26,705.0294359543556
2023-01-10 15:00:00,708.7675,340.5675,300.59497,-1.9329605,-2.0312881,570.5550000000001,301.31,3.25,41.73,664.4458830194336
2023-01-10 15:15:00,667.43506,353.09958,300.56665,-1.934715,-1.9830396,437.3388333333333,301.23,3.19,41.18,620.282655432471
2023-01-10 15:30:00,626.10266,365.63165,300.53833,-1.9364696,-1.9347911,355.952,301.14,3.13,40.61,572.7605737088032
2023-01-10 15:45:00,584.77026,378.16376,300.51,-1.9382241,-1.8865426,222.8036666666667,301.06,3.06,40.02,522.1267018021107
2023-01-10 16:00:00,543.4378,390.69583,300.4817,-1.9399786,-1.838294,176.431,300.97,3.0,39.4,468.65925741336105
2023-01-10 16:15:00,490.68558,337.43402,300.23444,-1.7262633,-1.6472447,192.7475,300.62,2.86,38.69,412.6764727993822
2023-01-10 16:30:00,437.93335,284.1722,299.98718,-1.512548,-1.4561954,173.87633333333332,300.28,2.72,37.9,354.5530130379702
2023-01-10 16:45:00,385.18112,230.91042,299.73993,-1.2988327,-1.265146,139.15816666666666,299.93,2.58,37.03,294.7517278029185
2023-01-10 17:00:00,332.4289,177.6486,299.49268,-1.0851173,-1.0740967,120.967,299.58,2.44,36.06,233.8888571397601
2023-01-10 17:15:00,278.50528,147.4884,299.25195,-0.8252673,-0.932976,82.89966666666668,299.23,2.3,34.97,172.8789852596398
2023-01-10 17:30:00,224.58167,117.32819,299.01123,-0.5654173,-0.79185534,82.85249999999999,298.89,2.16,33.74,113.29119305340387
2023-01-10 17:45:00,170.65805,87.167984,298.7705,-0.30556726,-0.65073466,46.00833333333333,298.54,2.03,32.34,58.329694451810006
2023-01-10 18:00:00,116.73444,57.00778,298.5298,-0.04571724,-0.509614,16.720166666666668,298.19,1.89,30.74,15.680013733216343
2023-01-10 18:15:00,88.42194,43.146946,298.31396,-0.08071852,-0.53919315,2.1936666666666667,297.84,1.76,28.9,0.071269631792189
2023-01-10 18:30:00,60.109444,29.286112,298.09814,-0.115719795,-0.5687723,0.0,297.49,1.63,26.76,0.0
2023-01-10 18:45:00,31.796944,15.425278,297.88232,-0.15072107,-0.5983515,0.0,297.15,1.5,24.24,0.0
2023-01-10 19:00:00,3.4844444,1.5644444,297.6665,-0.18572235,-0.62793064,0.0,296.8,1.37,21.25,0.0
2023-01-10 19:15:00,,,297.6305,-0.14083266,-0.7288461,0.0,296.72,1.31,17.67,0.0
2023-01-10 19:30:00,,,297.59448,-0.095942974,-0.8297615,0.0,296.65,1.25,13.74,0.0
2023-01-10 19:45:00,,,297.55847,-0.051053286,-0.93067694,0.0,296.57,1.2,9.47,0.0
2023-01-10 20:00:00,,,297.52246,-0.006163597,-1.0315924,0.0,296.5,1.16,4.85,0.0
2023-01-10 20:15:00,,,297.39166,-0.090142965,-0.97250366,0.0,296.42,1.12,359.91,0.0
2023-01-10 20:30:00,,,297.26086,-0.17412233,-0.91341496,0.0,296.35,1.1,354.69,0.0
2023-01-10 20:45:00,,,297.13007,-0.2581017,-0.85432625,0.0,296.27,1.08,349.27,0.0
2023-01-10 21:00:00,,,296.99927,-0.34208107,-0.79523754,0.0,296.2,1.07,343.74,0.0
2023-01-10 21:15:00,,,296.95844,-0.35458207,-0.8062339,0.0,296.12,1.08,338.18,0.0
2023-01-10 21:30:00,,,296.9176,-0.36708307,-0.8172302,0.0,296.05,1.09,332.72,0.0
2023-01-10 21:45:00,,,296.87677,-0.37958407,-0.82822657,0.0,295.97,1.11,327.43,0.0
2023-01-10 22:00:00,,,296.83594,-0.39208508,-0.8392229,0.0,295.9,1.15,322.4,0.0
2023-01-10 22:15:00,,,296.7541,-0.2936201,-0.86741185,0.0,295.86,1.16,321.21,0.0
2023-01-10 22:30:00,,,296.67224,-0.19515514,-0.8956008,0.0,295.83,1.18,320.06,0.0
2023-01-10 22:45:00,,,296.5904,-0.09669018,-0.92378974,0.0,295.79,1.19,318.94,0.0
2023-01-10 23:00:00,,,296.50854,0.0017747879,-0.9519787,0.0,295.76,1.21,317.85,0.0
2023-01-10 23:15:00,,,296.45032,0.031018019,-0.92384505,0.0,295.72,1.23,316.79,0.0
2023-01-10 23:30:00,,,296.3921,0.06026125,-0.8957114,0.0,295.69,1.25,315.76,0.0
2023-01-10 23:45:00,,,296.33386,0.08950448,-0.8675778,0.0,295.65,1.26,314.75,0.0
2023-01-11 00:00:00,,,296.27563,0.11874771,-0.83944416,0.0,295.62,1.28,313.78,0.0
2023-01-11 00:15:00,,,296.18555,0.09526014,-0.88200974,0.0,295.58,1.3,312.83,0.0
2023-01-11 00:30:00,,,296.09546,0.071772575,-0.9245753,0.0,295.55,1.32,311.91,0.0
2023-01-11 00:45:00,,,296.00537,0.048285007,-0.9671409,0.0,295.51,1.34,311.02,0.0
2023-01-11 01:00:00,,,295.91528,0.02479744,-1.0097065,0.0,295.48,1.36,310.15,0.0
2023-01-11 01:15:00,,,295.86682,0.0057137012,-0.99275684,0.0,295.44,1.33,309.75,0.0
2023-01-11 01:30:00,,,295.81836,-0.013370037,-0.9758072,0.0,295.4,1.29,309.34,0.0
2023-01-11 01:45:00,,,295.7699,-0.032453775,-0.95885754,0.0,295.36,1.26,308.9,0.0
2023-01-11 02:00:00,,,295.72144,-0.051537514,-0.9419079,0.0,295.33,1.23,308.44,0.0
2023-01-11 02:15:00,,,295.65167,-0.048602343,-0.9242306,0.0,295.29,1.2,307.96,0.0
2023-01-11 02:30:00,,,295.5819,-0.04566717,-0.90655327,0.0,295.25,1.17,307.45,0.0
2023-01-11 02:45:00,,,295.51215,-0.042732,-0.88887596,0.0,295.21,1.14,306.92,0.0
2023-01-11 03:00:00,,,295.44238,-0.03979683,-0.87119865,0.0,295.17,1.11,306.35,0.0
2023-01-11 03:15:00,,,295.43964,-0.027908802,-0.9002254,0.0,295.13,1.08,305.76,0.0
2023-01-11 03:30:00,,,295.4369,-0.016020775,-0.92925215,0.0,295.1,1.05,305.13,0.0
2023-01-11 03:45:00,,,295.43414,-0.0041327477,-0.9582789,0.0,295.06,1.02,304.45,0.0
2023-01-11 04:00:00,,,295.4314,0.0077552795,-0.98730564,0.0,295.02,0.98,303.74,0.0
2023-01-11 04:15:00,,,295.4405,0.03802514,-0.9945636,0.0,295.0,0.94,300.31,0.0
2023-01-11 04:30:00,,,295.4496,0.068295,-1.0018215,0.0,294.98,0.89,296.52,0.0
2023-01-11 04:45:00,,,295.45868,0.09856486,-1.0090795,0.0,294.97,0.85,292.33,0.0
2023-01-11 05:00:00,,,295.46777,0.12883472,-1.0163374,0.0,294.95,0.81,287.75,0.0
2023-01-11 05:15:00,,,295.46832,0.123631,-0.96224666,0.0,294.93,0.78,282.77,0.0
2023-01-11 05:30:00,,,295.46887,0.11842728,-0.9081559,0.0,294.92,0.76,277.44,0.0
2023-01-11 05:45:00,,,295.46942,0.11322355,-0.8540652,0.0,294.9,0.74,271.8,0.0
2023-01-11 06:00:00,,,295.46997,0.10801983,-0.79997444,0.0,294.88,0.73,265.96,0.0
2023-01-11 06:15:00,,,295.51233,0.031746626,-0.79526806,0.0,294.86,0.73,260.02,0.0
2023-01-11 06:30:00,,,295.5547,-0.044526577,-0.7905617,0.0,294.85,0.73,254.11,0.0
2023-01-11 06:45:00,,,295.59705,-0.12079978,-0.7858553,3.0845,294.83,0.75,248.35,0.0
2023-01-11 07:00:00,0.0,0.0,295.6394,-0.19707298,-0.7811489,16.466166666666666,294.81,0.77,242.85,11.620568016773795
2023-01-11 07:15:00,29.096836,21.279028,295.90424,-0.16847467,-0.76497126,35.65683333333333,295.32,0.66,245.76,51.5570931646316
2023-01-11 07:30:00,58.193672,42.558056,296.16907,-0.13987637,-0.7487936,63.3265,295.82,0.55,249.8,105.52142790339596
2023-01-11 07:45:00,87.29051,63.837082,296.4339,-0.11127806,-0.73261595,90.67166666666668,296.32,0.45,255.72,164.80201948679337
2023-01-11 08:00:00,116.387344,85.11611,296.69873,-0.08267975,-0.7164383,123.66233333333336,296.82,0.36,264.96,225.81220054048185
2023-01-11 08:15:00,170.9197,131.87582,297.07062,-0.26377678,-0.7978742,144.34066666666664,297.33,0.28,280.14,286.83931868039616
2023-01-11 08:30:00,225.45203,178.63553,297.4425,-0.4448738,-0.87931013,159.60066666666668,297.83,0.23,304.14,346.90739481302745
2023-01-11 08:45:00,279.98438,225.39523,297.8144,-0.62597084,-0.96074605,177.38616666666667,298.33,0.23,332.81,405.37034713019614
2023-01-11 09:00:00,334.51672,272.15494,298.18628,-0.8070679,-1.042182,209.5133333333333,298.83,0.29,355.13,461.74899994343815
2023-01-11 09:15:00,387.63574,306.034,298.51746,-0.90427876,-1.0812259,217.111,299.34,0.37,8.93,515.6586937038662
2023-01-11 09:30:00,440.7548,339.91306,298.84863,-1.0014896,-1.1202698,287.9368333333333,299.84,0.47,17.39,566.7743817917994
2023-01-11 09:45:00,493.87384,373.7921,299.1798,-1.0987005,-1.1593137,373.0423333333334,300.34,0.57,22.88,614.8127150421991
2023-01-11 10:00:00,546.99286,407.67117,299.511,-1.1959114,-1.1983576,434.2363333333333,300.84,0.68,26.67,659.5224219157648
2023-01-11 10:15:00,589.8152,450.0979,299.75507,-1.2101977,-1.221662,484.6228333333333,300.99,0.79,32.96,700.6789928958166
2023-01-11 10:30:00,632.6376,492.5246,299.99915,-1.224484,-1.2449665,500.9248333333333,301.13,0.9,37.7,738.0817084600122
2023-01-11 10:45:00,675.4599,534.95135,300.24323,-1.2387702,-1.268271,842.966,301.28,1.02,41.37,771.5519905890839
2023-01-11 11:00:00,718.2822,577.37805,300.4873,-1.2530565,-1.2915754,817.7293333333333,301.42,1.14,44.26,800.9325202497465
2023-01-11 11:15:00,745.65344,604.209,300.7068,-1.257679,-1.3188682,861.4576666666667,301.56,1.27,46.58,826.0868027357976
2023-01-11 11:30:00,773.0247,631.03986,300.92627,-1.2623014,-1.3461609,941.721,301.71,1.39,48.49,846.8989924846352
2023-01-11 11:45:00,800.396,657.8707,301.14575,-1.2669239,-1.3734536,947.0585,301.85,1.52,50.08,863.273862225762
2023-01-11 12:00:00,827.7672,684.70166,301.36523,-1.2715464,-1.4007463,981.4385,302.0,1.65,51.43,875.1368443468336
2023-01-11 12:15:00,837.692,694.944,301.53595,-1.2662227,-1.354276,828.4993333333333,302.14,1.78,52.57,882.4340987680868
2023-01-11 12:30:00,847.6168,705.1863,301.70667,-1.2608991,-1.3078055,935.8851666666668,302.28,1.91,53.57,885.132578660771
2023-01-11 12:45:00,857.54156,715.4285,301.87738,-1.2555754,-1.2613351,489.0465,302.43,2.04,54.43,883.2200769123934
2023-01-11 13:00:00,867.4664,725.67084,302.0481,-1.2502518,-1.2148647,912.939,302.57,2.17,55.2,876.705244368066
2023-01-11 13:15:00,859.1771,672.453,302.04626,-1.2026575,-1.1094875,829.1586666666666,302.45,2.15,54.44,865.6175768455284
2023-01-11 13:30:00,850.88794,619.2351,302.04443,-1.1550632,-1.0041103,884.5973333333333,302.33,2.13,53.68,850.0073730336582
2023-01-11 13:45:00,842.5987,566.0173,302.0426,-1.1074688,-0.89873314,758.3336666666668,302.2,2.12,52.9,829.9456711078062
2023-01-11 14:00:00,834.30945,512.79944,302.04077,-1.0598745,-0.79335594,755.937,302.08,2.1,52.11,805.5241795695911
2023-01-11 14:15:00,807.9165,527.929,302.1491,-1.0053241,-0.6933296,827.3011666666666,301.96,2.09,51.31,776.8552286886957
2023-01-11 14:30:00,781.5236,543.0586,302.25745,-0.9507737,-0.5933032,757.6503333333334,301.84,2.07,50.5,744.0717848267185
2023-01-11 14:45:00,755.13074,558.1882,302.36578,-0.8962233,-0.49327683,660.5486666666668,301.72,2.06,49.67,707.3275943376068
2023-01-11 15:00:00,728.7378,573.31775,302.47412,-0.8416729,-0.39325047,770.6474999999999,301.59,2.04,48.84,666.7975632014552
2023-01-11 15:15:00,687.3263,539.88477,302.27502,-0.894927,-0.30046558,668.5861666666667,301.47,2.03,47.99,622.6785452473343
2023-01-11 15:30:00,645.91473,506.45178,302.07593,-0.94818115,-0.2076807,564.7233333333334,301.35,2.02,47.14,575.190829170785
2023-01-11 15:45:00,604.5032,473.01883,301.87683,-1.0014353,-0.11489582,424.011,301.23,2.01,46.27,524.5808295785499
2023-01-11 16:00:00,563.0917,439.58585,301.67773,-1.0546894,-0.022110939,358.8355,301.11,1.99,45.39,471.1258992363129
2023-01-11 16:15:00,510.88293,396.1778,301.42114,-0.9522066,-0.2509613,476.3251666666666,300.75,1.95,43.64,415.1430097528763
2023-01-11 16:30:00,458.67416,352.7697,301.16455,-0.8497238,-0.47981167,370.72766666666666,300.4,1.9,41.79,357.0048207171292
2023-01-11 16:45:00,406.4654,309.36166,300.90796,-0.747241,-0.70866203,348.39366666666666,300.04,1.86,39.86,297.17070913739474
2023-01-11 17:00:00,354.25665,265.9536,300.65137,-0.6447582,-0.9375124,282.9785,299.69,1.82,37.84,236.25035810022777
2023-01-11 17:15:00,298.6371,224.16347,300.16132,-0.4418435,-0.9952409,175.55866666666668,299.33,1.78,35.73,175.14473141054182
2023-01-11 17:30:00,243.01749,182.37334,299.67126,-0.2389288,-1.0529695,130.7325,298.98,1.74,33.53,115.3913111974706
2023-01-11 17:45:00,187.39792,140.58319,299.1812,-0.03601408,-1.110698,43.38833333333333,298.62,1.71,31.23,60.11173499879072
2023-01-11 18:00:00,131.77834,98.79305,298.69116,0.16690063,-1.1684265,16.974833333333333,298.27,1.68,28.85,16.771578188742108
2023-01-11 18:15:00,99.90042,74.98368,298.47284,0.17490101,-1.08531,3.434,297.91,1.65,26.39,0.12926753483417
2023-01-11 18:30:00,68.0225,51.174305,298.25452,0.18290138,-1.0021935,0.0,297.56,1.62,23.84,0.0
2023-01-11 18:45:00,36.144585,27.36493,298.0362,0.19090176,-0.9190769,0.0,297.2,1.6,21.22,0.0
2023-01-11 19:00:00,4.266667,3.5555556,297.81787,0.19890213,-0.8359604,0.0,296.85,1.58,18.53,0.0
2023-01-11 19:15:00,,,297.69067,0.23336363,-0.67976904,0.0,296.79,1.5,15.86,0.0
2023-01-11 19:30:00,,,297.56348,0.26782513,-0.5235777,0.0,296.73,1.41,12.86,0.0
2023-01-11 19:45:00,,,297.43628,0.30228662,-0.36738634,0.0,296.67,1.33,9.5,0.0
2023-01-11 20:00:00,,,297.30908,0.33674812,-0.21119499,0.0,296.62,1.26,5.71,0.0
2023-01-11 20:15:00,,,297.21973,0.27555776,-0.21767688,0.0,296.56,1.19,1.46,0.0
2023-01-11 20:30:00,,,297.13037,0.21436739,-0.22415876,0.0,296.5,1.13,356.73,0.0
2023-01-11 20:45:00,,,297.04102,0.15317702,-0.23064065,0.0,296.44,1.07,351.48,0.0
2023-01-11 21:00:00,,,296.95166,0.091986656,-0.23712254,0.0,296.39,1.03,345.75,0.0
2023-01-11 21:15:00,,,296.80927,0.032099962,-0.31958175,0.0,296.33,1.0,339.58,0.0
2023-01-11 21:30:00,,,296.66687,-0.027786732,-0.40204096,0.0,296.27,0.98,333.08,0.0
2023-01-11 21:45:00,,,296.52448,-0.087673426,-0.48450017,0.0,296.21,0.97,326.41,0.0
2023-01-11 22:00:00,,,296.38208,-0.14756012,-0.5669594,0.0,296.16,0.98,319.74,0.0
2023-01-11 22:15:00,,,296.35217,-0.23528385,-0.55938053,0.0,296.12,0.97,317.17,0.0
2023-01-11 22:30:00,,,296.32227,-0.32300758,-0.5518017,0.0,296.07,0.96,314.55,0.0
2023-01-11 22:45:00,,,296.29236,-0.41073132,-0.54422283,0.0,296.03,0.96,311.91,0.0
2023-01-11 23:00:00,,,296.26245,-0.49845505,-0.536644,0.0,295.99,0.96,309.25,0.0
2023-01-11 23:15:00,,,296.27325,-0.52232623,-0.5295744,0.0,295.95,0.96,306.57,0.0
2023-01-11 23:30:00,,,296.28406,-0.5461974,-0.5225048,0.0,295.91,0.96,303.9,0.0
2023-01-11 23:45:00,,,296.29486,-0.5700686,-0.5154352,0.0,295.87,0.96,301.25,0.0
2023-01-12 00:00:00,,,296.30566,-0.5939398,-0.50836563,0.0,295.83,0.97,298.61,0.0
2023-01-12 00:15:00,,,296.1678,-0.6169808,-0.5803044,0.0,295.79,0.97,296.02,0.0
2023-01-12 00:30:00,,,296.0299,-0.6400218,-0.65224314,0.0,295.74,0.98,293.47,0.0
2023-01-12 00:45:00,,,295.89203,-0.6630628,-0.7241819,0.0,295.7,0.99,290.97,0.0
2023-01-12 01:00:00,,,295.75415,-0.6861038,-0.79612064,0.0,295.66,1.01,288.54,0.0
2023-01-12 01:15:00,,,295.76788,-0.63058066,-0.7991829,0.0,295.62,1.0,288.47,0.0
2023-01-12 01:30:00,,,295.78162,-0.5750575,-0.80224514,0.0,295.57,1.0,288.4,0.0
2023-01-12 01:45:00,,,295.79535,-0.51953435,-0.8053074,0.0,295.53,0.99,288.32,0.0
2023-01-12 02:00:00,,,295.80908,-0.4640112,-0.80836964,0.0,295.48,0.99,288.25,0.0
2023-01-12 02:15:00,,,295.74677,-0.42264342,-0.80098367,0.0,295.44,0.98,288.17,0.0
2023-01-12 02:30:00,,,295.68445,-0.38127565,-0.7935977,0.0,295.39,0.98,288.1,0.0
2023-01-12 02:45:00,,,295.62213,-0.33990788,-0.7862117,0.0,295.35,0.97,288.02,0.0
2023-01-12 03:00:00,,,295.5598,-0.29854012,-0.77882576,0.0,295.31,0.97,287.94,0.0
2023-01-12 03:15:00,,,295.47235,-0.2999401,-0.76690674,0.0,295.26,0.96,287.86,0.0
2023-01-12 03:30:00,,,295.3849,-0.3013401,-0.7549877,0.0,295.22,0.96,287.79,0.0
2023-01-12 03:45:00,,,295.29742,-0.3027401,-0.7430687,0.0,295.17,0.95,287.71,0.0
2023-01-12 04:00:00,,,295.20996,-0.3041401,-0.7311497,0.0,295.13,0.95,287.63,0.0
2023-01-12 04:15:00,,,295.2461,-0.33108258,-0.70289993,0.0,295.12,0.92,286.27,0.0
2023-01-12 04:30:00,,,295.28223,-0.35802507,-0.6746502,0.0,295.1,0.89,284.82,0.0
2023-01-12 04:45:00,,,295.31836,-0.38496757,-0.64640045,0.0,295.09,0.86,283.28,0.0
2023-01-12 05:00:00,,,295.3545,-0.41191006,-0.6181507,0.0,295.08,0.83,281.62,0.0
2023-01-12 05:15:00,,,295.31427,-0.41155052,-0.5991268,0.0,295.07,0.8,279.84,0.0
2023-01-12 05:30:00,,,295.27405,-0.411191,-0.5801029,0.0,295.06,0.77,277.94,0.0
2023-01-12 05:45:00,,,295.23383,-0.41083145,-0.561079,0.0,295.04,0.75,275.9,0.0
2023-01-12 06:00:00,,,295.1936,-0.41047192,-0.54205513,0.0,295.03,0.72,273.72,0.0
2023-01-12 06:15:00,,,295.21423,-0.4249704,-0.59652734,0.0,295.02,0.7,271.38,0.0
2023-01-12 06:30:00,,,295.23486,-0.43946886,-0.65099955,0.0,295.01,0.67,268.87,0.0
2023-01-12 06:45:00,,,295.2555,-0.45396733,-0.70547175,3.700333333333333,295.0,0.65,266.19,0.0
2023-01-12 07:00:00,0.0,0.0,295.27612,-0.4684658,-0.75994396,22.15716666666667,294.98,0.63,263.34,11.155319268569022
2023-01-12 07:15:00,33.359665,20.728516,295.43445,-0.511183,-0.74836946,39.48433333333333,295.45,0.55,271.46,50.77806632978307
2023-01-12 07:30:00,66.71933,41.45703,295.59277,-0.55390024,-0.73679495,41.47766666666666,295.93,0.48,282.14,104.67552206986838
2023-01-12 07:45:00,100.078995,62.185547,295.7511,-0.59661746,-0.72522044,72.89666666666668,296.4,0.44,295.67,163.9859177210157
2023-01-12 08:00:00,133.43866,82.91406,295.90942,-0.6393347,-0.71364594,57.65433333333333,296.87,0.42,311.32,225.06764639460727
2023-01-12 08:15:00,190.90921,133.20178,296.35138,-0.7408278,-0.65566564,111.5705,297.34,0.43,327.07,286.1879130581884
2023-01-12 08:30:00,248.37975,183.48952,296.79333,-0.8423209,-0.59768534,136.201,297.81,0.48,340.83,346.36219986102543
2023-01-12 08:45:00,305.85028,233.77725,297.2353,-0.94381404,-0.53970504,170.14883333333333,298.28,0.54,351.75,404.9402210343477
2023-01-12 09:00:00,363.32083,284.06497,297.67725,-1.0453072,-0.48172474,229.135,298.75,0.62,0.05,461.4404110293295
2023-01-12 09:15:00,417.49957,331.3242,298.08136,-1.0244033,-0.41185904,552.5045000000001,299.22,0.72,6.34,515.4765541825172
2023-01-12 09:30:00,471.67828,378.58337,298.48547,-1.0034995,-0.34199333,589.1703333333334,299.69,0.81,11.16,566.7224607619162
2023-01-12 09:45:00,525.85706,425.8426,298.8896,-0.9825957,-0.27212763,466.596,300.16,0.92,14.92,614.8938558433923
2023-01-12 10:00:00,580.03577,473.1018,299.2937,-0.96169186,-0.20226192,308.8831666666667,300.63,1.02,17.91,659.7386625342615
2023-01-12 10:15:00,622.96655,501.6889,299.63354,-0.93140554,-0.21087337,325.95399999999995,300.88,1.08,24.37,701.0316359608925
2023-01-12 10:30:00,665.89734,530.276,299.9734,-0.90111923,-0.2194848,259.3155,301.13,1.16,30.1,738.5713641607
2023-01-12 10:45:00,708.8281,558.86316,300.31323,-0.8708329,-0.22809625,322.9065,301.37,1.24,35.11,772.1786048291767
2023-01-12 11:00:00,751.7589,587.45026,300.65308,-0.8405466,-0.23670769,296.38683333333336,301.62,1.33,39.47,801.6953948359278
2023-01-12 11:15:00,779.48926,620.1048,300.92377,-0.8066056,-0.31327796,906.6746666666666,301.87,1.42,43.26,826.9846114839095
2023-01-12 11:30:00,807.2196,652.7593,301.19446,-0.77266455,-0.38984823,897.2291666666666,302.12,1.53,46.55,847.9297955247863
2023-01-12 11:45:00,834.94995,685.4138,301.46515,-0.7387235,-0.4664185,410.6338333333333,302.37,1.63,49.42,864.4351198605947
2023-01-12 12:00:00,862.6803,718.06836,301.73584,-0.7047825,-0.5429888,963.0831666666668,302.61,1.74,51.93,876.4254312537126
2023-01-12 12:15:00,872.478,748.177,301.9673,-0.7080016,-0.5693209,254.46566666666664,302.86,1.86,54.14,883.8463189735169
2023-01-12 12:30:00,882.2757,778.2856,302.19873,-0.71122074,-0.59565306,877.267,303.11,1.97,56.09,886.6641814736098
2023-01-12 12:45:00,892.07336,808.39417,302.43018,-0.71443987,-0.6219852,898.2083333333334,303.36,2.09,57.83,884.8662738415269
2023-01-12 13:00:00,901.8711,838.5028,302.66162,-0.717659,-0.64831734,873.1046666666666,303.61,2.21,59.38,878.4607269381693
2023-01-12 13:15:00,892.8522,834.7104,302.76227,-0.7117095,-0.6193011,844.8273333333333,303.42,2.31,61.59,867.4765351177103
2023-01-12 13:30:00,883.8332,830.91797,302.8629,-0.70576,-0.5902848,856.048,303.23,2.41,63.62,851.9635144894474
2023-01-12 13:45:00,874.8142,827.1255,302.96356,-0.6998105,-0.56126857,836.1106666666667,303.04,2.52,65.48,831.9922393358393
2023-01-12 14:00:00,865.7953,823.33307,303.0642,-0.693861,-0.5322523,778.3548333333332,302.85,2.63,67.19,807.6539718882839
2023-01-12 14:15:00,838.92096,802.83777,303.09247,-0.69122314,-0.49380326,766.4295000000001,302.66,2.74,68.76,779.0606114096138
2023-01-12 14:30:00,812.04663,782.3425,303.12073,-0.6885853,-0.4553542,691.0935000000001,302.47,2.85,70.21,746.3447042252553
2023-01-12 14:45:00,785.17236,761.8472,303.149,-0.6859474,-0.41690516,640.481,302.28,2.97,71.55,709.659580383821
2023-01-12 15:00:00,758.29803,741.3519,303.17725,-0.68330956,-0.37845612,671.8198333333333,302.1,3.08,72.78,669.1797214178646
2023-01-12 15:15:00,715.9345,689.2821,303.07068,-0.6814151,-0.39304423,622.2323333333333,301.91,3.2,73.93,625.1015291542572
2023-01-12 15:30:00,673.5709,637.21234,302.9641,-0.6795206,-0.40763235,582.0656666666667,301.72,3.32,75.0,577.6447805882206
