Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-02 07:45:00,46.835754,46.808388,290.47327,0.008842945,-0.30959368,,,,,
2023-02-02 08:00:00,62.447674,62.411182,290.69214,-0.007748604,-0.2830782,,,,,
2023-02-02 08:15:00,110.00382,109.95784,291.77618,-0.018277645,-0.24269366,,,,,
2023-02-02 08:30:00,157.55997,157.5045,292.86023,-0.028806686,-0.20230913,,,,,
2023-02-02 08:45:00,205.1161,205.05115,293.94427,-0.039335728,-0.1619246,,,,,
2023-02-02 09:00:00,252.67226,252.59781,295.02832,-0.04986477,-0.12154007,,,,,
2023-02-02 09:15:00,304.43747,304.39606,295.8098,-0.07887459,-0.03785515,,,,,
2023-02-02 09:30:00,356.2027,356.19427,296.5913,-0.10788441,0.045829773,,,,,
2023-02-02 09:45:00,407.9679,407.9925,297.3728,-0.13689423,0.1295147,,,,,
2023-02-02 10:00:00,459.73312,459.79074,298.1543,-0.16590405,0.21319962,,,,,
2023-02-02 10:15:00,503.5243,503.57132,298.72754,-0.16450047,0.2984271,,,,,
2023-02-02 10:30:00,547.3154,547.3519,299.30078,-0.1630969,0.3836546,,,,,
2023-02-02 10:45:00,591.1066,591.1325,299.87402,-0.16169333,0.46888208,,,,,
2023-02-02 11:00:00,634.89777,634.9131,300.44727,-0.16028976,0.5541096,,,,,
2023-02-02 11:15:00,665.03326,665.0585,300.875,-0.16521144,0.62797856,,,,,
2023-02-02 11:30:00,695.1687,695.2039,301.30273,-0.17013311,0.70184755,,,,,
2023-02-02 11:45:00,725.3042,725.34937,301.73047,-0.17505479,0.77571654,,,,,
2023-02-02 12:00:00,755.4397,755.49475,302.1582,-0.17997646,0.84958553,,,,,
2023-02-02 12:15:00,768.242,768.28284,302.4574,-0.20028281,0.9179709,,,,,
2023-02-02 12:30:00,781.0443,781.071,302.7566,-0.22058916,0.98635626,,,,,
2023-02-02 12:45:00,793.84656,793.85913,303.0558,-0.24089551,1.0547416,,,,,
2023-02-02 13:00:00,806.64886,806.6472,303.35498,-0.26120186,1.123127,,,,,
2023-02-02 13:15:00,800.88,800.8901,303.53467,-0.28289032,1.1528339,,,,,
2023-02-02 13:30:00,795.1111,795.13293,303.71436,-0.30457878,1.1825409,,,,,
2023-02-02 13:45:00,789.34216,789.37573,303.89404,-0.32626724,1.2122478,,,,,
2023-02-02 14:00:00,783.5733,783.6186,304.07373,-0.3479557,1.2419548,,,,,
2023-02-02 14:15:00,759.6311,759.7085,304.153,-0.38601112,1.2487235,,,,,
2023-02-02 14:30:00,735.68884,735.79846,304.2323,-0.42406654,1.2554922,,,,,
2023-02-02 14:45:00,711.74664,711.8884,304.31158,-0.46212196,1.2622609,,,,,
2023-02-02 15:00:00,687.80444,687.97833,304.39087,-0.5001774,1.2690296,,,,,
2023-02-02 15:15:00,648.02124,648.19055,304.34784,-0.5485432,1.2957444,,,,,
2023-02-02 15:30:00,608.23804,608.4028,304.3048,-0.59690905,1.3224592,,,,,
2023-02-02 15:45:00,568.4549,568.615,304.26178,-0.6452749,1.349174,,,,,
2023-02-02 16:00:00,528.6717,528.8272,304.21875,-0.6936407,1.3758888,,,,,
2023-02-02 16:15:00,478.02487,478.22763,303.96405,-0.6914971,1.3351169,,,,,
2023-02-02 16:30:00,427.37805,427.62805,303.70935,-0.68935347,1.2943449,,,,,
2023-02-02 16:45:00,376.73126,377.02847,303.45465,-0.68720984,1.253573,,,,,
2023-02-02 17:00:00,326.08444,326.4289,303.19995,-0.6850662,1.212801,,,,,
2023-02-02 17:15:00,273.25555,273.51987,302.40747,-0.70034504,1.2617946,,,,,
2023-02-02 17:30:00,220.42667,220.61084,301.615,-0.71562386,1.3107882,,,,,
2023-02-02 17:45:00,167.59778,167.70181,300.8225,-0.7309027,1.3597817,,,,,
2023-02-02 18:00:00,114.76889,114.79278,300.03003,-0.7461815,1.4087753,,,,,
2023-02-02 18:15:00,86.73444,86.72361,299.52332,-0.8860774,1.6104343,,,,,
2023-02-02 18:30:00,58.7,58.654446,299.0166,-1.0259733,1.8120933,,,,,
2023-02-02 18:45:00,30.665556,30.585278,298.5099,-1.1658692,2.0137522,,,,,
2023-02-02 19:00:00,2.6311111,2.5161111,298.00317,-1.3057652,2.2154112,,,,,
2023-02-02 19:15:00,,,297.66644,-1.2453225,2.1136322,,,,,
2023-02-02 19:30:00,,,297.3297,-1.1848798,2.0118532,,,,,
2023-02-02 19:45:00,,,296.99298,-1.1244371,1.9100742,,,,,
2023-02-02 20:00:00,,,296.65625,-1.0639944,1.8082952,,,,,
2023-02-02 20:15:00,,,296.68707,-0.92496157,1.8231773,,,,,
2023-02-02 20:30:00,,,296.7179,-0.7859287,1.8380594,,,,,
2023-02-02 20:45:00,,,296.74872,-0.6468959,1.8529415,,,,,
2023-02-02 21:00:00,,,296.77954,-0.50786304,1.8678236,,,,,
2023-02-02 21:15:00,,,296.95593,-0.2375257,1.7221186,,,,,
2023-02-02 21:30:00,,,297.13232,0.03281164,1.5764136,,,,,
2023-02-02 21:45:00,,,297.30872,0.30314898,1.4307086,,,,,
2023-02-02 22:00:00,,,297.4851,0.5734863,1.2850037,,,,,
2023-02-02 22:15:00,,,297.0716,0.70309067,1.0654032,,,,,
2023-02-02 22:30:00,,,296.65808,0.832695,0.8458028,,,,,
2023-02-02 22:45:00,,,296.24457,0.96229935,0.62620234,,,,,
2023-02-02 23:00:00,,,295.83105,1.0919037,0.4066019,,,,,
2023-02-02 23:15:00,,,295.55798,1.0698266,0.2868893,,,,,
2023-02-02 23:30:00,,,295.2849,1.0477495,0.16717672,,,,,
2023-02-02 23:45:00,,,295.01184,1.0256724,0.047464132,,,,,
2023-02-03 00:00:00,,,294.73877,1.0035954,-0.07224846,,,,,
2023-02-03 00:15:00,,,294.52844,0.969198,-0.11477256,,,,,
2023-02-03 00:30:00,,,294.3181,0.9348006,-0.15729666,,,,,
2023-02-03 00:45:00,,,294.1078,0.90040326,-0.19982076,,,,,
2023-02-03 01:00:00,,,293.89746,0.8660059,-0.24234486,,,,,
2023-02-03 01:15:00,,,293.7486,0.798815,-0.23733473,,,,,
2023-02-03 01:30:00,,,293.59973,0.7316241,-0.2323246,,,,,
2023-02-03 01:45:00,,,293.45087,0.66443324,-0.22731447,,,,,
2023-02-03 02:00:00,,,293.302,0.59724236,-0.22230434,,,,,
2023-02-03 02:15:00,,,293.2403,0.5437112,-0.19887304,,,,,
2023-02-03 02:30:00,,,293.1786,0.49018002,-0.17544174,,,,,
2023-02-03 02:45:00,,,293.11688,0.43664885,-0.15201044,,,,,
2023-02-03 03:00:00,,,293.05518,0.38311768,-0.12857914,,,,,
2023-02-03 03:15:00,,,292.98285,0.31554055,-0.15822601,,,,,
2023-02-03 03:30:00,,,292.91052,0.24796343,-0.18787289,,,,,
2023-02-03 03:45:00,,,292.8382,0.1803863,-0.21751976,,,,,
2023-02-03 04:00:00,,,292.76587,0.11280918,-0.24716663,,,,,
2023-02-03 04:15:00,,,292.59784,0.072249174,-0.30221653,,,,,
2023-02-03 04:30:00,,,292.4298,0.031689167,-0.35726643,,,,,
2023-02-03 04:45:00,,,292.26178,-0.00887084,-0.41231632,,,,,
2023-02-03 05:00:00,,,292.09375,-0.049430847,-0.46736622,,,,,
2023-02-03 05:15:00,,,291.72278,-0.053847313,-0.55867195,,,,,
2023-02-03 05:30:00,,,291.3518,-0.05826378,-0.6499777,,,,,
2023-02-03 05:45:00,,,290.98083,-0.062680244,-0.7412834,,,,,
2023-02-03 06:00:00,,,290.60986,-0.06709671,-0.83258915,,,,,
2023-02-03 06:15:00,,,290.45435,-0.03132248,-0.82698345,,,,,
2023-02-03 06:30:00,,,290.29883,0.0044517517,-0.82137775,,,,,
2023-02-03 06:45:00,,,290.1433,0.040225983,-0.81577206,,,,,
2023-02-03 07:00:00,0.0,0.0,289.9878,0.07600021,-0.81016636,,,,,
2023-02-03 07:15:00,17.001467,16.91569,290.3806,0.07317877,-0.8041897,,,,,
2023-02-03 07:30:00,34.002934,33.83138,290.77344,0.07035732,-0.798213,,,,,
2023-02-03 07:45:00,51.004402,50.74707,291.16626,0.06753588,-0.7922363,,,,,
2023-02-03 08:00:00,68.00587,67.66276,291.55908,0.06471443,-0.78625965,,,,,
2023-02-03 08:15:00,117.726944,117.55433,292.6848,-0.010869503,-0.6793175,,,,,
2023-02-03 08:30:00,167.44801,167.44589,293.81055,-0.08645344,-0.5723753,,,,,
2023-02-03 08:45:00,217.1691,217.33746,294.93628,-0.16203737,-0.46543312,,,,,
2023-02-03 09:00:00,266.89017,267.22903,296.062,-0.2376213,-0.35849094,,,,,
2023-02-03 09:15:00,319.12604,319.82413,296.87292,-0.27031207,-0.28650928,,,,,
2023-02-03 09:30:00,371.36194,372.41925,297.68384,-0.30300283,-0.2145276,,,,,
2023-02-03 09:45:00,423.5978,425.01434,298.49475,-0.3356936,-0.14254594,,,,,
2023-02-03 10:00:00,475.83368,477.60944,299.30566,-0.36838436,-0.07056427,,,,,
2023-02-03 10:15:00,519.1343,520.9836,299.89532,-0.34425306,0.032394648,,,,,
2023-02-03 10:30:00,562.43494,564.35767,300.485,-0.32012177,0.13535357,,,,,
2023-02-03 10:45:00,605.73553,607.7318,301.07465,-0.29599047,0.23831248,,,,,
2023-02-03 11:00:00,649.03613,651.10596,301.6643,-0.27185917,0.3412714,,,,,
2023-02-03 11:15:00,678.1876,680.3207,302.0462,-0.21502781,0.5087111,,,,,
2023-02-03 11:30:00,707.33905,709.53534,302.4281,-0.15819645,0.6761508,,,,,
2023-02-03 11:45:00,736.4905,738.75,302.81,-0.10136509,0.8435905,,,,,
2023-02-03 12:00:00,765.64197,767.9647,303.1919,-0.04453373,1.0110302,,,,,
2023-02-03 12:15:00,778.20905,780.60284,303.43372,-0.057784796,1.1669505,,,,,
2023-02-03 12:30:00,790.7761,793.24097,303.67554,-0.07103586,1.3228707,,,,,
2023-02-03 12:45:00,803.3432,805.8791,303.91736,-0.08428693,1.478791,,,,,
2023-02-03 13:00:00,815.9103,818.5172,304.15918,-0.097537994,1.6347113,,,,,
2023-02-03 13:15:00,810.1885,813.30664,304.31403,-0.1690476,1.7256339,,,,,
2023-02-03 13:30:00,804.4667,808.09607,304.46887,-0.2405572,1.8165565,,,,,
2023-02-03 13:45:00,798.7449,802.88556,304.62372,-0.3120668,1.907479,,,,,
2023-02-03 14:00:00,793.0231,797.675,304.77856,-0.3835764,1.9984016,,,,,
2023-02-03 14:15:00,768.95,774.15594,304.8235,-0.4676342,2.0099816,,,,,
2023-02-03 14:30:00,744.87695,750.63696,304.8684,-0.551692,2.0215616,,,,,
2023-02-03 14:45:00,720.8039,727.1179,304.91333,-0.6357498,2.0331416,,,,,
2023-02-03 15:00:00,696.73083,703.5989,304.95825,-0.7198076,2.0447216,,,,,
2023-02-03 15:15:00,656.79193,663.66034,304.87476,-0.801435,1.993437,,,,,
2023-02-03 15:30:00,616.853,623.7218,304.79126,-0.88306236,1.9421525,,,,,
2023-02-03 15:45:00,576.9142,583.78326,304.70776,-0.96468973,1.890868,,,,,
2023-02-03 16:00:00,536.9753,543.8447,304.62427,-1.0463171,1.8395834,,,,,
2023-02-03 16:15:00,485.6127,491.20078,304.37964,-1.0560651,1.7025938,,,,,
2023-02-03 16:30:00,434.25012,438.55682,304.135,-1.0658131,1.5656042,,,,,
2023-02-03 16:45:00,382.88757,385.91284,303.89038,-1.075561,1.4286146,,,,,
2023-02-03 17:00:00,331.525,333.2689,303.64575,-1.085309,1.291625,,,,,
2023-02-03 17:15:00,277.9565,278.48514,302.92114,-1.1478169,1.1080344,,,,,
2023-02-03 17:30:00,224.38806,223.70139,302.19653,-1.2103248,0.9244437,,,,,
2023-02-03 17:45:00,170.81958,168.91763,301.47192,-1.2728326,0.7408531,,,,,
2023-02-03 18:00:00,117.251114,114.13389,300.7473,-1.3353405,0.5572624,,,,,
2023-02-03 18:15:00,88.63861,86.27597,300.35602,-1.4177401,0.62847733,,,,,
2023-02-03 18:30:00,60.02611,58.418056,299.96472,-1.5001397,0.69969225,,,,,
2023-02-03 18:45:00,31.413612,30.560139,299.57343,-1.5825393,0.77090716,,,,,
2023-02-03 19:00:00,2.8011112,2.702222,299.18213,-1.6649389,0.8421221,,,,,
2023-02-03 19:15:00,,,298.94055,-1.5423346,0.88898635,,,,,
2023-02-03 19:30:00,,,298.69897,-1.4197302,0.9358506,,,,,
2023-02-03 19:45:00,,,298.4574,-1.2971258,0.9827149,,,,,
2023-02-03 20:00:00,,,298.21582,-1.1745214,1.0295792,,,,,
2023-02-03 20:15:00,,,297.9157,-0.92617536,1.177746,,,,,
2023-02-03 20:30:00,,,297.6156,-0.67782927,1.325913,,,,,
2023-02-03 20:45:00,,,297.3155,-0.42948318,1.4740798,,,,,
2023-02-03 21:00:00,,,297.01538,-0.18113708,1.6222467,,,,,
2023-02-03 21:15:00,,,296.84894,-0.018437624,1.5873308,,,,,
2023-02-03 21:30:00,,,296.6825,0.14426184,1.5524149,,,,,
2023-02-03 21:45:00,,,296.51605,0.3069613,1.517499,,,,,
2023-02-03 22:00:00,,,296.3496,0.46966076,1.482583,,,,,
2023-02-03 22:15:00,,,296.13837,0.47467208,1.480844,,,,,
2023-02-03 22:30:00,,,295.92712,0.4796834,1.479105,,,,,
2023-02-03 22:45:00,,,295.71588,0.48469472,1.477366,,,,,
2023-02-03 23:00:00,,,295.50464,0.48970604,1.475627,,,,,
2023-02-03 23:15:00,,,295.29956,0.41546106,1.5300713,,,,,
2023-02-03 23:30:00,,,295.09448,0.3412161,1.5845156,,,,,
2023-02-03 23:45:00,,,294.8894,0.2669711,1.6389599,,,,,
2023-02-04 00:00:00,,,294.68433,0.19272614,1.6934042,,,,,
2023-02-04 00:15:00,,,294.53577,0.021548271,1.6583314,,,,,
2023-02-04 00:30:00,,,294.3872,-0.1496296,1.6232586,,,,,
2023-02-04 00:45:00,,,294.23865,-0.32080746,1.5881858,,,,,
2023-02-04 01:00:00,,,294.0901,-0.49198532,1.553113,,,,,
2023-02-04 01:15:00,,,293.94757,-0.603111,1.4580231,,,,,
2023-02-04 01:30:00,,,293.80505,-0.71423674,1.3629332,,,,,
2023-02-04 01:45:00,,,293.66254,-0.82536244,1.2678432,,,,,
2023-02-04 02:00:00,,,293.52002,-0.93648815,1.1727533,,,,,
2023-02-04 02:15:00,,,293.4162,-0.98222876,1.084245,,,,,
2023-02-04 02:30:00,,,293.31238,-1.0279694,0.9957366,,,,,
2023-02-04 02:45:00,,,293.20856,-1.07371,0.90722823,,,,,
2023-02-04 03:00:00,,,293.10474,-1.1194506,0.81871986,,,,,
2023-02-04 03:15:00,,,293.11646,-1.1346214,0.7271364,,,,,
2023-02-04 03:30:00,,,293.12817,-1.1497922,0.6355529,,,,,
2023-02-04 03:45:00,,,293.1399,-1.164963,0.5439694,,,,,
2023-02-04 04:00:00,,,293.1516,-1.1801338,0.4523859,,,,,
2023-02-04 04:15:00,,,293.03082,-1.1910164,0.4299569,,,,,
2023-02-04 04:30:00,,,292.91003,-1.201899,0.40752792,,,,,
2023-02-04 04:45:00,,,292.78925,-1.2127817,0.38509893,,,,,
2023-02-04 05:00:00,,,292.66846,-1.2236643,0.36266994,,,,,
2023-02-04 05:15:00,,,292.57904,-1.2086084,0.41793036,,,,,
2023-02-04 05:30:00,,,292.48962,-1.1935525,0.47319078,,,,,
2023-02-04 05:45:00,,,292.4002,-1.1784966,0.5284512,,,,,
2023-02-04 06:00:00,,,292.3108,-1.1634407,0.5837116,,,,,
2023-02-04 06:15:00,,,292.2456,-1.1969781,0.51089287,,,,,
2023-02-04 06:30:00,,,292.18042,-1.2305155,0.4380741,,,,,
2023-02-04 06:45:00,,,292.11523,-1.2640529,0.36525536,,,,,
2023-02-04 07:00:00,0.0,0.0,292.05005,-1.2975903,0.2924366,,,,,
2023-02-04 07:15:00,15.841211,15.718727,292.44183,-1.1513455,0.17230392,,,,,
2023-02-04 07:30:00,31.682423,31.437454,292.83362,-1.0051007,0.05217123,,,,,
2023-02-04 07:45:00,47.523636,47.15618,293.2254,-0.85885596,-0.067961454,,,,,
2023-02-04 08:00:00,63.364845,62.87491,293.6172,-0.7126112,-0.18809414,,,,,
2023-02-04 08:15:00,110.923706,110.583565,294.43945,-0.63952065,-0.118801594,,,,,
2023-02-04 08:30:00,158.48257,158.29222,295.26172,-0.5664301,-0.04950905,,,,,
2023-02-04 08:45:00,206.04143,206.00089,296.08398,-0.49333954,0.019783497,,,,,
2023-02-04 09:00:00,253.6003,253.70953,296.90625,-0.420249,0.08907604,,,,,
2023-02-04 09:15:00,305.04532,304.77277,297.5489,-0.45916486,0.22312331,,,,,
2023-02-04 09:30:00,356.49036,355.836,298.19153,-0.49808073,0.35717058,,,,,
2023-02-04 09:45:00,407.93536,406.8992,298.83417,-0.5369966,0.49121785,,,,,
2023-02-04 10:00:00,459.3804,457.96243,299.4768,-0.5759125,0.6252651,,,,,
2023-02-04 10:15:00,502.61725,501.04016,299.95563,-0.57820296,0.7573743,,,,,
2023-02-04 10:30:00,545.85406,544.1179,300.43445,-0.58049345,0.88948345,,,,,
2023-02-04 10:45:00,589.09094,587.1956,300.91327,-0.58278394,1.0215926,,,,,
2023-02-04 11:00:00,632.32776,630.2734,301.3921,-0.5850744,1.1537018,,,,,
2023-02-04 11:15:00,661.7545,659.4519,301.7555,-0.6053765,1.2764974,,,,,
2023-02-04 11:30:00,691.1813,688.63043,302.1189,-0.62567854,1.399293,,,,,
2023-02-04 11:45:00,720.608,717.80896,302.4823,-0.6459806,1.5220885,,,,,
2023-02-04 12:00:00,750.0347,746.9875,302.8457,-0.66628265,1.6448841,,,,,
2023-02-04 12:15:00,762.2411,755.43317,303.08984,-0.7323785,1.7206986,,,,,
2023-02-04 12:30:00,774.4475,763.8789,303.33398,-0.7984743,1.7965131,,,,,
2023-02-04 12:45:00,786.65393,772.3246,303.57812,-0.86457014,1.8723276,,,,,
2023-02-04 13:00:00,798.8603,780.77026,303.82227,-0.93066597,1.948142,,,,,
2023-02-04 13:15:00,792.1554,774.44995,303.96393,-0.9917965,1.9739723,,,,,
2023-02-04 13:30:00,785.45056,768.1296,304.1056,-1.052927,1.9998026,,,,,
2023-02-04 13:45:00,778.7457,761.8092,304.24725,-1.1140575,2.0256329,,,,,
2023-02-04 14:00:00,772.04083,755.4889,304.38892,-1.1751881,2.0514631,,,,,
2023-02-04 14:15:00,746.73175,725.5196,304.42664,-1.2046065,2.0457954,,,,,
2023-02-04 14:30:00,721.4226,695.5503,304.46436,-1.234025,2.0401278,,,,,
2023-02-04 14:45:00,696.1135,665.581,304.50208,-1.2634435,2.03446,,,,,
2023-02-04 15:00:00,670.80444,635.6117,304.5398,-1.2928619,2.0287924,,,,,
2023-02-04 15:15:00,628.7991,589.10077,304.47577,-1.1962595,2.0056052,,,,,
2023-02-04 15:30:00,586.79376,542.58984,304.41174,-1.099657,1.9824181,,,,,
2023-02-04 15:45:00,544.7884,496.07898,304.34772,-1.0030546,1.9592309,,,,,
2023-02-04 16:00:00,502.78305,449.56805,304.2837,-0.9064522,1.9360437,,,,,
2023-02-04 16:15:00,450.71783,390.39825,304.00006,-0.7079096,1.8410299,,,,,
2023-02-04 16:30:00,398.65265,331.22845,303.71643,-0.509367,1.746016,,,,,
2023-02-04 16:45:00,346.58743,272.0587,303.4328,-0.3108244,1.6510022,,,,,
2023-02-04 17:00:00,294.52222,212.88889,303.14917,-0.1122818,1.5559883,,,,,
2023-02-04 17:15:00,246.8136,180.72583,302.5749,-0.19147801,1.4609668,,,,,
2023-02-04 17:30:00,199.105,148.56277,302.0006,-0.27067423,1.3659453,,,,,
2023-02-04 17:45:00,151.3964,116.39972,301.42633,-0.34987044,1.2709239,,,,,
2023-02-04 18:00:00,103.687775,84.236664,300.85205,-0.42906666,1.1759024,,,,,
2023-02-04 18:15:00,78.44277,63.675274,300.38922,-0.78965926,1.2239244,,,,,
2023-02-04 18:30:00,53.197777,43.113888,299.9264,-1.1502519,1.2719464,,,,,
2023-02-04 18:45:00,27.952778,22.5525,299.46356,-1.5108445,1.3199685,,,,,
2023-02-04 19:00:00,2.7077777,1.9911112,299.00073,-1.8714371,1.3679905,,,,,
2023-02-04 19:15:00,,,298.98224,-1.7986848,1.4492931,,,,,
2023-02-04 19:30:00,,,298.96375,-1.7259326,1.5305958,,,,,
2023-02-04 19:45:00,,,298.94525,-1.6531804,1.6118984,,,,,
2023-02-04 20:00:00,,,298.92676,-1.5804281,1.6932011,,,,,
2023-02-04 20:15:00,,,298.75323,-1.3610227,1.6272516,,,,,
2023-02-04 20:30:00,,,298.5797,-1.1416173,1.5613022,,,,,
2023-02-04 20:45:00,,,298.4062,-0.9222119,1.4953527,,,,,
2023-02-04 21:00:00,,,298.23267,-0.7028065,1.4294033,,,,,
2023-02-04 21:15:00,,,297.9395,-0.503777,1.4115152,,,,,
2023-02-04 21:30:00,,,297.64636,-0.30474758,1.3936272,,,,,
2023-02-04 21:45:00,,,297.3532,-0.105718136,1.3757391,,,,,
2023-02-04 22:00:00,,,297.06006,0.09331131,1.357851,,,,,
2023-02-04 22:15:00,,,297.12177,0.028407097,1.296171,,,,,
2023-02-04 22:30:00,,,297.18347,-0.036497116,1.2344909,,,,,
2023-02-04 22:45:00,,,297.24518,-0.10140133,1.1728108,,,,,
2023-02-04 23:00:00,,,297.3069,-0.16630554,1.1111307,,,,,
2023-02-04 23:15:00,,,296.86267,-0.4041872,1.0407603,,,,,
2023-02-04 23:30:00,,,296.41846,-0.64206886,0.97038984,,,,,
2023-02-04 23:45:00,,,295.97424,-0.8799505,0.9000194,,,,,
2023-02-05 00:00:00,,,295.53003,-1.1178322,0.829649,,,,,
2023-02-05 00:15:00,,,295.36737,-1.0920563,0.8191037,,,,,
2023-02-05 00:30:00,,,295.2047,-1.0662804,0.80855846,,,,,
2023-02-05 00:45:00,,,295.04205,-1.0405045,0.7980132,,,,,
2023-02-05 01:00:00,,,294.8794,-1.0147285,0.78746796,,,,,
2023-02-05 01:15:00,,,294.7132,-0.95948887,0.8180299,,,,,
2023-02-05 01:30:00,,,294.547,-0.9042492,0.8485918,,,,,
2023-02-05 01:45:00,,,294.3808,-0.8490095,0.8791537,,,,,
2023-02-05 02:00:00,,,294.2146,-0.79376984,0.90971565,,,,,
2023-02-05 02:15:00,,,294.07135,-0.7676654,0.9074302,,,,,
2023-02-05 02:30:00,,,293.9281,-0.74156094,0.9051447,,,,,
2023-02-05 02:45:00,,,293.78485,-0.7154565,0.9028592,,,,,
2023-02-05 03:00:00,,,293.6416,-0.68935204,0.90057373,,,,,
2023-02-05 03:15:00,,,293.61053,-0.65068054,0.85281587,,,,,
2023-02-05 03:30:00,,,293.57947,-0.61200905,0.805058,,,,,
2023-02-05 03:45:00,,,293.5484,-0.57333755,0.75730014,,,,,
2023-02-05 04:00:00,,,293.51733,-0.53466606,0.7095423,,,,,
2023-02-05 04:15:00,,,293.35852,-0.55255747,0.73493147,,,,,
2023-02-05 04:30:00,,,293.1997,-0.5704489,0.76032066,,,,,
2023-02-05 04:45:00,,,293.0409,-0.5883403,0.78570986,,,,,
2023-02-05 05:00:00,,,292.88208,-0.6062317,0.81109905,,,,,
2023-02-05 05:15:00,,,292.896,-0.549037,0.82088447,,,,,
2023-02-05 05:30:00,,,292.9099,-0.49184227,0.8306699,,,,,
2023-02-05 05:45:00,,,292.92383,-0.43464756,0.8404553,,,,,
2023-02-05 06:00:00,,,292.93774,-0.37745285,0.8502407,,,,,
2023-02-05 06:15:00,,,292.88373,-0.38734126,0.7510445,,,,,
2023-02-05 06:30:00,,,292.8297,-0.39722967,0.6518483,,,,,
2023-02-05 06:45:00,,,292.7757,-0.40711808,0.5526521,,,,,
2023-02-05 07:00:00,0.0,0.0,292.72168,-0.4170065,0.45345592,,,,,
2023-02-05 07:15:00,17.211533,17.15595,293.16437,-0.36398077,0.43092704,,,,,
2023-02-05 07:30:00,34.423065,34.3119,293.60706,-0.31095505,0.40839815,,,,,
2023-02-05 07:45:00,51.634598,51.46785,294.04974,-0.25792933,0.38586926,,,,,
2023-02-05 08:00:00,68.84613,68.6238,294.49243,-0.2049036,0.36334038,,,,,
2023-02-05 08:15:00,118.559784,118.267136,295.27142,-0.1778307,0.3857274,,,,,
2023-02-05 08:30:00,168.27344,167.91048,296.0504,-0.15075779,0.40811443,,,,,
2023-02-05 08:45:00,217.98709,217.5538,296.8294,-0.12368488,0.43050146,,,,,
2023-02-05 09:00:00,267.70074,267.19714,297.6084,-0.09661198,0.4528885,,,,,
2023-02-05 09:15:00,320.3576,320.02216,298.23022,-0.07845354,0.5684104,,,,,
2023-02-05 09:30:00,373.01443,372.84714,298.85205,-0.060295105,0.6839323,,,,,
2023-02-05 09:45:00,425.67126,425.67212,299.47388,-0.04213667,0.7994542,,,,,
2023-02-05 10:00:00,478.32812,478.49713,300.0957,-0.023978233,0.9149761,,,,,
2023-02-05 10:15:00,522.78516,520.84985,300.56445,0.00034952164,0.9612632,,,,,
2023-02-05 10:30:00,567.24225,563.2025,301.0332,0.024677277,1.0075502,,,,,
2023-02-05 10:45:00,611.69934,605.5552,301.50195,0.04900503,1.0538373,,,,,
2023-02-05 11:00:00,656.1564,647.9079,301.9707,0.07333279,1.1001244,,,,,
2023-02-05 11:15:00,686.31067,671.37427,302.2755,0.16735148,1.0971887,,,,,
2023-02-05 11:30:00,716.46497,694.8407,302.58032,0.26137018,1.0942531,,,,,
2023-02-05 11:45:00,746.6193,718.3071,302.88513,0.35538888,1.0913174,,,,,
2023-02-05 12:00:00,776.7736,741.7735,303.18994,0.44940758,1.0883818,,,,,
2023-02-05 12:15:00,789.17285,745.4667,303.43872,0.51247025,1.1085806,,,,,
2023-02-05 12:30:00,801.5721,749.1598,303.6875,0.5755329,1.1287794,,,,,
2023-02-05 12:45:00,813.9713,752.8529,303.93628,0.6385956,1.1489782,,,,,
2023-02-05 13:00:00,826.37054,756.5461,304.18506,0.70165825,1.169177,,,,,
2023-02-05 13:15:00,819.97327,762.28503,304.3954,0.72271276,1.2077694,,,,,
2023-02-05 13:30:00,813.5759,768.02405,304.6057,0.74376726,1.2463617,,,,,
2023-02-05 13:45:00,807.17865,773.763,304.81604,0.76482177,1.2849541,,,,,
2023-02-05 14:00:00,800.7814,779.50195,305.02637,0.7858763,1.3235464,,,,,
2023-02-05 14:15:00,776.33575,748.86993,305.0605,0.81128955,1.3676326,,,,,
2023-02-05 14:30:00,751.89014,718.2379,305.0946,0.8367028,1.4117188,,,,,
2023-02-05 14:45:00,727.4445,687.6059,305.12872,0.8621161,1.4558051,,,,,
2023-02-05 15:00:00,702.9989,656.9739,305.16284,0.8875294,1.4998913,,,,,
2023-02-05 15:15:00,663.2655,602.36115,305.06372,0.8478162,1.5312281,,,,,
2023-02-05 15:30:00,623.5321,547.7485,304.9646,0.8081031,1.5625648,,,,,
2023-02-05 15:45:00,583.7987,493.13574,304.86548,0.76838994,1.5939016,,,,,
2023-02-05 16:00:00,544.0653,438.52304,304.76636,0.7286768,1.6252384,,,,,
2023-02-05 16:15:00,493.2815,401.582,304.64435,0.6479018,1.5419931,,,,,
2023-02-05 16:30:00,442.49765,364.64096,304.52234,0.56712675,1.4587479,,,,,
2023-02-05 16:45:00,391.7138,327.69992,304.40033,0.48635173,1.3755026,,,,,
2023-02-05 17:00:00,340.93,290.75888,304.27832,0.4055767,1.2922573,,,,,
2023-02-05 17:15:00,287.32748,246.47417,303.79608,0.104908705,1.2189462,,,,,
2023-02-05 17:30:00,233.72499,202.18944,303.31384,-0.1957593,1.1456351,,,,,
2023-02-05 17:45:00,180.1225,157.90472,302.8316,-0.4964273,1.072324,,,,,
2023-02-05 18:00:00,126.52,113.62,302.34937,-0.7970953,0.99901295,,,,,
