Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-01-01 00:00:00,,,,,,0.0,,,,0.0
2023-01-01 00:15:00,,,,,,0.0,,,,0.0
2023-01-01 00:30:00,,,,,,0.0,,,,0.0
2023-01-01 00:45:00,,,,,,0.0,,,,0.0
2023-01-01 01:00:00,,,,,,0.0,,,,0.0
2023-01-01 01:15:00,,,,,,0.0,,,,0.0
2023-01-01 01:30:00,,,,,,0.0,,,,0.0
2023-01-01 01:45:00,,,,,,0.0,,,,0.0
2023-01-01 02:00:00,,,,,,0.0,,,,0.0
2023-01-01 02:15:00,,,,,,0.0,,,,0.0
2023-01-01 02:30:00,,,,,,0.0,,,,0.0
2023-01-01 02:45:00,,,,,,0.0,,,,0.0
2023-01-01 03:00:00,,,,,,0.0,,,,0.0
2023-01-01 03:15:00,,,,,,0.0,,,,0.0
2023-01-01 03:30:00,,,,,,0.0,,,,0.0
2023-01-01 03:45:00,,,,,,0.0,,,,0.0
2023-01-01 04:00:00,,,,,,0.0,,,,0.0
2023-01-01 04:15:00,,,,,,0.0,,,,0.0
2023-01-01 04:30:00,,,,,,0.0,,,,0.0
2023-01-01 04:45:00,,,,,,0.0,,,,0.0
2023-01-01 05:00:00,,,,,,0.0,,,,0.0
2023-01-01 05:15:00,,,,,,0.0,,,,0.0
2023-01-01 05:30:00,,,,,,0.0,,,,0.0
2023-01-01 05:45:00,,,,,,0.0,,,,0.0
2023-01-01 06:00:00,,,,,,0.0,,,,0.0
2023-01-01 06:15:00,,,,,,0.0,,,,0.0
2023-01-01 06:30:00,,,,,,0.8776666666666667,,,,0.0
2023-01-01 06:45:00,,,,,,21.69033333333333,,,,4.417410578253343
2023-01-01 07:00:00,0.0,0.0,288.66333,-2.7138205,-3.799613,54.70116666666667,,,,35.252504703294456
2023-01-01 07:15:00,41.38503,41.198055,289.02087,-2.7026381,-3.8102021,97.14966666666668,288.32,4.17,30.24,84.05818996214582
2023-01-01 07:30:00,82.77006,82.39611,289.37842,-2.6914558,-3.8207912,175.8045,288.85,4.3,31.84,139.85337352875695
2023-01-01 07:45:00,124.15509,123.59416,289.73596,-2.6802735,-3.8313804,241.41216666666665,289.38,4.44,33.35,198.0248577037368
2023-01-01 08:00:00,165.54012,164.79222,290.0935,-2.6690912,-3.8419695,297.4481666666667,289.91,4.58,34.76,256.4753363260935
2023-01-01 08:15:00,220.74568,220.38484,290.53845,-2.767862,-3.875978,385.55216666666666,290.45,4.72,36.09,314.07254839449104
2023-01-01 08:30:00,275.95123,275.97748,290.9834,-2.866633,-3.9099865,432.6678333333333,290.98,4.86,37.34,370.1022773357616
2023-01-01 08:45:00,331.1568,331.5701,291.42834,-2.9654038,-3.943995,474.7613333333333,291.51,5.01,38.52,424.05516982440696
2023-01-01 09:00:00,386.36237,387.16272,291.8733,-3.0641747,-3.9780035,523.7635,292.04,5.16,39.63,475.5343993825648
2023-01-01 09:15:00,435.4442,436.40094,292.33704,-2.972155,-3.9530694,525.96,292.57,5.31,40.67,524.2120212716825
2023-01-01 09:30:00,484.52603,485.63916,292.80078,-2.8801355,-3.9281354,660.0003333333333,293.11,5.46,41.66,569.8068871715335
2023-01-01 09:45:00,533.60785,534.8774,293.26453,-2.788116,-3.9032013,366.54,293.64,5.61,42.6,612.0728850469005
2023-01-01 10:00:00,582.6897,584.1156,293.72827,-2.6960964,-3.8782673,572.1433333333333,294.17,5.77,43.48,650.7924511920515
2023-01-01 10:15:00,618.8833,620.2286,294.19116,-2.6331296,-3.8786893,493.3815,294.54,5.75,42.8,685.7729167018633
2023-01-01 10:30:00,655.0769,656.34155,294.65405,-2.5701628,-3.8791113,407.6855,294.91,5.74,42.12,716.8444399942562
2023-01-01 10:45:00,691.27057,692.4545,295.11694,-2.507196,-3.8795333,852.5536666666667,295.28,5.73,41.43,743.8588525298676
2023-01-01 11:00:00,727.4642,728.5675,295.57983,-2.4442291,-3.8799553,825.6496666666667,295.65,5.71,40.74,766.6890387329645
2023-01-01 11:15:00,747.1367,748.4182,295.99048,-2.4461517,-3.8750274,818.9676666666667,296.02,5.7,40.04,785.228628426597
2023-01-01 11:30:00,766.8093,768.2689,296.40112,-2.4480743,-3.8700995,812.222,296.39,5.69,39.35,799.3918679888803
2023-01-01 11:45:00,786.4819,788.11957,296.81177,-2.449997,-3.8651717,826.7243333333333,296.76,5.68,38.65,809.1135875834965
2023-01-01 12:00:00,806.1544,807.9703,297.2224,-2.4519196,-3.8602438,820.6501666666667,297.13,5.67,37.94,814.3492128385745
2023-01-01 12:15:00,807.98346,807.1506,297.51837,-2.484521,-3.8446221,840.4136666666667,297.5,5.66,37.24,815.0747890464523
2023-01-01 12:30:00,809.8125,806.3308,297.81433,-2.5171223,-3.8290005,774.1976666666667,297.87,5.65,36.53,811.2869991868773
2023-01-01 12:45:00,811.64154,805.5111,298.1103,-2.5497236,-3.8133788,847.0336666666667,298.24,5.65,35.82,803.0031666872208
2023-01-01 13:00:00,813.4706,804.6914,298.40625,-2.582325,-3.7977571,809.3941666666666,298.61,5.64,35.12,790.2612417121803
2023-01-01 13:15:00,797.3654,787.55054,298.57672,-2.5847218,-3.8204412,803.9656666666667,298.69,5.64,35.66,773.1197774244997
2023-01-01 13:30:00,781.26025,770.4097,298.7472,-2.5871186,-3.8431253,730.8236666666668,298.77,5.65,36.2,751.6579115338668
2023-01-01 13:45:00,765.15515,753.2689,298.91766,-2.5895154,-3.8658094,729.7114999999999,298.85,5.65,36.74,725.9753802691519
2023-01-01 14:00:00,749.05,736.12805,299.08813,-2.5919123,-3.8884935,637.8610000000001,298.93,5.66,37.28,696.1926091237061
2023-01-01 14:15:00,716.3956,706.1723,299.14935,-2.5914907,-3.9304838,610.2445,299.01,5.66,37.82,662.450951389
2023-01-01 14:30:00,683.7412,676.21655,299.21057,-2.5910692,-3.972474,627.7905,299.09,5.67,38.36,624.9131888433602
2023-01-01 14:45:00,651.08685,646.26074,299.2718,-2.5906477,-4.0144644,588.2065,299.16,5.67,38.89,583.7644824942172
2023-01-01 15:00:00,618.4325,616.305,299.333,-2.5902262,-4.0564547,541.2864999999999,299.24,5.68,39.43,539.2140911545983
2023-01-01 15:15:00,572.1439,570.714,299.2494,-2.6154408,-4.0559206,485.642,299.32,5.69,39.96,491.4984148510579
2023-01-01 15:30:00,525.8554,525.12305,299.16577,-2.6406555,-4.055387,445.4433333333333,299.4,5.69,40.5,440.8863812160051
2023-01-01 15:45:00,479.56686,479.53207,299.08215,-2.6658702,-4.0548534,382.4378333333333,299.48,5.7,41.03,387.68912896734446
2023-01-01 16:00:00,433.27832,433.9411,298.99854,-2.6910849,-4.0543194,327.3326666666666,299.56,5.71,41.56,332.27795791150663
2023-01-01 16:15:00,379.2693,378.01624,298.78156,-2.6731293,-3.9500346,274.6646666666667,299.25,5.54,40.41,275.11916333570633
2023-01-01 16:30:00,325.26025,322.09137,298.56458,-2.6551738,-3.8457499,290.50516666666664,298.95,5.36,39.2,216.8459909766489
2023-01-01 16:45:00,271.25125,266.16653,298.3476,-2.6372182,-3.741465,210.7268333333333,298.64,5.2,37.9,158.4198128555036
2023-01-01 17:00:00,217.24222,210.24167,298.1306,-2.6192627,-3.6371803,78.05066666666667,298.33,5.03,36.52,101.52928836741935
2023-01-01 17:15:00,171.5686,166.02458,297.82062,-2.4914029,-3.435951,35.903,298.03,4.87,35.05,49.69203814579909
2023-01-01 17:30:00,125.895,121.8075,297.51062,-2.363543,-3.2347217,18.139166666666668,297.72,4.71,33.47,11.325748652629636
2023-01-01 17:45:00,80.22139,77.590416,297.20062,-2.2356832,-3.0334923,3.359166666666667,297.41,4.55,31.78,0.0
2023-01-01 18:00:00,34.54778,33.373333,296.89062,-2.1078234,-2.832263,0.0,297.11,4.4,29.98,0.0
2023-01-01 18:15:00,25.910835,25.029999,296.60944,-1.9708695,-2.8315334,0.0,296.8,4.25,28.04,0.0
2023-01-01 18:30:00,17.27389,16.686666,296.32825,-1.8339157,-2.8308039,0.0,296.5,4.11,25.98,0.0
2023-01-01 18:45:00,8.636945,8.343333,296.04706,-1.6969619,-2.8300743,0.0,296.19,3.97,23.76,0.0
2023-01-01 19:00:00,0.0,0.0,295.76587,-1.560008,-2.8293447,0.0,295.88,3.84,21.4,0.0
2023-01-01 19:15:00,,,295.76593,-1.6425092,-2.9574857,0.0,295.74,3.99,24.31,0.0
2023-01-01 19:30:00,,,295.766,-1.7250104,-3.0856266,0.0,295.59,4.14,27.02,0.0
2023-01-01 19:45:00,,,295.76605,-1.8075116,-3.2137675,0.0,295.44,4.31,29.52,0.0
2023-01-01 20:00:00,,,295.7661,-1.8900127,-3.3419085,0.0,295.3,4.48,31.84,0.0
2023-01-01 20:15:00,,,295.67993,-2.016218,-3.4083762,0.0,295.15,4.66,33.98,0.0
2023-01-01 20:30:00,,,295.59375,-2.1424232,-3.474844,0.0,295.0,4.84,35.97,0.0
2023-01-01 20:45:00,,,295.50757,-2.2686284,-3.5413117,0.0,294.85,5.03,37.8,0.0
2023-01-01 21:00:00,,,295.4214,-2.3948336,-3.6077795,0.0,294.71,5.22,39.5,0.0
2023-01-01 21:15:00,,,295.3109,-2.5386057,-3.6798964,0.0,294.56,5.42,41.08,0.0
2023-01-01 21:30:00,,,295.20044,-2.6823778,-3.7520132,0.0,294.41,5.62,42.54,0.0
2023-01-01 21:45:00,,,295.08997,-2.82615,-3.82413,0.0,294.27,5.83,43.91,0.0
2023-01-01 22:00:00,,,294.9795,-2.969922,-3.896247,0.0,294.12,6.04,45.17,0.0
2023-01-01 22:15:00,,,294.75812,-3.0546675,-3.91363,0.0,294.01,5.95,45.08,0.0
2023-01-01 22:30:00,,,294.53674,-3.1394129,-3.931013,0.0,293.91,5.87,44.98,0.0
2023-01-01 22:45:00,,,294.31537,-3.2241583,-3.9483962,0.0,293.8,5.78,44.88,0.0
2023-01-01 23:00:00,,,294.094,-3.3089037,-3.9657793,0.0,293.7,5.69,44.77,0.0
2023-01-01 23:15:00,,,293.8817,-3.3477128,-3.9176822,0.0,293.59,5.6,44.66,0.0
2023-01-01 23:30:00,,,293.66943,-3.3865218,-3.869585,0.0,293.49,5.52,44.55,0.0
2023-01-01 23:45:00,,,293.45715,-3.4253309,-3.821488,0.0,293.38,5.43,44.44,0.0
2023-01-02 00:00:00,,,293.24487,-3.46414,-3.7733908,0.0,293.28,5.34,44.32,0.0
2023-01-02 00:15:00,,,293.0728,-3.4644096,-3.698441,0.0,293.17,5.26,44.19,0.0
2023-01-02 00:30:00,,,292.90076,-3.4646792,-3.6234913,0.0,293.07,5.17,44.07,0.0
2023-01-02 00:45:00,,,292.7287,-3.464949,-3.5485415,0.0,292.96,5.08,43.93,0.0
2023-01-02 01:00:00,,,292.55664,-3.4652185,-3.4735918,0.0,292.86,4.99,43.8,0.0
2023-01-02 01:15:00,,,292.463,-3.4508054,-3.4114661,0.0,292.74,4.99,43.85,0.0
2023-01-02 01:30:00,,,292.3694,-3.4363923,-3.3493404,0.0,292.63,4.98,43.91,0.0
2023-01-02 01:45:00,,,292.27576,-3.4219792,-3.2872148,0.0,292.52,4.97,43.97,0.0
2023-01-02 02:00:00,,,292.18213,-3.407566,-3.225089,0.0,292.41,4.97,44.02,0.0
2023-01-02 02:15:00,,,292.1023,-3.350394,-3.1835713,0.0,292.3,4.96,44.08,0.0
2023-01-02 02:30:00,,,292.02246,-3.293222,-3.1420536,0.0,292.19,4.95,44.13,0.0
2023-01-02 02:45:00,,,291.94263,-3.23605,-3.1005359,0.0,292.08,4.94,44.19,0.0
2023-01-02 03:00:00,,,291.8628,-3.1788778,-3.0590181,0.0,291.97,4.94,44.25,0.0
2023-01-02 03:15:00,,,291.81348,-3.0815563,-3.0705478,0.0,291.85,4.93,44.3,0.0
2023-01-02 03:30:00,,,291.76416,-2.9842348,-3.0820775,0.0,291.74,4.92,44.36,0.0
2023-01-02 03:45:00,,,291.71484,-2.8869133,-3.0936072,0.0,291.63,4.91,44.42,0.0
2023-01-02 04:00:00,,,291.66553,-2.7895918,-3.1051369,0.0,291.52,4.91,44.48,0.0
2023-01-02 04:15:00,,,291.64722,-2.7123404,-3.1292105,0.0,291.51,4.85,44.28,0.0
2023-01-02 04:30:00,,,291.6289,-2.635089,-3.153284,0.0,291.5,4.8,44.08,0.0
2023-01-02 04:45:00,,,291.6106,-2.5578375,-3.1773577,0.0,291.5,4.75,43.87,0.0
2023-01-02 05:00:00,,,291.5923,-2.480586,-3.2014313,0.0,291.49,4.69,43.66,0.0
2023-01-02 05:15:00,,,291.55542,-2.4355087,-3.2071764,0.0,291.48,4.64,43.45,0.0
2023-01-02 05:30:00,,,291.51855,-2.3904314,-3.2129216,0.0,291.47,4.59,43.23,0.0
2023-01-02 05:45:00,,,291.4817,-2.345354,-3.2186668,0.0,291.46,4.54,43.01,0.0
2023-01-02 06:00:00,,,291.44482,-2.3002768,-3.224412,0.0,291.45,4.48,42.78,0.0
2023-01-02 06:15:00,,,291.4256,-2.224519,-3.247856,0.0,291.45,4.43,42.54,0.0
2023-01-02 06:30:00,,,291.40637,-2.1487613,-3.2712998,1.0876666666666668,291.44,4.38,42.3,0.0
2023-01-02 06:45:00,,,291.38715,-2.0730035,-3.2947438,5.203833333333334,291.43,4.33,42.05,4.060128038825547
2023-01-02 07:00:00,0.0,0.0,291.36792,-1.9972458,-3.3181877,13.976833333333332,291.42,4.27,41.8,34.327540303800255
2023-01-02 07:15:00,36.35386,19.335438,291.4995,-2.1517072,-3.282551,32.50533333333333,291.5,4.28,41.36,82.92882037987852
2023-01-02 07:30:00,72.70772,38.670876,291.6311,-2.3061686,-3.2469144,52.52616666666667,291.58,4.29,40.92,138.6821779683566
2023-01-02 07:45:00,109.06158,58.006313,291.7627,-2.46063,-3.2112777,49.67266666666667,291.66,4.3,40.48,196.88029828126872
2023-01-02 08:00:00,145.41544,77.34175,291.8943,-2.6150913,-3.175641,58.0905,291.73,4.31,40.04,255.3915541436034
2023-01-02 08:15:00,197.90045,123.77376,292.24542,-2.8041396,-3.155579,93.62616666666666,291.81,4.33,39.61,313.06965677269966
2023-01-02 08:30:00,250.38547,170.20575,292.59656,-2.993188,-3.1355171,130.76333333333335,291.89,4.34,39.18,369.1938156387771
2023-01-02 08:45:00,302.87048,216.63776,292.9477,-3.1822362,-3.1154552,158.54783333333336,291.97,4.35,38.75,423.2511651409028
2023-01-02 09:00:00,355.3555,263.06976,293.29883,-3.3712845,-3.0953932,170.0825,292.05,4.36,38.32,474.84275148655047
2023-01-02 09:15:00,403.3316,290.54056,293.59473,-3.3979397,-3.0806541,236.34816666666669,292.12,4.37,37.9,523.6391793452016
2023-01-02 09:30:00,451.30774,318.01135,293.89062,-3.4245949,-3.065915,501.353,292.2,4.38,37.47,569.3582009478534
2023-01-02 09:45:00,499.28384,345.48218,294.18652,-3.45125,-3.051176,368.216,292.28,4.39,37.05,611.7527956122432
2023-01-02 10:00:00,547.25995,372.95297,294.48242,-3.4779053,-3.036437,351.96816666666666,292.36,4.41,36.63,650.6045983804225
2023-01-02 10:15:00,583.5006,361.6808,294.62244,-3.4337378,-3.0306232,341.45,292.67,4.44,36.04,685.7202012652855
2023-01-02 10:30:00,619.7412,350.4086,294.76245,-3.3895702,-3.0248094,443.4531666666666,292.98,4.47,35.45,716.9290605564429
2023-01-02 10:45:00,655.9818,339.1364,294.90247,-3.3454027,-3.0189955,548.0156666666667,293.29,4.5,34.87,744.0823283042339
2023-01-02 11:00:00,692.2225,327.86423,295.04248,-3.3012352,-3.0131817,594.1561666666665,293.6,4.53,34.3,767.0522242700455
2023-01-02 11:15:00,713.3212,319.21738,295.1438,-3.2746782,-3.0335126,698.3525000000001,293.91,4.56,33.74,785.7317240773313
2023-01-02 11:30:00,734.42,310.5705,295.24512,-3.2481213,-3.0538435,622.9738333333333,294.22,4.59,33.19,800.0344282976928
2023-01-02 11:45:00,755.51874,301.92365,295.34644,-3.2215643,-3.0741744,732.2366666666666,294.53,4.62,32.64,809.8945289461659
2023-01-02 12:00:00,776.6175,293.2768,295.44775,-3.1950073,-3.0945053,622.3145,294.85,4.66,32.1,815.2668212088113
2023-01-02 12:15:00,780.11194,284.04156,295.51575,-3.1230814,-3.0645654,731.9413333333334,295.16,4.69,31.56,816.1267281081663
2023-01-02 12:30:00,783.6064,274.80634,295.58374,-3.0511556,-3.0346255,597.4281666666667,295.47,4.72,31.04,812.4703191430341
2023-01-02 12:45:00,787.1008,265.57108,295.65173,-2.9792297,-3.0046856,492.2535,295.78,4.76,30.52,804.3143135959417
2023-01-02 13:00:00,790.5953,256.33585,295.71973,-2.9073038,-2.9747458,488.55766666666665,296.09,4.79,30.01,791.6960670825367
2023-01-02 13:15:00,776.1753,284.8105,295.94818,-2.8582745,-2.9413064,587.2559999999999,296.1,4.86,30.0,774.6735475263308
2023-01-02 13:30:00,761.75525,313.28516,296.17664,-2.809245,-2.907867,533.3821666666666,296.11,4.94,29.99,753.3253155300796
2023-01-02 13:45:00,747.33527,341.7598,296.4051,-2.7602158,-2.8744276,626.5721666666667,296.12,5.01,29.98,727.7505357784316
2023-01-02 14:00:00,732.9153,370.23444,296.63354,-2.7111864,-2.8409882,637.6836666666666,296.13,5.08,29.97,698.0690630570443
2023-01-02 14:15:00,701.73206,351.38354,296.69104,-2.697278,-2.88657,446.751,296.13,5.16,29.97,664.4216726819811
2023-01-02 14:30:00,670.54877,332.53265,296.74854,-2.6833696,-2.9321518,432.1313333333333,296.14,5.23,29.96,626.9705476746674
2023-01-02 14:45:00,639.3655,313.68173,296.80603,-2.6694613,-2.9777336,303.6808333333333,296.15,5.3,29.95,585.90020707092
2023-01-02 15:00:00,608.18225,294.83084,296.86353,-2.6555529,-3.0233154,305.66816666666665,296.16,5.38,29.94,541.4191868406491
2023-01-02 15:15:00,563.41,285.5939,296.89624,-2.671232,-3.075593,276.17366666666663,296.17,5.45,29.93,493.7630186068648
2023-01-02 15:30:00,518.63763,276.35693,296.92896,-2.686911,-3.1278706,200.0405,296.18,5.53,29.93,443.19950113137793
2023-01-02 15:45:00,473.86536,267.12,296.96167,-2.7025902,-3.1801481,182.417,296.19,5.6,29.92,390.0381706285428
2023-01-02 16:00:00,429.09305,257.88306,296.9944,-2.7182693,-3.2324257,143.46633333333332,296.2,5.67,29.91,334.6478334052335
2023-01-02 16:15:00,376.49686,232.74077,296.9203,-2.7675102,-3.2614484,106.8965,295.91,5.5,29.67,277.4905275235976
2023-01-02 16:30:00,323.9007,207.59848,296.8462,-2.816751,-3.290471,105.97583333333334,295.63,5.32,29.42,219.19150175104767
2023-01-02 16:45:00,271.3045,182.45618,296.7721,-2.8659918,-3.3194938,78.02333333333334,295.34,5.14,29.14,160.69547220313885
2023-01-02 17:00:00,218.70833,157.31389,296.698,-2.9152327,-3.3485165,50.09533333333333,295.06,4.97,28.85,103.65215933277253
2023-01-02 17:15:00,173.04056,124.531525,296.50543,-2.823673,-3.2200272,28.17183333333333,294.78,4.79,28.54,51.476969256142176
2023-01-02 17:30:00,127.37277,91.74917,296.31287,-2.7321134,-3.091538,12.786,294.49,4.62,28.2,12.328554942142867
2023-01-02 17:45:00,81.705,58.966805,296.1203,-2.6405537,-2.9630487,1.4416666666666669,294.21,4.44,27.83,0.0
2023-01-02 18:00:00,36.037224,26.184444,295.92773,-2.548994,-2.8345594,0.0,293.92,4.26,27.44,0.0
2023-01-02 18:15:00,27.027918,19.638332,295.95306,-2.3227959,-2.7027264,0.0,293.64,4.09,27.01,0.0
2023-01-02 18:30:00,18.018612,13.092222,295.9784,-2.0965977,-2.5708933,0.0,293.35,3.91,26.55,0.0
2023-01-02 18:45:00,9.009306,6.546111,296.00372,-1.8703995,-2.4390602,0.0,293.07,3.74,26.03,0.0
2023-01-02 19:00:00,0.0,0.0,296.02905,-1.6442013,-2.3072271,0.0,292.79,3.57,25.47,0.0
2023-01-02 19:15:00,,,295.9165,-1.6370628,-2.2867575,0.0,292.74,3.53,24.27,0.0
2023-01-02 19:30:00,,,295.80396,-1.6299243,-2.2662878,0.0,292.69,3.49,23.04,0.0
2023-01-02 19:45:00,,,295.6914,-1.6227858,-2.2458181,0.0,292.63,3.45,21.79,0.0
2023-01-02 20:00:00,,,295.57886,-1.6156473,-2.2253485,0.0,292.58,3.41,20.51,0.0
2023-01-02 20:15:00,,,295.46478,-1.6788945,-2.2768724,0.0,292.53,3.38,19.2,0.0
2023-01-02 20:30:00,,,295.3507,-1.7421417,-2.3283963,0.0,292.48,3.35,17.86,0.0
2023-01-02 20:45:00,,,295.23663,-1.8053889,-2.3799202,0.0,292.43,3.32,16.5,0.0
2023-01-02 21:00:00,,,295.12256,-1.8686361,-2.4314442,0.0,292.38,3.29,15.12,0.0
2023-01-02 21:15:00,,,295.0479,-2.118233,-2.5799346,0.0,292.33,3.26,13.71,0.0
2023-01-02 21:30:00,,,294.97327,-2.3678298,-2.728425,0.0,292.28,3.24,12.29,0.0
2023-01-02 21:45:00,,,294.89862,-2.6174266,-2.8769155,0.0,292.23,3.22,10.84,0.0
2023-01-02 22:00:00,,,294.82397,-2.8670235,-3.025406,0.0,292.18,3.2,9.37,0.0
2023-01-02 22:15:00,,,294.68518,-3.0859034,-3.1129594,0.0,292.13,3.29,12.97,0.0
2023-01-02 22:30:00,,,294.5464,-3.3047833,-3.200513,0.0,292.09,3.39,16.37,0.0
2023-01-02 22:45:00,,,294.4076,-3.5236633,-3.2880664,0.0,292.04,3.5,19.56,0.0
2023-01-02 23:00:00,,,294.2688,-3.7425432,-3.37562,0.0,291.99,3.62,22.55,0.0
2023-01-02 23:15:00,,,294.0371,-3.806179,-3.389667,0.0,291.94,3.75,25.33,0.0
2023-01-02 23:30:00,,,293.80542,-3.8698149,-3.4037142,0.0,291.9,3.89,27.92,0.0
2023-01-02 23:45:00,,,293.57373,-3.9334507,-3.4177613,0.0,291.85,4.04,30.33,0.0
2023-01-03 00:00:00,,,293.34204,-3.9970865,-3.4318085,0.0,291.8,4.19,32.56,0.0
2023-01-03 00:15:00,,,293.11548,-3.9733224,-3.4380076,0.0,291.76,4.35,34.63,0.0
2023-01-03 00:30:00,,,292.88892,-3.9495583,-3.4442067,0.0,291.71,4.52,36.55,0.0
2023-01-03 00:45:00,,,292.66235,-3.9257941,-3.4504058,0.0,291.66,4.69,38.34,0.0
2023-01-03 01:00:00,,,292.4358,-3.90203,-3.456605,0.0,291.62,4.86,40.0,0.0
2023-01-03 01:15:00,,,292.25427,-3.8827214,-3.4639192,0.0,291.49,4.84,39.95,0.0
2023-01-03 01:30:00,,,292.07275,-3.8634129,-3.4712334,0.0,291.36,4.82,39.91,0.0
2023-01-03 01:45:00,,,291.89124,-3.8441043,-3.4785476,0.0,291.23,4.8,39.86,0.0
2023-01-03 02:00:00,,,291.70972,-3.8247957,-3.4858618,0.0,291.1,4.78,39.81,0.0
2023-01-03 02:15:00,,,291.56885,-3.8330867,-3.4688833,0.0,290.97,4.76,39.77,0.0
2023-01-03 02:30:00,,,291.42798,-3.8413777,-3.4519048,0.0,290.84,4.74,39.72,0.0
2023-01-03 02:45:00,,,291.2871,-3.8496687,-3.4349263,0.0,290.71,4.72,39.67,0.0
2023-01-03 03:00:00,,,291.14624,-3.8579597,-3.4179478,0.0,290.58,4.7,39.62,0.0
2023-01-03 03:15:00,,,291.05762,-3.8657413,-3.3957474,0.0,290.45,4.68,39.57,0.0
2023-01-03 03:30:00,,,290.969,-3.8735228,-3.373547,0.0,290.32,4.66,39.53,0.0
2023-01-03 03:45:00,,,290.88037,-3.8813043,-3.3513467,0.0,290.2,4.64,39.48,0.0
2023-01-03 04:00:00,,,290.79175,-3.8890858,-3.3291464,0.0,290.07,4.63,39.43,0.0
2023-01-03 04:15:00,,,290.73718,-3.8710816,-3.3253622,0.0,290.04,4.58,38.55,0.0
2023-01-03 04:30:00,,,290.68262,-3.8530774,-3.321578,0.0,290.02,4.54,37.65,0.0
2023-01-03 04:45:00,,,290.62805,-3.8350732,-3.3177938,0.0,290.0,4.5,36.74,0.0
2023-01-03 05:00:00,,,290.5735,-3.817069,-3.3140097,0.0,289.97,4.46,35.82,0.0
2023-01-03 05:15:00,,,290.53595,-3.796538,-3.3135712,0.0,289.95,4.42,34.87,0.0
2023-01-03 05:30:00,,,290.4984,-3.7760072,-3.3131328,0.0,289.93,4.39,33.92,0.0
2023-01-03 05:45:00,,,290.46088,-3.7554762,-3.3126943,0.0,289.91,4.35,32.94,0.0
2023-01-03 06:00:00,,,290.42334,-3.7349453,-3.3122559,0.0,289.88,4.32,31.95,0.0
2023-01-03 06:15:00,,,290.5274,-3.6323597,-3.4163475,0.0,289.86,4.29,30.95,0.0
2023-01-03 06:30:00,,,290.63147,-3.5297742,-3.5204391,2.730666666666666,289.84,4.26,29.93,0.0
2023-01-03 06:45:00,,,290.73553,-3.4271886,-3.6245308,13.992166666666668,289.81,4.23,28.89,3.73294827028856
2023-01-03 07:00:00,0.0,0.0,290.8396,-3.324603,-3.7286224,48.630833333333335,289.79,4.2,27.84,33.45010719240445
2023-01-03 07:15:00,38.32015,37.85297,291.23535,-3.4593859,-3.744761,107.72183333333334,290.33,4.31,29.97,81.85540071649572
2023-01-03 07:30:00,76.6403,75.70594,291.6311,-3.5941687,-3.7608995,156.49000000000004,290.87,4.43,31.98,137.57264015583908
2023-01-03 07:45:00,114.96045,113.558914,292.02686,-3.7289515,-3.777038,204.963,291.4,4.56,33.88,195.8016781876412
2023-01-03 08:00:00,153.2806,151.41188,292.4226,-3.8637342,-3.7931767,266.84616666666665,291.94,4.69,35.67,254.3771433783297
2023-01-03 08:15:00,207.04095,205.21535,292.84558,-3.9753284,-3.8092973,330.51699999999994,292.48,4.83,37.37,312.13900391359243
2023-01-03 08:30:00,260.8013,259.01883,293.26855,-4.0869226,-3.825418,388.0893333333333,293.01,4.97,38.97,368.360041967335
2023-01-03 08:45:00,314.56168,312.8223,293.69153,-4.198517,-3.8415387,441.7103333333333,293.55,5.11,40.48,422.52395838929
2023-01-03 09:00:00,368.32202,366.62576,294.1145,-4.310111,-3.8576593,492.309,294.09,5.26,41.91,474.2297158355378
2023-01-03 09:15:00,416.89478,414.2439,294.53802,-4.256694,-3.834531,527.2453333333334,294.63,5.41,43.26,523.1464933707666
2023-01-03 09:30:00,465.4675,461.86206,294.96155,-4.2032766,-3.8114028,568.3768333333334,295.16,5.56,44.54,568.9909583423254
2023-01-03 09:45:00,514.0402,509.4802,295.38507,-4.1498594,-3.7882745,613.357,295.7,5.72,45.75,611.5151900919094
2023-01-03 10:00:00,562.613,557.0983,295.8086,-4.096442,-3.7651463,575.2486666666666,296.24,5.88,46.89,650.500027753478
2023-01-03 10:15:00,599.2993,592.73645,296.23944,-4.0255003,-3.7591524,760.3998333333334,296.62,5.85,46.62,685.751327790609
2023-01-03 10:30:00,635.98566,628.3745,296.6703,-3.9545584,-3.7531586,764.1318333333334,297.0,5.83,46.35,717.0978470124568
2023-01-03 10:45:00,672.672,664.0126,297.10114,-3.8836164,-3.7471647,658.2294999999999,297.39,5.8,46.07,744.3900604059644
2023-01-03 11:00:00,709.35834,699.6507,297.53198,-3.8126745,-3.741171,544.2643333333333,297.77,5.78,45.79,767.4995254924861
2023-01-03 11:15:00,730.1212,718.7344,297.88837,-3.7535005,-3.7419064,897.6393333333333,298.15,5.75,45.5,786.318566442182
2023-01-03 11:30:00,750.88403,737.8181,298.24475,-3.6943264,-3.742642,874.1078333333334,298.53,5.73,45.22,800.7601412537922
2023-01-03 11:45:00,771.64685,756.90186,298.60114,-3.6351523,-3.7433774,704.4611666666666,298.92,5.7,44.93,810.7578076227879
2023-01-03 12:00:00,792.4097,775.98553,298.95752,-3.5759783,-3.744113,691.0071666666666,299.3,5.68,44.64,816.2657347873549
