Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-01-28 00:00:00,,,295.98047,-3.6088667,-0.21864033,,,,,
2023-01-28 00:15:00,,,295.93628,-3.8490286,-0.24685383,,,,,
2023-01-28 00:30:00,,,295.8921,-4.0891905,-0.27506733,,,,,
2023-01-28 00:45:00,,,295.8479,-4.3293524,-0.30328083,,,,,
2023-01-28 01:00:00,,,295.8037,-4.5695143,-0.33149433,,,,,
2023-01-28 01:15:00,,,295.6167,-4.555555,-0.25285482,,,,,
2023-01-28 01:30:00,,,295.4297,-4.5415955,-0.17421532,,,,,
2023-01-28 01:45:00,,,295.24268,-4.527636,-0.09557581,,,,,
2023-01-28 02:00:00,,,295.05566,-4.5136766,-0.016936302,,,,,
2023-01-28 02:15:00,,,294.7934,-4.356242,0.087287426,,,,,
2023-01-28 02:30:00,,,294.53113,-4.198808,0.19151115,,,,,
2023-01-28 02:45:00,,,294.26886,-4.041374,0.29573488,,,,,
2023-01-28 03:00:00,,,294.0066,-3.8839397,0.3999586,,,,,
2023-01-28 03:15:00,,,293.7586,-3.7283006,0.45850778,,,,,
2023-01-28 03:30:00,,,293.51062,-3.5726614,0.51705694,,,,,
2023-01-28 03:45:00,,,293.26263,-3.4170222,0.5756061,,,,,
2023-01-28 04:00:00,,,293.01465,-3.261383,0.6341553,,,,,
2023-01-28 04:15:00,,,292.7702,-3.0808904,0.6488292,,,,,
2023-01-28 04:30:00,,,292.52576,-2.9003978,0.66350317,,,,,
2023-01-28 04:45:00,,,292.2813,-2.7199051,0.6781771,,,,,
2023-01-28 05:00:00,,,292.03687,-2.5394125,0.69285107,,,,,
2023-01-28 05:15:00,,,291.71082,-2.4980366,0.80084133,,,,,
2023-01-28 05:30:00,,,291.38477,-2.4566607,0.9088316,,,,,
2023-01-28 05:45:00,,,291.05872,-2.4152849,1.0168219,,,,,
2023-01-28 06:00:00,,,290.73267,-2.373909,1.1248121,,,,,
2023-01-28 06:15:00,,,290.71484,-2.2005568,1.2008874,,,,,
2023-01-28 06:30:00,,,290.69702,-2.0272045,1.2769628,,,,,
2023-01-28 06:45:00,,,290.6792,-1.8538523,1.3530381,,,,,
2023-01-28 07:00:00,0.0,0.0,290.66138,-1.6805,1.4291134,,,,,
2023-01-28 07:15:00,24.359518,24.378086,291.1676,-1.5190909,1.3631554,,,,,
2023-01-28 07:30:00,48.719036,48.756172,291.67383,-1.3576818,1.2971973,,,,,
2023-01-28 07:45:00,73.07855,73.13426,292.18005,-1.1962726,1.2312393,,,,,
2023-01-28 08:00:00,97.43807,97.512344,292.68628,-1.0348635,1.1652813,,,,,
2023-01-28 08:15:00,152.70477,152.8501,293.15594,-1.0692403,1.1322348,,,,,
2023-01-28 08:30:00,207.97147,208.18784,293.6256,-1.1036172,1.0991883,,,,,
2023-01-28 08:45:00,263.23816,263.5256,294.09528,-1.137994,1.0661418,,,,,
2023-01-28 09:00:00,318.50485,318.86334,294.56494,-1.1723709,1.0330954,,,,,
2023-01-28 09:15:00,372.7988,373.2749,294.97345,-1.1933262,0.9543822,,,,,
2023-01-28 09:30:00,427.09277,427.6865,295.38196,-1.2142816,0.875669,,,,,
2023-01-28 09:45:00,481.38672,482.09808,295.79047,-1.2352369,0.7969558,,,,,
2023-01-28 10:00:00,535.68066,536.50964,296.19897,-1.2561922,0.71824265,,,,,
2023-01-28 10:15:00,579.239,580.2145,296.57172,-1.2547982,0.60329604,,,,,
2023-01-28 10:30:00,622.7974,623.9193,296.94446,-1.2534041,0.48834944,,,,,
2023-01-28 10:45:00,666.35583,667.6241,297.3172,-1.2520101,0.37340283,,,,,
2023-01-28 11:00:00,709.9142,711.3289,297.68994,-1.2506161,0.25845623,,,,,
2023-01-28 11:15:00,737.9386,738.9493,298.0078,-1.2754414,0.15015793,,,,,
2023-01-28 11:30:00,765.9631,766.5696,298.32568,-1.3002667,0.041859627,,,,,
2023-01-28 11:45:00,793.98755,794.18994,298.64355,-1.3250921,-0.066438675,,,,,
2023-01-28 12:00:00,822.01196,821.8103,298.96143,-1.3499174,-0.17473698,,,,,
2023-01-28 12:15:00,831.946,831.59595,299.23053,-1.4011207,-0.3030603,,,,,
2023-01-28 12:30:00,841.88,841.38153,299.49963,-1.4523239,-0.4313836,,,,,
2023-01-28 12:45:00,851.814,851.1671,299.76874,-1.5035272,-0.5597069,,,,,
2023-01-28 13:00:00,861.74805,860.95276,300.03784,-1.5547304,-0.68803024,,,,,
2023-01-28 13:15:00,852.4287,851.5242,300.23322,-1.5881631,-0.81821537,,,,,
2023-01-28 13:30:00,843.1093,842.0956,300.4286,-1.6215959,-0.9484005,,,,,
2023-01-28 13:45:00,833.7899,832.66693,300.62396,-1.6550286,-1.0785856,,,,,
2023-01-28 14:00:00,824.4706,823.23834,300.81934,-1.6884613,-1.2087708,,,,,
2023-01-28 14:15:00,796.9734,795.9707,300.938,-1.699045,-1.2899091,,,,,
2023-01-28 14:30:00,769.47614,768.70306,301.05664,-1.7096286,-1.3710475,,,,,
2023-01-28 14:45:00,741.9789,741.4354,301.1753,-1.7202122,-1.4521859,,,,,
2023-01-28 15:00:00,714.4817,714.1678,301.29395,-1.7307959,-1.5333242,,,,,
2023-01-28 15:15:00,671.58765,671.31195,301.3048,-1.7275381,-1.5406282,,,,,
2023-01-28 15:30:00,628.6936,628.4561,301.31567,-1.7242804,-1.5479321,,,,,
2023-01-28 15:45:00,585.7996,585.6003,301.32654,-1.7210226,-1.5552361,,,,,
2023-01-28 16:00:00,542.9056,542.74445,301.3374,-1.7177649,-1.56254,,,,,
2023-01-28 16:15:00,489.08917,488.99527,301.2202,-1.7082088,-1.5306308,,,,,
2023-01-28 16:30:00,435.2728,435.2461,301.10303,-1.6986527,-1.4987216,,,,,
2023-01-28 16:45:00,381.45642,381.49695,300.98584,-1.6890967,-1.4668124,,,,,
2023-01-28 17:00:00,327.64,327.74777,300.86865,-1.6795406,-1.4349031,,,,,
2023-01-28 17:15:00,272.59778,272.6507,300.33807,-1.4692364,-1.367861,,,,,
2023-01-28 17:30:00,217.55556,217.5536,299.8075,-1.2589321,-1.3008189,,,,,
2023-01-28 17:45:00,162.51334,162.45653,299.27692,-1.0486279,-1.2337768,,,,,
2023-01-28 18:00:00,107.47111,107.35944,298.74634,-0.8383236,-1.1667347,,,,,
2023-01-28 18:15:00,80.935555,80.84431,298.5656,-0.6911011,-0.98137164,,,,,
2023-01-28 18:30:00,54.399998,54.329166,298.3849,-0.54387856,-0.7960086,,,,,
2023-01-28 18:45:00,27.864443,27.814028,298.20416,-0.39665604,-0.61064553,,,,,
2023-01-28 19:00:00,1.3288889,1.2988889,298.02344,-0.24943352,-0.42528248,,,,,
2023-01-28 19:15:00,,,298.0033,-0.3594556,-0.33728838,,,,,
2023-01-28 19:30:00,,,297.98315,-0.46947765,-0.24929428,,,,,
2023-01-28 19:45:00,,,297.963,-0.5794997,-0.16130018,,,,,
2023-01-28 20:00:00,,,297.94287,-0.6895218,-0.07330608,,,,,
2023-01-28 20:15:00,,,297.70563,-0.9614074,-0.04711032,,,,,
2023-01-28 20:30:00,,,297.46838,-1.233293,-0.020914555,,,,,
2023-01-28 20:45:00,,,297.23114,-1.5051787,0.00528121,,,,,
2023-01-28 21:00:00,,,296.9939,-1.7770643,0.031476974,,,,,
2023-01-28 21:15:00,,,296.41626,-2.0258915,0.18973899,,,,,
2023-01-28 21:30:00,,,295.83862,-2.2747188,0.348001,,,,,
2023-01-28 21:45:00,,,295.261,-2.523546,0.506263,,,,,
2023-01-28 22:00:00,,,294.68335,-2.7723732,0.66452503,,,,,
2023-01-28 22:15:00,,,294.60413,-2.6787353,0.6833644,,,,,
2023-01-28 22:30:00,,,294.5249,-2.5850973,0.70220375,,,,,
2023-01-28 22:45:00,,,294.44568,-2.4914594,0.7210431,,,,,
2023-01-28 23:00:00,,,294.36646,-2.3978214,0.73988247,,,,,
2023-01-28 23:15:00,,,294.1646,-2.3550808,0.7834699,,,,,
2023-01-28 23:30:00,,,293.96277,-2.3123403,0.82705736,,,,,
2023-01-28 23:45:00,,,293.76093,-2.2695997,0.8706448,,,,,
2023-01-29 00:00:00,,,293.55908,-2.226859,0.91423225,,,,,
2023-01-29 00:15:00,,,293.3355,-2.1737733,0.937659,,,,,
2023-01-29 00:30:00,,,293.11194,-2.1206875,0.9610858,,,,,
2023-01-29 00:45:00,,,292.88837,-2.0676017,0.98451257,,,,,
2023-01-29 01:00:00,,,292.6648,-2.0145159,1.0079393,,,,,
2023-01-29 01:15:00,,,292.47162,-2.0188794,1.0511885,,,,,
2023-01-29 01:30:00,,,292.27844,-2.023243,1.0944376,,,,,
2023-01-29 01:45:00,,,292.08527,-2.0276065,1.1376867,,,,,
2023-01-29 02:00:00,,,291.8921,-2.03197,1.1809359,,,,,
2023-01-29 02:15:00,,,291.76965,-2.049302,1.2195277,,,,,
2023-01-29 02:30:00,,,291.64722,-2.0666342,1.2581196,,,,,
2023-01-29 02:45:00,,,291.52478,-2.0839663,1.2967114,,,,,
2023-01-29 03:00:00,,,291.40234,-2.1012983,1.3353033,,,,,
2023-01-29 03:15:00,,,291.27344,-2.1015675,1.3426208,,,,,
2023-01-29 03:30:00,,,291.14453,-2.1018367,1.3499384,,,,,
2023-01-29 03:45:00,,,291.01562,-2.1021059,1.3572559,,,,,
2023-01-29 04:00:00,,,290.88672,-2.102375,1.3645735,,,,,
2023-01-29 04:15:00,,,290.71643,-2.0922074,1.3626006,,,,,
2023-01-29 04:30:00,,,290.54614,-2.0820398,1.3606277,,,,,
2023-01-29 04:45:00,,,290.37585,-2.0718722,1.3586547,,,,,
2023-01-29 05:00:00,,,290.20557,-2.0617046,1.3566818,,,,,
2023-01-29 05:15:00,,,290.0354,-2.066002,1.3953116,,,,,
2023-01-29 05:30:00,,,289.86523,-2.0702991,1.4339414,,,,,
2023-01-29 05:45:00,,,289.69507,-2.0745964,1.4725711,,,,,
2023-01-29 06:00:00,,,289.5249,-2.0788937,1.5112009,,,,,
2023-01-29 06:15:00,,,289.39136,-2.1213014,1.3963974,,,,,
2023-01-29 06:30:00,,,289.2578,-2.1637092,1.2815938,,,,,
2023-01-29 06:45:00,,,289.12427,-2.206117,1.1667902,,,,,
2023-01-29 07:00:00,0.0,0.0,288.99072,-2.2485247,1.0519867,,,,,
2023-01-29 07:15:00,23.772808,23.785435,289.58698,-2.1528282,0.9585483,,,,,
2023-01-29 07:30:00,47.545616,47.57087,290.18323,-2.0571318,0.8651099,,,,,
2023-01-29 07:45:00,71.31842,71.35631,290.77948,-1.9614353,0.77167153,,,,,
2023-01-29 08:00:00,95.09123,95.14174,291.37573,-1.8657389,0.67823315,,,,,
2023-01-29 08:15:00,149.91449,149.97342,291.95258,-1.8671315,0.5431323,,,,,
2023-01-29 08:30:00,204.73773,204.80511,292.52942,-1.8685241,0.40803146,,,,,
2023-01-29 08:45:00,259.561,259.63678,293.10626,-1.8699167,0.27293062,,,,,
2023-01-29 09:00:00,314.38425,314.46848,293.6831,-1.8713093,0.13782978,,,,,
2023-01-29 09:15:00,369.59924,369.67746,294.15546,-2.0357912,-0.026260614,,,,,
2023-01-29 09:30:00,424.81427,424.88647,294.6278,-2.200273,-0.19035101,,,,,
2023-01-29 09:45:00,480.02927,480.09546,295.10016,-2.364755,-0.3544414,,,,,
2023-01-29 10:00:00,535.24426,535.30444,295.5725,-2.5292368,-0.5185318,,,,,
2023-01-29 10:15:00,580.1798,580.2641,295.9521,-2.56285,-0.5864284,,,,,
2023-01-29 10:30:00,625.11536,625.22375,296.33167,-2.5964632,-0.654325,,,,,
2023-01-29 10:45:00,670.05084,670.1835,296.71124,-2.6300764,-0.7222216,,,,,
2023-01-29 11:00:00,714.9864,715.1431,297.09082,-2.6636896,-0.7901182,,,,,
2023-01-29 11:15:00,744.31757,744.46436,297.40552,-2.6608632,-0.79978323,,,,,
2023-01-29 11:30:00,773.64874,773.7856,297.7202,-2.6580367,-0.80944824,,,,,
2023-01-29 11:45:00,802.9799,803.1068,298.0349,-2.6552103,-0.81911325,,,,,
2023-01-29 12:00:00,832.3111,832.42804,298.3496,-2.6523838,-0.82877827,,,,,
2023-01-29 12:15:00,842.9799,843.10425,298.60168,-2.676353,-0.87092066,,,,,
2023-01-29 12:30:00,853.64874,853.7804,298.85376,-2.7003222,-0.91306305,,,,,
2023-01-29 12:45:00,864.31757,864.45654,299.10583,-2.7242913,-0.95520544,,,,,
2023-01-29 13:00:00,874.9864,875.13275,299.3579,-2.7482605,-0.99734783,,,,,
2023-01-29 13:15:00,866.1642,866.22253,299.53174,-2.7571297,-1.0543239,,,,,
2023-01-29 13:30:00,857.3419,857.3124,299.70557,-2.7659988,-1.1113,,,,,
2023-01-29 13:45:00,848.5197,848.40216,299.8794,-2.774868,-1.1682761,,,,,
2023-01-29 14:00:00,839.6975,839.49194,300.05322,-2.7837372,-1.2252522,,,,,
2023-01-29 14:15:00,812.262,812.1038,300.13464,-2.7947176,-1.2512541,,,,,
2023-01-29 14:30:00,784.82654,784.7157,300.21606,-2.805698,-1.277256,,,,,
2023-01-29 14:45:00,757.39105,757.3276,300.2975,-2.8166783,-1.303258,,,,,
2023-01-29 15:00:00,729.95557,729.93945,300.3789,-2.8276587,-1.3292599,,,,,
2023-01-29 15:15:00,686.57336,686.56305,300.36804,-2.8467495,-1.3266959,,,,,
2023-01-29 15:30:00,643.19116,643.18665,300.35718,-2.8658404,-1.324132,,,,,
2023-01-29 15:45:00,599.8089,599.8103,300.3463,-2.8849313,-1.321568,,,,,
2023-01-29 16:00:00,556.4267,556.4339,300.33545,-2.9040222,-1.319004,,,,,
2023-01-29 16:15:00,501.68362,501.68805,300.20135,-2.871535,-1.3094852,,,,,
2023-01-29 16:30:00,446.94055,446.94223,300.06726,-2.839048,-1.2999663,,,,,
2023-01-29 16:45:00,392.1975,392.1964,299.93317,-2.8065608,-1.2904475,,,,,
2023-01-29 17:00:00,337.45444,337.45056,299.79907,-2.7740736,-1.2809286,,,,,
2023-01-29 17:15:00,281.17526,281.1814,299.26544,-2.4340994,-1.1809416,,,,,
2023-01-29 17:30:00,224.8961,224.91223,298.7318,-2.0941253,-1.0809546,,,,,
2023-01-29 17:45:00,168.61694,168.64305,298.19818,-1.7541511,-0.9809675,,,,,
2023-01-29 18:00:00,112.337776,112.373886,297.66455,-1.414177,-0.8809805,,,,,
2023-01-29 18:15:00,84.62222,84.67181,297.062,-1.5085831,-0.8752136,,,,,
2023-01-29 18:30:00,56.906666,56.96972,296.45947,-1.6029892,-0.86944675,,,,,
2023-01-29 18:45:00,29.19111,29.26764,295.85693,-1.6973953,-0.8636799,,,,,
2023-01-29 19:00:00,1.4755555,1.5655556,295.2544,-1.7918015,-0.857913,,,,,
2023-01-29 19:15:00,,,295.13483,-1.9078238,-0.8044336,,,,,
2023-01-29 19:30:00,,,295.01526,-2.0238461,-0.75095415,,,,,
2023-01-29 19:45:00,,,294.8957,-2.1398685,-0.6974747,,,,,
2023-01-29 20:00:00,,,294.77612,-2.2558908,-0.6439953,,,,,
2023-01-29 20:15:00,,,294.59595,-2.3432374,-0.571331,,,,,
2023-01-29 20:30:00,,,294.41577,-2.430584,-0.49866676,,,,,
2023-01-29 20:45:00,,,294.2356,-2.5179305,-0.4260025,,,,,
2023-01-29 21:00:00,,,294.05542,-2.605277,-0.35333824,,,,,
2023-01-29 21:15:00,,,293.8546,-2.5980513,-0.3048358,,,,,
2023-01-29 21:30:00,,,293.6538,-2.5908256,-0.25633335,,,,,
2023-01-29 21:45:00,,,293.453,-2.5835998,-0.2078309,,,,,
2023-01-29 22:00:00,,,293.2522,-2.576374,-0.15932846,,,,,
2023-01-29 22:15:00,,,292.98138,-2.5530715,-0.19899035,,,,,
2023-01-29 22:30:00,,,292.71057,-2.529769,-0.23865223,,,,,
2023-01-29 22:45:00,,,292.43976,-2.5064664,-0.2783141,,,,,
2023-01-29 23:00:00,,,292.16895,-2.4831638,-0.317976,,,,,
2023-01-29 23:15:00,,,291.89355,-2.3328953,-0.38366246,,,,,
2023-01-29 23:30:00,,,291.61816,-2.1826267,-0.44934893,,,,,
2023-01-29 23:45:00,,,291.34277,-2.0323582,-0.5150354,,,,,
2023-01-30 00:00:00,,,291.06738,-1.8820896,-0.58072186,,,,,
2023-01-30 00:15:00,,,290.73346,-1.8800244,-0.6219809,,,,,
2023-01-30 00:30:00,,,290.39954,-1.8779593,-0.66323996,,,,,
2023-01-30 00:45:00,,,290.0656,-1.8758941,-0.704499,,,,,
2023-01-30 01:00:00,,,289.7317,-1.8738289,-0.74575806,,,,,
2023-01-30 01:15:00,,,289.50885,-1.8934186,-0.8043425,,,,,
2023-01-30 01:30:00,,,289.286,-1.9130082,-0.86292696,,,,,
2023-01-30 01:45:00,,,289.06317,-1.9325979,-0.9215114,,,,,
2023-01-30 02:00:00,,,288.84033,-1.9521875,-0.98009586,,,,,
2023-01-30 02:15:00,,,288.68622,-1.9180009,-1.0622618,,,,,
2023-01-30 02:30:00,,,288.5321,-1.8838143,-1.1444278,,,,,
2023-01-30 02:45:00,,,288.378,-1.8496277,-1.2265937,,,,,
2023-01-30 03:00:00,,,288.22388,-1.8154411,-1.3087597,,,,,
2023-01-30 03:15:00,,,288.1029,-1.7017612,-1.3230183,,,,,
2023-01-30 03:30:00,,,287.98193,-1.5880814,-1.3372769,,,,,
2023-01-30 03:45:00,,,287.86096,-1.4744015,-1.3515356,,,,,
2023-01-30 04:00:00,,,287.74,-1.3607216,-1.3657942,,,,,
2023-01-30 04:15:00,,,287.66785,-1.2599456,-1.3008862,,,,,
2023-01-30 04:30:00,,,287.5957,-1.1591697,-1.2359781,,,,,
2023-01-30 04:45:00,,,287.52356,-1.0583937,-1.1710701,,,,,
2023-01-30 05:00:00,,,287.45142,-0.95761776,-1.1061621,,,,,
2023-01-30 05:15:00,,,287.36884,-0.9181678,-1.0857475,,,,,
2023-01-30 05:30:00,,,287.28625,-0.8787179,-1.0653329,,,,,
2023-01-30 05:45:00,,,287.20367,-0.83926797,-1.0449183,,,,,
2023-01-30 06:00:00,,,287.1211,-0.79981804,-1.0245037,,,,,
2023-01-30 06:15:00,,,286.9651,-0.77472043,-1.0097256,,,,,
2023-01-30 06:30:00,,,286.80908,-0.7496228,-0.99494743,,,,,
2023-01-30 06:45:00,,,286.65308,-0.7245252,-0.9801693,,,,,
2023-01-30 07:00:00,0.0,0.0,286.49707,-0.6994276,-0.96539116,,,,,
2023-01-30 07:15:00,24.708845,23.59932,287.11212,-0.70752263,-0.9745829,,,,,
2023-01-30 07:30:00,49.41769,47.19864,287.72717,-0.71561766,-0.98377466,,,,,
2023-01-30 07:45:00,74.12653,70.79796,288.34222,-0.7237127,-0.9929664,,,,,
2023-01-30 08:00:00,98.83538,94.39728,288.95728,-0.7318077,-1.0021582,,,,,
2023-01-30 08:15:00,154.7402,150.51848,289.85114,-0.6455567,-0.8916609,,,,,
2023-01-30 08:30:00,210.64502,206.63968,290.745,-0.55930567,-0.7811637,,,,,
2023-01-30 08:45:00,266.54984,262.76086,291.63885,-0.47305465,-0.67066646,,,,,
2023-01-30 09:00:00,322.45465,318.88208,292.5327,-0.38680363,-0.5601692,,,,,
2023-01-30 09:15:00,377.77502,374.91498,293.20435,-0.44887638,-0.67739964,,,,,
2023-01-30 09:30:00,433.09537,430.9479,293.87598,-0.51094913,-0.79463005,,,,,
2023-01-30 09:45:00,488.4157,486.98083,294.5476,-0.5730219,-0.91186047,,,,,
2023-01-30 10:00:00,543.7361,543.01373,295.21924,-0.63509464,-1.0290909,,,,,
2023-01-30 10:15:00,587.9859,587.42236,295.63,-0.6981299,-1.0806372,,,,,
2023-01-30 10:30:00,632.2357,631.831,296.04077,-0.76116514,-1.1321836,,,,,
2023-01-30 10:45:00,676.4855,676.2396,296.45154,-0.8242004,-1.1837299,,,,,
2023-01-30 11:00:00,720.7353,720.64825,296.8623,-0.88723564,-1.2352762,,,,,
2023-01-30 11:15:00,749.0528,749.0381,297.17267,-0.8810327,-1.2184105,,,,,
2023-01-30 11:30:00,777.37024,777.42786,297.48303,-0.87482977,-1.2015448,,,,,
2023-01-30 11:45:00,805.68774,805.8177,297.7934,-0.86862683,-1.184679,,,,,
2023-01-30 12:00:00,834.00525,834.2075,298.10376,-0.8624239,-1.1678133,,,,,
2023-01-30 12:15:00,843.86206,844.06885,298.34265,-0.84719586,-1.1268818,,,,,
2023-01-30 12:30:00,853.7189,853.9302,298.58154,-0.83196783,-1.0859504,,,,,
2023-01-30 12:45:00,863.5757,863.79144,298.82043,-0.8167398,-1.0450189,,,,,
2023-01-30 13:00:00,873.4325,873.6528,299.05933,-0.80151176,-1.0040874,,,,,
2023-01-30 13:15:00,863.97217,864.16876,299.21997,-0.8035884,-0.94368935,,,,,
2023-01-30 13:30:00,854.51184,854.6847,299.3806,-0.805665,-0.88329124,,,,,
2023-01-30 13:45:00,845.05145,845.2007,299.54126,-0.80774164,-0.82289314,,,,,
2023-01-30 14:00:00,835.5911,835.7167,299.7019,-0.80981827,-0.76249504,,,,,
2023-01-30 14:15:00,807.60034,807.7064,299.78143,-0.80510426,-0.67641664,,,,,
2023-01-30 14:30:00,779.6096,779.6961,299.86096,-0.80039024,-0.59033823,,,,,
2023-01-30 14:45:00,751.61884,751.6858,299.9405,-0.79567623,-0.5042598,,,,,
2023-01-30 15:00:00,723.62805,723.67554,300.02002,-0.7909622,-0.41818142,,,,,
2023-01-30 15:15:00,679.8256,679.8237,300.00934,-0.79123497,-0.34635544,,,,,
2023-01-30 15:30:00,636.0232,635.9719,299.99866,-0.7915077,-0.27452946,,,,,
2023-01-30 15:45:00,592.22076,592.1201,299.98798,-0.7917805,-0.20270348,,,,,
2023-01-30 16:00:00,548.41833,548.2683,299.9773,-0.7920532,-0.1308775,,,,,
2023-01-30 16:15:00,493.94348,493.81403,299.865,-0.7796271,-0.11543107,,,,,
2023-01-30 16:30:00,439.46863,439.3597,299.7527,-0.76720095,-0.099984646,,,,,
2023-01-30 16:45:00,384.99374,384.9054,299.64038,-0.7547748,-0.08453822,,,,,
2023-01-30 17:00:00,330.5189,330.4511,299.52808,-0.7423487,-0.0690918,,,,,
2023-01-30 17:15:00,275.17807,275.1428,299.2937,-0.5369022,-0.15100074,,,,,
2023-01-30 17:30:00,219.83722,219.83444,299.05933,-0.3314557,-0.23290968,,,,,
2023-01-30 17:45:00,164.49638,164.52611,298.82495,-0.12600923,-0.31481862,,,,,
2023-01-30 18:00:00,109.155556,109.21778,298.59058,0.079437256,-0.39672756,,,,,
2023-01-30 18:15:00,82.26667,82.30444,297.87628,0.42837095,-0.45710707,,,,,
2023-01-30 18:30:00,55.377777,55.391113,297.162,0.77730465,-0.5174866,,,,,
2023-01-30 18:45:00,28.48889,28.47778,296.4477,1.1262383,-0.5778661,,,,,
2023-01-30 19:00:00,1.6,1.5644444,295.7334,1.475172,-0.6382456,,,,,
2023-01-30 19:15:00,,,295.48785,1.5271263,-0.6353922,,,,,
2023-01-30 19:30:00,,,295.2423,1.5790806,-0.6325388,,,,,
2023-01-30 19:45:00,,,294.99677,1.6310349,-0.6296854,,,,,
2023-01-30 20:00:00,,,294.75122,1.6829891,-0.626832,,,,,
2023-01-30 20:15:00,,,294.7058,1.7052197,-0.6381061,,,,,
2023-01-30 20:30:00,,,294.6604,1.7274504,-0.6493802,,,,,
2023-01-30 20:45:00,,,294.615,1.749681,-0.6606543,,,,,
2023-01-30 21:00:00,,,294.56958,1.7719116,-0.6719284,,,,,
2023-01-30 21:15:00,,,294.3996,1.658973,-0.57260275,,,,,
2023-01-30 21:30:00,,,294.2296,1.5460343,-0.4732771,,,,,
2023-01-30 21:45:00,,,294.05963,1.4330957,-0.37395144,,,,,
2023-01-30 22:00:00,,,293.88965,1.320157,-0.27462578,,,,,
2023-01-30 22:15:00,,,293.4807,1.2103608,-0.15136123,,,,,
2023-01-30 22:30:00,,,293.07178,1.1005645,-0.028096676,,,,,
2023-01-30 22:45:00,,,292.66284,0.9907682,0.095167875,,,,,
2023-01-30 23:00:00,,,292.2539,0.8809719,0.21843243,,,,,
2023-01-30 23:15:00,,,291.92908,0.8697355,0.3975711,,,,,
2023-01-30 23:30:00,,,291.60425,0.85849905,0.57670975,,,,,
2023-01-30 23:45:00,,,291.27942,0.8472626,0.7558484,,,,,
2023-01-31 00:00:00,,,290.9546,0.8360262,0.93498707,,,,,
2023-01-31 00:15:00,,,290.77698,0.7804425,1.0936146,,,,,
2023-01-31 00:30:00,,,290.59937,0.72485876,1.2522421,,,,,
2023-01-31 00:45:00,,,290.42175,0.66927505,1.4108696,,,,,
2023-01-31 01:00:00,,,290.24414,0.61369133,1.5694971,,,,,
2023-01-31 01:15:00,,,290.09753,0.4391346,1.6097646,,,,,
2023-01-31 01:30:00,,,289.95093,0.26457787,1.650032,,,,,
2023-01-31 01:45:00,,,289.80432,0.09002113,1.6902995,,,,,
2023-01-31 02:00:00,,,289.6577,-0.0845356,1.730567,,,,,
2023-01-31 02:15:00,,,289.5816,-0.15264273,1.6550357,,,,,
2023-01-31 02:30:00,,,289.5055,-0.22074986,1.5795045,,,,,
2023-01-31 02:45:00,,,289.42938,-0.28885698,1.5039732,,,,,
2023-01-31 03:00:00,,,289.35327,-0.3569641,1.428442,,,,,
2023-01-31 03:15:00,,,289.23267,-0.39443517,1.3831618,,,,,
2023-01-31 03:30:00,,,289.11206,-0.43190622,1.3378816,,,,,
2023-01-31 03:45:00,,,288.99146,-0.46937728,1.2926013,,,,,
2023-01-31 04:00:00,,,288.87085,-0.50684834,1.2473211,,,,,
2023-01-31 04:15:00,,,288.7281,-0.539109,1.2467029,,,,,
2023-01-31 04:30:00,,,288.58533,-0.57136965,1.2460847,,,,,
2023-01-31 04:45:00,,,288.44257,-0.6036303,1.2454665,,,,,
2023-01-31 05:00:00,,,288.2998,-0.63589096,1.2448483,,,,,
2023-01-31 05:15:00,,,288.16968,-0.649698,1.2948127,,,,,
2023-01-31 05:30:00,,,288.03955,-0.6635051,1.3447771,,,,,
2023-01-31 05:45:00,,,287.90942,-0.67731214,1.3947415,,,,,
2023-01-31 06:00:00,,,287.7793,-0.6911192,1.444706,,,,,
2023-01-31 06:15:00,,,287.89227,-0.72037387,0.9592016,,,,,
2023-01-31 06:30:00,,,288.00525,-0.74962854,0.4736972,,,,,
2023-01-31 06:45:00,,,288.11823,-0.7788832,-0.011807203,,,,,
2023-01-31 07:00:00,0.0,0.0,288.2312,-0.8081379,-0.4973116,,,,,
2023-01-31 07:15:00,24.207651,24.20977,288.73505,-0.72731066,-0.59662247,,,,,
2023-01-31 07:30:00,48.415302,48.41954,289.2389,-0.6464834,-0.69593334,,,,,
2023-01-31 07:45:00,72.622955,72.62931,289.74274,-0.5656562,-0.7952442,,,,,
2023-01-31 08:00:00,96.830605,96.83908,290.24658,-0.48482895,-0.8945551,,,,,
2023-01-31 08:15:00,151.56822,151.57004,291.17285,-0.44040322,-0.8558407,,,,,
2023-01-31 08:30:00,206.30585,206.301,292.09912,-0.3959775,-0.8171263,,,,,
2023-01-31 08:45:00,261.0435,261.03195,293.0254,-0.35155177,-0.77841187,,,,,
2023-01-31 09:00:00,315.7811,315.7629,293.95166,-0.30712605,-0.73969746,,,,,
2023-01-31 09:15:00,369.914,369.9081,294.64825,-0.27788663,-0.72877574,,,,,
2023-01-31 09:30:00,424.04694,424.05334,295.34485,-0.24864721,-0.717854,,,,,
2023-01-31 09:45:00,478.17984,478.19855,296.04144,-0.2194078,-0.7069323,,,,,
2023-01-31 10:00:00,532.31274,532.34375,296.73804,-0.19016838,-0.6960106,,,,,
2023-01-31 10:15:00,575.72565,575.77844,297.18958,-0.11318302,-0.6804111,,,,,
