Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-22 02:00:00,,,301.83203,0.2397852,2.8912802,0.0,303.59,4.71,191.44,0.0
2023-04-22 02:15:00,,,301.7356,0.1654203,2.8100078,0.0,303.52,4.63,190.83,0.0
2023-04-22 02:30:00,,,301.63916,0.09105539,2.7287354,0.0,303.45,4.55,190.21,0.0
2023-04-22 02:45:00,,,301.54272,0.016690493,2.647463,0.0,303.37,4.46,189.56,0.0
2023-04-22 03:00:00,,,301.4463,-0.057674408,2.5661907,0.0,303.3,4.38,188.88,0.0
2023-04-22 03:15:00,,,301.36322,-0.08336115,2.5305562,0.0,303.23,4.3,188.18,0.0
2023-04-22 03:30:00,,,301.28015,-0.10904789,2.4949217,0.0,303.16,4.22,187.45,0.0
2023-04-22 03:45:00,,,301.19708,-0.13473463,2.4592872,0.0,303.09,4.14,186.7,0.0
2023-04-22 04:00:00,,,301.114,-0.16042137,2.4236526,0.0,303.02,4.06,185.91,0.0
2023-04-22 04:15:00,,,301.03937,-0.14351583,2.3845248,0.0,303.03,3.93,187.66,0.0
2023-04-22 04:30:00,,,300.96472,-0.12661028,2.345397,0.0,303.05,3.81,189.53,0.0
2023-04-22 04:45:00,,,300.89008,-0.10970473,2.3062692,0.0,303.06,3.69,191.51,0.0
2023-04-22 05:00:00,,,300.81543,-0.09279919,2.2671413,0.0,303.08,3.58,193.63,0.0
2023-04-22 05:15:00,,,300.7378,-0.044932365,2.2000175,0.0,303.09,3.47,195.88,0.0
2023-04-22 05:30:00,,,300.66016,0.0029344559,2.1328936,0.0,303.1,3.37,198.28,0.0
2023-04-22 05:45:00,,,300.58252,0.050801277,2.0657697,0.0,303.12,3.27,200.82,0.0
2023-04-22 06:00:00,,,300.50488,0.0986681,1.9986458,0.8923333333333334,303.13,3.18,203.51,0.0
2023-04-22 06:15:00,,,300.64508,0.02306223,2.0046487,12.318333333333332,303.15,3.1,206.35,0.8292077868631922
2023-04-22 06:30:00,,,300.78528,-0.05254364,2.0106516,33.5795,303.16,3.02,209.34,14.619442798857412
2023-04-22 06:45:00,,,300.92548,-0.12814951,2.0166545,66.45416666666667,303.18,2.95,212.48,47.81097549386277
2023-04-22 07:00:00,0.0,0.0,301.06567,-0.20375538,2.0226574,82.04300000000002,303.19,2.9,215.74,93.87693764093248
2023-04-22 07:15:00,54.843075,53.19357,301.5229,0.06872845,1.9976931,141.53366666666668,303.57,2.89,216.78,147.20132466912182
2023-04-22 07:30:00,109.68615,106.38714,301.9801,0.34121227,1.9727287,175.28366666666665,303.96,2.88,217.83,204.39373271001497
2023-04-22 07:45:00,164.52922,159.5807,302.43732,0.6136961,1.9477644,221.17,304.34,2.87,218.88,263.38819228078404
2023-04-22 08:00:00,219.3723,212.77428,302.89453,0.8861799,1.9228001,223.98866666666663,304.72,2.86,219.94,322.83822548117445
2023-04-22 08:15:00,273.6233,262.18057,303.26453,0.96513486,1.8451872,129.46716666666669,305.11,2.86,221.0,381.7997960273559
2023-04-22 08:30:00,327.8743,311.58688,303.63452,1.0440898,1.7675743,225.2146666666667,305.49,2.85,222.06,439.5663112113573
2023-04-22 08:45:00,382.1253,360.99316,304.00452,1.1230447,1.6899614,463.7156666666667,305.87,2.85,223.14,495.5797251331152
2023-04-22 09:00:00,436.3763,410.39948,304.3745,1.2019997,1.6123486,520.891,306.26,2.84,224.21,549.3806567831455
2023-04-22 09:15:00,487.60583,460.81293,304.78467,1.1106687,1.6339827,573.792,306.64,2.84,225.28,600.5793332932395
2023-04-22 09:30:00,538.8354,511.22635,305.19482,1.0193377,1.6556168,618.7533333333334,307.02,2.84,226.36,648.8381203592113
2023-04-22 09:45:00,590.0649,561.6398,305.60498,0.92800665,1.6772509,659.0598333333332,307.41,2.84,227.44,693.8607509723996
2023-04-22 10:00:00,641.29443,612.0532,306.01514,0.83667564,1.698885,716.3613333333334,307.79,2.84,228.51,735.3855584427854
2023-04-22 10:15:00,680.66614,652.2328,306.4261,0.8115473,1.7446449,751.5753333333334,308.13,2.75,224.37,773.1811723441477
2023-04-22 10:30:00,720.0378,692.4123,306.83704,0.7864189,1.7904048,779.1243333333333,308.46,2.67,219.96,807.0437648704848
2023-04-22 10:45:00,759.4094,732.5918,307.248,0.76129055,1.8361647,805.5346666666667,308.8,2.6,215.3,836.7952905808072
2023-04-22 11:00:00,798.7811,772.77136,307.65894,0.7361622,1.8819246,811.7685,309.14,2.56,210.45,862.2823702070099
2023-04-22 11:15:00,822.275,798.1239,307.99292,0.7458241,1.9019773,847.0013333333334,309.47,2.53,205.46,883.3755945126503
2023-04-22 11:30:00,845.7689,823.4765,308.3269,0.755486,1.92203,854.7165000000001,309.81,2.53,200.41,899.9691029117567
2023-04-22 11:45:00,869.26276,848.8291,308.6609,0.7651479,1.9420826,853.7276666666668,310.15,2.54,195.37,911.9803473023384
2023-04-22 12:00:00,892.75665,874.18164,308.99487,0.77480984,1.9621353,888.3105,310.48,2.57,190.42,919.350032595334
2023-04-22 12:15:00,897.7694,880.24927,309.23212,0.739558,1.985918,882.5546666666667,310.82,2.62,185.63,922.0428901026872
2023-04-22 12:30:00,902.7822,886.3169,309.46936,0.7043061,2.0097008,905.6176666666668,311.16,2.69,181.06,920.0489272900908
2023-04-22 12:45:00,907.79504,892.3846,309.7066,0.66905427,2.0334835,879.4725000000001,311.49,2.78,176.74,913.3751490965748
2023-04-22 13:00:00,912.8078,898.4522,309.94385,0.6338024,2.0572662,571.4675000000001,311.83,2.88,172.69,902.0529770208624
2023-04-22 13:15:00,898.7737,886.71655,310.08685,0.56839466,2.1524506,888.4003333333334,311.89,3.03,171.35,886.1382200114039
2023-04-22 13:30:00,884.7396,874.98083,310.22986,0.5029869,2.247635,832.4856666666667,311.94,3.18,170.14,865.7099599720005
2023-04-22 13:45:00,870.7055,863.2451,310.37286,0.43757915,2.3428192,797.7245,312.0,3.34,169.04,840.8705693194667
2023-04-22 14:00:00,856.6714,851.50946,310.51587,0.3721714,2.4380035,759.6551666666667,312.06,3.49,168.04,811.7459236391052
2023-04-22 14:15:00,825.03186,818.01654,310.52985,0.3390739,2.580327,803.6754999999999,312.11,3.65,167.12,778.4857910168961
2023-04-22 14:30:00,793.39233,784.5236,310.54382,0.3059764,2.7226505,645.7176666666667,312.17,3.81,166.28,741.2644794884018
2023-04-22 14:45:00,761.75287,751.0307,310.5578,0.2728789,2.864974,603.5968333333333,312.23,3.97,165.5,700.2818786793788
2023-04-22 15:00:00,730.11334,717.5378,310.57178,0.23978138,3.0072975,566.8311666666666,312.28,4.12,164.79,655.7651055890797
2023-04-22 15:15:00,684.2917,668.8201,310.4583,0.24014139,3.149605,320.30016666666666,312.34,4.28,164.12,607.9710810290123
2023-04-22 15:30:00,638.47,620.10254,310.34485,0.2405014,3.2919126,481.2875,312.4,4.44,163.51,557.1905554536621
2023-04-22 15:45:00,592.6483,571.3849,310.23138,0.24086142,3.43422,321.6418333333333,312.45,4.6,162.94,503.7544303565582
2023-04-22 16:00:00,546.82666,522.66724,310.11792,0.24122143,3.5765276,371.427,312.51,4.77,162.4,448.04379771536577
2023-04-22 16:15:00,492.97998,472.67,309.84473,0.2016697,3.6665146,214.702,312.11,4.86,162.91,390.50617053975446
2023-04-22 16:30:00,439.13333,422.6728,309.57153,0.16211796,3.7565017,285.77750000000003,311.7,4.95,163.39,331.6823664081258
2023-04-22 16:45:00,385.28668,372.67557,309.29834,0.12256622,3.8464887,253.40733333333336,311.3,5.04,163.85,272.2524233979928
2023-04-22 17:00:00,331.44,322.67834,309.02515,0.08301449,3.9364758,209.72683333333333,310.89,5.14,164.3,213.11694873143048
2023-04-22 17:15:00,280.6489,271.06833,308.70038,0.029053688,3.7678728,174.96383333333333,310.49,5.23,164.73,155.54719762761474
2023-04-22 17:30:00,229.85779,219.45834,308.3756,-0.024907112,3.5992699,133.85066666666663,310.08,5.32,165.15,101.4723110183312
2023-04-22 17:45:00,179.06667,167.84834,308.05084,-0.07886791,3.430667,78.48033333333333,309.68,5.42,165.55,54.03135464185926
2023-04-22 18:00:00,128.27556,116.238335,307.72607,-0.13282871,3.262064,53.94566666666666,309.27,5.51,165.94,18.46372252032817
2023-04-22 18:15:00,98.685555,89.574585,307.46436,-0.13882017,3.3336992,27.78666666666667,308.87,5.61,166.32,1.6211452667475794
2023-04-22 18:30:00,69.09556,62.910835,307.20264,-0.14481163,3.4053345,8.743333333333334,308.46,5.7,166.68,0.0
2023-04-22 18:45:00,39.505558,36.24708,306.94092,-0.15080309,3.4769697,0.0336666666666666,308.06,5.8,167.03,0.0
2023-04-22 19:00:00,9.915556,9.583333,306.6792,-0.15679455,3.548605,0.0,307.65,5.89,167.37,0.0
2023-04-22 19:15:00,,,306.38483,-0.09444904,3.555072,0.0,307.46,5.88,167.25,0.0
2023-04-22 19:30:00,,,306.09045,-0.03210354,3.5615392,0.0,307.27,5.87,167.13,0.0
2023-04-22 19:45:00,,,305.79608,0.030241966,3.5680063,0.0,307.08,5.86,167.01,0.0
2023-04-22 20:00:00,,,305.5017,0.09258747,3.5744734,0.0,306.89,5.85,166.88,0.0
2023-04-22 20:15:00,,,305.24774,0.10945916,3.527201,0.0,306.7,5.84,166.76,0.0
2023-04-22 20:30:00,,,304.99377,0.12633085,3.4799285,0.0,306.51,5.83,166.64,0.0
2023-04-22 20:45:00,,,304.7398,0.14320254,3.432656,0.0,306.31,5.82,166.52,0.0
2023-04-22 21:00:00,,,304.48584,0.16007423,3.3853836,0.0,306.12,5.81,166.39,0.0
2023-04-22 21:15:00,,,304.27582,0.122783184,3.3485296,0.0,305.93,5.8,166.27,0.0
2023-04-22 21:30:00,,,304.0658,0.085492134,3.3116755,0.0,305.74,5.79,166.14,0.0
2023-04-22 21:45:00,,,303.85577,0.048201084,3.2748215,0.0,305.55,5.78,166.02,0.0
2023-04-22 22:00:00,,,303.64575,0.010910034,3.2379675,0.0,305.36,5.77,165.89,0.0
2023-04-22 22:15:00,,,303.4851,-0.016833544,3.286945,0.0,305.24,5.67,166.49,0.0
2023-04-22 22:30:00,,,303.32446,-0.04457712,3.3359227,0.0,305.12,5.56,167.1,0.0
2023-04-22 22:45:00,,,303.16382,-0.0723207,3.3849003,0.0,305.01,5.46,167.74,0.0
2023-04-22 23:00:00,,,303.00317,-0.10006428,3.433878,0.0,304.89,5.36,168.41,0.0
2023-04-22 23:15:00,,,302.88422,-0.13835502,3.4881296,0.0,304.77,5.26,169.1,0.0
2023-04-22 23:30:00,,,302.76526,-0.17664576,3.5423813,0.0,304.66,5.16,169.81,0.0
2023-04-22 23:45:00,,,302.6463,-0.2149365,3.596633,0.0,304.54,5.06,170.56,0.0
2023-04-23 00:00:00,,,302.52734,-0.25322723,3.6508846,0.0,304.43,4.97,171.33,0.0
2023-04-23 00:15:00,,,302.43793,-0.31484175,3.63294,0.0,304.31,4.87,172.14,0.0
2023-04-23 00:30:00,,,302.3485,-0.37645626,3.6149955,0.0,304.19,4.78,172.97,0.0
2023-04-23 00:45:00,,,302.2591,-0.43807077,3.597051,0.0,304.08,4.68,173.84,0.0
2023-04-23 01:00:00,,,302.16968,-0.4996853,3.5791063,0.0,303.96,4.59,174.75,0.0
2023-04-23 01:15:00,,,302.08673,-0.54723144,3.519809,0.0,303.89,4.57,174.61,0.0
2023-04-23 01:30:00,,,302.00378,-0.5947776,3.4605117,0.0,303.83,4.55,174.46,0.0
2023-04-23 01:45:00,,,301.92084,-0.64232373,3.4012144,0.0,303.76,4.53,174.31,0.0
2023-04-23 02:00:00,,,301.8379,-0.6898699,3.341917,0.0,303.7,4.5,174.16,0.0
2023-04-23 02:15:00,,,301.7641,-0.710165,3.285977,0.0,303.63,4.48,174.01,0.0
2023-04-23 02:30:00,,,301.6903,-0.73046017,3.2300367,0.0,303.57,4.46,173.86,0.0
2023-04-23 02:45:00,,,301.61652,-0.7507553,3.1740966,0.0,303.5,4.44,173.71,0.0
2023-04-23 03:00:00,,,301.54272,-0.77105045,3.1181564,0.0,303.44,4.42,173.55,0.0
2023-04-23 03:15:00,,,301.48138,-0.7546959,3.0464804,0.0,303.37,4.4,173.4,0.0
2023-04-23 03:30:00,,,301.42004,-0.73834133,2.9748044,0.0,303.31,4.38,173.24,0.0
2023-04-23 03:45:00,,,301.3587,-0.7219868,2.9031284,0.0,303.24,4.36,173.08,0.0
2023-04-23 04:00:00,,,301.29736,-0.7056322,2.8314524,0.0,303.18,4.34,172.92,0.0
2023-04-23 04:15:00,,,301.25464,-0.7031512,2.747823,0.0,303.22,4.36,173.3,0.0
2023-04-23 04:30:00,,,301.2119,-0.70067024,2.6641936,0.0,303.26,4.37,173.67,0.0
2023-04-23 04:45:00,,,301.1692,-0.69818926,2.5805643,0.0,303.3,4.39,174.03,0.0
2023-04-23 05:00:00,,,301.12646,-0.6957083,2.496935,0.0,303.34,4.41,174.4,0.0
2023-04-23 05:15:00,,,301.07385,-0.7252464,2.413659,0.0,303.39,4.43,174.76,0.0
2023-04-23 05:30:00,,,301.02124,-0.7547846,2.3303833,0.0,303.43,4.44,175.12,0.0
2023-04-23 05:45:00,,,300.96863,-0.78432274,2.2471075,0.0,303.47,4.46,175.48,0.0
2023-04-23 06:00:00,,,300.91602,-0.8138609,2.1638317,0.8963333333333333,303.51,4.48,175.83,0.0
2023-04-23 06:15:00,,,301.2182,-0.9079406,2.4111443,9.595666666666666,303.55,4.5,176.18,0.9920157327332848
2023-04-23 06:30:00,,,301.5204,-1.0020204,2.6584568,40.51833333333333,303.6,4.51,176.53,15.497774039430263
2023-04-23 06:45:00,,,301.82257,-1.0961001,2.9057693,77.27033333333333,303.64,4.53,176.87,49.225102477009045
2023-04-23 07:00:00,0.0,0.0,302.12476,-1.1901798,3.153082,114.08683333333332,303.68,4.55,177.22,95.56541977564925
2023-04-23 07:15:00,66.23746,65.794556,302.59833,-1.0667253,3.3189683,166.34933333333336,304.11,4.62,176.74,149.00851043664855
2023-04-23 07:30:00,132.47491,131.58911,303.0719,-0.9432707,3.4848547,220.9015,304.55,4.7,176.28,206.23249275394423
2023-04-23 07:45:00,198.71237,197.38367,303.54547,-0.8198161,3.650741,276.31166666666667,304.98,4.77,175.84,265.2079441266352
2023-04-23 08:00:00,264.94983,263.17822,304.01904,-0.69636154,3.8166275,325.88366666666667,305.41,4.84,175.41,324.60816125542203
2023-04-23 08:15:00,322.79602,312.7716,304.42218,-0.64584136,3.7803612,376.6156666666666,305.84,4.91,174.99,383.5003766505278
2023-04-23 08:30:00,380.6422,362.365,304.82532,-0.5953212,3.7440948,431.66816666666665,306.27,4.99,174.58,441.1848066012758
2023-04-23 08:45:00,438.4884,411.95837,305.22845,-0.544801,3.7078285,526.6521666666666,306.71,5.06,174.19,497.1077661440287
2023-04-23 09:00:00,496.3346,461.55176,305.6316,-0.49428082,3.6715622,545.4125,307.14,5.13,173.81,550.8128286817583
2023-04-23 09:15:00,547.9809,511.8684,306.0326,-0.5048785,3.653849,623.4136666666668,307.57,5.21,173.43,601.9123325710389
2023-04-23 09:30:00,599.6272,562.18506,306.4336,-0.5154762,3.6361356,733.5958333333333,308.0,5.28,173.07,650.0702289883427
2023-04-23 09:45:00,651.27344,612.5017,306.8346,-0.52607393,3.6184223,751.7696666666667,308.44,5.36,172.72,694.9914962038442
2023-04-23 10:00:00,702.91974,662.81836,307.2356,-0.53667164,3.600709,821.7276666666666,308.87,5.43,172.38,736.415484549914
2023-04-23 10:15:00,742.2187,697.5006,307.5359,-0.48390746,3.6099918,800.9551666666666,309.08,5.53,172.17,774.1116817506178
2023-04-23 10:30:00,781.51764,732.1829,307.83618,-0.43114328,3.6192746,750.0123333333333,309.29,5.62,171.97,807.8770032410687
2023-04-23 10:45:00,820.8166,766.86523,308.13647,-0.3783791,3.6285574,927.2195,309.51,5.72,171.77,837.5340602341066
2023-04-23 11:00:00,860.11554,801.5475,308.43677,-0.32561493,3.6378403,256.8953333333333,309.72,5.82,171.58,862.930061936463
2023-04-23 11:15:00,882.8822,828.98364,308.69208,-0.26015115,3.6242511,361.8133333333333,309.93,5.92,171.4,883.9361312683575
2023-04-23 11:30:00,905.6489,856.41986,308.9474,-0.19468737,3.610662,307.8413333333333,310.15,6.01,171.22,900.4468905263716
2023-04-23 11:45:00,928.4156,883.8561,309.2027,-0.12922359,3.5970728,1084.2883333333332,310.36,6.11,171.05,912.380226965966
2023-04-23 12:00:00,951.18225,911.29224,309.458,-0.063759804,3.5834837,352.31416666666667,310.57,6.21,170.89,919.6772204998828
2023-04-23 12:15:00,955.93335,915.8977,309.63403,-0.03813219,3.5906415,837.4711666666666,310.79,6.31,170.73,922.3029290808768
2023-04-23 12:30:00,960.68445,920.5032,309.81006,-0.012504578,3.5977993,469.1288333333333,311.0,6.41,170.57,920.2481721526888
2023-04-23 12:45:00,965.43555,925.1087,309.98608,0.013123035,3.604957,374.6551666666667,311.21,6.5,170.42,913.5197200825512
2023-04-23 13:00:00,970.18665,929.7142,310.1621,0.03875065,3.612115,536.1546666666667,311.43,6.6,170.27,902.1493341661804
2023-04-23 13:15:00,956.2934,920.2295,310.24323,0.061469316,3.6487107,920.7656666666668,311.36,6.59,170.97,886.1930939988441
2023-04-23 13:30:00,942.40015,910.7449,310.32434,0.084187984,3.6853065,983.9606666666666,311.3,6.57,171.68,865.7302829970093
2023-04-23 13:45:00,928.50684,901.26025,310.40546,0.10690665,3.7219024,590.1360000000001,311.23,6.56,172.38,840.863430921182
2023-04-23 14:00:00,914.6136,891.7756,310.48657,0.12962532,3.7584982,885.5778333333334,311.17,6.54,173.09,811.7185299609671
2023-04-23 14:15:00,883.52795,844.68335,310.37744,0.12601066,3.8743005,345.0546666666667,311.11,6.53,173.81,778.445423267276
2023-04-23 14:30:00,852.4424,797.5911,310.2683,0.12239599,3.9901028,838.9728333333333,311.04,6.52,174.52,741.2184498234373
2023-04-23 14:45:00,821.35675,750.4989,310.15918,0.11878133,4.105905,274.23283333333336,310.98,6.51,175.24,700.2374818377908
2023-04-23 15:00:00,790.2711,703.4067,310.05005,0.115166664,4.2217073,599.4318333333334,310.91,6.5,175.95,655.7295639512279
2023-04-23 15:15:00,744.4178,656.99835,309.76733,0.0022587776,4.253933,570.0931666666668,310.85,6.5,176.67,607.9514794269878
2023-04-23 15:30:00,698.56445,610.58997,309.48462,-0.11064911,4.2861586,361.6591666666666,310.78,6.49,177.4,557.1937596511846
2023-04-23 15:45:00,652.7111,564.18164,309.2019,-0.223557,4.318384,581.9256666666666,310.72,6.48,178.12,503.7869787986707
2023-04-23 16:00:00,606.8578,517.7733,308.9192,-0.33646488,4.35061,300.5991666666667,310.66,6.48,178.84,448.1117481873206
2023-04-23 16:15:00,551.6,460.33527,308.70416,-0.1671009,4.30305,431.1525,310.32,6.45,178.58,390.61486816435865
2023-04-23 16:30:00,496.34222,402.89722,308.48914,0.0022630692,4.25549,373.7691666666667,309.98,6.42,178.32,331.8360691338689
2023-04-23 16:45:00,441.08444,345.45917,308.2741,0.17162704,4.2079296,303.8813333333333,309.65,6.39,178.05,272.4536581185011
2023-04-23 17:00:00,385.82666,288.02112,308.05908,0.34099102,4.16037,243.14866666666663,309.31,6.36,177.78,213.3653339741532
2023-04-23 17:15:00,329.23776,252.02306,307.7657,0.32648444,4.1117854,197.36266666666668,308.97,6.33,177.5,155.8371586731655
2023-04-23 17:30:00,272.6489,216.025,307.4723,0.31197786,4.063201,134.19733333333335,308.64,6.3,177.23,101.7884133953641
2023-04-23 17:45:00,216.06,180.02695,307.1789,0.29747128,4.0146165,61.91833333333333,308.3,6.27,176.95,54.33867634723788
2023-04-23 18:00:00,159.47112,144.02888,306.8855,0.2829647,3.966032,33.02066666666666,307.96,6.24,176.67,18.691863980667524
2023-04-23 18:15:00,122.77556,111.19292,306.5075,0.47692466,3.9086196,13.248166666666666,307.63,6.21,176.38,1.6848178694049274
2023-04-23 18:30:00,86.08,78.35694,306.12952,0.6708846,3.8512073,5.2595,307.29,6.18,176.1,0.0
2023-04-23 18:45:00,49.384445,45.520973,305.75153,0.86484456,3.7937949,0.0,306.96,6.15,175.81,0.0
2023-04-23 19:00:00,12.688889,12.685,305.37354,1.0588045,3.7363825,0.0,306.62,6.12,175.52,0.0
2023-04-23 19:15:00,,,305.09564,1.0622606,3.7601578,0.0,306.41,6.04,177.12,0.0
2023-04-23 19:30:00,,,304.81775,1.0657167,3.7839332,0.0,306.21,5.97,178.76,0.0
2023-04-23 19:45:00,,,304.53986,1.0691729,3.8077085,0.0,306.0,5.9,180.44,0.0
2023-04-23 20:00:00,,,304.26196,1.072629,3.8314838,0.0,305.8,5.84,182.16,0.0
2023-04-23 20:15:00,,,304.05225,1.0055118,3.814763,0.0,305.59,5.78,183.92,0.0
2023-04-23 20:30:00,,,303.84253,0.93839455,3.7980423,0.0,305.39,5.73,185.71,0.0
2023-04-23 20:45:00,,,303.6328,0.87127733,3.7813215,0.0,305.18,5.68,187.53,0.0
2023-04-23 21:00:00,,,303.4231,0.8041601,3.7646008,0.0,304.98,5.64,189.38,0.0
2023-04-23 21:15:00,,,303.26807,0.7827859,3.7387993,0.0,304.77,5.61,191.25,0.0
2023-04-23 21:30:00,,,303.11304,0.76141167,3.712998,0.0,304.56,5.58,193.15,0.0
2023-04-23 21:45:00,,,302.958,0.74003744,3.6871965,0.0,304.36,5.56,195.06,0.0
2023-04-23 22:00:00,,,302.80298,0.7186632,3.661395,0.0,304.15,5.54,196.99,0.0
2023-04-23 22:15:00,,,302.69464,0.64283705,3.5902166,0.0,304.08,5.46,196.93,0.0
2023-04-23 22:30:00,,,302.5863,0.5670109,3.5190382,0.0,304.0,5.38,196.88,0.0
2023-04-23 22:45:00,,,302.47797,0.4911847,3.4478598,0.0,303.93,5.3,196.82,0.0
2023-04-23 23:00:00,,,302.36963,0.41535854,3.3766813,0.0,303.85,5.21,196.77,0.0
2023-04-23 23:15:00,,,302.27185,0.35723305,3.2790797,0.0,303.78,5.13,196.71,0.0
2023-04-23 23:30:00,,,302.17407,0.29910755,3.181478,0.0,303.7,5.05,196.65,0.0
2023-04-23 23:45:00,,,302.0763,0.24098206,3.0838764,0.0,303.63,4.97,196.58,0.0
2023-04-24 00:00:00,,,301.97852,0.18285656,2.9862747,0.0,303.55,4.89,196.52,0.0
2023-04-24 00:15:00,,,301.89197,0.18945098,2.8706844,0.0,303.48,4.8,196.45,0.0
2023-04-24 00:30:00,,,301.80542,0.1960454,2.755094,0.0,303.41,4.72,196.38,0.0
2023-04-24 00:45:00,,,301.71887,0.20263982,2.6395037,0.0,303.33,4.64,196.31,0.0
2023-04-24 01:00:00,,,301.63232,0.20923424,2.5239134,0.0,303.26,4.56,196.23,0.0
2023-04-24 01:15:00,,,301.53284,0.1561296,2.4008884,0.0,303.2,4.44,195.28,0.0
2023-04-24 01:30:00,,,301.43335,0.10302496,2.2778635,0.0,303.15,4.32,194.28,0.0
2023-04-24 01:45:00,,,301.33386,0.04992032,2.1548386,0.0,303.1,4.2,193.21,0.0
2023-04-24 02:00:00,,,301.23438,-0.0031843185,2.0318136,0.0,303.05,4.08,192.09,0.0
2023-04-24 02:15:00,,,301.1341,-0.07927394,1.9244308,0.0,303.0,3.96,190.89,0.0
2023-04-24 02:30:00,,,301.0338,-0.15536356,1.8170481,0.0,302.94,3.85,189.63,0.0
2023-04-24 02:45:00,,,300.93353,-0.23145318,1.7096653,0.0,302.89,3.73,188.29,0.0
2023-04-24 03:00:00,,,300.83325,-0.3075428,1.6022825,0.0,302.84,3.62,186.86,0.0
2023-04-24 03:15:00,,,300.73096,-0.37790704,1.5377107,0.0,302.79,3.51,185.35,0.0
2023-04-24 03:30:00,,,300.62866,-0.44827127,1.4731388,0.0,302.74,3.41,183.74,0.0
2023-04-24 03:45:00,,,300.52637,-0.5186355,1.408567,0.0,302.68,3.31,182.03,0.0
2023-04-24 04:00:00,,,300.42407,-0.58899975,1.3439951,0.0,302.63,3.21,180.21,0.0
2023-04-24 04:15:00,,,300.35498,-0.63758993,1.305171,0.0,302.67,3.14,180.48,0.0
2023-04-24 04:30:00,,,300.2859,-0.6861801,1.2663469,0.0,302.71,3.07,180.75,0.0
2023-04-24 04:45:00,,,300.2168,-0.7347703,1.2275229,0.0,302.74,3.0,181.04,0.0
2023-04-24 05:00:00,,,300.1477,-0.7833605,1.1886988,0.0,302.78,2.94,181.34,0.0
2023-04-24 05:15:00,,,300.10492,-0.79548025,1.1602805,0.0,302.82,2.87,181.65,0.0
2023-04-24 05:30:00,,,300.06213,-0.8076,1.1318622,0.0,302.85,2.8,181.98,0.0
2023-04-24 05:45:00,,,300.01935,-0.8197198,1.1034439,0.0,302.89,2.74,182.32,0.0
2023-04-24 06:00:00,,,299.97656,-0.83183956,1.0750256,0.9726666666666668,302.93,2.67,182.68,0.0
2023-04-24 06:15:00,,,300.3025,-1.0469155,1.0349503,17.5715,302.96,2.6,183.06,1.1712528858541098
2023-04-24 06:30:00,,,300.62842,-1.2619915,0.99487495,35.869,303.0,2.54,183.46,16.379106750420593
2023-04-24 06:45:00,,,300.95435,-1.4770675,0.95479965,76.71433333333334,303.04,2.47,183.88,50.61663604994524
2023-04-24 07:00:00,0.0,0.0,301.28027,-1.6921434,0.91472435,141.8543333333333,303.08,2.4,184.33,97.21483556963678
2023-04-24 07:15:00,63.77759,44.945225,301.69366,-1.707289,0.9887502,182.75866666666667,303.48,2.4,186.77,150.76671714937802
2023-04-24 07:30:00,127.55518,89.89045,302.10706,-1.7224345,1.0627761,211.9935,303.89,2.4,189.21,208.0160653298223
2023-04-24 07:45:00,191.33278,134.83568,302.52045,-1.7375801,1.136802,260.7921666666667,304.29,2.41,191.65,266.9684488564129
2023-04-24 08:00:00,255.11037,179.7809,302.93384,-1.7527256,1.2108278,357.081,304.7,2.42,194.07,326.3161307017172
2023-04-24 08:15:00,310.89783,210.20651,303.23517,-1.6281276,1.2530403,395.1536666666667,305.1,2.43,196.47,385.1371769720132
2023-04-24 08:30:00,366.6853,240.63211,303.5365,-1.5035295,1.2952528,443.34600000000006,305.51,2.45,198.84,442.73836649448697
2023-04-24 08:45:00,422.47275,271.05774,303.83783,-1.3789315,1.3374653,530.4073333333333,305.91,2.47,201.16,498.5702282971778
2023-04-24 09:00:00,478.26022,301.48334,304.13916,-1.2543335,1.3796778,593.9931666666666,306.32,2.5,203.44,552.1791981010585
2023-04-24 09:15:00,528.3478,341.44116,304.4367,-1.1372421,1.3373477,636.7726666666666,306.72,2.53,205.67,603.1796648610124
2023-04-24 09:30:00,578.43536,381.399,304.73425,-1.0201507,1.2950177,658.486,307.13,2.56,207.85,651.2371232771451
2023-04-24 09:45:00,628.52295,421.35684,305.0318,-0.90305924,1.2526877,711.287,307.53,2.6,209.96,696.0577663123008
2023-04-24 10:00:00,678.61053,461.31467,305.32935,-0.7859678,1.2103577,550.3634999999999,307.94,2.64,212.01,737.3819377891672
2023-04-24 10:15:00,716.787,518.61053,305.7027,-0.6763861,1.187846,873.8935,308.23,2.57,209.42,774.979964469015
2023-04-24 10:30:00,754.9635,575.9064,306.07605,-0.5668044,1.1653342,927.3425,308.53,2.5,206.68,808.6494886829021
2023-04-24 10:45:00,793.13995,633.2022,306.4494,-0.4572227,1.1428225,880.5475000000001,308.82,2.43,203.79,838.213763666382
2023-04-24 11:00:00,831.3164,690.49805,306.82275,-0.347641,1.1203108,512.6763333333333,309.12,2.38,200.75,863.520573509076
2023-04-24 11:15:00,853.6718,723.6107,307.13098,-0.28633952,1.0751278,311.2885,309.41,2.33,197.57,884.4415603213613
2023-04-24 11:30:00,876.0272,756.7233,307.4392,-0.22503805,1.0299449,759.2766666666666,309.71,2.29,194.27,900.8718167494123
