Datetime,ssrdc,ssrd,I,Iclr
2023-03-10 07:00:00,0.0,0.0,38.79083333333334,31.00394466524619
2023-03-10 08:00:00,133.58434,133.95618,199.41266666666664,248.3894522580177
2023-03-10 09:00:00,337.6094,329.59592,405.0065,485.0258993240457
2023-03-10 10:00:00,543.256,533.1782,607.4256666666665,684.1099987764001
2023-03-10 11:00:00,708.56305,635.5125,764.2983333333334,824.5435572236225
2023-03-10 12:00:00,810.8014,704.0775,851.6128333333334,894.4522780060787
2023-03-10 13:00:00,843.69916,758.8164,853.0851666666666,888.3296241401393
2023-03-10 14:00:00,800.9547,714.3822,777.8169999999999,806.650160783618
2023-03-10 15:00:00,686.02637,563.2664,600.3228333333333,655.8899894754558
2023-03-10 16:00:00,507.65445,465.9253,402.0803333333333,449.0626923960096
2023-03-10 17:00:00,298.20557,236.9439,179.78866666666667,209.67075138700585
2023-03-10 18:00:00,103.33945,94.62334,22.4435,11.469745182290954
2023-03-10 19:00:00,4.661667,4.6033335,0.0,0.0
2023-03-11 07:00:00,0.0,0.0,47.12983333333333,32.676954199657835
2023-03-11 08:00:00,129.52844,113.31604,225.99166666666667,251.3844596938196
2023-03-11 09:00:00,331.17886,272.62473,406.5358333333333,488.2033122720056
2023-03-11 10:00:00,543.4294,482.01007,602.0785,687.2269503656419
2023-03-11 11:00:00,712.0958,619.2228,616.3896666666666,827.4715091311871
2023-03-11 12:00:00,815.8428,774.9925,867.6311666666666,897.1016579366618
2023-03-11 13:00:00,844.7722,781.19275,855.2526666666666,890.6385425811344
2023-03-11 14:00:00,795.3153,645.73834,746.0096666666667,808.5827216680439
2023-03-11 15:00:00,672.6228,585.8586,586.2631666666667,657.4353878507318
2023-03-11 16:00:00,491.50778,346.97,381.61716666666666,450.2306986420231
2023-03-11 17:00:00,286.77335,229.8175,164.67700000000002,210.46800179363103
2023-03-11 18:00:00,100.577774,92.204445,23.701500000000003,11.682752879823695
2023-03-11 19:00:00,4.657778,4.3188887,0.0,0.0
2023-03-12 07:00:00,0.0,0.0,50.712,34.40239917285316
2023-03-12 08:00:00,117.89946,105.31062,187.21166666666667,254.3989974677955
2023-03-12 09:00:00,299.59125,256.45496,394.7651666666667,491.3820007058518
2023-03-12 10:00:00,492.96265,381.40607,645.4263333333332,690.3287061057193
2023-03-12 11:00:00,657.3472,573.76166,808.5238333333333,830.3696614614487
2023-03-12 12:00:00,766.9961,593.5822,419.36233333333337,899.709357262048
2023-03-12 13:00:00,798.93585,687.2786,463.1205,892.8974298098947
2023-03-12 14:00:00,749.8506,437.28445,762.4694999999999,810.4610420362623
2023-03-12 15:00:00,626.16583,189.0711,639.819,658.926895910061
2023-03-12 16:00:00,457.64557,162.28555,407.0676666666667,451.35008917494986
2023-03-12 17:00:00,266.85223,155.80667,200.9765,211.22808154931965
2023-03-12 18:00:00,94.46333,70.500275,46.75833333333333,11.887606604301174
2023-03-12 19:00:00,4.457778,4.0,0.0,0.0
2023-03-13 07:00:00,0.0,0.0,32.236666666666665,36.17895565437059
2023-03-13 08:00:00,134.13696,98.89854,73.30966666666667,257.430567850156
2023-03-13 09:00:00,337.95853,219.9883,404.7001666666666,494.5593710290431
2023-03-13 10:00:00,552.4495,331.9517,671.1176666666667,693.4128320622768
2023-03-13 11:00:00,731.9558,659.21954,504.58883333333335,833.235896319402
2023-03-13 12:00:00,842.12305,729.17303,566.9046666666667,902.2736871901444
2023-03-13 13:00:00,875.0014,777.16223,554.5693333333334,895.1051022651781
2023-03-13 14:00:00,822.05304,656.35333,553.9126666666667,812.2844800237164
2023-03-13 15:00:00,697.56555,563.9805,537.66,660.3644071432274
2023-03-13 16:00:00,515.49164,338.41278,191.74666666666664,452.42123410296176
2023-03-13 17:00:00,300.78946,213.99278,78.01666666666667,211.9516708414408
2023-03-13 18:00:00,105.63,98.227776,32.188833333333335,12.084414749333485
2023-03-13 19:00:00,5.025,4.735,0.0,0.0
2023-03-14 07:00:00,0.0,0.0,89.41416666666666,38.00514003432568
2023-03-14 08:00:00,167.11092,160.97253,224.62116666666668,260.47664468052034
2023-03-14 09:00:00,396.34695,380.02362,502.87616666666673,497.7328325059298
2023-03-14 10:00:00,613.2505,571.8511,692.3315,696.4769203081044
2023-03-14 11:00:00,782.85333,749.5881,839.581,836.0681412987077
2023-03-14 12:00:00,886.5011,863.3239,913.844,904.79301990735
2023-03-14 13:00:00,914.0564,889.9108,915.3185,897.2604480745287
2023-03-14 14:00:00,862.1042,798.92,833.4283333333334,814.0524706966302
2023-03-14 15:00:00,737.61224,630.4361,661.5631666666667,661.7478913939582
2023-03-14 16:00:00,550.8383,347.805,447.59966666666674,453.4445734362168
2023-03-14 17:00:00,329.56445,201.3511,125.04816666666666,212.6395079460356
2023-03-14 18:00:00,117.617775,70.72,28.40583333333333,12.27332759273498
2023-03-14 19:00:00,5.457778,3.9644444,0.0,0.0
2023-03-15 07:00:00,0.0,0.0,60.32216666666667,39.87931615376875
2023-03-15 08:00:00,176.46274,172.04196,258.19666666666666,263.5346775094237
2023-03-15 09:00:00,407.57864,399.46756,482.1753333333333,500.8998012362742
2023-03-15 10:00:00,626.85803,584.53046,683.653,699.5185925834207
2023-03-15 11:00:00,798.36224,775.6425,822.6346666666666,838.8643726039357
2023-03-15 12:00:00,903.4853,733.13086,908.9333333333332,907.2657909753196
2023-03-15 13:00:00,932.05334,756.55194,892.0578333333334,899.3624285906772
2023-03-15 14:00:00,881.68195,631.2722,828.2221666666667,815.7645266541986
2023-03-15 15:00:00,756.87445,515.9978,245.89866666666663,663.0773945229068
2023-03-15 16:00:00,571.89667,394.27472,210.9895,454.4206158756211
2023-03-15 17:00:00,348.66223,254.13,212.496,213.2923872708858
2023-03-15 18:00:00,127.68889,84.83667,32.988166666666665,12.454535181643076
2023-03-15 19:00:00,5.902222,5.28,0.0,0.0
2023-03-16 07:00:00,0.0,0.0,53.86483333333334,41.79970306723395
2023-03-16 08:00:00,172.44379,156.94331,258.5208333333333,266.6020958342786
2023-03-16 09:00:00,403.23065,361.32022,456.63883333333337,504.05770414969726
2023-03-16 10:00:00,623.4472,570.072,755.8394999999999,702.535503925468
2023-03-16 11:00:00,798.0936,633.70276,829.9575,841.6226180992396
2023-03-16 12:00:00,908.0172,758.4681,555.6818333333334,909.6905016184354
2023-03-16 13:00:00,941.80444,729.5453,1000.7033333333334,901.4100797914688
2023-03-16 14:00:00,893.18304,655.3419,330.91116666666665,817.4202384773795
2023-03-16 15:00:00,767.7022,630.1175,736.2888333333334,664.3530379115734
2023-03-16 16:00:00,583.42,498.28946,445.1011666666666,455.3499374490001
2023-03-16 17:00:00,359.00446,332.7739,220.1996666666667,213.91115726846283
2023-03-16 18:00:00,133.84889,127.87111,35.77433333333333,12.62826514173343
2023-03-16 19:00:00,6.391111,6.0111113,0.0,0.0
2023-03-17 07:00:00,0.0,0.0,60.90149999999999,43.76438333856032
2023-03-17 08:00:00,163.68193,148.81071,252.37016666666665,269.676313415408
2023-03-17 09:00:00,386.12112,352.01904,487.2521666666667,507.2039830084698
2023-03-17 10:00:00,602.8347,541.8992,779.4123333333333,705.5253462569581
2023-03-17 11:00:00,774.7178,692.1539,835.8815,844.340960274476
2023-03-17 12:00:00,880.5989,831.5258,419.3295,912.0657208949464
2023-03-17 13:00:00,912.92975,830.2047,1100.8486666666663,903.4025135386264
2023-03-17 14:00:00,867.32446,765.24805,576.1128333333332,819.0192750222092
2023-03-17 15:00:00,745.5475,654.7075,752.8131666666667,665.5750178078345
2023-03-17 16:00:00,562.0511,501.6,240.0405,456.23317999806005
2023-03-17 17:00:00,340.12167,264.19055,229.0558333333333,214.49671822498053
2023-03-17 18:00:00,124.88,117.64833,21.38883333333333,12.79478042778684
2023-03-17 19:00:00,5.937778,5.8033333,0.0,0.0
2023-03-18 07:00:00,0.0,0.0,58.61233333333333,45.77131177469392
2023-03-18 08:00:00,185.49158,173.03932,271.94916666666666,272.7547326575485
2023-03-18 09:00:00,419.29175,366.6855,283.357,510.336098407006
2023-03-18 10:00:00,637.7725,565.02856,263.476,708.4858519229996
2023-03-18 11:00:00,808.8503,683.5306,363.9938333333333,847.0175391199977
2023-03-18 12:00:00,915.1653,748.66614,1014.2318333333334,914.3900877450986
2023-03-18 13:00:00,945.1042,731.0528,987.49,905.338918691118
2023-03-18 14:00:00,895.41724,746.0022,886.1121666666666,820.5613835561288
2023-03-18 15:00:00,772.41614,653.42944,769.5133333333332,666.7436045143061
2023-03-18 16:00:00,587.55334,494.48334,495.634,457.071049520075
2023-03-18 17:00:00,361.43555,296.32,218.78316666666663,215.0500199322196
2023-03-18 18:00:00,134.86667,119.33833,32.41683333333334,12.954377032188455
2023-03-18 19:00:00,6.4355555,6.1966667,0.0,0.0
2023-03-19 07:00:00,0.0,0.0,35.04783333333333,47.81832450681114
2023-03-19 08:00:00,183.6869,161.87634,218.41966666666664,275.83474904207714
2023-03-19 09:00:00,416.68225,348.40897,436.7823333333333,513.4515337563453
2023-03-19 10:00:00,636.3508,529.89667,848.9850000000001,711.4147971662445
2023-03-19 11:00:00,807.4606,682.82446,388.30516666666665,849.650554901633
2023-03-19 12:00:00,912.23474,664.11053,292.749,916.6623129099798
2023-03-19 13:00:00,938.18665,748.38696,1023.9921666666668,907.2185620694022
2023-03-19 14:00:00,887.2147,715.1764,888.3336666666667,822.0463897363481
2023-03-19 15:00:00,761.9778,583.01807,693.5409999999999,667.8591414213662
2023-03-19 16:00:00,575.1511,464.4828,471.4555,457.864314368791
2023-03-19 17:00:00,351.0161,266.77,280.36133333333333,215.5720592492817
2023-03-19 18:00:00,128.00278,94.73444,16.895166666666668,13.107381667248871
2023-03-19 19:00:00,6.0944443,5.7044444,0.0,0.0
2023-03-20 07:00:00,0.0,0.0,77.8805,49.90314833349448
2023-03-20 08:00:00,189.82219,174.23012,281.05383333333333,278.913755595154
2023-03-20 09:00:00,424.93753,382.34576,532.3825,516.5477992419573
2023-03-20 10:00:00,646.86664,608.9983,741.6494999999999,714.3100055301771
2023-03-20 11:00:00,821.0133,695.9092,927.4483333333332,852.2382708276615
2023-03-20 12:00:00,927.7194,799.43054,988.5058333333332,918.8811807152258
2023-03-20 13:00:00,958.7822,761.1264,654.1116666666668,909.0407892673272
2023-03-20 14:00:00,909.7097,798.2256,574.125,823.4741974298454
2023-03-20 15:00:00,785.02,662.5225,491.207,668.9220438872087
2023-03-20 16:00:00,597.2889,514.13947,539.5556666666666,458.61380331957
2023-03-20 17:00:00,367.65778,340.47556,236.99766666666667,216.06387756181337
2023-03-20 18:00:00,138.06223,128.795,18.982333333333333,13.254149436482631
2023-03-20 19:00:00,6.68,6.4711113,0.0,0.0
2023-03-21 07:00:00,0.0,0.0,79.69833333333332,52.02341024658039
2023-03-21 08:00:00,205.3303,190.51785,296.9245,281.989147376964
2023-03-21 09:00:00,447.4633,398.7841,562.6433333333333,519.6224357432585
2023-03-21 10:00:00,668.87665,595.63806,777.957,717.1693511806775
2023-03-21 11:00:00,840.10114,777.3261,898.7729999999999,854.7790155999647
2023-03-21 12:00:00,944.70056,845.5894,993.274,921.0455507142004
2023-03-21 13:00:00,972.29083,902.4686,621.6936666666667,910.8050253089968
2023-03-21 14:00:00,920.145,885.6067,332.3798333333333,824.8447883751599
2023-03-21 15:00:00,793.14557,707.6581,628.8325,669.932797967878
2023-03-21 16:00:00,605.0711,572.9711,396.1878333333333,459.3204035042966
2023-03-21 17:00:00,377.3289,364.52222,201.6145,216.5265581466285
2023-03-21 18:00:00,146.02667,143.285,41.04983333333333,13.39506150919432
2023-03-21 19:00:00,7.1422224,7.105,0.0,0.0
2023-03-22 07:00:00,0.0,0.0,62.85483333333333,54.17664706655958
2023-03-22 08:00:00,214.59473,201.27087,332.5725,285.05832597732643
2023-03-22 09:00:00,459.8989,408.88525,501.8835,522.6730187033594
2023-03-22 10:00:00,681.71027,637.89197,776.0013333333334,719.9907621362648
2023-03-22 11:00:00,852.28613,829.94775,937.2233333333334,857.2711858419035
2023-03-22 12:00:00,955.04584,944.1483,976.4266666666666,923.1543591857428
2023-03-22 13:00:00,980.68555,950.6039,1059.2278333333334,912.510775148456
2023-03-22 14:00:00,925.12085,852.2186,878.8963333333334,826.1582216867187
2023-03-22 15:00:00,792.95557,725.8017,635.2033333333333,670.8919590007781
2023-03-22 16:00:00,599.81335,553.9261,466.8971666666667,459.9850582220721
2023-03-22 17:00:00,369.61777,343.3889,223.086,216.9612234500116
2023-03-22 18:00:00,140.56,138.35611,9.449000000000002,13.530522811889336
2023-03-22 19:00:00,7.0444446,6.7694445,0.0,0.0
2023-03-23 07:00:00,0.0,0.0,95.70166666666668,56.360315120762834
2023-03-23 08:00:00,221.8968,204.9669,317.3036666666667,288.1187040030669
2023-03-23 09:00:00,466.04987,443.9419,559.3821666666666,525.6971619377418
2023-03-23 10:00:00,688.80475,676.4565,760.3354999999999,722.7722233977291
2023-03-23 11:00:00,861.2275,846.2661,926.973,859.7132483959047
2023-03-23 12:00:00,965.00696,952.7839,1081.1726666666666,925.2066204820862
2023-03-23 13:00:00,990.2672,984.8383,799.6583333333333,914.1576240106136
2023-03-23 14:00:00,935.0236,929.49084,343.02116666666666,827.4146332029827
2023-03-23 15:00:00,806.1678,756.8972,307.01300000000003,671.8001500456837
2023-03-23 16:00:00,616.49335,576.7339,508.5256666666666,460.6087646321617
2023-03-23 17:00:00,387.1378,365.03168,231.78083333333333,217.36903228828368
2023-03-23 18:00:00,151.82666,141.26723,37.254333333333335,13.660959749142336
2023-03-23 19:00:00,7.711111,7.615556,0.0,0.0
2023-03-24 07:00:00,0.0,0.0,96.72833333333332,58.57179990397463
2023-03-24 08:00:00,226.08893,212.36304,320.54799999999994,291.1677095427493
2023-03-24 09:00:00,470.09885,440.27304,264.0518333333333,528.6925213707815
2023-03-24 10:00:00,690.4978,653.31805,776.2223333333334,725.5117799682042
2023-03-24 11:00:00,859.2183,813.5089,961.126,862.1037424841874
2023-03-24 12:00:00,960.78613,847.30084,1055.531,927.2014282230786
2023-03-24 13:00:00,984.98553,833.2206,337.9245,915.7452375723714
2023-03-24 14:00:00,930.14,765.9731,862.7896666666668,828.6142346802891
2023-03-24 15:00:00,801.55444,701.74585,308.2263333333333,672.6580601878134
2023-03-24 16:00:00,611.51447,552.555,510.3638333333334,461.19257133611904
2023-03-24 17:00:00,379.81332,340.52722,267.0625,217.75117697946328
2023-03-24 18:00:00,145.68,136.34666,48.941,13.786817965613764
2023-03-24 19:00:00,7.422222,7.141667,0.0,0.0
2023-03-25 07:00:00,0.0,0.0,103.15066666666668,60.80842566737559
2023-03-25 08:00:00,231.13525,193.73914,329.6185,294.2027905946326
2023-03-25 09:00:00,481.34805,426.08066,486.4463333333333,531.656798689329
2023-03-25 10:00:00,705.2036,661.30884,777.2036666666667,728.2075397551399
2023-03-25 11:00:00,875.7072,853.895,952.336,864.4412817265534
2023-03-25 12:00:00,977.2867,969.1667,402.6328333333333,929.1379563333904
2023-03-25 13:00:00,1001.5947,969.60443,1056.3983333333333,917.2733619835147
2023-03-25 14:00:00,946.35333,866.33527,860.8058333333333,829.7573128347972
2023-03-25 15:00:00,816.73444,779.6139,704.8896666666667,673.4664427080068
2023-03-25 16:00:00,625.0428,585.98724,529.1995000000001,461.7375758563824
2023-03-25 17:00:00,391.54388,370.20944,245.2135,218.10888041510327
2023-03-25 18:00:00,151.81,147.59833,25.81583333333333,13.908560159939436
2023-03-25 19:00:00,7.608889,7.411111,0.0,0.0
2023-03-26 07:00:00,0.0,0.0,79.90183333333334,63.067464887773134
2023-03-26 08:00:00,227.09122,224.78868,318.3706666666667,297.2214194440294
2023-03-26 09:00:00,472.16684,456.1218,555.1474999999999,534.5877449028619
2023-03-26 10:00:00,693.85693,670.26715,763.5005,730.8576763460395
2023-03-26 11:00:00,864.2231,842.3771,885.6901666666668,866.7245560096638
2023-03-26 12:00:00,966.9547,922.3283,1017.3333333333334,931.0154599199464
2023-03-26 13:00:00,991.29553,914.99835,1046.1248333333333,918.7418237274768
2023-03-26 14:00:00,935.1589,876.94525,932.0006666666668,830.8442282355013
2023-03-26 15:00:00,803.99445,741.75555,250.6758333333333,674.2261131255347
2023-03-26 16:00:00,610.3172,574.83276,493.0423333333334,462.2449220190241
2023-03-26 17:00:00,376.75223,329.25168,333.71433333333334,218.44339308152647
2023-03-26 18:00:00,142.66667,127.89111,48.95333333333334,14.026663960169058
2023-03-26 19:00:00,7.046111,7.2533336,0.0,0.0
2023-03-27 07:00:00,0.0,0.0,101.18366666666664,65.34614757486219
2023-03-27 08:00:00,226.87248,222.60837,332.2021666666667,300.2210969766215
2023-03-27 09:00:00,467.78555,447.8011,600.1933333333333,537.4831638001085
2023-03-27 10:00:00,684.89557,659.07446,781.8096666666667,733.4604316503094
2023-03-27 11:00:00,851.5822,830.9265,917.8143333333334,868.952333202769
2023-03-27 12:00:00,950.76,928.78406,1042.298,932.833275987409
2023-03-27 13:00:00,974.44086,950.0375,324.1316666666667,920.1505293226706
2023-03-27 14:00:00,920.0845,810.3814,965.8815,831.8754140518053
2023-03-27 15:00:00,793.28,708.0711,735.7998333333333,674.9379471195239
2023-03-27 16:00:00,605.5256,452.82333,555.4428333333333,462.71579724866206
2023-03-27 17:00:00,375.58112,312.16333,233.11866666666668,218.7559900398493
2023-03-27 18:00:00,143.76111,124.615555,29.177333333333333,14.14161986938212
2023-03-27 19:00:00,7.321111,6.7,0.0,0.0
2023-03-28 07:00:00,0.0,0.0,104.36233333333332,67.64167037968818
2023-03-28 08:00:00,235.36203,235.62361,331.9995,303.1993569147052
2023-03-28 09:00:00,477.96298,471.55438,573.7063333333333,540.340915292454
2023-03-28 10:00:00,695.7892,680.1244,772.8853333333334,736.014118400048
2023-03-28 11:00:00,862.35474,825.48706,351.04816666666665,871.1234607154078
2023-03-28 12:00:00,961.7953,857.1761,1110.9603333333334,934.5908239901058
2023-03-28 13:00:00,984.2325,917.25555,222.0988333333333,921.499464865642
2023-03-28 14:00:00,928.43555,708.99164,28.06933333333333,832.8513746596557
2023-03-28 15:00:00,799.2144,418.60944,49.248666666666665,675.6028783353835
2023-03-28 16:00:00,605.9644,196.39667,190.48466666666667,463.1514297838171
2023-03-28 17:00:00,377.69333,241.97444,343.22900000000004,219.04796787422163
2023-03-28 18:00:00,145.44444,113.833885,80.91283333333334,14.2539292889803
2023-03-28 19:00:00,7.4533334,6.416111,0.0,0.0
2023-03-29 07:00:00,0.0,0.0,29.668,69.9512054725596
2023-03-29 08:00:00,202.55598,178.3803,198.231,306.1537699638239
2023-03-29 09:00:00,428.71765,298.58444,633.0426666666666,543.1589186348729
2023-03-29 10:00:00,637.4689,484.60257,641.3104999999999,738.5171225031285
2023-03-29 11:00:00,798.955,553.3205,476.9335,873.2368668931663
2023-03-29 12:00:00,907.2917,544.7328,1026.006,936.2876062193924
2023-03-29 13:00:00,934.8097,607.0197,229.6705,922.788695417855
2023-03-29 14:00:00,885.71,620.94305,121.16033333333333,833.7726841107287
2023-03-29 15:00:00,761.60114,553.6897,137.29500000000002,676.221896083036
2023-03-29 16:00:00,577.61444,448.55057,132.54983333333334,463.55308582128447
2023-03-29 17:00:00,357.15112,281.1625,99.47933333333334,219.3206416177972
2023-03-29 18:00:00,135.08,114.85889,46.80733333333333,14.364102626040369
2023-03-29 19:00:00,6.9644446,6.6505556,0.0,0.0
2023-03-30 07:00:00,0.0,0.0,105.937,72.27190916334011
2023-03-30 08:00:00,213.06024,209.30443,338.7803333333333,309.0819478577503
2023-03-30 09:00:00,443.28864,434.9002,576.4595,545.9351555156618
2023-03-30 10:00:00,655.3403,625.74023,812.8086666666667,740.967905242491
2023-03-30 11:00:00,818.01917,772.9643,930.662,875.2915622481742
2023-03-30 12:00:00,915.14526,875.68915,989.9385,937.9232080260368
2023-03-30 13:00:00,937.1839,886.3958,996.0406666666668,924.0183642384782
2023-03-30 14:00:00,882.2914,816.6358,897.8145000000001,834.6399844696368
2023-03-30 15:00:00,755.2122,627.2111,360.10450000000003,676.7960429340806
2023-03-30 16:00:00,570.4261,422.72168,118.259,463.9220665982597
2023-03-30 17:00:00,351.3928,262.0939,215.9748333333333,219.57534166589664
2023-03-30 18:00:00,132.15111,122.89389,46.651500000000006,14.472657489937884
2023-03-30 19:00:00,6.871111,6.431667,0.0,0.0
2023-03-31 07:00:00,0.0,0.0,114.0305,74.60093024132539
2023-03-31 08:00:00,212.57771,212.27708,331.60900000000004,311.98154729034115
2023-03-31 09:00:00,444.09314,435.39993,581.3003333333332,548.6676730067232
2023-03-31 10:00:00,659.4006,652.8978,349.8805,743.3650053161145
2023-03-31 11:00:00,826.3053,821.3393,965.3378333333332,877.2866405216096
2023-03-31 12:00:00,924.8889,912.0325,1014.1051666666666,939.4972978777834
2023-03-31 13:00:00,947.1614,879.595,1027.4365,925.1886918660556
2023-03-31 14:00:00,889.3275,824.93,352.1701666666667,835.4539840245504
2023-03-31 15:00:00,758.0906,564.44275,742.914,677.3264122253718
2023-03-31 16:00:00,567.5994,368.00555,439.3716666666666,464.2597054211624
2023-03-31 17:00:00,341.38223,211.895,70.60633333333334,219.81341068578607
2023-03-31 18:00:00,125.68,84.99778,40.06883333333334,14.580116982285436
2023-03-31 19:00:00,6.4133334,4.582778,0.0,0.0
2023-04-01 07:00:00,0.0,0.0,106.37533333333334,62.84096216701333
2023-04-01 08:00:00,216.0334,204.7944,334.2506666666667,287.3877946322244
2023-04-01 09:00:00,448.55908,385.78586,329.1431666666667,518.573562772468
2023-04-01 10:00:00,661.985,584.94,556.0195,710.3736065658854
2023-04-01 11:00:00,825.23553,786.99164,419.05,842.6174781607718
2023-04-01 12:00:00,922.23,747.38025,1095.4715,903.9084401033168
2023-04-01 13:00:00,942.94275,662.3639,297.9513333333333,889.3128445746363
2023-04-01 14:00:00,887.332,483.71112,102.16716666666666,799.9888321853532
2023-04-01 15:00:00,766.4689,518.2858,210.411,643.2577112522423
2023-04-01 16:00:00,581.2889,401.43304,112.3705,433.3460989706889
2023-04-01 17:00:00,357.22665,252.40944,59.470000000000006,196.1646186277113
2023-04-01 18:00:00,134.86667,100.07111,64.76650000000001,10.029971434566752
2023-04-01 19:00:00,7.04,6.842222,0.0,0.0
2023-04-02 07:00:00,0.0,0.0,108.84966666666666,64.93350845051238
2023-04-02 08:00:00,214.3815,207.70734,329.97700000000003,290.13440265626986
2023-04-02 09:00:00,445.53906,395.0648,334.0946666666667,521.1706297683613
2023-04-02 10:00:00,655.6922,608.31757,809.545,712.6348500996723
2023-04-02 11:00:00,814.5917,748.54834,946.0763333333332,844.4751200764547
2023-04-02 12:00:00,905.74084,845.6139,1071.6005,905.3477320070782
2023-04-02 13:00:00,919.3425,828.7156,305.85016666666667,890.3572080683148
2023-04-02 14:00:00,853.6872,772.80585,928.069,800.6921584720652
2023-04-02 15:00:00,719.225,611.8811,638.6958333333333,643.6985393970053
2023-04-02 16:00:00,534.2889,453.11,119.5235,433.61957623512825
2023-04-02 17:00:00,323.41333,260.755,116.892,196.363964751905
2023-04-02 18:00:00,121.248886,113.215,25.80616666666667,10.111616563955378
2023-04-02 19:00:00,6.4311113,6.2233334,0.0,0.0
2023-04-03 07:00:00,0.0,0.0,102.79916666666668,67.03057365347185
2023-04-03 08:00:00,223.21547,200.98329,382.8828333333333,292.8476689233236
2023-04-03 09:00:00,454.43256,366.98837,593.6998333333333,523.7195836068877
2023-04-03 10:00:00,663.1617,604.3096,420.0941666666667,714.8392258484066
2023-04-03 11:00:00,821.5367,770.09625,950.4266666666666,846.2715021500017
2023-04-03 12:00:00,913.9583,837.7675,995.4905,906.7255109491252
2023-04-03 13:00:00,933.22943,862.085,619.6681666666666,891.3438127908421
2023-04-03 14:00:00,874.16693,823.7108,694.3411666666667,801.3451553081128
2023-04-03 15:00:00,741.5833,682.7169,266.179,644.0996443734723
2023-04-03 16:00:00,550.75555,506.41223,255.07416666666668,433.8664216385024
2023-04-03 17:00:00,331.06223,297.42667,225.0723333333333,196.55133130352445
2023-04-03 18:00:00,120.92889,106.75611,41.96016666666666,10.193702359728649
2023-04-03 19:00:00,6.2444444,5.942222,0.0,0.0
2023-04-04 07:00:00,0.0,0.0,141.99383333333333,69.12946058416775
2023-04-04 08:00:00,209.51398,203.82288,363.3268333333333,295.52548706535094
2023-04-04 09:00:00,440.8702,393.57794,669.8681666666666,526.2187690077175
2023-04-04 10:00:00,650.2058,607.48724,745.3351666666666,716.9856028743925
2023-04-04 11:00:00,805.9203,735.7014,336.024,848.0060580983267
2023-04-04 12:00:00,894.19806,812.1347,1052.9951666666666,908.041772042932
2023-04-04 13:00:00,908.4253,833.3053,1010.6556666666668,892.27317013762
2023-04-04 14:00:00,846.13916,736.91223,890.0866666666666,801.948765439249
2023-04-04 15:00:00,716.0428,618.7428,694.5231666666666,644.4622793078654
2023-04-04 16:00:00,532.7867,442.2678,469.55633333333327,434.0880365823677
2023-04-04 17:00:00,319.71555,259.57666,247.20183333333333,196.72801597921045
2023-04-04 18:00:00,117.05334,106.69778,39.04133333333333,10.276634946436763
2023-04-04 19:00:00,6.2533336,5.942222,0.0,0.0
2023-04-05 07:00:00,0.0,0.0,135.0705,71.22748810234384
2023-04-05 08:00:00,224.06432,222.03633,226.737,298.16581060425955
2023-04-05 09:00:00,453.78348,437.1123,463.6161666666667,528.6666072153305
2023-04-05 10:00:00,662.7142,636.83777,818.4281666666666,719.0729345289783
2023-04-05 11:00:00,819.2975,780.3475,929.528,849.6783070394423
2023-04-05 12:00:00,904.75165,795.9522,969.5641666666668,909.2965909297012
2023-04-05 13:00:00,910.8764,779.91614,1004.5386666666668,893.1458616710066
2023-04-05 14:00:00,843.2269,737.5311,510.6845,802.5039868616336
2023-04-05 15:00:00,706.68445,580.0278,189.75716666666668,644.7877341956632
2023-04-05 16:00:00,521.18555,436.12,154.25016666666664,434.2858390473779
2023-04-05 17:00:00,306.35278,233.81,152.95583333333337,196.8953139842708
2023-04-05 18:00:00,108.58056,87.289444,43.97666666666667,10.360820511586356
2023-04-05 19:00:00,5.617778,4.8672223,0.0,0.0
2023-04-06 07:00:00,0.0,0.0,147.74200000000002,73.32199818025664
2023-04-06 08:00:00,227.8216,207.5562,387.0131666666667,300.7666560941525
2023-04-06 09:00:00,461.7873,382.54437,514.051,531.0615980030087
2023-04-06 10:00:00,676.32697,610.0553,658.5631666666667,721.1002594698972
2023-04-06 11:00:00,841.4275,796.9669,839.0838333333335,851.2878535344125
2023-04-06 12:00:00,938.1567,908.3703,768.6988333333334,910.4901228936192
2023-04-06 13:00:00,957.7869,927.11,981.6743333333332,893.9625373949551
2023-04-06 14:00:00,899.2797,851.8636,715.7461666666667,803.0118704229808
2023-04-06 15:00:00,768.7189,690.5967,502.4065000000001,645.0773330373446
2023-04-06 16:00:00,579.6922,494.69446,308.8566666666667,434.46126053673765
2023-04-06 17:00:00,353.535,205.18445,115.92383333333332,197.05451521356213
2023-04-06 18:00:00,131.1939,87.611115,27.886166666666668,10.44666444809323
2023-04-06 19:00:00,6.8977776,6.2755556,0.0,0.0
2023-04-07 07:00:00,0.0,0.0,62.27583333333334,75.41036261211454
2023-04-07 08:00:00,215.39381,188.53435,67.61966666666667,303.3261060882664
2023-04-07 09:00:00,439.4412,323.14664,1.727666666666667,533.4023214971403
2023-04-07 10:00:00,645.8911,502.99423,17.15716666666667,723.066702498267
2023-04-07 11:00:00,799.96027,605.3584,62.35966666666666,852.8343874593895
2023-04-07 12:00:00,895.5303,567.8961,109.83183333333334,911.6226018297046
2023-04-07 13:00:00,918.58777,358.84,410.5628333333333,894.7239139122315
2023-04-07 14:00:00,862.5578,375.34973,568.8338333333334,803.4735173449751
2023-04-07 15:00:00,737.2789,327.21085,275.42766666666665,645.3324309389282
2023-04-07 16:00:00,555.8367,297.2364,217.40316666666664,434.6157430305041
