Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-01-01 13:45:00,802.02625,775.23334,301.0185,-1.8774793,-2.2378187,741.5086666666667,302.13,2.53,23.37,688.097957851485
2023-01-01 14:00:00,789.1922,762.86584,301.1604,-1.8231134,-2.2215014,728.886,302.19,2.55,23.37,662.028975844726
2023-01-01 14:15:00,758.92004,735.3279,301.2232,-1.7422476,-2.2783232,696.3501666666667,302.25,2.57,23.37,631.9977210195343
2023-01-01 14:30:00,728.64795,707.78986,301.286,-1.6613817,-2.335145,176.40349999999998,302.31,2.58,23.37,598.1634294184497
2023-01-01 14:45:00,698.3758,680.25183,301.34882,-1.5805159,-2.3919668,184.80533333333327,302.37,2.6,23.37,560.7111837618664
2023-01-01 15:00:00,668.10364,652.71387,301.41162,-1.49965,-2.4487886,569.438,302.43,2.62,23.36,519.8544986659941
2023-01-01 15:15:00,623.5484,610.6962,301.3849,-1.4712758,-2.512708,517.6071666666667,302.49,2.63,23.36,475.8394777920288
2023-01-01 15:30:00,578.9932,568.6786,301.35815,-1.4429016,-2.5766273,474.6506666666666,302.55,2.65,23.36,428.951576532196
2023-01-01 15:45:00,534.438,526.66095,301.33142,-1.4145274,-2.6405466,406.21566666666666,302.61,2.67,23.36,379.5268122687803
2023-01-01 16:00:00,489.88278,484.64334,301.3047,-1.3861532,-2.7044659,369.1911666666667,302.67,2.68,23.36,327.9708474444247
2023-01-01 16:15:00,435.9093,431.88293,301.1607,-1.3553193,-2.6473002,320.6668333333334,302.38,2.82,21.09,274.7926287064772
2023-01-01 16:30:00,381.93585,379.1225,301.01672,-1.3244853,-2.5901346,257.67316666666665,302.1,2.96,19.03,220.6663440178669
2023-01-01 16:45:00,327.96237,326.36206,300.87274,-1.2936513,-2.532969,196.84616666666668,301.82,3.1,17.16,166.55173204920425
2023-01-01 17:00:00,273.9889,273.60165,300.72876,-1.2628174,-2.4758034,135.0265,301.53,3.25,15.45,113.94202609623764
2023-01-01 17:15:00,222.16417,221.8468,300.2657,-1.1944668,-2.3672864,92.13516666666666,301.25,3.39,13.89,65.40308883455822
2023-01-01 17:30:00,170.33945,170.09193,299.8026,-1.1261163,-2.2587695,50.67116666666666,300.97,3.54,12.47,25.727926143467123
2023-01-01 17:45:00,118.514725,118.33708,299.33954,-1.0577657,-2.1502526,22.708166666666667,300.68,3.7,11.16,3.24071320576665
2023-01-01 18:00:00,66.69,66.58222,298.87646,-0.98941517,-2.0417356,2.375833333333333,300.4,3.85,9.95,0.0
2023-01-01 18:15:00,50.0175,49.93667,298.56635,-1.0257401,-2.12261,0.0,300.12,4.01,8.84,0.0
2023-01-01 18:30:00,33.345,33.29111,298.25623,-1.0620651,-2.2034845,0.0,299.83,4.16,7.81,0.0
2023-01-01 18:45:00,16.6725,16.645555,297.9461,-1.0983901,-2.284359,0.0,299.55,4.32,6.86,0.0
2023-01-01 19:00:00,0.0,0.0,297.636,-1.1347151,-2.3652334,0.0,299.27,4.48,5.97,0.0
2023-01-01 19:15:00,,,297.55365,-1.1967084,-2.438809,0.0,299.1,4.43,7.29,0.0
2023-01-01 19:30:00,,,297.4713,-1.2587018,-2.5123844,0.0,298.94,4.38,8.63,0.0
2023-01-01 19:45:00,,,297.38898,-1.3206952,-2.58596,0.0,298.78,4.33,10.01,0.0
2023-01-01 20:00:00,,,297.30664,-1.3826885,-2.6595354,0.0,298.61,4.29,11.41,0.0
2023-01-01 20:15:00,,,297.1781,-1.4414499,-2.685598,0.0,298.45,4.24,12.85,0.0
2023-01-01 20:30:00,,,297.04956,-1.5002112,-2.7116604,0.0,298.29,4.2,14.31,0.0
2023-01-01 20:45:00,,,296.92102,-1.5589726,-2.7377229,0.0,298.12,4.17,15.8,0.0
2023-01-01 21:00:00,,,296.79248,-1.617734,-2.7637854,0.0,297.96,4.13,17.31,0.0
2023-01-01 21:15:00,,,296.68445,-1.6413889,-2.7951307,0.0,297.8,4.1,18.85,0.0
2023-01-01 21:30:00,,,296.57642,-1.6650438,-2.826476,0.0,297.63,4.07,20.42,0.0
2023-01-01 21:45:00,,,296.46838,-1.6886988,-2.8578215,0.0,297.47,4.05,22.0,0.0
2023-01-01 22:00:00,,,296.36035,-1.7123537,-2.8891668,0.0,297.31,4.03,23.6,0.0
2023-01-01 22:15:00,,,296.25665,-1.677043,-2.8867745,0.0,297.2,3.86,22.56,0.0
2023-01-01 22:30:00,,,296.15295,-1.6417322,-2.8843822,0.0,297.1,3.69,21.43,0.0
2023-01-01 22:45:00,,,296.04926,-1.6064215,-2.88199,0.0,297.0,3.52,20.19,0.0
2023-01-01 23:00:00,,,295.94556,-1.5711107,-2.8795977,0.0,296.89,3.36,18.83,0.0
2023-01-01 23:15:00,,,295.8286,-1.521724,-2.8049502,0.0,296.79,3.19,17.32,0.0
2023-01-01 23:30:00,,,295.71167,-1.4723372,-2.7303028,0.0,296.69,3.03,15.66,0.0
2023-01-01 23:45:00,,,295.59473,-1.4229505,-2.6556554,0.0,296.58,2.88,13.81,0.0
2023-01-02 00:00:00,,,295.47778,-1.3735638,-2.581008,0.0,296.48,2.72,11.76,0.0
2023-01-02 00:15:00,,,295.3471,-1.3561332,-2.5193639,0.0,296.38,2.57,9.45,0.0
2023-01-02 00:30:00,,,295.21643,-1.3387027,-2.4577198,0.0,296.28,2.43,6.87,0.0
2023-01-02 00:45:00,,,295.08575,-1.3212721,-2.3960757,0.0,296.17,2.29,3.97,0.0
2023-01-02 01:00:00,,,294.95508,-1.3038416,-2.3344316,0.0,296.07,2.15,0.69,0.0
2023-01-02 01:15:00,,,294.87744,-1.2842405,-2.288175,0.0,295.95,2.09,358.56,0.0
2023-01-02 01:30:00,,,294.7998,-1.2646394,-2.2419186,0.0,295.83,2.04,356.31,0.0
2023-01-02 01:45:00,,,294.72217,-1.2450383,-2.195662,0.0,295.71,1.99,353.94,0.0
2023-01-02 02:00:00,,,294.64453,-1.2254372,-2.1494055,0.0,295.59,1.94,351.44,0.0
2023-01-02 02:15:00,,,294.71643,-1.202811,-2.0964742,0.0,295.47,1.89,348.82,0.0
2023-01-02 02:30:00,,,294.78833,-1.1801848,-2.0435429,0.0,295.35,1.85,346.08,0.0
2023-01-02 02:45:00,,,294.86023,-1.1575587,-1.9906116,0.0,295.23,1.81,343.22,0.0
2023-01-02 03:00:00,,,294.93213,-1.1349325,-1.9376802,0.0,295.11,1.78,340.24,0.0
2023-01-02 03:15:00,,,295.0199,-1.1332531,-1.8943393,0.0,294.99,1.76,337.18,0.0
2023-01-02 03:30:00,,,295.10767,-1.1315737,-1.8509984,0.0,294.87,1.73,334.02,0.0
2023-01-02 03:45:00,,,295.19543,-1.1298943,-1.8076575,0.0,294.75,1.72,330.8,0.0
2023-01-02 04:00:00,,,295.2832,-1.1282148,-1.7643166,0.0,294.63,1.71,327.52,0.0
2023-01-02 04:15:00,,,295.31848,-1.1383657,-1.722106,0.0,294.56,1.69,325.37,0.0
2023-01-02 04:30:00,,,295.35376,-1.1485167,-1.6798954,0.0,294.49,1.68,323.19,0.0
2023-01-02 04:45:00,,,295.38904,-1.1586676,-1.6376848,0.0,294.42,1.68,320.99,0.0
2023-01-02 05:00:00,,,295.42432,-1.1688185,-1.5954742,0.0,294.36,1.67,318.77,0.0
2023-01-02 05:15:00,,,295.4203,-1.1602402,-1.5856555,0.0,294.29,1.67,316.54,0.0
2023-01-02 05:30:00,,,295.41626,-1.1516619,-1.5758367,0.0,294.22,1.67,314.3,0.0
2023-01-02 05:45:00,,,295.41223,-1.1430836,-1.5660179,0.0,294.15,1.67,312.06,0.0
2023-01-02 06:00:00,,,295.4082,-1.1345053,-1.5561991,0.0,294.09,1.67,309.84,0.0
2023-01-02 06:15:00,,,294.79205,-0.889375,-1.6314619,0.0,294.02,1.68,307.63,0.0
2023-01-02 06:30:00,,,294.1759,-0.6442447,-1.7067246,0.0,293.95,1.69,305.44,0.0
2023-01-02 06:45:00,,,293.55975,-0.39911437,-1.7819874,3.453666666666668,293.88,1.7,303.28,0.0
2023-01-02 07:00:00,0.0,0.0,292.9436,-0.15398407,-1.8572502,26.276166666666665,293.81,1.72,301.15,4.363446979871045
2023-01-02 07:15:00,29.473858,27.635439,293.35962,-0.07309389,-1.8893015,33.16816666666667,294.1,1.76,302.55,28.848387138217326
2023-01-02 07:30:00,58.947716,55.270878,293.77563,0.0077962875,-1.9213529,52.25683333333333,294.38,1.81,303.89,69.67911918551972
2023-01-02 07:45:00,88.42157,82.90632,294.19165,0.088686466,-1.9534042,155.37750000000003,294.67,1.85,305.15,118.79719793168584
2023-01-02 08:00:00,117.89543,110.541756,294.60767,0.16957664,-1.9854555,192.88216666666668,294.95,1.9,306.36,171.68178251024773
2023-01-02 08:15:00,170.37378,157.5071,295.0174,0.076170444,-1.9583745,274.0543333333333,295.23,1.95,307.5,225.90083641010605
2023-01-02 08:30:00,222.85211,204.47244,295.42712,-0.017235756,-1.9312935,307.3343333333333,295.52,2.0,308.59,280.02615700621806
2023-01-02 08:45:00,275.33047,251.43779,295.83685,-0.11064196,-1.9042125,404.4915,295.8,2.05,309.62,333.13172739793265
2023-01-02 09:00:00,327.8088,298.40314,296.24658,-0.20404816,-1.8771315,452.624,296.09,2.1,310.61,384.5622092069673
2023-01-02 09:15:00,377.7227,336.18726,296.55872,-0.3005886,-1.8642845,513.996,296.37,2.15,311.55,433.8200055064966
2023-01-02 09:30:00,427.6366,373.97137,296.87085,-0.39712906,-1.8514376,564.5120000000001,296.65,2.2,312.44,480.50680508495776
2023-01-02 09:45:00,477.55048,411.75552,297.18298,-0.4936695,-1.8385906,641.4540000000001,296.94,2.25,313.3,524.291707483625
2023-01-02 10:00:00,527.46436,449.53964,297.49512,-0.59020996,-1.8257437,331.6146666666666,297.22,2.31,314.11,564.8930777316137
2023-01-02 10:15:00,566.125,478.3519,297.77588,-0.6291113,-1.8025959,679.269,297.52,2.26,319.1,602.0678583358219
2023-01-02 10:30:00,604.78564,507.16418,298.05664,-0.6680126,-1.779448,484.3396666666666,297.81,2.24,324.25,635.6051091227749
2023-01-02 10:45:00,643.4463,535.97644,298.3374,-0.70691395,-1.7563002,456.4166666666667,298.11,2.23,329.46,665.3220311497764
2023-01-02 11:00:00,682.10693,564.7887,298.61816,-0.7458153,-1.7331524,497.85516666666666,298.41,2.24,334.66,691.0614927059471
2023-01-02 11:15:00,705.03235,570.1463,298.8136,-0.786397,-1.7395673,513.8936666666667,298.7,2.28,339.76,712.69048373363
2023-01-02 11:30:00,727.95776,575.5039,299.00903,-0.8269787,-1.7459822,514.4526666666667,299.0,2.32,344.7,730.0991528045123
2023-01-02 11:45:00,750.8832,580.86145,299.20447,-0.8675604,-1.7523971,636.8933333333333,299.29,2.39,349.4,743.2002127191809
2023-01-02 12:00:00,773.8086,586.21906,299.3999,-0.9081421,-1.758812,460.9115,299.59,2.47,353.82,751.9285800630645
2023-01-02 12:15:00,778.99194,614.8238,299.66724,-0.9542582,-1.7896631,796.8636666666666,299.88,2.56,357.95,756.2411635560181
2023-01-02 12:30:00,784.1753,643.4286,299.93457,-1.0003743,-1.8205142,779.8276666666666,300.18,2.66,1.77,756.1167483573001
2023-01-02 12:45:00,789.3586,672.0333,300.2019,-1.0464904,-1.8513653,802.8991666666667,300.48,2.78,5.29,751.5559458117631
2023-01-02 13:00:00,794.54193,700.63806,300.46924,-1.0926065,-1.8822165,783.5806666666667,300.77,2.91,8.51,742.5811948380862
2023-01-02 13:15:00,781.30414,693.3083,300.628,-1.1260357,-1.9245217,710.016,300.9,2.85,9.23,729.2368153457206
2023-01-02 13:30:00,768.0664,685.9785,300.78674,-1.1594648,-1.9668269,619.9003333333334,301.02,2.8,9.98,711.589128324121
2023-01-02 13:45:00,754.8286,678.6487,300.9455,-1.192894,-2.0091321,733.9703333333333,301.14,2.75,10.75,689.7266741881804
2023-01-02 14:00:00,741.5908,671.3189,301.10425,-1.2263231,-2.0514374,522.2396666666667,301.27,2.7,11.56,663.7605837143514
2023-01-02 14:15:00,711.172,648.82355,301.21313,-1.2698488,-2.0726051,649.5461666666666,301.39,2.64,12.4,633.825188963648
2023-01-02 14:30:00,680.7532,626.32825,301.32202,-1.3133745,-2.093773,440.3385,301.52,2.59,13.27,600.0790123591552
2023-01-02 14:45:00,650.33435,603.8329,301.4309,-1.3569002,-2.1149406,305.46566666666666,301.64,2.54,14.18,562.706353564907
2023-01-02 15:00:00,619.9155,581.3375,301.5398,-1.4004259,-2.1361084,313.1281666666667,301.77,2.49,15.13,521.919829716754
2023-01-02 15:15:00,576.0766,538.28723,301.57812,-1.4696939,-2.1264963,314.78183333333334,301.89,2.44,16.11,477.9644596955793
2023-01-02 15:30:00,532.2376,495.23694,301.61646,-1.5389619,-2.1168842,352.8766666666667,302.01,2.4,17.13,431.12430550296926
2023-01-02 15:45:00,488.39868,452.18668,301.6548,-1.6082299,-2.1072721,306.34166666666664,302.14,2.35,18.19,381.7334736969978
2023-01-02 16:00:00,444.55972,409.13638,301.6931,-1.6774979,-2.09766,335.2818333333334,302.26,2.3,19.3,330.194824294332
2023-01-02 16:15:00,393.40353,360.22522,301.63806,-1.7402275,-2.0130353,240.41783333333333,301.97,2.45,18.83,277.0129072786111
2023-01-02 16:30:00,342.24738,311.31403,301.583,-1.802957,-1.9284105,218.9478333333333,301.67,2.61,18.41,222.8545274349888
2023-01-02 16:45:00,291.0912,262.40283,301.52795,-1.8656867,-1.8437858,180.15316666666664,301.38,2.76,18.04,168.6661276768818
2023-01-02 17:00:00,239.935,213.49167,301.4729,-1.9284163,-1.759161,138.23616666666666,301.09,2.91,17.71,115.91522916046732
2023-01-02 17:15:00,193.90277,171.89153,301.23138,-1.7556798,-1.6735184,67.291,300.79,3.06,17.42,67.11484653040048
2023-01-02 17:30:00,147.87056,130.29138,300.98987,-1.5829434,-1.5878758,53.93533333333333,300.5,3.22,17.15,26.951676901699766
2023-01-02 17:45:00,101.83833,88.69125,300.74835,-1.410207,-1.5022333,30.842166666666667,300.2,3.37,16.9,3.6583235412354576
2023-01-02 18:00:00,55.80611,47.09111,300.50684,-1.2374706,-1.4165907,13.883333333333333,299.91,3.52,16.68,0.0
2023-01-02 18:15:00,41.854584,35.318333,300.07892,-1.187542,-1.4482708,0.0,299.61,3.68,16.47,0.0
2023-01-02 18:30:00,27.903055,23.545555,299.651,-1.1376133,-1.4799509,0.0,299.32,3.83,16.28,0.0
2023-01-02 18:45:00,13.951528,11.772778,299.22308,-1.0876846,-1.511631,3.6905,299.03,3.98,16.11,0.0
2023-01-02 19:00:00,0.0,0.0,298.79517,-1.037756,-1.5433111,4.148666666666667,298.73,4.14,15.95,0.0
2023-01-02 19:15:00,,,298.828,-1.021096,-1.6707296,1.8226666666666664,298.62,3.99,15.9,0.0
2023-01-02 19:30:00,,,298.86084,-1.004436,-1.7981482,1.834666666666667,298.52,3.85,15.84,0.0
2023-01-02 19:45:00,,,298.89368,-0.98777604,-1.9255667,0.8096666666666666,298.41,3.7,15.78,0.0
2023-01-02 20:00:00,,,298.9265,-0.97111607,-2.0529852,2.0698333333333334,298.3,3.55,15.72,0.0
2023-01-02 20:15:00,,,298.80426,-0.98205614,-2.1522996,0.4264999999999999,298.19,3.41,15.65,0.0
2023-01-02 20:30:00,,,298.682,-0.9929962,-2.251614,0.4781666666666666,298.08,3.26,15.58,0.0
2023-01-02 20:45:00,,,298.55975,-1.0039363,-2.3509285,0.4184999999999999,297.97,3.11,15.5,0.0
2023-01-02 21:00:00,,,298.4375,-1.0148764,-2.450243,5.069166666666667,297.87,2.97,15.41,0.0
2023-01-02 21:15:00,,,298.36603,-1.0646441,-2.542581,4.726333333333334,297.76,2.82,15.31,0.0
2023-01-02 21:30:00,,,298.29456,-1.1144118,-2.6349192,3.804166666666666,297.65,2.68,15.2,0.0
2023-01-02 21:45:00,,,298.22308,-1.1641796,-2.7272573,5.347666666666666,297.54,2.53,15.08,0.0
2023-01-02 22:00:00,,,298.1516,-1.2139473,-2.8195953,7.098833333333333,297.43,2.38,14.94,0.0
2023-01-02 22:15:00,,,298.03198,-1.276211,-2.8298173,0.0,297.32,2.29,15.23,0.0
2023-01-02 22:30:00,,,297.91235,-1.3384748,-2.8400393,0.0413333333333332,297.2,2.2,15.55,0.0
2023-01-02 22:45:00,,,297.79272,-1.4007385,-2.8502612,0.1288333333333332,297.09,2.11,15.9,0.0
2023-01-02 23:00:00,,,297.6731,-1.4630022,-2.8604832,0.0,296.97,2.01,16.27,0.0
2023-01-02 23:15:00,,,297.58093,-1.5054588,-2.8370547,0.0,296.86,1.92,16.69,0.0
2023-01-02 23:30:00,,,297.48877,-1.5479155,-2.8136263,0.0019999999999999,296.74,1.83,17.15,0.0
2023-01-02 23:45:00,,,297.3966,-1.5903721,-2.7901978,0.0,296.63,1.73,17.65,0.0
2023-01-03 00:00:00,,,297.30444,-1.6328287,-2.7667694,0.0,296.51,1.64,18.21,0.0
2023-01-03 00:15:00,,,297.21338,-1.6709542,-2.7327464,0.0,296.39,1.55,18.84,0.0
2023-01-03 00:30:00,,,297.1223,-1.7090797,-2.6987233,0.0,296.28,1.46,19.55,0.0
2023-01-03 00:45:00,,,297.03125,-1.7472053,-2.6647003,0.0,296.16,1.37,20.35,0.0
2023-01-03 01:00:00,,,296.9402,-1.7853308,-2.6306772,0.0,296.05,1.27,21.27,0.0
2023-01-03 01:15:00,,,296.8556,-1.7914739,-2.571463,0.0,295.97,1.24,15.46,0.0
2023-01-03 01:30:00,,,296.771,-1.797617,-2.512249,0.0,295.89,1.23,9.41,0.0
2023-01-03 01:45:00,,,296.6864,-1.80376,-2.4530349,0.0,295.82,1.22,3.25,0.0
2023-01-03 02:00:00,,,296.6018,-1.8099031,-2.3938208,0.0,295.74,1.23,357.13,0.0
2023-01-03 02:15:00,,,296.53394,-1.7679012,-2.3324697,0.0,295.66,1.26,351.18,0.0
2023-01-03 02:30:00,,,296.46606,-1.7258992,-2.2711186,0.0,295.59,1.29,345.51,0.0
2023-01-03 02:45:00,,,296.3982,-1.6838973,-2.2097676,0.0,295.51,1.34,340.21,0.0
2023-01-03 03:00:00,,,296.33032,-1.6418953,-2.1484165,0.0,295.43,1.4,335.32,0.0
2023-01-03 03:15:00,,,296.2378,-1.613483,-2.12585,0.0,295.36,1.47,330.85,0.0
2023-01-03 03:30:00,,,296.14526,-1.5850706,-2.1032834,0.0,295.28,1.55,326.81,0.0
2023-01-03 03:45:00,,,296.05273,-1.5566583,-2.0807168,0.0,295.2,1.63,323.17,0.0
2023-01-03 04:00:00,,,295.9602,-1.5282459,-2.0581503,0.0,295.13,1.72,319.9,0.0
2023-01-03 04:15:00,,,295.89893,-1.5206177,-2.0632162,0.0,295.08,1.7,320.35,0.0
2023-01-03 04:30:00,,,295.83765,-1.5129895,-2.0682821,0.0,295.03,1.67,320.82,0.0
2023-01-03 04:45:00,,,295.77637,-1.5053613,-2.073348,0.0,294.97,1.64,321.31,0.0
2023-01-03 05:00:00,,,295.7151,-1.4977331,-2.078414,0.0,294.92,1.61,321.81,0.0
2023-01-03 05:15:00,,,295.63556,-1.482024,-2.0618012,0.0,294.87,1.58,322.33,0.0
2023-01-03 05:30:00,,,295.55603,-1.4663148,-2.0451884,0.0,294.82,1.56,322.87,0.0
2023-01-03 05:45:00,,,295.4765,-1.4506056,-2.0285757,0.0,294.77,1.53,323.43,0.0
2023-01-03 06:00:00,,,295.39697,-1.4348965,-2.011963,0.0,294.72,1.5,324.01,0.0
2023-01-03 06:15:00,,,295.3205,-1.2697499,-2.056118,0.0,294.67,1.48,324.61,0.0
2023-01-03 06:30:00,,,295.24402,-1.1046033,-2.1002731,0.0,294.62,1.45,325.23,0.0
2023-01-03 06:45:00,,,295.16754,-0.9394567,-2.1444283,1.0595,294.57,1.42,325.88,0.0
2023-01-03 07:00:00,0.0,0.0,295.09106,-0.7743101,-2.1885834,14.7465,294.52,1.4,326.55,4.077643853618248
2023-01-03 07:15:00,28.974592,27.216303,295.40637,-0.72098255,-2.255198,28.956333333333337,294.92,1.4,327.91,28.12230496831973
2023-01-03 07:30:00,57.949184,54.432606,295.72168,-0.667655,-2.3218126,37.67183333333333,295.33,1.41,329.27,68.7386507205843
2023-01-03 07:45:00,86.923775,81.64891,296.037,-0.61432743,-2.3884273,74.72599999999998,295.74,1.41,330.61,117.78551590708366
2023-01-03 08:00:00,115.89837,108.86521,296.3523,-0.5609999,-2.455042,101.0305,296.14,1.42,331.94,170.67312381502947
2023-01-03 08:15:00,168.82762,163.0709,296.66968,-0.69371223,-2.4429033,154.60899999999998,296.55,1.43,333.25,224.9364713620189
2023-01-03 08:30:00,221.75687,217.2766,296.98706,-0.8264246,-2.4307647,141.9188333333333,296.96,1.44,334.55,279.13143901475325
2023-01-03 08:45:00,274.6861,271.4823,297.30444,-0.95913696,-2.418626,172.44916666666666,297.36,1.45,335.82,332.32370882589066
2023-01-03 09:00:00,327.61536,325.688,297.62183,-1.0918493,-2.4064875,267.42133333333334,297.77,1.46,337.09,383.8532163281592
2023-01-03 09:15:00,378.00253,377.4517,297.92096,-1.1584272,-2.348264,343.39033333333333,298.18,1.47,338.33,433.2194246502562
2023-01-03 09:30:00,428.3897,429.2154,298.2201,-1.2250051,-2.2900405,541.5293333333333,298.58,1.48,339.55,480.0220276664046
2023-01-03 09:45:00,478.7769,480.9791,298.51923,-1.2915831,-2.231817,565.4758333333334,298.99,1.5,340.75,523.928655095724
2023-01-03 10:00:00,529.16406,532.7428,298.81836,-1.358161,-2.1735935,597.2763333333334,299.4,1.51,341.93,564.6565061093788
2023-01-03 10:15:00,568.04376,571.21643,299.11407,-1.372302,-2.1200533,638.4641666666666,299.7,1.57,346.0,601.9615394882469
2023-01-03 10:30:00,606.92346,609.69006,299.4098,-1.3864431,-2.066513,665.4555,300.01,1.63,349.77,635.6319437931702
2023-01-03 10:45:00,645.8031,648.16376,299.7055,-1.4005842,-2.0129728,807.6816666666667,300.32,1.7,353.24,665.4841202473079
2023-01-03 11:00:00,684.6828,686.6374,300.00122,-1.4147253,-1.9594326,1030.1555,300.62,1.78,356.43,691.3601840527439
2023-01-03 11:15:00,708.0723,710.30774,300.27167,-1.3807588,-1.9270871,370.6705,300.93,1.86,359.35,713.12640376035
