Datetime,ssrdc,ssrd,t2m,u10,v10,I,Temperature,Wind speed,Wind direction,Iclr
2023-04-30 10:00:00,651.8797,609.2479,302.65723,-3.6553001,2.008585,50.79783333333333,304.16,3.09,159.42,742.4807702345084
2023-04-30 10:15:00,688.50085,607.9891,302.6753,-3.6713688,1.931556,41.88883333333333,304.24,3.05,158.52,779.4631666091076
2023-04-30 10:30:00,725.1221,606.7302,302.69336,-3.6874375,1.854527,33.50783333333333,304.32,3.01,157.6,812.5206922407722
2023-04-30 10:45:00,761.7433,605.4714,302.71143,-3.7035062,1.777498,44.44433333333334,304.4,2.97,156.65,841.4805145531982
2023-04-30 11:00:00,798.36444,604.2125,302.7295,-3.719575,1.700469,48.27733333333333,304.47,2.94,155.68,866.1940127305713
2023-04-30 11:15:00,819.39703,605.3078,302.66266,-3.815251,1.5334988,57.451833333333326,304.55,2.9,154.69,886.5361651202869
2023-04-30 11:30:00,840.42957,606.4031,302.59583,-3.9109273,1.3665285,71.7265,304.63,2.87,153.67,902.4051802719516
2023-04-30 11:45:00,861.46216,607.49835,302.529,-4.0066032,1.1995583,35.10466666666666,304.71,2.83,152.63,913.7222857988124
2023-04-30 12:00:00,882.49475,608.5936,302.46216,-4.1022797,1.032588,0.0,304.79,2.8,151.56,920.4316364138716
2023-04-30 12:15:00,885.72723,615.5244,302.39966,-4.0265145,0.9559157,0.0,304.86,2.77,150.47,922.5012571621209
2023-04-30 12:30:00,888.9597,622.45514,302.33716,-3.9507494,0.8792434,10.818333333333332,304.94,2.74,149.35,919.9260773498344
2023-04-30 12:45:00,892.19226,629.38586,302.27466,-3.8749843,0.80257106,14.407666666666666,305.02,2.71,148.21,912.7132365353248
2023-04-30 13:00:00,895.42474,636.31665,302.21216,-3.7992191,0.72589874,12.854833333333334,305.1,2.68,147.05,900.8976056701828
2023-04-30 13:15:00,881.4359,623.02954,302.32776,-3.7200987,0.687037,19.685666666666663,305.07,2.77,145.27,884.5375259553481
2023-04-30 13:30:00,867.4471,609.7425,302.44336,-3.6409783,0.64817524,31.69383333333333,305.04,2.85,143.6,863.7142684011496
2023-04-30 13:45:00,853.45825,596.45544,302.55896,-3.561858,0.6093135,52.21583333333333,305.01,2.94,142.03,838.5321401881927
2023-04-30 14:00:00,839.4694,583.16833,302.67456,-3.4827375,0.57045174,82.4535,304.98,3.04,140.56,809.1187099850995
2023-04-30 14:15:00,809.3296,571.1673,302.72534,-3.4663897,0.39701486,122.46433333333331,304.95,3.13,139.18,775.6251985672999
2023-04-30 14:30:00,779.1897,559.16626,302.77612,-3.4500418,0.22357798,191.6508333333333,304.93,3.23,137.87,738.2271248836284
2023-04-30 14:45:00,749.0498,547.1652,302.8269,-3.433694,0.050141096,307.44083333333333,304.9,3.32,136.64,697.1253452082016
2023-04-30 15:00:00,718.91,535.1642,302.8777,-3.417346,-0.123295784,483.4568333333334,304.87,3.42,135.49,652.547695142326
2023-04-30 15:15:00,674.8502,504.8242,302.8985,-3.3781254,-0.3203559,540.1425,304.84,3.52,134.39,604.7515596879812
2023-04-30 15:30:00,630.7905,474.4842,302.9193,-3.3389049,-0.517416,352.2205,304.81,3.62,133.36,554.0278872720259
2023-04-30 15:45:00,586.73083,444.14417,302.94012,-3.2996843,-0.7144761,308.84833333333336,304.78,3.73,132.39,500.7074880988076
2023-04-30 16:00:00,542.6711,413.80417,302.96094,-3.2604637,-0.9115362,271.076,304.75,3.83,131.47,445.17102752109486
2023-04-30 16:15:00,490.82553,373.9309,303.01215,-3.2587874,-0.87571406,220.10666666666663,304.62,3.68,132.89,387.8651628344176
2023-04-30 16:30:00,438.97998,334.05765,303.06335,-3.257111,-0.8398919,203.45216666666664,304.48,3.54,134.43,329.329231874782
2023-04-30 16:45:00,387.13443,294.1844,303.11456,-3.2554348,-0.80406976,175.02550000000002,304.35,3.4,136.1,270.2407511871585
2023-04-30 17:00:00,335.28888,254.31111,303.16577,-3.2537584,-0.7682476,112.2125,304.21,3.26,137.91,211.4958325051421
2023-04-30 17:15:00,284.59778,216.35028,303.12445,-3.283675,-0.63886046,68.68900000000001,304.08,3.12,139.89,154.35707526619137
2023-04-30 17:30:00,233.90666,178.38945,303.08313,-3.3135915,-0.5094733,45.761833333333335,303.94,2.99,142.04,100.73539223204963
2023-04-30 17:45:00,183.21555,140.42862,303.0418,-3.343508,-0.38008618,33.94883333333333,303.81,2.86,144.39,53.72817797979942
2023-04-30 18:00:00,132.52444,102.46778,303.0005,-3.3734245,-0.25069904,13.316166666666668,303.67,2.74,146.95,18.47759905517152
2023-04-30 18:15:00,102.0,78.7375,302.75262,-3.5561147,-0.18048716,0.0,303.53,2.62,149.74,1.6781499865420306
2023-04-30 18:30:00,71.475555,55.007225,302.50476,-3.7388048,-0.11027527,0.0,303.4,2.51,152.79,0.0
2023-04-30 18:45:00,40.95111,31.276945,302.2569,-3.921495,-0.04006338,0.0,303.26,2.41,156.1,0.0
2023-04-30 19:00:00,10.426666,7.5466666,302.00903,-4.104185,0.030148506,0.0,303.13,2.32,159.68,0.0
2023-04-30 19:15:00,,,302.02582,-4.1726384,0.08761811,0.0,303.09,2.23,159.62,0.0
2023-04-30 19:30:00,,,302.0426,-4.2410917,0.14508772,0.0,303.05,2.14,159.55,0.0
2023-04-30 19:45:00,,,302.0594,-4.309545,0.20255733,0.0,303.01,2.04,159.47,0.0
2023-04-30 20:00:00,,,302.07617,-4.3779984,0.26002693,0.0,302.97,1.95,159.38,0.0
2023-04-30 20:15:00,,,302.07062,-4.340283,0.39853597,0.0,302.93,1.86,159.29,0.0
2023-04-30 20:30:00,,,302.06506,-4.3025675,0.537045,0.0,302.88,1.77,159.19,0.0
2023-04-30 20:45:00,,,302.0595,-4.264852,0.67555404,0.0,302.84,1.68,159.07,0.0
2023-04-30 21:00:00,,,302.05396,-4.2271366,0.8140631,0.0,302.8,1.58,158.94,0.0
2023-04-30 21:15:00,,,302.07294,-4.099943,0.9053359,0.0,302.76,1.49,158.8,0.0
2023-04-30 21:30:00,,,302.09192,-3.9727502,0.99660873,0.0,302.72,1.4,158.64,0.0
2023-04-30 21:45:00,,,302.1109,-3.845557,1.0878816,0.0,302.68,1.31,158.45,0.0
2023-04-30 22:00:00,,,302.12988,-3.7183638,1.1791544,0.0,302.64,1.22,158.24,0.0
2023-04-30 22:15:00,,,302.1336,-3.5507047,1.2376294,0.0,302.59,1.16,152.62,0.0
2023-04-30 22:30:00,,,302.13733,-3.3830457,1.2961044,0.0,302.54,1.11,146.47,0.0
2023-04-30 22:45:00,,,302.14105,-3.2153866,1.3545794,0.0,302.49,1.08,139.86,0.0
2023-04-30 23:00:00,,,302.14478,-3.0477276,1.4130545,0.0,302.44,1.06,132.94,0.0
2023-04-30 23:15:00,,,302.14526,-2.8681831,1.4141006,0.0,302.39,1.06,125.89,0.0
2023-04-30 23:30:00,,,302.14575,-2.6886387,1.4151468,0.0,302.34,1.07,118.92,0.0
2023-04-30 23:45:00,,,302.14624,-2.5090942,1.416193,0.0,302.3,1.1,112.22,0.0
2023-05-01 00:00:00,,,302.14673,-2.3295498,1.4172392,0.0,302.25,1.15,105.96,0.0
2023-05-01 00:15:00,,,302.11646,-2.215743,1.3456903,0.0,302.2,1.2,100.22,0.0
2023-05-01 00:30:00,,,302.08618,-2.1019363,1.2741413,0.0,302.15,1.27,95.04,0.0
2023-05-01 00:45:00,,,302.0559,-1.9881296,1.2025924,0.0,302.1,1.35,90.41,0.0
2023-05-01 01:00:00,,,302.02563,-1.8743229,1.1310434,0.0,302.05,1.43,86.3,0.0
2023-05-01 01:15:00,,,302.00568,-1.8024743,1.0165422,0.0,302.0,1.49,85.48,0.0
2023-05-01 01:30:00,,,301.98572,-1.7306256,0.90204096,0.0,301.94,1.56,84.73,0.0
2023-05-01 01:45:00,,,301.96576,-1.658777,0.7875397,0.0,301.89,1.62,84.03,0.0
2023-05-01 02:00:00,,,301.9458,-1.5869284,0.6730385,0.0,301.84,1.69,83.39,0.0
2023-05-01 02:15:00,,,301.91125,-1.5845304,0.5940764,0.0,301.78,1.75,82.8,0.0
2023-05-01 02:30:00,,,301.8767,-1.5821323,0.5151143,0.0,301.73,1.82,82.25,0.0
2023-05-01 02:45:00,,,301.84216,-1.5797343,0.43615222,0.0,301.68,1.89,81.74,0.0
2023-05-01 03:00:00,,,301.80762,-1.5773363,0.35719013,0.0,301.62,1.95,81.26,0.0
2023-05-01 03:15:00,,,301.7862,-1.6099527,0.31934547,0.0,301.57,2.02,80.82,0.0
2023-05-01 03:30:00,,,301.76477,-1.6425691,0.28150082,0.0,301.52,2.08,80.4,0.0
2023-05-01 03:45:00,,,301.74335,-1.6751854,0.24365616,0.0,301.46,2.15,80.01,0.0
2023-05-01 04:00:00,,,301.72192,-1.7078018,0.2058115,0.0,301.41,2.22,79.64,0.0
2023-05-01 04:15:00,,,301.70758,-1.7442088,0.16555142,0.0,301.42,2.22,77.5,0.0
2023-05-01 04:30:00,,,301.69324,-1.7806158,0.12529135,0.0,301.44,2.24,75.38,0.0
2023-05-01 04:45:00,,,301.6789,-1.8170228,0.08503127,0.0,301.45,2.25,73.29,0.0
2023-05-01 05:00:00,,,301.66455,-1.8534298,0.044771194,0.0,301.47,2.27,71.22,0.0
2023-05-01 05:15:00,,,301.638,-1.9370902,0.0009787083,0.0,301.49,2.29,69.2,0.0
2023-05-01 05:30:00,,,301.61145,-2.0207505,-0.042813778,0.0,301.5,2.31,67.21,0.0
2023-05-01 05:45:00,,,301.5849,-2.104411,-0.086606264,0.0,301.52,2.34,65.26,0.0
2023-05-01 06:00:00,,,301.55835,-2.1880713,-0.13039875,0.0,301.53,2.37,63.36,0.0019427396935437
2023-05-01 06:15:00,,,301.51318,-2.26716,0.23105836,9.349166666666669,301.55,2.4,61.51,5.437277250641966
2023-05-01 06:30:00,,,301.46802,-2.3462486,0.59251547,41.53600000000001,301.56,2.44,59.71,32.8760128122159
2023-05-01 06:45:00,,,301.42285,-2.4253373,0.9539726,92.19616666666666,301.58,2.47,57.96,77.79876438337348
2023-05-01 07:00:00,0.0,0.0,301.3777,-2.504426,1.3154297,134.92683333333332,301.59,2.51,56.26,132.00577220782458
2023-05-01 07:15:00,64.27851,60.475273,301.4289,-2.2943819,1.096842,210.054,301.85,2.45,59.9,190.8791180719108
2023-05-01 07:30:00,128.55702,120.95055,301.4801,-2.0843377,0.8782544,260.87666666666667,302.11,2.4,63.71,251.8947114837827
2023-05-01 07:45:00,192.83554,181.42581,301.5313,-1.8742936,0.6596668,328.6278333333333,302.37,2.36,67.67,313.54464165514463
2023-05-01 08:00:00,257.11404,241.9011,301.58252,-1.6642494,0.44107914,392.312,302.63,2.33,71.75,374.8340078165424
2023-05-01 08:15:00,312.57306,293.1856,301.65387,-1.6359887,0.29894137,369.4523333333333,302.89,2.32,75.9,435.0459740639979
2023-05-01 08:30:00,368.0321,344.47012,301.72522,-1.607728,0.15680361,462.8706666666666,303.15,2.31,80.08,493.6259866537161
2023-05-01 08:45:00,423.49112,395.75464,301.79657,-1.5794673,0.014665842,526.0673333333333,303.41,2.32,84.26,550.1213568314178
2023-05-01 09:00:00,478.95013,447.03915,301.86792,-1.5512066,-0.12747192,477.79,303.67,2.34,88.39,604.1481181698468
2023-05-01 09:15:00,528.4066,494.72137,301.96472,-1.53603,-0.04758668,610.3241666666667,303.93,2.38,92.42,655.3720906853282
2023-05-01 09:30:00,577.86316,542.4036,302.06152,-1.5208535,0.032298565,699.8283333333333,304.19,2.42,96.32,703.4977184955918
2023-05-01 09:45:00,627.31964,590.0858,302.15833,-1.505677,0.11218381,757.6886666666667,304.45,2.48,100.06,748.2613437467608
2023-05-01 10:00:00,676.7761,637.76807,302.25513,-1.4905005,0.19206905,784.0893333333333,304.71,2.54,103.63,789.4271024824667
2023-05-01 10:15:00,714.5848,666.5531,302.30542,-1.4458146,0.3104303,830.1906666666667,304.77,2.43,111.05,826.7844141585207
2023-05-01 10:30:00,752.39343,695.3382,302.3557,-1.4011288,0.42879152,858.3458333333333,304.83,2.37,119.0,860.1464600924645
2023-05-01 10:45:00,790.20215,724.1233,302.406,-1.3564429,0.54715276,910.5186666666668,304.88,2.36,127.22,889.3492834285721
2023-05-01 11:00:00,828.0108,752.9083,302.4563,-1.3117571,0.665514,978.1355,304.94,2.39,135.36,914.251280889662
2023-05-01 11:15:00,849.6936,775.79034,302.50616,-1.1910956,0.7639787,912.797,304.99,2.47,143.13,934.732939174188
2023-05-01 11:30:00,871.37634,798.67236,302.55603,-1.0704341,0.86244345,920.0095,305.05,2.59,150.28,950.6967202614998
2023-05-01 11:45:00,893.05914,821.5544,302.6059,-0.9497726,0.9609082,936.2216666666666,305.11,2.75,156.7,962.0670349048312
2023-05-01 12:00:00,914.74194,844.4364,302.65576,-0.8291111,1.0593729,981.1255,305.16,2.94,162.36,968.7902901330688
2023-05-01 12:15:00,918.1607,854.147,302.69373,-0.73728704,1.1874864,971.7725000000002,305.22,3.16,167.29,970.8358649935482
2023-05-01 12:30:00,921.57947,863.85754,302.7317,-0.645463,1.3155999,970.7778333333332,305.27,3.39,171.56,968.1978047934706
2023-05-01 12:45:00,924.99817,873.56805,302.76965,-0.55363894,1.4437134,967.647,305.33,3.65,175.26,960.8844638247336
2023-05-01 13:00:00,928.41693,883.2786,302.80762,-0.46181488,1.5718269,946.7611666666668,305.38,3.91,178.48,948.9296219946727
2023-05-01 13:15:00,913.38464,855.8248,302.81616,-0.34907007,1.6749318,931.5146666666666,305.42,3.91,178.64,932.3896630021724
2023-05-01 13:30:00,898.35236,828.371,302.8247,-0.23632526,1.7780366,906.2045,305.45,3.92,178.8,911.3429534892944
2023-05-01 13:45:00,883.32007,800.9171,302.83325,-0.123580456,1.8811414,884.2686666666667,305.48,3.92,178.96,885.8898086418941
2023-05-01 14:00:00,868.2878,773.4633,302.8418,-0.010835648,1.9842463,863.7775,305.52,3.93,179.11,856.1525276024092
2023-05-01 14:15:00,836.7125,731.624,302.85004,0.1305635,2.007897,823.3153333333333,305.55,3.93,179.27,822.2755230053764
2023-05-01 14:30:00,805.1372,689.7847,302.85828,0.27196264,2.0315475,780.0901666666667,305.58,3.94,179.43,784.4256093862921
2023-05-01 14:45:00,773.56195,647.94543,302.86652,0.4133618,2.0551982,738.414,305.61,3.94,179.59,742.7925515262083
2023-05-01 15:00:00,741.9867,606.10614,302.87476,0.55476093,2.0788488,687.5288333333334,305.65,3.95,179.75,697.590028229544
2023-05-01 15:15:00,697.3478,579.73157,302.85693,0.59238935,2.095932,647.381,305.68,3.95,179.9,649.0572549746704
2023-05-01 15:30:00,652.70886,553.35693,302.8391,0.63001776,2.1130152,599.5603333333332,305.71,3.96,180.06,597.4616561098134
2023-05-01 15:45:00,608.07,526.98236,302.8213,0.66764617,2.1300983,541.1295,305.75,3.96,180.21,543.1032320942762
2023-05-01 16:00:00,563.4311,500.6078,302.80347,0.7052746,2.1471815,478.7466666666666,305.78,3.97,180.37,486.3217243115717
2023-05-01 16:15:00,510.0489,456.16943,302.83203,0.6163013,2.2495747,421.896,305.58,4.06,179.79,427.5085324913312
2023-05-01 16:30:00,456.66666,411.7311,302.8606,0.527328,2.3519678,364.1138333333334,305.37,4.15,179.25,367.1270011410938
2023-05-01 16:45:00,403.28442,367.2928,302.88916,0.43835473,2.454361,293.2788333333334,305.17,4.25,178.72,305.74809052932846
2023-05-01 17:00:00,349.90222,322.85443,302.91772,0.34938145,2.556754,237.7933333333333,304.97,4.34,178.22,244.11578260510944
2023-05-01 17:15:00,297.50888,275.82443,302.96118,0.37088776,2.738889,181.3285,304.76,4.43,177.73,183.2732953045312
2023-05-01 17:30:00,245.11555,228.79443,303.00464,0.39239407,2.9210238,61.581833333333336,304.56,4.53,177.27,124.82110135161408
2023-05-01 17:45:00,192.72223,181.76445,303.0481,0.41390038,3.1031587,46.209500000000006,304.36,4.62,176.83,71.47231402739799
2023-05-01 18:00:00,140.32889,134.73445,303.09155,0.43540668,3.2852936,28.792500000000004,304.15,4.71,176.4,28.227510174138484
2023-05-01 18:15:00,108.03111,103.75028,303.08173,-0.74474645,3.8030252,5.0055,303.95,4.81,175.99,3.683222753300737
2023-05-01 18:30:00,75.73333,72.76611,303.0719,-1.9248996,4.320757,0.0,303.75,4.9,175.6,0.0
2023-05-01 18:45:00,43.435555,41.781948,303.06207,-3.1050527,4.8384886,0.0,303.55,5.0,175.22,0.0
2023-05-01 19:00:00,11.137777,10.797778,303.05225,-4.285206,5.3562202,0.0,303.34,5.09,174.86,0.0
2023-05-01 19:15:00,,,302.88568,-4.2096996,5.149396,0.0,303.32,5.11,175.84,0.0
2023-05-01 19:30:00,,,302.71912,-4.134194,4.9425716,0.0,303.3,5.13,176.82,0.0
2023-05-01 19:45:00,,,302.55255,-4.058688,4.7357473,0.0,303.28,5.15,177.78,0.0
2023-05-01 20:00:00,,,302.386,-3.983182,4.528923,0.0,303.26,5.18,178.74,0.0
2023-05-01 20:15:00,,,302.28632,-3.8831942,4.3498197,0.0,303.24,5.2,179.69,0.0
2023-05-01 20:30:00,,,302.18665,-3.7832065,4.1707163,0.0,303.22,5.23,180.63,0.0
2023-05-01 20:45:00,,,302.08698,-3.6832187,3.991613,0.0,303.2,5.26,181.56,0.0
2023-05-01 21:00:00,,,301.9873,-3.583231,3.8125095,0.0,303.18,5.29,182.48,0.0
2023-05-01 21:15:00,,,301.96613,-3.4112756,3.664261,0.0,303.16,5.32,183.39,0.0
2023-05-01 21:30:00,,,301.94495,-3.2393203,3.5160127,0.0,303.14,5.35,184.29,0.0
2023-05-01 21:45:00,,,301.92377,-3.067365,3.3677642,0.0,303.12,5.38,185.18,0.0
2023-05-01 22:00:00,,,301.9026,-2.8954096,3.2195158,0.0,303.1,5.42,186.05,0.0
2023-05-01 22:15:00,,,301.88806,-2.6757023,3.0369787,0.0,303.09,5.39,187.02,0.0
2023-05-01 22:30:00,,,301.87354,-2.455995,2.8544416,0.0,303.08,5.36,187.99,0.0
2023-05-01 22:45:00,,,301.859,-2.2362878,2.6719046,0.0,303.08,5.34,188.98,0.0
2023-05-01 23:00:00,,,301.84448,-2.0165806,2.4893675,0.0,303.07,5.31,189.97,0.0
2023-05-01 23:15:00,,,301.8327,-1.8456037,2.3784208,0.0,303.06,5.29,190.98,0.0
2023-05-01 23:30:00,,,301.82092,-1.6746268,2.2674742,0.0,303.05,5.27,191.99,0.0
2023-05-01 23:45:00,,,301.80914,-1.50365,2.1565275,0.0,303.05,5.25,193.0,0.0
2023-05-02 00:00:00,,,301.79736,-1.3326731,2.0455809,0.0,303.04,5.24,194.03,0.0
2023-05-02 00:15:00,,,301.83002,-1.2023969,2.0269156,0.0,303.03,5.22,195.06,0.0
2023-05-02 00:30:00,,,301.86267,-1.0721207,2.0082502,0.0,303.02,5.21,196.1,0.0
2023-05-02 00:45:00,,,301.89532,-0.94184446,1.9895849,0.0,303.01,5.2,197.14,0.0
2023-05-02 01:00:00,,,301.92798,-0.81156826,1.9709196,0.0,303.01,5.19,198.18,0.0
2023-05-02 01:15:00,,,301.97467,-0.6855731,2.0252986,0.0,302.97,5.05,198.36,0.0
2023-05-02 01:30:00,,,302.02136,-0.55957794,2.0796776,0.0,302.94,4.91,198.55,0.0
2023-05-02 01:45:00,,,302.06805,-0.43358278,2.1340566,0.0,302.91,4.77,198.76,0.0
2023-05-02 02:00:00,,,302.11475,-0.30758762,2.1884356,0.0,302.88,4.63,198.97,0.0
2023-05-02 02:15:00,,,302.0196,-0.12606764,2.3260474,0.0,302.84,4.49,199.2,0.0
2023-05-02 02:30:00,,,301.92444,0.055452347,2.4636593,0.0,302.81,4.35,199.44,0.0
2023-05-02 02:45:00,,,301.82928,0.23697233,2.6012712,0.0,302.78,4.21,199.7,0.0
2023-05-02 03:00:00,,,301.73413,0.41849232,2.738883,0.0,302.74,4.07,199.98,0.0
2023-05-02 03:15:00,,,301.7215,0.60843205,2.8650813,0.0,302.71,3.93,200.27,0.0
2023-05-02 03:30:00,,,301.70886,0.7983718,2.9912796,0.0,302.68,3.79,200.59,0.0
2023-05-02 03:45:00,,,301.69623,0.9883115,3.117478,0.0,302.65,3.65,200.93,0.0
2023-05-02 04:00:00,,,301.6836,1.1782513,3.2436762,0.0,302.61,3.52,201.3,0.0
2023-05-02 04:15:00,,,301.6931,1.1753783,3.0877266,0.0,302.65,3.42,201.57,0.0
2023-05-02 04:30:00,,,301.70264,1.1725054,2.931777,0.0,302.68,3.32,201.84,0.0
2023-05-02 04:45:00,,,301.71216,1.1696324,2.7758274,0.0,302.72,3.23,202.14,0.0
2023-05-02 05:00:00,,,301.72168,1.1667595,2.6198778,0.0,302.75,3.13,202.45,0.0
2023-05-02 05:15:00,,,301.74365,1.0151784,2.51594,0.0,302.79,3.03,202.79,0.0
2023-05-02 05:30:00,,,301.76562,0.8635974,2.412002,0.0,302.82,2.94,203.14,0.0
2023-05-02 05:45:00,,,301.7876,0.71201634,2.3080642,0.0,302.86,2.84,203.52,0.0
2023-05-02 06:00:00,,,301.80957,0.5604353,2.2041264,0.0,302.89,2.75,203.92,0.0046834635787092
2023-05-02 06:15:00,,,301.93237,0.21394324,2.073854,0.0,302.93,2.65,204.36,5.880758092905547
2023-05-02 06:30:00,,,302.05518,-0.13254881,1.9435816,16.016333333333332,302.96,2.56,204.82,33.88927666604642
2023-05-02 06:45:00,,,302.17798,-0.47904086,1.8133092,55.40233333333334,303.0,2.46,205.33,79.07997243380342
2023-05-02 07:00:00,0.0,0.0,302.30078,-0.8255329,1.6830368,93.518,303.03,2.37,205.87,133.37722515515293
2023-05-02 07:15:00,69.750854,62.803524,302.3969,-0.79725146,1.6088319,95.71033333333337,303.24,2.43,204.89,192.2528493761316
2023-05-02 07:30:00,139.50171,125.60705,302.49304,-0.76897,1.534627,236.26116666666667,303.44,2.5,203.96,253.2252711235832
2023-05-02 07:45:00,209.25256,188.41057,302.58917,-0.74068856,1.460422,318.10783333333336,303.65,2.57,203.08,314.8071128985755
2023-05-02 08:00:00,279.00342,251.2141,302.6853,-0.7124071,1.3862171,349.5133333333333,303.85,2.64,202.25,376.0141502068075
2023-05-02 08:15:00,334.79816,305.1719,302.63757,-0.5847137,1.473284,410.9983333333333,304.05,2.71,201.46,436.1355581455532
2023-05-02 08:30:00,390.59293,359.12973,302.58984,-0.45702028,1.5603509,471.23716666666667,304.26,2.78,200.71,494.6204373334598
2023-05-02 08:45:00,446.3877,413.08752,302.5421,-0.32932687,1.6474178,577.8216666666666,304.46,2.85,199.99,551.0184876129681
2023-05-02 09:00:00,502.18243,467.04535,302.4944,-0.20163345,1.7344847,279.0285,304.66,2.92,199.31,604.9474124883553
2023-05-02 09:15:00,551.75903,507.51025,302.4948,-0.06580806,1.7712405,296.3014999999999,304.87,2.99,198.66,656.0742725818926
2023-05-02 09:30:00,601.3357,547.9752,302.49524,0.07001734,1.8079963,442.436,305.07,3.06,198.04,704.1044834705542
2023-05-02 09:45:00,650.9123,588.4401,302.49567,0.20584273,1.8447521,816.4813333333333,305.28,3.13,197.45,748.7751817854061
2023-05-02 10:00:00,700.4889,628.905,302.4961,0.34166813,1.8815079,717.3943333333334,305.48,3.2,196.89,789.8511758524974
2023-05-02 10:15:00,737.73193,658.99066,302.5332,0.46986318,2.0078127,306.9698333333333,305.49,3.3,195.07,827.122468613784
2023-05-02 10:30:00,774.975,689.0763,302.5703,0.5980582,2.1341176,885.6598333333334,305.49,3.4,193.37,860.4027568705792
2023-05-02 10:45:00,812.2181,719.16187,302.60742,0.7262533,2.2604225,749.4130000000001,305.5,3.51,191.76,889.5285443917254
2023-05-02 11:00:00,849.4611,749.2475,302.64453,0.8544483,2.3867273,909.6931666666668,305.5,3.61,190.25,914.358642081796
2023-05-02 11:15:00,870.94855,765.7879,302.62238,0.9751401,2.6126115,930.9511666666666,305.51,3.72,188.83,934.7739099014844
2023-05-02 11:30:00,892.436,782.32837,302.60022,1.0958319,2.8384957,947.0565,305.52,3.84,187.49,950.6771462165308
2023-05-02 11:45:00,913.9234,798.8688,302.57806,1.2165236,3.06438,954.9771666666668,305.52,3.95,186.23,961.9930661767328
2023-05-02 12:00:00,935.4108,815.4092,302.5559,1.3372154,3.2902641,966.1116666666668,305.53,4.07,185.04,968.6683682097944
2023-05-02 12:15:00,938.90027,798.697,302.5031,1.3927844,3.3393247,971.2346666666668,305.54,4.18,183.91,970.6727694746264
2023-05-02 12:30:00,942.3897,781.98486,302.45032,1.4483533,3.3883853,972.0256666666668,305.54,4.3,182.85,967.9999906251164
2023-05-02 12:45:00,945.87915,765.2727,302.39752,1.5039222,3.4374459,962.1058333333332,305.55,4.42,181.84,960.6590403613352
2023-05-02 13:00:00,949.3686,748.56055,302.34473,1.5594912,3.4865065,950.223,305.55,4.55,180.89,948.6837345111144
2023-05-02 13:15:00,932.82983,737.6603,302.3286,1.5685184,3.2973547,937.3626666666668,305.51,4.58,181.25,932.1305284755132
2023-05-02 13:30:00,916.29114,726.76,302.3125,1.5775456,3.108203,927.1866666666668,305.46,4.61,181.61,911.0778406480168
2023-05-02 13:45:00,899.7524,715.85974,302.2964,1.5865729,2.9190512,911.6366666666668,305.42,4.64,181.96,885.6260050629064
2023-05-02 14:00:00,883.2136,704.9595,302.28027,1.5956001,2.7298994,907.5245,305.37,4.68,182.31,855.8973035179812
2023-05-02 14:15:00,850.57135,680.87683,302.32068,1.4707725,2.6133888,874.2761666666667,305.33,4.71,182.65,822.0360929477288
2023-05-02 14:30:00,817.9291,656.7942,302.36108,1.3459449,2.4968781,635.9851666666667,305.28,4.74,182.99,784.2090913167733
2023-05-02 14:45:00,785.28674,632.71155,302.4015,1.2211173,2.3803675,727.7170000000001,305.24,4.78,183.33,742.6059223801839
2023-05-02 15:00:00,752.6445,608.6289,302.4419,1.0962896,2.263857,555.0058333333333,305.19,4.81,183.65,697.4400739821926
2023-05-02 15:15:00,707.62,581.9181,302.45636,0.9455528,2.2410553,586.6198333333333,305.15,4.84,183.98,648.9505120326467
2023-05-02 15:30:00,662.5956,555.2072,302.47083,0.794816,2.2182536,413.717,305.1,4.88,184.3,597.4043386004571
2023-05-02 15:45:00,617.57117,528.4964,302.4853,0.6440792,2.195452,515.3248333333333,305.06,4.91,184.61,543.1011356162226
2023-05-02 16:00:00,572.5467,501.78555,302.49976,0.4933424,2.1726503,331.1361666666666,305.01,4.94,184.92,486.3800892313211
2023-05-02 16:15:00,519.4133,454.0833,302.55157,0.5625508,2.2920022,306.95466666666664,304.86,4.99,185.38,427.6318353118994
2023-05-02 16:30:00,466.28003,406.3811,302.6034,0.63175917,2.411354,280.24066666666664,304.7,5.03,185.84,367.31861276157616
2023-05-02 16:45:00,413.14667,358.6789,302.6552,0.70096755,2.530706,254.47916666666663,304.54,5.07,186.28,306.0096762953098
2023-05-02 17:00:00,360.01334,310.97665,302.70703,0.77017593,2.6500578,245.72466666666665,304.39,5.11,186.72,244.44617322065548
2023-05-02 17:15:00,306.96335,265.47748,302.71686,0.8631022,2.8888183,238.47333333333336,304.23,5.16,187.14,183.6662039083438
2023-05-02 17:30:00,253.91333,219.97833,302.72668,0.95602846,3.1275787,119.39866666666668,304.07,5.2,187.57,125.26015785975898
2023-05-02 17:45:00,200.86334,174.47916,302.7365,1.0489547,3.3663392,87.42433333333334,303.92,5.24,187.98,71.91959810049447
2023-05-02 18:00:00,147.81334,128.98,302.74634,1.141881,3.6050997,41.642,303.76,5.29,188.39,28.598113687343226
2023-05-02 18:15:00,113.87334,99.59861,302.79352,0.70648384,3.7400188,10.558333333333334,303.6,5.33,188.79,3.8296696973249897
2023-05-02 18:30:00,79.933334,70.217224,302.8407,0.2710867,3.874938,0.0,303.45,5.38,189.19,0.0
