Datetime,lcc,mcc,hcc,tcc
2023-03-06 13:15:00,0.07254028,0.15739441,0.0,0.16977692
2023-03-06 13:30:00,0.08441162,0.21392822,0.0,0.22218323
2023-03-06 13:45:00,0.09628296,0.27046204,0.0,0.27458954
2023-03-06 14:00:00,0.1081543,0.32699585,0.0,0.32699585
2023-03-06 14:15:00,0.08557129,0.35686493,0.0,0.35686493
2023-03-06 14:30:00,0.06298828,0.386734,0.0,0.386734
2023-03-06 14:45:00,0.040405273,0.4166031,0.0,0.4166031
2023-03-06 15:00:00,0.017822266,0.44647217,0.0,0.44647217
2023-03-06 15:15:00,0.013366699,0.43922424,0.0,0.43922424
2023-03-06 15:30:00,0.008911133,0.43197632,0.0,0.43197632
2023-03-06 15:45:00,0.0044555664,0.4247284,0.0,0.4247284
2023-03-06 16:00:00,0.0,0.41748047,0.0,0.41748047
2023-03-06 16:15:00,0.001663208,0.31531525,0.0,0.31531525
2023-03-06 16:30:00,0.003326416,0.21315002,0.0,0.21315002
2023-03-06 16:45:00,0.004989624,0.1109848,0.0,0.1109848
2023-03-06 17:00:00,0.006652832,0.00881958,0.0,0.00881958
2023-03-06 17:15:00,0.004989624,0.008277893,0.0,0.008277893
2023-03-06 17:30:00,0.003326416,0.007736206,0.0,0.007736206
2023-03-06 17:45:00,0.001663208,0.007194519,0.0,0.007194519
2023-03-06 18:00:00,0.0,0.006652832,0.0,0.006652832
2023-03-06 18:15:00,0.0,0.008323669,0.0,0.008323669
2023-03-06 18:30:00,0.0,0.009994507,0.0,0.009994507
2023-03-06 18:45:00,0.0,0.011665344,0.0,0.011665344
2023-03-06 19:00:00,0.0,0.013336182,0.0,0.013336182
2023-03-06 19:15:00,0.0,0.013587952,0.0,0.013587952
2023-03-06 19:30:00,0.0,0.013839722,0.0,0.013839722
2023-03-06 19:45:00,0.0,0.014091492,0.0,0.014091492
2023-03-06 20:00:00,0.0,0.014343262,0.0,0.014343262
2023-03-06 20:15:00,0.0,0.020721436,0.0,0.020721436
2023-03-06 20:30:00,0.0,0.02709961,0.0,0.02709961
2023-03-06 20:45:00,0.0,0.033477783,0.0,0.033477783
2023-03-06 21:00:00,0.0,0.039855957,0.0,0.039855957
2023-03-06 21:15:00,0.0,0.034057617,0.0,0.034057617
2023-03-06 21:30:00,0.0,0.028259277,0.0,0.028259277
2023-03-06 21:45:00,0.0,0.022460938,0.0,0.022460938
2023-03-06 22:00:00,0.0,0.016662598,0.0,0.016662598
2023-03-06 22:15:00,0.0,0.029129028,0.0,0.029129028
2023-03-06 22:30:00,0.0,0.04159546,0.0,0.04159546
2023-03-06 22:45:00,0.0,0.05406189,0.0,0.05406189
2023-03-06 23:00:00,0.0,0.06652832,0.0,0.06652832
2023-03-06 23:15:00,0.0,0.06830597,0.0,0.06830597
2023-03-06 23:30:00,0.0,0.07008362,0.0,0.07008362
2023-03-06 23:45:00,0.0,0.07186127,0.0,0.07186127
2023-03-07 00:00:00,0.0,0.073638916,0.0,0.073638916
2023-03-07 00:15:00,0.000831604,0.06397247,0.0,0.06397247
2023-03-07 00:30:00,0.001663208,0.05430603,0.0,0.05430603
2023-03-07 00:45:00,0.002494812,0.044639587,0.0,0.044639587
2023-03-07 01:00:00,0.003326416,0.034973145,0.0,0.034973145
2023-03-07 01:15:00,0.002494812,0.027893066,0.0,0.027893066
2023-03-07 01:30:00,0.001663208,0.020812988,0.0,0.020812988
2023-03-07 01:45:00,0.000831604,0.01373291,0.0,0.01373291
2023-03-07 02:00:00,0.0,0.006652832,0.0,0.006652832
2023-03-07 02:15:00,0.0,0.004989624,0.0,0.004989624
2023-03-07 02:30:00,0.0,0.003326416,0.0,0.003326416
2023-03-07 02:45:00,0.0,0.001663208,0.0,0.001663208
2023-03-07 03:00:00,0.0,0.0,0.0,0.0
2023-03-07 03:15:00,0.0,0.0,0.0,0.0
2023-03-07 03:30:00,0.0,0.0,0.0,0.0
2023-03-07 03:45:00,0.0,0.0,0.0,0.0
2023-03-07 04:00:00,0.0,0.0,0.0,0.0
2023-03-07 04:15:00,0.0,0.0,0.0,0.0
2023-03-07 04:30:00,0.0,0.0,0.0,0.0
2023-03-07 04:45:00,0.0,0.0,0.0,0.0
2023-03-07 05:00:00,0.0,0.0,0.0,0.0
2023-03-07 05:15:00,0.0,0.0,0.0,0.0
2023-03-07 05:30:00,0.0,0.0,0.0,0.0
2023-03-07 05:45:00,0.0,0.0,0.0,0.0
2023-03-07 06:00:00,0.0,0.0,0.0,0.0
2023-03-07 06:15:00,0.0,0.0,0.0,0.0
2023-03-07 06:30:00,0.0,0.0,0.0,0.0
2023-03-07 06:45:00,0.0,0.0,0.0,0.0
2023-03-07 07:00:00,0.0,0.0,0.0,0.0
2023-03-07 07:15:00,0.0,0.0,0.0,0.0
2023-03-07 07:30:00,0.0,0.0,0.0,0.0
2023-03-07 07:45:00,0.0,0.0,0.0,0.0
2023-03-07 08:00:00,0.0,0.0,0.0,0.0
2023-03-07 08:15:00,0.0,0.0,0.0,0.0
2023-03-07 08:30:00,0.0,0.0,0.0,0.0
2023-03-07 08:45:00,0.0,0.0,0.0,0.0
2023-03-07 09:00:00,0.0,0.0,0.0,0.0
2023-03-07 09:15:00,0.0,0.0,0.0,0.0
2023-03-07 09:30:00,0.0,0.0,0.0,0.0
2023-03-07 09:45:00,0.0,0.0,0.0,0.0
2023-03-07 10:00:00,0.0,0.0,0.0,0.0
2023-03-07 10:15:00,0.0,0.0,0.0,0.0
2023-03-07 10:30:00,0.0,0.0,0.0,0.0
2023-03-07 10:45:00,0.0,0.0,0.0,0.0
2023-03-07 11:00:00,0.0,0.0,0.0,0.0
2023-03-07 11:15:00,0.000831604,0.0,0.0,0.000831604
2023-03-07 11:30:00,0.001663208,0.0,0.0,0.001663208
2023-03-07 11:45:00,0.002494812,0.0,0.0,0.002494812
2023-03-07 12:00:00,0.003326416,0.0,0.0,0.003326416
2023-03-07 12:15:00,0.0049972534,0.0041656494,0.0,0.0066604614
2023-03-07 12:30:00,0.006668091,0.008331299,0.0,0.009994507
2023-03-07 12:45:00,0.008338928,0.012496948,0.0,0.013328552
2023-03-07 13:00:00,0.010009766,0.016662598,0.0,0.016662598
2023-03-07 13:15:00,0.007507324,0.030845642,0.0,0.030845642
2023-03-07 13:30:00,0.005004883,0.045028687,0.0,0.045028687
2023-03-07 13:45:00,0.0025024414,0.05921173,0.0,0.05921173
2023-03-07 14:00:00,0.0,0.073394775,0.0,0.073394775
2023-03-07 14:15:00,0.0,0.083106995,0.0,0.083106995
2023-03-07 14:30:00,0.0,0.092819214,0.0,0.092819214
2023-03-07 14:45:00,0.0,0.10253143,0.0,0.10253143
2023-03-07 15:00:00,0.0,0.11224365,0.0,0.11224365
2023-03-07 15:15:00,0.0,0.08668518,0.0,0.08668518
2023-03-07 15:30:00,0.0,0.06112671,0.0,0.06112671
2023-03-07 15:45:00,0.0,0.035568237,0.0,0.035568237
2023-03-07 16:00:00,0.0,0.010009766,0.0,0.010009766
2023-03-07 16:15:00,0.0,0.008338928,0.0,0.008338928
2023-03-07 16:30:00,0.0,0.006668091,0.0,0.006668091
2023-03-07 16:45:00,0.0,0.0049972534,0.0,0.0049972534
2023-03-07 17:00:00,0.0,0.003326416,0.0,0.003326416
2023-03-07 17:15:00,0.0,0.0044555664,0.0,0.0044555664
2023-03-07 17:30:00,0.0,0.005584717,0.0,0.005584717
2023-03-07 17:45:00,0.0,0.006713867,0.0,0.006713867
2023-03-07 18:00:00,0.0,0.007843018,0.0,0.007843018
2023-03-07 18:15:00,0.0,0.009216309,0.0,0.009216309
2023-03-07 18:30:00,0.0,0.0105896,0.0,0.0105896
2023-03-07 18:45:00,0.0,0.011962891,0.0,0.011962891
2023-03-07 19:00:00,0.0,0.013336182,0.0,0.013336182
2023-03-07 19:15:00,0.0,0.013633728,0.0,0.013633728
2023-03-07 19:30:00,0.0,0.013931274,0.0,0.013931274
2023-03-07 19:45:00,0.0,0.014228821,0.0,0.014228821
2023-03-07 20:00:00,0.0,0.014526367,0.0,0.014526367
2023-03-07 20:15:00,0.0,0.012268066,0.0,0.012268066
2023-03-07 20:30:00,0.0,0.010009766,0.0,0.010009766
2023-03-07 20:45:00,0.0,0.007751465,0.0,0.007751465
2023-03-07 21:00:00,0.0,0.005493164,0.0,0.005493164
2023-03-07 21:15:00,0.0,0.013244629,0.0,0.013244629
2023-03-07 21:30:00,0.0,0.020996094,0.0,0.020996094
2023-03-07 21:45:00,0.0,0.028747559,0.0,0.028747559
2023-03-07 22:00:00,0.0,0.036499023,0.0,0.036499023
2023-03-07 22:15:00,0.0,0.027915955,0.0,0.027915955
2023-03-07 22:30:00,0.0,0.019332886,0.0,0.019332886
2023-03-07 22:45:00,0.0,0.010749817,0.0,0.010749817
2023-03-07 23:00:00,0.0,0.002166748,0.0,0.002166748
2023-03-07 23:15:00,0.0,0.0049591064,0.0,0.0049591064
2023-03-07 23:30:00,0.0,0.007751465,0.0,0.007751465
2023-03-07 23:45:00,0.0,0.010543823,0.0,0.010543823
2023-03-08 00:00:00,0.0,0.013336182,0.0,0.013336182
2023-03-08 00:15:00,0.0,0.011665344,0.0,0.011665344
2023-03-08 00:30:00,0.0,0.009994507,0.0,0.009994507
2023-03-08 00:45:00,0.0,0.008323669,0.0,0.008323669
2023-03-08 01:00:00,0.0,0.006652832,0.0,0.006652832
2023-03-08 01:15:00,0.0,0.0074920654,0.0,0.0074920654
2023-03-08 01:30:00,0.0,0.008331299,0.0,0.008331299
2023-03-08 01:45:00,0.0,0.009170532,0.0,0.009170532
2023-03-08 02:00:00,0.0,0.010009766,0.0,0.010009766
2023-03-08 02:15:00,0.0,0.007507324,0.0,0.007507324
2023-03-08 02:30:00,0.0,0.005004883,0.0,0.005004883
2023-03-08 02:45:00,0.0,0.0025024414,0.0,0.0025024414
2023-03-08 03:00:00,0.0,0.0,0.0,0.0
2023-03-08 03:15:00,0.0,0.0,0.0,0.0
2023-03-08 03:30:00,0.0,0.0,0.0,0.0
2023-03-08 03:45:00,0.0,0.0,0.0,0.0
2023-03-08 04:00:00,0.0,0.0,0.0,0.0
2023-03-08 04:15:00,0.0,0.0,0.0,0.0
2023-03-08 04:30:00,0.0,0.0,0.0,0.0
2023-03-08 04:45:00,0.0,0.0,0.0,0.0
2023-03-08 05:00:00,0.0,0.0,0.0,0.0
2023-03-08 05:15:00,0.0,0.0,0.0,0.0
2023-03-08 05:30:00,0.0,0.0,0.0,0.0
2023-03-08 05:45:00,0.0,0.0,0.0,0.0
2023-03-08 06:00:00,0.0,0.0,0.0,0.0
2023-03-08 06:15:00,0.0,0.0,0.0,0.0
2023-03-08 06:30:00,0.0,0.0,0.0,0.0
2023-03-08 06:45:00,0.0,0.0,0.0,0.0
2023-03-08 07:00:00,0.0,0.0,0.0,0.0
2023-03-08 07:15:00,0.0,0.0,0.0,0.0
2023-03-08 07:30:00,0.0,0.0,0.0,0.0
2023-03-08 07:45:00,0.0,0.0,0.0,0.0
2023-03-08 08:00:00,0.0,0.0,0.0,0.0
2023-03-08 08:15:00,0.0,0.0,0.0,0.0
2023-03-08 08:30:00,0.0,0.0,0.0,0.0
2023-03-08 08:45:00,0.0,0.0,0.0,0.0
2023-03-08 09:00:00,0.0,0.0,0.0,0.0
2023-03-08 09:15:00,0.0,0.0,0.0,0.0
2023-03-08 09:30:00,0.0,0.0,0.0,0.0
2023-03-08 09:45:00,0.0,0.0,0.0,0.0
2023-03-08 10:00:00,0.0,0.0,0.0,0.0
2023-03-08 10:15:00,0.0,0.0,0.0,0.0
2023-03-08 10:30:00,0.0,0.0,0.0,0.0
2023-03-08 10:45:00,0.0,0.0,0.0,0.0
2023-03-08 11:00:00,0.0,0.0,0.0,0.0
2023-03-08 11:15:00,0.0,0.0,0.0,0.0
2023-03-08 11:30:00,0.0,0.0,0.0,0.0
2023-03-08 11:45:00,0.0,0.0,0.0,0.0
2023-03-08 12:00:00,0.0,0.0,0.0,0.0
2023-03-08 12:15:00,0.0,0.0,0.0,0.0
2023-03-08 12:30:00,0.0,0.0,0.0,0.0
2023-03-08 12:45:00,0.0,0.0,0.0,0.0
2023-03-08 13:00:00,0.0,0.0,0.0,0.0
2023-03-08 13:15:00,0.0,0.016090393,0.0,0.016090393
2023-03-08 13:30:00,0.0,0.032180786,0.0,0.032180786
2023-03-08 13:45:00,0.0,0.04827118,0.0,0.04827118
2023-03-08 14:00:00,0.0,0.06436157,0.0,0.06436157
2023-03-08 14:15:00,0.0,0.07549286,0.0,0.07549286
2023-03-08 14:30:00,0.0,0.086624146,0.0,0.086624146
2023-03-08 14:45:00,0.0,0.09775543,0.0,0.09775543
2023-03-08 15:00:00,0.0,0.10888672,0.0,0.10888672
2023-03-08 15:15:00,0.0,0.08670807,0.0,0.08670807
2023-03-08 15:30:00,0.0,0.06452942,0.0,0.06452942
2023-03-08 15:45:00,0.0,0.04235077,0.0,0.04235077
2023-03-08 16:00:00,0.0,0.02017212,0.0,0.02017212
2023-03-08 16:15:00,0.0,0.019630432,0.0,0.019630432
2023-03-08 16:30:00,0.0,0.019088745,0.0,0.019088745
2023-03-08 16:45:00,0.0,0.018547058,0.0,0.018547058
2023-03-08 17:00:00,0.0,0.018005371,0.0,0.018005371
2023-03-08 17:15:00,0.0,0.014633179,0.0,0.014633179
2023-03-08 17:30:00,0.0,0.011260986,0.0,0.011260986
2023-03-08 17:45:00,0.0,0.007888794,0.0,0.007888794
2023-03-08 18:00:00,0.0,0.0045166016,0.0,0.0045166016
2023-03-08 18:15:00,0.0,0.003929138,0.0,0.003929138
2023-03-08 18:30:00,0.0,0.0033416748,0.0,0.0033416748
2023-03-08 18:45:00,0.0,0.0027542114,0.0,0.0027542114
2023-03-08 19:00:00,0.0,0.002166748,0.0,0.002166748
2023-03-08 19:15:00,0.0,0.002166748,0.0,0.002166748
2023-03-08 19:30:00,0.0,0.002166748,0.0,0.002166748
2023-03-08 19:45:00,0.0,0.002166748,0.0,0.002166748
2023-03-08 20:00:00,0.0,0.002166748,0.0,0.002166748
2023-03-08 20:15:00,0.0,0.0041275024,0.0,0.0041275024
2023-03-08 20:30:00,0.0,0.006088257,0.0,0.006088257
2023-03-08 20:45:00,0.0,0.008049011,0.0,0.008049011
2023-03-08 21:00:00,0.0,0.010009766,0.0,0.010009766
2023-03-08 21:15:00,0.0,0.011672974,0.0,0.011672974
2023-03-08 21:30:00,0.0,0.013336182,0.0,0.013336182
2023-03-08 21:45:00,0.0,0.01499939,0.0,0.01499939
2023-03-08 22:00:00,0.0,0.016662598,0.0,0.016662598
2023-03-08 22:15:00,0.0,0.014167786,0.0,0.014167786
2023-03-08 22:30:00,0.0,0.011672974,0.0,0.011672974
2023-03-08 22:45:00,0.0,0.009178162,0.0,0.009178162
2023-03-08 23:00:00,0.0,0.0066833496,0.0,0.0066833496
2023-03-08 23:15:00,0.0,0.008346558,0.0,0.008346558
2023-03-08 23:30:00,0.0,0.010009766,0.0,0.010009766
2023-03-08 23:45:00,0.0,0.011672974,0.0,0.011672974
2023-03-09 00:00:00,0.0,0.013336182,0.0,0.013336182
2023-03-09 00:15:00,0.0,0.010002136,0.0,0.010002136
2023-03-09 00:30:00,0.0,0.006668091,0.0,0.006668091
2023-03-09 00:45:00,0.0,0.0033340454,0.0,0.0033340454
2023-03-09 01:00:00,0.0,0.0,0.0,0.0
2023-03-09 01:15:00,0.0,0.0,0.0,0.0
2023-03-09 01:30:00,0.0,0.0,0.0,0.0
2023-03-09 01:45:00,0.0,0.0,0.0,0.0
2023-03-09 02:00:00,0.0,0.0,0.0,0.0
2023-03-09 02:15:00,0.0,0.0,0.0,0.0
2023-03-09 02:30:00,0.0,0.0,0.0,0.0
2023-03-09 02:45:00,0.0,0.0,0.0,0.0
2023-03-09 03:00:00,0.0,0.0,0.0,0.0
2023-03-09 03:15:00,0.0,0.0,0.0,0.0
2023-03-09 03:30:00,0.0,0.0,0.0,0.0
2023-03-09 03:45:00,0.0,0.0,0.0,0.0
2023-03-09 04:00:00,0.0,0.0,0.0,0.0
2023-03-09 04:15:00,0.0,0.0,0.0,0.0
2023-03-09 04:30:00,0.0,0.0,0.0,0.0
2023-03-09 04:45:00,0.0,0.0,0.0,0.0
2023-03-09 05:00:00,0.0,0.0,0.0,0.0
2023-03-09 05:15:00,0.0,0.0,0.0,0.0
2023-03-09 05:30:00,0.0,0.0,0.0,0.0
2023-03-09 05:45:00,0.0,0.0,0.0,0.0
2023-03-09 06:00:00,0.0,0.0,0.0,0.0
2023-03-09 06:15:00,0.0,0.0,0.0,0.0
2023-03-09 06:30:00,0.0,0.0,0.0,0.0
2023-03-09 06:45:00,0.0,0.0,0.0,0.0
2023-03-09 07:00:00,0.0,0.0,0.0,0.0
2023-03-09 07:15:00,0.0,0.0,0.0,0.0
2023-03-09 07:30:00,0.0,0.0,0.0,0.0
2023-03-09 07:45:00,0.0,0.0,0.0,0.0
2023-03-09 08:00:00,0.0,0.0,0.0,0.0
2023-03-09 08:15:00,0.0,0.0,0.0,0.0
2023-03-09 08:30:00,0.0,0.0,0.0,0.0
2023-03-09 08:45:00,0.0,0.0,0.0,0.0
2023-03-09 09:00:00,0.0,0.0,0.0,0.0
2023-03-09 09:15:00,0.0,0.000831604,0.0,0.000831604
2023-03-09 09:30:00,0.0,0.001663208,0.0,0.001663208
2023-03-09 09:45:00,0.0,0.002494812,0.0,0.002494812
2023-03-09 10:00:00,0.0,0.003326416,0.0,0.003326416
2023-03-09 10:15:00,0.0,0.0066604614,0.0,0.0066604614
2023-03-09 10:30:00,0.0,0.009994507,0.0,0.009994507
2023-03-09 10:45:00,0.0,0.013328552,0.0,0.013328552
2023-03-09 11:00:00,0.0,0.016662598,0.0,0.016662598
2023-03-09 11:15:00,0.00554657,0.03350067,0.0,0.03517151
2023-03-09 11:30:00,0.01109314,0.050338745,0.0,0.05368042
2023-03-09 11:45:00,0.01663971,0.06717682,0.0,0.07218933
2023-03-09 12:00:00,0.02218628,0.08401489,0.0,0.09069824
2023-03-09 12:15:00,0.03878784,0.10166931,0.000541687,0.113464355
2023-03-09 12:30:00,0.055389404,0.11932373,0.001083374,0.13623047
2023-03-09 12:45:00,0.07199097,0.13697815,0.001625061,0.15899658
2023-03-09 13:00:00,0.08859253,0.15463257,0.002166748,0.1817627
2023-03-09 13:15:00,0.11566925,0.19184875,0.003250122,0.22190857
2023-03-09 13:30:00,0.14274597,0.22906494,0.004333496,0.26205444
2023-03-09 13:45:00,0.1698227,0.26628113,0.00541687,0.30220032
2023-03-09 14:00:00,0.19689941,0.3034973,0.006500244,0.3423462
2023-03-09 14:15:00,0.27129364,0.43893433,0.013122559,0.47582245
2023-03-09 14:30:00,0.34568787,0.57437134,0.019744873,0.6092987
2023-03-09 14:45:00,0.4200821,0.70980835,0.026367188,0.74277496
2023-03-09 15:00:00,0.49447632,0.84524536,0.032989502,0.8762512
2023-03-09 15:15:00,0.5296936,0.8617172,0.027488708,0.8855133
2023-03-09 15:30:00,0.5649109,0.8781891,0.021987915,0.8947754
2023-03-09 15:45:00,0.6001282,0.89466095,0.016487122,0.9040375
2023-03-09 16:00:00,0.63534546,0.9111328,0.010986328,0.91329956
2023-03-09 16:15:00,0.4765091,0.7762604,0.010696411,0.7789688
2023-03-09 16:30:00,0.31767273,0.64138794,0.010406494,0.64463806
2023-03-09 16:45:00,0.15883636,0.5065155,0.010116577,0.5103073
2023-03-09 17:00:00,0.0,0.37164307,0.00982666,0.37597656
2023-03-09 17:15:00,0.0044174194,0.3141632,0.012619019,0.32182312
2023-03-09 17:30:00,0.008834839,0.25668335,0.015411377,0.26766968
2023-03-09 17:45:00,0.013252258,0.19920349,0.018203735,0.21351624
2023-03-09 18:00:00,0.017669678,0.14172363,0.020996094,0.1593628
2023-03-09 18:15:00,0.016838074,0.14266968,0.023117065,0.16135406
2023-03-09 18:30:00,0.01600647,0.14361572,0.025238037,0.16334534
2023-03-09 18:45:00,0.015174866,0.14456177,0.027359009,0.16533661
2023-03-09 19:00:00,0.014343262,0.14550781,0.02947998,0.16732788
2023-03-09 19:15:00,0.014884949,0.14554596,0.036735535,0.17378998
2023-03-09 19:30:00,0.015426636,0.1455841,0.04399109,0.18025208
2023-03-09 19:45:00,0.015968323,0.14562225,0.051246643,0.18671417
2023-03-09 20:00:00,0.01651001,0.1456604,0.058502197,0.19317627
2023-03-09 20:15:00,0.01763153,0.1509552,0.046333313,0.19042206
2023-03-09 20:30:00,0.018753052,0.15625,0.03416443,0.18766785
2023-03-09 20:45:00,0.019874573,0.1615448,0.021995544,0.18491364
2023-03-09 21:00:00,0.020996094,0.1668396,0.00982666,0.18215942
2023-03-09 21:15:00,0.040748596,0.19325256,0.007369995,0.20474243
2023-03-09 21:30:00,0.0605011,0.21966553,0.00491333,0.22732544
2023-03-09 21:45:00,0.0802536,0.24607849,0.002456665,0.24990845
2023-03-09 22:00:00,0.1000061,0.27249146,0.0,0.27249146
2023-03-09 22:15:00,0.1083374,0.24241638,0.0,0.24795532
2023-03-09 22:30:00,0.1166687,0.21234131,0.0,0.22341919
2023-03-09 22:45:00,0.125,0.18226624,0.0,0.19888306
2023-03-09 23:00:00,0.1333313,0.15219116,0.0,0.17434692
2023-03-09 23:15:00,0.1268692,0.12425995,0.0,0.15763092
2023-03-09 23:30:00,0.120407104,0.096328735,0.0,0.14091492
2023-03-09 23:45:00,0.11394501,0.06839752,0.0,0.12419891
2023-03-10 00:00:00,0.10748291,0.04046631,0.0,0.10748291
2023-03-10 00:15:00,0.08115387,0.030349731,0.0,0.08115387
2023-03-10 00:30:00,0.05482483,0.020233154,0.0,0.05482483
2023-03-10 00:45:00,0.028495789,0.010116577,0.0,0.028495789
2023-03-10 01:00:00,0.002166748,0.0,0.0,0.002166748
2023-03-10 01:15:00,0.001625061,0.0,0.0,0.001625061
2023-03-10 01:30:00,0.001083374,0.0,0.0,0.001083374
2023-03-10 01:45:00,0.000541687,0.0,0.0,0.000541687
2023-03-10 02:00:00,0.0,0.0,0.0,0.0
2023-03-10 02:15:00,0.0,0.0,0.0,0.0
2023-03-10 02:30:00,0.0,0.0,0.0,0.0
2023-03-10 02:45:00,0.0,0.0,0.0,0.0
2023-03-10 03:00:00,0.0,0.0,0.0,0.0
2023-03-10 03:15:00,0.0,0.0,0.0,0.0
2023-03-10 03:30:00,0.0,0.0,0.0,0.0
2023-03-10 03:45:00,0.0,0.0,0.0,0.0
2023-03-10 04:00:00,0.0,0.0,0.0,0.0
2023-03-10 04:15:00,0.0019607544,0.0,0.0,0.0019607544
2023-03-10 04:30:00,0.003921509,0.0,0.0,0.003921509
2023-03-10 04:45:00,0.005882263,0.0,0.0,0.005882263
2023-03-10 05:00:00,0.007843018,0.0,0.0,0.007843018
2023-03-10 05:15:00,0.01612854,0.0,0.002746582,0.018882751
2023-03-10 05:30:00,0.024414062,0.0,0.005493164,0.029922485
2023-03-10 05:45:00,0.032699585,0.0,0.008239746,0.04096222
2023-03-10 06:00:00,0.040985107,0.0,0.010986328,0.052001953
2023-03-10 06:15:00,0.04598999,0.0,0.024101257,0.070114136
2023-03-10 06:30:00,0.050994873,0.0,0.037216187,0.08822632
2023-03-10 06:45:00,0.055999756,0.0,0.050331116,0.1063385
2023-03-10 07:00:00,0.06100464,0.0,0.063446045,0.12445068
2023-03-10 07:15:00,0.050209045,0.0,0.05406952,0.10374451
2023-03-10 07:30:00,0.039413452,0.0,0.044692993,0.08303833
2023-03-10 07:45:00,0.028617859,0.0,0.035316467,0.062332153
2023-03-10 08:00:00,0.017822266,0.0,0.025939941,0.041625977
2023-03-10 08:15:00,0.025032043,0.0,0.019454956,0.042884827
2023-03-10 08:30:00,0.03224182,0.0,0.012969971,0.044143677
2023-03-10 08:45:00,0.0394516,0.0,0.0064849854,0.045402527
2023-03-10 09:00:00,0.046661377,0.0,0.0,0.046661377
2023-03-10 09:15:00,0.041664124,0.0,0.0,0.041664124
2023-03-10 09:30:00,0.03666687,0.0,0.0,0.03666687
2023-03-10 09:45:00,0.031669617,0.0,0.0,0.031669617
2023-03-10 10:00:00,0.026672363,0.0,0.0,0.026672363
2023-03-10 10:15:00,0.026672363,0.0,0.0,0.026672363
2023-03-10 10:30:00,0.026672363,0.0,0.0,0.026672363
2023-03-10 10:45:00,0.026672363,0.0,0.0,0.026672363
2023-03-10 11:00:00,0.026672363,0.0,0.0,0.026672363
2023-03-10 11:15:00,0.10482788,0.000831604,0.0,0.10482788
2023-03-10 11:30:00,0.1829834,0.001663208,0.0,0.1829834
2023-03-10 11:45:00,0.26113892,0.002494812,0.0,0.26113892
2023-03-10 12:00:00,0.33929443,0.003326416,0.0,0.33929443
2023-03-10 12:15:00,0.37939453,0.08944702,0.0027923584,0.3821869
2023-03-10 12:30:00,0.41949463,0.17556763,0.005584717,0.42507935
2023-03-10 12:45:00,0.45959473,0.26168823,0.008377075,0.4679718
2023-03-10 13:00:00,0.49969482,0.34780884,0.011169434,0.51086426
2023-03-10 13:15:00,0.48947144,0.41412354,0.029159546,0.5465393
2023-03-10 13:30:00,0.47924805,0.48043823,0.04714966,0.58221436
2023-03-10 13:45:00,0.46902466,0.5467529,0.06513977,0.6178894
2023-03-10 14:00:00,0.45880127,0.6130676,0.08312988,0.65356445
2023-03-10 14:15:00,0.34738922,0.63840485,0.097595215,0.6805725
2023-03-10 14:30:00,0.23597717,0.66374207,0.11206055,0.70758057
2023-03-10 14:45:00,0.124565125,0.6890793,0.12652588,0.7345886
2023-03-10 15:00:00,0.013153076,0.7144165,0.14099121,0.7615967
2023-03-10 15:15:00,0.018203735,0.6213684,0.13749695,0.68016815
2023-03-10 15:30:00,0.023254395,0.5283203,0.13400269,0.5987396
2023-03-10 15:45:00,0.028305054,0.43527222,0.13050842,0.5173111
2023-03-10 16:00:00,0.033355713,0.34222412,0.12701416,0.43588257
2023-03-10 16:15:00,0.03252411,0.3305893,0.10888672,0.40916443
2023-03-10 16:30:00,0.031692505,0.31895447,0.09075928,0.3824463
2023-03-10 16:45:00,0.0308609,0.30731964,0.072631836,0.35572815
2023-03-10 17:00:00,0.030029297,0.2956848,0.054504395,0.32901
2023-03-10 17:15:00,0.033073425,0.23123169,0.045539856,0.26309204
2023-03-10 17:30:00,0.036117554,0.16677856,0.036575317,0.19717407
2023-03-10 17:45:00,0.039161682,0.10232544,0.027610779,0.1312561
2023-03-10 18:00:00,0.04220581,0.037872314,0.01864624,0.065338135
2023-03-10 18:15:00,0.037490845,0.03315735,0.01398468,0.0595932
2023-03-10 18:30:00,0.03277588,0.028442383,0.00932312,0.053848267
2023-03-10 18:45:00,0.028060913,0.023727417,0.00466156,0.048103333
2023-03-10 19:00:00,0.023345947,0.019012451,0.0,0.0423584
2023-03-10 19:15:00,0.01750946,0.01563263,0.0033721924,0.03652191
2023-03-10 19:30:00,0.011672974,0.012252808,0.0067443848,0.030685425
2023-03-10 19:45:00,0.005836487,0.008872986,0.010116577,0.024848938
2023-03-10 20:00:00,0.0,0.005493164,0.0134887695,0.019012451
2023-03-10 20:15:00,0.0,0.0066223145,0.22976685,0.23474884
2023-03-10 20:30:00,0.0,0.007751465,0.44604492,0.45048523
2023-03-10 20:45:00,0.0,0.008880615,0.662323,0.6662216
2023-03-10 21:00:00,0.0,0.010009766,0.8786011,0.881958
2023-03-10 21:15:00,0.0,0.010009766,0.89286804,0.89538574
2023-03-10 21:30:00,0.0,0.010009766,0.907135,0.9088135
2023-03-10 21:45:00,0.0,0.010009766,0.921402,0.9222412
2023-03-10 22:00:00,0.0,0.010009766,0.93566895,0.93566895
2023-03-10 22:15:00,0.0,0.010009766,0.94758606,0.94758606
2023-03-10 22:30:00,0.0,0.010009766,0.9595032,0.9595032
2023-03-10 22:45:00,0.0,0.010009766,0.9714203,0.9714203
