Datetime,lcc,mcc,hcc,tcc
2023-03-27 23:45:00,0.0,0.48023987,0.01625061,0.4878235
2023-03-28 00:00:00,0.0,0.5449829,0.0,0.5449829
2023-03-28 00:15:00,0.0,0.49057007,0.0,0.49057007
2023-03-28 00:30:00,0.0,0.43615723,0.0,0.43615723
2023-03-28 00:45:00,0.0,0.38174438,0.0,0.38174438
2023-03-28 01:00:00,0.0,0.32733154,0.0,0.32733154
2023-03-28 01:15:00,0.0,0.27424622,0.0,0.27424622
2023-03-28 01:30:00,0.0,0.22116089,0.0,0.22116089
2023-03-28 01:45:00,0.0,0.16807556,0.0,0.16807556
2023-03-28 02:00:00,0.0,0.114990234,0.0,0.114990234
2023-03-28 02:15:00,0.0,0.10007477,0.0,0.10007477
2023-03-28 02:30:00,0.0,0.0851593,0.0,0.0851593
2023-03-28 02:45:00,0.0,0.070243835,0.0,0.070243835
2023-03-28 03:00:00,0.0,0.05532837,0.0,0.05532837
2023-03-28 03:15:00,0.0,0.056747437,0.01599884,0.07274628
2023-03-28 03:30:00,0.0,0.058166504,0.03199768,0.090164185
2023-03-28 03:45:00,0.0,0.05958557,0.04799652,0.10758209
2023-03-28 04:00:00,0.0,0.06100464,0.06399536,0.125
2023-03-28 04:15:00,0.0,0.07750702,0.09375,0.16091919
2023-03-28 04:30:00,0.0,0.0940094,0.12350464,0.19683838
2023-03-28 04:45:00,0.0,0.11051178,0.15325928,0.23275757
2023-03-28 05:00:00,0.0,0.12701416,0.18301392,0.26867676
2023-03-28 05:15:00,0.0,0.121673584,0.1505127,0.23867798
2023-03-28 05:30:00,0.0,0.11633301,0.118011475,0.2086792
2023-03-28 05:45:00,0.0,0.11099243,0.085510254,0.17868042
2023-03-28 06:00:00,0.0,0.105651855,0.053009033,0.14868164
2023-03-28 06:15:00,0.013496399,0.09957123,0.039756775,0.13575745
2023-03-28 06:30:00,0.026992798,0.0934906,0.026504517,0.12283325
2023-03-28 06:45:00,0.040489197,0.08740997,0.013252258,0.10990906
2023-03-28 07:00:00,0.053985596,0.081329346,0.0,0.09698486
2023-03-28 07:15:00,0.065071106,0.071746826,0.0,0.099823
2023-03-28 07:30:00,0.076156616,0.062164307,0.0,0.10266113
2023-03-28 07:45:00,0.08724213,0.052581787,0.0,0.10549927
2023-03-28 08:00:00,0.09832764,0.042999268,0.0,0.1083374
2023-03-28 08:15:00,0.12224579,0.05391693,0.0,0.13650513
2023-03-28 08:30:00,0.14616394,0.064834595,0.0,0.16467285
2023-03-28 08:45:00,0.17008209,0.07575226,0.0,0.19284058
2023-03-28 09:00:00,0.19400024,0.08666992,0.0,0.2210083
2023-03-28 09:15:00,0.17583466,0.08066559,0.0,0.20000458
2023-03-28 09:30:00,0.15766907,0.074661255,0.0,0.17900085
2023-03-28 09:45:00,0.13950348,0.06865692,0.0,0.15799713
2023-03-28 10:00:00,0.12133789,0.06265259,0.0,0.13699341
2023-03-28 10:15:00,0.11508942,0.08365631,0.0,0.14982605
2023-03-28 10:30:00,0.10884094,0.104660034,0.0,0.16265869
2023-03-28 10:45:00,0.10259247,0.12566376,0.0,0.17549133
2023-03-28 11:00:00,0.096343994,0.14666748,0.0,0.18832397
2023-03-28 11:15:00,0.095588684,0.23716736,0.0,0.2694931
2023-03-28 11:30:00,0.094833374,0.32766724,0.0,0.35066223
2023-03-28 11:45:00,0.094078064,0.4181671,0.0,0.43183136
2023-03-28 12:00:00,0.093322754,0.508667,0.0,0.5130005
2023-03-28 12:15:00,0.18699646,0.47416687,0.0,0.53141785
2023-03-28 12:30:00,0.28067017,0.43966675,0.0,0.5498352
2023-03-28 12:45:00,0.37434387,0.40516663,0.0,0.56825256
2023-03-28 13:00:00,0.46801758,0.3706665,0.0,0.5866699
2023-03-28 13:15:00,0.43434906,0.29875183,0.001083374,0.52941895
2023-03-28 13:30:00,0.40068054,0.22683716,0.002166748,0.47216797
2023-03-28 13:45:00,0.36701202,0.15492249,0.003250122,0.414917
2023-03-28 14:00:00,0.3333435,0.08300781,0.004333496,0.35766602
2023-03-28 14:15:00,0.3052597,0.08509064,0.003250122,0.34308624
2023-03-28 14:30:00,0.2771759,0.08717346,0.002166748,0.32850647
2023-03-28 14:45:00,0.2490921,0.08925629,0.001083374,0.3139267
2023-03-28 15:00:00,0.2210083,0.09133911,0.0,0.29934692
2023-03-28 15:15:00,0.2692566,0.09542084,0.0,0.3372574
2023-03-28 15:30:00,0.31750488,0.09950256,0.0,0.37516785
2023-03-28 15:45:00,0.36575317,0.10358429,0.0,0.4130783
2023-03-28 16:00:00,0.41400146,0.107666016,0.0,0.45098877
2023-03-28 16:15:00,0.3105011,0.28033447,0.0,0.53782654
2023-03-28 16:30:00,0.20700073,0.45300293,0.0,0.6246643
2023-03-28 16:45:00,0.103500366,0.6256714,0.0,0.7115021
2023-03-28 17:00:00,0.0,0.79833984,0.0,0.79833984
2023-03-28 17:15:00,0.0,0.7698364,0.08899689,0.79200745
2023-03-28 17:30:00,0.0,0.741333,0.17799377,0.78567505
2023-03-28 17:45:00,0.0,0.7128296,0.26699066,0.77934265
2023-03-28 18:00:00,0.0,0.6843262,0.35598755,0.77301025
2023-03-28 18:15:00,0.0025024414,0.62441254,0.31523895,0.7062607
2023-03-28 18:30:00,0.005004883,0.5644989,0.27449036,0.6395111
2023-03-28 18:45:00,0.007507324,0.50458527,0.23374176,0.57276154
2023-03-28 19:00:00,0.010009766,0.44467163,0.19299316,0.50601196
2023-03-28 19:15:00,0.018920898,0.4271698,0.15366364,0.47600555
2023-03-28 19:30:00,0.027832031,0.40966797,0.11433411,0.44599915
2023-03-28 19:45:00,0.036743164,0.39216614,0.07500458,0.41599274
2023-03-28 20:00:00,0.045654297,0.3746643,0.03567505,0.38598633
2023-03-28 20:15:00,0.062820435,0.36533356,0.06350708,0.39557648
2023-03-28 20:30:00,0.07998657,0.3560028,0.09133911,0.40516663
2023-03-28 20:45:00,0.09715271,0.34667206,0.11917114,0.41475677
2023-03-28 21:00:00,0.11431885,0.3373413,0.14700317,0.42434692
2023-03-28 21:15:00,0.13657379,0.40275574,0.1594162,0.49467468
2023-03-28 21:30:00,0.15882874,0.46817017,0.17182922,0.56500244
2023-03-28 21:45:00,0.18108368,0.5335846,0.18424225,0.6353302
2023-03-28 22:00:00,0.20333862,0.598999,0.19665527,0.70565796
2023-03-28 22:15:00,0.19000244,0.61058044,0.1852417,0.7084122
2023-03-28 22:30:00,0.17666626,0.62216187,0.17382812,0.7111664
2023-03-28 22:45:00,0.16333008,0.6337433,0.16241455,0.7139206
2023-03-28 23:00:00,0.1499939,0.6453247,0.15100098,0.7166748
2023-03-28 23:15:00,0.14633179,0.5905762,0.1218338,0.65192413
2023-03-28 23:30:00,0.14266968,0.53582764,0.092666626,0.58717346
2023-03-28 23:45:00,0.13900757,0.4810791,0.06349945,0.5224228
2023-03-29 00:00:00,0.13534546,0.42633057,0.034332275,0.45767212
2023-03-29 00:15:00,0.116508484,0.4039154,0.05974579,0.43675232
2023-03-29 00:30:00,0.09767151,0.38150024,0.0851593,0.41583252
2023-03-29 00:45:00,0.07883453,0.35908508,0.110572815,0.39491272
2023-03-29 01:00:00,0.05999756,0.33666992,0.13598633,0.37399292
2023-03-29 01:15:00,0.06174469,0.32133484,0.2224884,0.42482758
2023-03-29 01:30:00,0.06349182,0.30599976,0.30899048,0.47566223
2023-03-29 01:45:00,0.06523895,0.29066467,0.39549255,0.5264969
2023-03-29 02:00:00,0.066986084,0.2753296,0.48199463,0.57733154
2023-03-29 02:15:00,0.09007263,0.33107758,0.4311676,0.57149506
2023-03-29 02:30:00,0.11315918,0.38682556,0.38034058,0.56565857
2023-03-29 02:45:00,0.13624573,0.44257355,0.32951355,0.5598221
2023-03-29 03:00:00,0.15933228,0.49832153,0.27868652,0.5539856
2023-03-29 03:15:00,0.14649963,0.48616028,0.23843384,0.5417404
2023-03-29 03:30:00,0.13366699,0.47399902,0.19818115,0.52949524
2023-03-29 03:45:00,0.12083435,0.46183777,0.15792847,0.51725006
2023-03-29 04:00:00,0.10800171,0.4496765,0.11767578,0.5050049
2023-03-29 04:15:00,0.08808136,0.42733765,0.18867493,0.5208359
2023-03-29 04:30:00,0.06816101,0.40499878,0.25967407,0.53666687
2023-03-29 04:45:00,0.04824066,0.3826599,0.33067322,0.55249786
2023-03-29 05:00:00,0.028320312,0.36032104,0.40167236,0.56832886
2023-03-29 05:15:00,0.036987305,0.31391144,0.37442017,0.5230789
2023-03-29 05:30:00,0.045654297,0.26750183,0.34716797,0.47782898
2023-03-29 05:45:00,0.05432129,0.22109222,0.31991577,0.43257904
2023-03-29 06:00:00,0.06298828,0.17468262,0.29266357,0.3873291
2023-03-29 06:15:00,0.08248901,0.17551422,0.32582855,0.42658234
2023-03-29 06:30:00,0.101989746,0.17634583,0.35899353,0.46583557
2023-03-29 06:45:00,0.12149048,0.17717743,0.3921585,0.5050888
2023-03-29 07:00:00,0.14099121,0.17800903,0.4253235,0.54434204
2023-03-29 07:15:00,0.20549011,0.23101044,0.4360733,0.58834076
2023-03-29 07:30:00,0.269989,0.28401184,0.44682312,0.6323395
2023-03-29 07:45:00,0.33448792,0.33701324,0.45757294,0.6763382
2023-03-29 08:00:00,0.39898682,0.39001465,0.46832275,0.7203369
2023-03-29 08:15:00,0.2992401,0.36284637,0.43857574,0.6550064
2023-03-29 08:30:00,0.19949341,0.3356781,0.40882874,0.5896759
2023-03-29 08:45:00,0.099746704,0.30850983,0.37908173,0.5243454
2023-03-29 09:00:00,0.0,0.28134155,0.34933472,0.4590149
2023-03-29 09:15:00,0.0025024414,0.275589,0.2903366,0.42892456
2023-03-29 09:30:00,0.005004883,0.26983643,0.2313385,0.39883423
2023-03-29 09:45:00,0.007507324,0.26408386,0.1723404,0.3687439
2023-03-29 10:00:00,0.010009766,0.2583313,0.113342285,0.33865356
2023-03-29 10:15:00,0.25750732,0.23366547,0.110588074,0.5039902
2023-03-29 10:30:00,0.5050049,0.20899963,0.10783386,0.6693268
2023-03-29 10:45:00,0.75250244,0.1843338,0.10507965,0.8346634
2023-03-29 11:00:00,1.0,0.15966797,0.10232544,1.0
2023-03-29 11:15:00,0.9885864,0.16758728,0.14374542,0.98999786
2023-03-29 11:30:00,0.97717285,0.17550659,0.1851654,0.9799957
2023-03-29 11:45:00,0.9657593,0.1834259,0.22658539,0.9699936
2023-03-29 12:00:00,0.9543457,0.19134521,0.26800537,0.95999146
2023-03-29 12:15:00,0.79667664,0.17417908,0.3187561,0.8841629
2023-03-29 12:30:00,0.63900757,0.15701294,0.36950684,0.80833435
2023-03-29 12:45:00,0.4813385,0.1398468,0.42025757,0.7325058
2023-03-29 13:00:00,0.32366943,0.122680664,0.4710083,0.65667725
2023-03-29 13:15:00,0.24491882,0.11167908,0.45067596,0.6031723
2023-03-29 13:30:00,0.16616821,0.10067749,0.43034363,0.54966736
2023-03-29 13:45:00,0.0874176,0.0896759,0.4100113,0.4961624
2023-03-29 14:00:00,0.008666992,0.07867432,0.38967896,0.44265747
2023-03-29 14:15:00,0.032913208,0.0719223,0.46567535,0.51649475
2023-03-29 14:30:00,0.057159424,0.06517029,0.54167175,0.59033203
2023-03-29 14:45:00,0.08140564,0.058418274,0.61766815,0.6641693
2023-03-29 15:00:00,0.105651855,0.05166626,0.69366455,0.7380066
2023-03-29 15:15:00,0.08565521,0.04916382,0.70632935,0.74100494
2023-03-29 15:30:00,0.06565857,0.046661377,0.71899414,0.7440033
2023-03-29 15:45:00,0.045661926,0.044158936,0.73165894,0.74700165
2023-03-29 16:00:00,0.025665283,0.041656494,0.74432373,0.75
2023-03-29 16:15:00,0.019248962,0.0748291,0.69615936,0.7175827
2023-03-29 16:30:00,0.012832642,0.10800171,0.647995,0.6851654
2023-03-29 16:45:00,0.006416321,0.14117432,0.5998306,0.6527481
2023-03-29 17:00:00,0.0,0.17434692,0.55166626,0.6203308
2023-03-29 17:15:00,0.007080078,0.15493011,0.52233124,0.5887451
2023-03-29 17:30:00,0.014160156,0.1355133,0.49299622,0.5571594
2023-03-29 17:45:00,0.021240234,0.1160965,0.4636612,0.52557373
2023-03-29 18:00:00,0.028320312,0.09667969,0.43432617,0.49398804
2023-03-29 18:15:00,0.026573181,0.09101105,0.43032837,0.4882431
2023-03-29 18:30:00,0.02482605,0.08534241,0.42633057,0.48249817
2023-03-29 18:45:00,0.023078918,0.07967377,0.42233276,0.47675323
2023-03-29 19:00:00,0.021331787,0.07400513,0.41833496,0.4710083
2023-03-29 19:15:00,0.01599884,0.06800079,0.4371643,0.48275757
2023-03-29 19:30:00,0.010665894,0.06199646,0.45599365,0.49450684
2023-03-29 19:45:00,0.005332947,0.055992126,0.474823,0.5062561
2023-03-29 20:00:00,0.0,0.049987793,0.49365234,0.5180054
2023-03-29 20:15:00,0.0,0.05140686,0.5329895,0.5573349
2023-03-29 20:30:00,0.0,0.052825928,0.57232666,0.5966644
2023-03-29 20:45:00,0.0,0.054244995,0.6116638,0.63599396
2023-03-29 21:00:00,0.0,0.055664062,0.651001,0.6753235
2023-03-29 21:15:00,0.0,0.06783295,0.7071686,0.7279129
2023-03-29 21:30:00,0.0,0.08000183,0.7633362,0.7805023
2023-03-29 21:45:00,0.0,0.092170715,0.8195038,0.83309174
2023-03-29 22:00:00,0.0,0.1043396,0.8756714,0.88568115
2023-03-29 22:15:00,0.0,0.11325836,0.8760834,0.88609314
2023-03-29 22:30:00,0.0,0.122177124,0.87649536,0.8865051
2023-03-29 22:45:00,0.0,0.13109589,0.87690735,0.8869171
2023-03-29 23:00:00,0.0,0.14001465,0.87731934,0.8873291
2023-03-29 23:15:00,0.0,0.13600922,0.87340546,0.8876648
2023-03-29 23:30:00,0.0,0.13200378,0.8694916,0.8880005
2023-03-29 23:45:00,0.0,0.12799835,0.8655777,0.8883362
2023-03-30 00:00:00,0.0,0.12399292,0.8616638,0.8886719
2023-03-30 00:15:00,0.0,0.14215851,0.79616547,0.838501
2023-03-30 00:30:00,0.0,0.1603241,0.7306671,0.7883301
2023-03-30 00:45:00,0.0,0.17848969,0.66516876,0.7381592
2023-03-30 01:00:00,0.0,0.19665527,0.5996704,0.6879883
2023-03-30 01:15:00,0.0,0.18915558,0.57658386,0.658905
2023-03-30 01:30:00,0.0,0.18165588,0.5534973,0.6298218
2023-03-30 01:45:00,0.0,0.17415619,0.53041077,0.6007385
2023-03-30 02:00:00,0.0,0.1666565,0.5073242,0.5716553
2023-03-30 02:15:00,0.0,0.15882874,0.50974274,0.57832336
2023-03-30 02:30:00,0.0,0.15100098,0.51216125,0.58499146
2023-03-30 02:45:00,0.0,0.14317322,0.5145798,0.59165955
2023-03-30 03:00:00,0.0,0.13534546,0.5169983,0.59832764
2023-03-30 03:15:00,0.0,0.13575745,0.52957916,0.6091614
2023-03-30 03:30:00,0.0,0.13616943,0.54216003,0.6199951
2023-03-30 03:45:00,0.0,0.13658142,0.5547409,0.63082886
2023-03-30 04:00:00,0.0,0.13699341,0.5673218,0.6416626
2023-03-30 04:15:00,0.0,0.14949799,0.56607056,0.6354141
2023-03-30 04:30:00,0.0,0.16200256,0.56481934,0.62916565
2023-03-30 04:45:00,0.0,0.17450714,0.5635681,0.6229172
2023-03-30 05:00:00,0.0,0.18701172,0.5623169,0.6166687
2023-03-30 05:15:00,0.0,0.158844,0.5491562,0.5960007
2023-03-30 05:30:00,0.0,0.13067627,0.5359955,0.57533264
2023-03-30 05:45:00,0.0,0.102508545,0.5228348,0.5546646
2023-03-30 06:00:00,0.0,0.07434082,0.5096741,0.5339966
2023-03-30 06:15:00,0.0,0.08216858,0.53450775,0.56632996
2023-03-30 06:30:00,0.0,0.08999634,0.55934143,0.59866333
2023-03-30 06:45:00,0.0,0.0978241,0.5841751,0.6309967
2023-03-30 07:00:00,0.0,0.105651855,0.6090088,0.6633301
2023-03-30 07:15:00,0.0,0.1081543,0.6189194,0.66791534
2023-03-30 07:30:00,0.0,0.11065674,0.62882996,0.6725006
2023-03-30 07:45:00,0.0,0.11315918,0.63874054,0.6770859
2023-03-30 08:00:00,0.0,0.11566162,0.6486511,0.68167114
2023-03-30 08:15:00,0.002166748,0.11633301,0.61357117,0.6487503
2023-03-30 08:30:00,0.004333496,0.117004395,0.5784912,0.61582947
2023-03-30 08:45:00,0.006500244,0.11767578,0.54341125,0.58290863
2023-03-30 09:00:00,0.008666992,0.11834717,0.5083313,0.5499878
2023-03-30 09:15:00,0.033668518,0.09126282,0.5184097,0.56256866
2023-03-30 09:30:00,0.058670044,0.06417847,0.52848816,0.57514954
2023-03-30 09:45:00,0.08367157,0.037094116,0.5385666,0.5877304
2023-03-30 10:00:00,0.108673096,0.010009766,0.548645,0.6003113
2023-03-30 10:15:00,0.098587036,0.018592834,0.5327301,0.576149
2023-03-30 10:30:00,0.08850098,0.027175903,0.5168152,0.5519867
2023-03-30 10:45:00,0.07841492,0.035758972,0.50090027,0.5278244
2023-03-30 11:00:00,0.06832886,0.04434204,0.48498535,0.5036621
2023-03-30 11:15:00,0.066581726,0.053337097,0.5183182,0.5438309
2023-03-30 11:30:00,0.064834595,0.062332153,0.551651,0.58399963
2023-03-30 11:45:00,0.06308746,0.07132721,0.5849838,0.6241684
2023-03-30 12:00:00,0.061340332,0.080322266,0.61831665,0.66433716
2023-03-30 12:15:00,0.0980072,0.10398865,0.6309891,0.68450165
2023-03-30 12:30:00,0.13467407,0.12765503,0.6436615,0.70466614
2023-03-30 12:45:00,0.17134094,0.15132141,0.6563339,0.7248306
2023-03-30 13:00:00,0.20800781,0.1749878,0.66900635,0.7449951
2023-03-30 13:15:00,0.22642517,0.20465851,0.655838,0.7515793
2023-03-30 13:30:00,0.24484253,0.23432922,0.6426697,0.75816345
2023-03-30 13:45:00,0.2632599,0.26399994,0.62950134,0.7647476
2023-03-30 14:00:00,0.28167725,0.29367065,0.616333,0.7713318
2023-03-30 14:15:00,0.22759247,0.3215866,0.4747467,0.689415
2023-03-30 14:30:00,0.17350769,0.34950256,0.3331604,0.60749817
2023-03-30 14:45:00,0.11942291,0.37741852,0.1915741,0.52558136
2023-03-30 15:00:00,0.065338135,0.40533447,0.049987793,0.44366455
2023-03-30 15:15:00,0.055503845,0.3492508,0.04598999,0.38758087
2023-03-30 15:30:00,0.045669556,0.2931671,0.041992188,0.3314972
2023-03-30 15:45:00,0.035835266,0.23708344,0.037994385,0.2754135
2023-03-30 16:00:00,0.026000977,0.18099976,0.033996582,0.21932983
2023-03-30 16:15:00,0.019500732,0.19608307,0.025497437,0.22483063
2023-03-30 16:30:00,0.013000488,0.21116638,0.016998291,0.23033142
2023-03-30 16:45:00,0.006500244,0.2262497,0.0084991455,0.23583221
2023-03-30 17:00:00,0.0,0.24133301,0.0,0.24133301
2023-03-30 17:15:00,0.0,0.25250244,0.0014190674,0.25391388
2023-03-30 17:30:00,0.0,0.26367188,0.0028381348,0.26649475
2023-03-30 17:45:00,0.0,0.2748413,0.004257202,0.27907562
2023-03-30 18:00:00,0.0,0.28601074,0.0056762695,0.2916565
2023-03-30 18:15:00,0.0,0.25525665,0.008171082,0.2619934
2023-03-30 18:30:00,0.0,0.22450256,0.010665894,0.23233032
2023-03-30 18:45:00,0.0,0.19374847,0.013160706,0.20266724
2023-03-30 19:00:00,0.0,0.16299438,0.015655518,0.17300415
2023-03-30 19:15:00,0.0,0.14733124,0.021659851,0.16475677
2023-03-30 19:30:00,0.0,0.13166809,0.027664185,0.1565094
2023-03-30 19:45:00,0.0,0.116004944,0.033668518,0.14826202
2023-03-30 20:00:00,0.0,0.1003418,0.03967285,0.14001465
2023-03-30 20:15:00,0.0,0.10066986,0.03791809,0.13859558
2023-03-30 20:30:00,0.0,0.100997925,0.03616333,0.13717651
2023-03-30 20:45:00,0.0,0.10132599,0.03440857,0.13575745
2023-03-30 21:00:00,0.0,0.10165405,0.03265381,0.13433838
2023-03-30 21:15:00,0.0,0.096321106,0.024490356,0.12083435
2023-03-30 21:30:00,0.0,0.09098816,0.016326904,0.10733032
2023-03-30 21:45:00,0.0,0.08565521,0.008163452,0.093826294
2023-03-30 22:00:00,0.0,0.080322266,0.0,0.080322266
2023-03-30 22:15:00,0.0,0.07782745,0.0,0.07782745
2023-03-30 22:30:00,0.0,0.07533264,0.0,0.07533264
2023-03-30 22:45:00,0.0,0.07283783,0.0,0.07283783
2023-03-30 23:00:00,0.0,0.07034302,0.0,0.07034302
2023-03-30 23:15:00,0.0,0.061676025,0.0,0.061676025
2023-03-30 23:30:00,0.0,0.053009033,0.0,0.053009033
2023-03-30 23:45:00,0.0,0.04434204,0.0,0.04434204
2023-03-31 00:00:00,0.0,0.03567505,0.0,0.03567505
2023-03-31 00:15:00,0.0,0.029258728,0.0,0.029258728
2023-03-31 00:30:00,0.0,0.022842407,0.0,0.022842407
2023-03-31 00:45:00,0.0,0.016426086,0.0,0.016426086
2023-03-31 01:00:00,0.0,0.010009766,0.0,0.010009766
2023-03-31 01:15:00,0.0,0.015426636,0.0,0.015426636
2023-03-31 01:30:00,0.0,0.020843506,0.0,0.020843506
2023-03-31 01:45:00,0.0,0.026260376,0.0,0.026260376
2023-03-31 02:00:00,0.0,0.031677246,0.0,0.031677246
2023-03-31 02:15:00,0.0,0.030509949,0.0,0.030509949
2023-03-31 02:30:00,0.0,0.029342651,0.0,0.029342651
2023-03-31 02:45:00,0.0,0.028175354,0.0,0.028175354
2023-03-31 03:00:00,0.0,0.027008057,0.0,0.027008057
2023-03-31 03:15:00,0.0,0.027755737,0.007080078,0.033424377
2023-03-31 03:30:00,0.0,0.028503418,0.014160156,0.0398407
2023-03-31 03:45:00,0.0,0.029251099,0.021240234,0.04625702
2023-03-31 04:00:00,0.0,0.02999878,0.028320312,0.05267334
2023-03-31 04:15:00,0.0,0.023918152,0.022659302,0.04233551
2023-03-31 04:30:00,0.0,0.017837524,0.016998291,0.03199768
2023-03-31 04:45:00,0.0,0.011756897,0.01133728,0.021659851
2023-03-31 05:00:00,0.0,0.0056762695,0.0056762695,0.0113220215
2023-03-31 05:15:00,0.0,0.0067596436,0.004257202,0.0109939575
2023-03-31 05:30:00,0.0,0.007843018,0.0028381348,0.010665894
2023-03-31 05:45:00,0.0,0.008926392,0.0014190674,0.01033783
2023-03-31 06:00:00,0.0,0.010009766,0.0,0.010009766
2023-03-31 06:15:00,0.0,0.007507324,0.0,0.007507324
2023-03-31 06:30:00,0.0,0.005004883,0.0,0.005004883
2023-03-31 06:45:00,0.0,0.0025024414,0.0,0.0025024414
2023-03-31 07:00:00,0.0,0.0,0.0,0.0
2023-03-31 07:15:00,0.0,0.0028305054,0.0,0.0028305054
2023-03-31 07:30:00,0.0,0.0056610107,0.0,0.0056610107
2023-03-31 07:45:00,0.0,0.008491516,0.0,0.008491516
2023-03-31 08:00:00,0.0,0.0113220215,0.0,0.0113220215
2023-03-31 08:15:00,0.0,0.00957489,0.0,0.00957489
2023-03-31 08:30:00,0.0,0.007827759,0.0,0.007827759
2023-03-31 08:45:00,0.0,0.0060806274,0.0,0.0060806274
2023-03-31 09:00:00,0.0,0.004333496,0.0,0.004333496
2023-03-31 09:15:00,0.001083374,0.012580872,0.0042495728,0.016830444
2023-03-31 09:30:00,0.002166748,0.020828247,0.0084991455,0.029327393
2023-03-31 09:45:00,0.003250122,0.029075623,0.012748718,0.04182434
2023-03-31 10:00:00,0.004333496,0.037322998,0.016998291,0.05432129
2023-03-31 10:15:00,0.0057525635,0.08607483,0.028327942,0.11582947
2023-03-31 10:30:00,0.007171631,0.13482666,0.039657593,0.17733765
2023-03-31 10:45:00,0.008590698,0.18357849,0.050987244,0.23884583
2023-03-31 11:00:00,0.010009766,0.23233032,0.062316895,0.300354
2023-03-31 11:15:00,0.045173645,0.28566742,0.07223511,0.36267853
2023-03-31 11:30:00,0.080337524,0.33900452,0.08215332,0.42500305
2023-03-31 11:45:00,0.115501404,0.3923416,0.09207153,0.48732758
2023-03-31 12:00:00,0.15066528,0.4456787,0.101989746,0.5496521
2023-03-31 12:15:00,0.17675018,0.41350555,0.12365723,0.5434036
2023-03-31 12:30:00,0.20283508,0.3813324,0.1453247,0.53715515
2023-03-31 12:45:00,0.22891998,0.34915924,0.16699219,0.5309067
2023-03-31 13:00:00,0.25500488,0.31698608,0.18865967,0.5246582
2023-03-31 13:15:00,0.2682495,0.29740143,0.19490814,0.514328
2023-03-31 13:30:00,0.28149414,0.27781677,0.20115662,0.5039978
2023-03-31 13:45:00,0.29473877,0.25823212,0.20740509,0.4936676
2023-03-31 14:00:00,0.3079834,0.23864746,0.21365356,0.4833374
2023-03-31 14:15:00,0.24073792,0.29948425,0.16807556,0.4876709
2023-03-31 14:30:00,0.17349243,0.36032104,0.12249756,0.4920044
2023-03-31 14:45:00,0.10624695,0.42115784,0.076919556,0.4963379
2023-03-31 15:00:00,0.039001465,0.48199463,0.031341553,0.5006714
2023-03-31 15:15:00,0.049087524,0.4597473,0.023506165,0.48225403
2023-03-31 15:30:00,0.059173584,0.4375,0.015670776,0.46383667
2023-03-31 15:45:00,0.06925964,0.4152527,0.007835388,0.4454193
2023-03-31 16:00:00,0.0793457,0.39300537,0.0,0.42700195
2023-03-31 16:15:00,0.059509277,0.34000397,0.0,0.3655014
2023-03-31 16:30:00,0.03967285,0.28700256,0.0,0.30400085
2023-03-31 16:45:00,0.019836426,0.23400116,0.0,0.2425003
2023-03-31 17:00:00,0.0,0.18099976,0.0,0.18099976
2023-03-31 17:15:00,0.0,0.2009964,0.011329651,0.20949554
2023-03-31 17:30:00,0.0,0.22099304,0.022659302,0.23799133
2023-03-31 17:45:00,0.0,0.24098969,0.033988953,0.26648712
2023-03-31 18:00:00,0.0,0.26098633,0.045318604,0.2949829
2023-03-31 18:15:00,0.0,0.24357605,0.05807495,0.28607178
2023-03-31 18:30:00,0.0,0.22616577,0.0708313,0.27716064
2023-03-31 18:45:00,0.0,0.2087555,0.08358765,0.2682495
2023-03-31 19:00:00,0.0,0.19134521,0.096343994,0.25933838
2023-03-31 19:15:00,0.0,0.17242432,0.12333679,0.2674179
2023-03-31 19:30:00,0.0,0.15350342,0.15032959,0.27549744
2023-03-31 19:45:00,0.0,0.13458252,0.17732239,0.28357697
2023-03-31 20:00:00,0.0,0.11566162,0.20431519,0.2916565
2023-03-31 20:15:00,0.0,0.14032745,0.21098328,0.31724548
2023-03-31 20:30:00,0.0,0.16499329,0.21765137,0.34283447
2023-03-31 20:45:00,0.0,0.18965912,0.22431946,0.36842346
2023-03-31 21:00:00,0.0,0.21432495,0.23098755,0.39401245
2023-03-31 21:15:00,0.0,0.19824219,0.1895752,0.34792328
2023-03-31 21:30:00,0.0,0.18215942,0.14816284,0.3018341
2023-03-31 21:45:00,0.0,0.16607666,0.10675049,0.25574493
2023-03-31 22:00:00,0.0,0.1499939,0.065338135,0.20965576
2023-03-31 22:15:00,0.0,0.15857697,0.09525299,0.23890686
2023-03-31 22:30:00,0.0,0.16716003,0.12516785,0.26815796
2023-03-31 22:45:00,0.0,0.1757431,0.1550827,0.29740906
2023-03-31 23:00:00,0.0,0.18432617,0.18499756,0.32666016
2023-03-31 23:15:00,0.0,0.1809082,0.26516724,0.38941193
2023-03-31 23:30:00,0.0,0.17749023,0.3453369,0.4521637
2023-03-31 23:45:00,0.0,0.17407227,0.4255066,0.51491547
2023-04-01 00:00:00,0.0,0.1706543,0.50567627,0.57766724
2023-04-01 00:15:00,0.0,0.155159,0.47367096,0.5426712
2023-04-01 00:30:00,0.0,0.1396637,0.44166565,0.5076752
2023-04-01 00:45:00,0.0,0.124168396,0.40966034,0.47267914
2023-04-01 01:00:00,0.0,0.108673096,0.37765503,0.4376831
2023-04-01 01:15:00,0.0,0.10800171,0.33090973,0.3970108
2023-04-01 01:30:00,0.0,0.10733032,0.28416443,0.3563385
