Datetime,lcc,mcc,hcc,tcc
2023-04-04 13:30:00,0.0,0.048294067,0.0,0.048294067
2023-04-04 13:45:00,0.0,0.069114685,0.0,0.069114685
2023-04-04 14:00:00,0.0,0.0899353,0.0,0.0899353
2023-04-04 14:15:00,0.0,0.08493805,0.0,0.08493805
2023-04-04 14:30:00,0.0,0.079940796,0.0,0.079940796
2023-04-04 14:45:00,0.0,0.07494354,0.0,0.07494354
2023-04-04 15:00:00,0.0,0.06994629,0.0,0.06994629
2023-04-04 15:15:00,0.0,0.056625366,0.0,0.056625366
2023-04-04 15:30:00,0.0,0.043304443,0.0,0.043304443
2023-04-04 15:45:00,0.0,0.02998352,0.0,0.02998352
2023-04-04 16:00:00,0.0,0.016662598,0.0,0.016662598
2023-04-04 16:15:00,0.0,0.016662598,0.0,0.016662598
2023-04-04 16:30:00,0.0,0.016662598,0.0,0.016662598
2023-04-04 16:45:00,0.0,0.016662598,0.0,0.016662598
2023-04-04 17:00:00,0.0,0.016662598,0.0,0.016662598
2023-04-04 17:15:00,0.0,0.013328552,0.0,0.013328552
2023-04-04 17:30:00,0.0,0.009994507,0.0,0.009994507
2023-04-04 17:45:00,0.0,0.0066604614,0.0,0.0066604614
2023-04-04 18:00:00,0.0,0.003326416,0.0,0.003326416
2023-04-04 18:15:00,0.0,0.002494812,0.0,0.002494812
2023-04-04 18:30:00,0.0,0.001663208,0.0,0.001663208
2023-04-04 18:45:00,0.0,0.000831604,0.0,0.000831604
2023-04-04 19:00:00,0.0,0.0,0.0,0.0
2023-04-04 19:15:00,0.0,0.0010681152,0.0,0.0010681152
2023-04-04 19:30:00,0.0,0.0021362305,0.0,0.0021362305
2023-04-04 19:45:00,0.0,0.0032043457,0.0,0.0032043457
2023-04-04 20:00:00,0.0,0.004272461,0.0,0.004272461
2023-04-04 20:15:00,0.0,0.006072998,0.0,0.006072998
2023-04-04 20:30:00,0.0,0.007873535,0.0,0.007873535
2023-04-04 20:45:00,0.0,0.009674072,0.0,0.009674072
2023-04-04 21:00:00,0.0,0.011474609,0.0,0.011474609
2023-04-04 21:15:00,0.0,0.017745972,0.019195557,0.0369339
2023-04-04 21:30:00,0.0,0.024017334,0.038391113,0.06239319
2023-04-04 21:45:00,0.0,0.030288696,0.05758667,0.08785248
2023-04-04 22:00:00,0.0,0.03656006,0.07678223,0.11331177
2023-04-04 22:15:00,0.0,0.029083252,0.07652283,0.10558319
2023-04-04 22:30:00,0.0,0.021606445,0.07626343,0.097854614
2023-04-04 22:45:00,0.0,0.014129639,0.07600403,0.09012604
2023-04-04 23:00:00,0.0,0.006652832,0.07574463,0.08239746
2023-04-04 23:15:00,0.0,0.004989624,0.0654068,0.07039642
2023-04-04 23:30:00,0.0,0.003326416,0.05506897,0.058395386
2023-04-04 23:45:00,0.0,0.001663208,0.04473114,0.04639435
2023-04-05 00:00:00,0.0,0.0,0.03439331,0.03439331
2023-04-05 00:15:00,0.0,0.0,0.07274628,0.07274628
2023-04-05 00:30:00,0.0,0.0,0.11109924,0.11109924
2023-04-05 00:45:00,0.0,0.0,0.14945221,0.14945221
2023-04-05 01:00:00,0.0,0.0,0.18780518,0.18780518
2023-04-05 01:15:00,0.0,0.0,0.24833679,0.24833679
2023-04-05 01:30:00,0.0,0.0,0.3088684,0.3088684
2023-04-05 01:45:00,0.0,0.0,0.36940002,0.36940002
2023-04-05 02:00:00,0.0,0.0,0.42993164,0.42993164
2023-04-05 02:15:00,0.0,0.0,0.42341614,0.42341614
2023-04-05 02:30:00,0.0,0.0,0.41690063,0.41690063
2023-04-05 02:45:00,0.0,0.0,0.41038513,0.41038513
2023-04-05 03:00:00,0.0,0.0,0.40386963,0.40386963
2023-04-05 03:15:00,0.0,0.0,0.3942337,0.3942337
2023-04-05 03:30:00,0.0,0.0,0.38459778,0.38459778
2023-04-05 03:45:00,0.0,0.0,0.37496185,0.37496185
2023-04-05 04:00:00,0.0,0.0,0.36532593,0.36532593
2023-04-05 04:15:00,0.0,0.0,0.39009857,0.39009857
2023-04-05 04:30:00,0.0,0.0,0.41487122,0.41487122
2023-04-05 04:45:00,0.0,0.0,0.43964386,0.43964386
2023-04-05 05:00:00,0.0,0.0,0.4644165,0.4644165
2023-04-05 05:15:00,0.0,0.0,0.46194458,0.46194458
2023-04-05 05:30:00,0.0,0.0,0.45947266,0.45947266
2023-04-05 05:45:00,0.0,0.0,0.45700073,0.45700073
2023-04-05 06:00:00,0.0,0.0,0.4545288,0.4545288
2023-04-05 06:15:00,0.0010681152,0.0,0.46790314,0.46897125
2023-04-05 06:30:00,0.0021362305,0.0,0.48127747,0.4834137
2023-04-05 06:45:00,0.0032043457,0.0,0.4946518,0.49785614
2023-04-05 07:00:00,0.004272461,0.0,0.5080261,0.5122986
2023-04-05 07:15:00,0.0115356445,0.0,0.5185547,0.52591705
2023-04-05 07:30:00,0.018798828,0.0,0.52908325,0.5395355
2023-04-05 07:45:00,0.026062012,0.0,0.5396118,0.553154
2023-04-05 08:00:00,0.033325195,0.0,0.5501404,0.56677246
2023-04-05 08:15:00,0.032485962,0.0,0.5346832,0.5521622
2023-04-05 08:30:00,0.03164673,0.0,0.5192261,0.5375519
2023-04-05 08:45:00,0.030807495,0.0,0.5037689,0.5229416
2023-04-05 09:00:00,0.029968262,0.0,0.48831177,0.5083313
2023-04-05 09:15:00,0.024139404,0.0,0.46965027,0.4854889
2023-04-05 09:30:00,0.018310547,0.0,0.45098877,0.46264648
2023-04-05 09:45:00,0.012481689,0.0,0.43232727,0.43980408
2023-04-05 10:00:00,0.006652832,0.0,0.41366577,0.41696167
2023-04-05 10:15:00,0.004989624,0.0,0.32157898,0.3240509
2023-04-05 10:30:00,0.003326416,0.0,0.22949219,0.23114014
2023-04-05 10:45:00,0.001663208,0.0,0.1374054,0.13822937
2023-04-05 11:00:00,0.0,0.0,0.045318604,0.045318604
2023-04-05 11:15:00,0.0,0.0,0.033988953,0.033988953
2023-04-05 11:30:00,0.0,0.0,0.022659302,0.022659302
2023-04-05 11:45:00,0.0,0.0,0.011329651,0.011329651
2023-04-05 12:00:00,0.0,0.0,0.0,0.0
2023-04-05 12:15:00,0.0,0.0,0.0,0.0
2023-04-05 12:30:00,0.0,0.0,0.0,0.0
2023-04-05 12:45:00,0.0,0.0,0.0,0.0
2023-04-05 13:00:00,0.0,0.0,0.0,0.0
2023-04-05 13:15:00,0.0,0.0,0.0049972534,0.0049972534
2023-04-05 13:30:00,0.0,0.0,0.009994507,0.009994507
2023-04-05 13:45:00,0.0,0.0,0.01499176,0.01499176
2023-04-05 14:00:00,0.0,0.0,0.019989014,0.019989014
2023-04-05 14:15:00,0.0,0.001663208,0.041549683,0.04321289
2023-04-05 14:30:00,0.0,0.003326416,0.06311035,0.06643677
2023-04-05 14:45:00,0.0,0.004989624,0.08467102,0.089660645
2023-04-05 15:00:00,0.0,0.006652832,0.10623169,0.11288452
2023-04-05 15:15:00,0.0,0.015815735,0.12860107,0.14025116
2023-04-05 15:30:00,0.0,0.024978638,0.15097046,0.1676178
2023-04-05 15:45:00,0.0,0.03414154,0.17333984,0.19498444
2023-04-05 16:00:00,0.0,0.043304443,0.19570923,0.22235107
2023-04-05 16:15:00,0.0,0.044143677,0.20298004,0.22879028
2023-04-05 16:30:00,0.0,0.04498291,0.21025085,0.23522949
2023-04-05 16:45:00,0.0,0.045822144,0.21752167,0.2416687
2023-04-05 17:00:00,0.0,0.046661377,0.22479248,0.24810791
2023-04-05 17:15:00,0.0,0.06691742,0.25881195,0.29143524
2023-04-05 17:30:00,0.0,0.08717346,0.29283142,0.33476257
2023-04-05 17:45:00,0.0,0.107429504,0.3268509,0.3780899
2023-04-05 18:00:00,0.0,0.12768555,0.36087036,0.42141724
2023-04-05 18:15:00,0.0,0.120895386,0.3950653,0.45227814
2023-04-05 18:30:00,0.0,0.114105225,0.42926025,0.48313904
2023-04-05 18:45:00,0.0,0.10731506,0.4634552,0.51399994
2023-04-05 19:00:00,0.0,0.1005249,0.49765015,0.54486084
2023-04-05 19:15:00,0.0,0.090400696,0.5903244,0.62786865
2023-04-05 19:30:00,0.0,0.08027649,0.68299866,0.71087646
2023-04-05 19:45:00,0.0,0.07015228,0.7756729,0.7938843
2023-04-05 20:00:00,0.0,0.060028076,0.86834717,0.8768921
2023-04-05 20:15:00,0.0,0.048355103,0.8866272,0.8936386
2023-04-05 20:30:00,0.0,0.03668213,0.9049072,0.91038513
2023-04-05 20:45:00,0.0,0.025009155,0.92318726,0.92713165
2023-04-05 21:00:00,0.0,0.013336182,0.9414673,0.9438782
2023-04-05 21:15:00,0.0,0.015602112,0.71372986,0.721138
2023-04-05 21:30:00,0.0,0.017868042,0.48599243,0.49839783
2023-04-05 21:45:00,0.0,0.020133972,0.258255,0.27565765
2023-04-05 22:00:00,0.0,0.022399902,0.030517578,0.05291748
2023-04-05 22:15:00,0.0,0.025131226,0.059303284,0.08026886
2023-04-05 22:30:00,0.0,0.027862549,0.08808899,0.10762024
2023-04-05 22:45:00,0.0,0.030593872,0.116874695,0.13497162
2023-04-05 23:00:00,0.0,0.033325195,0.1456604,0.162323
2023-04-05 23:15:00,0.0,0.028923035,0.15245819,0.16722107
2023-04-05 23:30:00,0.0,0.024520874,0.15925598,0.17211914
2023-04-05 23:45:00,0.0,0.020118713,0.16605377,0.17701721
2023-04-06 00:00:00,0.0,0.015716553,0.17285156,0.18191528
2023-04-06 00:15:00,0.000831604,0.02178955,0.14109802,0.15813446
2023-04-06 00:30:00,0.001663208,0.027862549,0.10934448,0.13435364
2023-04-06 00:45:00,0.002494812,0.033935547,0.07759094,0.110572815
2023-04-06 01:00:00,0.003326416,0.040008545,0.045837402,0.08679199
2023-04-06 01:15:00,0.002494812,0.03250885,0.068595886,0.10181427
2023-04-06 01:30:00,0.001663208,0.025009155,0.09135437,0.11683655
2023-04-06 01:45:00,0.000831604,0.01750946,0.114112854,0.13185883
2023-04-06 02:00:00,0.0,0.010009766,0.13687134,0.1468811
2023-04-06 02:15:00,0.0,0.0131073,0.18055725,0.19093323
2023-04-06 02:30:00,0.0,0.016204834,0.22424316,0.23498535
2023-04-06 02:45:00,0.0,0.019302368,0.26792908,0.27903748
2023-04-06 03:00:00,0.0,0.022399902,0.311615,0.3230896
2023-04-06 03:15:00,0.0,0.02179718,0.30548096,0.31575012
2023-04-06 03:30:00,0.0,0.021194458,0.29934692,0.30841064
2023-04-06 03:45:00,0.0,0.020591736,0.2932129,0.30107117
2023-04-06 04:00:00,0.0,0.019989014,0.28707886,0.2937317
2023-04-06 04:15:00,0.002494812,0.022491455,0.31090546,0.32315826
2023-04-06 04:30:00,0.004989624,0.024993896,0.33473206,0.35258484
2023-04-06 04:45:00,0.007484436,0.027496338,0.35855865,0.3820114
2023-04-06 05:00:00,0.009979248,0.02999878,0.38238525,0.411438
2023-04-06 05:15:00,0.009979248,0.022499084,0.37026215,0.3928833
2023-04-06 05:30:00,0.009979248,0.01499939,0.35813904,0.3743286
2023-04-06 05:45:00,0.009979248,0.007499695,0.34601593,0.35577393
2023-04-06 06:00:00,0.009979248,0.0,0.33389282,0.33721924
2023-04-06 06:15:00,0.010818481,0.000831604,0.36171722,0.36671448
2023-04-06 06:30:00,0.011657715,0.001663208,0.38954163,0.39620972
2023-04-06 06:45:00,0.012496948,0.002494812,0.41736603,0.42570496
2023-04-06 07:00:00,0.013336182,0.003326416,0.44519043,0.4552002
2023-04-06 07:15:00,0.029159546,0.002494812,0.4194107,0.4410782
2023-04-06 07:30:00,0.04498291,0.001663208,0.39363098,0.42695618
2023-04-06 07:45:00,0.060806274,0.000831604,0.36785126,0.41283417
2023-04-06 08:00:00,0.07662964,0.0,0.34207153,0.39871216
2023-04-06 08:15:00,0.075927734,0.0,0.3715744,0.42358398
2023-04-06 08:30:00,0.07522583,0.0,0.40107727,0.4484558
2023-04-06 08:45:00,0.074523926,0.0,0.43058014,0.47332764
2023-04-06 09:00:00,0.07382202,0.0,0.460083,0.49819946
2023-04-06 09:15:00,0.077056885,0.0,0.4934616,0.52884674
2023-04-06 09:30:00,0.08029175,0.0,0.5268402,0.559494
2023-04-06 09:45:00,0.08352661,0.0,0.5602188,0.5901413
2023-04-06 10:00:00,0.086761475,0.0,0.5935974,0.6207886
2023-04-06 10:15:00,0.07936096,0.0,0.5631485,0.5841446
2023-04-06 10:30:00,0.07196045,0.0,0.5326996,0.5475006
2023-04-06 10:45:00,0.06455994,0.0,0.5022507,0.5108566
2023-04-06 11:00:00,0.057159424,0.0,0.47180176,0.47421265
2023-04-06 11:15:00,0.046203613,0.000831604,0.45243073,0.45590973
2023-04-06 11:30:00,0.035247803,0.001663208,0.4330597,0.4376068
2023-04-06 11:45:00,0.024291992,0.002494812,0.41368866,0.4193039
2023-04-06 12:00:00,0.013336182,0.003326416,0.39431763,0.40100098
2023-04-06 12:15:00,0.010002136,0.0060653687,0.3364563,0.34503937
2023-04-06 12:30:00,0.006668091,0.008804321,0.27859497,0.28907776
2023-04-06 12:45:00,0.0033340454,0.011543274,0.22073364,0.23311615
2023-04-06 13:00:00,0.0,0.014282227,0.16287231,0.17715454
2023-04-06 13:15:00,0.006668091,0.01953888,0.13441467,0.15812683
2023-04-06 13:30:00,0.013336182,0.024795532,0.10595703,0.13909912
2023-04-06 13:45:00,0.020004272,0.030052185,0.07749939,0.12007141
2023-04-06 14:00:00,0.026672363,0.035308838,0.049041748,0.1010437
2023-04-06 14:15:00,0.028335571,0.048042297,0.053207397,0.114845276
2023-04-06 14:30:00,0.02999878,0.060775757,0.057373047,0.12864685
2023-04-06 14:45:00,0.031661987,0.07350922,0.061538696,0.14244843
2023-04-06 15:00:00,0.033325195,0.086242676,0.065704346,0.15625
2023-04-06 15:15:00,0.037620544,0.08956909,0.117370605,0.1995697
2023-04-06 15:30:00,0.041915894,0.09289551,0.16903687,0.2428894
2023-04-06 15:45:00,0.046211243,0.096221924,0.22070312,0.2862091
2023-04-06 16:00:00,0.05050659,0.09954834,0.27236938,0.3295288
2023-04-06 16:15:00,0.0415802,0.12403107,0.3056183,0.37299347
2023-04-06 16:30:00,0.03265381,0.1485138,0.3388672,0.41645813
2023-04-06 16:45:00,0.023727417,0.17299652,0.3721161,0.4599228
2023-04-06 17:00:00,0.014801025,0.19747925,0.405365,0.50338745
2023-04-06 17:15:00,0.011100769,0.16274261,0.3571167,0.4358673
2023-04-06 17:30:00,0.0074005127,0.12800598,0.3088684,0.36834717
2023-04-06 17:45:00,0.0037002563,0.09326935,0.26062012,0.30082703
2023-04-06 18:00:00,0.0,0.058532715,0.21237183,0.23330688
2023-04-06 18:15:00,0.0,0.061393738,0.2727356,0.29510498
2023-04-06 18:30:00,0.0,0.06425476,0.33309937,0.35690308
2023-04-06 18:45:00,0.0,0.06711578,0.39346313,0.41870117
2023-04-06 19:00:00,0.0,0.06997681,0.4538269,0.48049927
2023-04-06 19:15:00,0.0,0.084747314,0.48870087,0.5203705
2023-04-06 19:30:00,0.0,0.09951782,0.5235748,0.5602417
2023-04-06 19:45:00,0.0,0.11428833,0.5584488,0.6001129
2023-04-06 20:00:00,0.0,0.12905884,0.59332275,0.63998413
2023-04-06 20:15:00,0.0,0.11465454,0.631897,0.67022705
2023-04-06 20:30:00,0.0,0.100250244,0.6704712,0.70047
2023-04-06 20:45:00,0.0,0.08584595,0.7090454,0.7307129
2023-04-06 21:00:00,0.0,0.07144165,0.7476196,0.7609558
2023-04-06 21:15:00,0.0,0.068573,0.7164078,0.73747253
2023-04-06 21:30:00,0.0,0.065704346,0.6851959,0.71398926
2023-04-06 21:45:00,0.0,0.06283569,0.65398407,0.690506
2023-04-06 22:00:00,0.0,0.05996704,0.6227722,0.6670227
2023-04-06 22:15:00,0.0,0.05557251,0.57279205,0.6128845
2023-04-06 22:30:00,0.0,0.05117798,0.5228119,0.55874634
2023-04-06 22:45:00,0.0,0.046783447,0.47283173,0.50460815
2023-04-06 23:00:00,0.0,0.042388916,0.42285156,0.45046997
2023-04-06 23:15:00,0.0,0.035957336,0.411438,0.43489075
2023-04-06 23:30:00,0.0,0.029525757,0.4000244,0.41931152
2023-04-06 23:45:00,0.0,0.023094177,0.38861084,0.4037323
2023-04-07 00:00:00,0.0,0.016662598,0.37719727,0.38815308
2023-04-07 00:15:00,0.0,0.012496948,0.37483978,0.38305664
2023-04-07 00:30:00,0.0,0.008331299,0.3724823,0.3779602
2023-04-07 00:45:00,0.0,0.0041656494,0.37012482,0.37286377
2023-04-07 01:00:00,0.0,0.0,0.36776733,0.36776733
2023-04-07 01:15:00,0.0,0.0049972534,0.35146332,0.35395813
2023-04-07 01:30:00,0.0,0.009994507,0.3351593,0.34014893
2023-04-07 01:45:00,0.0,0.01499176,0.3188553,0.32633972
2023-04-07 02:00:00,0.0,0.019989014,0.30255127,0.31253052
2023-04-07 02:15:00,0.0,0.017494202,0.23834229,0.24832916
2023-04-07 02:30:00,0.0,0.01499939,0.1741333,0.18412781
2023-04-07 02:45:00,0.0,0.012504578,0.10992432,0.11992645
2023-04-07 03:00:00,0.0,0.010009766,0.045715332,0.055725098
2023-04-07 03:15:00,0.0,0.010604858,0.0342865,0.044891357
2023-04-07 03:30:00,0.0,0.011199951,0.022857666,0.034057617
2023-04-07 03:45:00,0.0,0.011795044,0.011428833,0.023223877
2023-04-07 04:00:00,0.0,0.012390137,0.0,0.012390137
2023-04-07 04:15:00,0.080093384,0.012626648,0.0,0.0918808
2023-04-07 04:30:00,0.16018677,0.012863159,0.0,0.17137146
2023-04-07 04:45:00,0.24028015,0.01309967,0.0,0.25086212
2023-04-07 05:00:00,0.32037354,0.013336182,0.0,0.33035278
2023-04-07 05:15:00,0.37867737,0.013572693,0.001663208,0.3869934
2023-04-07 05:30:00,0.4369812,0.013809204,0.003326416,0.44363403
2023-04-07 05:45:00,0.49528503,0.014045715,0.004989624,0.50027466
2023-04-07 06:00:00,0.55358887,0.014282227,0.006652832,0.5569153
2023-04-07 06:15:00,0.52479553,0.018341064,0.06248474,0.55135345
2023-04-07 06:30:00,0.4960022,0.022399902,0.11831665,0.5457916
2023-04-07 06:45:00,0.46720886,0.02645874,0.17414856,0.5402298
2023-04-07 07:00:00,0.43841553,0.030517578,0.22998047,0.53466797
2023-04-07 07:15:00,0.41007996,0.031585693,0.25704956,0.53933716
2023-04-07 07:30:00,0.38174438,0.03265381,0.28411865,0.54400635
2023-04-07 07:45:00,0.3534088,0.033721924,0.31118774,0.54867554
2023-04-07 08:00:00,0.32507324,0.03479004,0.33825684,0.5533447
2023-04-07 08:15:00,0.32924652,0.07077789,0.38932037,0.5962372
2023-04-07 08:30:00,0.3334198,0.10676575,0.4403839,0.63912964
2023-04-07 08:45:00,0.33759308,0.1427536,0.49144745,0.6820221
2023-04-07 09:00:00,0.34176636,0.17874146,0.542511,0.72491455
2023-04-07 09:15:00,0.31297302,0.22833252,0.6065445,0.7621536
2023-04-07 09:30:00,0.2841797,0.27792358,0.670578,0.7993927
2023-04-07 09:45:00,0.25538635,0.32751465,0.7346115,0.8366318
2023-04-07 10:00:00,0.22659302,0.3771057,0.798645,0.87387085
2023-04-07 10:15:00,0.27149963,0.36553955,0.8369522,0.89647675
2023-04-07 10:30:00,0.31640625,0.3539734,0.8752594,0.91908264
2023-04-07 10:45:00,0.36131287,0.34240723,0.9135666,0.94168854
2023-04-07 11:00:00,0.40621948,0.33084106,0.9518738,0.96429443
2023-04-07 11:15:00,0.3529892,0.2855301,0.95744324,0.9667587
2023-04-07 11:30:00,0.2997589,0.24021912,0.9630127,0.969223
2023-04-07 11:45:00,0.24652863,0.19490814,0.96858215,0.9716873
2023-04-07 12:00:00,0.19329834,0.14959717,0.9741516,0.9741516
2023-04-07 12:15:00,0.1483078,0.15113068,0.9652176,0.9652176
2023-04-07 12:30:00,0.10331726,0.15266418,0.95628357,0.95628357
2023-04-07 12:45:00,0.05832672,0.1541977,0.94734955,0.94734955
2023-04-07 13:00:00,0.013336182,0.1557312,0.9384155,0.9384155
2023-04-07 13:15:00,0.014770508,0.14379883,0.9342804,0.9342804
2023-04-07 13:30:00,0.016204834,0.13186646,0.93014526,0.93014526
2023-04-07 13:45:00,0.01763916,0.11993408,0.92601013,0.92601013
2023-04-07 14:00:00,0.019073486,0.10800171,0.921875,0.921875
2023-04-07 14:15:00,0.014305115,0.097328186,0.9286423,0.9286423
2023-04-07 14:30:00,0.009536743,0.08665466,0.93540955,0.93540955
2023-04-07 14:45:00,0.0047683716,0.07598114,0.9421768,0.9421768
2023-04-07 15:00:00,0.0,0.06530762,0.9489441,0.9489441
2023-04-07 15:15:00,0.002494812,0.056373596,0.95467377,0.9552765
2023-04-07 15:30:00,0.004989624,0.047439575,0.96040344,0.9616089
2023-04-07 15:45:00,0.007484436,0.038505554,0.9661331,0.9679413
2023-04-07 16:00:00,0.009979248,0.029571533,0.9718628,0.9742737
2023-04-07 16:15:00,0.00831604,0.026939392,0.96556854,0.9682083
2023-04-07 16:30:00,0.006652832,0.024307251,0.9592743,0.96214294
2023-04-07 16:45:00,0.004989624,0.02167511,0.95298004,0.9560776
2023-04-07 17:00:00,0.003326416,0.019042969,0.9466858,0.9500122
2023-04-07 17:15:00,0.003326416,0.03060913,0.96001434,0.96250916
2023-04-07 17:30:00,0.003326416,0.042175293,0.9733429,0.9750061
2023-04-07 17:45:00,0.003326416,0.053741455,0.98667145,0.98750305
2023-04-07 18:00:00,0.003326416,0.06530762,1.0,1.0
2023-04-07 18:15:00,0.002494812,0.066978455,1.0,1.0
2023-04-07 18:30:00,0.001663208,0.06864929,1.0,1.0
2023-04-07 18:45:00,0.000831604,0.07032013,1.0,1.0
2023-04-07 19:00:00,0.0,0.07199097,1.0,1.0
2023-04-07 19:15:00,0.0,0.056854248,1.0,1.0
2023-04-07 19:30:00,0.0,0.04171753,1.0,1.0
2023-04-07 19:45:00,0.0,0.02658081,1.0,1.0
2023-04-07 20:00:00,0.0,0.011444092,1.0,1.0
2023-04-07 20:15:00,0.0,0.012512207,0.9991684,0.9991684
2023-04-07 20:30:00,0.0,0.013580322,0.9983368,0.9983368
2023-04-07 20:45:00,0.0,0.0146484375,0.9975052,0.9975052
2023-04-07 21:00:00,0.0,0.015716553,0.9966736,0.9966736
2023-04-07 21:15:00,0.0,0.013221741,0.9975052,0.9975052
2023-04-07 21:30:00,0.0,0.010726929,0.9983368,0.9983368
2023-04-07 21:45:00,0.0,0.008232117,0.9991684,0.9991684
2023-04-07 22:00:00,0.0,0.0057373047,1.0,1.0
2023-04-07 22:15:00,0.0,0.008232117,0.9942703,0.9942703
2023-04-07 22:30:00,0.0,0.010726929,0.98854065,0.98854065
2023-04-07 22:45:00,0.0,0.013221741,0.982811,0.982811
2023-04-07 23:00:00,0.0,0.015716553,0.9770813,0.9770813
2023-04-07 23:15:00,0.0,0.01525116,0.97328186,0.97328186
2023-04-07 23:30:00,0.0,0.014785767,0.9694824,0.9694824
2023-04-07 23:45:00,0.0,0.014320374,0.965683,0.965683
2023-04-08 00:00:00,0.0,0.0138549805,0.96188354,0.96188354
2023-04-08 00:15:00,0.0,0.018722534,0.9645157,0.9653473
2023-04-08 00:30:00,0.0,0.023590088,0.9671478,0.96881104
2023-04-08 00:45:00,0.0,0.028457642,0.96977997,0.9722748
2023-04-08 01:00:00,0.0,0.033325195,0.9724121,0.9757385
2023-04-08 01:15:00,0.0,0.024993896,0.9502182,0.952713
2023-04-08 01:30:00,0.0,0.016662598,0.9280243,0.9296875
2023-04-08 01:45:00,0.0,0.008331299,0.9058304,0.906662
2023-04-08 02:00:00,0.0,0.0,0.8836365,0.8836365
2023-04-08 02:15:00,0.0,0.0049972534,0.82238007,0.8254776
2023-04-08 02:30:00,0.0,0.009994507,0.76112366,0.7673187
2023-04-08 02:45:00,0.0,0.01499176,0.69986725,0.70915985
2023-04-08 03:00:00,0.0,0.019989014,0.63861084,0.651001
2023-04-08 03:15:00,0.0,0.022491455,0.5246277,0.5372467
2023-04-08 03:30:00,0.0,0.024993896,0.41064453,0.42349243
2023-04-08 03:45:00,0.0,0.027496338,0.29666138,0.30973816
2023-04-08 04:00:00,0.0,0.02999878,0.18267822,0.19598389
2023-04-08 04:15:00,0.0033340454,0.027496338,0.16496277,0.18244171
2023-04-08 04:30:00,0.006668091,0.024993896,0.14724731,0.16889954
2023-04-08 04:45:00,0.010002136,0.022491455,0.12953186,0.15535736
2023-04-08 05:00:00,0.013336182,0.019989014,0.111816406,0.14181519
2023-04-08 05:15:00,0.023597717,0.019989014,0.12059021,0.15488434
2023-04-08 05:30:00,0.033859253,0.019989014,0.12936401,0.16795349
2023-04-08 05:45:00,0.04412079,0.019989014,0.13813782,0.18102264
2023-04-08 06:00:00,0.054382324,0.019989014,0.14691162,0.1940918
2023-04-08 06:15:00,0.058181763,0.01499176,0.15252686,0.205307
2023-04-08 06:30:00,0.0619812,0.009994507,0.15814209,0.21652222
2023-04-08 06:45:00,0.06578064,0.0049972534,0.16375732,0.22773743
2023-04-08 07:00:00,0.06958008,0.0,0.16937256,0.23895264
2023-04-08 07:15:00,0.09467316,0.007499695,0.21205139,0.30482483
2023-04-08 07:30:00,0.119766235,0.01499939,0.25473022,0.37069702
2023-04-08 07:45:00,0.14485931,0.022499084,0.29740906,0.4365692
2023-04-08 08:00:00,0.1699524,0.02999878,0.3400879,0.5024414
2023-04-08 08:15:00,0.16043091,0.022499084,0.36128998,0.50401306
2023-04-08 08:30:00,0.15090942,0.01499939,0.38249207,0.5055847
2023-04-08 08:45:00,0.14138794,0.007499695,0.40369415,0.5071564
2023-04-08 09:00:00,0.13186646,0.0,0.42489624,0.508728
2023-04-08 09:15:00,0.13999939,0.0049972534,0.443985,0.52845
2023-04-08 09:30:00,0.14813232,0.009994507,0.46307373,0.548172
2023-04-08 09:45:00,0.15626526,0.01499176,0.48216248,0.567894
2023-04-08 10:00:00,0.1643982,0.019989014,0.5012512,0.58761597
2023-04-08 10:15:00,0.14173889,0.018325806,0.5283966,0.59542847
2023-04-08 10:30:00,0.11907959,0.016662598,0.555542,0.60324097
2023-04-08 10:45:00,0.09642029,0.01499939,0.5826874,0.61105347
2023-04-08 11:00:00,0.07376099,0.013336182,0.60983276,0.61886597
2023-04-08 11:15:00,0.07323456,0.0235672,0.57805634,0.598732
2023-04-08 11:30:00,0.07270813,0.033798218,0.5462799,0.578598
2023-04-08 11:45:00,0.0721817,0.044029236,0.5145035,0.55846405
2023-04-08 12:00:00,0.07165527,0.054260254,0.48272705,0.5383301
2023-04-08 12:15:00,0.07571411,0.058425903,0.47168732,0.5320511
2023-04-08 12:30:00,0.07977295,0.06259155,0.46064758,0.5257721
2023-04-08 12:45:00,0.08383179,0.0667572,0.44960785,0.5194931
2023-04-08 13:00:00,0.087890625,0.07092285,0.43856812,0.5132141
2023-04-08 13:15:00,0.07791901,0.08148956,0.3852005,0.46138763
2023-04-08 13:30:00,0.06794739,0.092056274,0.3318329,0.40956116
2023-04-08 13:45:00,0.05797577,0.102622986,0.27846527,0.35773468
2023-04-08 14:00:00,0.04800415,0.1131897,0.22509766,0.3059082
2023-04-08 14:15:00,0.040870667,0.12522888,0.3093109,0.38121796
2023-04-08 14:30:00,0.033737183,0.13726807,0.39352417,0.4565277
2023-04-08 14:45:00,0.026603699,0.14930725,0.47773743,0.53183746
2023-04-08 15:00:00,0.019470215,0.16134644,0.5619507,0.6071472
2023-04-08 15:15:00,0.026939392,0.18699646,0.58016205,0.64056396
2023-04-08 15:30:00,0.03440857,0.21264648,0.5983734,0.6739807
2023-04-08 15:45:00,0.041877747,0.23829651,0.6165848,0.70739746
2023-04-08 16:00:00,0.049346924,0.26394653,0.63479614,0.7408142
2023-04-08 16:15:00,0.037010193,0.23173523,0.7260971,0.80561066
2023-04-08 16:30:00,0.024673462,0.19952393,0.8173981,0.8704071
