Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 18:00:00,20.808,70208.0,-120237.0,58496.0,0.0,0.2312
2023-01-02 19:00:00,0.0,0.0,-67165.0,3.5999988e-12,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-85024.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-89306.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-108856.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-133440.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-109202.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-131279.0,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-146965.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-127283.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-143830.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-108405.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-113481.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,0.8851,5056.0,-111393.19,4288.0,11.261166666666666,8.662
2023-01-03 08:00:00,39.9482,218624.0,-107145.0,183168.0,81.41349999999998,140.6216
2023-01-03 09:00:00,138.5667,605504.0,-160399.81,506880.0,215.902,310.25
2023-01-03 10:00:00,319.2359,1097024.0,-174128.25,930368.0,310.3475,464.7212
2023-01-03 11:00:00,391.3738,1457408.0,-223306.56,1257152.0,330.2898333333333,600.2736
2023-01-03 12:00:00,440.386,1980928.0,-258708.75,1691328.0,409.5086666666666,671.2544
2023-01-03 13:00:00,531.091,2408448.0,-319139.94,2064640.0,516.6031666666667,643.9452
2023-01-03 14:00:00,504.1132,2173696.0,-291672.12,1857280.0,262.6505,568.1188
2023-01-03 15:00:00,178.3682,1715776.0,-286484.44,1457088.0,136.56916666666666,447.8404
2023-01-03 16:00:00,72.4336,690624.0,-155741.62,583872.0,104.4315,296.1512
2023-01-03 17:00:00,89.8264,253312.0,-86934.0,216064.0,46.78533333333333,137.5988
2023-01-03 18:00:00,12.5015,40576.0,-71945.0,34240.0,0.0,0.2412
2023-01-03 19:00:00,0.0,0.0,-79736.0,3.5999988e-12,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-81776.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-98712.94,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-115463.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-127842.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-140293.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-137687.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-190585.0,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-206872.0,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-198001.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-188149.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-171482.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,0.2559,6016.0,-185565.38,5056.0,7.465,11.752
2023-01-04 08:00:00,20.296,351808.0,-211604.62,295488.0,63.63766666666667,181.4936
2023-01-04 09:00:00,96.5541,1094720.0,-270380.94,930816.0,134.73383333333334,392.684
2023-01-04 10:00:00,218.9224,1709504.0,-332317.7,1463040.0,206.69166666666663,562.1516
2023-01-04 11:00:00,237.8652,2310144.0,-375409.75,1974336.0,271.80833333333334,697.502
2023-01-04 12:00:00,375.6438,2631872.0,-387900.0,2251968.0,422.14616666666666,758.6516
2023-01-04 13:00:00,460.6345,2724416.0,-411568.25,2328512.0,486.41266666666667,717.562
2023-01-04 14:00:00,518.025,2667328.0,-428770.2,2282624.0,485.4391666666667,623.4352
2023-01-04 15:00:00,475.0544,2197568.0,-405564.38,1878848.0,330.6138333333334,482.0012
2023-01-04 16:00:00,429.3833,1490112.0,-350518.94,1270848.0,173.50916666666666,310.3604
2023-01-04 17:00:00,248.6935,609664.0,-246772.0,514048.0,25.580666666666666,140.6368
2023-01-04 18:00:00,46.4004,115328.0,-196784.0,97024.0,0.0,0.6228
2023-01-04 19:00:00,0.0,0.0,-171665.0,3.5999988e-12,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-193994.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-187090.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-204261.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-199972.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-195261.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-181817.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-204110.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-216389.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-219142.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-215358.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-198172.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,0.2053,6208.0,-209960.12,5184.0,12.967666666666668,10.6044
2023-01-05 08:00:00,45.2407,365184.0,-235486.0,308416.0,107.50683333333336,185.978
2023-01-05 09:00:00,119.4827,1120512.0,-311966.94,952384.0,175.369,400.1824
2023-01-05 10:00:00,311.4627,1812608.0,-367248.25,1545536.0,679.9123333333333,573.8252
2023-01-05 11:00:00,564.9766,2424192.0,-416699.0,2070784.0,729.4445,713.1772
2023-01-05 12:00:00,799.8336,2744512.0,-444383.0,2345536.0,790.1671666666666,783.7196
2023-01-05 13:00:00,815.4159,2843648.0,-454952.0,2431808.0,772.2054999999999,760.8188
2023-01-05 14:00:00,691.8221,2638592.0,-441817.0,2256128.0,693.9881666666666,679.8716
2023-01-05 15:00:00,506.1434,2209600.0,-423990.8,1887680.0,433.05766666666665,541.762
2023-01-05 16:00:00,280.7282,1571008.0,-390981.56,1339456.0,112.85966666666668,361.0088
2023-01-05 17:00:00,212.5152,827136.0,-351350.0,701632.0,37.28116666666667,170.5412
2023-01-05 18:00:00,48.679,154240.0,-299985.0,129856.0,0.0,0.8596
2023-01-05 19:00:00,0.0,0.0,-252282.0,3.5999988e-12,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-242849.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-218309.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-207331.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-192328.0,3.5999988e-12,0.0,0.0
2023-01-06 00:00:00,0.0,0.0,-186381.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-199839.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-237475.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-216696.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-219834.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-223946.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-236702.88,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,0.197,5760.0,-216043.12,4800.0,13.787,10.5012
2023-01-06 08:00:00,48.9866,358208.0,-251529.06,301184.0,102.57066666666668,178.0336
2023-01-06 09:00:00,139.1312,1109568.0,-320292.3,942976.0,212.7368333333333,386.7512
2023-01-06 10:00:00,411.7862,1831360.0,-352822.44,1562176.0,254.4068333333333,557.5012
2023-01-06 11:00:00,629.4167,2337408.0,-400400.0,1997504.0,798.0933333333334,695.6912
2023-01-06 12:00:00,675.1563,2694400.0,-421918.0,2303936.0,472.9233333333333,771.6928
2023-01-06 13:00:00,502.3743,2828864.0,-440734.0,2416704.0,835.9809999999999,763.8056
2023-01-06 14:00:00,491.4965,2340224.0,-374018.0,2008832.0,795.6615,696.4232
2023-01-06 15:00:00,231.4623,1435968.0,-269718.88,1220864.0,154.7408333333333,551.9232
2023-01-06 16:00:00,165.3055,639872.0,-180857.69,543232.0,70.92800000000001,347.9908
2023-01-06 17:00:00,42.2004,437632.0,-166642.0,371008.0,32.607166666666664,154.6436
2023-01-06 18:00:00,9.8455,101760.0,-162552.0,86208.0,0.0,1.3636
2023-01-06 19:00:00,0.0,0.0,-166453.0,3.5999988e-12,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-163436.0,3.5999988e-12,0.0,0.0
2023-01-06 21:00:00,0.0,0.0,-211141.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-223488.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-241768.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-226055.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-210750.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-212616.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-178051.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-152559.56,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-177195.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-186051.56,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,1.3684,5248.0,-201896.31,4416.0,17.4335,9.5012
2023-01-07 08:00:00,98.1629,352384.0,-222966.38,297664.0,189.6645,184.028
2023-01-07 09:00:00,305.2941,1012096.0,-279950.5,864192.0,168.02966666666669,396.8584
2023-01-07 10:00:00,498.9354,1784832.0,-341568.0,1525440.0,474.4525,569.9604
2023-01-07 11:00:00,655.7982,2243072.0,-373917.0,1915520.0,697.6693333333333,709.0004
2023-01-07 12:00:00,748.6902,2678784.0,-406964.0,2292608.0,745.981,783.2824
2023-01-07 13:00:00,783.3931,2801600.0,-423791.0,2399424.0,741.0464999999999,770.5856
2023-01-07 14:00:00,733.8703,1875456.0,-287474.0,1599424.0,657.5175,698.3328
2023-01-07 15:00:00,615.6645,1568256.0,-248603.31,1344896.0,522.7586666666667,559.254
2023-01-07 16:00:00,439.8187,1095680.0,-250632.81,936256.0,326.8243333333333,368.4244
2023-01-07 17:00:00,229.2046,698624.0,-253698.0,595072.0,40.348333333333336,173.064
2023-01-07 18:00:00,42.6585,131072.0,-200995.0,110208.0,0.0,1.7188
2023-01-07 19:00:00,0.0,0.0,-179865.0,3.5999988e-12,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-186173.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-173982.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-179848.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-182117.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-176053.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-188316.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-191028.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-193109.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-185235.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-191218.31,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-182036.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,0.1566,5120.0,-175412.38,4352.0,11.293833333333334,7.4688
2023-01-08 08:00:00,23.8982,319232.0,-205835.44,270656.0,89.80483333333333,143.9316
2023-01-08 09:00:00,139.6783,1024896.0,-269461.56,873472.0,244.52316666666667,323.3692
2023-01-08 10:00:00,325.2597,1723712.0,-317163.0,1471488.0,533.1008333333333,487.6268
2023-01-08 11:00:00,506.3853,2211520.0,-336527.0,1891584.0,571.8646666666666,632.5352
2023-01-08 12:00:00,491.2854,2555392.0,-390820.0,2187968.0,407.9426666666667,699.0764
2023-01-08 13:00:00,406.7477,2542528.0,-391028.0,2172800.0,553.3226666666667,644.0636
2023-01-08 14:00:00,441.1662,1936448.0,-319841.0,1654144.0,347.3113333333333,543.1328
2023-01-08 15:00:00,442.1023,1655552.0,-297574.0,1406720.0,245.992,401.4444
2023-01-08 16:00:00,183.3339,1034432.0,-253373.44,884992.0,129.51933333333332,239.39
2023-01-08 17:00:00,117.6498,661952.0,-244887.0,560832.0,35.07066666666667,99.0252
2023-01-08 18:00:00,20.8976,106304.0,-188082.0,91072.0,0.0,1.378
2023-01-08 19:00:00,0.0,0.0,-134885.0,3.5999988e-12,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-129005.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-136802.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-149778.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-142470.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-98030.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-85049.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-128122.0,3.5999988e-12,0.0,0.0
2023-01-09 03:00:00,0.0,0.0,-146122.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-132097.0,3.5999988e-12,0.0,0.0
2023-01-09 05:00:00,0.0,0.0,-163428.69,3.5999988e-12,0.0,0.0
2023-01-09 06:00:00,0.0,0.0,-140651.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,0.2671,3904.0,-135460.44,3392.0,8.674833333333334,6.8432
2023-01-09 08:00:00,52.8934,336768.0,-187684.38,285888.0,229.574,150.9352
2023-01-09 09:00:00,294.638,976640.0,-237288.62,831424.0,346.6948333333333,321.9976
2023-01-09 10:00:00,494.3581,1625280.0,-309242.0,1386496.0,578.587,433.6088
2023-01-09 11:00:00,680.8723,2359488.0,-373437.0,2019584.0,710.3396666666667,506.3104
2023-01-09 12:00:00,776.3571,2509760.0,-389597.0,2158720.0,764.9019999999999,562.8152
2023-01-09 13:00:00,793.0118,2642112.0,-388519.0,2270720.0,785.3638333333333,619.858
2023-01-09 14:00:00,737.9111,2401216.0,-350354.0,2055744.0,860.7790000000001,623.4612
2023-01-09 15:00:00,489.3241,2043392.0,-354545.06,1751680.0,326.70300000000003,518.5072
2023-01-09 16:00:00,297.7112,1260160.0,-284206.62,1084224.0,83.94016666666667,317.3384
2023-01-09 17:00:00,52.8468,506752.0,-198157.0,428864.0,14.568166666666666,136.4744
2023-01-09 18:00:00,5.4866,125568.0,-167322.0,105280.0,0.0,2.0968
2023-01-09 19:00:00,0.0,0.0,-169955.0,3.5999988e-12,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-138399.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-145276.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-120137.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-96479.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-107429.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-79646.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-93093.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-115011.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-129153.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-100814.875,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-70692.125,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,0.3907,2176.0,-52813.938,1792.0,4.6455,4.7316
2023-01-10 08:00:00,67.0384,159936.0,-73582.125,137344.0,52.816500000000005,107.378
2023-01-10 09:00:00,124.733,344960.0,-85598.44,292224.0,109.30833333333334,254.162
2023-01-10 10:00:00,314.4435,793536.0,-134893.19,666368.0,549.0431666666666,415.74
2023-01-10 11:00:00,502.3276,1352320.0,-161381.0,1144192.0,217.748,574.6468
2023-01-10 12:00:00,316.4867,1944448.0,-222027.0,1660608.0,314.1398333333334,644.6076
2023-01-10 13:00:00,245.8748,1937280.0,-227306.0,1637760.0,217.40133333333333,561.5256
2023-01-10 14:00:00,184.4744,1098880.0,-160486.0,933632.0,161.6655,441.456
2023-01-10 15:00:00,188.0527,1154816.0,-183314.62,981824.0,420.9245,328.4092
2023-01-10 16:00:00,290.7185,793792.0,-166852.25,663232.0,89.93616666666665,234.9264
2023-01-10 17:00:00,43.8432,322560.0,-116334.0,270784.0,10.118666666666666,121.8316
2023-01-10 18:00:00,6.2411,75840.0,-110092.0,63680.0,0.0,2.294
2023-01-10 19:00:00,0.0,0.0,-94674.0,3.5999988e-12,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-72538.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-86828.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-90260.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-101338.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-88547.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-91419.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-101914.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-87940.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-65187.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-60482.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-56755.875,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,0.1396,1920.0,-69046.5,1664.0,2.313499999999999,2.8044
2023-01-11 08:00:00,10.4493,137792.0,-82410.69,116544.0,33.78633333333333,40.6184
2023-01-11 09:00:00,54.5208,372608.0,-102369.69,317952.0,46.492,70.9368
2023-01-11 10:00:00,119.8923,1005440.0,-154875.12,849088.0,49.22266666666666,87.1048
2023-01-11 11:00:00,133.9349,1216704.0,-169931.0,1026496.0,141.21083333333337,91.3856
2023-01-11 12:00:00,212.3457,870592.0,-125769.0,749056.0,85.20933333333332,115.4248
2023-01-11 13:00:00,162.8228,763456.0,-106137.0,647744.0,129.9465,181.5608
2023-01-11 14:00:00,176.4776,616192.0,-62050.0,526208.0,155.65466666666669,228.1004
2023-01-11 15:00:00,138.1239,620672.0,-79180.0,538176.0,148.58533333333332,217.7436
2023-01-11 16:00:00,62.186,504192.0,-79199.19,418176.0,53.331,148.4292
2023-01-11 17:00:00,20.7326,424064.0,-110145.75,360256.0,23.550833333333337,73.6232
2023-01-11 18:00:00,5.7495,120512.0,-141688.0,101632.0,0.0,1.8888
2023-01-11 19:00:00,0.0,0.0,-153653.0,3.5999988e-12,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-139944.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-150578.94,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-153434.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-169980.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-154404.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-145541.0,3.5999988e-12,0.0,0.0
2023-01-12 02:00:00,0.0,0.0,-140724.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-151295.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-152454.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-158536.19,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-121270.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,1.1382,3584.0,-121665.44,3072.0,4.967333333333333,7.4096
2023-01-12 08:00:00,99.2009,244352.0,-87816.875,204480.0,51.252,172.7904
2023-01-12 09:00:00,154.5414,740928.0,-111353.0,630272.0,114.2765,377.28
2023-01-12 10:00:00,275.8479,1438336.0,-228059.94,1224640.0,147.25716666666668,542.2208
2023-01-12 11:00:00,190.6611,1774016.0,-246588.0,1512192.0,183.33583333333337,674.4232
2023-01-12 12:00:00,286.5344,1842240.0,-230066.0,1570944.0,206.2578333333333,713.9164
2023-01-12 13:00:00,264.7361,1576832.0,-203446.0,1341568.0,781.9973333333332,619.2524
2023-01-12 14:00:00,680.5358,1310080.0,-184542.0,1110400.0,167.47216666666665,483.9828
2023-01-12 15:00:00,605.0947,1188608.0,-171172.0,1007424.0,218.5665,354.8616
2023-01-12 16:00:00,465.9159,1022208.0,-176035.81,858176.0,317.0793333333333,247.6092
2023-01-12 17:00:00,245.7471,479808.0,-136488.69,406976.0,50.2755,126.148
2023-01-12 18:00:00,49.7948,127680.0,-164638.0,107456.0,0.0,3.4872
2023-01-12 19:00:00,0.0,0.0,-163937.0,3.5999988e-12,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-189058.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-180941.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-164616.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-176529.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-153354.0,3.5999988e-12,0.0,0.0
2023-01-13 01:00:00,0.0,0.0,-184783.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-192820.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-195437.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-195252.0,3.5999988e-12,0.0,0.0
2023-01-13 05:00:00,0.0,0.0,-187636.44,3.5999988e-12,0.0,0.0
2023-01-13 06:00:00,0.0,0.0,-188231.31,3.5999988e-12,0.0,0.0
2023-01-13 07:00:00,1.1191,4608.0,-188625.19,3904.0,11.6765,8.176
2023-01-13 08:00:00,101.4227,363456.0,-217304.81,306368.0,96.85416666666669,186.1148
2023-01-13 09:00:00,248.4941,1118656.0,-308817.0,951424.0,163.05333333333334,408.9008
2023-01-13 10:00:00,363.0377,1852480.0,-372616.5,1581120.0,579.6368333333334,589.734
2023-01-13 11:00:00,687.0292,2463616.0,-428284.0,2107776.0,706.0881666666667,736.0796
2023-01-13 12:00:00,796.732,2710464.0,-420178.0,2320960.0,771.856,816.7888
2023-01-13 13:00:00,823.5221,2529664.0,-408589.0,2174400.0,761.4178333333333,808.97
2023-01-13 14:00:00,775.1898,2282240.0,-335636.0,1949248.0,692.425,738.7188
2023-01-13 15:00:00,655.8577,2159104.0,-388560.25,1847296.0,706.7831666666667,599.3124
2023-01-13 16:00:00,476.3792,1521216.0,-346008.94,1289152.0,357.673,404.7396
2023-01-13 17:00:00,258.2883,889088.0,-339579.0,755520.0,35.606,199.134
2023-01-13 18:00:00,54.6559,199808.0,-293867.0,168320.0,0.0,5.6916
2023-01-13 19:00:00,0.0,0.0,-251596.0,3.5999988e-12,0.0,0.0
2023-01-13 20:00:00,0.0,0.0,-244454.0,3.5999988e-12,0.0,0.0
2023-01-13 21:00:00,0.0,0.0,-245424.0,3.5999988e-12,0.0,0.0
