Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 18:00:00,14.9689,59520.0,-182317.0,51072.0,0.0,0.0
2023-01-02 19:00:00,0.0,0.0,-157085.0,3.5999988e-12,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-163648.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-180794.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-156120.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-144768.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-142674.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-146511.0,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-165173.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-159155.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-168278.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-161173.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-152009.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,3.8132,28288.0,-140641.19,24448.0,31.309833333333337,9.796
2023-01-03 08:00:00,121.1776,458944.0,-197401.0,392896.0,280.28800000000007,48.516
2023-01-03 09:00:00,319.8168,1172480.0,-229007.81,1010624.0,534.2363333333334,95.9924
2023-01-03 10:00:00,497.4583,1902976.0,-273680.25,1648128.0,327.8775,156.8288
2023-01-03 11:00:00,604.4749,2440896.0,-309354.56,2118016.0,934.2809999999998,217.1708
2023-01-03 12:00:00,772.034,2700480.0,-331988.75,2343360.0,894.7371666666667,263.0112
2023-01-03 13:00:00,791.1996,2563904.0,-313795.94,2222400.0,809.1358333333333,282.3472
2023-01-03 14:00:00,724.8706,2391488.0,-321336.12,2068608.0,699.7823333333333,276.2696
2023-01-03 15:00:00,591.4935,1920320.0,-315812.44,1667136.0,522.3101666666666,233.5148
2023-01-03 16:00:00,403.8494,1226368.0,-266493.62,1052992.0,308.1886666666667,156.8024
2023-01-03 17:00:00,186.8638,609024.0,-270774.0,523392.0,30.278,67.3508
2023-01-03 18:00:00,19.8862,68736.0,-244265.0,58816.0,0.0,0.0
2023-01-03 19:00:00,0.0,0.0,-239896.0,3.5999988e-12,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-210480.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-209624.94,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-203975.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-200194.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-204421.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-199479.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-205369.0,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-202776.0,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-184785.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-181173.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-190922.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,9.2302,28928.0,-184765.38,24768.0,73.58649999999999,36.3076
2023-01-04 08:00:00,149.2808,487744.0,-208564.62,417024.0,318.3833333333333,188.1076
2023-01-04 09:00:00,375.7241,1234944.0,-254476.94,1063680.0,488.6981666666667,366.3332
2023-01-04 10:00:00,576.9025,1942976.0,-305981.7,1680704.0,657.2628333333334,537.5
2023-01-04 11:00:00,719.7246,2496768.0,-340433.75,2164352.0,770.1596666666667,687.0212
2023-01-04 12:00:00,795.7296,2794496.0,-363196.0,2424704.0,812.3794999999999,749.0768
2023-01-04 13:00:00,799.7701,2712640.0,-366704.25,2358464.0,789.4733333333334,678.6856
2023-01-04 14:00:00,706.8423,2553664.0,-364706.2,2213824.0,606.0018333333334,561.58
2023-01-04 15:00:00,559.9483,1971840.0,-340476.38,1708800.0,620.855,405.0944
2023-01-04 16:00:00,348.2603,1215360.0,-284790.94,1052928.0,332.4626666666667,231.708
2023-01-04 17:00:00,185.8915,546240.0,-230644.0,468992.0,33.466166666666666,82.7016
2023-01-04 18:00:00,20.6859,71872.0,-242928.0,61376.0,0.0,0.0
2023-01-04 19:00:00,0.0,0.0,-254673.0,3.5999988e-12,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-251850.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-240818.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-238533.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-233892.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-227069.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-209017.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-221614.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-220645.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-218022.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-209822.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-214668.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,9.1793,30336.0,-214008.12,25920.0,62.894,39.7684
2023-01-05 08:00:00,160.3727,515008.0,-235694.0,440768.0,274.0838333333333,224.3468
2023-01-05 09:00:00,370.4315,1173760.0,-269534.94,1012544.0,489.382,431.6828
2023-01-05 10:00:00,579.092,1944128.0,-321648.25,1681280.0,625.7415,594.7956
2023-01-05 11:00:00,718.9632,2502592.0,-355771.0,2167680.0,754.8011666666666,720.0276
2023-01-05 12:00:00,731.6467,2725952.0,-358047.0,2358912.0,801.3568333333334,769.8572
2023-01-05 13:00:00,751.9979,2518592.0,-338760.0,2180608.0,831.6076666666667,719.894
2023-01-05 14:00:00,726.2104,2240768.0,-279833.0,1945856.0,708.3735,617.454
2023-01-05 15:00:00,596.9219,1691200.0,-277110.8,1467776.0,520.3421666666667,466.0312
2023-01-05 16:00:00,406.7767,1284672.0,-296421.56,1105536.0,297.7763333333333,284.5452
2023-01-05 17:00:00,156.6125,640256.0,-283702.0,549440.0,62.24316666666666,111.1224
2023-01-05 18:00:00,13.2323,69504.0,-205073.0,59072.0,0.0,0.0
2023-01-05 19:00:00,0.0,0.0,-256762.0,3.5999988e-12,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-240897.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-235397.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-227011.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-221960.0,3.5999988e-12,0.0,0.0
2023-01-06 00:00:00,0.0,0.0,-204653.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-206975.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-186659.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-169784.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-155066.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-151450.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-166702.88,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,8.8706,22656.0,-171867.12,19520.0,34.301833333333335,32.6876
2023-01-06 08:00:00,78.2421,374016.0,-202441.06,319808.0,121.54183333333334,177.6376
2023-01-06 09:00:00,139.6764,935360.0,-224388.31,807936.0,251.54683333333327,344.7156
2023-01-06 10:00:00,340.9838,1488704.0,-263286.44,1289664.0,357.39900000000006,501.954
2023-01-06 11:00:00,311.5109,1880064.0,-250480.0,1619840.0,282.4676666666667,637.7456
2023-01-06 12:00:00,418.2541,2184064.0,-258590.0,1883584.0,811.5783333333334,694.5316
2023-01-06 13:00:00,411.8628,1836992.0,-252062.0,1597888.0,363.4415,633.032
2023-01-06 14:00:00,557.4281,2168320.0,-279618.0,1878464.0,779.8536666666665,527.5364
2023-01-06 15:00:00,453.9457,1850816.0,-254710.88,1601856.0,237.46500000000003,399.8352
2023-01-06 16:00:00,333.4037,1143872.0,-265977.7,991936.0,421.2655,262.1188
2023-01-06 17:00:00,140.8627,600896.0,-232882.0,515136.0,54.30983333333333,111.3796
2023-01-06 18:00:00,19.5009,71424.0,-209624.0,61184.0,0.0,0.0
2023-01-06 19:00:00,0.0,0.0,-212181.0,3.5999988e-12,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-211116.0,3.5999988e-12,0.0,0.0
2023-01-06 21:00:00,0.0,0.0,-213317.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-210752.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-211240.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-204455.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-203646.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-203592.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-184323.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-186703.56,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-177547.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-137571.56,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,2.8474,20352.0,-137096.31,17536.0,28.593833333333336,25.6188
2023-01-07 08:00:00,96.7334,391232.0,-175814.38,334464.0,156.49766666666667,119.6416
2023-01-07 09:00:00,260.6249,947904.0,-189838.5,814272.0,359.2525,234.1468
2023-01-07 10:00:00,363.5093,1710912.0,-245792.0,1479104.0,299.9571666666667,395.738
2023-01-07 11:00:00,513.5623,2061504.0,-263741.0,1765120.0,453.4178333333333,560.4832
2023-01-07 12:00:00,491.9341,2418688.0,-283796.0,2082496.0,428.61800000000005,666.2592
2023-01-07 13:00:00,542.9643,2547648.0,-321743.0,2206912.0,514.987,665.4676
2023-01-07 14:00:00,666.4661,2292032.0,-326578.0,1993664.0,635.2986666666667,610.9584
2023-01-07 15:00:00,567.9183,1796992.0,-299899.3,1551616.0,507.4498333333333,487.4584
2023-01-07 16:00:00,380.7485,1143936.0,-273528.8,986688.0,131.7975,308.7724
2023-01-07 17:00:00,158.9698,577088.0,-249346.0,493760.0,68.66816666666666,127.5684
2023-01-07 18:00:00,17.9341,77056.0,-231619.0,65792.0,0.0,0.0
2023-01-07 19:00:00,0.0,0.0,-207385.0,3.5999988e-12,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-159997.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-195198.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-202408.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-206309.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-193621.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-188284.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-176532.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-133301.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-130867.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-100946.31,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-103236.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,2.483,16064.0,-116420.375,13760.0,75.65599999999999,9.7668
2023-01-08 08:00:00,101.5547,273920.0,-123931.44,234688.0,146.90466666666669,63.0368
2023-01-08 09:00:00,318.4825,860672.0,-154517.56,741568.0,595.3661666666667,126.946
2023-01-08 10:00:00,458.9323,1496768.0,-204267.0,1287936.0,407.53,174.114
2023-01-08 11:00:00,573.714,1973888.0,-232111.0,1713984.0,908.5861666666666,209.8276
2023-01-08 12:00:00,593.3708,2561280.0,-305348.0,2222592.0,481.4755,224.2648
2023-01-08 13:00:00,718.3158,2581952.0,-318868.0,2237760.0,762.4635,211.0676
2023-01-08 14:00:00,693.8527,2387136.0,-329825.0,2068992.0,526.9851666666667,182.368
2023-01-08 15:00:00,541.6022,1871552.0,-317990.0,1619712.0,505.8355,134.064
2023-01-08 16:00:00,366.4715,1292672.0,-285053.44,1116544.0,284.757,73.8236
2023-01-08 17:00:00,166.0986,642048.0,-259607.0,550336.0,56.77616666666667,25.1572
2023-01-08 18:00:00,19.6792,73536.0,-201106.0,63040.0,0.0,0.0
2023-01-08 19:00:00,0.0,0.0,-173573.0,3.5999988e-12,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-175693.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-172162.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-189138.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-179846.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-162094.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-161785.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-163738.0,3.5999988e-12,0.0,0.0
2023-01-09 03:00:00,0.0,0.0,-152106.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-153249.0,3.5999988e-12,0.0,0.0
2023-01-09 05:00:00,0.0,0.0,-137924.69,3.5999988e-12,0.0,0.0
2023-01-09 06:00:00,0.0,0.0,-125291.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,7.5132,21952.0,-122548.44,18688.0,20.60383333333333,35.9984
2023-01-09 08:00:00,127.106,377792.0,-142964.38,326912.0,287.4106666666667,204.908
2023-01-09 09:00:00,357.006,909824.0,-165000.62,785088.0,498.3466666666666,400.1116
2023-01-09 10:00:00,497.8971,1499520.0,-187578.0,1302272.0,444.2475,559.0712
2023-01-09 11:00:00,620.0831,2171520.0,-235005.0,1887552.0,538.1226666666666,684.9196
2023-01-09 12:00:00,720.3127,2094976.0,-232445.0,1822080.0,818.6818333333333,723.378
2023-01-09 13:00:00,768.1315,1857280.0,-207015.0,1595520.0,443.07,639.1656
2023-01-09 14:00:00,524.2249,1722816.0,-204434.0,1496704.0,405.51450000000006,513.1708
2023-01-09 15:00:00,264.5955,1313856.0,-186897.06,1131456.0,152.739,344.0824
2023-01-09 16:00:00,207.4494,767616.0,-155822.62,665472.0,134.53866666666667,162.1416
2023-01-09 17:00:00,97.4865,410176.0,-155757.0,357184.0,32.92583333333333,40.1056
2023-01-09 18:00:00,14.2648,63872.0,-134810.0,54784.0,0.0,0.0
2023-01-09 19:00:00,0.0,0.0,-137859.0,3.5999988e-12,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-124415.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-144188.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-112489.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-112031.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-109509.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-92254.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-94917.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-115395.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-103905.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-107406.875,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-101812.125,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,2.6333,14144.0,-102093.94,12160.0,16.714333333333332,6.9568
2023-01-10 08:00:00,53.0908,342400.0,-127870.125,293248.0,82.30449999999999,47.4184
2023-01-10 09:00:00,166.0501,705856.0,-116126.44,602496.0,240.55383333333333,96.2964
2023-01-10 10:00:00,210.9675,1136576.0,-160589.19,979456.0,243.90216666666663,130.9684
2023-01-10 11:00:00,343.7513,1375808.0,-157829.0,1208896.0,386.4188333333333,156.5228
2023-01-10 12:00:00,393.6442,1183744.0,-145259.0,1021760.0,428.4771666666667,220.5832
2023-01-10 13:00:00,377.6161,1060288.0,-141482.0,915968.0,385.4346666666667,351.3644
2023-01-10 14:00:00,280.1852,1281088.0,-141158.0,1114688.0,329.8248333333333,438.9152
2023-01-10 15:00:00,217.9243,789760.0,-131634.62,680128.0,123.3345,404.6324
2023-01-10 16:00:00,75.5173,351360.0,-84548.25,305984.0,40.942833333333326,252.6908
2023-01-10 17:00:00,44.7169,126016.0,-60686.0,106496.0,34.62800000000001,103.9956
2023-01-10 18:00:00,8.4626,16192.0,-55404.0,13696.0,0.0,0.0
2023-01-10 19:00:00,0.0,0.0,-53010.0,3.5999988e-12,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-47194.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-44332.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-58100.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-80570.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-65891.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-53947.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-67674.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-62308.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-62339.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-41410.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-38499.875,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,6.6358,4736.0,-35606.5,4096.0,18.0465,5.8796
2023-01-11 08:00:00,76.9402,47872.0,-33994.688,42112.0,56.829,21.292
2023-01-11 09:00:00,103.8803,138368.0,-42913.688,120512.0,90.89033333333332,44.6828
2023-01-11 10:00:00,157.4036,240896.0,-46619.125,212096.0,185.6865,112.1356
2023-01-11 11:00:00,146.7727,600640.0,-70763.0,522240.0,117.13216666666666,192.41
2023-01-11 12:00:00,116.2775,926592.0,-75785.0,808448.0,117.21483333333336,267.09
2023-01-11 13:00:00,50.0241,331968.0,-54329.0,291392.0,186.4631666666667,318.3344
2023-01-11 14:00:00,289.6188,593920.0,-56514.0,513664.0,211.045,338.3464
2023-01-11 15:00:00,64.2091,404800.0,-66988.0,347392.0,49.85866666666666,274.766
2023-01-11 16:00:00,87.0515,345152.0,-76255.19,291648.0,50.8035,140.7812
2023-01-11 17:00:00,57.4103,130048.0,-58753.75,110464.0,5.111833333333333,42.642
2023-01-11 18:00:00,27.543,34496.0,-76088.0,29824.0,0.0,0.0
2023-01-11 19:00:00,0.0,0.0,-68213.0,3.5999988e-12,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-66728.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-58962.938,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-60442.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-42876.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-68836.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-35269.0,3.5999988e-12,0.0461666666666666,0.0
2023-01-12 02:00:00,0.0,0.0,-39252.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-35999.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-36166.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-35432.188,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-36598.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,7.4332,2304.0,-32465.438,1984.0,7.120500000000001,3.1824
2023-01-12 08:00:00,66.2631,61760.0,-38632.875,51968.0,35.85716666666667,19.7476
2023-01-12 09:00:00,146.0096,109248.0,-35225.0,96896.0,254.925,57.0232
2023-01-12 10:00:00,282.8375,197952.0,-48667.938,167936.0,449.25483333333335,143.3372
2023-01-12 11:00:00,240.6652,267200.0,-54460.0,230656.0,138.03000000000003,246.0832
2023-01-12 12:00:00,209.3834,205120.0,-52754.0,180736.0,120.7205,328.0004
2023-01-12 13:00:00,135.145,253248.0,-53910.0,216768.0,193.2965,358.0156
2023-01-12 14:00:00,156.8584,280512.0,-53214.0,245568.0,220.98183333333333,356.0336
2023-01-12 15:00:00,207.3186,761216.0,-92452.0,657088.0,417.9053333333333,313.2992
2023-01-12 16:00:00,258.521,670720.0,-118307.81,585984.0,94.71150000000002,228.9316
2023-01-12 17:00:00,126.1676,395328.0,-92584.69,338112.0,46.07083333333333,112.432
2023-01-12 18:00:00,28.5458,74240.0,-144062.0,63936.0,0.0,0.0
2023-01-12 19:00:00,0.0,0.0,-157569.0,3.5999988e-12,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-115938.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-109645.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-86568.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-49137.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-48074.0,3.5999988e-12,0.0,0.0
2023-01-13 01:00:00,0.0,0.0,-35951.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-42100.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-49485.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-59348.0,3.5999988e-12,0.003,0.0
2023-01-13 05:00:00,0.0,0.0,-45172.438,3.5999988e-12,0.0068333333333333,0.0
2023-01-13 06:00:00,0.0,0.0,-47831.312,3.5999988e-12,0.236,0.0
2023-01-13 07:00:00,6.8979,14848.0,-49649.188,12736.0,16.163166666666665,34.5088
2023-01-13 08:00:00,125.3947,225344.0,-42232.812,193152.0,121.7095,212.0452
2023-01-13 09:00:00,216.6972,672704.0,-52049.0,573440.0,296.08833333333337,416.4952
2023-01-13 10:00:00,399.3798,1267200.0,-70408.5,1086976.0,291.83716666666663,586.6312
2023-01-13 11:00:00,483.7397,1664640.0,-138172.0,1440576.0,929.9255,723.9224
2023-01-13 12:00:00,739.7947,2208064.0,-188242.0,1907392.0,950.634,793.976
2023-01-13 13:00:00,686.7319,2306240.0,-277901.0,2005504.0,854.9103333333333,772.6048
2023-01-13 14:00:00,661.7021,1272768.0,-100404.0,1098368.0,826.2548333333332,691.8892
2023-01-13 15:00:00,631.9871,1589376.0,-175472.25,1374912.0,550.4101666666667,545.4364
2023-01-13 16:00:00,441.6755,966720.0,-201368.94,835520.0,106.60816666666666,349.4404
2023-01-13 17:00:00,202.1987,624448.0,-222171.0,535040.0,40.33916666666666,150.2388
2023-01-13 18:00:00,30.3043,106432.0,-242827.0,90880.0,0.0,0.0
2023-01-13 19:00:00,0.0,0.0,-200940.0,3.5999988e-12,0.0,0.0
2023-01-13 20:00:00,0.0,0.0,-198598.0,3.5999988e-12,0.0,0.0
2023-01-13 21:00:00,0.0,0.0,-193328.0,3.5999988e-12,0.0,0.0
