Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 18:00:00,86.5352,368256.0,-207501.0,315968.0,21.20633333333333,55.2708
2023-01-02 19:00:00,1.7324,6144.0,-179613.0,5312.0,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-162624.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-149050.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-167096.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-138976.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-164562.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-153423.0,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-152149.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-139123.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-149878.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-139765.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-134905.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,1.974,7936.0,-121953.19,6848.0,16.586666666666666,14.0656
2023-01-03 08:00:00,104.9414,313792.0,-134297.0,269568.0,66.771,178.4444
2023-01-03 09:00:00,305.1988,921920.0,-175503.81,790912.0,415.3238333333333,382.48
2023-01-03 10:00:00,478.0338,1391680.0,-163824.25,1208576.0,408.7771666666667,559.348
2023-01-03 11:00:00,658.5347,2239616.0,-199178.56,1931648.0,822.4498333333333,709.9092
2023-01-03 12:00:00,795.2322,2271808.0,-201172.75,1971584.0,916.8831666666666,802.538
2023-01-03 13:00:00,871.6225,2752384.0,-209827.94,2391104.0,655.8863333333334,812.4556
2023-01-03 14:00:00,769.6776,2813056.0,-259064.12,2438336.0,244.96166666666664,762.4584
2023-01-03 15:00:00,722.3059,2268864.0,-226452.44,1965312.0,326.0801666666667,641.2224
2023-01-03 16:00:00,543.3058,1807936.0,-237565.62,1561152.0,136.74133333333333,458.8424
2023-01-03 17:00:00,336.2892,1097344.0,-205846.0,946240.0,88.79766666666666,260.7956
2023-01-03 18:00:00,111.8402,358208.0,-180073.0,307200.0,14.083333333333334,57.7396
2023-01-03 19:00:00,1.9119,6976.0,-153912.0,5952.0,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-138448.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-148472.94,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-137639.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-130946.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-130501.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-124247.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-121657.0,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-109432.0,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-104337.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-99029.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-105114.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,1.8471,7680.0,-109229.375,6592.0,20.633,13.198
2023-01-04 08:00:00,102.7725,306944.0,-130724.625,264448.0,82.165,193.0424
2023-01-04 09:00:00,318.2323,1010816.0,-153372.94,872320.0,356.1938333333334,404.6464
2023-01-04 10:00:00,484.4258,1691968.0,-214445.69,1471808.0,577.853,556.6712
2023-01-04 11:00:00,651.9866,2295936.0,-230321.75,1999872.0,581.1461666666667,667.1052
2023-01-04 12:00:00,591.6258,2439104.0,-229756.0,2118592.0,540.8503333333333,712.1576
2023-01-04 13:00:00,420.289,2560832.0,-228976.25,2235712.0,497.41316666666665,676.2104
2023-01-04 14:00:00,415.6978,2436480.0,-208770.19,2118208.0,461.1986666666667,592.87
2023-01-04 15:00:00,374.9083,1819136.0,-204748.38,1583360.0,387.9785,493.0836
2023-01-04 16:00:00,303.7115,1201088.0,-171734.94,1057344.0,251.9755,386.5492
2023-01-04 17:00:00,233.2257,769984.0,-160564.0,656512.0,97.83716666666666,241.3856
2023-01-04 18:00:00,87.3405,269824.0,-125008.0,230272.0,8.631666666666666,56.9188
2023-01-04 19:00:00,1.9636,6592.0,-140241.0,5632.0,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-141898.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-132978.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-149157.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-156708.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-151997.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-149081.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-164526.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-161605.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-160710.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-159822.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-159436.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,1.7642,8576.0,-156664.12,7232.0,14.912833333333332,13.6292
2023-01-05 08:00:00,99.7836,375872.0,-168318.0,321856.0,89.21333333333334,197.436
2023-01-05 09:00:00,284.3567,1051776.0,-193406.94,904128.0,233.923,423.1472
2023-01-05 10:00:00,469.1326,1863808.0,-237968.25,1613952.0,539.8735,596.916
2023-01-05 11:00:00,683.1769,2436864.0,-254843.0,2113728.0,600.8639999999999,732.3136
2023-01-05 12:00:00,770.6952,2818816.0,-287807.0,2453568.0,719.3586666666667,807.5388
2023-01-05 13:00:00,776.8046,2999808.0,-297576.0,2605248.0,886.6973333333333,806.9096
2023-01-05 14:00:00,757.9156,2875584.0,-292089.0,2499328.0,692.979,747.4384
2023-01-05 15:00:00,623.4909,2494144.0,-289750.8,2161984.0,611.0628333333334,613.4552
2023-01-05 16:00:00,517.7539,1839168.0,-272325.56,1597632.0,469.84,418.3268
2023-01-05 17:00:00,346.566,1144640.0,-250518.0,987520.0,90.44383333333332,225.1756
2023-01-05 18:00:00,94.0837,392064.0,-221361.0,335552.0,17.931333333333335,49.6828
2023-01-05 19:00:00,2.0055,8704.0,-196186.0,7488.0,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-187457.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-192677.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-186851.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-180328.0,3.5999988e-12,0.0,0.0
2023-01-06 00:00:00,0.0,0.0,-168493.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-160383.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-152451.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-149304.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-142970.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-133706.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-121774.875,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,1.6851,7360.0,-123915.125,6336.0,15.1435,10.1364
2023-01-06 08:00:00,83.1405,357056.0,-130681.06,306112.0,137.79416666666663,161.2624
2023-01-06 09:00:00,302.3007,936768.0,-175908.31,805440.0,158.42300000000003,335.6932
2023-01-06 10:00:00,390.3905,1694784.0,-199990.44,1465216.0,639.6659999999999,464.6408
2023-01-06 11:00:00,393.8696,2068288.0,-213264.0,1808128.0,249.106,559.6692
2023-01-06 12:00:00,540.8055,2455360.0,-217118.0,2121408.0,264.5208333333333,608.634
2023-01-06 13:00:00,537.2968,2708736.0,-233790.0,2350912.0,784.6086666666667,603.6808
2023-01-06 14:00:00,481.0389,2119680.0,-196226.0,1839296.0,734.6491666666666,554.9632
2023-01-06 15:00:00,635.7095,1827648.0,-190358.88,1607040.0,254.0173333333333,468.3512
2023-01-06 16:00:00,413.0719,1431168.0,-166489.69,1232768.0,163.413,351.1612
2023-01-06 17:00:00,268.4998,954944.0,-171250.0,814528.0,130.5775,210.6676
2023-01-06 18:00:00,109.2495,378752.0,-168536.0,322560.0,15.966,50.2992
2023-01-06 19:00:00,2.5466,8192.0,-144341.0,6976.0,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-128588.0,3.5999988e-12,0.0,0.0
2023-01-06 21:00:00,0.0,0.0,-136965.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-139872.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-142024.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-131367.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-134814.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-115240.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-134403.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-135983.56,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-131195.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-121651.56,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,1.6747,5952.0,-129928.31,5120.0,14.0965,9.2212
2023-01-07 08:00:00,112.2962,375680.0,-143110.38,322176.0,69.12433333333334,161.1728
2023-01-07 09:00:00,281.9668,1084864.0,-194062.5,939392.0,182.839,362.5172
2023-01-07 10:00:00,426.2598,1815424.0,-224672.0,1571264.0,341.773,546.8712
2023-01-07 11:00:00,544.4042,2263680.0,-231709.0,1954496.0,302.14116666666666,712.606
2023-01-07 12:00:00,684.6631,2888896.0,-275508.0,2504448.0,566.7855,809.3728
2023-01-07 13:00:00,730.9296,2758720.0,-249039.0,2397504.0,362.7963333333333,797.522
2023-01-07 14:00:00,741.706,2363776.0,-226418.0,2056832.0,798.9133333333333,728.162
2023-01-07 15:00:00,706.4432,2089920.0,-215675.31,1820736.0,587.3204999999999,608.9136
2023-01-07 16:00:00,521.464,1630912.0,-199096.81,1414464.0,349.6345,450.67
2023-01-07 17:00:00,306.0577,1078720.0,-216450.0,933824.0,143.42149999999998,266.8084
2023-01-07 18:00:00,120.0647,422144.0,-188707.0,362688.0,18.7675,63.3472
2023-01-07 19:00:00,2.8241,9728.0,-176217.0,8384.0,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-162749.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-167614.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-167144.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-149093.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-129269.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-120188.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-99508.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-120885.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-131283.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-106258.31,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-121140.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,1.4795,6784.0,-113380.375,5760.0,17.859166666666667,9.254
2023-01-08 08:00:00,100.4687,358016.0,-133739.44,305984.0,96.222,171.1416
2023-01-08 09:00:00,290.5381,1018432.0,-163701.56,879488.0,129.62833333333333,381.1304
2023-01-08 10:00:00,475.8067,1817280.0,-221451.0,1577344.0,643.814,510.8924
2023-01-08 11:00:00,645.4891,2387328.0,-241647.0,2077120.0,648.733,594.8628
2023-01-08 12:00:00,563.0554,2861056.0,-273892.0,2495680.0,454.4015,615.6628
2023-01-08 13:00:00,554.9128,2787584.0,-246132.0,2408640.0,619.1206666666666,563.722
2023-01-08 14:00:00,417.3083,2099328.0,-186497.0,1803520.0,452.57683333333335,473.3576
2023-01-08 15:00:00,662.8981,1744448.0,-186278.0,1510720.0,306.40416666666664,390.0228
2023-01-08 16:00:00,523.8504,1481984.0,-163773.44,1278848.0,360.21133333333336,323.3
2023-01-08 17:00:00,263.8489,658432.0,-122647.0,570752.0,149.96933333333334,213.8952
2023-01-08 18:00:00,66.7643,253952.0,-105074.0,221824.0,13.6855,56.0856
2023-01-08 19:00:00,2.6326,7488.0,-130021.0,6464.0,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-109261.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-101602.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-112978.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-122150.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-108206.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-88953.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-129146.0,3.5999988e-12,0.0,0.0
2023-01-09 03:00:00,0.0,0.0,-111178.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-118689.0,3.5999988e-12,0.0,0.0
2023-01-09 05:00:00,0.0,0.0,-125476.69,3.5999988e-12,0.0,0.0
2023-01-09 06:00:00,0.0,0.0,-115675.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,1.267,6080.0,-114116.44,5184.0,11.219500000000002,10.2368
2023-01-09 08:00:00,86.1034,280320.0,-112372.375,243328.0,89.70483333333333,188.412
2023-01-09 09:00:00,233.5685,842944.0,-142984.62,726080.0,219.836,404.7092
2023-01-09 10:00:00,403.9331,1546816.0,-172346.0,1351168.0,455.12416666666667,575.5816
2023-01-09 11:00:00,492.7939,1618624.0,-166909.0,1419072.0,652.0193333333334,711.2132
2023-01-09 12:00:00,580.2039,2290688.0,-188637.0,1996672.0,625.1943333333334,766.7976
2023-01-09 13:00:00,555.6734,2709696.0,-216007.0,2357120.0,535.0635,709.8796
2023-01-09 14:00:00,422.9639,2275776.0,-202194.0,1964416.0,744.3596666666667,604.1712
2023-01-09 15:00:00,357.3054,1937792.0,-154545.06,1659392.0,612.0083333333333,463.3904
2023-01-09 16:00:00,305.1607,1351168.0,-161870.62,1192000.0,196.0935,306.448
2023-01-09 17:00:00,274.0696,576640.0,-137261.0,509376.0,174.58100000000002,158.956
2023-01-09 18:00:00,93.6352,203136.0,-88922.0,174848.0,28.104666666666667,35.4284
2023-01-09 19:00:00,2.7486,9216.0,-102467.0,7872.0,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-83999.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-88892.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-84521.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-93439.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-85061.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-82302.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-79301.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-57411.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-46657.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-42734.875,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-58628.125,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,1.1109,5184.0,-76669.94,4416.0,12.650166666666667,10.016
2023-01-10 08:00:00,91.7213,270272.0,-79438.125,232896.0,86.97466666666668,180.2976
2023-01-10 09:00:00,282.7392,901504.0,-107614.44,781184.0,143.92866666666666,393.0224
2023-01-10 10:00:00,455.9737,1570304.0,-141165.19,1359424.0,468.282,565.4812
2023-01-10 11:00:00,655.9462,2035840.0,-210853.0,1772992.0,775.3191666666667,705.7116
2023-01-10 12:00:00,753.4955,2436480.0,-222443.0,2114304.0,664.2076666666667,746.1824
2023-01-10 13:00:00,844.5814,2572032.0,-225354.0,2223744.0,730.9264999999999,637.5044
2023-01-10 14:00:00,522.567,2492928.0,-255718.0,2174336.0,296.33416666666665,487.7024
2023-01-10 15:00:00,619.6513,2006720.0,-210674.62,1739008.0,341.1101666666666,368.7776
2023-01-10 16:00:00,397.7426,1350144.0,-203396.25,1163648.0,421.96600000000007,299.2428
2023-01-10 17:00:00,267.6423,805120.0,-163694.0,703488.0,142.75050000000002,195.0992
2023-01-10 18:00:00,86.0624,276352.0,-121516.0,237120.0,22.913,52.4804
2023-01-10 19:00:00,2.0243,10112.0,-109810.0,8576.0,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-74778.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-86924.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-78932.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-58106.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-56643.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-42875.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-48186.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-44420.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-50723.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-57090.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-60307.875,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,1.1491,3328.0,-61526.5,2880.0,14.4045,9.1748
2023-01-11 08:00:00,90.6915,233472.0,-57850.688,199360.0,91.4065,188.4968
2023-01-11 09:00:00,301.022,623040.0,-89633.69,526720.0,137.16966666666667,407.0536
2023-01-11 10:00:00,482.0922,1474368.0,-121563.125,1280192.0,561.7181666666667,589.1228
2023-01-11 11:00:00,636.6725,1623616.0,-146571.0,1415104.0,622.9841666666667,739.3172
2023-01-11 12:00:00,516.7578,2077440.0,-187881.0,1811776.0,507.0245000000001,817.3216
2023-01-11 13:00:00,546.5405,2252032.0,-213273.0,1982528.0,352.29799999999994,792.77
2023-01-11 14:00:00,123.5915,2551168.0,-242274.0,2219328.0,126.878,711.7868
2023-01-11 15:00:00,263.3142,2123264.0,-251212.0,1875008.0,248.0615,578.3036
2023-01-11 16:00:00,524.6055,1295104.0,-202463.19,1127680.0,90.76483333333334,407.0088
2023-01-11 17:00:00,256.8203,690688.0,-94689.75,596992.0,148.56266666666667,229.2052
2023-01-11 18:00:00,48.8778,168384.0,-92216.0,145280.0,17.668833333333335,56.264
2023-01-11 19:00:00,2.7208,8832.0,-67605.0,7552.0,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-70632.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-62642.938,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-67162.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-48508.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-87684.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-57797.0,3.5999988e-12,0.0,0.0
2023-01-12 02:00:00,0.0,0.0,-101908.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-79583.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-106534.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-72424.19,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-110646.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,1.2565,4992.0,-116897.44,4352.0,13.557333333333332,8.4316
2023-01-12 08:00:00,110.1763,341312.0,-129800.875,291264.0,66.77633333333333,173.1196
2023-01-12 09:00:00,343.1167,1114048.0,-170745.0,961792.0,110.7945,382.4856
2023-01-12 10:00:00,541.2038,1624256.0,-190619.94,1408832.0,562.8333333333334,574.8472
2023-01-12 11:00:00,747.1218,2433536.0,-247452.0,2115648.0,795.5821666666667,745.9764
2023-01-12 12:00:00,860.3055,2902848.0,-292242.0,2531584.0,896.7756666666667,851.194
2023-01-12 13:00:00,868.8782,2711808.0,-293206.0,2378944.0,759.8781666666667,854.8172
2023-01-12 14:00:00,790.5868,2680960.0,-282942.0,2332800.0,781.6221666666667,796.1824
2023-01-12 15:00:00,682.5632,2168960.0,-260484.0,1894272.0,611.4435,670.996
2023-01-12 16:00:00,553.7155,1844224.0,-264387.8,1603968.0,481.0815,489.9644
2023-01-12 17:00:00,336.0074,1136960.0,-243624.69,980672.0,220.1665,287.9192
2023-01-12 18:00:00,124.0414,400832.0,-217662.0,347840.0,29.454833333333333,73.0616
2023-01-12 19:00:00,4.6182,14144.0,-174433.0,12160.0,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-155202.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-134381.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-135048.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-142929.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-137098.0,3.5999988e-12,0.002,0.0
2023-01-13 01:00:00,0.0,0.0,-130287.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-140532.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-123053.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-132404.0,3.5999988e-12,0.0,0.0
2023-01-13 05:00:00,0.0,0.0,-122916.44,3.5999988e-12,0.0,0.0
2023-01-13 06:00:00,0.0,0.0,-125479.31,3.5999988e-12,0.0,0.0
2023-01-13 07:00:00,1.1845,4672.0,-113441.19,3968.0,11.573,6.9136
2023-01-13 08:00:00,105.518,356672.0,-128616.81,305728.0,69.44816666666665,143.8252
2023-01-13 09:00:00,330.1912,989248.0,-166977.0,857088.0,111.973,331.5608
2023-01-13 10:00:00,549.0452,1725696.0,-205608.5,1496384.0,628.0215000000001,518.2696
2023-01-13 11:00:00,691.8036,2087168.0,-228444.0,1801984.0,847.0088333333333,694.2948
2023-01-13 12:00:00,503.6155,2740032.0,-243890.0,2395328.0,178.68616666666668,812.52
2023-01-13 13:00:00,673.4629,3057728.0,-275565.0,2669184.0,415.286,833.8592
2023-01-13 14:00:00,761.6349,2796864.0,-267892.0,2430400.0,823.131,793.7224
2023-01-13 15:00:00,610.4122,2352448.0,-250288.25,2052672.0,709.8566666666667,675.3952
2023-01-13 16:00:00,398.9274,1675328.0,-228216.94,1461888.0,545.6675,487.7352
2023-01-13 17:00:00,304.2957,931584.0,-191995.0,810048.0,229.308,283.8864
2023-01-13 18:00:00,129.2876,356032.0,-169515.0,308544.0,22.87783333333333,73.604
2023-01-13 19:00:00,4.2112,13504.0,-139564.0,11584.0,0.0,0.0
2023-01-13 20:00:00,0.0,0.0,-126054.0,3.5999988e-12,0.0,0.0
2023-01-13 21:00:00,0.0,0.0,-127376.0,3.5999988e-12,0.0,0.0
