Datetime,GHI,ssrd,str,ssr,I,Short-wave irradiation
2023-01-02 18:00:00,62.0765,206336.0,-353197.0,176512.0,0.0,9.2744
2023-01-02 19:00:00,0.0,0.0,-289181.0,3.5999988e-12,0.0,0.0
2023-01-02 20:00:00,0.0,0.0,-262080.0,3.5999988e-12,0.0,0.0
2023-01-02 21:00:00,0.0,0.0,-232346.0,3.5999988e-12,0.0,0.0
2023-01-02 22:00:00,0.0,0.0,-222776.0,3.5999988e-12,0.0,0.0
2023-01-02 23:00:00,0.0,0.0,-200576.0,3.5999988e-12,0.0,0.0
2023-01-03 00:00:00,0.0,0.0,-199314.0,3.5999988e-12,0.0,0.0
2023-01-03 01:00:00,0.0,0.0,-197999.0,3.5999988e-12,0.0,0.0
2023-01-03 02:00:00,0.0,0.0,-246133.0,3.5999988e-12,0.0,0.0
2023-01-03 03:00:00,0.0,0.0,-241875.0,3.5999988e-12,0.0,0.0
2023-01-03 04:00:00,0.0,0.0,-239670.0,3.5999988e-12,0.0,0.0
2023-01-03 05:00:00,0.0,0.0,-231669.0,3.5999988e-12,0.0,0.0
2023-01-03 06:00:00,0.0,0.0,-196089.0,3.5999988e-12,0.0,0.0
2023-01-03 07:00:00,0.0,0.0,-203393.19,3.5999988e-12,3.420333333333333,0.0
2023-01-03 08:00:00,16.9241,234624.0,-227017.0,200448.0,65.09633333333333,139.1972
2023-01-03 09:00:00,117.4573,818880.0,-260303.81,703808.0,178.93283333333332,367.7568
2023-01-03 10:00:00,226.935,1462528.0,-311120.25,1258432.0,246.9925,546.9364
2023-01-03 11:00:00,294.5021,1917632.0,-329226.56,1656576.0,304.1528333333334,692.3748
2023-01-03 12:00:00,350.7324,2298752.0,-366164.75,1993984.0,509.9281666666667,774.2608
2023-01-03 13:00:00,403.5125,2453120.0,-378019.94,2121408.0,409.998,770.2268
2023-01-03 14:00:00,241.9215,1358528.0,-183016.12,1171264.0,256.8971666666667,705.4828
2023-01-03 15:00:00,216.2802,1085888.0,-204164.44,938624.0,186.48,576.714
2023-01-03 16:00:00,142.347,943168.0,-200157.62,809088.0,120.61766666666666,396.5968
2023-01-03 17:00:00,112.4716,436608.0,-167094.0,378112.0,54.199333333333335,201.1956
2023-01-03 18:00:00,29.459,140608.0,-157513.0,119616.0,0.0,9.292
2023-01-03 19:00:00,0.0,0.0,-141688.0,3.5999988e-12,0.0,0.0
2023-01-03 20:00:00,0.0,0.0,-131152.0,3.5999988e-12,0.0,0.0
2023-01-03 21:00:00,0.0,0.0,-154808.94,3.5999988e-12,0.0,0.0
2023-01-03 22:00:00,0.0,0.0,-154791.0,3.5999988e-12,0.0,0.0
2023-01-03 23:00:00,0.0,0.0,-140514.0,3.5999988e-12,0.0,0.0
2023-01-04 00:00:00,0.0,0.0,-151653.0,3.5999988e-12,0.0,0.0
2023-01-04 01:00:00,0.0,0.0,-137207.0,3.5999988e-12,0.0,0.0
2023-01-04 02:00:00,0.0,0.0,-117785.0,3.5999988e-12,0.0,0.0
2023-01-04 03:00:00,0.0,0.0,-179768.0,3.5999988e-12,0.0,0.0
2023-01-04 04:00:00,0.0,0.0,-165681.0,3.5999988e-12,0.0,0.0
2023-01-04 05:00:00,0.0,0.0,-150101.69,3.5999988e-12,0.0,0.0
2023-01-04 06:00:00,0.0,0.0,-137626.69,3.5999988e-12,0.0,0.0
2023-01-04 07:00:00,0.0,0.0,-186493.38,3.5999988e-12,2.9391666666666665,0.0
2023-01-04 08:00:00,67.5165,204160.0,-174212.62,173952.0,85.72466666666666,135.7316
2023-01-04 09:00:00,200.1077,819072.0,-241180.94,703552.0,157.45816666666667,362.2644
2023-01-04 10:00:00,300.5099,1517504.0,-312349.7,1317376.0,393.0683333333334,541.5932
2023-01-04 11:00:00,550.572,1990080.0,-387057.75,1734016.0,726.9488333333334,688.1852
2023-01-04 12:00:00,705.9396,2353280.0,-331612.0,2045824.0,703.4693333333333,770.6416
2023-01-04 13:00:00,666.5316,1868160.0,-265424.25,1609920.0,790.807,765.2588
2023-01-04 14:00:00,736.5431,1004736.0,-171458.19,859264.0,737.1003333333333,699.7356
2023-01-04 15:00:00,635.2617,1157760.0,-165180.38,1000704.0,577.6015000000001,561.0168
2023-01-04 16:00:00,465.0236,877248.0,-188246.94,758400.0,365.8006666666667,365.272
2023-01-04 17:00:00,255.6405,600256.0,-227476.0,515520.0,140.34416666666667,174.412
2023-01-04 18:00:00,57.8122,154560.0,-233424.0,133632.0,0.0,9.3604
2023-01-04 19:00:00,0.0,0.0,-218897.0,3.5999988e-12,0.0,0.0
2023-01-04 20:00:00,0.0,0.0,-218890.0,3.5999988e-12,0.0,0.0
2023-01-04 21:00:00,0.0,0.0,-214706.0,3.5999988e-12,0.0,0.0
2023-01-04 22:00:00,0.0,0.0,-213061.0,3.5999988e-12,0.0,0.0
2023-01-04 23:00:00,0.0,0.0,-211716.0,3.5999988e-12,0.0,0.0
2023-01-05 00:00:00,0.0,0.0,-211293.0,3.5999988e-12,0.0,0.0
2023-01-05 01:00:00,0.0,0.0,-224121.0,3.5999988e-12,0.0,0.0
2023-01-05 02:00:00,0.0,0.0,-219150.0,3.5999988e-12,0.0,0.0
2023-01-05 03:00:00,0.0,0.0,-209605.0,3.5999988e-12,0.0,0.0
2023-01-05 04:00:00,0.0,0.0,-221030.88,3.5999988e-12,0.0,0.0
2023-01-05 05:00:00,0.0,0.0,-221822.06,3.5999988e-12,0.0,0.0
2023-01-05 06:00:00,0.0,0.0,-217180.88,3.5999988e-12,0.0,0.0
2023-01-05 07:00:00,0.0,0.0,-208360.12,3.5999988e-12,3.2766666666666664,0.0
2023-01-05 08:00:00,70.8832,226432.0,-206046.0,194496.0,54.8935,136.0752
2023-01-05 09:00:00,282.7053,926848.0,-290174.94,798976.0,374.3903333333333,362.7444
2023-01-05 10:00:00,493.8146,1594816.0,-357968.25,1377664.0,576.8113333333333,542.8448
2023-01-05 11:00:00,661.4224,2172864.0,-386971.0,1884288.0,724.3748333333334,690.5672
2023-01-05 12:00:00,767.8322,2567616.0,-433471.0,2225600.0,463.46816666666666,775.064
2023-01-05 13:00:00,802.1754,2441344.0,-418600.0,2123776.0,858.1215,772.9188
2023-01-05 14:00:00,762.9557,2281792.0,-371833.0,1979200.0,748.1641666666667,709.878
2023-01-05 15:00:00,659.6893,2090368.0,-413654.8,1811520.0,564.2405,571.99
2023-01-05 16:00:00,491.7285,1635264.0,-422021.56,1416704.0,371.85583333333335,374.9096
2023-01-05 17:00:00,279.507,908416.0,-387318.0,783616.0,85.92733333333334,180.6752
2023-01-05 18:00:00,67.0771,223104.0,-326545.0,190976.0,0.0,10.0324
2023-01-05 19:00:00,0.0,0.0,-270586.0,3.5999988e-12,0.0,0.0
2023-01-05 20:00:00,0.0,0.0,-220353.0,3.5999988e-12,0.0,0.0
2023-01-05 21:00:00,0.0,0.0,-240005.0,3.5999988e-12,0.0,0.0
2023-01-05 22:00:00,0.0,0.0,-233987.0,3.5999988e-12,0.0,0.0
2023-01-05 23:00:00,0.0,0.0,-232840.0,3.5999988e-12,0.0,0.0
2023-01-06 00:00:00,0.0,0.0,-222029.0,3.5999988e-12,0.0,0.0
2023-01-06 01:00:00,0.0,0.0,-233791.0,3.5999988e-12,0.0,0.0
2023-01-06 02:00:00,0.0,0.0,-229795.0,3.5999988e-12,0.0,0.0
2023-01-06 03:00:00,0.0,0.0,-241464.06,3.5999988e-12,0.0,0.0
2023-01-06 04:00:00,0.0,0.0,-228986.12,3.5999988e-12,0.0,0.0
2023-01-06 05:00:00,0.0,0.0,-221450.12,3.5999988e-12,0.0,0.0
2023-01-06 06:00:00,0.0,0.0,-224158.88,3.5999988e-12,0.0,0.0
2023-01-06 07:00:00,0.0,0.0,-206827.12,3.5999988e-12,2.781333333333333,0.0
2023-01-06 08:00:00,73.0233,225152.0,-235833.06,193152.0,43.21783333333334,134.738
2023-01-06 09:00:00,288.1743,903808.0,-283940.3,780544.0,403.6,361.9916
2023-01-06 10:00:00,500.0046,1659776.0,-367542.44,1437824.0,599.8291666666667,541.4244
2023-01-06 11:00:00,667.8746,2202240.0,-416848.0,1907456.0,742.9918333333334,687.7144
2023-01-06 12:00:00,761.6279,2585152.0,-437662.0,2244096.0,258.3915,771.472
2023-01-06 13:00:00,528.2659,2512384.0,-405534.0,2180800.0,297.8706666666667,770.4292
2023-01-06 14:00:00,525.1978,2149376.0,-377634.0,1873408.0,921.3368333333334,708.72
2023-01-06 15:00:00,514.1503,1946816.0,-365494.88,1689536.0,562.8733333333333,579.5984
2023-01-06 16:00:00,464.1417,1286912.0,-328633.7,1112256.0,91.1945,396.1704
2023-01-06 17:00:00,273.4857,800576.0,-325234.0,692416.0,59.056333333333335,201.8724
2023-01-06 18:00:00,61.6595,199552.0,-265464.0,171456.0,0.2014999999999999,13.902
2023-01-06 19:00:00,0.0,0.0,-251381.0,3.5999988e-12,0.0,0.0
2023-01-06 20:00:00,0.0,0.0,-249420.0,3.5999988e-12,0.0,0.0
2023-01-06 21:00:00,0.0,0.0,-264133.0,3.5999988e-12,0.0,0.0
2023-01-06 22:00:00,0.0,0.0,-249856.0,3.5999988e-12,0.0,0.0
2023-01-06 23:00:00,0.0,0.0,-227368.0,3.5999988e-12,0.0,0.0
2023-01-07 00:00:00,0.0,0.0,-228103.0,3.5999988e-12,0.0,0.0
2023-01-07 01:00:00,0.0,0.0,-264574.0,3.5999988e-12,0.0,0.0
2023-01-07 02:00:00,0.0,0.0,-213768.0,3.5999988e-12,0.0,0.0
2023-01-07 03:00:00,0.0,0.0,-206883.0,3.5999988e-12,0.0,0.0
2023-01-07 04:00:00,0.0,0.0,-197615.56,3.5999988e-12,0.0,0.0
2023-01-07 05:00:00,0.0,0.0,-198763.5,3.5999988e-12,0.0,0.0
2023-01-07 06:00:00,0.0,0.0,-203667.56,3.5999988e-12,0.0,0.0
2023-01-07 07:00:00,0.0,0.0,-210408.31,3.5999988e-12,1.8075,0.0
2023-01-07 08:00:00,72.0672,205760.0,-254022.38,176512.0,46.50966666666668,139.7452
2023-01-07 09:00:00,288.5338,964352.0,-352174.5,830848.0,413.26366666666667,374.8048
2023-01-07 10:00:00,503.8384,1674176.0,-408704.0,1445376.0,612.2475,560.7936
2023-01-07 11:00:00,675.2921,2293248.0,-454365.0,1987776.0,769.4495000000001,712.7624
2023-01-07 12:00:00,784.939,2656064.0,-474260.0,2302400.0,845.8626666666667,801.8564
2023-01-07 13:00:00,822.6806,2866496.0,-520527.0,2487104.0,830.2563333333333,806.068
2023-01-07 14:00:00,785.0761,2682752.0,-512018.0,2330176.0,756.7688333333333,746.5508
2023-01-07 15:00:00,675.1307,2348288.0,-514235.3,2035200.0,604.2975,616.1224
2023-01-07 16:00:00,502.5569,1738496.0,-488152.8,1504000.0,400.1195,427.0868
2023-01-07 17:00:00,285.5374,981376.0,-446722.0,845632.0,60.0345,221.3404
2023-01-07 18:00:00,69.9502,246144.0,-386019.0,210560.0,0.0,15.8464
2023-01-07 19:00:00,0.0,0.0,-323129.0,3.5999988e-12,0.0,0.0
2023-01-07 20:00:00,0.0,0.0,-305981.0,3.5999988e-12,0.0,0.0
2023-01-07 21:00:00,0.0,0.0,-295486.0,3.5999988e-12,0.0,0.0
2023-01-07 22:00:00,0.0,0.0,-288264.0,3.5999988e-12,0.0,0.0
2023-01-07 23:00:00,0.0,0.0,-282309.0,3.5999988e-12,0.0,0.0
2023-01-08 00:00:00,0.0,0.0,-277813.0,3.5999988e-12,0.0,0.0
2023-01-08 01:00:00,0.0,0.0,-273500.0,3.5999988e-12,0.0,0.0
2023-01-08 02:00:00,0.0,0.0,-276692.0,3.5999988e-12,0.0,0.0
2023-01-08 03:00:00,0.0,0.0,-276597.0,3.5999988e-12,0.0,0.0
2023-01-08 04:00:00,0.0,0.0,-274931.0,3.5999988e-12,0.0,0.0
2023-01-08 05:00:00,0.0,0.0,-275922.3,3.5999988e-12,0.0,0.0
2023-01-08 06:00:00,0.0,0.0,-275284.25,3.5999988e-12,0.0,0.0
2023-01-08 07:00:00,0.0,0.0,-274372.38,3.5999988e-12,2.3561666666666667,0.0
2023-01-08 08:00:00,74.0346,248384.0,-287675.44,212352.0,47.32433333333333,139.8468
2023-01-08 09:00:00,295.5583,991168.0,-363861.56,853696.0,376.493,374.3504
2023-01-08 10:00:00,513.8013,1755712.0,-440971.0,1518528.0,584.1838333333333,560.1264
2023-01-08 11:00:00,686.6135,2366016.0,-491567.0,2050048.0,736.5426666666666,712.1452
2023-01-08 12:00:00,796.5588,2758336.0,-522948.0,2392256.0,784.2806666666667,801.7996
2023-01-08 13:00:00,834.0095,2893632.0,-540596.0,2510400.0,816.0085,807.2204
2023-01-08 14:00:00,795.3321,2749888.0,-538753.0,2385856.0,734.1488333333333,748.8156
2023-01-08 15:00:00,683.8074,2359616.0,-521926.0,2045760.0,578.5243333333334,619.232
2023-01-08 16:00:00,509.7708,1749056.0,-492925.44,1513856.0,385.0990000000001,430.4908
2023-01-08 17:00:00,291.1794,994240.0,-449623.0,857408.0,56.14483333333333,224.0424
2023-01-08 18:00:00,72.7058,253568.0,-387506.0,216960.0,0.0,16.5444
2023-01-08 19:00:00,0.0,0.0,-315333.0,3.5999988e-12,0.0,0.0
2023-01-08 20:00:00,0.0,0.0,-296429.0,3.5999988e-12,0.0,0.0
2023-01-08 21:00:00,0.0,0.0,-286018.0,3.5999988e-12,0.0,0.0
2023-01-08 22:00:00,0.0,0.0,-281810.0,3.5999988e-12,0.0,0.0
2023-01-08 23:00:00,0.0,0.0,-272742.0,3.5999988e-12,0.0,0.0
2023-01-09 00:00:00,0.0,0.0,-267054.0,3.5999988e-12,0.0,0.0
2023-01-09 01:00:00,0.0,0.0,-259225.0,3.5999988e-12,0.0,0.0
2023-01-09 02:00:00,0.0,0.0,-237242.0,3.5999988e-12,0.0,0.0
2023-01-09 03:00:00,0.0,0.0,-197930.0,3.5999988e-12,0.0,0.0
2023-01-09 04:00:00,0.0,0.0,-185697.0,3.5999988e-12,0.0,0.0
2023-01-09 05:00:00,0.0,0.0,-161220.69,3.5999988e-12,0.0,0.0
2023-01-09 06:00:00,0.0,0.0,-148075.31,3.5999988e-12,0.0,0.0
2023-01-09 07:00:00,0.0,0.0,-128500.44,3.5999988e-12,2.2645,0.0
2023-01-09 08:00:00,11.0182,137536.0,-111716.375,118592.0,71.29416666666667,135.0436
2023-01-09 09:00:00,153.4429,671744.0,-216328.62,578944.0,244.3753333333333,365.2764
2023-01-09 10:00:00,373.2952,1349120.0,-290522.0,1175936.0,275.3738333333333,550.1536
2023-01-09 11:00:00,585.3083,2025664.0,-357213.0,1756608.0,689.6543333333333,702.9868
2023-01-09 12:00:00,769.7045,2233856.0,-322237.0,1942848.0,811.7445,793.2664
2023-01-09 13:00:00,805.5468,2356800.0,-369799.0,2053120.0,806.0801666666666,797.4772
2023-01-09 14:00:00,767.0464,2309952.0,-381298.0,2012160.0,752.59,738.8252
2023-01-09 15:00:00,565.4248,1760256.0,-381649.06,1534400.0,369.3226666666667,610.2004
2023-01-09 16:00:00,369.949,1421760.0,-343822.62,1226368.0,446.103,423.8064
2023-01-09 17:00:00,266.2942,787456.0,-311053.0,681600.0,49.246,221.4724
2023-01-09 18:00:00,67.951,213504.0,-276570.0,183424.0,0.0,19.1684
2023-01-09 19:00:00,0.0,0.0,-238211.0,3.5999988e-12,0.0,0.0
2023-01-09 20:00:00,0.0,0.0,-196127.0,3.5999988e-12,0.0,0.0
2023-01-09 21:00:00,0.0,0.0,-203356.0,3.5999988e-12,0.0,0.0
2023-01-09 22:00:00,0.0,0.0,-169865.0,3.5999988e-12,0.0,0.0
2023-01-09 23:00:00,0.0,0.0,-153215.0,3.5999988e-12,0.0,0.0
2023-01-10 00:00:00,0.0,0.0,-158117.0,3.5999988e-12,0.0,0.0
2023-01-10 01:00:00,0.0,0.0,-138782.0,3.5999988e-12,0.0,0.0
2023-01-10 02:00:00,0.0,0.0,-156421.0,3.5999988e-12,0.0,0.0
2023-01-10 03:00:00,0.0,0.0,-154883.0,3.5999988e-12,0.0,0.0
2023-01-10 04:00:00,0.0,0.0,-155681.0,3.5999988e-12,0.0,0.0
2023-01-10 05:00:00,0.0,0.0,-108814.875,3.5999988e-12,0.0,0.0
2023-01-10 06:00:00,0.0,0.0,-132580.12,3.5999988e-12,0.0,0.0
2023-01-10 07:00:00,0.0,0.0,-86509.94,3.5999988e-12,1.5098333333333334,0.0
2023-01-10 08:00:00,51.2809,147584.0,-75422.125,127040.0,98.5835,135.2052
2023-01-10 09:00:00,257.6004,608640.0,-143262.44,523072.0,379.65333333333336,364.5696
2023-01-10 10:00:00,405.8595,1159744.0,-240461.19,1010432.0,387.67166666666674,547.802
2023-01-10 11:00:00,517.8224,1744832.0,-289733.0,1506048.0,815.565,698.724
2023-01-10 12:00:00,766.5056,2232128.0,-354251.0,1949568.0,813.745,786.462
2023-01-10 13:00:00,806.0485,2359552.0,-347690.0,2048512.0,812.2508333333333,787.3628
2023-01-10 14:00:00,770.2774,1981440.0,-356230.0,1727040.0,723.8225000000001,726.4544
2023-01-10 15:00:00,662.6824,1900288.0,-357586.62,1640896.0,577.2041666666667,593.8992
2023-01-10 16:00:00,493.4299,1068288.0,-285380.25,926336.0,386.0316666666666,403.406
2023-01-10 17:00:00,281.1103,700608.0,-251438.0,602880.0,50.14216666666666,205.6368
2023-01-10 18:00:00,71.0488,186944.0,-224236.0,161024.0,0.0,17.9752
2023-01-10 19:00:00,0.0,0.0,-163858.0,3.5999988e-12,0.0,0.0
2023-01-10 20:00:00,0.0,0.0,-127738.0,3.5999988e-12,0.0,0.0
2023-01-10 21:00:00,0.0,0.0,-175276.0,3.5999988e-12,0.0,0.0
2023-01-10 22:00:00,0.0,0.0,-163636.0,3.5999988e-12,0.0,0.0
2023-01-10 23:00:00,0.0,0.0,-110522.0,3.5999988e-12,0.0,0.0
2023-01-11 00:00:00,0.0,0.0,-128899.0,3.5999988e-12,0.0,0.0
2023-01-11 01:00:00,0.0,0.0,-110971.0,3.5999988e-12,0.0,0.0
2023-01-11 02:00:00,0.0,0.0,-108858.0,3.5999988e-12,0.0,0.0
2023-01-11 03:00:00,0.0,0.0,-112868.0,3.5999988e-12,0.0,0.0
2023-01-11 04:00:00,0.0,0.0,-91203.0,3.5999988e-12,0.0,0.0
2023-01-11 05:00:00,0.0,0.0,-88578.5,3.5999988e-12,0.0,0.0
2023-01-11 06:00:00,0.0,0.0,-94883.875,3.5999988e-12,0.0,0.0
2023-01-11 07:00:00,0.0,0.0,-136646.5,3.5999988e-12,1.9666666666666663,0.0
2023-01-11 08:00:00,58.9732,181376.0,-160666.69,155072.0,59.3365,133.7368
2023-01-11 09:00:00,258.0459,762112.0,-231841.69,658048.0,338.87250000000006,363.7568
2023-01-11 10:00:00,470.517,1366528.0,-310139.12,1183168.0,550.6294999999999,547.9396
2023-01-11 11:00:00,641.6699,1977856.0,-339819.0,1702528.0,702.1756666666666,699.8152
2023-01-11 12:00:00,750.6882,2399744.0,-374345.0,2092800.0,777.8874999999999,789.994
2023-01-11 13:00:00,788.4992,2099456.0,-337529.0,1835328.0,776.7114999999999,795.7988
2023-01-11 14:00:00,751.4964,2245952.0,-374562.0,1945280.0,678.927,738.9804
2023-01-11 15:00:00,642.7565,1923648.0,-359308.0,1682368.0,545.4276666666667,611.8532
2023-01-11 16:00:00,444.1996,1449024.0,-337183.2,1254656.0,382.082,426.3764
2023-01-11 17:00:00,249.2288,818432.0,-308097.75,706304.0,64.05066666666667,225.0108
2023-01-11 18:00:00,64.9791,237952.0,-287832.0,204864.0,0.0,23.1844
2023-01-11 19:00:00,0.0,0.0,-190741.0,3.5999988e-12,0.0,0.0
2023-01-11 20:00:00,0.0,0.0,-132392.0,3.5999988e-12,0.0,0.0
2023-01-11 21:00:00,0.0,0.0,-167282.94,3.5999988e-12,0.0,0.0
2023-01-11 22:00:00,0.0,0.0,-172602.0,3.5999988e-12,0.0,0.0
2023-01-11 23:00:00,0.0,0.0,-166108.0,3.5999988e-12,0.0,0.0
2023-01-12 00:00:00,0.0,0.0,-130084.0,3.5999988e-12,0.0,0.0
2023-01-12 01:00:00,0.0,0.0,-128325.0,3.5999988e-12,0.0,0.0
2023-01-12 02:00:00,0.0,0.0,-196148.0,3.5999988e-12,0.0,0.0
2023-01-12 03:00:00,0.0,0.0,-194335.0,3.5999988e-12,0.0,0.0
2023-01-12 04:00:00,0.0,0.0,-190790.0,3.5999988e-12,0.0,0.0
2023-01-12 05:00:00,0.0,0.0,-183272.19,3.5999988e-12,0.0,0.0
2023-01-12 06:00:00,0.0,0.0,-183382.75,3.5999988e-12,0.0,0.0
2023-01-12 07:00:00,0.0,0.0,-184945.44,3.5999988e-12,1.9988333333333328,0.0
2023-01-12 08:00:00,59.5612,198592.0,-207368.88,170624.0,54.86866666666666,137.1288
2023-01-12 09:00:00,263.2948,909568.0,-282297.0,784128.0,369.7795,371.6992
2023-01-12 10:00:00,481.6303,1457152.0,-334395.94,1255040.0,577.097,558.4952
2023-01-12 11:00:00,659.0101,2125760.0,-398044.0,1841984.0,732.5676666666666,711.9236
2023-01-12 12:00:00,774.8033,2681408.0,-442130.0,2330368.0,821.5543333333334,802.8248
2023-01-12 13:00:00,819.1008,2581760.0,-426646.0,2242816.0,820.6498333333333,808.7696
2023-01-12 14:00:00,786.6264,2741888.0,-497118.0,2382272.0,718.9986666666666,751.148
2023-01-12 15:00:00,680.4025,2369280.0,-496452.0,2056000.0,543.1506666666667,622.8356
2023-01-12 16:00:00,511.8213,1780224.0,-476259.8,1544000.0,387.4956666666666,435.7456
2023-01-12 17:00:00,298.3196,1027456.0,-435400.7,887552.0,64.6745,231.2212
2023-01-12 18:00:00,80.2911,282240.0,-369566.0,242048.0,0.0,24.5356
2023-01-12 19:00:00,0.0,0.0,-302465.0,3.5999988e-12,0.0,0.0
2023-01-12 20:00:00,0.0,0.0,-284546.0,3.5999988e-12,0.0,0.0
2023-01-12 21:00:00,0.0,0.0,-270637.0,3.5999988e-12,0.0,0.0
2023-01-12 22:00:00,0.0,0.0,-262216.0,3.5999988e-12,0.0,0.0
2023-01-12 23:00:00,0.0,0.0,-256305.0,3.5999988e-12,0.0,0.0
2023-01-13 00:00:00,0.0,0.0,-250058.0,3.5999988e-12,0.0,0.0
2023-01-13 01:00:00,0.0,0.0,-246319.0,3.5999988e-12,0.0,0.0
2023-01-13 02:00:00,0.0,0.0,-246740.0,3.5999988e-12,0.0,0.0
2023-01-13 03:00:00,0.0,0.0,-247757.0,3.5999988e-12,0.0,0.0
2023-01-13 04:00:00,0.0,0.0,-250100.0,3.5999988e-12,0.0,0.0
2023-01-13 05:00:00,0.0,0.0,-252276.44,3.5999988e-12,0.0,0.0
2023-01-13 06:00:00,0.0,0.0,-253479.31,3.5999988e-12,0.0,0.0
2023-01-13 07:00:00,0.0,0.0,-252961.19,3.5999988e-12,2.5860000000000003,0.0
2023-01-13 08:00:00,68.3166,240768.0,-271496.8,206080.0,42.948,140.8516
2023-01-13 09:00:00,284.1399,983168.0,-361489.0,848064.0,405.9205,380.6168
2023-01-13 10:00:00,501.711,1752768.0,-436744.5,1517888.0,605.5086666666667,571.1012
2023-01-13 11:00:00,676.7867,2377984.0,-490588.0,2063168.0,768.1013333333334,727.3508
2023-01-13 12:00:00,790.6795,2781760.0,-524114.0,2415488.0,852.831,820.0348
2023-01-13 13:00:00,832.3098,2929856.0,-542061.0,2544896.0,848.8398333333334,826.6084
2023-01-13 14:00:00,797.9041,2804288.0,-544724.0,2435776.0,770.9336666666667,768.2712
2023-01-13 15:00:00,690.4543,2420864.0,-529488.25,2101184.0,620.7156666666667,638.5508
2023-01-13 16:00:00,519.7846,1813184.0,-501784.94,1571200.0,410.7978333333333,449.2288
2023-01-13 17:00:00,304.1236,1052032.0,-455643.0,908352.0,56.13999999999999,240.1216
2023-01-13 18:00:00,83.3394,293184.0,-386731.0,251200.0,0.0,26.2768
2023-01-13 19:00:00,0.0177,64.0,-316556.0,64.0,0.0,0.0
2023-01-13 20:00:00,0.0,0.0,-295910.0,3.5999988e-12,0.0,0.0
