Datetime,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
2023-04-05 13:30:00,329.8754,247.8376,202.4693,45.3683,208.9731,247.8376,202.4693,45.3683,208.9731,1.0
2023-04-05 13:45:00,323.864,242.5061,197.1977,45.3084,207.3075,242.5061,197.1977,45.3084,207.3075,1.0
2023-04-05 14:00:00,316.4894,235.9925,190.8413,45.1511,205.2971,235.9925,190.8413,45.1511,205.2971,1.0
2023-04-05 14:15:00,307.7833,228.3299,183.4416,44.8883,202.9155,228.3299,183.4416,44.8883,202.9155,1.0
2023-04-05 14:30:00,297.783,219.5585,175.0488,44.5096,200.1304,219.5585,175.0488,44.5096,200.1304,1.0
2023-04-05 14:45:00,286.5315,209.7243,165.7213,44.003,196.9017,209.7243,165.7213,44.003,196.9017,1.0
2023-04-05 15:00:00,274.0771,198.8795,155.5247,43.3548,193.1781,198.8795,155.5247,43.3548,193.1781,1.0
2023-04-05 15:15:00,260.473,187.0817,144.532,42.5498,188.8934,187.0817,144.532,42.5498,188.8934,1.0
2023-04-05 15:30:00,245.7777,174.3949,132.8244,41.5705,183.9632,174.3949,132.8244,41.5705,183.9632,1.0
2023-04-05 15:45:00,230.0543,160.8906,120.4944,40.3961,178.2815,160.8906,120.4944,40.3961,178.2815,1.0
2023-04-05 16:00:00,213.37,146.6502,107.6496,39.0006,171.7169,146.6502,107.6496,39.0006,171.7169,1.0
2023-04-05 16:15:00,195.7966,131.7491,94.3393,37.4098,163.9705,131.5493,93.9008,37.6485,163.1745,1.0
2023-04-05 16:30:00,177.4092,116.2972,80.7292,35.568,154.8309,97.7989,44.695,53.1039,84.8482,1.0
2023-04-05 16:45:00,158.2868,100.4446,67.088,33.3566,144.1744,72.7514,21.2678,51.4836,46.1592,1.0
2023-04-05 17:00:00,138.5113,84.3508,53.636,30.7148,131.6654,68.6217,28.2527,40.369,68.9867,1.0
2023-04-05 17:15:00,118.1675,68.2176,40.6441,27.5735,116.8607,40.9625,7.0662,33.8963,20.8286,1.0
2023-04-05 17:30:00,97.3426,52.3198,28.4674,23.8524,99.2128,39.8333,7.6599,32.1733,26.4964,1.0
2023-04-05 17:45:00,76.1258,37.0622,17.6037,19.4585,78.1908,18.9741,2.3162,16.658,9.7978,1.0
2023-04-05 18:00:00,54.608,23.0663,8.7558,14.3105,53.7311,3.6329,0.0,3.6329,0.0,1.0
2023-04-05 18:15:00,32.8815,11.2563,2.7914,8.4649,27.4788,4.0597,0.0,4.0597,0.0,0.7667
2023-04-05 18:30:00,11.0394,2.8133,0.2698,2.5436,5.4412,1.0516,0.0,1.0516,0.0,0.5
2023-04-05 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667
2023-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-05 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 06:30:00,3.1207,0.6776,0.0286,0.649,0.7826,0.6776,0.0286,0.649,0.7826,0.7333
2023-04-06 06:45:00,22.6069,6.6042,1.0787,5.5254,14.597,6.6042,1.0787,5.5254,14.597,0.7333
2023-04-06 07:00:00,44.3921,16.641,5.0417,11.5993,37.6583,16.641,5.0417,11.5993,37.6583,1.0
2023-04-06 07:15:00,66.0121,29.3815,12.0552,17.3263,61.5296,29.3815,12.0552,17.3263,61.5296,1.0
2023-04-06 07:30:00,87.3742,43.8174,21.3994,22.418,82.9496,43.8174,21.3994,22.418,82.9496,1.0
2023-04-06 07:45:00,108.3868,59.2062,32.3339,26.8723,101.2554,59.2062,32.3339,26.8723,101.2554,1.0
2023-04-06 08:00:00,128.96,75.049,44.2936,30.7554,116.702,75.049,44.2936,30.7554,116.702,1.0
2023-04-06 08:15:00,149.0057,91.0088,56.8693,34.1395,129.752,91.0088,56.8693,34.1395,129.752,1.0
2023-04-06 08:30:00,168.4379,106.8445,69.7554,37.0891,140.8379,106.8445,69.7554,37.0891,140.8379,1.0
2023-04-06 08:45:00,187.1735,122.3707,82.7102,39.6606,150.3091,122.3707,82.7102,39.6606,150.3091,1.0
2023-04-06 09:00:00,205.1323,137.4377,95.5352,41.9025,158.4375,137.4377,95.5352,41.9025,158.4375,1.0
2023-04-06 09:15:00,222.2372,151.9204,108.0641,43.8563,165.4368,151.9204,108.0641,43.8563,165.4368,1.0
2023-04-06 09:30:00,238.4151,165.7132,120.1567,45.5565,171.4779,165.7132,120.1567,45.5565,171.4779,1.0
2023-04-06 09:45:00,253.5967,178.726,131.6942,47.0317,176.6997,178.726,131.6942,47.0317,176.6997,0.7667
2023-04-06 10:00:00,267.7168,190.8804,142.5751,48.3053,181.2149,190.8804,142.5751,48.3053,181.2149,0.9
2023-04-06 10:15:00,280.7152,202.0665,152.5437,49.5228,184.9127,202.0665,152.5437,49.5228,184.9127,1.0
2023-04-06 10:30:00,292.5361,212.2257,161.5139,50.7117,187.8775,212.2257,161.5139,50.7117,187.8775,1.0
2023-04-06 10:45:00,303.1289,221.3452,169.5823,51.763,190.3711,221.3452,169.5823,51.763,190.3711,1.0
2023-04-06 11:00:00,312.4483,229.376,176.6902,52.6857,192.4353,229.376,176.6902,52.6857,192.4353,1.0
2023-04-06 11:15:00,320.4543,236.2749,182.7874,53.4875,194.1028,236.2749,182.7874,53.4875,194.1028,1.0
2023-04-06 11:30:00,327.1127,242.0055,187.8317,54.1738,195.3995,242.0055,187.8317,54.1738,195.3995,1.0
2023-04-06 11:45:00,332.3951,246.538,191.7896,54.7483,196.3459,246.538,191.7896,54.7483,196.3459,1.0
2023-04-06 12:00:00,336.2788,249.8493,194.6358,55.2135,196.9579,249.8493,194.6358,55.2135,196.9579,1.0
2023-04-06 12:15:00,338.7473,251.9228,196.3528,55.5701,197.2466,251.9228,196.3528,55.5701,197.2466,1.0
2023-04-06 12:30:00,339.7899,252.7481,196.9302,55.8179,197.2186,252.7481,196.9302,55.8179,197.2186,1.0
2023-04-06 12:45:00,339.4024,252.3209,196.3648,55.9561,196.8755,252.3209,196.3648,55.9561,196.8755,1.0
2023-04-06 13:00:00,337.5864,250.6428,194.6597,55.9832,196.2142,250.6428,194.6597,55.9832,196.2142,1.0
2023-04-06 13:15:00,334.3497,247.7331,191.7775,55.9556,195.1783,247.7331,191.7775,55.9556,195.1783,1.0
2023-04-06 13:30:00,329.7064,243.6045,187.736,55.8685,193.7538,243.6045,187.736,55.8685,193.7538,1.0
2023-04-06 13:45:00,323.6763,238.2652,182.6101,55.6552,191.9721,238.2652,182.6101,55.6552,191.9721,1.0
2023-04-06 14:00:00,316.2853,231.743,176.4681,55.2749,189.8475,231.743,176.4681,55.2749,189.8475,1.0
2023-04-06 14:15:00,307.5652,224.0705,169.3327,54.7378,187.3327,224.0705,169.3327,54.7378,187.3327,1.0
2023-04-06 14:30:00,297.5534,215.287,161.2406,54.0464,184.3783,211.5507,150.2626,61.2881,171.6639,1.0
2023-04-06 14:45:00,286.2928,205.439,152.2518,53.1871,180.9427,192.7541,115.1713,77.5828,137.1878,1.0
2023-04-06 15:00:00,273.8319,194.5791,142.4355,52.1437,176.9738,194.5791,142.4355,52.1437,176.9738,1.0
2023-04-06 15:15:00,260.2239,182.767,131.8697,50.8973,172.407,182.0985,130.8544,51.2441,171.0452,1.0
2023-04-06 15:30:00,245.5273,170.0696,120.6434,49.4262,167.1622,121.8801,44.4677,77.4124,61.076,1.0
2023-04-06 15:45:00,229.8051,156.5633,108.8584,47.7049,161.1411,124.7568,40.6556,84.1012,60.3263,1.0
2023-04-06 16:00:00,213.1248,142.3359,96.6323,45.7036,154.2238,57.8855,10.3444,47.5411,16.1085,1.0
2023-04-06 16:15:00,195.5577,127.5137,84.1489,43.3649,146.3466,30.1866,0.0035,30.1831,0.006,1.0
2023-04-06 16:30:00,177.1794,112.2162,71.5589,40.6573,137.3335,17.1322,0.0019,17.1304,0.0037,1.0
2023-04-06 16:45:00,158.0685,96.5626,58.9997,37.5629,126.8828,25.6171,0.0045,25.6126,0.0095,1.0
2023-04-06 17:00:00,138.3069,80.7284,46.6978,34.0306,114.721,20.1177,6.3312,13.7865,16.4067,1.0
2023-04-06 17:15:00,117.9795,64.9382,34.9336,30.0046,100.5225,62.5541,33.4954,29.0587,96.6605,1.0
2023-04-06 17:30:00,97.1733,49.4952,24.067,25.4282,83.9462,49.4952,24.067,25.4282,83.9462,1.0
2023-04-06 17:45:00,75.9774,34.8289,14.5721,20.2567,64.7782,34.8289,14.5721,20.2567,64.7782,1.0
2023-04-06 18:00:00,54.4827,21.556,7.0567,14.4993,43.336,21.556,7.0567,14.4993,43.336,1.0
2023-04-06 18:15:00,32.7814,10.5173,2.1783,8.339,21.4581,10.5173,2.1783,8.339,21.4581,0.7667
2023-04-06 18:30:00,10.9664,2.6616,0.2093,2.4523,4.2438,2.6616,0.2093,2.4523,4.2438,0.5
2023-04-06 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667
2023-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-06 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 06:30:00,3.5289,0.766,0.0309,0.7351,0.9416,0.766,0.0309,0.7351,0.9416,0.7333
2023-04-07 06:45:00,23.3496,6.7286,1.0364,5.6922,13.6805,6.7286,1.0364,5.6922,13.6805,0.7333
2023-04-07 07:00:00,45.1037,16.4956,4.6205,11.8751,33.9862,16.4956,4.6205,11.8751,33.9862,1.0
2023-04-07 07:15:00,66.691,28.8757,10.9616,17.9141,55.3434,28.8757,10.9616,17.9141,55.3434,1.0
2023-04-07 07:30:00,88.0189,43.0304,19.5862,23.4442,75.3081,43.0304,19.5862,23.4442,75.3081,1.0
2023-04-07 07:45:00,108.9961,58.2527,29.8812,28.3716,92.9828,57.1724,29.1906,27.9818,90.9206,1.0
2023-04-07 08:00:00,129.5328,74.0345,41.3319,32.7026,108.3412,73.0343,40.8422,32.1921,107.0079,1.0
2023-04-07 08:15:00,149.541,90.0105,53.5328,36.4777,121.6208,84.943,46.0836,38.8593,105.152,1.0
2023-04-07 08:30:00,168.9349,105.9126,66.1658,39.7468,133.1116,102.3196,59.6811,42.6385,119.9266,1.0
2023-04-07 08:45:00,187.6316,121.5357,78.9747,42.561,143.0804,115.8381,70.0377,45.8004,126.624,1.0
2023-04-07 09:00:00,205.5509,136.7164,91.7476,44.9688,151.7527,130.1957,80.2581,49.9376,132.7997,1.0
2023-04-07 09:15:00,222.6161,151.3202,104.3058,47.0144,159.3147,150.9189,103.5881,47.3309,158.182,1.0
2023-04-07 09:30:00,238.7542,165.2348,116.4977,48.7371,165.9205,163.3745,111.2446,52.1299,158.6046,1.0
2023-04-07 09:45:00,253.8959,178.365,128.1937,50.1713,171.698,168.7587,100.7626,67.9962,134.8446,0.7667
2023-04-07 10:00:00,267.9765,190.6292,139.2822,51.347,176.7534,189.053,134.7247,54.3283,170.8756,0.9
2023-04-07 10:15:00,280.9356,201.9085,149.4352,52.4733,180.8966,189.319,121.7452,67.5738,147.7176,1.0
2023-04-07 10:30:00,292.7179,212.1479,158.5526,53.5953,184.2108,188.1545,100.4829,87.6716,116.7309,1.0
2023-04-07 10:45:00,303.2727,221.3435,166.7869,54.5566,187.0355,200.6447,101.2614,99.3833,113.5498,1.0
2023-04-07 11:00:00,312.555,229.4462,174.0772,55.369,189.4147,207.2381,101.9572,105.2808,110.9651,1.0
2023-04-07 11:15:00,320.525,236.4129,180.3707,56.0422,191.3833,211.2681,99.2911,111.977,105.3398,1.0
2023-04-07 11:30:00,327.1486,242.2074,185.6234,56.5839,192.9693,236.4742,166.8239,69.6503,173.312,1.0
2023-04-07 11:45:00,332.3975,246.7998,189.7997,57.0001,194.195,246.3691,188.6239,57.7452,192.9992,1.0
2023-04-07 12:00:00,336.2492,250.1672,192.8723,57.2949,195.0778,212.576,92.0044,120.5716,93.1528,1.0
2023-04-07 12:15:00,338.6873,252.2927,194.8216,57.4711,195.6302,209.6214,77.1967,132.4247,77.4875,1.0
2023-04-07 12:30:00,339.7014,253.166,195.6358,57.5302,195.8603,247.1328,175.1846,71.9482,175.3785,1.0
2023-04-07 12:45:00,339.2872,252.7827,195.3099,57.4728,195.7716,252.7827,195.3099,57.4728,195.7716,1.0
2023-04-07 13:00:00,337.4464,251.1449,193.8459,57.299,195.3625,251.1449,193.8459,57.299,195.3625,1.0
2023-04-07 13:15:00,334.1872,248.2692,191.2556,57.0135,194.63,228.015,136.2677,91.7474,138.5133,1.0
2023-04-07 13:30:00,329.5234,244.1694,187.5551,56.6143,193.5634,154.755,33.0831,121.6719,34.1172,1.0
2023-04-07 13:45:00,323.4752,238.8573,182.765,56.0923,192.1442,202.3441,86.3057,116.0383,90.9146,1.0
2023-04-07 14:00:00,316.0685,232.3598,176.9171,55.4427,190.352,191.9956,70.7582,121.2374,75.9801,1.0
2023-04-07 14:15:00,307.3351,224.7106,170.0518,54.6588,188.1614,157.2988,37.0671,120.2317,40.9414,1.0
2023-04-07 14:30:00,297.3125,215.9499,162.218,53.7319,185.5403,148.6549,28.9034,119.7515,33.1074,1.0
2023-04-07 14:45:00,286.0437,206.1248,153.473,52.6518,182.4489,168.1084,58.307,109.8014,69.5079,1.0
2023-04-07 15:00:00,273.5771,195.2884,143.8826,51.4058,178.8368,178.0372,93.6792,84.358,116.6774,1.0
2023-04-07 15:15:00,259.9661,183.5006,133.5213,49.9793,174.6407,182.8629,131.6467,51.2161,172.2435,1.0
2023-04-07 15:30:00,245.269,170.8288,122.4737,48.355,169.7815,170.8288,122.4737,48.355,169.7815,1.0
2023-04-07 15:45:00,229.5491,157.3489,110.8364,46.5125,164.1606,157.3489,110.8364,46.5125,164.1606,1.0
2023-04-07 16:00:00,212.8735,143.148,98.7209,44.4271,157.6562,143.148,98.7209,44.4271,157.6562,1.0
2023-04-07 16:15:00,195.3138,128.2699,86.095,42.1749,149.8307,122.447,73.1048,49.3422,126.7284,1.0
2023-04-07 16:30:00,176.9455,112.8335,73.1514,39.682,140.4935,109.9454,66.8087,43.1367,128.6978,1.0
2023-04-07 16:45:00,157.847,97.0421,60.2641,36.7781,129.708,96.8835,59.9727,36.9108,129.0427,1.0
2023-04-07 17:00:00,138.1004,81.0767,47.6657,33.411,117.2056,69.2131,26.6925,42.5207,64.8848,1.0
2023-04-07 17:15:00,117.7903,65.1682,35.643,29.5252,102.6691,51.4087,13.3269,38.0818,38.3139,1.0
2023-04-07 17:30:00,97.0037,49.6273,24.5617,25.0656,85.7731,13.2648,2.3275,10.9373,7.6343,1.0
2023-04-07 17:45:00,75.8298,34.8908,14.8988,19.9921,66.3261,4.472,0.0304,4.4416,0.1566,1.0
2023-04-07 18:00:00,54.3592,21.5787,7.2573,14.3214,44.6575,14.5365,2.058,12.4785,13.6305,1.0
2023-04-07 18:15:00,32.6839,10.5226,2.2775,8.2452,22.5231,10.4355,2.1784,8.2571,21.7196,0.7667
2023-04-07 18:30:00,10.8492,2.6473,0.2261,2.4212,4.6228,2.6473,0.2261,2.4212,4.6228,0.5
2023-04-07 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-07 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-08 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-08 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-08 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-08 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-08 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-08 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-04-08 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
