Datetime,ssrd,str,ssr
2023-01-01 23:00:00,0.0,-222437.0,3.5999988e-12
2023-01-01 23:15:00,0.0,-222952.25,3.5999988e-12
2023-01-01 23:30:00,0.0,-223467.5,3.5999988e-12
2023-01-01 23:45:00,0.0,-223982.75,3.5999988e-12
2023-01-02 00:00:00,0.0,-224498.0,3.5999988e-12
2023-01-02 00:15:00,0.0,-224028.0,3.5999988e-12
2023-01-02 00:30:00,0.0,-223558.0,3.5999988e-12
2023-01-02 00:45:00,0.0,-223088.0,3.5999988e-12
2023-01-02 01:00:00,0.0,-222618.0,3.5999988e-12
2023-01-02 01:15:00,0.0,-223724.25,3.5999988e-12
2023-01-02 01:30:00,0.0,-224830.5,3.5999988e-12
2023-01-02 01:45:00,0.0,-225936.75,3.5999988e-12
2023-01-02 02:00:00,0.0,-227043.0,3.5999988e-12
2023-01-02 02:15:00,0.0,-226264.5,3.5999988e-12
2023-01-02 02:30:00,0.0,-225486.0,3.5999988e-12
2023-01-02 02:45:00,0.0,-224707.5,3.5999988e-12
2023-01-02 03:00:00,0.0,-223929.0,3.5999988e-12
2023-01-02 03:15:00,0.0,-223475.25,3.5999988e-12
2023-01-02 03:30:00,0.0,-223021.5,3.5999988e-12
2023-01-02 03:45:00,0.0,-222567.75,3.5999988e-12
2023-01-02 04:00:00,0.0,-222114.0,3.5999988e-12
2023-01-02 04:15:00,0.0,-221548.0,3.5999988e-12
2023-01-02 04:30:00,0.0,-220982.0,3.5999988e-12
2023-01-02 04:45:00,0.0,-220416.0,3.5999988e-12
2023-01-02 05:00:00,0.0,-219850.0,3.5999988e-12
2023-01-02 05:15:00,0.0,-218543.9,3.5999988e-12
2023-01-02 05:30:00,0.0,-217237.81,3.5999988e-12
2023-01-02 05:45:00,0.0,-215931.72,3.5999988e-12
2023-01-02 06:00:00,0.0,-214625.62,3.5999988e-12
2023-01-02 06:15:00,1104.0,-211615.61,912.0
2023-01-02 06:30:00,2208.0,-208605.6,1824.0
2023-01-02 06:45:00,3312.0,-205595.58,2736.0
2023-01-02 07:00:00,4416.0,-202585.56,3648.0
2023-01-02 07:15:00,85072.0,-200726.08,69888.0
2023-01-02 07:30:00,165728.0,-198866.6,136128.0
2023-01-02 07:45:00,246384.0,-197007.11,202368.0
2023-01-02 08:00:00,327040.0,-195147.62,268608.0
2023-01-02 08:15:00,421136.0,-195453.28,347248.0
2023-01-02 08:30:00,515232.0,-195758.94,425888.0
2023-01-02 08:45:00,609328.0,-196064.6,504528.0
2023-01-02 09:00:00,703424.0,-196370.25,583168.0
2023-01-02 09:15:00,781744.0,-192573.47,650288.0
2023-01-02 09:30:00,860064.0,-188776.69,717408.0
2023-01-02 09:45:00,938384.0,-184979.9,784528.0
2023-01-02 10:00:00,1016704.0,-181183.12,851648.0
2023-01-02 10:15:00,1139936.0,-181527.53,952240.0
2023-01-02 10:30:00,1263168.0,-181871.94,1052832.0
2023-01-02 10:45:00,1386400.0,-182216.34,1153424.0
2023-01-02 11:00:00,1509632.0,-182560.75,1254016.0
2023-01-02 11:15:00,1577200.0,-198754.58,1317488.0
2023-01-02 11:30:00,1644768.0,-214948.4,1380960.0
2023-01-02 11:45:00,1712336.0,-231142.23,1444432.0
2023-01-02 12:00:00,1779904.0,-247336.06,1507904.0
2023-01-02 12:15:00,1990176.0,-271408.66,1680080.0
2023-01-02 12:30:00,2200448.0,-295481.25,1852256.0
2023-01-02 12:45:00,2410720.0,-319553.84,2024432.0
2023-01-02 13:00:00,2620992.0,-343626.44,2196608.0
2023-01-02 13:15:00,2544512.0,-327485.47,2128816.0
2023-01-02 13:30:00,2468032.0,-311344.5,2061024.0
2023-01-02 13:45:00,2391552.0,-295203.53,1993232.0
2023-01-02 14:00:00,2315072.0,-279062.56,1925440.0
2023-01-02 14:15:00,2203568.0,-285738.56,1833104.0
2023-01-02 14:30:00,2092064.0,-292414.53,1740768.0
2023-01-02 14:45:00,1980560.0,-299090.5,1648432.0
2023-01-02 15:00:00,1869056.0,-305766.5,1556096.0
2023-01-02 15:15:00,1735232.0,-295211.06,1444352.0
2023-01-02 15:30:00,1601408.0,-284655.66,1332608.0
2023-01-02 15:45:00,1467584.0,-274100.25,1220864.0
2023-01-02 16:00:00,1333760.0,-263544.8,1109120.0
2023-01-02 16:15:00,1208608.0,-264115.62,1004992.0
2023-01-02 16:30:00,1083456.0,-264686.4,900864.0
2023-01-02 16:45:00,958304.0,-265257.2,796736.0
2023-01-02 17:00:00,833152.0,-265828.0,692608.0
2023-01-02 17:15:00,674992.0,-253950.25,560848.0
2023-01-02 17:30:00,516832.0,-242072.5,429088.0
2023-01-02 17:45:00,358672.0,-230194.75,297328.0
2023-01-02 18:00:00,200512.0,-218317.0,165568.0
2023-01-02 18:15:00,150384.0,-205313.0,124176.0
2023-01-02 18:30:00,100256.0,-192309.0,82784.0
2023-01-02 18:45:00,50128.0,-179305.0,41392.0
2023-01-02 19:00:00,0.0,-166301.0,3.5999988e-12
2023-01-02 19:15:00,0.0,-165645.75,3.5999988e-12
2023-01-02 19:30:00,0.0,-164990.5,3.5999988e-12
2023-01-02 19:45:00,0.0,-164335.25,3.5999988e-12
2023-01-02 20:00:00,0.0,-163680.0,3.5999988e-12
2023-01-02 20:15:00,0.0,-163430.5,3.5999988e-12
2023-01-02 20:30:00,0.0,-163181.0,3.5999988e-12
2023-01-02 20:45:00,0.0,-162931.5,3.5999988e-12
2023-01-02 21:00:00,0.0,-162682.0,3.5999988e-12
2023-01-02 21:15:00,0.0,-161737.5,3.5999988e-12
2023-01-02 21:30:00,0.0,-160793.0,3.5999988e-12
2023-01-02 21:45:00,0.0,-159848.5,3.5999988e-12
2023-01-02 22:00:00,0.0,-158904.0,3.5999988e-12
2023-01-02 22:15:00,0.0,-157562.0,3.5999988e-12
2023-01-02 22:30:00,0.0,-156220.0,3.5999988e-12
2023-01-02 22:45:00,0.0,-154878.0,3.5999988e-12
2023-01-02 23:00:00,0.0,-153536.0,3.5999988e-12
2023-01-02 23:15:00,0.0,-152636.5,3.5999988e-12
2023-01-02 23:30:00,0.0,-151737.0,3.5999988e-12
2023-01-02 23:45:00,0.0,-150837.5,3.5999988e-12
2023-01-03 00:00:00,0.0,-149938.0,3.5999988e-12
2023-01-03 00:15:00,0.0,-146937.25,3.5999988e-12
2023-01-03 00:30:00,0.0,-143936.5,3.5999988e-12
2023-01-03 00:45:00,0.0,-140935.75,3.5999988e-12
2023-01-03 01:00:00,0.0,-137935.0,3.5999988e-12
2023-01-03 01:15:00,0.0,-141152.5,3.5999988e-12
2023-01-03 01:30:00,0.0,-144370.0,3.5999988e-12
2023-01-03 01:45:00,0.0,-147587.5,3.5999988e-12
2023-01-03 02:00:00,0.0,-150805.0,3.5999988e-12
2023-01-03 02:15:00,0.0,-155460.5,3.5999988e-12
2023-01-03 02:30:00,0.0,-160116.0,3.5999988e-12
2023-01-03 02:45:00,0.0,-164771.5,3.5999988e-12
2023-01-03 03:00:00,0.0,-169427.0,3.5999988e-12
2023-01-03 03:15:00,0.0,-165963.75,3.5999988e-12
2023-01-03 03:30:00,0.0,-162500.5,3.5999988e-12
2023-01-03 03:45:00,0.0,-159037.25,3.5999988e-12
2023-01-03 04:00:00,0.0,-155574.0,3.5999988e-12
2023-01-03 04:15:00,0.0,-154333.75,3.5999988e-12
2023-01-03 04:30:00,0.0,-153093.5,3.5999988e-12
2023-01-03 04:45:00,0.0,-151853.25,3.5999988e-12
2023-01-03 05:00:00,0.0,-150613.0,3.5999988e-12
2023-01-03 05:15:00,0.0,-144054.0,3.5999988e-12
2023-01-03 05:30:00,0.0,-137495.0,3.5999988e-12
2023-01-03 05:45:00,0.0,-130936.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-124377.0,3.5999988e-12
2023-01-03 06:15:00,720.0,-113967.05,576.0
2023-01-03 06:30:00,1440.0,-103557.09,1152.0
2023-01-03 06:45:00,2160.0,-93147.14,1728.0
2023-01-03 07:00:00,2880.0,-82737.19,2304.0
2023-01-03 07:15:00,46448.0,-82103.14,37904.0
2023-01-03 07:30:00,90016.0,-81469.09,73504.0
2023-01-03 07:45:00,133584.0,-80835.05,109104.0
2023-01-03 08:00:00,177152.0,-80201.0,144704.0
2023-01-03 08:15:00,303840.0,-88050.7,250464.0
2023-01-03 08:30:00,430528.0,-95900.41,356224.0
2023-01-03 08:45:00,557216.0,-103750.11,461984.0
2023-01-03 09:00:00,683904.0,-111599.81,567744.0
2023-01-03 09:15:00,708816.0,-115279.92,589712.0
2023-01-03 09:30:00,733728.0,-118960.03,611680.0
2023-01-03 09:45:00,758640.0,-122640.14,633648.0
2023-01-03 10:00:00,783552.0,-126320.25,655616.0
2023-01-03 10:15:00,886336.0,-133622.83,741728.0
2023-01-03 10:30:00,989120.0,-140925.4,827840.0
2023-01-03 10:45:00,1091904.0,-148227.98,913952.0
2023-01-03 11:00:00,1194688.0,-155530.56,1000064.0
2023-01-03 11:15:00,1262128.0,-165165.11,1050160.0
2023-01-03 11:30:00,1329568.0,-174799.66,1100256.0
2023-01-03 11:45:00,1397008.0,-184434.2,1150352.0
2023-01-03 12:00:00,1464448.0,-194068.75,1200448.0
2023-01-03 12:15:00,1523680.0,-190024.55,1255632.0
2023-01-03 12:30:00,1582912.0,-185980.34,1310816.0
2023-01-03 12:45:00,1642144.0,-181936.14,1366000.0
2023-01-03 13:00:00,1701376.0,-177891.94,1421184.0
2023-01-03 13:15:00,1595840.0,-172844.98,1329888.0
2023-01-03 13:30:00,1490304.0,-167798.03,1238592.0
2023-01-03 13:45:00,1384768.0,-162751.08,1147296.0
2023-01-03 14:00:00,1279232.0,-157704.12,1056000.0
2023-01-03 14:15:00,1145712.0,-146195.2,943280.0
2023-01-03 14:30:00,1012192.0,-134686.28,830560.0
2023-01-03 14:45:00,878672.0,-123177.36,717840.0
2023-01-03 15:00:00,745152.0,-111668.44,605120.0
2023-01-03 15:15:00,710656.0,-108678.734,579152.0
2023-01-03 15:30:00,676160.0,-105689.03,553184.0
2023-01-03 15:45:00,641664.0,-102699.33,527216.0
2023-01-03 16:00:00,607168.0,-99709.625,501248.0
2023-01-03 16:15:00,527904.0,-95203.72,436608.0
2023-01-03 16:30:00,448640.0,-90697.81,371968.0
2023-01-03 16:45:00,369376.0,-86191.91,307328.0
2023-01-03 17:00:00,290112.0,-81686.0,242688.0
2023-01-03 17:15:00,237776.0,-78466.75,198624.0
2023-01-03 17:30:00,185440.0,-75247.5,154560.0
2023-01-03 17:45:00,133104.0,-72028.25,110496.0
2023-01-03 18:00:00,80768.0,-68809.0,66432.0
2023-01-03 18:15:00,60576.0,-67812.75,49824.0
2023-01-03 18:30:00,40384.0,-66816.5,33216.0
2023-01-03 18:45:00,20192.0,-65820.25,16608.0
2023-01-03 19:00:00,0.0,-64824.0,3.5999988e-12
2023-01-03 19:15:00,0.0,-62822.0,3.5999988e-12
2023-01-03 19:30:00,0.0,-60820.0,3.5999988e-12
2023-01-03 19:45:00,0.0,-58818.0,3.5999988e-12
2023-01-03 20:00:00,0.0,-56816.0,3.5999988e-12
2023-01-03 20:15:00,0.0,-55738.234,3.5999988e-12
2023-01-03 20:30:00,0.0,-54660.47,3.5999988e-12
2023-01-03 20:45:00,0.0,-53582.703,3.5999988e-12
2023-01-03 21:00:00,0.0,-52504.938,3.5999988e-12
2023-01-03 21:15:00,0.0,-49852.453,3.5999988e-12
2023-01-03 21:30:00,0.0,-47199.97,3.5999988e-12
2023-01-03 21:45:00,0.0,-44547.484,3.5999988e-12
2023-01-03 22:00:00,0.0,-41895.0,3.5999988e-12
2023-01-03 22:15:00,0.0,-49477.75,3.5999988e-12
2023-01-03 22:30:00,0.0,-57060.5,3.5999988e-12
2023-01-03 22:45:00,0.0,-64643.25,3.5999988e-12
2023-01-03 23:00:00,0.0,-72226.0,3.5999988e-12
2023-01-03 23:15:00,0.0,-67514.75,3.5999988e-12
2023-01-03 23:30:00,0.0,-62803.5,3.5999988e-12
2023-01-03 23:45:00,0.0,-58092.25,3.5999988e-12
2023-01-04 00:00:00,0.0,-53381.0,3.5999988e-12
2023-01-04 00:15:00,0.0,-59289.5,3.5999988e-12
2023-01-04 00:30:00,0.0,-65198.0,3.5999988e-12
2023-01-04 00:45:00,0.0,-71106.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-77015.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-82303.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-87592.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-92880.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-98169.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-103576.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-108984.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-114392.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-119800.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-120398.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-120996.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-121594.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-122193.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-119634.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-117075.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-114516.516,3.5999988e-12
2023-01-04 05:00:00,0.0,-111957.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-119222.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-126488.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-133753.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-141018.69,3.5999988e-12
2023-01-04 06:15:00,880.0,-137503.36,720.0
2023-01-04 06:30:00,1760.0,-133988.03,1440.0
2023-01-04 06:45:00,2640.0,-130472.7,2160.0
2023-01-04 07:00:00,3520.0,-126957.375,2880.0
2023-01-04 07:15:00,81600.0,-143055.19,67520.0
2023-01-04 07:30:00,159680.0,-159153.0,132160.0
2023-01-04 07:45:00,237760.0,-175250.81,196800.0
2023-01-04 08:00:00,315840.0,-191348.62,261440.0
2023-01-04 08:15:00,492352.0,-206566.7,409104.0
2023-01-04 08:30:00,668864.0,-221784.78,556768.0
2023-01-04 08:45:00,845376.0,-237002.86,704432.0
2023-01-04 09:00:00,1021888.0,-252220.94,852096.0
2023-01-04 09:15:00,1208432.0,-265245.12,1009136.0
2023-01-04 09:30:00,1394976.0,-278269.3,1166176.0
2023-01-04 09:45:00,1581520.0,-291293.5,1323216.0
2023-01-04 10:00:00,1768064.0,-304317.7,1480256.0
2023-01-04 10:15:00,1914336.0,-317026.7,1603856.0
2023-01-04 10:30:00,2060608.0,-329735.72,1727456.0
2023-01-04 10:45:00,2206880.0,-342444.75,1851056.0
2023-01-04 11:00:00,2353152.0,-355153.75,1974656.0
2023-01-04 11:15:00,2445168.0,-362812.3,2052432.0
2023-01-04 11:30:00,2537184.0,-370470.88,2130208.0
2023-01-04 11:45:00,2629200.0,-378129.44,2207984.0
2023-01-04 12:00:00,2721216.0,-385788.0,2285760.0
2023-01-04 12:15:00,2744848.0,-389225.06,2305552.0
2023-01-04 12:30:00,2768480.0,-392662.12,2325344.0
2023-01-04 12:45:00,2792112.0,-396099.2,2345136.0
2023-01-04 13:00:00,2815744.0,-399536.25,2364928.0
2023-01-04 13:15:00,2706000.0,-382676.75,2272096.0
2023-01-04 13:30:00,2596256.0,-365817.22,2179264.0
2023-01-04 13:45:00,2486512.0,-348957.7,2086432.0
2023-01-04 14:00:00,2376768.0,-332098.2,1993600.0
2023-01-04 14:15:00,2144752.0,-309160.75,1796544.0
2023-01-04 14:30:00,1912736.0,-286223.28,1599488.0
2023-01-04 14:45:00,1680720.0,-263285.8,1402432.0
2023-01-04 15:00:00,1448704.0,-240348.38,1205376.0
2023-01-04 15:15:00,1305200.0,-217811.02,1082320.0
2023-01-04 15:30:00,1161696.0,-195273.66,959264.0
2023-01-04 15:45:00,1018192.0,-172736.3,836208.0
2023-01-04 16:00:00,874688.0,-150198.94,713152.0
2023-01-04 16:15:00,820576.0,-160590.2,673232.0
2023-01-04 16:30:00,766464.0,-170981.47,633312.0
2023-01-04 16:45:00,712352.0,-181372.73,593392.0
2023-01-04 17:00:00,658240.0,-191764.0,553472.0
2023-01-04 17:15:00,533808.0,-177795.0,448368.0
2023-01-04 17:30:00,409376.0,-163826.0,343264.0
2023-01-04 17:45:00,284944.0,-149857.0,238160.0
2023-01-04 18:00:00,160512.0,-135888.0,133056.0
2023-01-04 18:15:00,120384.0,-140944.25,99792.0
2023-01-04 18:30:00,80256.0,-146000.5,66528.0
2023-01-04 18:45:00,40128.0,-151056.75,33264.0
2023-01-04 19:00:00,0.0,-156113.0,3.5999988e-12
2023-01-04 19:15:00,0.0,-152455.25,3.5999988e-12
2023-01-04 19:30:00,0.0,-148797.5,3.5999988e-12
2023-01-04 19:45:00,0.0,-145139.75,3.5999988e-12
2023-01-04 20:00:00,0.0,-141482.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-150228.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-158974.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-167720.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-176466.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-173782.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-171099.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-168416.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-165733.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-163156.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-160580.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-158004.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-155428.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-145402.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-135376.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-125350.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-115325.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-121028.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-126731.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-132434.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-138137.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-142662.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-147187.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-151712.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-156238.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-155843.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-155449.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-155055.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-154661.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-155717.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-156773.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-157830.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-158886.88,3.5999988e-12
2023-01-05 04:15:00,0.0,-159496.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-160106.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-160716.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-161326.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-159765.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-158205.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-156645.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-155084.88,3.5999988e-12
2023-01-05 06:15:00,912.0,-160203.69,736.0
2023-01-05 06:30:00,1824.0,-165322.5,1472.0
2023-01-05 06:45:00,2736.0,-170441.31,2208.0
2023-01-05 07:00:00,3648.0,-175560.12,2944.0
2023-01-05 07:15:00,82608.0,-182657.6,68016.0
2023-01-05 07:30:00,161568.0,-189755.06,133088.0
2023-01-05 07:45:00,240528.0,-196852.53,198160.0
2023-01-05 08:00:00,319488.0,-203950.0,263232.0
2023-01-05 08:15:00,488208.0,-220234.23,404000.0
2023-01-05 08:30:00,656928.0,-236518.47,544768.0
2023-01-05 08:45:00,825648.0,-252802.7,685536.0
2023-01-05 09:00:00,994368.0,-269086.94,826304.0
2023-01-05 09:15:00,1184896.0,-282507.25,986960.0
2023-01-05 09:30:00,1375424.0,-295927.6,1147616.0
2023-01-05 09:45:00,1565952.0,-309347.94,1308272.0
2023-01-05 10:00:00,1756480.0,-322768.25,1468928.0
2023-01-05 10:15:00,1913344.0,-336026.94,1601600.0
2023-01-05 10:30:00,2070208.0,-349285.62,1734272.0
2023-01-05 10:45:00,2227072.0,-362544.3,1866944.0
2023-01-05 11:00:00,2383936.0,-375803.0,1999616.0
2023-01-05 11:15:00,2474032.0,-383244.0,2075600.0
2023-01-05 11:30:00,2564128.0,-390685.0,2151584.0
2023-01-05 11:45:00,2654224.0,-398126.0,2227568.0
2023-01-05 12:00:00,2744320.0,-405567.0,2303552.0
2023-01-05 12:15:00,2772704.0,-407737.25,2327776.0
2023-01-05 12:30:00,2801088.0,-409907.5,2352000.0
2023-01-05 12:45:00,2829472.0,-412077.75,2376224.0
2023-01-05 13:00:00,2857856.0,-414248.0,2400448.0
2023-01-05 13:15:00,2802176.0,-407940.25,2353424.0
2023-01-05 13:30:00,2746496.0,-401632.5,2306400.0
2023-01-05 13:45:00,2690816.0,-395324.75,2259376.0
2023-01-05 14:00:00,2635136.0,-389017.0,2212352.0
2023-01-05 14:15:00,2549168.0,-386880.44,2139584.0
2023-01-05 14:30:00,2463200.0,-384743.9,2066816.0
2023-01-05 14:45:00,2377232.0,-382607.38,1994048.0
2023-01-05 15:00:00,2291264.0,-380470.8,1921280.0
2023-01-05 15:15:00,2119312.0,-368994.5,1776672.0
2023-01-05 15:30:00,1947360.0,-357518.2,1632064.0
2023-01-05 15:45:00,1775408.0,-346041.88,1487456.0
2023-01-05 16:00:00,1603456.0,-334565.56,1342848.0
2023-01-05 16:15:00,1414752.0,-317681.7,1183712.0
2023-01-05 16:30:00,1226048.0,-300797.78,1024576.0
2023-01-05 16:45:00,1037344.0,-283913.88,865440.0
2023-01-05 17:00:00,848640.0,-267030.0,706304.0
2023-01-05 17:15:00,690208.0,-256124.75,573760.0
2023-01-05 17:30:00,531776.0,-245219.5,441216.0
2023-01-05 17:45:00,373344.0,-234314.25,308672.0
2023-01-05 18:00:00,214912.0,-223409.0,176128.0
2023-01-05 18:15:00,161184.0,-214411.25,132096.0
2023-01-05 18:30:00,107456.0,-205413.5,88064.0
2023-01-05 18:45:00,53728.0,-196415.75,44032.0
2023-01-05 19:00:00,0.0,-187418.0,3.5999988e-12
2023-01-05 19:15:00,0.0,-186859.75,3.5999988e-12
2023-01-05 19:30:00,0.0,-186301.5,3.5999988e-12
2023-01-05 19:45:00,0.0,-185743.25,3.5999988e-12
2023-01-05 20:00:00,0.0,-185185.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-183682.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-182179.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-180676.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-179173.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-174708.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-170244.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-165779.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-161315.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-161124.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-160933.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-160742.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-160552.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-164609.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-168666.5,3.5999988e-12
2023-01-05 23:45:00,0.0,-172723.75,3.5999988e-12
