Datetime,ssrd,str,ssr
2023-01-01 23:00:00,0.0,-240677.0,3.5999988e-12
2023-01-01 23:15:00,0.0,-239600.25,3.5999988e-12
2023-01-01 23:30:00,0.0,-238523.5,3.5999988e-12
2023-01-01 23:45:00,0.0,-237446.75,3.5999988e-12
2023-01-02 00:00:00,0.0,-236370.0,3.5999988e-12
2023-01-02 00:15:00,0.0,-235860.0,3.5999988e-12
2023-01-02 00:30:00,0.0,-235350.0,3.5999988e-12
2023-01-02 00:45:00,0.0,-234840.0,3.5999988e-12
2023-01-02 01:00:00,0.0,-234330.0,3.5999988e-12
2023-01-02 01:15:00,0.0,-234732.25,3.5999988e-12
2023-01-02 01:30:00,0.0,-235134.5,3.5999988e-12
2023-01-02 01:45:00,0.0,-235536.75,3.5999988e-12
2023-01-02 02:00:00,0.0,-235939.0,3.5999988e-12
2023-01-02 02:15:00,0.0,-235480.5,3.5999988e-12
2023-01-02 02:30:00,0.0,-235022.0,3.5999988e-12
2023-01-02 02:45:00,0.0,-234563.5,3.5999988e-12
2023-01-02 03:00:00,0.0,-234105.0,3.5999988e-12
2023-01-02 03:15:00,0.0,-233227.25,3.5999988e-12
2023-01-02 03:30:00,0.0,-232349.5,3.5999988e-12
2023-01-02 03:45:00,0.0,-231471.75,3.5999988e-12
2023-01-02 04:00:00,0.0,-230594.0,3.5999988e-12
2023-01-02 04:15:00,0.0,-229708.0,3.5999988e-12
2023-01-02 04:30:00,0.0,-228822.0,3.5999988e-12
2023-01-02 04:45:00,0.0,-227936.0,3.5999988e-12
2023-01-02 05:00:00,0.0,-227050.0,3.5999988e-12
2023-01-02 05:15:00,0.0,-227823.9,3.5999988e-12
2023-01-02 05:30:00,0.0,-228597.81,3.5999988e-12
2023-01-02 05:45:00,0.0,-229371.72,3.5999988e-12
2023-01-02 06:00:00,0.0,-230145.62,3.5999988e-12
2023-01-02 06:15:00,64.0,-229859.61,64.0
2023-01-02 06:30:00,128.0,-229573.6,128.0
2023-01-02 06:45:00,192.0,-229287.58,192.0
2023-01-02 07:00:00,256.0,-229001.56,256.0
2023-01-02 07:15:00,70816.0,-235074.08,60192.0
2023-01-02 07:30:00,141376.0,-241146.6,120128.0
2023-01-02 07:45:00,211936.0,-247219.11,180064.0
2023-01-02 08:00:00,282496.0,-253291.62,240000.0
2023-01-02 08:15:00,464896.0,-273053.28,396528.0
2023-01-02 08:30:00,647296.0,-292814.94,553056.0
2023-01-02 08:45:00,829696.0,-312576.6,709584.0
2023-01-02 09:00:00,1012096.0,-332338.25,866112.0
2023-01-02 09:15:00,1196656.0,-346493.47,1025504.0
2023-01-02 09:30:00,1381216.0,-360648.7,1184896.0
2023-01-02 09:45:00,1565776.0,-374803.9,1344288.0
2023-01-02 10:00:00,1750336.0,-388959.12,1503680.0
2023-01-02 10:15:00,1899200.0,-397583.53,1632560.0
2023-01-02 10:30:00,2048064.0,-406207.94,1761440.0
2023-01-02 10:45:00,2196928.0,-414832.34,1890320.0
2023-01-02 11:00:00,2345792.0,-423456.75,2019200.0
2023-01-02 11:15:00,2441280.0,-429402.56,2101904.0
2023-01-02 11:30:00,2536768.0,-435348.4,2184608.0
2023-01-02 11:45:00,2632256.0,-441294.25,2267312.0
2023-01-02 12:00:00,2727744.0,-447240.06,2350016.0
2023-01-02 12:15:00,2739920.0,-444816.66,2360608.0
2023-01-02 12:30:00,2752096.0,-442393.25,2371200.0
2023-01-02 12:45:00,2764272.0,-439969.84,2381792.0
2023-01-02 13:00:00,2776448.0,-437546.44,2392384.0
2023-01-02 13:15:00,2742992.0,-437365.47,2363728.0
2023-01-02 13:30:00,2709536.0,-437184.5,2335072.0
2023-01-02 13:45:00,2676080.0,-437003.53,2306416.0
2023-01-02 14:00:00,2642624.0,-436822.56,2277760.0
2023-01-02 14:15:00,2525424.0,-433974.56,2176032.0
2023-01-02 14:30:00,2408224.0,-431126.53,2074304.0
2023-01-02 14:45:00,2291024.0,-428278.5,1972576.0
2023-01-02 15:00:00,2173824.0,-425430.5,1870848.0
2023-01-02 15:15:00,2030864.0,-418943.06,1747216.0
2023-01-02 15:30:00,1887904.0,-412455.66,1623584.0
2023-01-02 15:45:00,1744944.0,-405968.25,1499952.0
2023-01-02 16:00:00,1601984.0,-399480.8,1376320.0
2023-01-02 16:15:00,1416624.0,-388723.62,1216096.0
2023-01-02 16:30:00,1231264.0,-377966.4,1055872.0
2023-01-02 16:45:00,1045904.0,-367209.2,895648.0
2023-01-02 17:00:00,860544.0,-356452.0,735424.0
2023-01-02 17:15:00,694288.0,-342086.25,593136.0
2023-01-02 17:30:00,528032.0,-327720.5,450848.0
2023-01-02 17:45:00,361776.0,-313354.75,308560.0
2023-01-02 18:00:00,195520.0,-298989.0,166272.0
2023-01-02 18:15:00,146640.0,-280961.0,124704.0
2023-01-02 18:30:00,97760.0,-262933.0,83136.0
2023-01-02 18:45:00,48880.0,-244905.0,41568.0
2023-01-02 19:00:00,0.0,-226877.0,3.5999988e-12
2023-01-02 19:15:00,0.0,-215117.75,3.5999988e-12
2023-01-02 19:30:00,0.0,-203358.5,3.5999988e-12
2023-01-02 19:45:00,0.0,-191599.25,3.5999988e-12
2023-01-02 20:00:00,0.0,-179840.0,3.5999988e-12
2023-01-02 20:15:00,0.0,-164462.5,3.5999988e-12
2023-01-02 20:30:00,0.0,-149085.0,3.5999988e-12
2023-01-02 20:45:00,0.0,-133707.5,3.5999988e-12
2023-01-02 21:00:00,0.0,-118330.0,3.5999988e-12
2023-01-02 21:15:00,0.0,-122401.5,3.5999988e-12
2023-01-02 21:30:00,0.0,-126473.0,3.5999988e-12
2023-01-02 21:45:00,0.0,-130544.5,3.5999988e-12
2023-01-02 22:00:00,0.0,-134616.0,3.5999988e-12
2023-01-02 22:15:00,0.0,-134442.0,3.5999988e-12
2023-01-02 22:30:00,0.0,-134268.0,3.5999988e-12
2023-01-02 22:45:00,0.0,-134094.0,3.5999988e-12
2023-01-02 23:00:00,0.0,-133920.0,3.5999988e-12
2023-01-02 23:15:00,0.0,-142796.5,3.5999988e-12
2023-01-02 23:30:00,0.0,-151673.0,3.5999988e-12
2023-01-02 23:45:00,0.0,-160549.5,3.5999988e-12
2023-01-03 00:00:00,0.0,-169426.0,3.5999988e-12
2023-01-03 00:15:00,0.0,-168985.25,3.5999988e-12
2023-01-03 00:30:00,0.0,-168544.5,3.5999988e-12
2023-01-03 00:45:00,0.0,-168103.75,3.5999988e-12
2023-01-03 01:00:00,0.0,-167663.0,3.5999988e-12
2023-01-03 01:15:00,0.0,-182224.5,3.5999988e-12
2023-01-03 01:30:00,0.0,-196786.0,3.5999988e-12
2023-01-03 01:45:00,0.0,-211347.5,3.5999988e-12
2023-01-03 02:00:00,0.0,-225909.0,3.5999988e-12
2023-01-03 02:15:00,0.0,-223436.5,3.5999988e-12
2023-01-03 02:30:00,0.0,-220964.0,3.5999988e-12
2023-01-03 02:45:00,0.0,-218491.5,3.5999988e-12
2023-01-03 03:00:00,0.0,-216019.0,3.5999988e-12
2023-01-03 03:15:00,0.0,-216171.75,3.5999988e-12
2023-01-03 03:30:00,0.0,-216324.5,3.5999988e-12
2023-01-03 03:45:00,0.0,-216477.25,3.5999988e-12
2023-01-03 04:00:00,0.0,-216630.0,3.5999988e-12
2023-01-03 04:15:00,0.0,-211117.75,3.5999988e-12
2023-01-03 04:30:00,0.0,-205605.5,3.5999988e-12
2023-01-03 04:45:00,0.0,-200093.25,3.5999988e-12
2023-01-03 05:00:00,0.0,-194581.0,3.5999988e-12
2023-01-03 05:15:00,0.0,-184262.0,3.5999988e-12
2023-01-03 05:30:00,0.0,-173943.0,3.5999988e-12
2023-01-03 05:45:00,0.0,-163624.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-153305.0,3.5999988e-12
2023-01-03 06:15:00,32.0,-155703.05,32.0
2023-01-03 06:30:00,64.0,-158101.1,64.0
2023-01-03 06:45:00,96.0,-160499.14,96.0
2023-01-03 07:00:00,128.0,-162897.19,128.0
2023-01-03 07:15:00,58256.0,-161035.14,49248.0
2023-01-03 07:30:00,116384.0,-159173.1,98368.0
2023-01-03 07:45:00,174512.0,-157311.05,147488.0
2023-01-03 08:00:00,232640.0,-155449.0,196608.0
2023-01-03 08:15:00,351360.0,-167518.7,297872.0
2023-01-03 08:30:00,470080.0,-179588.4,399136.0
2023-01-03 08:45:00,588800.0,-191658.11,500400.0
2023-01-03 09:00:00,707520.0,-203727.81,601664.0
2023-01-03 09:15:00,820688.0,-201759.92,701104.0
2023-01-03 09:30:00,933856.0,-199792.03,800544.0
2023-01-03 09:45:00,1047024.0,-197824.14,899984.0
2023-01-03 10:00:00,1160192.0,-195856.25,999424.0
2023-01-03 10:15:00,1278528.0,-201574.83,1100592.0
2023-01-03 10:30:00,1396864.0,-207293.4,1201760.0
2023-01-03 10:45:00,1515200.0,-213011.98,1302928.0
2023-01-03 11:00:00,1633536.0,-218730.56,1404096.0
2023-01-03 11:15:00,1729376.0,-222693.11,1489088.0
2023-01-03 11:30:00,1825216.0,-226655.66,1574080.0
2023-01-03 11:45:00,1921056.0,-230618.2,1659072.0
2023-01-03 12:00:00,2016896.0,-234580.75,1744064.0
2023-01-03 12:15:00,2051632.0,-249408.55,1771008.0
2023-01-03 12:30:00,2086368.0,-264236.34,1797952.0
2023-01-03 12:45:00,2121104.0,-279064.12,1824896.0
2023-01-03 13:00:00,2155840.0,-293891.94,1851840.0
2023-01-03 13:15:00,2093008.0,-274121.0,1798080.0
2023-01-03 13:30:00,2030176.0,-254350.03,1744320.0
2023-01-03 13:45:00,1967344.0,-234579.08,1690560.0
2023-01-03 14:00:00,1904512.0,-214808.12,1636800.0
2023-01-03 14:15:00,1865312.0,-221863.2,1603056.0
2023-01-03 14:30:00,1826112.0,-228918.28,1569312.0
2023-01-03 14:45:00,1786912.0,-235973.36,1535568.0
2023-01-03 15:00:00,1747712.0,-243028.44,1501824.0
2023-01-03 15:15:00,1575664.0,-229030.73,1351696.0
2023-01-03 15:30:00,1403616.0,-215033.03,1201568.0
2023-01-03 15:45:00,1231568.0,-201035.33,1051440.0
2023-01-03 16:00:00,1059520.0,-187037.62,901312.0
2023-01-03 16:15:00,892960.0,-177651.72,760208.0
2023-01-03 16:30:00,726400.0,-168265.81,619104.0
2023-01-03 16:45:00,559840.0,-158879.9,478000.0
2023-01-03 17:00:00,393280.0,-149494.0,336896.0
2023-01-03 17:15:00,314912.0,-131730.75,269504.0
2023-01-03 17:30:00,236544.0,-113967.5,202112.0
2023-01-03 17:45:00,158176.0,-96204.25,134720.0
2023-01-03 18:00:00,79808.0,-78441.0,67328.0
2023-01-03 18:15:00,59856.0,-77276.75,50496.0
2023-01-03 18:30:00,39904.0,-76112.5,33664.0
2023-01-03 18:45:00,19952.0,-74948.25,16832.0
2023-01-03 19:00:00,0.0,-73784.0,3.5999988e-12
2023-01-03 19:15:00,0.0,-72710.0,3.5999988e-12
2023-01-03 19:30:00,0.0,-71636.0,3.5999988e-12
2023-01-03 19:45:00,0.0,-70562.0,3.5999988e-12
2023-01-03 20:00:00,0.0,-69488.0,3.5999988e-12
2023-01-03 20:15:00,0.0,-71506.234,3.5999988e-12
2023-01-03 20:30:00,0.0,-73524.47,3.5999988e-12
2023-01-03 20:45:00,0.0,-75542.7,3.5999988e-12
2023-01-03 21:00:00,0.0,-77560.94,3.5999988e-12
2023-01-03 21:15:00,0.0,-79716.45,3.5999988e-12
2023-01-03 21:30:00,0.0,-81871.97,3.5999988e-12
2023-01-03 21:45:00,0.0,-84027.484,3.5999988e-12
2023-01-03 22:00:00,0.0,-86183.0,3.5999988e-12
2023-01-03 22:15:00,0.0,-84685.75,3.5999988e-12
2023-01-03 22:30:00,0.0,-83188.5,3.5999988e-12
2023-01-03 22:45:00,0.0,-81691.25,3.5999988e-12
2023-01-03 23:00:00,0.0,-80194.0,3.5999988e-12
2023-01-03 23:15:00,0.0,-78914.75,3.5999988e-12
2023-01-03 23:30:00,0.0,-77635.5,3.5999988e-12
2023-01-03 23:45:00,0.0,-76356.25,3.5999988e-12
2023-01-04 00:00:00,0.0,-75077.0,3.5999988e-12
2023-01-04 00:15:00,0.0,-70313.5,3.5999988e-12
2023-01-04 00:30:00,0.0,-65550.0,3.5999988e-12
2023-01-04 00:45:00,0.0,-60786.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-56023.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-74855.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-93688.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-112520.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-131353.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-142672.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-153992.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-165312.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-176632.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-171454.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-166276.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-161098.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-155921.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-156530.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-157139.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-157748.52,3.5999988e-12
2023-01-04 05:00:00,0.0,-158357.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-151338.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-144320.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-137301.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-130282.69,3.5999988e-12
2023-01-04 06:15:00,16.0,-141991.36,16.0
2023-01-04 06:30:00,32.0,-153700.03,32.0
2023-01-04 06:45:00,48.0,-165408.7,48.0
2023-01-04 07:00:00,64.0,-177117.38,64.0
2023-01-04 07:15:00,58768.0,-170987.19,49936.0
2023-01-04 07:30:00,117472.0,-164857.0,99808.0
2023-01-04 07:45:00,176176.0,-158726.81,149680.0
2023-01-04 08:00:00,234880.0,-152596.62,199552.0
2023-01-04 08:15:00,391664.0,-172230.7,333824.0
2023-01-04 08:30:00,548448.0,-191864.78,468096.0
2023-01-04 08:45:00,705232.0,-211498.86,602368.0
2023-01-04 09:00:00,862016.0,-231132.94,736640.0
2023-01-04 09:15:00,1047008.0,-243465.12,897120.0
2023-01-04 09:30:00,1232000.0,-255797.31,1057600.0
2023-01-04 09:45:00,1416992.0,-268129.5,1218080.0
2023-01-04 10:00:00,1601984.0,-280461.7,1378560.0
2023-01-04 10:15:00,1740704.0,-295510.7,1499632.0
2023-01-04 10:30:00,1879424.0,-310559.72,1620704.0
2023-01-04 10:45:00,2018144.0,-325608.75,1741776.0
2023-01-04 11:00:00,2156864.0,-340657.75,1862848.0
2023-01-04 11:15:00,2248944.0,-333084.3,1942144.0
2023-01-04 11:30:00,2341024.0,-325510.88,2021440.0
2023-01-04 11:45:00,2433104.0,-317937.44,2100736.0
2023-01-04 12:00:00,2525184.0,-310364.0,2180032.0
2023-01-04 12:15:00,2329264.0,-283761.06,2007872.0
2023-01-04 12:30:00,2133344.0,-257158.12,1835712.0
2023-01-04 12:45:00,1937424.0,-230555.19,1663552.0
2023-01-04 13:00:00,1741504.0,-203952.25,1491392.0
2023-01-04 13:15:00,1517488.0,-184668.73,1297536.0
2023-01-04 13:30:00,1293472.0,-165385.22,1103680.0
2023-01-04 13:45:00,1069456.0,-146101.7,909824.0
2023-01-04 14:00:00,845440.0,-126818.19,715968.0
2023-01-04 14:15:00,876688.0,-129988.734,747488.0
2023-01-04 14:30:00,907936.0,-133159.28,779008.0
2023-01-04 14:45:00,939184.0,-136329.83,810528.0
2023-01-04 15:00:00,970432.0,-139500.38,842048.0
2023-01-04 15:15:00,922944.0,-149455.02,797440.0
2023-01-04 15:30:00,875456.0,-159409.66,752832.0
2023-01-04 15:45:00,827968.0,-169364.3,708224.0
2023-01-04 16:00:00,780480.0,-179318.94,663616.0
2023-01-04 16:15:00,708096.0,-177574.2,601936.0
2023-01-04 16:30:00,635712.0,-175829.47,540256.0
2023-01-04 16:45:00,563328.0,-174084.73,478576.0
2023-01-04 17:00:00,490944.0,-172340.0,416896.0
2023-01-04 17:15:00,392192.0,-160275.0,333216.0
2023-01-04 17:30:00,293440.0,-148210.0,249536.0
2023-01-04 17:45:00,194688.0,-136145.0,165856.0
2023-01-04 18:00:00,95936.0,-124080.0,82176.0
2023-01-04 18:15:00,71952.0,-123720.25,61632.0
2023-01-04 18:30:00,47968.0,-123360.5,41088.0
2023-01-04 18:45:00,23984.0,-123000.75,20544.0
2023-01-04 19:00:00,0.0,-122641.0,3.5999988e-12
2023-01-04 19:15:00,0.0,-126231.25,3.5999988e-12
2023-01-04 19:30:00,0.0,-129821.5,3.5999988e-12
2023-01-04 19:45:00,0.0,-133411.75,3.5999988e-12
2023-01-04 20:00:00,0.0,-137002.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-146172.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-155342.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-164512.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-173682.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-173462.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-173243.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-173024.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-172805.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-174716.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-176628.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-178540.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-180452.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-176442.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-172432.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-168422.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-164413.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-169108.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-173803.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-178498.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-183193.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-184142.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-185091.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-186040.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-186990.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-183155.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-179321.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-175487.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-171653.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-177093.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-182533.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-187974.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-193414.88,3.5999988e-12
2023-01-05 04:15:00,0.0,-190936.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-188458.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-185980.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-183502.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-183977.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-184453.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-184929.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-185404.88,3.5999988e-12
2023-01-05 06:15:00,16.0,-183447.69,16.0
2023-01-05 06:30:00,32.0,-181490.5,32.0
2023-01-05 06:45:00,48.0,-179533.31,48.0
2023-01-05 07:00:00,64.0,-177576.12,64.0
2023-01-05 07:15:00,62176.0,-179425.6,53088.0
2023-01-05 07:30:00,124288.0,-181275.06,106112.0
2023-01-05 07:45:00,186400.0,-183124.53,159136.0
2023-01-05 08:00:00,248512.0,-184974.0,212160.0
2023-01-05 08:15:00,427376.0,-207042.23,365840.0
2023-01-05 08:30:00,606240.0,-229110.47,519520.0
2023-01-05 08:45:00,785104.0,-251178.7,673200.0
2023-01-05 09:00:00,963968.0,-273246.94,826880.0
2023-01-05 09:15:00,1133120.0,-286259.25,972016.0
2023-01-05 09:30:00,1302272.0,-299271.6,1117152.0
2023-01-05 09:45:00,1471424.0,-312283.94,1262288.0
2023-01-05 10:00:00,1640576.0,-325296.25,1407424.0
2023-01-05 10:15:00,1795680.0,-331722.94,1542576.0
2023-01-05 10:30:00,1950784.0,-338149.62,1677728.0
2023-01-05 10:45:00,2105888.0,-344576.3,1812880.0
2023-01-05 11:00:00,2260992.0,-351003.0,1948032.0
2023-01-05 11:15:00,2341344.0,-355268.0,2018176.0
2023-01-05 11:30:00,2421696.0,-359533.0,2088320.0
2023-01-05 11:45:00,2502048.0,-363798.0,2158464.0
2023-01-05 12:00:00,2582400.0,-368063.0,2228608.0
2023-01-05 12:15:00,2510464.0,-353537.25,2166144.0
2023-01-05 12:30:00,2438528.0,-339011.5,2103680.0
2023-01-05 12:45:00,2366592.0,-324485.75,2041216.0
2023-01-05 13:00:00,2294656.0,-309960.0,1978752.0
2023-01-05 13:15:00,2259120.0,-296100.25,1949152.0
2023-01-05 13:30:00,2223584.0,-282240.5,1919552.0
2023-01-05 13:45:00,2188048.0,-268380.75,1889952.0
2023-01-05 14:00:00,2152512.0,-254521.0,1860352.0
2023-01-05 14:15:00,2073168.0,-260776.45,1791808.0
2023-01-05 14:30:00,1993824.0,-267031.9,1723264.0
2023-01-05 14:45:00,1914480.0,-273287.38,1654720.0
2023-01-05 15:00:00,1835136.0,-279542.8,1586176.0
2023-01-05 15:15:00,1693888.0,-278394.5,1462560.0
2023-01-05 15:30:00,1552640.0,-277246.2,1338944.0
2023-01-05 15:45:00,1411392.0,-276097.88,1215328.0
2023-01-05 16:00:00,1270144.0,-274949.56,1091712.0
2023-01-05 16:15:00,1140688.0,-277353.7,979744.0
2023-01-05 16:30:00,1011232.0,-279757.78,867776.0
2023-01-05 16:45:00,881776.0,-282161.88,755808.0
2023-01-05 17:00:00,752320.0,-284566.0,643840.0
2023-01-05 17:15:00,611728.0,-273844.75,523184.0
2023-01-05 17:30:00,471136.0,-263123.5,402528.0
2023-01-05 17:45:00,330544.0,-252402.25,281872.0
2023-01-05 18:00:00,189952.0,-241681.0,161216.0
2023-01-05 18:15:00,142464.0,-234235.25,120912.0
2023-01-05 18:30:00,94976.0,-226789.5,80608.0
2023-01-05 18:45:00,47488.0,-219343.75,40304.0
2023-01-05 19:00:00,0.0,-211898.0,3.5999988e-12
2023-01-05 19:15:00,0.0,-197587.75,3.5999988e-12
2023-01-05 19:30:00,0.0,-183277.5,3.5999988e-12
2023-01-05 19:45:00,0.0,-168967.25,3.5999988e-12
2023-01-05 20:00:00,0.0,-154657.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-165082.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-175507.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-185932.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-196357.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-196828.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-197300.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-197771.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-198243.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-196340.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-194437.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-192534.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-190632.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-184489.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-178346.5,3.5999988e-12
2023-01-05 23:45:00,0.0,-172203.75,3.5999988e-12
2023-01-06 00:00:00,0.0,-166061.0,3.5999988e-12
