Datetime,ssrd,str,ssr
2023-01-02 06:00:00,0.0,-162161.62,3.5999988e-12
2023-01-02 06:15:00,14704.0,-168307.61,12848.0
2023-01-02 06:30:00,29408.0,-174453.6,25696.0
2023-01-02 06:45:00,44112.0,-180599.58,38544.0
2023-01-02 07:00:00,58816.0,-186745.56,51392.0
2023-01-02 07:15:00,184672.0,-192678.08,162016.0
2023-01-02 07:30:00,310528.0,-198610.6,272640.0
2023-01-02 07:45:00,436384.0,-204543.11,383264.0
2023-01-02 08:00:00,562240.0,-210475.62,493888.0
2023-01-02 08:15:00,752272.0,-212797.28,665312.0
2023-01-02 08:30:00,942304.0,-215118.94,836736.0
2023-01-02 08:45:00,1132336.0,-217440.6,1008160.0
2023-01-02 09:00:00,1322368.0,-219762.25,1179584.0
2023-01-02 09:15:00,1447120.0,-214997.47,1292416.0
2023-01-02 09:30:00,1571872.0,-210232.69,1405248.0
2023-01-02 09:45:00,1696624.0,-205467.9,1518080.0
2023-01-02 10:00:00,1821376.0,-200703.12,1630912.0
2023-01-02 10:15:00,1935056.0,-197951.53,1735232.0
2023-01-02 10:30:00,2048736.0,-195199.94,1839552.0
2023-01-02 10:45:00,2162416.0,-192448.34,1943872.0
2023-01-02 11:00:00,2276096.0,-189696.75,2048192.0
2023-01-02 11:15:00,2355312.0,-193090.58,2121120.0
2023-01-02 11:30:00,2434528.0,-196484.4,2194048.0
2023-01-02 11:45:00,2513744.0,-199878.23,2266976.0
2023-01-02 12:00:00,2592960.0,-203272.06,2339904.0
2023-01-02 12:15:00,2546224.0,-196496.66,2297648.0
2023-01-02 12:30:00,2499488.0,-189721.25,2255392.0
2023-01-02 12:45:00,2452752.0,-182945.84,2213136.0
2023-01-02 13:00:00,2406016.0,-176170.44,2170880.0
2023-01-02 13:15:00,2264832.0,-170797.47,2042960.0
2023-01-02 13:30:00,2123648.0,-165424.5,1915040.0
2023-01-02 13:45:00,1982464.0,-160051.53,1787120.0
2023-01-02 14:00:00,1841280.0,-154678.56,1659200.0
2023-01-02 14:15:00,1720448.0,-153358.55,1549008.0
2023-01-02 14:30:00,1599616.0,-152038.53,1438816.0
2023-01-02 14:45:00,1478784.0,-150718.52,1328624.0
2023-01-02 15:00:00,1357952.0,-149398.5,1218432.0
2023-01-02 15:15:00,1274752.0,-153023.08,1141968.0
2023-01-02 15:30:00,1191552.0,-156647.66,1065504.0
2023-01-02 15:45:00,1108352.0,-160272.23,989040.0
2023-01-02 16:00:00,1025152.0,-163896.81,912576.0
2023-01-02 16:15:00,979200.0,-166683.61,871712.0
2023-01-02 16:30:00,933248.0,-169470.4,830848.0
2023-01-02 16:45:00,887296.0,-172257.2,789984.0
2023-01-02 17:00:00,841344.0,-175044.0,749120.0
2023-01-02 17:15:00,696208.0,-175094.25,618944.0
2023-01-02 17:30:00,551072.0,-175144.5,488768.0
2023-01-02 17:45:00,405936.0,-175194.75,358592.0
2023-01-02 18:00:00,260800.0,-175245.0,228416.0
2023-01-02 18:15:00,195904.0,-171985.0,171584.0
2023-01-02 18:30:00,131008.0,-168725.0,114752.0
2023-01-02 18:45:00,66112.0,-165465.0,57920.0
2023-01-02 19:00:00,1216.0,-162205.0,1088.0
2023-01-02 19:15:00,912.0,-160701.75,816.0
2023-01-02 19:30:00,608.0,-159198.5,544.0
2023-01-02 19:45:00,304.0,-157695.25,272.0
2023-01-02 20:00:00,0.0,-156192.0,3.5999988e-12
2023-01-02 20:15:00,0.0,-151014.5,3.5999988e-12
2023-01-02 20:30:00,0.0,-145837.0,3.5999988e-12
2023-01-02 20:45:00,0.0,-140659.5,3.5999988e-12
2023-01-02 21:00:00,0.0,-135482.0,3.5999988e-12
2023-01-02 21:15:00,0.0,-135097.5,3.5999988e-12
2023-01-02 21:30:00,0.0,-134713.0,3.5999988e-12
2023-01-02 21:45:00,0.0,-134328.5,3.5999988e-12
2023-01-02 22:00:00,0.0,-133944.0,3.5999988e-12
2023-01-02 22:15:00,0.0,-128906.0,3.5999988e-12
2023-01-02 22:30:00,0.0,-123868.0,3.5999988e-12
2023-01-02 22:45:00,0.0,-118830.0,3.5999988e-12
2023-01-02 23:00:00,0.0,-113792.0,3.5999988e-12
2023-01-02 23:15:00,0.0,-121348.5,3.5999988e-12
2023-01-02 23:30:00,0.0,-128905.0,3.5999988e-12
2023-01-02 23:45:00,0.0,-136461.5,3.5999988e-12
2023-01-03 00:00:00,0.0,-144018.0,3.5999988e-12
2023-01-03 00:15:00,0.0,-144065.25,3.5999988e-12
2023-01-03 00:30:00,0.0,-144112.5,3.5999988e-12
2023-01-03 00:45:00,0.0,-144159.75,3.5999988e-12
2023-01-03 01:00:00,0.0,-144207.0,3.5999988e-12
2023-01-03 01:15:00,0.0,-140616.5,3.5999988e-12
2023-01-03 01:30:00,0.0,-137026.0,3.5999988e-12
2023-01-03 01:45:00,0.0,-133435.5,3.5999988e-12
2023-01-03 02:00:00,0.0,-129845.0,3.5999988e-12
2023-01-03 02:15:00,0.0,-126380.5,3.5999988e-12
2023-01-03 02:30:00,0.0,-122916.0,3.5999988e-12
2023-01-03 02:45:00,0.0,-119451.5,3.5999988e-12
2023-01-03 03:00:00,0.0,-115987.0,3.5999988e-12
2023-01-03 03:15:00,0.0,-119971.75,3.5999988e-12
2023-01-03 03:30:00,0.0,-123956.5,3.5999988e-12
2023-01-03 03:45:00,0.0,-127941.25,3.5999988e-12
2023-01-03 04:00:00,0.0,-131926.0,3.5999988e-12
2023-01-03 04:15:00,0.0,-125621.75,3.5999988e-12
2023-01-03 04:30:00,0.0,-119317.5,3.5999988e-12
2023-01-03 04:45:00,0.0,-113013.25,3.5999988e-12
2023-01-03 05:00:00,0.0,-106709.0,3.5999988e-12
2023-01-03 05:15:00,0.0,-114142.0,3.5999988e-12
2023-01-03 05:30:00,0.0,-121575.0,3.5999988e-12
2023-01-03 05:45:00,0.0,-129008.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-136441.0,3.5999988e-12
2023-01-03 06:15:00,10112.0,-134135.05,8912.0
2023-01-03 06:30:00,20224.0,-131829.1,17824.0
2023-01-03 06:45:00,30336.0,-129523.14,26736.0
2023-01-03 07:00:00,40448.0,-127217.19,35648.0
2023-01-03 07:15:00,161568.0,-133043.14,141712.0
2023-01-03 07:30:00,282688.0,-138869.1,247776.0
2023-01-03 07:45:00,403808.0,-144695.05,353840.0
2023-01-03 08:00:00,524928.0,-150521.0,459904.0
2023-01-03 08:15:00,706704.0,-160478.7,623184.0
2023-01-03 08:30:00,888480.0,-170436.4,786464.0
2023-01-03 08:45:00,1070256.0,-180394.11,949744.0
2023-01-03 09:00:00,1252032.0,-190351.81,1113024.0
2023-01-03 09:15:00,1314240.0,-183951.92,1172816.0
2023-01-03 09:30:00,1376448.0,-177552.03,1232608.0
2023-01-03 09:45:00,1438656.0,-171152.14,1292400.0
2023-01-03 10:00:00,1500864.0,-164752.25,1352192.0
2023-01-03 10:15:00,1630656.0,-168078.83,1469888.0
2023-01-03 10:30:00,1760448.0,-171405.4,1587584.0
2023-01-03 10:45:00,1890240.0,-174731.98,1705280.0
2023-01-03 11:00:00,2020032.0,-178058.56,1822976.0
2023-01-03 11:15:00,2033728.0,-178077.11,1834496.0
2023-01-03 11:30:00,2047424.0,-178095.66,1846016.0
2023-01-03 11:45:00,2061120.0,-178114.2,1857536.0
2023-01-03 12:00:00,2074816.0,-178132.75,1869056.0
2023-01-03 12:15:00,2212720.0,-181448.55,1991920.0
2023-01-03 12:30:00,2350624.0,-184764.34,2114784.0
2023-01-03 12:45:00,2488528.0,-188080.14,2237648.0
2023-01-03 13:00:00,2626432.0,-191395.94,2360512.0
2023-01-03 13:15:00,2387344.0,-182308.98,2144528.0
2023-01-03 13:30:00,2148256.0,-173222.03,1928544.0
2023-01-03 13:45:00,1909168.0,-164135.08,1712560.0
2023-01-03 14:00:00,1670080.0,-155048.12,1496576.0
2023-01-03 14:15:00,1703888.0,-158559.2,1527376.0
2023-01-03 14:30:00,1737696.0,-162070.28,1558176.0
2023-01-03 14:45:00,1771504.0,-165581.36,1588976.0
2023-01-03 15:00:00,1805312.0,-169092.44,1619776.0
2023-01-03 15:15:00,1655008.0,-169282.73,1484736.0
2023-01-03 15:30:00,1504704.0,-169473.03,1349696.0
2023-01-03 15:45:00,1354400.0,-169663.33,1214656.0
2023-01-03 16:00:00,1204096.0,-169853.62,1079616.0
2023-01-03 16:15:00,1055696.0,-157131.72,945520.0
2023-01-03 16:30:00,907296.0,-144409.81,811424.0
2023-01-03 16:45:00,758896.0,-131687.9,677328.0
2023-01-03 17:00:00,610496.0,-118966.0,543232.0
2023-01-03 17:15:00,500576.0,-119474.75,445216.0
2023-01-03 17:30:00,390656.0,-119983.5,347200.0
2023-01-03 17:45:00,280736.0,-120492.25,249184.0
2023-01-03 18:00:00,170816.0,-121001.0,151168.0
2023-01-03 18:15:00,128336.0,-114380.75,113568.0
2023-01-03 18:30:00,85856.0,-107760.5,75968.0
2023-01-03 18:45:00,43376.0,-101140.25,38368.0
2023-01-03 19:00:00,896.0,-94520.0,768.0
2023-01-03 19:15:00,672.0,-94118.0,576.0
2023-01-03 19:30:00,448.0,-93716.0,384.0
2023-01-03 19:45:00,224.0,-93314.0,192.0
2023-01-03 20:00:00,0.0,-92912.0,3.5999988e-12
2023-01-03 20:15:00,0.0,-94442.234,3.5999988e-12
2023-01-03 20:30:00,0.0,-95972.47,3.5999988e-12
2023-01-03 20:45:00,0.0,-97502.7,3.5999988e-12
2023-01-03 21:00:00,0.0,-99032.94,3.5999988e-12
2023-01-03 21:15:00,0.0,-93716.45,3.5999988e-12
2023-01-03 21:30:00,0.0,-88399.97,3.5999988e-12
2023-01-03 21:45:00,0.0,-83083.484,3.5999988e-12
2023-01-03 22:00:00,0.0,-77767.0,3.5999988e-12
2023-01-03 22:15:00,0.0,-79933.75,3.5999988e-12
2023-01-03 22:30:00,0.0,-82100.5,3.5999988e-12
2023-01-03 22:45:00,0.0,-84267.25,3.5999988e-12
2023-01-03 23:00:00,0.0,-86434.0,3.5999988e-12
2023-01-03 23:15:00,0.0,-88578.75,3.5999988e-12
2023-01-03 23:30:00,0.0,-90723.5,3.5999988e-12
2023-01-03 23:45:00,0.0,-92868.25,3.5999988e-12
2023-01-04 00:00:00,0.0,-95013.0,3.5999988e-12
2023-01-04 00:15:00,0.0,-92041.5,3.5999988e-12
2023-01-04 00:30:00,0.0,-89070.0,3.5999988e-12
2023-01-04 00:45:00,0.0,-86098.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-83127.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-94071.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-105016.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-115960.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-126905.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-127984.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-129064.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-130144.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-131224.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-130774.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-130324.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-129874.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-129425.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-129178.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-128931.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-128684.516,3.5999988e-12
2023-01-04 05:00:00,0.0,-128437.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-128538.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-128640.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-128741.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-128842.69,3.5999988e-12
2023-01-04 06:15:00,11264.0,-130467.36,9920.0
2023-01-04 06:30:00,22528.0,-132092.03,19840.0
2023-01-04 06:45:00,33792.0,-133716.7,29760.0
2023-01-04 07:00:00,45056.0,-135341.38,39680.0
2023-01-04 07:15:00,150240.0,-140755.19,132144.0
2023-01-04 07:30:00,255424.0,-146169.0,224608.0
2023-01-04 07:45:00,360608.0,-151582.81,317072.0
2023-01-04 08:00:00,465792.0,-156996.62,409536.0
2023-01-04 08:15:00,660000.0,-162158.7,583120.0
2023-01-04 08:30:00,854208.0,-167320.78,756704.0
2023-01-04 08:45:00,1048416.0,-172482.86,930288.0
2023-01-04 09:00:00,1242624.0,-177644.94,1103872.0
2023-01-04 09:15:00,1385024.0,-182549.12,1234848.0
2023-01-04 09:30:00,1527424.0,-187453.31,1365824.0
2023-01-04 09:45:00,1669824.0,-192357.5,1496800.0
2023-01-04 10:00:00,1812224.0,-197261.69,1627776.0
2023-01-04 10:15:00,1978656.0,-198582.7,1779648.0
2023-01-04 10:30:00,2145088.0,-199903.72,1931520.0
2023-01-04 10:45:00,2311520.0,-201224.73,2083392.0
2023-01-04 11:00:00,2477952.0,-202545.75,2235264.0
2023-01-04 11:15:00,2516064.0,-202724.31,2273824.0
2023-01-04 11:30:00,2554176.0,-202902.88,2312384.0
2023-01-04 11:45:00,2592288.0,-203081.44,2350944.0
2023-01-04 12:00:00,2630400.0,-203260.0,2389504.0
2023-01-04 12:15:00,2693024.0,-206617.06,2442800.0
2023-01-04 12:30:00,2755648.0,-209974.12,2496096.0
2023-01-04 12:45:00,2818272.0,-213331.19,2549392.0
2023-01-04 13:00:00,2880896.0,-216688.25,2602688.0
2023-01-04 13:15:00,2862384.0,-221620.73,2587264.0
2023-01-04 13:30:00,2843872.0,-226553.22,2571840.0
2023-01-04 13:45:00,2825360.0,-231485.7,2556416.0
2023-01-04 14:00:00,2806848.0,-236418.19,2540992.0
2023-01-04 14:15:00,2604224.0,-227028.73,2356592.0
2023-01-04 14:30:00,2401600.0,-217639.28,2172192.0
2023-01-04 14:45:00,2198976.0,-208249.83,1987792.0
2023-01-04 15:00:00,1996352.0,-198860.38,1803392.0
2023-01-04 15:15:00,1867600.0,-195191.02,1685072.0
2023-01-04 15:30:00,1738848.0,-191521.66,1566752.0
2023-01-04 15:45:00,1610096.0,-187852.3,1448432.0
2023-01-04 16:00:00,1481344.0,-184182.94,1330112.0
2023-01-04 16:15:00,1295904.0,-171718.2,1160400.0
2023-01-04 16:30:00,1110464.0,-159253.47,990688.0
2023-01-04 16:45:00,925024.0,-146788.73,820976.0
2023-01-04 17:00:00,739584.0,-134324.0,651264.0
2023-01-04 17:15:00,606400.0,-128219.0,533856.0
2023-01-04 17:30:00,473216.0,-122114.0,416448.0
2023-01-04 17:45:00,340032.0,-116009.0,299040.0
2023-01-04 18:00:00,206848.0,-109904.0,181632.0
2023-01-04 18:15:00,155424.0,-110712.25,136480.0
2023-01-04 18:30:00,104000.0,-111520.5,91328.0
2023-01-04 18:45:00,52576.0,-112328.75,46176.0
2023-01-04 19:00:00,1152.0,-113137.0,1024.0
2023-01-04 19:15:00,864.0,-108519.25,768.0
2023-01-04 19:30:00,576.0,-103901.5,512.0
2023-01-04 19:45:00,288.0,-99283.75,256.0
2023-01-04 20:00:00,0.0,-94666.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-98892.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-103118.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-107344.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-111570.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-110726.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-109883.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-109040.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-108197.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-112316.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-116436.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-120556.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-124676.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-127146.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-129616.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-132086.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-134557.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-133284.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-132011.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-130738.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-129465.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-130182.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-130899.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-131616.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-132334.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-133555.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-134777.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-135999.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-137221.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-135485.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-133749.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-132014.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-130278.875,3.5999988e-12
2023-01-05 04:15:00,0.0,-133216.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-136154.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-139092.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-142030.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-145001.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-147973.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-150945.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-153916.88,3.5999988e-12
2023-01-05 06:15:00,12912.0,-152439.69,11392.0
2023-01-05 06:30:00,25824.0,-150962.5,22784.0
2023-01-05 06:45:00,38736.0,-149485.31,34176.0
2023-01-05 07:00:00,51648.0,-148008.12,45568.0
2023-01-05 07:15:00,166176.0,-147693.6,145776.0
2023-01-05 07:30:00,280704.0,-147379.06,245984.0
2023-01-05 07:45:00,395232.0,-147064.53,346192.0
2023-01-05 08:00:00,509760.0,-146750.0,446400.0
2023-01-05 08:15:00,650624.0,-151822.23,573136.0
2023-01-05 08:30:00,791488.0,-156894.47,699872.0
2023-01-05 08:45:00,932352.0,-161966.7,826608.0
2023-01-05 09:00:00,1073216.0,-167038.94,953344.0
2023-01-05 09:15:00,1237040.0,-168099.27,1104384.0
2023-01-05 09:30:00,1400864.0,-169159.6,1255424.0
2023-01-05 09:45:00,1564688.0,-170219.92,1406464.0
2023-01-05 10:00:00,1728512.0,-171280.25,1557504.0
2023-01-05 10:15:00,1796144.0,-175250.94,1618992.0
2023-01-05 10:30:00,1863776.0,-179221.62,1680480.0
2023-01-05 10:45:00,1931408.0,-183192.31,1741968.0
2023-01-05 11:00:00,1999040.0,-187163.0,1803456.0
2023-01-05 11:15:00,2136240.0,-188452.0,1929120.0
2023-01-05 11:30:00,2273440.0,-189741.0,2054784.0
2023-01-05 11:45:00,2410640.0,-191030.0,2180448.0
2023-01-05 12:00:00,2547840.0,-192319.0,2306112.0
2023-01-05 12:15:00,2586992.0,-192985.25,2344560.0
2023-01-05 12:30:00,2626144.0,-193651.5,2383008.0
2023-01-05 12:45:00,2665296.0,-194317.75,2421456.0
2023-01-05 13:00:00,2704448.0,-194984.0,2459904.0
2023-01-05 13:15:00,2616368.0,-189228.25,2377264.0
2023-01-05 13:30:00,2528288.0,-183472.5,2294624.0
2023-01-05 13:45:00,2440208.0,-177716.75,2211984.0
2023-01-05 14:00:00,2352128.0,-171961.0,2129344.0
2023-01-05 14:15:00,2176080.0,-169464.45,1968640.0
2023-01-05 14:30:00,2000032.0,-166967.9,1807936.0
2023-01-05 14:45:00,1823984.0,-164471.36,1647232.0
2023-01-05 15:00:00,1647936.0,-161974.81,1486528.0
2023-01-05 15:15:00,1560208.0,-157794.5,1404064.0
2023-01-05 15:30:00,1472480.0,-153614.19,1321600.0
2023-01-05 15:45:00,1384752.0,-149433.88,1239136.0
2023-01-05 16:00:00,1297024.0,-145253.56,1156672.0
2023-01-05 16:15:00,1159536.0,-150817.67,1033648.0
2023-01-05 16:30:00,1022048.0,-156381.78,910624.0
2023-01-05 16:45:00,884560.0,-161945.89,787600.0
2023-01-05 17:00:00,747072.0,-167510.0,664576.0
2023-01-05 17:15:00,619280.0,-162492.75,550752.0
2023-01-05 17:30:00,491488.0,-157475.5,436928.0
2023-01-05 17:45:00,363696.0,-152458.25,323104.0
2023-01-05 18:00:00,235904.0,-147441.0,209280.0
2023-01-05 18:15:00,177440.0,-148147.25,157424.0
2023-01-05 18:30:00,118976.0,-148853.5,105568.0
2023-01-05 18:45:00,60512.0,-149559.75,53712.0
2023-01-05 19:00:00,2048.0,-150266.0,1856.0
2023-01-05 19:15:00,1536.0,-144219.75,1392.0
2023-01-05 19:30:00,1024.0,-138173.5,928.0
2023-01-05 19:45:00,512.0,-132127.25,464.0
2023-01-05 20:00:00,0.0,-126081.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-126874.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-127667.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-128460.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-129253.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-129636.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-130020.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-130403.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-130787.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-131828.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-132869.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-133910.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-134952.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-133721.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-132490.5,3.5999988e-12
2023-01-05 23:45:00,0.0,-131259.75,3.5999988e-12
2023-01-06 00:00:00,0.0,-130029.0,3.5999988e-12
