Datetime,ssrd,str,ssr
2023-01-01 21:30:00,0.0,-335145.5,3.5999988e-12
2023-01-01 21:45:00,0.0,-335321.75,3.5999988e-12
2023-01-01 22:00:00,0.0,-335498.0,3.5999988e-12
2023-01-01 22:15:00,0.0,-335800.75,3.5999988e-12
2023-01-01 22:30:00,0.0,-336103.5,3.5999988e-12
2023-01-01 22:45:00,0.0,-336406.25,3.5999988e-12
2023-01-01 23:00:00,0.0,-336709.0,3.5999988e-12
2023-01-01 23:15:00,0.0,-336176.25,3.5999988e-12
2023-01-01 23:30:00,0.0,-335643.5,3.5999988e-12
2023-01-01 23:45:00,0.0,-335110.75,3.5999988e-12
2023-01-02 00:00:00,0.0,-334578.0,3.5999988e-12
2023-01-02 00:15:00,0.0,-332996.0,3.5999988e-12
2023-01-02 00:30:00,0.0,-331414.0,3.5999988e-12
2023-01-02 00:45:00,0.0,-329832.0,3.5999988e-12
2023-01-02 01:00:00,0.0,-328250.0,3.5999988e-12
2023-01-02 01:15:00,0.0,-326332.25,3.5999988e-12
2023-01-02 01:30:00,0.0,-324414.5,3.5999988e-12
2023-01-02 01:45:00,0.0,-322496.75,3.5999988e-12
2023-01-02 02:00:00,0.0,-320579.0,3.5999988e-12
2023-01-02 02:15:00,0.0,-317264.5,3.5999988e-12
2023-01-02 02:30:00,0.0,-313950.0,3.5999988e-12
2023-01-02 02:45:00,0.0,-310635.5,3.5999988e-12
2023-01-02 03:00:00,0.0,-307321.0,3.5999988e-12
2023-01-02 03:15:00,0.0,-305291.25,3.5999988e-12
2023-01-02 03:30:00,0.0,-303261.5,3.5999988e-12
2023-01-02 03:45:00,0.0,-301231.75,3.5999988e-12
2023-01-02 04:00:00,0.0,-299202.0,3.5999988e-12
2023-01-02 04:15:00,0.0,-298420.0,3.5999988e-12
2023-01-02 04:30:00,0.0,-297638.0,3.5999988e-12
2023-01-02 04:45:00,0.0,-296856.0,3.5999988e-12
2023-01-02 05:00:00,0.0,-296074.0,3.5999988e-12
2023-01-02 05:15:00,0.0,-291991.9,3.5999988e-12
2023-01-02 05:30:00,0.0,-287909.8,3.5999988e-12
2023-01-02 05:45:00,0.0,-283827.72,3.5999988e-12
2023-01-02 06:00:00,0.0,-279745.62,3.5999988e-12
2023-01-02 06:15:00,2800.0,-281659.62,2544.0
2023-01-02 06:30:00,5600.0,-283573.6,5088.0
2023-01-02 06:45:00,8400.0,-285487.56,7632.0
2023-01-02 07:00:00,11200.0,-287401.56,10176.0
2023-01-02 07:15:00,97552.0,-279454.06,86880.0
2023-01-02 07:30:00,183904.0,-271506.6,163584.0
2023-01-02 07:45:00,270256.0,-263559.12,240288.0
2023-01-02 08:00:00,356608.0,-255611.62,316992.0
2023-01-02 08:15:00,548992.0,-258817.28,495616.0
2023-01-02 08:30:00,741376.0,-262022.94,674240.0
2023-01-02 08:45:00,933760.0,-265228.6,852864.0
2023-01-02 09:00:00,1126144.0,-268434.25,1031488.0
2023-01-02 09:15:00,1307312.0,-265141.47,1205280.0
2023-01-02 09:30:00,1488480.0,-261848.69,1379072.0
2023-01-02 09:45:00,1669648.0,-258555.9,1552864.0
2023-01-02 10:00:00,1850816.0,-255263.12,1726656.0
2023-01-02 10:15:00,1977168.0,-252631.53,1849280.0
2023-01-02 10:30:00,2103520.0,-249999.94,1971904.0
2023-01-02 10:45:00,2229872.0,-247368.34,2094528.0
2023-01-02 11:00:00,2356224.0,-244736.75,2217152.0
2023-01-02 11:15:00,2454112.0,-245754.58,2313040.0
2023-01-02 11:30:00,2552000.0,-246772.4,2408928.0
2023-01-02 11:45:00,2649888.0,-247790.23,2504816.0
2023-01-02 12:00:00,2747776.0,-248808.06,2600704.0
2023-01-02 12:15:00,2815344.0,-254160.66,2665488.0
2023-01-02 12:30:00,2882912.0,-259513.25,2730272.0
2023-01-02 12:45:00,2950480.0,-264865.84,2795056.0
2023-01-02 13:00:00,3018048.0,-270218.44,2859840.0
2023-01-02 13:15:00,2938304.0,-263117.47,2782320.0
2023-01-02 13:30:00,2858560.0,-256016.5,2704800.0
2023-01-02 13:45:00,2778816.0,-248915.53,2627280.0
2023-01-02 14:00:00,2699072.0,-241814.56,2549760.0
2023-01-02 14:15:00,2606096.0,-243634.55,2459808.0
2023-01-02 14:30:00,2513120.0,-245454.53,2369856.0
2023-01-02 14:45:00,2420144.0,-247274.52,2279904.0
2023-01-02 15:00:00,2327168.0,-249094.5,2189952.0
2023-01-02 15:15:00,2178080.0,-245267.08,2045296.0
2023-01-02 15:30:00,2028992.0,-241439.66,1900640.0
2023-01-02 15:45:00,1879904.0,-237612.23,1755984.0
2023-01-02 16:00:00,1730816.0,-233784.81,1611328.0
2023-01-02 16:15:00,1531360.0,-230723.61,1421952.0
2023-01-02 16:30:00,1331904.0,-227662.4,1232576.0
2023-01-02 16:45:00,1132448.0,-224601.2,1043200.0
2023-01-02 17:00:00,932992.0,-221540.0,853824.0
2023-01-02 17:15:00,783008.0,-228814.25,714112.0
2023-01-02 17:30:00,633024.0,-236088.5,574400.0
2023-01-02 17:45:00,483040.0,-243362.75,434688.0
2023-01-02 18:00:00,333056.0,-250637.0,294976.0
2023-01-02 18:15:00,250640.0,-252641.0,222000.0
2023-01-02 18:30:00,168224.0,-254645.0,149024.0
2023-01-02 18:45:00,85808.0,-256649.0,76048.0
2023-01-02 19:00:00,3392.0,-258653.0,3072.0
2023-01-02 19:15:00,2544.0,-254245.75,2304.0
2023-01-02 19:30:00,1696.0,-249838.5,1536.0
2023-01-02 19:45:00,848.0,-245431.25,768.0
2023-01-02 20:00:00,0.0,-241024.0,3.5999988e-12
2023-01-02 20:15:00,0.0,-236150.5,3.5999988e-12
2023-01-02 20:30:00,0.0,-231277.0,3.5999988e-12
2023-01-02 20:45:00,0.0,-226403.5,3.5999988e-12
2023-01-02 21:00:00,0.0,-221530.0,3.5999988e-12
2023-01-02 21:15:00,0.0,-228145.5,3.5999988e-12
2023-01-02 21:30:00,0.0,-234761.0,3.5999988e-12
2023-01-02 21:45:00,0.0,-241376.5,3.5999988e-12
2023-01-02 22:00:00,0.0,-247992.0,3.5999988e-12
2023-01-02 22:15:00,0.0,-239706.0,3.5999988e-12
2023-01-02 22:30:00,0.0,-231420.0,3.5999988e-12
2023-01-02 22:45:00,0.0,-223134.0,3.5999988e-12
2023-01-02 23:00:00,0.0,-214848.0,3.5999988e-12
2023-01-02 23:15:00,0.0,-221316.5,3.5999988e-12
2023-01-02 23:30:00,0.0,-227785.0,3.5999988e-12
2023-01-02 23:45:00,0.0,-234253.5,3.5999988e-12
2023-01-03 00:00:00,0.0,-240722.0,3.5999988e-12
2023-01-03 00:15:00,0.0,-238457.25,3.5999988e-12
2023-01-03 00:30:00,0.0,-236192.5,3.5999988e-12
2023-01-03 00:45:00,0.0,-233927.75,3.5999988e-12
2023-01-03 01:00:00,0.0,-231663.0,3.5999988e-12
2023-01-03 01:15:00,0.0,-233288.5,3.5999988e-12
2023-01-03 01:30:00,0.0,-234914.0,3.5999988e-12
2023-01-03 01:45:00,0.0,-236539.5,3.5999988e-12
2023-01-03 02:00:00,0.0,-238165.0,3.5999988e-12
2023-01-03 02:15:00,0.0,-236228.5,3.5999988e-12
2023-01-03 02:30:00,0.0,-234292.0,3.5999988e-12
2023-01-03 02:45:00,0.0,-232355.5,3.5999988e-12
2023-01-03 03:00:00,0.0,-230419.0,3.5999988e-12
2023-01-03 03:15:00,0.0,-232651.75,3.5999988e-12
2023-01-03 03:30:00,0.0,-234884.5,3.5999988e-12
2023-01-03 03:45:00,0.0,-237117.25,3.5999988e-12
2023-01-03 04:00:00,0.0,-239350.0,3.5999988e-12
2023-01-03 04:15:00,0.0,-234581.75,3.5999988e-12
2023-01-03 04:30:00,0.0,-229813.5,3.5999988e-12
2023-01-03 04:45:00,0.0,-225045.25,3.5999988e-12
2023-01-03 05:00:00,0.0,-220277.0,3.5999988e-12
2023-01-03 05:15:00,0.0,-219078.0,3.5999988e-12
2023-01-03 05:30:00,0.0,-217879.0,3.5999988e-12
2023-01-03 05:45:00,0.0,-216680.0,3.5999988e-12
2023-01-03 06:00:00,0.0,-215481.0,3.5999988e-12
2023-01-03 06:15:00,2224.0,-211875.05,2064.0
2023-01-03 06:30:00,4448.0,-208269.1,4128.0
2023-01-03 06:45:00,6672.0,-204663.14,6192.0
2023-01-03 07:00:00,8896.0,-201057.19,8256.0
2023-01-03 07:15:00,79712.0,-200503.14,73088.0
2023-01-03 07:30:00,150528.0,-199949.1,137920.0
2023-01-03 07:45:00,221344.0,-199395.05,202752.0
2023-01-03 08:00:00,292160.0,-198841.0,267584.0
2023-01-03 08:15:00,452016.0,-204110.7,414832.0
2023-01-03 08:30:00,611872.0,-209380.4,562080.0
2023-01-03 08:45:00,771728.0,-214650.11,709328.0
2023-01-03 09:00:00,931584.0,-219919.81,856576.0
2023-01-03 09:15:00,1070224.0,-210807.92,989312.0
2023-01-03 09:30:00,1208864.0,-201696.03,1122048.0
2023-01-03 09:45:00,1347504.0,-192584.14,1254784.0
2023-01-03 10:00:00,1486144.0,-183472.25,1387520.0
2023-01-03 10:15:00,1673600.0,-181886.83,1566160.0
2023-01-03 10:30:00,1861056.0,-180301.4,1744800.0
2023-01-03 10:45:00,2048512.0,-178715.98,1923440.0
2023-01-03 11:00:00,2235968.0,-177130.56,2102080.0
2023-01-03 11:15:00,2298672.0,-178349.11,2163856.0
2023-01-03 11:30:00,2361376.0,-179567.66,2225632.0
2023-01-03 11:45:00,2424080.0,-180786.2,2287408.0
2023-01-03 12:00:00,2486784.0,-182004.75,2349184.0
2023-01-03 12:15:00,2574256.0,-185136.55,2433120.0
2023-01-03 12:30:00,2661728.0,-188268.34,2517056.0
2023-01-03 12:45:00,2749200.0,-191400.14,2600992.0
2023-01-03 13:00:00,2836672.0,-194531.94,2684928.0
2023-01-03 13:15:00,2826224.0,-202064.98,2674400.0
2023-01-03 13:30:00,2815776.0,-209598.03,2663872.0
2023-01-03 13:45:00,2805328.0,-217131.08,2653344.0
2023-01-03 14:00:00,2794880.0,-224664.12,2642816.0
2023-01-03 14:15:00,2678048.0,-221567.2,2529840.0
2023-01-03 14:30:00,2561216.0,-218470.28,2416864.0
2023-01-03 14:45:00,2444384.0,-215373.36,2303888.0
2023-01-03 15:00:00,2327552.0,-212276.44,2190912.0
2023-01-03 15:15:00,2207232.0,-217054.73,2073072.0
2023-01-03 15:30:00,2086912.0,-221833.03,1955232.0
2023-01-03 15:45:00,1966592.0,-226611.33,1837392.0
2023-01-03 16:00:00,1846272.0,-231389.62,1719552.0
2023-01-03 16:15:00,1661392.0,-231579.72,1541968.0
2023-01-03 16:30:00,1476512.0,-231769.81,1364384.0
2023-01-03 16:45:00,1291632.0,-231959.9,1186800.0
2023-01-03 17:00:00,1106752.0,-232150.0,1009216.0
2023-01-03 17:15:00,915456.0,-230682.75,832752.0
2023-01-03 17:30:00,724160.0,-229215.5,656288.0
2023-01-03 17:45:00,532864.0,-227748.25,479824.0
2023-01-03 18:00:00,341568.0,-226281.0,303360.0
2023-01-03 18:15:00,257152.0,-224236.75,228432.0
2023-01-03 18:30:00,172736.0,-222192.5,153504.0
2023-01-03 18:45:00,88320.0,-220148.25,78576.0
2023-01-03 19:00:00,3904.0,-218104.0,3648.0
2023-01-03 19:15:00,2928.0,-215190.0,2736.0
2023-01-03 19:30:00,1952.0,-212276.0,1824.0
2023-01-03 19:45:00,976.0,-209362.0,912.0
2023-01-03 20:00:00,0.0,-206448.0,3.5999988e-12
2023-01-03 20:15:00,0.0,-207602.23,3.5999988e-12
2023-01-03 20:30:00,0.0,-208756.47,3.5999988e-12
2023-01-03 20:45:00,0.0,-209910.7,3.5999988e-12
2023-01-03 21:00:00,0.0,-211064.94,3.5999988e-12
2023-01-03 21:15:00,0.0,-206676.45,3.5999988e-12
2023-01-03 21:30:00,0.0,-202287.97,3.5999988e-12
2023-01-03 21:45:00,0.0,-197899.48,3.5999988e-12
2023-01-03 22:00:00,0.0,-193511.0,3.5999988e-12
2023-01-03 22:15:00,0.0,-197029.75,3.5999988e-12
2023-01-03 22:30:00,0.0,-200548.5,3.5999988e-12
2023-01-03 22:45:00,0.0,-204067.25,3.5999988e-12
2023-01-03 23:00:00,0.0,-207586.0,3.5999988e-12
2023-01-03 23:15:00,0.0,-207058.75,3.5999988e-12
2023-01-03 23:30:00,0.0,-206531.5,3.5999988e-12
2023-01-03 23:45:00,0.0,-206004.25,3.5999988e-12
2023-01-04 00:00:00,0.0,-205477.0,3.5999988e-12
2023-01-04 00:15:00,0.0,-205033.5,3.5999988e-12
2023-01-04 00:30:00,0.0,-204590.0,3.5999988e-12
2023-01-04 00:45:00,0.0,-204146.5,3.5999988e-12
2023-01-04 01:00:00,0.0,-203703.0,3.5999988e-12
2023-01-04 01:15:00,0.0,-202863.5,3.5999988e-12
2023-01-04 01:30:00,0.0,-202024.0,3.5999988e-12
2023-01-04 01:45:00,0.0,-201184.5,3.5999988e-12
2023-01-04 02:00:00,0.0,-200345.0,3.5999988e-12
2023-01-04 02:15:00,0.0,-194264.75,3.5999988e-12
2023-01-04 02:30:00,0.0,-188184.5,3.5999988e-12
2023-01-04 02:45:00,0.0,-182104.25,3.5999988e-12
2023-01-04 03:00:00,0.0,-176024.0,3.5999988e-12
2023-01-04 03:15:00,0.0,-176366.25,3.5999988e-12
2023-01-04 03:30:00,0.0,-176708.5,3.5999988e-12
2023-01-04 03:45:00,0.0,-177050.75,3.5999988e-12
2023-01-04 04:00:00,0.0,-177393.0,3.5999988e-12
2023-01-04 04:15:00,0.0,-176914.17,3.5999988e-12
2023-01-04 04:30:00,0.0,-176435.34,3.5999988e-12
2023-01-04 04:45:00,0.0,-175956.52,3.5999988e-12
2023-01-04 05:00:00,0.0,-175477.69,3.5999988e-12
2023-01-04 05:15:00,0.0,-183126.94,3.5999988e-12
2023-01-04 05:30:00,0.0,-190776.19,3.5999988e-12
2023-01-04 05:45:00,0.0,-198425.44,3.5999988e-12
2023-01-04 06:00:00,0.0,-206074.69,3.5999988e-12
2023-01-04 06:15:00,2384.0,-206971.36,2192.0
2023-01-04 06:30:00,4768.0,-207868.03,4384.0
2023-01-04 06:45:00,7152.0,-208764.7,6576.0
2023-01-04 07:00:00,9536.0,-209661.38,8768.0
2023-01-04 07:15:00,98240.0,-210251.19,87440.0
2023-01-04 07:30:00,186944.0,-210841.0,166112.0
2023-01-04 07:45:00,275648.0,-211430.81,244784.0
2023-01-04 08:00:00,364352.0,-212020.62,323456.0
2023-01-04 08:15:00,544832.0,-208782.7,491264.0
2023-01-04 08:30:00,725312.0,-205544.78,659072.0
2023-01-04 08:45:00,905792.0,-202306.86,826880.0
2023-01-04 09:00:00,1086272.0,-199068.94,994688.0
2023-01-04 09:15:00,1274528.0,-200745.12,1175040.0
2023-01-04 09:30:00,1462784.0,-202421.31,1355392.0
2023-01-04 09:45:00,1651040.0,-204097.5,1535744.0
2023-01-04 10:00:00,1839296.0,-205773.69,1716096.0
2023-01-04 10:15:00,1980304.0,-207710.7,1853056.0
2023-01-04 10:30:00,2121312.0,-209647.72,1990016.0
2023-01-04 10:45:00,2262320.0,-211584.73,2126976.0
2023-01-04 11:00:00,2403328.0,-213521.75,2263936.0
2023-01-04 11:15:00,2458976.0,-208340.31,2318400.0
2023-01-04 11:30:00,2514624.0,-203158.88,2372864.0
2023-01-04 11:45:00,2570272.0,-197977.44,2427328.0
2023-01-04 12:00:00,2625920.0,-192796.0,2481792.0
2023-01-04 12:15:00,2628112.0,-193697.06,2484448.0
2023-01-04 12:30:00,2630304.0,-194598.12,2487104.0
2023-01-04 12:45:00,2632496.0,-195499.19,2489760.0
2023-01-04 13:00:00,2634688.0,-196400.25,2492416.0
2023-01-04 13:15:00,2616832.0,-192324.73,2473584.0
2023-01-04 13:30:00,2598976.0,-188249.22,2454752.0
2023-01-04 13:45:00,2581120.0,-184173.7,2435920.0
2023-01-04 14:00:00,2563264.0,-180098.19,2417088.0
2023-01-04 14:15:00,2437968.0,-180160.73,2296912.0
2023-01-04 14:30:00,2312672.0,-180223.28,2176736.0
2023-01-04 14:45:00,2187376.0,-180285.83,2056560.0
2023-01-04 15:00:00,2062080.0,-180348.38,1936384.0
2023-01-04 15:15:00,1912848.0,-181659.02,1794336.0
2023-01-04 15:30:00,1763616.0,-182969.66,1652288.0
2023-01-04 15:45:00,1614384.0,-184280.3,1510240.0
2023-01-04 16:00:00,1465152.0,-185590.94,1368192.0
2023-01-04 16:15:00,1328016.0,-190118.2,1235872.0
2023-01-04 16:30:00,1190880.0,-194645.47,1103552.0
2023-01-04 16:45:00,1053744.0,-199172.73,971232.0
2023-01-04 17:00:00,916608.0,-203700.0,838912.0
2023-01-04 17:15:00,751984.0,-200507.0,686624.0
2023-01-04 17:30:00,587360.0,-197314.0,534336.0
2023-01-04 17:45:00,422736.0,-194121.0,382048.0
2023-01-04 18:00:00,258112.0,-190928.0,229760.0
2023-01-04 18:15:00,194624.0,-192640.25,173264.0
2023-01-04 18:30:00,131136.0,-194352.5,116768.0
2023-01-04 18:45:00,67648.0,-196064.75,60272.0
2023-01-04 19:00:00,4160.0,-197777.0,3776.0
2023-01-04 19:15:00,3120.0,-203543.25,2832.0
2023-01-04 19:30:00,2080.0,-209309.5,1888.0
2023-01-04 19:45:00,1040.0,-215075.75,944.0
2023-01-04 20:00:00,0.0,-220842.0,3.5999988e-12
2023-01-04 20:15:00,0.0,-221748.0,3.5999988e-12
2023-01-04 20:30:00,0.0,-222654.0,3.5999988e-12
2023-01-04 20:45:00,0.0,-223560.0,3.5999988e-12
2023-01-04 21:00:00,0.0,-224466.0,3.5999988e-12
2023-01-04 21:15:00,0.0,-225990.75,3.5999988e-12
2023-01-04 21:30:00,0.0,-227515.5,3.5999988e-12
2023-01-04 21:45:00,0.0,-229040.25,3.5999988e-12
2023-01-04 22:00:00,0.0,-230565.0,3.5999988e-12
2023-01-04 22:15:00,0.0,-231156.75,3.5999988e-12
2023-01-04 22:30:00,0.0,-231748.5,3.5999988e-12
2023-01-04 22:45:00,0.0,-232340.25,3.5999988e-12
2023-01-04 23:00:00,0.0,-232932.0,3.5999988e-12
2023-01-04 23:15:00,0.0,-232666.25,3.5999988e-12
2023-01-04 23:30:00,0.0,-232400.5,3.5999988e-12
2023-01-04 23:45:00,0.0,-232134.75,3.5999988e-12
2023-01-05 00:00:00,0.0,-231869.0,3.5999988e-12
2023-01-05 00:15:00,0.0,-230700.0,3.5999988e-12
2023-01-05 00:30:00,0.0,-229531.0,3.5999988e-12
2023-01-05 00:45:00,0.0,-228362.0,3.5999988e-12
2023-01-05 01:00:00,0.0,-227193.0,3.5999988e-12
2023-01-05 01:15:00,0.0,-231534.25,3.5999988e-12
2023-01-05 01:30:00,0.0,-235875.5,3.5999988e-12
2023-01-05 01:45:00,0.0,-240216.75,3.5999988e-12
2023-01-05 02:00:00,0.0,-244558.0,3.5999988e-12
2023-01-05 02:15:00,0.0,-244251.75,3.5999988e-12
2023-01-05 02:30:00,0.0,-243945.5,3.5999988e-12
2023-01-05 02:45:00,0.0,-243639.25,3.5999988e-12
2023-01-05 03:00:00,0.0,-243333.0,3.5999988e-12
2023-01-05 03:15:00,0.0,-243333.47,3.5999988e-12
2023-01-05 03:30:00,0.0,-243333.94,3.5999988e-12
2023-01-05 03:45:00,0.0,-243334.4,3.5999988e-12
2023-01-05 04:00:00,0.0,-243334.88,3.5999988e-12
2023-01-05 04:15:00,0.0,-243456.67,3.5999988e-12
2023-01-05 04:30:00,0.0,-243578.47,3.5999988e-12
2023-01-05 04:45:00,0.0,-243700.27,3.5999988e-12
2023-01-05 05:00:00,0.0,-243822.06,3.5999988e-12
2023-01-05 05:15:00,0.0,-244037.77,3.5999988e-12
2023-01-05 05:30:00,0.0,-244253.47,3.5999988e-12
2023-01-05 05:45:00,0.0,-244469.17,3.5999988e-12
2023-01-05 06:00:00,0.0,-244684.88,3.5999988e-12
2023-01-05 06:15:00,2416.0,-244027.69,2224.0
2023-01-05 06:30:00,4832.0,-243370.5,4448.0
2023-01-05 06:45:00,7248.0,-242713.31,6672.0
2023-01-05 07:00:00,9664.0,-242056.12,8896.0
2023-01-05 07:15:00,106112.0,-243365.6,94800.0
2023-01-05 07:30:00,202560.0,-244675.06,180704.0
2023-01-05 07:45:00,299008.0,-245984.53,266608.0
2023-01-05 08:00:00,395456.0,-247294.0,352512.0
2023-01-05 08:15:00,572000.0,-243742.23,516272.0
2023-01-05 08:30:00,748544.0,-240190.47,680032.0
2023-01-05 08:45:00,925088.0,-236638.7,843792.0
2023-01-05 09:00:00,1101632.0,-233086.94,1007552.0
2023-01-05 09:15:00,1307472.0,-234131.27,1204560.0
2023-01-05 09:30:00,1513312.0,-235175.6,1401568.0
2023-01-05 09:45:00,1719152.0,-236219.92,1598576.0
2023-01-05 10:00:00,1924992.0,-237264.25,1795584.0
2023-01-05 10:15:00,2071872.0,-236914.94,1938400.0
2023-01-05 10:30:00,2218752.0,-236565.62,2081216.0
2023-01-05 10:45:00,2365632.0,-236216.31,2224032.0
2023-01-05 11:00:00,2512512.0,-235867.0,2366848.0
2023-01-05 11:15:00,2597424.0,-239140.0,2450080.0
2023-01-05 11:30:00,2682336.0,-242413.0,2533312.0
2023-01-05 11:45:00,2767248.0,-245686.0,2616544.0
2023-01-05 12:00:00,2852160.0,-248959.0,2699776.0
2023-01-05 12:15:00,2887296.0,-249161.25,2733216.0
2023-01-05 12:30:00,2922432.0,-249363.5,2766656.0
2023-01-05 12:45:00,2957568.0,-249565.75,2800096.0
2023-01-05 13:00:00,2992704.0,-249768.0,2833536.0
2023-01-05 13:15:00,2952096.0,-249708.25,2793904.0
2023-01-05 13:30:00,2911488.0,-249648.5,2754272.0
2023-01-05 13:45:00,2870880.0,-249588.75,2714640.0
2023-01-05 14:00:00,2830272.0,-249529.0,2675008.0
2023-01-05 14:15:00,2728912.0,-249880.45,2576320.0
2023-01-05 14:30:00,2627552.0,-250231.9,2477632.0
2023-01-05 14:45:00,2526192.0,-250583.36,2378944.0
2023-01-05 15:00:00,2424832.0,-250934.81,2280256.0
2023-01-05 15:15:00,2269168.0,-251098.5,2130096.0
2023-01-05 15:30:00,2113504.0,-251262.19,1979936.0
2023-01-05 15:45:00,1957840.0,-251425.88,1829776.0
2023-01-05 16:00:00,1802176.0,-251589.56,1679616.0
2023-01-05 16:15:00,1619936.0,-252257.67,1505056.0
2023-01-05 16:30:00,1437696.0,-252925.78,1330496.0
2023-01-05 16:45:00,1255456.0,-253593.89,1155936.0
2023-01-05 17:00:00,1073216.0,-254262.0,981376.0
2023-01-05 17:15:00,886352.0,-252820.75,809488.0
2023-01-05 17:30:00,699488.0,-251379.5,637600.0
2023-01-05 17:45:00,512624.0,-249938.25,465712.0
2023-01-05 18:00:00,325760.0,-248497.0,293824.0
2023-01-05 18:15:00,245568.0,-249427.25,221520.0
2023-01-05 18:30:00,165376.0,-250357.5,149216.0
2023-01-05 18:45:00,85184.0,-251287.75,76912.0
2023-01-05 19:00:00,4992.0,-252218.0,4608.0
2023-01-05 19:15:00,3744.0,-252843.75,3456.0
2023-01-05 19:30:00,2496.0,-253469.5,2304.0
2023-01-05 19:45:00,1248.0,-254095.25,1152.0
2023-01-05 20:00:00,0.0,-254721.0,3.5999988e-12
2023-01-05 20:15:00,0.0,-252058.0,3.5999988e-12
2023-01-05 20:30:00,0.0,-249395.0,3.5999988e-12
2023-01-05 20:45:00,0.0,-246732.0,3.5999988e-12
2023-01-05 21:00:00,0.0,-244069.0,3.5999988e-12
2023-01-05 21:15:00,0.0,-244468.5,3.5999988e-12
2023-01-05 21:30:00,0.0,-244868.0,3.5999988e-12
2023-01-05 21:45:00,0.0,-245267.5,3.5999988e-12
2023-01-05 22:00:00,0.0,-245667.0,3.5999988e-12
2023-01-05 22:15:00,0.0,-245268.25,3.5999988e-12
2023-01-05 22:30:00,0.0,-244869.5,3.5999988e-12
2023-01-05 22:45:00,0.0,-244470.75,3.5999988e-12
2023-01-05 23:00:00,0.0,-244072.0,3.5999988e-12
2023-01-05 23:15:00,0.0,-242785.25,3.5999988e-12
2023-01-05 23:30:00,0.0,-241498.5,3.5999988e-12
2023-01-05 23:45:00,0.0,-240211.75,3.5999988e-12
