Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-02-14 06:45:00,0.04776001,4.5776367e-05,0.96655273,0.96655273,85.0,10.001264432067137
2023-02-14 07:00:00,0.061767578,0.0,0.97109985,0.97109985,121.0,1.4877414310336161
2023-02-14 07:15:00,0.11214447,4.5776367e-05,0.85645294,0.88282776,122.0,1.0682524721831126
2023-02-14 07:30:00,0.16252136,9.1552734e-05,0.74180603,0.79455566,135.0,0.842140251688644
2023-02-14 07:45:00,0.21289825,0.0001373291,0.6271591,0.70628357,135.0,1.0589129183700074
2023-02-14 08:00:00,0.26327515,0.00018310547,0.5125122,0.6180115,92.0,1.0606961438099836
2023-02-14 08:15:00,0.22727203,0.0031356812,0.52734375,0.6190872,88.0,1.0192672811202734
2023-02-14 08:30:00,0.19126892,0.006088257,0.5421753,0.62016296,86.0,1.007552569433087
2023-02-14 08:45:00,0.15526581,0.0090408325,0.55700684,0.6212387,79.0,0.9377720427932503
2023-02-14 09:00:00,0.119262695,0.011993408,0.5718384,0.62231445,85.0,1.016265482220825
2023-02-14 09:15:00,0.09222412,0.011543274,0.49521637,0.5358505,81.0,1.0018681840946544
2023-02-14 09:30:00,0.06518555,0.01109314,0.41859436,0.4493866,84.0,0.9929081103624249
2023-02-14 09:45:00,0.038146973,0.010643005,0.34197235,0.36292267,82.0,1.034250700587757
2023-02-14 10:00:00,0.011108398,0.010192871,0.26535034,0.27645874,81.0,1.0167513896633642
2023-02-14 10:15:00,0.020759583,0.058029175,0.29654694,0.3199768,81.0,1.009112842323193
2023-02-14 10:30:00,0.030410767,0.10586548,0.32774353,0.36349487,76.0,1.0210652945489282
2023-02-14 10:45:00,0.04006195,0.15370178,0.35894012,0.40701294,75.0,1.0274131142866736
2023-02-14 11:00:00,0.049713135,0.20153809,0.39013672,0.450531,72.0,1.023260984146127
2023-02-14 11:15:00,0.04294586,0.24867249,0.3194809,0.45096588,72.0,0.9970001218451321
2023-02-14 11:30:00,0.03617859,0.29580688,0.24882507,0.45140076,76.0,1.0324255880213662
2023-02-14 11:45:00,0.029411316,0.34294128,0.17816925,0.45183563,72.0,1.0600502941712648
2023-02-14 12:00:00,0.022644043,0.39007568,0.10751343,0.4522705,72.0,1.0388034481912864
2023-02-14 12:15:00,0.021232605,0.36520386,0.09276581,0.4180069,74.0,1.066146958023295
2023-02-14 12:30:00,0.019821167,0.34033203,0.07801819,0.3837433,77.0,0.5292145889675485
2023-02-14 12:45:00,0.018409729,0.3154602,0.06327057,0.34947968,78.0,1.0837525467079363
2023-02-14 13:00:00,0.016998291,0.29058838,0.04852295,0.31521606,94.0,0.9522197205335535
2023-02-14 13:15:00,0.02671051,0.28111267,0.2322464,0.44612885,153.0,0.4700387342106114
2023-02-14 13:30:00,0.03642273,0.27163696,0.41596985,0.5770416,90.0,1.0067524966472905
2023-02-14 13:45:00,0.04613495,0.26216125,0.5996933,0.7079544,87.0,1.0044174173981197
2023-02-14 14:00:00,0.055847168,0.25268555,0.78341675,0.8388672,103.0,1.058213944548839
2023-02-14 14:15:00,0.04914093,0.25761414,0.82149506,0.86808014,115.0,0.9653663412489394
2023-02-14 14:30:00,0.042434692,0.26254272,0.85957336,0.8972931,105.0,0.9345103475067787
2023-02-14 14:45:00,0.035728455,0.2674713,0.8976517,0.92650604,111.0,0.8575093130251683
2023-02-14 15:00:00,0.029022217,0.2723999,0.93573,0.955719,95.0,1.1092007105431207
2023-02-14 15:15:00,0.030174255,0.33271027,0.94374084,0.96567535,91.0,1.054325791521743
2023-02-14 15:30:00,0.031326294,0.39302063,0.9517517,0.9756317,105.0,0.9860219800856691
2023-02-14 15:45:00,0.032478333,0.453331,0.9597626,0.9855881,110.0,0.784195571727006
2023-02-14 16:00:00,0.03363037,0.51364136,0.96777344,0.99554443,91.0,0.7201842359973754
2023-02-14 16:15:00,0.025222778,0.48712158,0.96365356,0.9855499,114.0,1.1511149944639525
2023-02-14 16:30:00,0.016815186,0.4606018,0.9595337,0.9755554,89.0,1.1946919014526682
2023-02-14 16:45:00,0.008407593,0.43408203,0.9554138,0.9655609,89.0,1.1189996612566722
2023-02-14 17:00:00,0.0,0.40756226,0.95129395,0.9555664,92.0,1.0665298481999383
2023-02-14 17:15:00,0.0032043457,0.37210846,0.9385681,0.9489975,85.0,0.4547888185863718
2023-02-14 17:30:00,0.0064086914,0.33665466,0.9258423,0.9424286,66.0,0.343012808827239
2023-02-14 17:45:00,0.009613037,0.30120087,0.91311646,0.9358597,66.0,0.44224194735918193
2023-02-14 18:00:00,0.012817383,0.26574707,0.9003906,0.9292908,72.0,0.8477764874189498
2023-02-14 18:15:00,0.012786865,0.37699127,0.8875122,0.9339218,45.0,
2023-02-14 18:30:00,0.012756348,0.48823547,0.8746338,0.93855286,1.0,
2023-02-14 18:45:00,0.01272583,0.5994797,0.8617554,0.9431839,1.0,
2023-02-14 19:00:00,0.0126953125,0.7107239,0.84887695,0.94781494,1.0,
2023-02-14 19:15:00,0.03539276,0.69298553,0.8479233,0.9479523,0.0,
2023-02-14 19:30:00,0.05809021,0.6752472,0.8469696,0.9480896,1.0,
2023-02-14 19:45:00,0.08078766,0.65750885,0.84601593,0.9482269,1.0,
2023-02-14 20:00:00,0.10348511,0.6397705,0.84506226,0.94836426,,
2023-02-14 20:15:00,0.07797241,0.58369446,0.84573364,0.9398117,,
2023-02-14 20:30:00,0.052459717,0.5276184,0.846405,0.93125916,,
2023-02-14 20:45:00,0.026947021,0.47154236,0.8470764,0.9227066,,
2023-02-14 21:00:00,0.0014343262,0.4154663,0.8477478,0.91415405,,
2023-02-14 21:15:00,0.0010757446,0.3821106,0.8545227,0.90895844,,
2023-02-14 21:30:00,0.0007171631,0.34875488,0.8612976,0.9037628,,
2023-02-14 21:45:00,0.00035858154,0.31539917,0.8680725,0.8985672,,
2023-02-14 22:00:00,0.0,0.28204346,0.8748474,0.8933716,,
2023-02-14 22:15:00,0.004272461,0.27629852,0.8524704,0.8807144,,
2023-02-14 22:30:00,0.008544922,0.2705536,0.8300934,0.86805725,,
2023-02-14 22:45:00,0.012817383,0.26480865,0.80771637,0.8554001,,
2023-02-14 23:00:00,0.017089844,0.25906372,0.78533936,0.8427429,,
2023-02-14 23:15:00,0.020744324,0.22616577,0.5928421,0.66776276,,
2023-02-14 23:30:00,0.024398804,0.19326782,0.40034485,0.4927826,,
2023-02-14 23:45:00,0.028053284,0.16036987,0.2078476,0.31780243,,
2023-02-15 00:00:00,0.031707764,0.12747192,0.015350342,0.14282227,,
2023-02-15 00:15:00,0.0356369,0.13149261,0.017158508,0.14448547,,
2023-02-15 00:30:00,0.03956604,0.1355133,0.018966675,0.14614868,,
2023-02-15 00:45:00,0.04349518,0.139534,0.020774841,0.14781189,,
2023-02-15 01:00:00,0.047424316,0.14355469,0.022583008,0.1494751,,
2023-02-15 01:15:00,0.061271667,0.16667938,0.034561157,0.18699646,,
2023-02-15 01:30:00,0.07511902,0.18980408,0.046539307,0.22451782,,
2023-02-15 01:45:00,0.08896637,0.21292877,0.058517456,0.26203918,,
2023-02-15 02:00:00,0.10281372,0.23605347,0.070495605,0.29956055,,
2023-02-15 02:15:00,0.113609314,0.275177,0.05949402,0.33581543,,
2023-02-15 02:30:00,0.12440491,0.31430054,0.04849243,0.3720703,,
2023-02-15 02:45:00,0.1352005,0.35342407,0.037490845,0.4083252,,
2023-02-15 03:00:00,0.1459961,0.3925476,0.026489258,0.44458008,,
2023-02-15 03:15:00,0.1617508,0.45210266,0.07966614,0.5068512,,
2023-02-15 03:30:00,0.1775055,0.5116577,0.13284302,0.5691223,,
2023-02-15 03:45:00,0.1932602,0.57121277,0.1860199,0.63139343,,
2023-02-15 04:00:00,0.2090149,0.6307678,0.23919678,0.69366455,,
2023-02-15 04:15:00,0.30139923,0.56817627,0.4152527,0.77002716,,
2023-02-15 04:30:00,0.39378357,0.5055847,0.5913086,0.8463898,,
2023-02-15 04:45:00,0.4861679,0.44299316,0.7673645,0.9227524,,
2023-02-15 05:00:00,0.57855225,0.3804016,0.9434204,0.999115,,
2023-02-15 05:15:00,0.6558609,0.36185455,0.948761,0.999115,,
2023-02-15 05:30:00,0.73316956,0.3433075,0.95410156,0.999115,,
2023-02-15 05:45:00,0.8104782,0.32476044,0.95944214,0.999115,,
2023-02-15 06:00:00,0.88778687,0.30621338,0.9647827,0.999115,0.0,
2023-02-15 06:15:00,0.8480377,0.3186798,0.935112,0.9922714,0.0,
2023-02-15 06:30:00,0.8082886,0.33114624,0.9054413,0.98542786,56.0,inf
2023-02-15 06:45:00,0.7685394,0.34361267,0.87577057,0.9785843,186.0,18.61573714520676
2023-02-15 07:00:00,0.7287903,0.3560791,0.84609985,0.9717407,202.0,1.1168739315144662
2023-02-15 07:15:00,0.65864563,0.369812,0.7676239,0.9362564,195.0,0.7832015762008147
2023-02-15 07:30:00,0.588501,0.38354492,0.68914795,0.9007721,192.0,0.41377478764831094
2023-02-15 07:45:00,0.5183563,0.39727783,0.610672,0.8652878,180.0,0.21192276320604447
2023-02-15 08:00:00,0.44821167,0.41101074,0.53219604,0.82980347,109.0,0.24321716747824212
2023-02-15 08:15:00,0.5212326,0.45952606,0.5018616,0.8490753,106.0,0.6390618159182891
2023-02-15 08:30:00,0.59425354,0.5080414,0.4715271,0.86834717,153.0,0.6504713470923037
2023-02-15 08:45:00,0.6672745,0.5565567,0.44119263,0.887619,162.0,0.7809283633658353
2023-02-15 09:00:00,0.7402954,0.605072,0.41085815,0.90689087,89.0,0.9407854388804089
2023-02-15 09:15:00,0.7874756,0.68538666,0.49707794,0.9204254,98.0,1.0303758458555843
2023-02-15 09:30:00,0.83465576,0.7657013,0.5832977,0.93395996,124.0,0.7848901603940814
2023-02-15 09:45:00,0.88183594,0.84601593,0.6695175,0.9474945,115.0,1.0652455909609022
2023-02-15 10:00:00,0.9290161,0.92633057,0.7557373,0.96102905,154.0,0.7499350863622755
2023-02-15 10:15:00,0.8384094,0.9346771,0.7055435,0.9679489,134.0,0.8927515658958903
2023-02-15 10:30:00,0.74780273,0.9430237,0.65534973,0.9748688,184.0,0.541398807110512
2023-02-15 10:45:00,0.65719604,0.95137024,0.60515594,0.98178864,165.0,0.41956910885941817
2023-02-15 11:00:00,0.56658936,0.9597168,0.55496216,0.9887085,178.0,0.4458867578879993
2023-02-15 11:15:00,0.46518707,0.96240234,0.5437927,0.98428345,178.0,0.3693327081585824
2023-02-15 11:30:00,0.3637848,0.9650879,0.5326233,0.9798584,165.0,0.40263973330577796
2023-02-15 11:45:00,0.2623825,0.96777344,0.52145386,0.97543335,133.0,0.42020593924553196
2023-02-15 12:00:00,0.16098022,0.970459,0.5102844,0.9710083,147.0,0.49660348142848043
2023-02-15 12:15:00,0.14484406,0.9745102,0.4808426,0.9760361,161.0,0.723986115554322
2023-02-15 12:30:00,0.12870789,0.9785614,0.45140076,0.98106384,133.0,0.6766014212604345
2023-02-15 12:45:00,0.11257172,0.9826126,0.42195892,0.9860916,153.0,0.6192914825434287
2023-02-15 13:00:00,0.09643555,0.9866638,0.3925171,0.9911194,116.0,0.795410553584413
2023-02-15 13:15:00,0.079841614,0.9790573,0.42110443,0.98778534,89.0,1.1004849000881853
2023-02-15 13:30:00,0.06324768,0.9714508,0.44969177,0.9844513,89.0,1.0157077075572583
2023-02-15 13:45:00,0.046653748,0.9638443,0.4782791,0.98111725,94.0,1.1107771835166151
2023-02-15 14:00:00,0.030059814,0.9562378,0.50686646,0.9777832,113.0,0.5256477832529389
2023-02-15 14:15:00,0.035949707,0.9635315,0.5090637,0.98213196,111.0,0.9034819582700658
2023-02-15 14:30:00,0.0418396,0.9708252,0.511261,0.9864807,80.0,0.9126608260682717
2023-02-15 14:45:00,0.047729492,0.9781189,0.51345825,0.99082947,75.0,0.6802166167636406
2023-02-15 15:00:00,0.053619385,0.9854126,0.5156555,0.9951782,78.0,0.6492316510967342
2023-02-15 15:15:00,0.046066284,0.96923065,0.5619583,0.99240875,71.0,0.47327444389239665
2023-02-15 15:30:00,0.038513184,0.9530487,0.6082611,0.9896393,64.0,0.36329865597838146
2023-02-15 15:45:00,0.030960083,0.93686676,0.6545639,0.9868698,81.0,0.3691428832086779
2023-02-15 16:00:00,0.023406982,0.9206848,0.7008667,0.98410034,135.0,0.5037232129077608
2023-02-15 16:15:00,0.017555237,0.88645935,0.6917038,0.968544,145.0,0.6269796926658648
2023-02-15 16:30:00,0.011703491,0.8522339,0.6825409,0.9529877,214.0,0.4986074279686718
2023-02-15 16:45:00,0.0058517456,0.8180084,0.673378,0.93743134,165.5,0.5250234189158509
2023-02-15 17:00:00,0.0,0.78378296,0.6642151,0.921875,91.0,0.6190230509887014
2023-02-15 17:15:00,0.0021362305,0.7548523,0.70804596,0.9252014,129.0,0.7316690682282581
2023-02-15 17:30:00,0.004272461,0.72592163,0.75187683,0.92852783,146.0,0.9886064253683432
2023-02-15 17:45:00,0.0064086914,0.69699097,0.7957077,0.93185425,113.0,1.1785452577993365
2023-02-15 18:00:00,0.008544922,0.6680603,0.8395386,0.93518066,93.0,2.88093573777806
2023-02-15 18:15:00,0.0074768066,0.5992813,0.8529129,0.9328003,46.0,
2023-02-15 18:30:00,0.0064086914,0.5305023,0.86628723,0.9304199,1.0,
2023-02-15 18:45:00,0.005340576,0.46172333,0.87966156,0.92803955,1.0,
2023-02-15 19:00:00,0.004272461,0.39294434,0.8930359,0.9256592,1.0,
2023-02-15 19:15:00,0.006729126,0.37428284,0.8363571,0.87901306,1.0,
2023-02-15 19:30:00,0.009185791,0.35562134,0.77967834,0.83236694,1.0,
2023-02-15 19:45:00,0.011642456,0.33695984,0.7229996,0.7857208,2.0,
2023-02-15 20:00:00,0.014099121,0.31829834,0.6663208,0.7390747,,
2023-02-15 20:15:00,0.033111572,0.28218842,0.5267334,0.62997437,,
2023-02-15 20:30:00,0.052124023,0.24607849,0.387146,0.520874,,
2023-02-15 20:45:00,0.071136475,0.20996857,0.2475586,0.41177368,,
2023-02-15 21:00:00,0.090148926,0.17385864,0.10797119,0.30267334,,
2023-02-15 21:15:00,0.12732697,0.2247467,0.094680786,0.330101,,
2023-02-15 21:30:00,0.164505,0.27563477,0.08139038,0.3575287,,
2023-02-15 21:45:00,0.20168304,0.32652283,0.068099976,0.38495636,,
2023-02-15 22:00:00,0.23886108,0.3774109,0.05480957,0.41238403,,
2023-02-15 22:15:00,0.2512741,0.39149475,0.04938507,0.42401886,,
2023-02-15 22:30:00,0.26368713,0.4055786,0.04396057,0.4356537,,
2023-02-15 22:45:00,0.27610016,0.41966248,0.03853607,0.4472885,,
2023-02-15 23:00:00,0.28851318,0.43374634,0.033111572,0.45892334,,
2023-02-15 23:15:00,0.24667358,0.4859085,0.052597046,0.50483704,,
2023-02-15 23:30:00,0.20483398,0.5380707,0.07208252,0.55075073,,
2023-02-15 23:45:00,0.16299438,0.59023285,0.09156799,0.5966644,,
2023-02-16 00:00:00,0.121154785,0.642395,0.11105347,0.6425781,,
2023-02-16 00:15:00,0.111457825,0.5625839,0.0832901,0.5691986,,
2023-02-16 00:30:00,0.101760864,0.48277283,0.055526733,0.4958191,,
2023-02-16 00:45:00,0.092063904,0.40296173,0.027763367,0.42243958,,
2023-02-16 01:00:00,0.08236694,0.32315063,0.0,0.34906006,,
2023-02-16 01:15:00,0.06832886,0.3281479,0.0,0.35118866,,
2023-02-16 01:30:00,0.05429077,0.33314514,0.0,0.35331726,,
2023-02-16 01:45:00,0.040252686,0.3381424,0.0,0.35544586,,
2023-02-16 02:00:00,0.0262146,0.34313965,0.0,0.35757446,,
2023-02-16 02:15:00,0.033958435,0.39974213,0.019187927,0.42153168,,
2023-02-16 02:30:00,0.04170227,0.4563446,0.038375854,0.4854889,,
2023-02-16 02:45:00,0.049446106,0.5129471,0.05756378,0.5494461,,
2023-02-16 03:00:00,0.05718994,0.56954956,0.07675171,0.6134033,,
2023-02-16 03:15:00,0.049476624,0.5373306,0.16246033,0.6403198,,
2023-02-16 03:30:00,0.041763306,0.5051117,0.24816895,0.6672363,,
2023-02-16 03:45:00,0.034049988,0.47289276,0.33387756,0.69415283,,
2023-02-16 04:00:00,0.02633667,0.44067383,0.41958618,0.72106934,,
2023-02-16 04:15:00,0.02192688,0.46357727,0.31621552,0.6753464,,
2023-02-16 04:30:00,0.01751709,0.4864807,0.21284485,0.6296234,,
2023-02-16 04:45:00,0.0131073,0.50938416,0.10947418,0.58390045,,
2023-02-16 05:00:00,0.00869751,0.5322876,0.0061035156,0.5381775,,
2023-02-16 05:15:00,0.012954712,0.5362854,0.018501282,0.5476837,,
2023-02-16 05:30:00,0.017211914,0.5402832,0.030899048,0.55718994,,
2023-02-16 05:45:00,0.021469116,0.544281,0.043296814,0.56669617,,
2023-02-16 06:00:00,0.025726318,0.5482788,0.05569458,0.5762024,,
2023-02-16 06:15:00,0.034965515,0.5517349,0.09837341,0.60248566,,
2023-02-16 06:30:00,0.044204712,0.55519104,0.14105225,0.6287689,,inf
2023-02-16 06:45:00,0.05344391,0.55864716,0.18373108,0.6550522,,14.540208117457201
2023-02-16 07:00:00,0.062683105,0.5621033,0.22640991,0.68133545,,1.3533442255175183
2023-02-16 07:15:00,0.07243347,0.60380554,0.3173828,0.7046051,70.0,0.4851217890272363
2023-02-16 07:30:00,0.08218384,0.6455078,0.4083557,0.72787476,85.0,0.5962880839342664
2023-02-16 07:45:00,0.091934204,0.6872101,0.4993286,0.7511444,78.0,0.6576631755937591
2023-02-16 08:00:00,0.10168457,0.72891235,0.5903015,0.77441406,66.0,0.7695451161924808
2023-02-16 08:15:00,0.13041687,0.7347336,0.61709595,0.7827835,74.0,0.8685059476000875
2023-02-16 08:30:00,0.15914917,0.7405548,0.6438904,0.79115295,119.0,1.2258039619760361
2023-02-16 08:45:00,0.18788147,0.74637604,0.6706848,0.7995224,90.0,0.7256317639213378
2023-02-16 09:00:00,0.21661377,0.75219727,0.69747925,0.80789185,134.0,0.7237021975779493
2023-02-16 09:15:00,0.23449707,0.7322769,0.6926956,0.8005905,127.0,0.526997713328392
2023-02-16 09:30:00,0.25238037,0.71235657,0.687912,0.7932892,104.0,0.5769409206045346
2023-02-16 09:45:00,0.27026367,0.6924362,0.68312836,0.78598785,94.0,1.0990754696999283
2023-02-16 10:00:00,0.28814697,0.67251587,0.6783447,0.7786865,80.0,1.24879993486655
2023-02-16 10:15:00,0.3338623,0.5261688,0.5531845,0.71917725,79.0,1.4024238012142043
2023-02-16 10:30:00,0.37957764,0.37982178,0.4280243,0.65966797,70.0,1.1550475759410685
2023-02-16 10:45:00,0.42529297,0.23347473,0.30286407,0.6001587,97.0,0.5981028218200618
2023-02-16 11:00:00,0.4710083,0.087127686,0.17770386,0.5406494,71.0,0.7069295635285662
2023-02-16 11:15:00,0.47190094,0.09938049,0.16965485,0.5430603,68.0,0.7023195920555352
2023-02-16 11:30:00,0.47279358,0.1116333,0.16160583,0.5454712,116.0,0.7202432957531909
2023-02-16 11:45:00,0.47368622,0.12388611,0.15355682,0.5478821,140.0,1.1325189653265526
2023-02-16 12:00:00,0.47457886,0.13613892,0.14550781,0.55029297,132.0,1.2320766729551056
2023-02-16 12:15:00,0.45466614,0.17385864,0.16880798,0.54226685,66.0,0.9177526496014904
2023-02-16 12:30:00,0.43475342,0.21157837,0.19210815,0.5342407,80.0,1.1601881107150418
2023-02-16 12:45:00,0.4148407,0.2492981,0.21540833,0.5262146,66.0,1.0982812881520971
2023-02-16 13:00:00,0.39492798,0.28701782,0.2387085,0.5181885,85.0,0.869723758078203
2023-02-16 13:15:00,0.39133453,0.27298737,0.28129578,0.5534363,143.0,0.5503205139222886
2023-02-16 13:30:00,0.3877411,0.2589569,0.32388306,0.5886841,53.0,0.7167444196359988
2023-02-16 13:45:00,0.38414764,0.24492645,0.36647034,0.6239319,117.0,1.2401820026442067
2023-02-16 14:00:00,0.3805542,0.230896,0.40905762,0.6591797,72.0,1.1589570533705604
2023-02-16 14:15:00,0.38799286,0.26262665,0.4200287,0.6709976,71.0,1.1411943120080925
2023-02-16 14:30:00,0.39543152,0.2943573,0.43099976,0.68281555,96.0,1.2166886081656574
2023-02-16 14:45:00,0.40287018,0.32608795,0.44197083,0.6946335,64.0,1.203174794484506
2023-02-16 15:00:00,0.41030884,0.3578186,0.4529419,0.7064514,54.0,1.2473638884503016
2023-02-16 15:15:00,0.3874054,0.4655075,0.5372772,0.7676697,56.0,0.6195599874159056
2023-02-16 15:30:00,0.36450195,0.5731964,0.62161255,0.82888794,51.5,0.8868641757116027
2023-02-16 15:45:00,0.3415985,0.6808853,0.7059479,0.8901062,55.0,0.5711446635114704
2023-02-16 16:00:00,0.31869507,0.7885742,0.7902832,0.95132446,137.0,0.45062188608111386
2023-02-16 16:15:00,0.24169922,0.67235565,0.6254959,0.7990494,142.0,0.6607614305799829
2023-02-16 16:30:00,0.16470337,0.5561371,0.46070862,0.6467743,195.0,1.153784312872341
2023-02-16 16:45:00,0.08770752,0.43991852,0.29592133,0.4944992,195.0,0.7810663163593201
2023-02-16 17:00:00,0.01071167,0.32369995,0.13113403,0.34222412,94.0,0.5480068768818896
2023-02-16 17:15:00,0.009468079,0.31995392,0.14179993,0.34055328,47.0,0.5874503453702232
2023-02-16 17:30:00,0.008224487,0.3162079,0.15246582,0.33888245,156.0,0.715726674091691
2023-02-16 17:45:00,0.006980896,0.31246185,0.16313171,0.3372116,148.0,1.1036835109859275
2023-02-16 18:00:00,0.0057373047,0.30871582,0.1737976,0.33554077,184.0,4.4117864435814225
2023-02-16 18:15:00,0.008552551,0.28562927,0.1685257,0.31689453,64.0,inf
2023-02-16 18:30:00,0.011367798,0.26254272,0.16325378,0.2982483,1.0,
2023-02-16 18:45:00,0.014183044,0.23945618,0.15798187,0.27960205,1.0,
2023-02-16 19:00:00,0.016998291,0.21636963,0.15270996,0.2609558,1.0,
2023-02-16 19:15:00,0.014137268,0.24169159,0.18434143,0.290123,0.0,
2023-02-16 19:30:00,0.011276245,0.26701355,0.2159729,0.31929016,1.0,
2023-02-16 19:45:00,0.008415222,0.2923355,0.24760437,0.34845734,1.0,
2023-02-16 20:00:00,0.005554199,0.31765747,0.27923584,0.3776245,,
2023-02-16 20:15:00,0.006713867,0.2583313,0.20942688,0.30330658,,
2023-02-16 20:30:00,0.007873535,0.19900513,0.13961792,0.22898865,,
2023-02-16 20:45:00,0.009033203,0.13967896,0.06980896,0.15467072,,
2023-02-16 21:00:00,0.010192871,0.08035278,0.0,0.08035278,,
2023-02-16 21:15:00,0.0076446533,0.08087921,0.0,0.08087921,,
2023-02-16 21:30:00,0.0050964355,0.08140564,0.0,0.08140564,,
2023-02-16 21:45:00,0.0025482178,0.08193207,0.0,0.08193207,,
2023-02-16 22:00:00,0.0,0.082458496,0.0,0.082458496,,
2023-02-16 22:15:00,0.0014343262,0.10681152,0.0,0.10681152,,
2023-02-16 22:30:00,0.0028686523,0.13116455,0.0,0.13116455,,
2023-02-16 22:45:00,0.0043029785,0.15551758,0.0,0.15551758,,
2023-02-16 23:00:00,0.0057373047,0.1798706,0.0,0.1798706,,
2023-02-16 23:15:00,0.0043029785,0.2163086,0.0,0.2163086,,
2023-02-16 23:30:00,0.0028686523,0.25274658,0.0,0.25274658,,
2023-02-16 23:45:00,0.0014343262,0.28918457,0.0,0.28918457,,
2023-02-17 00:00:00,0.0,0.32562256,0.0,0.32562256,,
2023-02-17 00:15:00,0.0,0.41886902,0.0,0.41886902,,
2023-02-17 00:30:00,0.0,0.5121155,0.0,0.5121155,,
2023-02-17 00:45:00,0.0,0.60536194,0.0,0.60536194,,
2023-02-17 01:00:00,0.0,0.6986084,0.0,0.6986084,,
2023-02-17 01:15:00,0.0,0.7462921,0.0,0.7462921,,
2023-02-17 01:30:00,0.0,0.79397583,0.0,0.79397583,,
2023-02-17 01:45:00,0.0,0.84165955,0.0,0.84165955,,
2023-02-17 02:00:00,0.0,0.88934326,0.0,0.88934326,,
2023-02-17 02:15:00,0.0035705566,0.8817215,0.002708435,0.8817215,,
2023-02-17 02:30:00,0.0071411133,0.87409973,0.00541687,0.87409973,,
2023-02-17 02:45:00,0.01071167,0.86647797,0.008125305,0.86647797,,
2023-02-17 03:00:00,0.014282227,0.8588562,0.01083374,0.8588562,,
2023-02-17 03:15:00,0.027931213,0.8542938,0.0419693,0.8543396,,
2023-02-17 03:30:00,0.0415802,0.84973145,0.07310486,0.849823,,
2023-02-17 03:45:00,0.055229187,0.84516907,0.10424042,0.8453064,,
2023-02-17 04:00:00,0.068878174,0.8406067,0.13537598,0.8407898,,
2023-02-17 04:15:00,0.06851196,0.83367157,0.3037262,0.854126,,
2023-02-17 04:30:00,0.06814575,0.82673645,0.47207642,0.86746216,,
2023-02-17 04:45:00,0.06777954,0.81980133,0.64042664,0.88079834,,
2023-02-17 05:00:00,0.06741333,0.8128662,0.80877686,0.8941345,,
2023-02-17 05:15:00,0.08459473,0.79045105,0.7679062,0.873024,,
2023-02-17 05:30:00,0.10177612,0.7680359,0.7270355,0.85191345,,
2023-02-17 05:45:00,0.11895752,0.7456207,0.68616486,0.8308029,,
2023-02-17 06:00:00,0.13613892,0.72320557,0.6452942,0.8096924,,
2023-02-17 06:15:00,0.13480377,0.7286835,0.48397064,0.8004074,,
2023-02-17 06:30:00,0.13346863,0.7341614,0.3226471,0.79112244,,inf
2023-02-17 06:45:00,0.13213348,0.7396393,0.16132355,0.78183746,,11.078250050799555
2023-02-17 07:00:00,0.13079834,0.7451172,0.0,0.7725525,,1.2678021907806092
2023-02-17 07:15:00,0.1120224,0.7405472,0.0,0.7643204,,0.6737745126502559
2023-02-17 07:30:00,0.09324646,0.7359772,0.0,0.75608826,,0.454184761127087
2023-02-17 07:45:00,0.07447052,0.73140717,0.0,0.74785614,,0.7067570525220834
2023-02-17 08:00:00,0.05569458,0.72683716,0.0,0.739624,,0.9930622216826824
2023-02-17 08:15:00,0.043907166,0.706398,0.0,0.7170563,,0.9383504309572409
2023-02-17 08:30:00,0.03211975,0.68595886,0.0,0.6944885,,0.9474056822156671
2023-02-17 08:45:00,0.020332336,0.6655197,0.0,0.6719208,,0.9590064003870998
2023-02-17 09:00:00,0.008544922,0.64508057,0.0,0.649353,,0.9754879499125749
2023-02-17 09:15:00,0.0074768066,0.5920868,0.007797241,0.59529114,,0.9912093139386228
2023-02-17 09:30:00,0.0064086914,0.539093,0.015594482,0.54122925,,0.9854797629580335
2023-02-17 09:45:00,0.005340576,0.48609924,0.023391724,0.48716736,,1.0021616791616508
2023-02-17 10:00:00,0.004272461,0.43310547,0.031188965,0.43310547,,1.006522439797409
2023-02-17 10:15:00,0.0032043457,0.39820862,0.03855133,0.40525055,,0.9656749107609327
2023-02-17 10:30:00,0.0021362305,0.36331177,0.045913696,0.37739563,,1.0034373084347834
2023-02-17 10:45:00,0.0010681152,0.32841492,0.053276062,0.3495407,,1.0024851179961287
2023-02-17 11:00:00,0.0,0.29351807,0.060638428,0.3216858,,1.0318222836675348
2023-02-17 11:15:00,0.0,0.25270844,0.04975128,0.27490234,,1.0117393099735787
2023-02-17 11:30:00,0.0,0.2118988,0.038864136,0.2281189,,1.0103482558566121
2023-02-17 11:45:00,0.0,0.17108917,0.02797699,0.18133545,,1.033925796206383
2023-02-17 12:00:00,0.0,0.13027954,0.017089844,0.134552,,1.02070931422089
2023-02-17 12:15:00,0.0,0.121910095,0.012817383,0.12511444,,1.010488996394149
2023-02-17 12:30:00,0.0,0.11354065,0.008544922,0.11567688,,1.0358301317444527
2023-02-17 12:45:00,0.0,0.1051712,0.004272461,0.10623932,,1.0214930505478639
2023-02-17 13:00:00,0.0,0.09680176,0.0,0.09680176,,1.0283578744017423
2023-02-17 13:15:00,0.0011138916,0.12385559,0.0,0.12385559,,1.0356244474699756
