Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-03-01 23:30:00,0.0,0.0,0.0,0.0,,
2023-03-01 23:45:00,0.0,0.0,0.0,0.0,,
2023-03-02 00:00:00,0.0,0.0,0.0,0.0,,
2023-03-02 00:15:00,0.0,0.0,0.0,0.0,,
2023-03-02 00:30:00,0.0,0.0,0.0,0.0,,
2023-03-02 00:45:00,0.0,0.0,0.0,0.0,,
2023-03-02 01:00:00,0.0,0.0,0.0,0.0,,
2023-03-02 01:15:00,0.0,0.0,0.0,0.0,,
2023-03-02 01:30:00,0.0,0.0,0.0,0.0,,
2023-03-02 01:45:00,0.0,0.0,0.0,0.0,,
2023-03-02 02:00:00,0.0,0.0,0.0,0.0,,
2023-03-02 02:15:00,0.0,0.0,0.0,0.0,,
2023-03-02 02:30:00,0.0,0.0,0.0,0.0,,
2023-03-02 02:45:00,0.0,0.0,0.0,0.0,,
2023-03-02 03:00:00,0.0,0.0,0.0,0.0,,
2023-03-02 03:15:00,0.0,0.0,0.0,0.0,,
2023-03-02 03:30:00,0.0,0.0,0.0,0.0,,
2023-03-02 03:45:00,0.0,0.0,0.0,0.0,,
2023-03-02 04:00:00,0.0,0.0,0.0,0.0,,
2023-03-02 04:15:00,0.0,0.0,0.0,0.0,,
2023-03-02 04:30:00,0.0,0.0,0.0,0.0,,
2023-03-02 04:45:00,0.0,0.0,0.0,0.0,,
2023-03-02 05:00:00,0.0,0.0,0.0,0.0,,
2023-03-02 05:15:00,0.0,0.0,0.0,0.0,,
2023-03-02 05:30:00,0.0,0.0,0.0,0.0,,
2023-03-02 05:45:00,0.0,0.0,0.0,0.0,,
2023-03-02 06:00:00,0.0,0.0,0.0,0.0,0.0,
2023-03-02 06:15:00,0.0,0.0,0.0,0.0,0.0,
2023-03-02 06:30:00,0.0,0.0,0.0,0.0,47.0,
2023-03-02 06:45:00,0.0,0.0,0.0,0.0,112.0,37.89427451883243
2023-03-02 07:00:00,0.0,0.0,0.0,0.0,114.0,3.298624286873366
2023-03-02 07:15:00,0.0,0.0,0.0,0.0,108.0,1.6625168030263588
2023-03-02 07:30:00,0.0,0.0,0.0,0.0,89.0,1.2831748761054764
2023-03-02 07:45:00,0.0,0.0,0.0,0.0,73.0,1.0935639880008763
2023-03-02 08:00:00,0.0,0.0,0.0,0.0,76.0,1.062128411225615
2023-03-02 08:15:00,0.0,0.0,0.0,0.0,76.0,1.0719645293909867
2023-03-02 08:30:00,0.0,0.0,0.0,0.0,75.0,1.034874675720063
2023-03-02 08:45:00,0.0,0.0,0.0,0.0,76.0,1.0296107791086127
2023-03-02 09:00:00,0.0,0.0,0.0,0.0,77.0,1.0306369701641507
2023-03-02 09:15:00,0.0,0.0,0.0,0.0,77.0,1.0277256527274903
2023-03-02 09:30:00,0.0,0.0,0.0,0.0,77.0,1.0344319259782273
2023-03-02 09:45:00,0.0,0.0,0.0,0.0,75.5,1.0313745884967762
2023-03-02 10:00:00,0.0,0.0,0.0,0.0,75.0,1.0350721627226538
2023-03-02 10:15:00,0.0,0.0,0.0,0.0,74.0,1.0148970949203249
2023-03-02 10:30:00,0.0,0.0,0.0,0.0,72.0,1.0078748073249872
2023-03-02 10:45:00,0.0,0.0,0.0,0.0,72.0,0.9913371871006211
2023-03-02 11:00:00,0.0,0.0,0.0,0.0,70.0,0.9961641976690665
2023-03-02 11:15:00,0.0,0.0,0.0,0.0,70.0,1.0338262449413969
2023-03-02 11:30:00,0.0,0.0,0.0,0.0,67.0,1.0069095330792663
2023-03-02 11:45:00,0.0,0.0,0.0,0.0,68.0,0.9981603551458352
2023-03-02 12:00:00,0.0,0.0,0.0,0.0,66.0,0.9884891164001928
2023-03-02 12:15:00,0.0,0.0,0.0,0.0,66.0,0.9872916347329632
2023-03-02 12:30:00,0.0,0.0,0.0,0.0,67.0,0.9854975166660644
2023-03-02 12:45:00,0.0,0.0,0.0,0.0,65.0,0.992907237985605
2023-03-02 13:00:00,0.0,0.0,0.0,0.0,63.0,0.9823522476784253
2023-03-02 13:15:00,0.0,0.0,0.0,0.0,63.0,1.0116733267560254
2023-03-02 13:30:00,0.0,0.0,0.0,0.0,62.0,1.0234601020027
2023-03-02 13:45:00,0.0,0.0,0.0,0.0,63.0,1.0234033374361677
2023-03-02 14:00:00,0.0,0.0,0.0,0.0,63.0,1.0130059475417497
2023-03-02 14:15:00,0.0,0.0,0.0,0.0,64.0,0.9911006912015076
2023-03-02 14:30:00,0.0,0.0,0.0,0.0,63.5,1.0074741933388998
2023-03-02 14:45:00,0.0,0.0,0.0,0.0,63.0,1.0175136132255043
2023-03-02 15:00:00,0.0,0.0,0.0,0.0,63.0,0.9799281680673778
2023-03-02 15:15:00,0.0,0.0,0.0,0.0,63.0,1.0099346703209058
2023-03-02 15:30:00,0.0,0.0,0.0,0.0,67.0,1.00721318774881
2023-03-02 15:45:00,0.0,0.0,0.0,0.0,69.0,0.9763771787402462
2023-03-02 16:00:00,0.0,0.0,0.0,0.0,75.0,1.0148950295577053
2023-03-02 16:15:00,0.0,0.0,0.0,0.0,79.0,1.003219799161155
2023-03-02 16:30:00,0.0,0.0,0.0,0.0,86.0,1.0146988967012844
2023-03-02 16:45:00,0.0,0.0,0.0,0.0,91.0,1.0023965569778932
2023-03-02 17:00:00,0.0,0.0,0.0,0.0,102.0,1.0308347013436518
2023-03-02 17:15:00,0.0,0.0,0.0,0.0,110.0,0.5907544040192538
2023-03-02 17:30:00,0.0,0.0,0.0,0.0,137.0,0.7322310128578189
2023-03-02 17:45:00,0.0,0.0,0.0,0.0,137.0,1.0898739232079335
2023-03-02 18:00:00,0.0,0.0,0.0,0.0,139.0,2.697758213682822
2023-03-02 18:15:00,0.0,0.0,0.0,0.0,133.0,100.48579109658515
2023-03-02 18:30:00,0.0,0.0,0.0,0.0,10.0,
2023-03-02 18:45:00,0.0,0.0,0.0,0.0,1.0,
2023-03-02 19:00:00,0.0,0.0,0.0,0.0,1.0,
2023-03-02 19:15:00,0.0,0.0,0.0,0.0,1.0,
2023-03-02 19:30:00,0.0,0.0,0.0,0.0,2.0,
2023-03-02 19:45:00,0.0,0.0,0.0,0.0,14.0,
2023-03-02 20:00:00,0.0,0.0,0.0,0.0,,
2023-03-02 20:15:00,0.0,0.0,0.0,0.0,,
2023-03-02 20:30:00,0.0,0.0,0.0,0.0,,
2023-03-02 20:45:00,0.0,0.0,0.0,0.0,,
2023-03-02 21:00:00,0.0,0.0,0.0,0.0,,
2023-03-02 21:15:00,0.0,0.0,0.0,0.0,,
2023-03-02 21:30:00,0.0,0.0,0.0,0.0,,
2023-03-02 21:45:00,0.0,0.0,0.0,0.0,,
2023-03-02 22:00:00,0.0,0.0,0.0,0.0,,
2023-03-02 22:15:00,0.0,0.0,0.0,0.0,,
2023-03-02 22:30:00,0.0,0.0,0.0,0.0,,
2023-03-02 22:45:00,0.0,0.0,0.0,0.0,,
2023-03-02 23:00:00,0.0,0.0,0.0,0.0,,
2023-03-02 23:15:00,0.0,0.0,0.0,0.0,,
2023-03-02 23:30:00,0.0,0.0,0.0,0.0,,
2023-03-02 23:45:00,0.0,0.0,0.0,0.0,,
2023-03-03 00:00:00,0.0,0.0,0.0,0.0,,
2023-03-03 00:15:00,0.0,0.0,0.0,0.0,,
2023-03-03 00:30:00,0.0,0.0,0.0,0.0,,
2023-03-03 00:45:00,0.0,0.0,0.0,0.0,,
2023-03-03 01:00:00,0.0,0.0,0.0,0.0,,
2023-03-03 01:15:00,0.0,0.0,0.0,0.0,,
2023-03-03 01:30:00,0.0,0.0,0.0,0.0,,
2023-03-03 01:45:00,0.0,0.0,0.0,0.0,,
2023-03-03 02:00:00,0.0,0.0,0.0,0.0,,
2023-03-03 02:15:00,0.0,0.0,0.0,0.0,,
2023-03-03 02:30:00,0.0,0.0,0.0,0.0,,
2023-03-03 02:45:00,0.0,0.0,0.0,0.0,,
2023-03-03 03:00:00,0.0,0.0,0.0,0.0,,
2023-03-03 03:15:00,0.0,0.0,0.0,0.0,,
2023-03-03 03:30:00,0.0,0.0,0.0,0.0,,
2023-03-03 03:45:00,0.0,0.0,0.0,0.0,,
2023-03-03 04:00:00,0.0,0.0,0.0,0.0,,
2023-03-03 04:15:00,0.0,0.0,0.0,0.0,,
2023-03-03 04:30:00,0.0,0.0,0.0,0.0,,
2023-03-03 04:45:00,0.0,0.0,0.0,0.0,,
2023-03-03 05:00:00,0.0,0.0,0.0,0.0,,
2023-03-03 05:15:00,0.0,0.0,0.0,0.0,,
2023-03-03 05:30:00,0.0,0.0,0.0,0.0,,
2023-03-03 05:45:00,0.0,0.0,0.0,0.0,,
2023-03-03 06:00:00,0.0,0.0,0.0,0.0,0.0,
2023-03-03 06:15:00,0.0,0.0,0.0,0.0,0.0,
2023-03-03 06:30:00,0.0,0.0,0.0,0.0,49.0,inf
2023-03-03 06:45:00,0.0,0.0,0.0,0.0,110.0,30.367154395553886
2023-03-03 07:00:00,0.0,0.0,0.0,0.0,109.0,2.9390609569061454
2023-03-03 07:15:00,0.0,0.0,0.0,0.0,103.0,1.567779877089894
2023-03-03 07:30:00,0.0,0.0,0.0,0.0,92.0,1.2052663863447555
2023-03-03 07:45:00,0.0,0.0,0.0,0.0,77.0,1.073701572548908
2023-03-03 08:00:00,0.0,0.0,0.0,0.0,77.0,1.021569589314821
2023-03-03 08:15:00,0.0,0.0,0.0,0.0,76.0,0.9779852075365139
2023-03-03 08:30:00,0.0,0.0,0.0,0.0,74.0,0.9743502767967902
2023-03-03 08:45:00,0.0,0.0,0.0,0.0,75.0,0.9758610897424164
2023-03-03 09:00:00,0.0,0.0,0.0,0.0,75.0,0.9652117555349824
2023-03-03 09:15:00,0.0,0.0,0.0,0.0,75.0,0.9894186082730929
2023-03-03 09:30:00,0.0,0.0,0.0,0.0,74.0,0.984606134288908
2023-03-03 09:45:00,0.0,0.0,0.0,0.0,72.0,0.9762557744248705
2023-03-03 10:00:00,0.0,0.0,0.0,0.0,71.0,0.9869252425848861
2023-03-03 10:15:00,0.0,0.0,0.0,0.0,71.0,0.9862066319287733
2023-03-03 10:30:00,0.0,0.0,0.0,0.0,68.0,0.9874271276561497
2023-03-03 10:45:00,0.0,0.0,0.0,0.0,67.0,0.983629386015618
2023-03-03 11:00:00,0.0,0.0,0.0,0.0,65.0,0.9796185163535451
2023-03-03 11:15:00,0.0,0.0,0.0,0.0,64.0,0.986747760460193
2023-03-03 11:30:00,0.0,0.0,0.0,0.0,61.0,0.9924290774938521
2023-03-03 11:45:00,0.0,0.0,0.0,0.0,61.0,0.9873350430388876
2023-03-03 12:00:00,0.0,0.0,0.0,0.0,59.0,0.9929210495706742
2023-03-03 12:15:00,0.0,0.0,0.0,0.0,58.0,1.0039540873631576
2023-03-03 12:30:00,0.0,0.0,0.0,0.0,57.0,1.00191508466731
2023-03-03 12:45:00,0.0,0.0,0.0,0.0,57.0,0.996187014076515
2023-03-03 13:00:00,0.0,0.0,0.0,0.0,56.0,0.9872992562507692
2023-03-03 13:15:00,0.0,0.0,0.0,0.0,56.0,0.9619156098829916
2023-03-03 13:30:00,0.0,0.0,0.0,0.0,55.0,0.9906303619265807
2023-03-03 13:45:00,0.0,0.0,0.0,0.0,55.5,0.9767026142621328
2023-03-03 14:00:00,0.0,0.0,0.0,0.0,57.0,0.9772264194347595
2023-03-03 14:15:00,0.0,0.0,0.0,0.0,58.0,0.9705055762917012
2023-03-03 14:30:00,0.0,0.0,0.0,0.0,59.0,0.9777645694050237
2023-03-03 14:45:00,0.0,0.0,0.0,0.0,62.0,0.9645487894488624
2023-03-03 15:00:00,0.0,0.0,0.0,0.0,64.0,0.9523141916787217
2023-03-03 15:15:00,0.0,0.0,0.0,0.0,66.0,0.9664292987953105
2023-03-03 15:30:00,0.0,0.0,0.0,0.0,69.0,0.9410340450644853
2023-03-03 15:45:00,0.0,0.0,0.0,0.0,73.0,0.9427874285779924
2023-03-03 16:00:00,0.0,0.0,0.0,0.0,78.0,0.9280027791657843
2023-03-03 16:15:00,0.0,0.0,0.0,0.0,83.0,0.9432785899577837
2023-03-03 16:30:00,0.0,0.0,0.0,0.0,90.0,0.9178136270552444
2023-03-03 16:45:00,0.0,0.0,0.0,0.0,95.0,0.9407643975289324
2023-03-03 17:00:00,0.0,0.0,0.0,0.0,108.0,0.9353164354082772
2023-03-03 17:15:00,0.0,0.0,0.0,0.0,116.0,0.5729568923538388
2023-03-03 17:30:00,0.0,0.0,0.0,0.0,140.0,0.710901622313835
2023-03-03 17:45:00,0.0,0.0,0.0,0.0,145.0,1.0033514442309164
2023-03-03 18:00:00,0.0,0.0,0.0,0.0,140.0,2.4631402673487
2023-03-03 18:15:00,0.0,0.0,0.0,0.0,143.0,60.000940358836324
2023-03-03 18:30:00,0.0,0.0,0.0,0.0,15.0,
2023-03-03 18:45:00,0.0,0.0,0.0,0.0,1.0,
2023-03-03 19:00:00,0.0,0.0,0.0,0.0,1.0,
2023-03-03 19:15:00,0.0,0.0,0.0,0.0,1.0,
2023-03-03 19:30:00,0.0,0.0,0.0,0.0,2.0,
2023-03-03 19:45:00,0.0,0.0,0.0,0.0,14.0,
2023-03-03 20:00:00,0.0,0.0,0.0,0.0,,
2023-03-03 20:15:00,0.0,0.0005340576,0.0,0.0005340576,,
2023-03-03 20:30:00,0.0,0.0010681152,0.0,0.0010681152,,
2023-03-03 20:45:00,0.0,0.0016021729,0.0,0.0016021729,,
2023-03-03 21:00:00,0.0,0.0021362305,0.0,0.0021362305,,
2023-03-03 21:15:00,0.0,0.0031967163,0.0,0.0031967163,,
2023-03-03 21:30:00,0.0,0.004257202,0.0,0.004257202,,
2023-03-03 21:45:00,0.0,0.005317688,0.0,0.005317688,,
2023-03-03 22:00:00,0.0,0.006378174,0.0,0.006378174,,
2023-03-03 22:15:00,0.0,0.0047836304,0.0,0.0047836304,,
2023-03-03 22:30:00,0.0,0.003189087,0.0,0.003189087,,
2023-03-03 22:45:00,0.0,0.0015945435,0.0,0.0015945435,,
2023-03-03 23:00:00,0.0,0.0,0.0,0.0,,
2023-03-03 23:15:00,0.0,0.006965637,0.0,0.006965637,,
2023-03-03 23:30:00,0.0,0.013931274,0.0,0.013931274,,
2023-03-03 23:45:00,0.0,0.020896912,0.0,0.020896912,,
2023-03-04 00:00:00,0.0,0.027862549,0.0,0.027862549,,
2023-03-04 00:15:00,0.0,0.020896912,0.0,0.020896912,,
2023-03-04 00:30:00,0.0,0.013931274,0.0,0.013931274,,
2023-03-04 00:45:00,0.0,0.006965637,0.0,0.006965637,,
2023-03-04 01:00:00,0.0,0.0,0.0,0.0,,
2023-03-04 01:15:00,0.0,0.0,0.0,0.0,,
2023-03-04 01:30:00,0.0,0.0,0.0,0.0,,
2023-03-04 01:45:00,0.0,0.0,0.0,0.0,,
2023-03-04 02:00:00,0.0,0.0,0.0,0.0,,
2023-03-04 02:15:00,0.0,0.0,0.0,0.0,,
2023-03-04 02:30:00,0.0,0.0,0.0,0.0,,
2023-03-04 02:45:00,0.0,0.0,0.0,0.0,,
2023-03-04 03:00:00,0.0,0.0,0.0,0.0,,
2023-03-04 03:15:00,0.0,0.0,0.0,0.0,,
2023-03-04 03:30:00,0.0,0.0,0.0,0.0,,
2023-03-04 03:45:00,0.0,0.0,0.0,0.0,,
2023-03-04 04:00:00,0.0,0.0,0.0,0.0,,
2023-03-04 04:15:00,0.0,0.0,0.0,0.0,,
2023-03-04 04:30:00,0.0,0.0,0.0,0.0,,
2023-03-04 04:45:00,0.0,0.0,0.0,0.0,,
2023-03-04 05:00:00,0.0,0.0,0.0,0.0,,
2023-03-04 05:15:00,0.0,0.0,0.0,0.0,,
2023-03-04 05:30:00,0.0,0.0,0.0,0.0,,
2023-03-04 05:45:00,0.0,0.0,0.0,0.0,,
2023-03-04 06:00:00,0.0,0.0,0.0,0.0,0.0,
2023-03-04 06:15:00,0.0,0.0,0.0,0.0,0.0,
2023-03-04 06:30:00,0.0,0.0,0.0,0.0,60.0,
2023-03-04 06:45:00,0.0,0.0,0.0,0.0,127.0,20.443548724927773
2023-03-04 07:00:00,0.0,0.0,0.0,0.0,116.0,2.538488896066807
2023-03-04 07:15:00,0.0,0.0,0.0,0.0,110.0,1.4194719425264966
2023-03-04 07:30:00,0.0,0.0,0.0,0.0,90.0,1.1318629358437557
2023-03-04 07:45:00,0.0,0.0,0.0,0.0,74.0,1.0314580384051995
2023-03-04 08:00:00,0.0,0.0,0.0,0.0,77.0,0.9411969038580676
2023-03-04 08:15:00,0.0019683838,0.0,0.0,0.0019683838,76.0,0.9774805472862608
2023-03-04 08:30:00,0.0039367676,0.0,0.0,0.0039367676,73.0,0.9778279929985757
2023-03-04 08:45:00,0.0059051514,0.0,0.0,0.0059051514,74.0,0.9776122901580829
2023-03-04 09:00:00,0.007873535,0.0,0.0,0.007873535,74.0,0.9687415580129807
2023-03-04 09:15:00,0.0059051514,0.0,0.0,0.0059051514,74.0,0.9698302451600025
2023-03-04 09:30:00,0.0039367676,0.0,0.0,0.0039367676,73.0,0.9693132184688271
2023-03-04 09:45:00,0.0019683838,0.0,0.0,0.0019683838,72.0,0.9764881838031897
2023-03-04 10:00:00,0.0,0.0,0.0,0.0,72.0,0.97182101811387
2023-03-04 10:15:00,0.0,0.0,0.0,0.0,71.0,0.9926753616154917
2023-03-04 10:30:00,0.0,0.0,0.0,0.0,69.0,0.9841672086001295
2023-03-04 10:45:00,0.0,0.0,0.0,0.0,68.0,0.9923134646729662
2023-03-04 11:00:00,0.0,0.0,0.0,0.0,66.0,0.9907811425371773
2023-03-04 11:15:00,0.0,0.0,0.0,0.0,66.0,0.982627394173954
2023-03-04 11:30:00,0.0,0.0,0.0,0.0,66.0,0.9834019151951569
2023-03-04 11:45:00,0.0,0.0,0.0,0.0,65.0,0.986327203145766
2023-03-04 12:00:00,0.0,0.0,0.0,0.0,65.0,0.9867146454619529
2023-03-04 12:15:00,0.0,0.0,0.0,0.0,64.0,0.9831473138472283
2023-03-04 12:30:00,0.0,0.0,0.0,0.0,63.0,0.975061814030596
2023-03-04 12:45:00,0.0,0.0,0.0,0.0,63.0,0.9804556317697535
2023-03-04 13:00:00,0.0,0.0,0.0,0.0,64.0,0.9888614159634651
2023-03-04 13:15:00,0.0,0.0,0.0,0.0,65.0,0.9900920793918132
2023-03-04 13:30:00,0.0,0.0,0.0,0.0,64.0,0.9808732849228412
2023-03-04 13:45:00,0.0,0.0,0.0,0.0,66.0,0.9784136027814442
2023-03-04 14:00:00,0.0,0.0,0.0,0.0,68.66666666666667,0.9766385183050348
2023-03-04 14:15:00,0.0,0.0,0.0,0.0,69.33333333333333,0.9680391646861662
2023-03-04 14:30:00,0.0,0.0,0.0,0.0,71.0,0.9644646927974652
2023-03-04 14:45:00,0.0,0.0,0.0,0.0,72.0,0.9626196406170685
2023-03-04 15:00:00,0.0,0.0,0.0,0.0,76.0,0.9641905012256291
2023-03-04 15:15:00,0.0,0.0,0.0,0.0,78.0,0.951226810171198
2023-03-04 15:30:00,0.0,0.0,0.0,0.0,82.0,0.9447664683373355
2023-03-04 15:45:00,0.0,0.0,0.0,0.0,85.0,0.9361611685026487
2023-03-04 16:00:00,0.0,0.0,0.0,0.0,93.0,0.9356306563542514
2023-03-04 16:15:00,0.0,0.0,0.0,0.0,97.0,0.9242087119640651
2023-03-04 16:30:00,0.0,0.0,0.0,0.0,106.0,0.91915450983613
2023-03-04 16:45:00,0.0,0.0,0.0,0.0,112.0,0.9130929253949497
2023-03-04 17:00:00,0.0,0.0,0.0,0.0,124.0,0.8965034359527423
2023-03-04 17:15:00,0.0,0.0,0.0,0.0,127.0,0.6157175969705388
2023-03-04 17:30:00,0.0,0.0,0.0,0.0,145.0,0.7566428489745325
2023-03-04 17:45:00,0.0,0.0,0.0,0.0,147.0,1.1013133300737465
2023-03-04 18:00:00,0.0,0.0,0.0,0.0,144.0,2.6149534882672367
2023-03-04 18:15:00,0.0,0.0,0.0,0.0,145.0,68.76967148511036
2023-03-04 18:30:00,0.0,0.0,0.0,0.0,16.0,
2023-03-04 18:45:00,0.0,0.0,0.0,0.0,1.0,
2023-03-04 19:00:00,0.0,0.0,0.0,0.0,1.0,
2023-03-04 19:15:00,0.0,0.0,0.0,0.0,1.0,
2023-03-04 19:30:00,0.0,0.0,0.0,0.0,2.0,
2023-03-04 19:45:00,0.0,0.0,0.0,0.0,15.0,
2023-03-04 20:00:00,0.0,0.0,0.0,0.0,,
2023-03-04 20:15:00,0.0,0.0,0.0,0.0,,
2023-03-04 20:30:00,0.0,0.0,0.0,0.0,,
2023-03-04 20:45:00,0.0,0.0,0.0,0.0,,
2023-03-04 21:00:00,0.0,0.0,0.0,0.0,,
2023-03-04 21:15:00,0.0,0.0025024414,0.0,0.0025024414,,
2023-03-04 21:30:00,0.0,0.005004883,0.0,0.005004883,,
2023-03-04 21:45:00,0.0,0.007507324,0.0,0.007507324,,
2023-03-04 22:00:00,0.0,0.010009766,0.0,0.010009766,,
2023-03-04 22:15:00,0.0,0.008041382,0.0,0.008041382,,
2023-03-04 22:30:00,0.0,0.006072998,0.0,0.006072998,,
2023-03-04 22:45:00,0.0,0.0041046143,0.0,0.0041046143,,
2023-03-04 23:00:00,0.0,0.0021362305,0.0,0.0021362305,,
2023-03-04 23:15:00,0.0,0.0016021729,0.0,0.0016021729,,
2023-03-04 23:30:00,0.0,0.0010681152,0.0,0.0010681152,,
2023-03-04 23:45:00,0.0,0.0005340576,0.0,0.0005340576,,
2023-03-05 00:00:00,0.0,0.0,0.0,0.0,,
2023-03-05 00:15:00,0.0,0.0,0.0,0.0,,
2023-03-05 00:30:00,0.0,0.0,0.0,0.0,,
2023-03-05 00:45:00,0.0,0.0,0.0,0.0,,
2023-03-05 01:00:00,0.0,0.0,0.0,0.0,,
2023-03-05 01:15:00,0.0,0.0,0.0,0.0,,
2023-03-05 01:30:00,0.0,0.0,0.0,0.0,,
2023-03-05 01:45:00,0.0,0.0,0.0,0.0,,
2023-03-05 02:00:00,0.0,0.0,0.0,0.0,,
2023-03-05 02:15:00,0.0,0.0,0.0,0.0,,
2023-03-05 02:30:00,0.0,0.0,0.0,0.0,,
2023-03-05 02:45:00,0.0,0.0,0.0,0.0,,
2023-03-05 03:00:00,0.0,0.0,0.0,0.0,,
2023-03-05 03:15:00,0.0,0.0,0.0,0.0,,
2023-03-05 03:30:00,0.0,0.0,0.0,0.0,,
2023-03-05 03:45:00,0.0,0.0,0.0,0.0,,
2023-03-05 04:00:00,0.0,0.0,0.0,0.0,,
2023-03-05 04:15:00,0.0,0.0,0.0,0.0,,
2023-03-05 04:30:00,0.0,0.0,0.0,0.0,,
2023-03-05 04:45:00,0.0,0.0,0.0,0.0,,
2023-03-05 05:00:00,0.0,0.0,0.0,0.0,,
2023-03-05 05:15:00,0.0,0.0,0.0,0.0,,
2023-03-05 05:30:00,0.0,0.0,0.0,0.0,,
2023-03-05 05:45:00,0.0,0.0,0.0,0.0,,
2023-03-05 06:00:00,0.0,0.0,0.0,0.0,0.0,
2023-03-05 06:15:00,0.0005340576,0.0,0.0,0.0005340576,0.0,
2023-03-05 06:30:00,0.0010681152,0.0,0.0,0.0010681152,64.0,inf
2023-03-05 06:45:00,0.0016021729,0.0,0.0,0.0016021729,136.0,18.88321641811325
2023-03-05 07:00:00,0.0021362305,0.0,0.0,0.0021362305,112.0,2.4477940792514117
2023-03-05 07:15:00,0.0041046143,0.0,0.0,0.0041046143,106.0,1.3683738561464913
2023-03-05 07:30:00,0.006072998,0.0,0.0,0.006072998,84.0,1.0379771327451612
2023-03-05 07:45:00,0.008041382,0.0,0.0,0.008041382,70.0,0.9818008568242458
2023-03-05 08:00:00,0.010009766,0.0,0.0,0.010009766,74.0,0.9465058637674254
2023-03-05 08:15:00,0.009475708,0.0,0.0,0.009475708,73.0,0.9454059829578852
2023-03-05 08:30:00,0.00894165,0.0,0.0,0.00894165,74.0,0.9507346662696314
2023-03-05 08:45:00,0.008407593,0.0,0.0,0.008407593,73.0,0.9580873070675889
2023-03-05 09:00:00,0.007873535,0.0,0.0,0.007873535,74.0,0.9541629049862977
2023-03-05 09:15:00,0.0059051514,0.0,0.0,0.0059051514,75.0,0.9535887871597807
2023-03-05 09:30:00,0.0039367676,0.0,0.0,0.0039367676,73.0,0.9794601767173114
2023-03-05 09:45:00,0.0019683838,0.0,0.0,0.0019683838,73.0,0.9914477872974001
2023-03-05 10:00:00,0.0,0.0,0.0,0.0,72.0,0.9928020237067204
2023-03-05 10:15:00,0.002128601,0.0,0.0,0.002128601,72.0,0.9938969650080745
2023-03-05 10:30:00,0.004257202,0.0,0.0,0.004257202,70.0,0.9930373868781814
2023-03-05 10:45:00,0.006385803,0.0,0.0,0.006385803,69.0,0.9864162428209631
2023-03-05 11:00:00,0.008514404,0.0,0.0,0.008514404,69.0,0.9862642004114994
2023-03-05 11:15:00,0.00957489,0.0,0.0,0.00957489,69.0,0.9825421315770582
2023-03-05 11:30:00,0.010635376,0.0,0.0,0.010635376,69.0,0.9769863236692224
2023-03-05 11:45:00,0.011695862,0.0,0.0,0.011695862,68.0,0.9768215180109194
2023-03-05 12:00:00,0.012756348,0.0,0.0,0.012756348,68.0,0.9558544399717905
2023-03-05 12:15:00,0.016532898,0.0,0.0,0.016532898,68.0,0.9714349967956774
2023-03-05 12:30:00,0.020309448,0.0,0.0,0.020309448,69.0,0.9533463676574844
2023-03-05 12:45:00,0.024085999,0.0,0.0,0.024085999,69.0,0.9651364163725044
2023-03-05 13:00:00,0.027862549,0.0,0.0,0.027862549,70.0,0.9417439582738403
2023-03-05 13:15:00,0.038772583,0.007873535,0.0,0.038772583,71.0,0.9427212782187455
2023-03-05 13:30:00,0.049682617,0.01574707,0.0,0.049682617,72.0,0.945339382974569
2023-03-05 13:45:00,0.06059265,0.023620605,0.0,0.06059265,72.5,0.9438991738344559
2023-03-05 14:00:00,0.071502686,0.03149414,0.0,0.071502686,75.0,0.9307382335937238
2023-03-05 14:15:00,0.08906555,0.043312073,0.0,0.08906555,75.0,0.9280124786176854
2023-03-05 14:30:00,0.10662842,0.055130005,0.0,0.10662842,77.0,0.9265599163933622
2023-03-05 14:45:00,0.124191284,0.06694794,0.0,0.124191284,79.0,0.9086688869947307
2023-03-05 15:00:00,0.14175415,0.07876587,0.0,0.14175415,82.0,0.901260066984664
2023-03-05 15:15:00,0.11615753,0.09951019,0.0,0.1467514,85.0,0.906851975621598
2023-03-05 15:30:00,0.09056091,0.12025452,0.0,0.15174866,90.0,0.9079710793532736
2023-03-05 15:45:00,0.064964294,0.14099884,0.0,0.15674591,92.0,0.8946522599118969
2023-03-05 16:00:00,0.039367676,0.16174316,0.0,0.16174316,99.0,0.8936833283532424
2023-03-05 16:15:00,0.029525757,0.13417816,0.0,0.13417816,102.0,0.8872209079568018
2023-03-05 16:30:00,0.019683838,0.10661316,0.0,0.10661316,108.0,0.8853885740622595
2023-03-05 16:45:00,0.009841919,0.07904816,0.0,0.07904816,113.0,0.8893872206383345
2023-03-05 17:00:00,0.0,0.051483154,0.0,0.051483154,125.0,0.8287792496748102
2023-03-05 17:15:00,0.0,0.038612366,0.0,0.038612366,130.0,0.6215886929823821
2023-03-05 17:30:00,0.0,0.025741577,0.0,0.025741577,154.0,0.7578896815319801
2023-03-05 17:45:00,0.0,0.012870789,0.0,0.012870789,155.0,1.071996312438002
2023-03-05 18:00:00,0.0,0.0,0.0,0.0,147.0,2.4628225887104906
2023-03-05 18:15:00,0.0,0.0,0.0,0.0,142.0,57.44348979378013
2023-03-05 18:30:00,0.0,0.0,0.0,0.0,15.0,
2023-03-05 18:45:00,0.0,0.0,0.0,0.0,1.0,
2023-03-05 19:00:00,0.0,0.0,0.0,0.0,0.0,
