Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-04-17 15:00:00,0.0,0.18414307,6.1035156e-05,0.1842041,88.0,0.9462589116391631
2023-04-17 15:15:00,0.0,0.17203522,6.1035156e-05,0.17209625,89.0,0.9343067338288732
2023-04-17 15:30:00,0.0,0.15992737,6.1035156e-05,0.1599884,90.0,0.9460356718113743
2023-04-17 15:45:00,0.0,0.14781952,6.1035156e-05,0.14788055,93.0,0.9372891918962654
2023-04-17 16:00:00,0.0,0.13571167,6.1035156e-05,0.1357727,98.0,0.9578075012542024
2023-04-17 16:15:00,0.0,0.13401031,8.392334e-05,0.13408661,95.0,0.9527310019009829
2023-04-17 16:30:00,0.0,0.13230896,0.00010681152,0.13240051,84.0,0.9652591318458856
2023-04-17 16:45:00,0.0,0.1306076,0.0001296997,0.13071442,85.0,0.9565533509099441
2023-04-17 17:00:00,0.0,0.12890625,0.00015258789,0.12902832,77.0,0.9601491903245786
2023-04-17 17:15:00,0.0,0.11219025,0.00011444092,0.1122818,80.0,1.0035157355919995
2023-04-17 17:30:00,0.0,0.09547424,7.6293945e-05,0.09553528,97.0,1.1057851564070413
2023-04-17 17:45:00,0.0,0.07875824,3.8146973e-05,0.07878876,119.0,1.3201256745837382
2023-04-17 18:00:00,0.0,0.062042236,0.0,0.062042236,141.0,1.844068210807436
2023-04-17 18:15:00,0.0,0.059387207,0.0,0.059387207,136.0,4.512605614701463
2023-04-17 18:30:00,0.0,0.056732178,0.0,0.056732178,77.0,429.32091835745354
2023-04-17 18:45:00,0.0,0.05407715,0.0,0.05407715,28.0,
2023-04-17 19:00:00,0.0,0.05142212,0.0,0.05142212,0.0,
2023-04-17 19:15:00,0.0,0.043563843,0.0,0.043563843,0.0,
2023-04-17 19:30:00,0.0,0.035705566,0.0,0.035705566,1.0,
2023-04-17 19:45:00,0.0,0.02784729,0.0,0.02784729,1.0,
2023-04-17 20:00:00,0.0,0.019989014,0.0,0.019989014,,
2023-04-17 20:15:00,0.0,0.01499176,0.0,0.01499176,,
2023-04-17 20:30:00,0.0,0.009994507,0.0,0.009994507,,
2023-04-17 20:45:00,0.0,0.0049972534,0.0,0.0049972534,,
2023-04-17 21:00:00,0.0,0.0,0.0,0.0,,
2023-04-17 21:15:00,0.0,0.0025024414,0.0,0.0025024414,,
2023-04-17 21:30:00,0.0,0.005004883,0.0,0.005004883,,
2023-04-17 21:45:00,0.0,0.007507324,0.0,0.007507324,,
2023-04-17 22:00:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-17 22:15:00,0.0,0.007507324,0.0,0.007507324,,
2023-04-17 22:30:00,0.0,0.005004883,0.0,0.005004883,,
2023-04-17 22:45:00,0.0,0.0025024414,0.0,0.0025024414,,
2023-04-17 23:00:00,0.0,0.0,0.0,0.0,,
2023-04-17 23:15:00,0.0,0.0,0.0,0.0,,
2023-04-17 23:30:00,0.0,0.0,0.0,0.0,,
2023-04-17 23:45:00,0.0,0.0,0.0,0.0,,
2023-04-18 00:00:00,0.0,0.0,0.0,0.0,,
2023-04-18 00:15:00,0.0,0.0,0.0,0.0,,
2023-04-18 00:30:00,0.0,0.0,0.0,0.0,,
2023-04-18 00:45:00,0.0,0.0,0.0,0.0,,
2023-04-18 01:00:00,0.0,0.0,0.0,0.0,,
2023-04-18 01:15:00,0.0,0.0,0.0,0.0,,
2023-04-18 01:30:00,0.0,0.0,0.0,0.0,,
2023-04-18 01:45:00,0.0,0.0,0.0,0.0,,
2023-04-18 02:00:00,0.0,0.0,0.0,0.0,,
2023-04-18 02:15:00,0.0,0.0,0.0,0.0,,
2023-04-18 02:30:00,0.0,0.0,0.0,0.0,,
2023-04-18 02:45:00,0.0,0.0,0.0,0.0,,
2023-04-18 03:00:00,0.0,0.0,0.0,0.0,,
2023-04-18 03:15:00,0.0,0.0,0.0,0.0,,
2023-04-18 03:30:00,0.0,0.0,0.0,0.0,,
2023-04-18 03:45:00,0.0,0.0,0.0,0.0,,
2023-04-18 04:00:00,0.0,0.0,0.0,0.0,,
2023-04-18 04:15:00,0.0,0.0,0.0,0.0,,
2023-04-18 04:30:00,0.0,0.0,0.0,0.0,,
2023-04-18 04:45:00,0.0,0.0,0.0,0.0,,
2023-04-18 05:00:00,0.0,0.0,0.0,0.0,,
2023-04-18 05:15:00,0.0,0.0,0.0,0.0,,
2023-04-18 05:30:00,0.0,0.0,0.0,0.0,,
2023-04-18 05:45:00,0.0,0.0,0.0,0.0,,
2023-04-18 06:00:00,0.0,0.0,0.0,0.0,58.0,inf
2023-04-18 06:15:00,0.0,0.0,0.0,0.0,131.0,21.7371202895771
2023-04-18 06:30:00,0.0,0.0,0.0,0.0,111.0,2.607806557712273
2023-04-18 06:45:00,0.0,0.0,0.0,0.0,104.0,1.323788990947601
2023-04-18 07:00:00,0.0,0.0,0.0,0.0,94.0,1.00852500377541
2023-04-18 07:15:00,0.0,0.0,0.0,0.0,81.0,0.9006512586532673
2023-04-18 07:30:00,0.0,0.0,0.0,0.0,84.0,0.8343684769723695
2023-04-18 07:45:00,0.0,0.0,0.0,0.0,85.0,0.8146712069190636
2023-04-18 08:00:00,0.0,0.0,0.0,0.0,86.0,0.8104075633561415
2023-04-18 08:15:00,0.0,0.0,0.0,0.0,87.0,0.8200336079731007
2023-04-18 08:30:00,0.0,0.0,0.0,0.0,85.0,0.8255986346502602
2023-04-18 08:45:00,0.0,0.0,0.0,0.0,86.0,0.8103088394313085
2023-04-18 09:00:00,0.0,0.0,0.0,0.0,84.0,0.8071704674276349
2023-04-18 09:15:00,0.0,0.0,0.0,0.0,84.0,0.8242354608532975
2023-04-18 09:30:00,0.0,0.0,0.0,0.0,83.0,0.8115315631015915
2023-04-18 09:45:00,0.0,0.0,0.0,0.0,82.5,0.8274359073274848
2023-04-18 10:00:00,0.0,0.0,0.0,0.0,82.0,0.8279656432307371
2023-04-18 10:15:00,0.0,0.009887695,0.0,0.009887695,82.0,0.84884513413718
2023-04-18 10:30:00,0.0,0.01977539,0.0,0.01977539,81.0,0.8501504082252638
2023-04-18 10:45:00,0.0,0.029663086,0.0,0.029663086,81.0,0.8476288934312229
2023-04-18 11:00:00,0.0,0.03955078,0.0,0.03955078,81.0,0.8391768642799864
2023-04-18 11:15:00,0.0,0.068229675,0.0,0.068229675,80.0,0.8344291504283814
2023-04-18 11:30:00,0.0,0.09690857,0.0,0.09690857,78.0,0.8419394723556041
2023-04-18 11:45:00,0.0,0.12558746,0.0,0.12558746,78.0,0.8418801194095269
2023-04-18 12:00:00,0.0,0.15426636,0.0,0.15426636,78.0,0.8434376488640354
2023-04-18 12:15:00,0.0,0.16578674,0.0011138916,0.166893,78.0,0.8636142113162634
2023-04-18 12:30:00,0.0,0.17730713,0.0022277832,0.17951965,79.0,0.8615294748364788
2023-04-18 12:45:00,0.0,0.18882751,0.0033416748,0.1921463,79.0,0.8336990151540647
2023-04-18 13:00:00,0.0,0.2003479,0.0044555664,0.20477295,80.0,0.8311082013695181
2023-04-18 13:15:00,0.0,0.20848846,0.0033569336,0.21182251,81.0,0.8436338947414577
2023-04-18 13:30:00,0.0,0.21662903,0.0022583008,0.21887207,82.0,0.8428334555180487
2023-04-18 13:45:00,0.0,0.22476959,0.001159668,0.22592163,82.0,0.8613771159114951
2023-04-18 14:00:00,0.0,0.23291016,6.1035156e-05,0.23297119,84.0,0.8361272117924038
2023-04-18 14:15:00,0.0,0.23068237,0.0064315796,0.23711395,85.0,0.8305290888613757
2023-04-18 14:30:00,0.0,0.22845459,0.012802124,0.24125671,88.0,0.8285945472717399
2023-04-18 14:45:00,0.0,0.2262268,0.019172668,0.24539948,89.0,0.8235229301738186
2023-04-18 15:00:00,0.0,0.22399902,0.025543213,0.24954224,91.0,0.8260222310882193
2023-04-18 15:15:00,0.0,0.21434784,0.022766113,0.23600769,92.0,0.827791208437468
2023-04-18 15:30:00,0.0,0.20469666,0.019989014,0.22247314,97.0,0.8409192457259104
2023-04-18 15:45:00,0.0,0.19504547,0.017211914,0.2089386,99.0,0.8259372000398778
2023-04-18 16:00:00,0.0,0.18539429,0.014434814,0.19540405,103.0,0.8307278204592449
2023-04-18 16:15:00,0.0,0.1583023,0.015579224,0.16836548,106.0,0.7992567721879704
2023-04-18 16:30:00,0.0,0.13121033,0.016723633,0.1413269,113.0,0.7972391135415293
2023-04-18 16:45:00,0.0,0.10411835,0.017868042,0.11428833,116.0,0.8024334143064777
2023-04-18 17:00:00,0.0,0.07702637,0.019012451,0.087249756,121.0,0.8238185063431157
2023-04-18 17:15:00,0.0,0.080322266,0.014289856,0.088005066,122.0,0.8832745410354962
2023-04-18 17:30:00,0.0,0.083618164,0.009567261,0.088760376,107.0,0.9450221925221544
2023-04-18 17:45:00,0.0,0.08691406,0.0048446655,0.089515686,137.0,1.1108913361755666
2023-04-18 18:00:00,0.0,0.09020996,0.00012207031,0.090270996,157.0,1.6856946232856638
2023-04-18 18:15:00,0.0,0.08125305,9.1552734e-05,0.08129883,152.0,4.9506379961582985
2023-04-18 18:30:00,0.0,0.07229614,6.1035156e-05,0.07232666,84.0,364.5758419747352
2023-04-18 18:45:00,0.0,0.06333923,3.0517578e-05,0.06335449,24.0,
2023-04-18 19:00:00,0.0,0.054382324,0.0,0.054382324,0.0,
2023-04-18 19:15:00,0.0,0.06575012,0.0,0.06575012,0.0,
2023-04-18 19:30:00,0.0,0.07711792,0.0,0.07711792,1.0,
2023-04-18 19:45:00,0.0,0.08848572,0.0,0.08848572,1.0,
2023-04-18 20:00:00,0.0,0.099853516,0.0,0.099853516,,
2023-04-18 20:15:00,0.0,0.084877014,0.0,0.084877014,,
2023-04-18 20:30:00,0.0,0.06990051,0.0,0.06990051,,
2023-04-18 20:45:00,0.0,0.05492401,0.0,0.05492401,,
2023-04-18 21:00:00,0.0,0.03994751,0.0,0.03994751,,
2023-04-18 21:15:00,0.0,0.04109955,0.0,0.04109955,,
2023-04-18 21:30:00,0.0,0.042251587,0.0,0.042251587,,
2023-04-18 21:45:00,0.0,0.043403625,0.0,0.043403625,,
2023-04-18 22:00:00,0.0,0.044555664,0.0,0.044555664,,
2023-04-18 22:15:00,0.0,0.033416748,0.0,0.033416748,,
2023-04-18 22:30:00,0.0,0.022277832,0.0,0.022277832,,
2023-04-18 22:45:00,0.0,0.011138916,0.0,0.011138916,,
2023-04-18 23:00:00,0.0,0.0,0.0,0.0,,
2023-04-18 23:15:00,0.0,0.0,0.0,0.0,,
2023-04-18 23:30:00,0.0,0.0,0.0,0.0,,
2023-04-18 23:45:00,0.0,0.0,0.0,0.0,,
2023-04-19 00:00:00,0.0,0.0,0.0,0.0,,
2023-04-19 00:15:00,0.0,0.0,0.0,0.0,,
2023-04-19 00:30:00,0.0,0.0,0.0,0.0,,
2023-04-19 00:45:00,0.0,0.0,0.0,0.0,,
2023-04-19 01:00:00,0.0,0.0,0.0,0.0,,
2023-04-19 01:15:00,0.0,0.0,0.0,0.0,,
2023-04-19 01:30:00,0.0,0.0,0.0,0.0,,
2023-04-19 01:45:00,0.0,0.0,0.0,0.0,,
2023-04-19 02:00:00,0.0,0.0,0.0,0.0,,
2023-04-19 02:15:00,0.0,0.0,0.0,0.0,,
2023-04-19 02:30:00,0.0,0.0,0.0,0.0,,
2023-04-19 02:45:00,0.0,0.0,0.0,0.0,,
2023-04-19 03:00:00,0.0,0.0,0.0,0.0,,
2023-04-19 03:15:00,0.0,0.0,0.0,0.0,,
2023-04-19 03:30:00,0.0,0.0,0.0,0.0,,
2023-04-19 03:45:00,0.0,0.0,0.0,0.0,,
2023-04-19 04:00:00,0.0,0.0,0.0,0.0,,
2023-04-19 04:15:00,0.0,0.0,0.0,0.0,,
2023-04-19 04:30:00,0.0,0.0,0.0,0.0,,
2023-04-19 04:45:00,0.0,0.0,0.0,0.0,,
2023-04-19 05:00:00,0.0,0.0,0.0,0.0,,
2023-04-19 05:15:00,0.0,0.005493164,0.0,0.005493164,,
2023-04-19 05:30:00,0.0,0.010986328,0.0,0.010986328,,
2023-04-19 05:45:00,0.0,0.016479492,0.0,0.016479492,,
2023-04-19 06:00:00,0.0,0.021972656,0.0,0.021972656,63.0,inf
2023-04-19 06:15:00,0.0,0.026130676,0.0,0.026130676,136.0,18.289569351474302
2023-04-19 06:30:00,0.0,0.030288696,0.0,0.030288696,167.0,2.4036476191819713
2023-04-19 06:45:00,0.0,0.034446716,0.0,0.034446716,193.0,1.554247881535688
2023-04-19 07:00:00,0.0,0.038604736,0.0,0.038604736,108.0,1.235107693341918
2023-04-19 07:15:00,0.0,0.028953552,0.0,0.028953552,105.0,1.0686799452712976
2023-04-19 07:30:00,0.0,0.019302368,0.0,0.019302368,93.0,0.9101772643534478
2023-04-19 07:45:00,0.0,0.009651184,0.0,0.009651184,90.0,0.8018136379080595
2023-04-19 08:00:00,0.0,0.0,0.0,0.0,92.0,0.7745772497299556
2023-04-19 08:15:00,0.0,0.0,0.0,0.0,92.0,0.7910259391541808
2023-04-19 08:30:00,0.0,0.0,0.0,0.0,93.0,0.7986288199441233
2023-04-19 08:45:00,0.0,0.0,0.0,0.0,92.0,0.7693818143961041
2023-04-19 09:00:00,0.0,0.0,0.0,0.0,89.0,0.78987595878888
2023-04-19 09:15:00,0.0,0.0,0.0,0.0,88.0,0.8121106877687158
2023-04-19 09:30:00,0.0,0.0,0.0,0.0,85.0,0.828161136009141
2023-04-19 09:45:00,0.0,0.0,0.0,0.0,83.5,0.852446722066577
2023-04-19 10:00:00,0.0,0.0,0.0,0.0,82.0,0.8506027070156387
2023-04-19 10:15:00,0.0,0.0,0.0,0.0,81.0,0.8598604164813397
2023-04-19 10:30:00,0.0,0.0,0.0,0.0,79.0,0.8596940402908244
2023-04-19 10:45:00,0.0,0.0,0.0,0.0,78.0,0.8672241673195156
2023-04-19 11:00:00,0.0,0.0,0.0,0.0,77.0,0.8679829069174657
2023-04-19 11:15:00,0.0,0.03603363,0.018371582,0.05080414,75.0,0.8655989987176974
2023-04-19 11:30:00,0.0,0.07206726,0.036743164,0.10160828,75.0,0.8645829508667263
2023-04-19 11:45:00,0.0,0.10810089,0.055114746,0.15241241,74.0,0.8724961593392743
2023-04-19 12:00:00,0.0,0.14413452,0.07348633,0.20321655,74.0,0.8735267436220701
2023-04-19 12:15:00,0.0067977905,0.18393707,0.056251526,0.229393,75.0,0.8908323520953759
2023-04-19 12:30:00,0.013595581,0.22373962,0.039016724,0.25556946,75.0,0.8915930983513514
2023-04-19 12:45:00,0.020393372,0.26354218,0.021781921,0.2817459,75.0,0.8926827056417667
2023-04-19 13:00:00,0.027191162,0.30334473,0.004547119,0.30792236,76.0,0.8914553601653857
2023-04-19 13:15:00,0.020393372,0.2795105,0.008422852,0.28795624,76.0,0.8953198825032269
2023-04-19 13:30:00,0.013595581,0.25567627,0.012298584,0.2679901,77.0,0.8823650768226738
2023-04-19 13:45:00,0.0067977905,0.23184204,0.016174316,0.24802399,77.0,0.8883299973600159
2023-04-19 14:00:00,0.0,0.20800781,0.020050049,0.22805786,77.0,0.875731871138908
2023-04-19 14:15:00,0.0,0.21098328,0.022537231,0.22992706,76.0,0.8821064071218745
2023-04-19 14:30:00,0.0,0.21395874,0.025024414,0.23179626,81.0,0.8733961381259289
2023-04-19 14:45:00,0.0,0.2169342,0.027511597,0.23366547,83.0,0.8673820999932639
2023-04-19 15:00:00,0.0,0.21990967,0.02999878,0.23553467,84.0,0.8516336709317612
2023-04-19 15:15:00,0.0,0.21623993,0.07130432,0.26796722,85.0,0.8256325189852387
2023-04-19 15:30:00,0.0,0.21257019,0.11260986,0.30039978,89.0,0.842817570362349
2023-04-19 15:45:00,0.0,0.20890045,0.1539154,0.33283234,91.0,0.8409626902639598
2023-04-19 16:00:00,0.0,0.20523071,0.19522095,0.3652649,100.0,0.8016006651426864
2023-04-19 16:15:00,0.0,0.23646545,0.22330475,0.40187073,105.0,0.8159588257352182
2023-04-19 16:30:00,0.0,0.2677002,0.25138855,0.43847656,113.0,0.8326614366112273
2023-04-19 16:45:00,0.0,0.29893494,0.27947235,0.4750824,118.0,0.802479105276887
2023-04-19 17:00:00,0.0,0.33016968,0.30755615,0.51168823,101.0,0.7753009483540887
2023-04-19 17:15:00,0.0,0.33379364,0.30069733,0.5063324,102.0,0.7667529574972294
2023-04-19 17:30:00,0.0,0.3374176,0.2938385,0.50097656,128.0,0.86090543342479
2023-04-19 17:45:00,0.0,0.34104156,0.28697968,0.49562073,152.0,1.0779621685181182
2023-04-19 18:00:00,0.0,0.34466553,0.28012085,0.4902649,177.0,1.8311656836818193
2023-04-19 18:15:00,0.0,0.32823944,0.24938965,0.4531021,185.0,6.259266136068845
2023-04-19 18:30:00,0.0,0.31181335,0.21865845,0.41593933,126.0,858.2709993059347
2023-04-19 18:45:00,0.0,0.29538727,0.18792725,0.37877655,23.0,
2023-04-19 19:00:00,0.0,0.27896118,0.15719604,0.34161377,1.0,
2023-04-19 19:15:00,0.0,0.24541473,0.12045288,0.2935562,0.0,
2023-04-19 19:30:00,0.0,0.21186829,0.08370972,0.24549866,0.0,
2023-04-19 19:45:00,0.0,0.17832184,0.046966553,0.1974411,1.0,
2023-04-19 20:00:00,0.0,0.14477539,0.010223389,0.14938354,,
2023-04-19 20:15:00,0.0,0.14865112,0.0076675415,0.15210724,,
2023-04-19 20:30:00,0.0,0.15252686,0.0051116943,0.15483093,,
2023-04-19 20:45:00,0.0,0.15640259,0.0025558472,0.15755463,,
2023-04-19 21:00:00,0.0,0.16027832,0.0,0.16027832,,
2023-04-19 21:15:00,0.0,0.13131714,0.0,0.13131714,,
2023-04-19 21:30:00,0.0,0.10235596,0.0,0.10235596,,
2023-04-19 21:45:00,0.0,0.073394775,0.0,0.073394775,,
2023-04-19 22:00:00,0.0,0.044433594,0.0,0.044433594,,
2023-04-19 22:15:00,0.0,0.056922913,0.0,0.056922913,,
2023-04-19 22:30:00,0.0,0.06941223,0.0,0.06941223,,
2023-04-19 22:45:00,0.0,0.08190155,0.0,0.08190155,,
2023-04-19 23:00:00,0.0,0.09439087,0.0,0.09439087,,
2023-04-19 23:15:00,0.0,0.0832901,0.0,0.0832901,,
2023-04-19 23:30:00,0.0,0.07218933,0.0,0.07218933,,
2023-04-19 23:45:00,0.0,0.061088562,0.0,0.061088562,,
2023-04-20 00:00:00,0.0,0.049987793,0.0,0.049987793,,
2023-04-20 00:15:00,0.0,0.038619995,0.0,0.038619995,,
2023-04-20 00:30:00,0.0,0.027252197,0.0,0.027252197,,
2023-04-20 00:45:00,0.0,0.0158844,0.0,0.0158844,,
2023-04-20 01:00:00,0.0,0.0045166016,0.0,0.0045166016,,
2023-04-20 01:15:00,0.0,0.0033874512,0.0,0.0033874512,,
2023-04-20 01:30:00,0.0,0.0022583008,0.0,0.0022583008,,
2023-04-20 01:45:00,0.0,0.0011291504,0.0,0.0011291504,,
2023-04-20 02:00:00,0.0,0.0,0.0,0.0,,
2023-04-20 02:15:00,0.0,0.0,0.0,0.0,,
2023-04-20 02:30:00,0.0,0.0,0.0,0.0,,
2023-04-20 02:45:00,0.0,0.0,0.0,0.0,,
2023-04-20 03:00:00,0.0,0.0,0.0,0.0,,
2023-04-20 03:15:00,0.0,0.0,0.0,0.0,,
2023-04-20 03:30:00,0.0,0.0,0.0,0.0,,
2023-04-20 03:45:00,0.0,0.0,0.0,0.0,,
2023-04-20 04:00:00,0.0,0.0,0.0,0.0,,
2023-04-20 04:15:00,0.0,0.0,0.0,0.0,,
2023-04-20 04:30:00,0.0,0.0,0.0,0.0,,
2023-04-20 04:45:00,0.0,0.0,0.0,0.0,,
2023-04-20 05:00:00,0.0,0.0,0.0,0.0,,
2023-04-20 05:15:00,0.0,0.0,0.0,0.0,,
2023-04-20 05:30:00,0.0,0.0,0.0,0.0,,
2023-04-20 05:45:00,0.0,0.0,0.0,0.0,,
2023-04-20 06:00:00,0.0,0.0,0.0,0.0,73.0,inf
2023-04-20 06:15:00,0.0,0.0010986328,0.0,0.0010986328,145.0,17.23865771575148
2023-04-20 06:30:00,0.0,0.0021972656,0.0,0.0021972656,120.5,2.445436000929951
2023-04-20 06:45:00,0.0,0.0032958984,0.0,0.0032958984,109.0,1.2156064933810082
2023-04-20 07:00:00,0.0,0.0043945312,0.0,0.0043945312,97.0,0.9497183120945224
2023-04-20 07:15:00,0.0,0.0032958984,0.0,0.0032958984,79.0,0.7876434565072936
2023-04-20 07:30:00,0.0,0.0021972656,0.0,0.0021972656,77.0,0.7306975552615383
2023-04-20 07:45:00,0.0,0.0010986328,0.0,0.0010986328,81.0,0.7421143373181158
2023-04-20 08:00:00,0.0,0.0,0.0,0.0,87.0,0.693555556563946
2023-04-20 08:15:00,0.0,0.0,0.0,0.0,90.0,0.7618065035946214
2023-04-20 08:30:00,0.0,0.0,0.0,0.0,92.0,0.7743950115676668
2023-04-20 08:45:00,0.0,0.0,0.0,0.0,92.0,0.8000025773374143
2023-04-20 09:00:00,0.0,0.0,0.0,0.0,97.0,0.7026087082877197
2023-04-20 09:15:00,0.0,0.0,0.0,0.0,115.0,0.7402499567511753
2023-04-20 09:30:00,0.0,0.0,0.0,0.0,122.0,0.7399376141442742
2023-04-20 09:45:00,0.0,0.0,0.0,0.0,131.0,0.6734027394710165
2023-04-20 10:00:00,0.0,0.0,0.0,0.0,97.0,0.5800058177492824
2023-04-20 10:15:00,0.0,3.0517578e-05,0.004722595,0.004753113,109.0,0.8045640204131747
2023-04-20 10:30:00,0.0,6.1035156e-05,0.00944519,0.009506226,107.0,0.8587517937885883
2023-04-20 10:45:00,0.0,9.1552734e-05,0.014167786,0.014259338,91.0,0.8190818177323422
2023-04-20 11:00:00,0.0,0.00012207031,0.01889038,0.019012451,91.0,0.8370005751659714
2023-04-20 11:15:00,0.003364563,0.005088806,0.04396057,0.04878235,92.0,0.6856334847417608
2023-04-20 11:30:00,0.006729126,0.010055542,0.06903076,0.078552246,108.0,0.48541539903072806
2023-04-20 11:45:00,0.010093689,0.015022278,0.09410095,0.10832214,97.0,0.845775649952731
2023-04-20 12:00:00,0.013458252,0.019989014,0.11917114,0.13809204,101.0,0.6033520320724991
2023-04-20 12:15:00,0.015808105,0.042510986,0.10657501,0.14967346,93.0,0.8401190921134405
2023-04-20 12:30:00,0.018157959,0.06503296,0.09397888,0.16125488,86.0,0.842684668838785
2023-04-20 12:45:00,0.020507812,0.08755493,0.08138275,0.1728363,87.0,0.7257286081364218
2023-04-20 13:00:00,0.022857666,0.110076904,0.06878662,0.18441772,89.0,0.8675047198164002
2023-04-20 13:15:00,0.017158508,0.12982178,0.06990051,0.20057678,96.0,0.8547555798159256
2023-04-20 13:30:00,0.011459351,0.14956665,0.071014404,0.21673584,88.0,0.8297137032540822
2023-04-20 13:45:00,0.005760193,0.16931152,0.072128296,0.2328949,89.0,0.8204538580554159
2023-04-20 14:00:00,6.1035156e-05,0.1890564,0.07324219,0.24905396,91.0,0.7863636434151503
2023-04-20 14:15:00,4.5776367e-05,0.18739319,0.063835144,0.24018097,93.0,0.7925836380391371
2023-04-20 14:30:00,3.0517578e-05,0.18572998,0.0544281,0.23130798,94.0,0.3876076399909161
2023-04-20 14:45:00,1.5258789e-05,0.18406677,0.045021057,0.222435,94.0,0.33753153994234975
2023-04-20 15:00:00,0.0,0.18240356,0.035614014,0.21356201,99.0,0.7484657282748074
2023-04-20 15:15:00,0.0,0.21456146,0.03592682,0.24043274,103.0,0.7462012266390785
2023-04-20 15:30:00,0.0,0.24671936,0.036239624,0.26730347,111.0,0.7802840146279876
2023-04-20 15:45:00,0.0,0.27887726,0.03655243,0.2941742,114.0,0.7971675057087948
2023-04-20 16:00:00,0.0,0.31103516,0.036865234,0.32104492,121.0,0.7744656544742053
2023-04-20 16:15:00,0.0,0.33058167,0.15507507,0.40345764,125.0,0.7764572277042399
2023-04-20 16:30:00,0.0,0.35012817,0.2732849,0.48587036,133.0,0.7610833388097922
2023-04-20 16:45:00,0.0,0.36967468,0.39149475,0.5682831,135.0,0.7717959698329391
2023-04-20 17:00:00,0.0,0.3892212,0.5097046,0.6506958,122.0,0.5259976969914482
2023-04-20 17:15:00,0.0,0.3531723,0.5152817,0.6340561,77.0,0.36227811423688966
2023-04-20 17:30:00,0.0,0.3171234,0.52085876,0.6174164,111.0,0.4485398771601031
2023-04-20 17:45:00,0.0,0.28107452,0.52643585,0.6007767,136.0,0.8794977718645532
2023-04-20 18:00:00,0.0,0.24502563,0.53201294,0.58413696,78.0,0.8491791103151848
2023-04-20 18:15:00,0.0,0.2204895,0.49002838,0.5444031,103.0,3.7635186054532843
2023-04-20 18:30:00,0.0,0.19595337,0.44804382,0.5046692,88.0,693.6811151896903
2023-04-20 18:45:00,0.0,0.17141724,0.40605927,0.4649353,18.0,
2023-04-20 19:00:00,0.0,0.1468811,0.3640747,0.42520142,1.0,
2023-04-20 19:15:00,0.0,0.1461792,0.28622437,0.3630829,1.0,
2023-04-20 19:30:00,0.0,0.1454773,0.20837402,0.30096436,1.0,
2023-04-20 19:45:00,0.0,0.14477539,0.13052368,0.23884583,1.0,
2023-04-20 20:00:00,0.0,0.14407349,0.05267334,0.1767273,,
2023-04-20 20:15:00,0.0,0.15577698,0.04837036,0.18414307,,
2023-04-20 20:30:00,0.0,0.16748047,0.044067383,0.19155884,,
2023-04-20 20:45:00,0.0,0.17918396,0.039764404,0.19897461,,
2023-04-20 21:00:00,0.0,0.19088745,0.035461426,0.20639038,,
2023-04-20 21:15:00,0.0,0.15818024,0.026611328,0.1698227,,
2023-04-20 21:30:00,0.0,0.12547302,0.01776123,0.133255,,
2023-04-20 21:45:00,0.0,0.09276581,0.008911133,0.09668732,,
2023-04-20 22:00:00,0.0,0.060058594,6.1035156e-05,0.06011963,,
2023-04-20 22:15:00,0.0,0.054214478,4.5776367e-05,0.054260254,,
2023-04-20 22:30:00,0.0,0.04837036,3.0517578e-05,0.04840088,,
2023-04-20 22:45:00,0.0,0.042526245,1.5258789e-05,0.042541504,,
2023-04-20 23:00:00,0.0,0.03668213,0.0,0.03668213,,
2023-04-20 23:15:00,0.0,0.03250885,0.0,0.03250885,,
2023-04-20 23:30:00,0.0,0.028335571,0.0,0.028335571,,
2023-04-20 23:45:00,0.0,0.024162292,0.0,0.024162292,,
2023-04-21 00:00:00,0.0,0.019989014,0.0,0.019989014,,
2023-04-21 00:15:00,0.0,0.017189026,0.0,0.017189026,,
2023-04-21 00:30:00,0.0,0.014389038,0.0,0.014389038,,
2023-04-21 00:45:00,0.0,0.01158905,0.0,0.01158905,,
2023-04-21 01:00:00,0.0,0.0087890625,0.0,0.0087890625,,
2023-04-21 01:15:00,0.0,0.007980347,0.0,0.007980347,,
2023-04-21 01:30:00,0.0,0.007171631,0.0,0.007171631,,
2023-04-21 01:45:00,0.0,0.006362915,0.0,0.006362915,,
2023-04-21 02:00:00,0.0,0.005554199,0.0,0.005554199,,
2023-04-21 02:15:00,0.0,0.0041656494,0.0,0.0041656494,,
2023-04-21 02:30:00,0.0,0.0027770996,0.0,0.0027770996,,
2023-04-21 02:45:00,0.0,0.0013885498,0.0,0.0013885498,,
2023-04-21 03:00:00,0.0,0.0,0.0,0.0,,
2023-04-21 03:15:00,0.0,0.0,0.0,0.0,,
2023-04-21 03:30:00,0.0,0.0,0.0,0.0,,
2023-04-21 03:45:00,0.0,0.0,0.0,0.0,,
2023-04-21 04:00:00,0.0,0.0,0.0,0.0,,
2023-04-21 04:15:00,0.0,0.0,0.0,0.0,,
2023-04-21 04:30:00,0.0,0.0,0.0,0.0,,
2023-04-21 04:45:00,0.0,0.0,0.0,0.0,,
2023-04-21 05:00:00,0.0,0.0,0.0,0.0,,
2023-04-21 05:15:00,0.0,0.0,0.0,0.0,,
2023-04-21 05:30:00,0.0,0.0,0.0,0.0,,
