Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-01-01 12:45:00,0.7065582,0.022987366,0.0,0.708786,47.0,0.9558522175399367
2023-01-01 13:00:00,0.7387085,0.021057129,0.0,0.7409363,48.0,0.5036081646607653
2023-01-01 13:15:00,0.78193665,0.16062164,0.0,0.7836075,79.0,1.1235908236665575
2023-01-01 13:30:00,0.8251648,0.30018616,0.0,0.8262787,57.0,1.165235397870951
2023-01-01 13:45:00,0.86839294,0.43975067,0.0,0.8689499,89.0,0.9079142057339477
2023-01-01 14:00:00,0.9116211,0.5793152,0.0,0.9116211,39.0,1.1891278759167943
2023-01-01 14:15:00,0.83571625,0.547966,0.0,0.8423004,34.0,0.9522416306269339
2023-01-01 14:30:00,0.7598114,0.5166168,0.0,0.77297974,36.0,0.4745329811489197
2023-01-01 14:45:00,0.68390656,0.48526764,0.0,0.70365906,40.0,1.3690066320840144
2023-01-01 15:00:00,0.6080017,0.45391846,0.0,0.6343384,67.0,1.2914317395141182
2023-01-01 15:15:00,0.5121994,0.38261414,0.0,0.5344391,109.0,0.42189239826887776
2023-01-01 15:30:00,0.4163971,0.3113098,0.0,0.4345398,128.0,0.30553014240806714
2023-01-01 15:45:00,0.3205948,0.2400055,0.0,0.3346405,95.0,0.5163921240437053
2023-01-01 16:00:00,0.22479248,0.16870117,0.0,0.23474121,77.0,0.562924798370693
2023-01-01 16:15:00,0.18430328,0.15757751,0.0,0.21424866,94.0,0.5698521215014686
2023-01-01 16:30:00,0.14381409,0.14645386,0.0,0.1937561,44.0,0.5228613764365094
2023-01-01 16:45:00,0.10332489,0.1353302,0.0,0.17326355,71.0,0.48991367774311545
2023-01-01 17:00:00,0.06283569,0.12420654,0.0,0.152771,92.0,0.6376223446161855
2023-01-01 17:15:00,0.07273102,0.11564636,0.0,0.15823364,103.0,0.6586779522209715
2023-01-01 17:30:00,0.08262634,0.10708618,0.0,0.16369629,106.0,0.5357622715600975
2023-01-01 17:45:00,0.09252167,0.098526,0.0,0.16915894,119.0,1.4585740905115314
2023-01-01 18:00:00,0.10241699,0.08996582,0.0,0.17462158,41.0,
2023-01-01 18:15:00,0.11241913,0.07635498,0.0,0.17324066,10.0,
2023-01-01 18:30:00,0.122421265,0.06274414,0.0,0.17185974,1.0,
2023-01-01 18:45:00,0.1324234,0.0491333,0.0,0.17047882,1.0,
2023-01-01 19:00:00,0.14242554,0.03552246,0.0,0.1690979,1.0,
2023-01-01 19:15:00,0.12973785,0.0316391,0.0,0.15418243,2.0,
2023-01-01 19:30:00,0.11705017,0.027755737,0.0,0.13926697,15.0,
2023-01-01 19:45:00,0.10436249,0.023872375,0.0,0.1243515,0.0,
2023-01-01 20:00:00,0.091674805,0.019989014,0.0,0.109436035,,
2023-01-01 20:15:00,0.0953064,0.018882751,0.0,0.11251831,,
2023-01-01 20:30:00,0.09893799,0.01777649,0.0,0.115600586,,
2023-01-01 20:45:00,0.10256958,0.016670227,0.0,0.11868286,,
2023-01-01 21:00:00,0.10620117,0.015563965,0.0,0.12176514,,
2023-01-01 21:15:00,0.09352112,0.019462585,0.0,0.11241913,,inf
2023-01-01 21:30:00,0.080841064,0.023361206,0.0,0.10307312,,
2023-01-01 21:45:00,0.06816101,0.027259827,0.0,0.09372711,,
2023-01-01 22:00:00,0.055480957,0.031158447,0.0,0.0843811,,
2023-01-01 22:15:00,0.04714203,0.02948761,0.0,0.07381439,,
2023-01-01 22:30:00,0.0388031,0.027816772,0.0,0.06324768,,
2023-01-01 22:45:00,0.030464172,0.026145935,0.0,0.05268097,,
2023-01-01 23:00:00,0.022125244,0.024475098,0.0,0.042114258,,
2023-01-01 23:15:00,0.02243042,0.027290344,0.0,0.04298401,,
2023-01-01 23:30:00,0.022735596,0.03010559,0.0,0.04385376,,
2023-01-01 23:45:00,0.023040771,0.032920837,0.0,0.04472351,,
2023-01-02 00:00:00,0.023345947,0.035736084,0.0,0.04559326,,
2023-01-02 00:15:00,0.02143097,0.03516388,0.0,0.042556763,,
2023-01-02 00:30:00,0.019515991,0.034591675,0.0,0.039520264,,
2023-01-02 00:45:00,0.017601013,0.03401947,0.0,0.036483765,,
2023-01-02 01:00:00,0.015686035,0.033447266,0.0,0.033447266,,
2023-01-02 01:15:00,0.013710022,0.027305603,0.06613922,0.09428406,,
2023-01-02 01:30:00,0.011734009,0.02116394,0.13227844,0.15512085,,
2023-01-02 01:45:00,0.009757996,0.015022278,0.19841766,0.21595764,,
2023-01-02 02:00:00,0.0077819824,0.008880615,0.26455688,0.27679443,,
2023-01-02 02:15:00,0.006958008,0.0077667236,0.30731964,0.31705475,,
2023-01-02 02:30:00,0.006134033,0.006652832,0.3500824,0.35731506,,
2023-01-02 02:45:00,0.0053100586,0.0055389404,0.39284515,0.39757538,,
2023-01-02 03:00:00,0.004486084,0.004425049,0.4356079,0.4378357,,
2023-01-02 03:15:00,0.0053100586,0.0049819946,0.41474915,0.41641998,,
2023-01-02 03:30:00,0.006134033,0.0055389404,0.39389038,0.39500427,,
2023-01-02 03:45:00,0.006958008,0.006095886,0.37303162,0.37358856,,
2023-01-02 04:00:00,0.0077819824,0.006652832,0.35217285,0.35217285,,
2023-01-02 04:15:00,0.013618469,0.00945282,0.32970428,0.33664703,,
2023-01-02 04:30:00,0.019454956,0.012252808,0.30723572,0.32112122,,
2023-01-02 04:45:00,0.025291443,0.015052795,0.28476715,0.3055954,,inf
2023-01-02 05:00:00,0.03112793,0.017852783,0.26229858,0.29006958,,inf
2023-01-02 05:15:00,0.030586243,0.016166687,0.19672394,0.22646332,,inf
2023-01-02 05:30:00,0.030044556,0.014480591,0.13114929,0.16285706,,
2023-01-02 05:45:00,0.029502869,0.012794495,0.065574646,0.09925079,,
2023-01-02 06:00:00,0.028961182,0.011108398,0.0,0.03564453,0.0,
2023-01-02 06:15:00,0.026184082,0.009437561,0.073783875,0.102745056,0.0,
2023-01-02 06:30:00,0.023406982,0.0077667236,0.14756775,0.16984558,0.0,inf
2023-01-02 06:45:00,0.020629883,0.006095886,0.22135162,0.2369461,2.0,inf
2023-01-02 07:00:00,0.017852783,0.004425049,0.2951355,0.30404663,89.0,inf
2023-01-02 07:15:00,0.013389587,0.0033187866,0.30626678,0.31295013,239.0,4.243065172413018
2023-01-02 07:30:00,0.008926392,0.0022125244,0.31739807,0.32185364,217.0,0.8562488729173593
2023-01-02 07:45:00,0.004463196,0.0011062622,0.32852936,0.33075714,225.0,0.5578592783228574
2023-01-02 08:00:00,0.0,0.0,0.33966064,0.33966064,200.0,0.505558777211309
2023-01-02 08:15:00,0.0,0.0005569458,0.25474548,0.25530243,178.0,0.5861250459802282
2023-01-02 08:30:00,0.0,0.0011138916,0.16983032,0.17094421,224.0,0.4335760961626706
2023-01-02 08:45:00,0.0,0.0016708374,0.08491516,0.086586,216.0,0.31645627054254294
2023-01-02 09:00:00,0.0,0.0022277832,0.0,0.0022277832,216.5,0.31022607601281627
2023-01-02 09:15:00,0.0,0.0016708374,0.0,0.0016708374,218.0,0.3608926780428679
2023-01-02 09:30:00,0.0,0.0011138916,0.0,0.0011138916,247.0,0.2721675482563992
2023-01-02 09:45:00,0.0,0.0005569458,0.0,0.0005569458,218.0,0.2757889493280743
2023-01-02 10:00:00,0.0,0.0,0.0,0.0,214.0,1.125276054565272
2023-01-02 10:15:00,0.0030670166,0.0,0.02418518,0.027252197,235.0,0.41183098278681163
2023-01-02 10:30:00,0.006134033,0.0,0.04837036,0.054504395,227.0,0.383850737727855
2023-01-02 10:45:00,0.00920105,0.0,0.07255554,0.08175659,224.0,0.44349365791682466
2023-01-02 11:00:00,0.012268066,0.0,0.09674072,0.10900879,171.0,1.1373226257006692
2023-01-02 11:15:00,0.022529602,0.0,0.23789215,0.24874115,163.0,0.7733088868251997
2023-01-02 11:30:00,0.032791138,0.0,0.37904358,0.3884735,144.0,1.2623611475935042
2023-01-02 11:45:00,0.043052673,0.0,0.520195,0.5282059,180.0,1.1867349623445491
2023-01-02 12:00:00,0.05331421,0.0,0.66134644,0.66793823,76.0,1.1302120174738324
2023-01-02 12:15:00,0.04914856,0.0,0.6744995,0.68250275,48.0,1.1150288660083238
2023-01-02 12:30:00,0.04498291,0.0,0.6876526,0.69706726,33.0,1.1141396678014164
2023-01-02 12:45:00,0.04081726,0.0,0.70080566,0.7116318,33.0,1.1196262758910958
2023-01-02 13:00:00,0.03665161,0.0,0.71395874,0.7261963,24.0,1.11146939290855
2023-01-02 13:15:00,0.027488708,0.0,0.7451935,0.75437164,21.0,1.0810471479510921
2023-01-02 13:30:00,0.018325806,0.0,0.7764282,0.782547,22.0,1.1135852473315333
2023-01-02 13:45:00,0.009162903,0.0,0.80766296,0.81072235,20.0,1.1146754299066186
2023-01-02 14:00:00,0.0,0.0,0.8388977,0.8388977,17.0,1.1211198587889573
2023-01-02 14:15:00,0.0,0.0,0.78907776,0.78907776,18.0,1.0941060398196156
2023-01-02 14:30:00,0.0,0.0,0.7392578,0.7392578,26.0,1.0810509018718706
2023-01-02 14:45:00,0.0,0.0,0.68943787,0.68943787,27.0,1.0658159005502374
2023-01-02 15:00:00,0.0,0.0,0.6396179,0.6396179,21.0,1.0794818329383877
2023-01-02 15:15:00,0.0,0.0,0.62942505,0.62942505,12.0,1.107948064215998
2023-01-02 15:30:00,0.0,0.0,0.6192322,0.6192322,0.0,1.1190482545887654
2023-01-02 15:45:00,0.0,0.0,0.6090393,0.6090393,0.0,0.9477405581240762
2023-01-02 16:00:00,0.0,0.0,0.59884644,0.59884644,7.0,0.13432606135561584
2023-01-02 16:15:00,0.0,0.0,0.45383453,0.45383453,9.0,0.1430572253878449
2023-01-02 16:30:00,0.0,0.0,0.30882263,0.30882263,9.0,0.14230372907420077
2023-01-02 16:45:00,0.0,0.0,0.16381073,0.16381073,23.0,0.16446724091990111
2023-01-02 17:00:00,0.0,0.0,0.018798828,0.018798828,69.0,0.2009794832936938
2023-01-02 17:15:00,0.0,0.0,0.014099121,0.014099121,78.0,0.26625050137874495
2023-01-02 17:30:00,0.0,0.0,0.009399414,0.009399414,96.0,0.4561170054425412
2023-01-02 17:45:00,0.0,0.0,0.004699707,0.004699707,111.0,1.738081675320453
2023-01-02 18:00:00,0.0,0.0,0.0,0.0,43.0,inf
2023-01-02 18:15:00,0.0,0.0,0.0,0.0,11.0,
2023-01-02 18:30:00,0.0,0.0,0.0,0.0,1.0,
2023-01-02 18:45:00,0.0,0.0,0.0,0.0,1.0,
2023-01-02 19:00:00,0.0,0.0,0.0,0.0,1.0,
2023-01-02 19:15:00,0.0,0.0,0.0,0.0,1.5,
2023-01-02 19:30:00,0.0,0.0,0.0,0.0,11.0,
2023-01-02 19:45:00,0.0,0.0,0.0,0.0,0.0,
2023-01-02 20:00:00,0.0,0.0,0.0,0.0,,
2023-01-02 20:15:00,0.0011062622,0.0011062622,0.0,0.0011062622,,
2023-01-02 20:30:00,0.0022125244,0.0022125244,0.0,0.0022125244,,
2023-01-02 20:45:00,0.0033187866,0.0033187866,0.0,0.0033187866,,
2023-01-02 21:00:00,0.004425049,0.004425049,0.0,0.004425049,,
2023-01-02 21:15:00,0.006111145,0.004425049,0.0,0.006111145,,
2023-01-02 21:30:00,0.007797241,0.004425049,0.0,0.007797241,,
2023-01-02 21:45:00,0.009483337,0.004425049,0.0,0.009483337,,
2023-01-02 22:00:00,0.011169434,0.004425049,0.0,0.011169434,,
2023-01-02 22:15:00,0.008934021,0.004425049,0.0,0.009483337,,
2023-01-02 22:30:00,0.0066986084,0.004425049,0.0,0.007797241,,
2023-01-02 22:45:00,0.004463196,0.004425049,0.0,0.006111145,,
2023-01-02 23:00:00,0.0022277832,0.004425049,0.0,0.004425049,,
2023-01-02 23:15:00,0.0030517578,0.0038757324,0.0,0.004699707,,
2023-01-02 23:30:00,0.0038757324,0.003326416,0.0,0.0049743652,,
2023-01-02 23:45:00,0.004699707,0.0027770996,0.0,0.0052490234,,
2023-01-03 00:00:00,0.0055236816,0.0022277832,0.0,0.0055236816,,
2023-01-03 00:15:00,0.0055236816,0.0022277832,0.0,0.0055236816,,
2023-01-03 00:30:00,0.0055236816,0.0022277832,0.0,0.0055236816,,
2023-01-03 00:45:00,0.0055236816,0.0022277832,0.0,0.0055236816,,
2023-01-03 01:00:00,0.0055236816,0.0022277832,0.0,0.0055236816,,
2023-01-03 01:15:00,0.0055236816,0.0022277832,0.0,0.0055236816,,
2023-01-03 01:30:00,0.0055236816,0.0022277832,0.0,0.0055236816,,
2023-01-03 01:45:00,0.0055236816,0.0022277832,0.0,0.0055236816,,
2023-01-03 02:00:00,0.0055236816,0.0022277832,0.0,0.0055236816,,
2023-01-03 02:15:00,0.004142761,0.0016708374,0.0,0.004142761,,
2023-01-03 02:30:00,0.0027618408,0.0011138916,0.0,0.0027618408,,
2023-01-03 02:45:00,0.0013809204,0.0005569458,0.0,0.0013809204,,
2023-01-03 03:00:00,0.0,0.0,0.0,0.0,,
2023-01-03 03:15:00,0.0,0.0005569458,0.0016479492,0.0021972656,,
2023-01-03 03:30:00,0.0,0.0011138916,0.0032958984,0.0043945312,,
2023-01-03 03:45:00,0.0,0.0016708374,0.0049438477,0.006591797,,
2023-01-03 04:00:00,0.0,0.0022277832,0.006591797,0.0087890625,,
2023-01-03 04:15:00,0.0027770996,0.004447937,0.0049438477,0.0093688965,,
2023-01-03 04:30:00,0.005554199,0.006668091,0.0032958984,0.0099487305,,
2023-01-03 04:45:00,0.008331299,0.008888245,0.0016479492,0.010528564,,
2023-01-03 05:00:00,0.011108398,0.011108398,0.0,0.011108398,,
2023-01-03 05:15:00,0.023040771,0.013885498,0.0,0.023597717,,
2023-01-03 05:30:00,0.034973145,0.016662598,0.0,0.036087036,,
2023-01-03 05:45:00,0.046905518,0.019439697,0.0,0.048576355,,
2023-01-03 06:00:00,0.05883789,0.022216797,0.0,0.061065674,0.0,
2023-01-03 06:15:00,0.08406067,0.022766113,0.0,0.08573151,0.0,
2023-01-03 06:30:00,0.10928345,0.02331543,0.0,0.11039734,0.0,
2023-01-03 06:45:00,0.13450623,0.023864746,0.0,0.13506317,2.0,inf
2023-01-03 07:00:00,0.159729,0.024414062,0.0,0.159729,78.0,inf
2023-01-03 07:15:00,0.20656586,0.029418945,0.0,0.20656586,194.0,3.4224015729207276
2023-01-03 07:30:00,0.2534027,0.034423828,0.0,0.2534027,190.0,0.8288194296890167
2023-01-03 07:45:00,0.30023956,0.03942871,0.0,0.30023956,189.0,0.46338308429463365
2023-01-03 08:00:00,0.34707642,0.044433594,0.0,0.34707642,182.0,0.36290128794456056
2023-01-03 08:15:00,0.39572144,0.045539856,0.0,0.39572144,171.0,0.29329848420574217
2023-01-03 08:30:00,0.44436646,0.04664612,0.0,0.44436646,188.0,0.2689085953970216
2023-01-03 08:45:00,0.49301147,0.04775238,0.0,0.49301147,192.0,0.2575509470814455
2023-01-03 09:00:00,0.5416565,0.048858643,0.0,0.5416565,201.0,0.23264183218119056
2023-01-03 09:15:00,0.5541458,0.044418335,0.0,0.5541458,210.0,0.22722608905162614
2023-01-03 09:30:00,0.56663513,0.039978027,0.0,0.56663513,215.0,0.32198206327054657
2023-01-03 09:45:00,0.57912445,0.03553772,0.0,0.57912445,201.0,0.2971507653641552
2023-01-03 10:00:00,0.59161377,0.031097412,0.0,0.59161377,193.0,0.5112417194659895
2023-01-03 10:15:00,0.60175323,0.030540466,0.0,0.60175323,194.0,0.4357144075069187
2023-01-03 10:30:00,0.6118927,0.02998352,0.0,0.6118927,205.0,0.5569788128099115
2023-01-03 10:45:00,0.62203217,0.029426575,0.0,0.62203217,199.0,0.5656308007930889
2023-01-03 11:00:00,0.63217163,0.028869629,0.0,0.63217163,160.0,0.4938867902568849
2023-01-03 11:15:00,0.62683105,0.033866882,0.0,0.62683105,142.0,0.6161523042162765
2023-01-03 11:30:00,0.6214905,0.038864136,0.0,0.6214905,110.0,0.6271513750030605
2023-01-03 11:45:00,0.6161499,0.04386139,0.0,0.6161499,100.0,0.8372356505203319
2023-01-03 12:00:00,0.6108093,0.048858643,0.0,0.6108093,81.0,1.1698038023470727
2023-01-03 12:15:00,0.60530853,0.04663849,0.0,0.60585785,71.0,0.44161654503991715
2023-01-03 12:30:00,0.59980774,0.044418335,0.0,0.6009064,180.0,0.5347339408486523
2023-01-03 12:45:00,0.59430695,0.04219818,0.0,0.5959549,166.0,0.8487138537472898
2023-01-03 13:00:00,0.58880615,0.039978027,0.0,0.5910034,181.0,0.7300173771864928
2023-01-03 13:15:00,0.6255188,0.042755127,0.0,0.6277237,156.0,0.5631503900116899
2023-01-03 13:30:00,0.66223145,0.045532227,0.0,0.66444397,152.0,0.5649425825126614
2023-01-03 13:45:00,0.6989441,0.048309326,0.0,0.70116425,164.0,0.45656945197564214
2023-01-03 14:00:00,0.73565674,0.051086426,0.0,0.7378845,161.0,0.46263633926918135
2023-01-03 14:15:00,0.69171906,0.05609131,0.0,0.6933899,147.0,0.6032851605484134
2023-01-03 14:30:00,0.6477814,0.06109619,0.0,0.64889526,140.0,0.4953405371712396
2023-01-03 14:45:00,0.6038437,0.066101074,0.0,0.60440063,139.0,0.519901120866993
2023-01-03 15:00:00,0.559906,0.07110596,0.0,0.559906,157.0,0.5046116087690552
2023-01-03 15:15:00,0.48369598,0.07304382,0.0,0.48564148,169.0,0.3246753831492253
2023-01-03 15:30:00,0.40748596,0.07498169,0.0,0.41137695,181.0,0.4056056512696767
2023-01-03 15:45:00,0.33127594,0.076919556,0.0,0.33711243,183.0,0.47385163897233373
2023-01-03 16:00:00,0.25506592,0.07885742,0.0,0.2628479,194.0,0.4493646199020002
2023-01-03 16:15:00,0.24528503,0.064697266,0.0,0.25112152,197.0,0.48651163125596303
2023-01-03 16:30:00,0.23550415,0.05053711,0.0,0.23939514,204.0,0.5448975555424609
2023-01-03 16:45:00,0.22572327,0.036376953,0.0,0.22766876,200.0,0.4981581162936109
2023-01-03 17:00:00,0.21594238,0.022216797,0.0,0.21594238,207.0,0.5139036110202307
2023-01-03 17:15:00,0.19361877,0.022766113,0.0,0.19361877,201.0,0.5639712186351942
2023-01-03 17:30:00,0.17129517,0.02331543,0.0,0.17129517,178.0,0.7710551893036531
2023-01-03 17:45:00,0.14897156,0.023864746,0.0,0.14897156,168.0,3.069186274127725
2023-01-03 18:00:00,0.12664795,0.024414062,0.0,0.12664795,53.0,
2023-01-03 18:15:00,0.12915802,0.030540466,0.0,0.12915802,11.0,
2023-01-03 18:30:00,0.13166809,0.03666687,0.0,0.13166809,1.0,
2023-01-03 18:45:00,0.13417816,0.042793274,0.0,0.13417816,1.0,
2023-01-03 19:00:00,0.13668823,0.048919678,0.0,0.13668823,1.0,
2023-01-03 19:15:00,0.14111328,0.04725647,0.0,0.14111328,1.5,
2023-01-03 19:30:00,0.14553833,0.04559326,0.0,0.14553833,10.0,
2023-01-03 19:45:00,0.14996338,0.043930054,0.0,0.14996338,0.0,
2023-01-03 20:00:00,0.15438843,0.042266846,0.0,0.15438843,,
2023-01-03 20:15:00,0.1532669,0.03503418,0.0,0.15382385,,
2023-01-03 20:30:00,0.15214539,0.027801514,0.0,0.15325928,,
2023-01-03 20:45:00,0.15102386,0.020568848,0.0,0.1526947,,
2023-01-03 21:00:00,0.14990234,0.013336182,0.0,0.15213013,,
2023-01-03 21:15:00,0.15370178,0.016105652,0.0,0.15592957,,
2023-01-03 21:30:00,0.15750122,0.018875122,0.0,0.159729,,
2023-01-03 21:45:00,0.16130066,0.021644592,0.0,0.16352844,,
2023-01-03 22:00:00,0.1651001,0.024414062,0.0,0.16732788,,
2023-01-03 22:15:00,0.16487885,0.0233078,0.0,0.16710663,,
2023-01-03 22:30:00,0.1646576,0.022201538,0.0,0.16688538,,
2023-01-03 22:45:00,0.16443634,0.021095276,0.0,0.16666412,,
2023-01-03 23:00:00,0.16421509,0.019989014,0.0,0.16644287,,
2023-01-03 23:15:00,0.1852951,0.023895264,0.0,0.18920135,,
2023-01-03 23:30:00,0.20637512,0.027801514,0.0,0.21195984,,
2023-01-03 23:45:00,0.22745514,0.031707764,0.0,0.23471832,,
2023-01-04 00:00:00,0.24853516,0.035614014,0.0,0.2574768,,
2023-01-04 00:15:00,0.22971344,0.035591125,0.0,0.23697662,,
2023-01-04 00:30:00,0.21089172,0.035568237,0.0,0.21647644,,
2023-01-04 00:45:00,0.19207,0.03554535,0.0,0.19597626,,
2023-01-04 01:00:00,0.17324829,0.03552246,0.0,0.17547607,,
2023-01-04 01:15:00,0.17260742,0.038856506,0.0,0.1748352,,
2023-01-04 01:30:00,0.17196655,0.04219055,0.0,0.17419434,,
2023-01-04 01:45:00,0.17132568,0.045524597,0.0,0.17355347,,
2023-01-04 02:00:00,0.17068481,0.048858643,0.0,0.1729126,,inf
2023-01-04 02:15:00,0.16016388,0.043304443,0.0,0.16183472,,inf
2023-01-04 02:30:00,0.14964294,0.037750244,0.0,0.15075684,,inf
2023-01-04 02:45:00,0.13912201,0.032196045,0.0,0.13967896,,inf
2023-01-04 03:00:00,0.12860107,0.026641846,0.0,0.12860107,,inf
2023-01-04 03:15:00,0.13083649,0.027755737,0.0,0.13139343,,inf
2023-01-04 03:30:00,0.1330719,0.028869629,0.0,0.13418579,,inf
2023-01-04 03:45:00,0.13530731,0.02998352,0.0,0.13697815,,
2023-01-04 04:00:00,0.13754272,0.031097412,0.0,0.13977051,,
2023-01-04 04:15:00,0.12483215,0.02998352,0.0,0.12760925,,
2023-01-04 04:30:00,0.11212158,0.028869629,0.0,0.115448,,
2023-01-04 04:45:00,0.09941101,0.027755737,0.0,0.10328674,,
2023-01-04 05:00:00,0.08670044,0.026641846,0.0,0.09112549,,
2023-01-04 05:15:00,0.08189392,0.023872375,0.0027999878,0.08856201,,
2023-01-04 05:30:00,0.0770874,0.021102905,0.0055999756,0.085998535,,inf
2023-01-04 05:45:00,0.072280884,0.018333435,0.008399963,0.08343506,,
2023-01-04 06:00:00,0.067474365,0.015563965,0.011199951,0.08087158,0.0,
2023-01-04 06:15:00,0.07002258,0.01889038,0.008399963,0.08062744,0.0,
2023-01-04 06:30:00,0.0725708,0.022216797,0.0055999756,0.0803833,0.0,inf
2023-01-04 06:45:00,0.07511902,0.025543213,0.0027999878,0.08013916,1.0,
2023-01-04 07:00:00,0.07766724,0.028869629,0.0,0.07989502,73.0,inf
2023-01-04 07:15:00,0.10070038,0.02998352,0.0049972534,0.10736847,151.0,2.58592172261808
2023-01-04 07:30:00,0.12373352,0.031097412,0.009994507,0.13484192,151.0,0.8162324074403899
2023-01-04 07:45:00,0.14676666,0.032211304,0.01499176,0.16231537,145.0,1.0473251390187481
2023-01-04 08:00:00,0.1697998,0.033325195,0.019989014,0.18978882,146.0,0.5565882004116411
2023-01-04 08:15:00,0.1628952,0.03832245,0.04258728,0.20077515,162.0,0.4721876363749781
2023-01-04 08:30:00,0.1559906,0.043319702,0.06518555,0.21176147,151.0,0.4491755980467703
2023-01-04 08:45:00,0.149086,0.048316956,0.08778381,0.2227478,169.0,0.43556584426565753
2023-01-04 09:00:00,0.1421814,0.05331421,0.11038208,0.23373413,198.0,0.4467978842726799
2023-01-04 09:15:00,0.13946533,0.054977417,0.09108734,0.21754456,192.0,0.3755631322828621
2023-01-04 09:30:00,0.13674927,0.056640625,0.0717926,0.20135498,205.0,0.3895960975551834
2023-01-04 09:45:00,0.1340332,0.058303833,0.052497864,0.1851654,207.5,0.3106439267644042
2023-01-04 10:00:00,0.13131714,0.05996704,0.033203125,0.16897583,215.0,0.19433248893265065
2023-01-04 10:15:00,0.18185425,0.0638504,0.024902344,0.21176147,214.0,0.18492750635773728
2023-01-04 10:30:00,0.23239136,0.067733765,0.016601562,0.25454712,221.0,0.18251200331369336
2023-01-04 10:45:00,0.28292847,0.07161713,0.008300781,0.29733276,217.0,0.17893433889147126
2023-01-04 11:00:00,0.33346558,0.07550049,0.0,0.3401184,232.0,0.10497358747630753
2023-01-04 11:15:00,0.37491608,0.06717682,0.0,0.3799057,238.0,0.1700447573023141
2023-01-04 11:30:00,0.41636658,0.05885315,0.0,0.419693,245.0,0.2584830414158677
2023-01-04 11:45:00,0.45781708,0.05052948,0.0,0.4594803,239.0,0.30655418789386785
2023-01-04 12:00:00,0.49926758,0.04220581,0.0,0.49926758,226.0,0.4095271771483569
2023-01-04 12:15:00,0.60853577,0.03554535,0.0,0.60853577,196.0,0.3511188031808379
