Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-04-07 10:45:00,0.0001373291,0.083976746,0.28175354,0.3409195,79.0,0.9478435060163918
2023-04-07 11:00:00,0.00018310547,0.111968994,0.3585205,0.43740845,79.0,0.8422146892579624
2023-04-07 11:15:00,0.0001373291,0.11735535,0.43370056,0.4998474,81.0,0.9526540201520298
2023-04-07 11:30:00,9.1552734e-05,0.1227417,0.5088806,0.5622864,86.0,0.9209576856276608
2023-04-07 11:45:00,4.5776367e-05,0.12812805,0.58406067,0.62472534,89.0,0.9044204807288091
2023-04-07 12:00:00,0.0,0.1335144,0.6592407,0.6871643,82.0,0.8651691283720627
2023-04-07 12:15:00,0.0,0.1404953,0.66703796,0.6974869,84.0,0.7077023509045772
2023-04-07 12:30:00,0.0,0.1474762,0.6748352,0.70780945,101.0,0.824769901028137
2023-04-07 12:45:00,0.0,0.15445709,0.68263245,0.718132,99.0,0.6903368042122677
2023-04-07 13:00:00,0.0,0.16143799,0.6904297,0.7284546,126.0,0.7882098904136016
2023-04-07 13:15:00,0.0,0.14569092,0.7142334,0.74918365,117.0,0.8816097708478673
2023-04-07 13:30:00,0.0,0.12994385,0.7380371,0.7699127,112.0,0.8102080665307869
2023-04-07 13:45:00,0.0,0.11419678,0.7618408,0.7906418,138.0,0.7102074592482547
2023-04-07 14:00:00,0.0,0.09844971,0.78564453,0.81137085,106.0,0.6469058676225432
2023-04-07 14:15:00,0.0,0.11518097,0.8196411,0.84532166,125.0,0.6178116646633952
2023-04-07 14:30:00,0.0,0.13191223,0.8536377,0.87927246,98.0,0.7894974446453652
2023-04-07 14:45:00,0.0,0.1486435,0.8876343,0.91322327,144.0,0.6008114006855029
2023-04-07 15:00:00,0.0,0.16537476,0.92163086,0.9471741,138.0,0.6020366673586318
2023-04-07 15:15:00,0.0,0.16020203,0.94122314,0.96038055,123.0,0.5762045397606053
2023-04-07 15:30:00,0.0,0.1550293,0.9608154,0.97358704,93.0,0.6033601843435724
2023-04-07 15:45:00,0.0,0.14985657,0.9804077,0.9867935,87.0,0.5823190864152813
2023-04-07 16:00:00,0.0,0.14468384,1.0,1.0,79.0,0.5030933953889781
2023-04-07 16:15:00,0.0,0.14413452,0.9988632,0.9988861,66.0,0.5314117625028485
2023-04-07 16:30:00,0.0,0.1435852,0.99772644,0.9977722,72.0,0.5254704206535868
2023-04-07 16:45:00,0.0,0.14303589,0.99658966,0.9966583,95.0,0.5237184976722821
2023-04-07 17:00:00,0.0,0.14248657,0.9954529,0.99554443,140.0,0.5681207669606392
2023-04-07 17:15:00,0.0,0.1291275,0.9965668,0.9966583,101.0,0.63325208598236
2023-04-07 17:30:00,0.0,0.11576843,0.99768066,0.9977722,85.0,0.6927440694523915
2023-04-07 17:45:00,0.0,0.10240936,0.99879456,0.9988861,118.0,0.8071617014148786
2023-04-07 18:00:00,0.0,0.08905029,0.99990845,1.0,104.0,1.4622251871083938
2023-04-07 18:15:00,0.0,0.07950592,0.994957,0.99502563,94.0,7.160542356519151
2023-04-07 18:30:00,0.0,0.06996155,0.9900055,0.99005127,30.0,
2023-04-07 18:45:00,0.0,0.060417175,0.985054,0.9850769,8.0,
2023-04-07 19:00:00,0.0,0.050872803,0.98010254,0.98010254,1.0,
2023-04-07 19:15:00,0.0,0.041427612,0.9822998,0.9822998,1.0,
2023-04-07 19:30:00,0.0,0.031982422,0.9844971,0.9844971,1.0,
2023-04-07 19:45:00,0.0,0.022537231,0.98669434,0.98669434,3.0,
2023-04-07 20:00:00,0.0,0.013092041,0.9888916,0.9888916,,
2023-04-07 20:15:00,0.0,0.012321472,0.99028015,0.99028015,,
2023-04-07 20:30:00,0.0,0.011550903,0.9916687,0.9916687,,
2023-04-07 20:45:00,0.0,0.0107803345,0.99305725,0.99305725,,
2023-04-07 21:00:00,0.0,0.010009766,0.9944458,0.9944458,,
2023-04-07 21:15:00,0.0,0.007507324,0.99583435,0.99583435,,
2023-04-07 21:30:00,0.0,0.005004883,0.9972229,0.9972229,,
2023-04-07 21:45:00,0.0,0.0025024414,0.99861145,0.99861145,,
2023-04-07 22:00:00,0.0,0.0,1.0,1.0,,
2023-04-07 22:15:00,0.0,0.001411438,1.0,1.0,,
2023-04-07 22:30:00,0.0,0.002822876,1.0,1.0,,
2023-04-07 22:45:00,0.0,0.004234314,1.0,1.0,,
2023-04-07 23:00:00,0.0,0.005645752,1.0,1.0,,
2023-04-07 23:15:00,0.0,0.004234314,1.0,1.0,,
2023-04-07 23:30:00,0.0,0.002822876,1.0,1.0,,
2023-04-07 23:45:00,0.0,0.001411438,1.0,1.0,,
2023-04-08 00:00:00,0.0,0.0,1.0,1.0,,
2023-04-08 00:15:00,0.0,0.0,1.0,1.0,,
2023-04-08 00:30:00,0.0,0.0,1.0,1.0,,
2023-04-08 00:45:00,0.0,0.0,1.0,1.0,,
2023-04-08 01:00:00,0.0,0.0,1.0,1.0,,
2023-04-08 01:15:00,0.0,0.0,0.99861145,0.99861145,,
2023-04-08 01:30:00,0.0,0.0,0.9972229,0.9972229,,
2023-04-08 01:45:00,0.0,0.0,0.99583435,0.99583435,,
2023-04-08 02:00:00,0.0,0.0,0.9944458,0.9944458,,
2023-04-08 02:15:00,0.0,0.0,0.99583435,0.99583435,,
2023-04-08 02:30:00,0.0,0.0,0.9972229,0.9972229,,
2023-04-08 02:45:00,0.0,0.0,0.99861145,0.99861145,,
2023-04-08 03:00:00,0.0,0.0,1.0,1.0,,
2023-04-08 03:15:00,0.0,0.0,1.0,1.0,,
2023-04-08 03:30:00,0.0,0.0,1.0,1.0,,
2023-04-08 03:45:00,0.0,0.0,1.0,1.0,,
2023-04-08 04:00:00,0.0,0.0,1.0,1.0,,
2023-04-08 04:15:00,0.0,0.0,0.99993896,0.99993896,,
2023-04-08 04:30:00,0.0,0.0,0.9998779,0.9998779,,
2023-04-08 04:45:00,0.0,0.0,0.9998169,0.9998169,,
2023-04-08 05:00:00,0.0,0.0,0.99975586,0.99975586,,
2023-04-08 05:15:00,0.0,0.0,0.9986801,0.9986801,,
2023-04-08 05:30:00,0.0,0.0,0.99760437,0.99760437,,
2023-04-08 05:45:00,0.0,0.0,0.9965286,0.9965286,,
2023-04-08 06:00:00,0.0,0.0,0.9954529,0.9954529,12.0,
2023-04-08 06:15:00,0.0,0.0,0.9965668,0.9965668,72.0,3461.305143052093
2023-04-08 06:30:00,0.0,0.0,0.99768066,0.99768066,129.0,7.8813359782191945
2023-04-08 06:45:00,0.0,0.0,0.99879456,0.99879456,114.0,1.464317826577478
2023-04-08 07:00:00,0.0,0.0,0.99990845,0.99990845,87.0,0.8254324422101008
2023-04-08 07:15:00,0.0,0.0,0.99990845,0.99990845,83.0,0.7203342961074686
2023-04-08 07:30:00,0.0,0.0,0.99990845,0.99990845,90.0,0.6055909511903198
2023-04-08 07:45:00,0.0,0.0,0.99990845,0.99990845,89.0,0.6052515794219542
2023-04-08 08:00:00,0.0,0.0,0.99990845,0.99990845,92.0,0.7541472855329288
2023-04-08 08:15:00,0.0,0.0,0.97605896,0.97605896,100.0,0.9085998935437912
2023-04-08 08:30:00,0.0,0.0,0.9522095,0.9522095,92.0,0.8378196298977869
2023-04-08 08:45:00,0.0,0.0,0.92836,0.92836,94.0,0.8849803638546072
2023-04-08 09:00:00,0.0,0.0,0.9045105,0.9045105,90.0,0.8936002544928842
2023-04-08 09:15:00,0.0,0.0,0.86553955,0.86553955,91.0,0.8341735424513002
2023-04-08 09:30:00,0.0,0.0,0.8265686,0.8265686,90.0,0.9230408593165041
2023-04-08 09:45:00,0.0,0.0,0.78759766,0.78759766,90.0,0.9480121179723353
2023-04-08 10:00:00,0.0,0.0,0.7486267,0.7486267,85.0,0.9004479190592717
2023-04-08 10:15:00,0.0010910034,0.006942749,0.72982025,0.73399353,85.0,0.8087864124603877
2023-04-08 10:30:00,0.0021820068,0.013885498,0.7110138,0.71936035,81.0,0.9112475417352245
2023-04-08 10:45:00,0.0032730103,0.020828247,0.69220734,0.7047272,82.0,0.8892613016041503
2023-04-08 11:00:00,0.0043640137,0.027770996,0.6734009,0.690094,81.0,0.9715120121474832
2023-04-08 11:15:00,0.0032730103,0.0973053,0.6962433,0.73075104,79.0,0.9670226565044079
2023-04-08 11:30:00,0.0021820068,0.1668396,0.7190857,0.7714081,76.0,0.9569085312786922
2023-04-08 11:45:00,0.0010910034,0.2363739,0.7419281,0.8120651,76.0,0.9942484629467626
2023-04-08 12:00:00,0.0,0.3059082,0.7647705,0.85272217,77.0,1.0044667720066798
2023-04-08 12:15:00,0.0013885498,0.31951904,0.763237,0.84913635,75.0,0.8672205917947344
2023-04-08 12:30:00,0.0027770996,0.33312988,0.7617035,0.84555054,77.0,1.0219436321953643
2023-04-08 12:45:00,0.0041656494,0.34674072,0.76017,0.8419647,80.0,1.0160616983513842
2023-04-08 13:00:00,0.005554199,0.36035156,0.7586365,0.8383789,78.0,1.0033853282611072
2023-04-08 13:15:00,0.020828247,0.34752655,0.78557587,0.8587265,77.0,0.9918696532793967
2023-04-08 13:30:00,0.036102295,0.33470154,0.81251526,0.8790741,76.0,0.7345882097656978
2023-04-08 13:45:00,0.051376343,0.32187653,0.83945465,0.8994217,78.0,0.9945021966634314
2023-04-08 14:00:00,0.06665039,0.3090515,0.86639404,0.9197693,77.0,0.9840556253926851
2023-04-08 14:15:00,0.054153442,0.2835617,0.8781128,0.9223938,78.0,0.9699989861299276
2023-04-08 14:30:00,0.041656494,0.2580719,0.88983154,0.9250183,87.0,0.9912510681935032
2023-04-08 14:45:00,0.029159546,0.23258209,0.9015503,0.9276428,88.0,0.9583506310728269
2023-04-08 15:00:00,0.016662598,0.20709229,0.91326904,0.93026733,85.0,0.9675961246383764
2023-04-08 15:15:00,0.012496948,0.21562195,0.90828705,0.92604065,85.0,0.9799873878972547
2023-04-08 15:30:00,0.008331299,0.22415161,0.90330505,0.92181396,86.0,0.9703507629940724
2023-04-08 15:45:00,0.0041656494,0.23268127,0.89832306,0.9175873,90.0,0.9829637837701982
2023-04-08 16:00:00,0.0,0.24121094,0.89334106,0.9133606,89.0,0.9669604830916307
2023-04-08 16:15:00,0.0,0.24040985,0.8752823,0.90234375,88.0,0.9481074531120479
2023-04-08 16:30:00,0.0,0.23960876,0.8572235,0.8913269,82.0,0.9431841052627123
2023-04-08 16:45:00,0.0,0.23880768,0.83916473,0.88031006,81.0,0.9694769570942867
2023-04-08 17:00:00,0.0,0.23800659,0.82110596,0.8692932,93.0,1.0325080842126646
2023-04-08 17:15:00,0.0,0.20367432,0.8017044,0.84449005,99.0,1.0754559687286573
2023-04-08 17:30:00,0.0,0.16934204,0.78230286,0.8196869,113.0,1.2003823861192937
2023-04-08 17:45:00,0.0,0.13500977,0.7629013,0.7948837,119.0,1.6739277005821023
2023-04-08 18:00:00,0.0,0.10067749,0.74349976,0.77008057,121.0,1.9144685718971362
2023-04-08 18:15:00,0.0,0.10535431,0.78409576,0.8089905,76.0,3.592643546384915
2023-04-08 18:30:00,0.0,0.11003113,0.8246918,0.8479004,49.0,
2023-04-08 18:45:00,0.0,0.11470795,0.8652878,0.8868103,8.0,
2023-04-08 19:00:00,0.0,0.119384766,0.9058838,0.9257202,0.0,
2023-04-08 19:15:00,0.0,0.11541748,0.9280243,0.9429016,0.0,
2023-04-08 19:30:00,0.0,0.111450195,0.9501648,0.960083,1.0,
2023-04-08 19:45:00,0.0,0.10748291,0.9723053,0.9772644,3.0,
2023-04-08 20:00:00,0.0,0.103515625,0.9944458,0.9944458,,
2023-04-08 20:15:00,0.0,0.09624481,0.99583435,0.99583435,,
2023-04-08 20:30:00,0.0,0.088974,0.9972229,0.9972229,,
2023-04-08 20:45:00,0.0,0.081703186,0.99861145,0.99861145,,
2023-04-08 21:00:00,0.0,0.07443237,1.0,1.0,,
2023-04-08 21:15:00,0.0,0.083602905,1.0,1.0,,
2023-04-08 21:30:00,0.0,0.09277344,1.0,1.0,,
2023-04-08 21:45:00,0.0,0.10194397,1.0,1.0,,
2023-04-08 22:00:00,0.0,0.1111145,1.0,1.0,,
2023-04-08 22:15:00,0.0,0.09083557,0.9875641,0.9875641,,
2023-04-08 22:30:00,0.0,0.07055664,0.9751282,0.9751282,,
2023-04-08 22:45:00,0.0,0.05027771,0.96269226,0.96269226,,
2023-04-08 23:00:00,0.0,0.02999878,0.95025635,0.95025635,,
2023-04-08 23:15:00,0.0,0.03111267,0.957695,0.957695,,
2023-04-08 23:30:00,0.0,0.032226562,0.96513367,0.96513367,,
2023-04-08 23:45:00,0.0,0.033340454,0.9725723,0.9725723,,
2023-04-09 00:00:00,0.0,0.034454346,0.980011,0.980011,,
2023-04-09 00:15:00,0.0,0.04611969,0.97112274,0.9725113,,
2023-04-09 00:30:00,0.0,0.057785034,0.9622345,0.9650116,,
2023-04-09 00:45:00,0.0,0.06945038,0.95334625,0.9575119,,
2023-04-09 01:00:00,0.0,0.08111572,0.944458,0.9500122,,
2023-04-09 01:15:00,0.0,0.07028198,0.9459076,0.95007324,,
2023-04-09 01:30:00,0.0,0.059448242,0.9473572,0.9501343,,
2023-04-09 01:45:00,0.0,0.048614502,0.94880676,0.9501953,,
2023-04-09 02:00:00,0.0,0.03778076,0.95025635,0.95025635,,
2023-04-09 02:15:00,0.0,0.041389465,0.9561157,0.95752716,,
2023-04-09 02:30:00,0.0,0.04499817,0.9619751,0.964798,,
2023-04-09 02:45:00,0.0,0.048606873,0.9678345,0.9720688,,
2023-04-09 03:00:00,0.0,0.052215576,0.97369385,0.9793396,,
2023-04-09 03:15:00,0.0,0.052200317,0.9672394,0.9714737,,
2023-04-09 03:30:00,0.0,0.05218506,0.9607849,0.9636078,,
2023-04-09 03:45:00,0.0,0.0521698,0.95433044,0.9557419,,
2023-04-09 04:00:00,0.0,0.05215454,0.947876,0.947876,,
2023-04-09 04:15:00,0.0043792725,0.08892059,0.9404373,0.94628906,,
2023-04-09 04:30:00,0.008758545,0.12568665,0.93299866,0.94470215,,
2023-04-09 04:45:00,0.013137817,0.1624527,0.92556,0.94311523,,
2023-04-09 05:00:00,0.01751709,0.19921875,0.91812134,0.9415283,,
2023-04-09 05:15:00,0.023162842,0.20409393,0.92453,0.947876,,
2023-04-09 05:30:00,0.028808594,0.20896912,0.9309387,0.95422363,,
2023-04-09 05:45:00,0.034454346,0.2138443,0.9373474,0.9605713,,
2023-04-09 06:00:00,0.040100098,0.21871948,0.9437561,0.96691895,20.0,
2023-04-09 06:15:00,0.04774475,0.21791077,0.9528198,0.97237396,68.0,1419.803953308159
2023-04-09 06:30:00,0.055389404,0.21710205,0.96188354,0.977829,123.0,6.6262546649066385
2023-04-09 06:45:00,0.06303406,0.21629333,0.97094727,0.983284,111.0,1.753221395206823
2023-04-09 07:00:00,0.07067871,0.21548462,0.980011,0.988739,101.0,1.0529819140303474
2023-04-09 07:15:00,0.0623703,0.19558716,0.98391724,0.99046326,85.0,0.7853492241066888
2023-04-09 07:30:00,0.05406189,0.1756897,0.9878235,0.9921875,97.0,0.6602798256120165
2023-04-09 07:45:00,0.04575348,0.15579224,0.99172974,0.99391174,145.0,0.5619115153280733
2023-04-09 08:00:00,0.03744507,0.13589478,0.995636,0.995636,105.0,0.7387559440765625
2023-04-09 08:15:00,0.037460327,0.1332016,0.996727,0.996727,100.0,0.8964260661914507
2023-04-09 08:30:00,0.037475586,0.13050842,0.997818,0.997818,141.0,0.5033716894989636
2023-04-09 08:45:00,0.037490845,0.12781525,0.998909,0.998909,101.0,0.8828576571952385
2023-04-09 09:00:00,0.037506104,0.12512207,1.0,1.0,94.0,0.5331308095687393
2023-04-09 09:15:00,0.031417847,0.114349365,0.98617554,0.98617554,83.0,0.9397119579050709
2023-04-09 09:30:00,0.02532959,0.10357666,0.9723511,0.9723511,94.0,0.9101734494602581
2023-04-09 09:45:00,0.019241333,0.092803955,0.9585266,0.9585266,95.5,0.7316074948938166
2023-04-09 10:00:00,0.013153076,0.08203125,0.94470215,0.94470215,80.0,0.9562483540470346
2023-04-09 10:15:00,0.010955811,0.07158661,0.9222641,0.9222641,78.0,0.950772114042732
2023-04-09 10:30:00,0.008758545,0.061141968,0.89982605,0.89982605,76.0,0.9702887575735317
2023-04-09 10:45:00,0.0065612793,0.050697327,0.877388,0.877388,75.0,0.9759633105451953
2023-04-09 11:00:00,0.0043640137,0.040252686,0.85494995,0.85494995,78.0,0.9566077272352019
2023-04-09 11:15:00,0.0072250366,0.0413208,0.84150696,0.84155273,75.0,0.9636127522591114
2023-04-09 11:30:00,0.01008606,0.042388916,0.82806396,0.8281555,73.0,0.9697091061379861
2023-04-09 11:45:00,0.0129470825,0.04345703,0.814621,0.8147583,76.0,0.9684178122996294
2023-04-09 12:00:00,0.015808105,0.044525146,0.801178,0.8013611,78.0,0.9830108825037951
2023-04-09 12:15:00,0.023757935,0.038391113,0.8129959,0.81531525,85.0,1.0065293939317663
2023-04-09 12:30:00,0.031707764,0.03225708,0.82481384,0.8292694,86.0,0.9962047292643712
2023-04-09 12:45:00,0.039657593,0.026123047,0.8366318,0.8432236,86.0,0.9886152883665413
2023-04-09 13:00:00,0.047607422,0.019989014,0.8484497,0.85717773,81.0,0.9905137158361311
2023-04-09 13:15:00,0.061904907,0.034942627,0.8716812,0.88072205,79.5,0.9692525478540442
2023-04-09 13:30:00,0.07620239,0.04989624,0.8949127,0.90426636,79.0,0.9760500822146578
2023-04-09 13:45:00,0.09049988,0.06484985,0.9181442,0.92781067,78.0,0.9881889659582934
2023-04-09 14:00:00,0.10479736,0.07980347,0.94137573,0.951355,78.0,0.9678513133148111
2023-04-09 14:15:00,0.09389496,0.07318115,0.94150543,0.94898987,81.0,0.9211809941129838
2023-04-09 14:30:00,0.08299255,0.06655884,0.94163513,0.94662476,85.0,0.9597261986156068
2023-04-09 14:45:00,0.07209015,0.059936523,0.94176483,0.94425964,85.0,0.9519373542970857
2023-04-09 15:00:00,0.061187744,0.05331421,0.94189453,0.94189453,88.0,0.9801703833517927
2023-04-09 15:15:00,0.045890808,0.059410095,0.91806793,0.91806793,93.0,0.9602611956120282
2023-04-09 15:30:00,0.030593872,0.06550598,0.89424133,0.89424133,90.0,0.8066848333620782
2023-04-09 15:45:00,0.015296936,0.07160187,0.87041473,0.87041473,85.0,0.6432181362664675
2023-04-09 16:00:00,0.0,0.077697754,0.84658813,0.84658813,77.0,0.38659386791552725
2023-04-09 16:15:00,0.0,0.15263367,0.8664398,0.86782074,115.0,0.7283753661609467
2023-04-09 16:30:00,0.0,0.22756958,0.8862915,0.88905334,95.0,0.7492107276472386
2023-04-09 16:45:00,0.0,0.3025055,0.9061432,0.91028595,76.0,0.5557259629229597
2023-04-09 17:00:00,0.0,0.3774414,0.9259949,0.93151855,64.0,0.5638511130171738
2023-04-09 17:15:00,0.0,0.35520172,0.9371948,0.9413376,92.0,0.7404467553801796
2023-04-09 17:30:00,0.0,0.33296204,0.9483948,0.9511566,115.0,0.8338023773429121
2023-04-09 17:45:00,0.0,0.31072235,0.9595947,0.96097565,119.0,0.9461346086818901
2023-04-09 18:00:00,0.0,0.28848267,0.9707947,0.9707947,111.0,1.5732154088457215
2023-04-09 18:15:00,0.0,0.24497223,0.9596176,0.9607239,98.0,6.149182188094932
2023-04-09 18:30:00,0.0,0.20146179,0.94844055,0.9506531,41.0,inf
2023-04-09 18:45:00,0.0,0.15795135,0.9372635,0.9405823,9.0,
2023-04-09 19:00:00,0.0,0.11444092,0.9260864,0.9305115,1.0,
2023-04-09 19:15:00,0.0,0.09890747,0.90512085,0.9085083,0.0,
2023-04-09 19:30:00,0.0,0.08337402,0.8841553,0.8865051,1.0,
2023-04-09 19:45:00,0.0,0.067840576,0.8631897,0.86450195,2.0,
2023-04-09 20:00:00,0.0,0.05230713,0.8422241,0.8424988,,
2023-04-09 20:15:00,0.0,0.04953003,0.8206482,0.822258,,
2023-04-09 20:30:00,0.0,0.04675293,0.79907227,0.8020172,,
2023-04-09 20:45:00,0.0,0.04397583,0.77749634,0.7817764,,
2023-04-09 21:00:00,0.0,0.04119873,0.7559204,0.76153564,,
2023-04-09 21:15:00,0.0,0.03340149,0.7248306,0.72904205,,
2023-04-09 21:30:00,0.0,0.025604248,0.69374084,0.69654846,,
2023-04-09 21:45:00,0.0,0.017807007,0.66265106,0.6640549,,
2023-04-09 22:00:00,0.0,0.010009766,0.6315613,0.6315613,,
2023-04-09 22:15:00,0.0,0.008644104,0.59230804,0.5923233,,
2023-04-09 22:30:00,0.0,0.0072784424,0.5530548,0.5530853,,
2023-04-09 22:45:00,0.0,0.0059127808,0.5138016,0.51384735,,
2023-04-09 23:00:00,0.0,0.004547119,0.47454834,0.47460938,,
2023-04-09 23:15:00,0.0,0.0048217773,0.4593506,0.4608078,,
2023-04-09 23:30:00,0.0,0.0050964355,0.44415283,0.44700623,,
2023-04-09 23:45:00,0.0,0.0053710938,0.42895508,0.43320465,,
2023-04-10 00:00:00,0.0,0.005645752,0.41375732,0.41940308,,
2023-04-10 00:15:00,0.0,0.004234314,0.43854523,0.44277954,,
2023-04-10 00:30:00,0.0,0.002822876,0.46333313,0.466156,,
2023-04-10 00:45:00,0.0,0.001411438,0.48812103,0.48953247,,
2023-04-10 01:00:00,0.0,0.0,0.51290894,0.51290894,,
2023-04-10 01:15:00,0.0,0.0,0.44976807,0.44976807,,
2023-04-10 01:30:00,0.0,0.0,0.3866272,0.3866272,,
2023-04-10 01:45:00,0.0,0.0,0.32348633,0.32348633,,
2023-04-10 02:00:00,0.0,0.0,0.26034546,0.26034546,,
2023-04-10 02:15:00,0.0,0.0,0.3092804,0.3092804,,
2023-04-10 02:30:00,0.0,0.0,0.35821533,0.35821533,,
2023-04-10 02:45:00,0.0,0.0,0.40715027,0.40715027,,
2023-04-10 03:00:00,0.0,0.0,0.4560852,0.4560852,,
2023-04-10 03:15:00,0.0,0.0,0.5051651,0.5051651,,
2023-04-10 03:30:00,0.0,0.0,0.554245,0.554245,,
2023-04-10 03:45:00,0.0,0.0,0.6033249,0.6033249,,
2023-04-10 04:00:00,0.0,0.0,0.6524048,0.6524048,,
2023-04-10 04:15:00,0.0033340454,0.0,0.6528473,0.6539612,,
2023-04-10 04:30:00,0.006668091,0.0,0.6532898,0.6555176,,
2023-04-10 04:45:00,0.010002136,0.0,0.6537323,0.657074,,
2023-04-10 05:00:00,0.013336182,0.0,0.6541748,0.6586304,,
2023-04-10 05:15:00,0.016693115,0.0,0.6434326,0.64790344,,
2023-04-10 05:30:00,0.020050049,0.0,0.6326904,0.6371765,,
2023-04-10 05:45:00,0.023406982,0.0,0.62194824,0.6264496,,
2023-04-10 06:00:00,0.026763916,0.0,0.61120605,0.61572266,14.0,
2023-04-10 06:15:00,0.02458191,0.0,0.6204529,0.6249771,64.0,381.1081790357449
2023-04-10 06:30:00,0.022399902,0.0,0.6296997,0.63423157,114.0,3.613637014544934
2023-04-10 06:45:00,0.020217896,0.0,0.63894653,0.643486,114.0,1.4666627954334894
2023-04-10 07:00:00,0.018035889,0.0,0.64819336,0.6527405,97.0,0.9914079950254439
2023-04-10 07:15:00,0.013549805,0.0,0.632576,0.6359863,79.0,0.7298028928871755
2023-04-10 07:30:00,0.009063721,0.0,0.6169586,0.6192322,73.0,0.6061433978634689
2023-04-10 07:45:00,0.0045776367,0.0,0.60134125,0.602478,74.0,0.5383427364473208
2023-04-10 08:00:00,9.1552734e-05,0.0,0.5857239,0.5857239,78.0,0.9042154762666481
2023-04-10 08:15:00,6.866455e-05,0.0,0.51769257,0.51769257,81.0,0.9260687750862616
2023-04-10 08:30:00,4.5776367e-05,0.0,0.44966125,0.44966125,81.0,0.8669205551632364
2023-04-10 08:45:00,2.2888184e-05,0.0,0.38162994,0.38162994,85.0,0.9202215889779259
2023-04-10 09:00:00,0.0,0.0,0.31359863,0.31359863,84.0,0.8764296106653442
2023-04-10 09:15:00,6.1035156e-05,8.392334e-05,0.33255005,0.3325882,85.0,0.936020175588673
2023-04-10 09:30:00,0.00012207031,0.00016784668,0.35150146,0.35157776,82.0,0.9044061988327377
2023-04-10 09:45:00,0.00018310547,0.00025177002,0.37045288,0.37056732,83.5,0.922393572427716
2023-04-10 10:00:00,0.00024414062,0.00033569336,0.3894043,0.38955688,83.0,0.9270093420137286
2023-04-10 10:15:00,0.0028305054,0.0028152466,0.36959076,0.373703,81.0,0.9407876085938766
2023-04-10 10:30:00,0.00541687,0.0052948,0.34977722,0.35784912,79.0,0.9529917917118805
2023-04-10 10:45:00,0.008003235,0.007774353,0.32996368,0.34199524,79.0,0.9178302920850219
2023-04-10 11:00:00,0.0105896,0.010253906,0.31015015,0.32614136,78.0,0.9290980148607723
2023-04-10 11:15:00,0.008071899,0.007797241,0.2981491,0.31024933,81.0,0.9446194519407888
2023-04-10 11:30:00,0.005554199,0.005340576,0.28614807,0.2943573,77.0,0.9533295488877196
2023-04-10 11:45:00,0.003036499,0.0028839111,0.27414703,0.27846527,75.0,0.9496625576334016
2023-04-10 12:00:00,0.0005187988,0.0004272461,0.262146,0.26257324,76.0,0.9461706958197328
2023-04-10 12:15:00,0.00047302246,0.050239563,0.22389221,0.26504517,76.0,0.9401658007455447
2023-04-10 12:30:00,0.0004272461,0.10005188,0.18563843,0.2675171,75.0,0.941936595681532
2023-04-10 12:45:00,0.00038146973,0.1498642,0.14738464,0.269989,75.0,0.9469703223594135
2023-04-10 13:00:00,0.00033569336,0.19967651,0.10913086,0.27246094,76.0,0.9517764013032017
2023-04-10 13:15:00,0.00031280518,0.1782608,0.08513641,0.23509216,76.5,0.9481821196976449
2023-04-10 13:30:00,0.000289917,0.1568451,0.061141968,0.19772339,78.0,0.9396442752503635
2023-04-10 13:45:00,0.0002670288,0.13542938,0.037147522,0.16035461,80.0,0.9173711973170181
2023-04-10 14:00:00,0.00024414062,0.11401367,0.013153076,0.12298584,83.0,0.9359494353757755
2023-04-10 14:15:00,0.00018310547,0.11660004,0.009864807,0.12332916,85.0,0.9230716689206855
2023-04-10 14:30:00,0.00012207031,0.1191864,0.006576538,0.123672485,86.0,0.9196601433025853
2023-04-10 14:45:00,6.1035156e-05,0.121772766,0.003288269,0.12401581,87.0,0.9316419244166595
2023-04-10 15:00:00,0.0,0.12435913,0.0,0.12435913,90.0,0.9286567444607627
2023-04-10 15:15:00,0.0,0.14589691,0.0,0.14589691,92.0,0.9256418099811661
2023-04-10 15:30:00,0.0,0.16743469,0.0,0.16743469,95.0,0.9380919415219261
2023-04-10 15:45:00,0.0,0.18897247,0.0,0.18897247,98.0,0.9229205988976694
2023-04-10 16:00:00,0.0,0.21051025,0.0,0.21051025,104.0,0.8941781301823162
2023-04-10 16:15:00,0.0,0.19117737,0.0,0.19117737,107.0,0.8873197780971916
2023-04-10 16:30:00,0.0,0.17184448,0.0,0.17184448,113.0,0.8908456199824036
2023-04-10 16:45:00,0.0,0.1525116,0.0,0.1525116,117.0,0.919898094050178
2023-04-10 17:00:00,0.0,0.13317871,0.0,0.13317871,128.0,0.9599337165660164
2023-04-10 17:15:00,0.0,0.11558533,0.0,0.11558533,128.0,0.9194883472213498
2023-04-10 17:30:00,0.0,0.09799194,0.0,0.09799194,144.0,1.071537670412423
2023-04-10 17:45:00,0.0,0.08039856,0.0,0.08039856,148.0,1.2598890915862095
2023-04-10 18:00:00,0.0,0.062805176,0.0,0.062805176,144.0,1.8994607741977938
2023-04-10 18:15:00,0.0,0.07132721,0.037391663,0.10731506,136.0,5.738933445740378
2023-04-10 18:30:00,0.0,0.07984924,0.074783325,0.15182495,58.0,
2023-04-10 18:45:00,0.0,0.08837128,0.11217499,0.19633484,15.0,
2023-04-10 19:00:00,0.0,0.09689331,0.14956665,0.24084473,0.0,
2023-04-10 19:15:00,0.0,0.09159851,0.23029327,0.31124878,0.0,
