Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-03-18 17:30:00,0.0,0.07533264,0.24267578,0.29714966,,1.006731764558459
2023-03-18 17:45:00,0.0,0.06400299,0.21585083,0.26464844,,1.057308219387103
2023-03-18 18:00:00,0.0,0.05267334,0.18902588,0.23214722,,2.155768175942765
2023-03-18 18:15:00,0.0,0.05042267,0.16255951,0.20331573,,28.977355007280952
2023-03-18 18:30:00,0.0,0.048171997,0.13609314,0.17448425,,
2023-03-18 18:45:00,0.0,0.045921326,0.10962677,0.14565277,,
2023-03-18 19:00:00,0.0,0.043670654,0.0831604,0.11682129,,
2023-03-18 19:15:00,0.0034179688,0.04458618,0.09037018,0.12403107,,
2023-03-18 19:30:00,0.0068359375,0.04550171,0.097579956,0.13124084,,
2023-03-18 19:45:00,0.010253906,0.046417236,0.104789734,0.13845062,,
2023-03-18 20:00:00,0.013671875,0.047332764,0.11199951,0.1456604,,
2023-03-18 20:15:00,0.010253906,0.03891754,0.08899689,0.11766052,,
2023-03-18 20:30:00,0.0068359375,0.03050232,0.06599426,0.089660645,,
2023-03-18 20:45:00,0.0034179688,0.022087097,0.04299164,0.061660767,,
2023-03-18 21:00:00,0.0,0.013671875,0.019989014,0.03366089,,
2023-03-18 21:15:00,0.0,0.014457703,0.01499176,0.029449463,,
2023-03-18 21:30:00,0.0,0.01524353,0.009994507,0.025238037,,
2023-03-18 21:45:00,0.0,0.016029358,0.0049972534,0.021026611,,
2023-03-18 22:00:00,0.0,0.016815186,0.0,0.016815186,,
2023-03-18 22:15:00,0.0,0.014320374,0.0,0.014320374,,
2023-03-18 22:30:00,0.0,0.0118255615,0.0,0.0118255615,,
2023-03-18 22:45:00,0.0,0.0093307495,0.0,0.0093307495,,
2023-03-18 23:00:00,0.0,0.0068359375,0.0,0.0068359375,,
2023-03-18 23:15:00,0.0,0.010917664,0.0,0.010917664,,
2023-03-18 23:30:00,0.0,0.01499939,0.0,0.01499939,,
2023-03-18 23:45:00,0.0,0.019081116,0.0,0.019081116,,
2023-03-19 00:00:00,0.0,0.023162842,0.0,0.023162842,,
2023-03-19 00:15:00,0.00079345703,0.019874573,0.0,0.019874573,,
2023-03-19 00:30:00,0.0015869141,0.016586304,0.0,0.016586304,,
2023-03-19 00:45:00,0.002380371,0.013298035,0.0,0.013298035,,
2023-03-19 01:00:00,0.0031738281,0.010009766,0.0,0.010009766,,
2023-03-19 01:15:00,0.02054596,0.007507324,0.0,0.025672913,,
2023-03-19 01:30:00,0.03791809,0.005004883,0.0,0.04133606,,
2023-03-19 01:45:00,0.055290222,0.0025024414,0.0,0.056999207,,
2023-03-19 02:00:00,0.07266235,0.0,0.0,0.07266235,,
2023-03-19 02:15:00,0.0883255,0.0,0.03903961,0.12395477,,
2023-03-19 02:30:00,0.10398865,0.0,0.07807922,0.17524719,,
2023-03-19 02:45:00,0.119651794,0.0,0.117118835,0.22653961,,
2023-03-19 03:00:00,0.13531494,0.0,0.15615845,0.27783203,,
2023-03-19 03:15:00,0.15085602,0.0017089844,0.27178192,0.38082886,,
2023-03-19 03:30:00,0.1663971,0.0034179688,0.3874054,0.48382568,,
2023-03-19 03:45:00,0.18193817,0.005126953,0.50302887,0.5868225,,
2023-03-19 04:00:00,0.19747925,0.0068359375,0.61865234,0.68981934,,
2023-03-19 04:15:00,0.2631073,0.0068359375,0.6498642,0.7343674,,
2023-03-19 04:30:00,0.32873535,0.0068359375,0.68107605,0.7789154,,
2023-03-19 04:45:00,0.3943634,0.0068359375,0.7122879,0.82346344,,
2023-03-19 05:00:00,0.45999146,0.0068359375,0.74349976,0.8680115,,
2023-03-19 05:15:00,0.43849945,0.005126953,0.76312256,0.8752136,,
2023-03-19 05:30:00,0.41700745,0.0034179688,0.78274536,0.8824158,,
2023-03-19 05:45:00,0.39551544,0.0017089844,0.80236816,0.8896179,,
2023-03-19 06:00:00,0.37402344,0.0,0.82199097,0.89682007,,
2023-03-19 06:15:00,0.35664368,0.0,0.8293686,0.8976135,,inf
2023-03-19 06:30:00,0.33926392,0.0,0.8367462,0.898407,,55.216146235772754
2023-03-19 06:45:00,0.32188416,0.0,0.84412384,0.89920044,,1.481400130900472
2023-03-19 07:00:00,0.3045044,0.0,0.85150146,0.8999939,,1.5897759761066397
2023-03-19 07:15:00,0.306839,0.0,0.8672943,0.90774536,,1.2867030284552365
2023-03-19 07:30:00,0.30917358,0.0,0.88308716,0.9154968,,0.8097490146559689
2023-03-19 07:45:00,0.31150818,0.0,0.89888,0.9232483,,0.9591206259395324
2023-03-19 08:00:00,0.31384277,0.0,0.91467285,0.93099976,,0.9675317621163159
2023-03-19 08:15:00,0.2902527,0.0076293945,0.8880844,0.91007996,,0.9895696669906674
2023-03-19 08:30:00,0.2666626,0.015258789,0.861496,0.88916016,,0.9648106429697361
2023-03-19 08:45:00,0.24307251,0.022888184,0.83490753,0.86824036,,0.8607680648066639
2023-03-19 09:00:00,0.21948242,0.030517578,0.8083191,0.84732056,,0.8028391075504663
2023-03-19 09:15:00,0.23078156,0.082221985,0.8090668,0.8547821,,1.1623942347352163
2023-03-19 09:30:00,0.24208069,0.13392639,0.80981445,0.86224365,,1.1756073213019271
2023-03-19 09:45:00,0.25337982,0.1856308,0.81056213,0.8697052,,1.1326034554377251
2023-03-19 10:00:00,0.26467896,0.2373352,0.8113098,0.87716675,,0.8326189608817495
2023-03-19 10:15:00,0.23404694,0.23275757,0.82398224,0.88391876,,0.4374230990222194
2023-03-19 10:30:00,0.20341492,0.22817993,0.83665466,0.8906708,,0.4311146515436863
2023-03-19 10:45:00,0.1727829,0.2236023,0.8493271,0.8974228,,1.1115659366583925
2023-03-19 11:00:00,0.14215088,0.21902466,0.8619995,0.9041748,,0.48205148232189515
2023-03-19 11:15:00,0.1372757,0.2106018,0.8758316,0.9099655,,0.5079633503336694
2023-03-19 11:30:00,0.13240051,0.20217896,0.8896637,0.9157562,,0.3626004433529211
2023-03-19 11:45:00,0.12752533,0.1937561,0.9034958,0.92154694,,0.7537272929214276
2023-03-19 12:00:00,0.12265015,0.18533325,0.9173279,0.92733765,,0.9894110703877171
2023-03-19 12:15:00,0.10331726,0.17995453,0.91391754,0.93050385,,0.9460469148854153
2023-03-19 12:30:00,0.083984375,0.1745758,0.9105072,0.93367004,,0.9328091111788374
2023-03-19 12:45:00,0.06465149,0.16919708,0.90709686,0.93683624,,1.0179181880567918
2023-03-19 13:00:00,0.045318604,0.16381836,0.9036865,0.94000244,,1.0543658091749966
2023-03-19 13:15:00,0.039657593,0.16870117,0.88101196,0.91970825,,0.6114889240397542
2023-03-19 13:30:00,0.033996582,0.17358398,0.8583374,0.89941406,,1.1244507866942415
2023-03-19 13:45:00,0.028335571,0.1784668,0.83566284,0.8791199,,0.47275993031837377
2023-03-19 14:00:00,0.02267456,0.18334961,0.8129883,0.8588257,,1.077210671598342
2023-03-19 14:15:00,0.02292633,0.18476868,0.7706604,0.8282013,,1.028307703549606
2023-03-19 14:30:00,0.0231781,0.18618774,0.7283325,0.7975769,,0.9911509844654832
2023-03-19 14:45:00,0.02342987,0.18760681,0.68600464,0.7669525,,0.9840726051567947
2023-03-19 15:00:00,0.02368164,0.18902588,0.64367676,0.7363281,,0.9972271637207981
2023-03-19 15:15:00,0.046676636,0.20147705,0.59734344,0.6986618,,0.9996709586624841
2023-03-19 15:30:00,0.06967163,0.21392822,0.55101013,0.6609955,,0.9463370112186328
2023-03-19 15:45:00,0.092666626,0.2263794,0.5046768,0.62332916,,1.0210460445380973
2023-03-19 16:00:00,0.11566162,0.23883057,0.4583435,0.58566284,,0.8264486294743334
2023-03-19 16:15:00,0.096076965,0.21291351,0.43371582,0.54603577,,1.1780581204746037
2023-03-19 16:30:00,0.07649231,0.18699646,0.40908813,0.5064087,,0.938257436812896
2023-03-19 16:45:00,0.056907654,0.1610794,0.38446045,0.46678162,,0.7426701108069572
2023-03-19 17:00:00,0.037322998,0.13516235,0.35983276,0.42715454,,0.6949053244069421
2023-03-19 17:15:00,0.038238525,0.11899567,0.39091492,0.4523239,,1.2963122492267314
2023-03-19 17:30:00,0.039154053,0.10282898,0.42199707,0.4774933,,1.1893156579913324
2023-03-19 17:45:00,0.04006958,0.08666229,0.45307922,0.50266266,,0.9861592739087811
2023-03-19 18:00:00,0.040985107,0.070495605,0.48416138,0.52783203,,1.1516833421929484
2023-03-19 18:15:00,0.03073883,0.06878662,0.5031204,0.54087067,,31.10364659754266
2023-03-19 18:30:00,0.020492554,0.06707764,0.52207947,0.5539093,,
2023-03-19 18:45:00,0.010246277,0.06536865,0.5410385,0.56694794,,
2023-03-19 19:00:00,0.0,0.06365967,0.55999756,0.5799866,,
2023-03-19 19:15:00,0.0,0.049453735,0.56012726,0.5768204,,
2023-03-19 19:30:00,0.0,0.035247803,0.56025696,0.5736542,,
2023-03-19 19:45:00,0.0,0.02104187,0.56038666,0.570488,,
2023-03-19 20:00:00,0.0,0.0068359375,0.56051636,0.5673218,,
2023-03-19 20:15:00,0.0,0.015129089,0.5802231,0.5903244,,
2023-03-19 20:30:00,0.0,0.023422241,0.5999298,0.613327,,
2023-03-19 20:45:00,0.0,0.031715393,0.61963654,0.63632965,,
2023-03-19 21:00:00,0.0,0.040008545,0.63934326,0.6593323,,
2023-03-19 21:15:00,0.0,0.03513336,0.66371155,0.6787033,,
2023-03-19 21:30:00,0.0,0.030258179,0.68807983,0.69807434,,
2023-03-19 21:45:00,0.0,0.025382996,0.7124481,0.7174454,,
2023-03-19 22:00:00,0.0,0.020507812,0.7368164,0.7368164,,
2023-03-19 22:15:00,0.0,0.0178833,0.67578125,0.67578125,,
2023-03-19 22:30:00,0.0,0.015258789,0.6147461,0.6147461,,
2023-03-19 22:45:00,0.0,0.012634277,0.55371094,0.55371094,,
2023-03-19 23:00:00,0.0,0.010009766,0.49267578,0.49267578,,
2023-03-19 23:15:00,0.0,0.007507324,0.48096466,0.48096466,,
2023-03-19 23:30:00,0.0,0.005004883,0.46925354,0.46925354,,
2023-03-19 23:45:00,0.0,0.0025024414,0.45754242,0.45754242,,
2023-03-20 00:00:00,0.0,0.0,0.4458313,0.4458313,,
2023-03-20 00:15:00,0.0,0.0,0.41400146,0.41400146,,
2023-03-20 00:30:00,0.0,0.0,0.38217163,0.38217163,,
2023-03-20 00:45:00,0.0,0.0,0.3503418,0.3503418,,
2023-03-20 01:00:00,0.0,0.0,0.31851196,0.31851196,,
2023-03-20 01:15:00,0.016830444,0.0,0.32850647,0.3403473,,
2023-03-20 01:30:00,0.03366089,0.0,0.33850098,0.36218262,,
2023-03-20 01:45:00,0.050491333,0.0,0.34849548,0.38401794,,
2023-03-20 02:00:00,0.06732178,0.0,0.35849,0.40585327,,
2023-03-20 02:15:00,0.085494995,0.0,0.3065338,0.3729782,,
2023-03-20 02:30:00,0.10366821,0.0,0.25457764,0.34010315,,
2023-03-20 02:45:00,0.12184143,0.0,0.20262146,0.3072281,,
2023-03-20 03:00:00,0.14001465,0.0,0.15066528,0.27435303,,
2023-03-20 03:15:00,0.15872192,0.0,0.18862915,0.31772614,,
2023-03-20 03:30:00,0.1774292,0.0,0.22659302,0.36109924,,
2023-03-20 03:45:00,0.19613647,0.0,0.26455688,0.40447235,,
2023-03-20 04:00:00,0.21484375,0.0,0.30252075,0.44784546,,
2023-03-20 04:15:00,0.27559662,0.027999878,0.2523117,0.46980286,,
2023-03-20 04:30:00,0.3363495,0.055999756,0.20210266,0.49176025,,
2023-03-20 04:45:00,0.39710236,0.083999634,0.15189362,0.51371765,,
2023-03-20 05:00:00,0.45785522,0.11199951,0.10168457,0.53567505,,
2023-03-20 05:15:00,0.41101837,0.098335266,0.18434906,0.54909515,,
2023-03-20 05:30:00,0.36418152,0.08467102,0.26701355,0.56251526,,
2023-03-20 05:45:00,0.31734467,0.071006775,0.34967804,0.57593536,,
2023-03-20 06:00:00,0.2705078,0.05734253,0.43234253,0.58935547,,
2023-03-20 06:15:00,0.2615509,0.053009033,0.41900635,0.57234955,,inf
2023-03-20 06:30:00,0.252594,0.048675537,0.40567017,0.5553436,,27.850927785947768
2023-03-20 06:45:00,0.24363708,0.04434204,0.39233398,0.5383377,,2.7472277054833043
2023-03-20 07:00:00,0.23468018,0.040008545,0.3789978,0.5213318,,1.3097187483093278
2023-03-20 07:15:00,0.26467896,0.046585083,0.3635788,0.5355835,,1.0178658816555581
2023-03-20 07:30:00,0.29467773,0.05316162,0.3481598,0.5498352,,0.6985686227742316
2023-03-20 07:45:00,0.3246765,0.05973816,0.33274078,0.5640869,,0.9723388119785316
2023-03-20 08:00:00,0.3546753,0.0663147,0.31732178,0.5783386,,0.9659104422849435
2023-03-20 08:15:00,0.306427,0.05973816,0.28102875,0.51325226,,0.9837085969870801
2023-03-20 08:30:00,0.2581787,0.05316162,0.24473572,0.4481659,,0.9787215151559445
2023-03-20 08:45:00,0.20993042,0.046585083,0.20844269,0.38307953,,1.0124672058968143
2023-03-20 09:00:00,0.16168213,0.040008545,0.17214966,0.31799316,,0.9442407312232333
2023-03-20 09:15:00,0.13375854,0.09033203,0.14502716,0.30711365,,1.0497955529671974
2023-03-20 09:30:00,0.10583496,0.14065552,0.11790466,0.29623413,,0.8270961806748023
2023-03-20 09:45:00,0.07791138,0.190979,0.090782166,0.2853546,,1.0323971440248518
2023-03-20 10:00:00,0.049987793,0.24130249,0.06365967,0.2744751,,0.5226936454697245
2023-03-20 10:15:00,0.057617188,0.24555969,0.061950684,0.2829361,,0.9959851766030368
2023-03-20 10:30:00,0.06524658,0.2498169,0.0602417,0.2913971,,0.9769213738867835
2023-03-20 10:45:00,0.07287598,0.2540741,0.058532715,0.2998581,,1.021477058809201
2023-03-20 11:00:00,0.08050537,0.2583313,0.05682373,0.3083191,,1.0328754350275335
2023-03-20 11:15:00,0.08312225,0.26637268,0.04761505,0.3147812,,1.029213974643611
2023-03-20 11:30:00,0.085739136,0.27441406,0.038406372,0.3212433,,1.0272196669739737
2023-03-20 11:45:00,0.08835602,0.28245544,0.029197693,0.32770538,,1.0330470139346308
2023-03-20 12:00:00,0.0909729,0.29049683,0.019989014,0.33416748,,1.0368006270105026
2023-03-20 12:15:00,0.080192566,0.2821579,0.024993896,0.32491302,,1.0197881702155562
2023-03-20 12:30:00,0.06941223,0.27381897,0.02999878,0.31565857,,1.0547942584500056
2023-03-20 12:45:00,0.058631897,0.26548004,0.035003662,0.3064041,,1.0873864990206483
2023-03-20 13:00:00,0.047851562,0.2571411,0.040008545,0.29714966,,1.0762329674913722
2023-03-20 13:15:00,0.037597656,0.25218964,0.036590576,0.28627777,,1.0267734697296227
2023-03-20 13:30:00,0.02734375,0.24723816,0.033172607,0.27540588,,1.0853564547979333
2023-03-20 13:45:00,0.017089844,0.24228668,0.029754639,0.264534,,1.0449657944621538
2023-03-20 14:00:00,0.0068359375,0.2373352,0.02633667,0.2536621,,1.049903782569263
2023-03-20 14:15:00,0.0068359375,0.24546051,0.019752502,0.2577057,,1.0132270771200949
2023-03-20 14:30:00,0.0068359375,0.25358582,0.013168335,0.26174927,,1.02304689515161
2023-03-20 14:45:00,0.0068359375,0.26171112,0.0065841675,0.26579285,,0.9667111557485062
2023-03-20 15:00:00,0.0068359375,0.26983643,0.0,0.26983643,,0.9688405205827579
2023-03-20 15:15:00,0.011962891,0.29562378,0.0,0.29562378,,1.0223876798346265
2023-03-20 15:30:00,0.017089844,0.32141113,0.0,0.32141113,,1.0243483827328994
2023-03-20 15:45:00,0.022216797,0.3471985,0.0,0.3471985,,1.034249771012834
2023-03-20 16:00:00,0.02734375,0.37298584,0.0,0.37298584,,0.920975207898784
2023-03-20 16:15:00,0.025634766,0.36019897,0.0025024414,0.3626938,,0.9992107367889251
2023-03-20 16:30:00,0.023925781,0.3474121,0.005004883,0.35240173,,0.958425099306701
2023-03-20 16:45:00,0.022216797,0.33462524,0.007507324,0.34210968,,0.9608486205467155
2023-03-20 17:00:00,0.020507812,0.32183838,0.010009766,0.33181763,,0.959364215836074
2023-03-20 17:15:00,0.015380859,0.30779266,0.012504578,0.31777954,,1.1350970026055314
2023-03-20 17:30:00,0.010253906,0.29374695,0.01499939,0.30374146,,1.1643706069297135
2023-03-20 17:45:00,0.005126953,0.27970123,0.017494202,0.28970337,,0.975470952975389
2023-03-20 18:00:00,0.0,0.26565552,0.019989014,0.27566528,,2.0540262687949555
2023-03-20 18:15:00,0.0,0.22673798,0.019989014,0.2375412,,14.633652262124837
2023-03-20 18:30:00,0.0,0.18782043,0.019989014,0.19941711,,
2023-03-20 18:45:00,0.0,0.1489029,0.019989014,0.16129303,,
2023-03-20 19:00:00,0.0,0.10998535,0.019989014,0.123168945,,
2023-03-20 19:15:00,0.0,0.11261749,0.021697998,0.12921143,,
2023-03-20 19:30:00,0.0,0.115249634,0.023406982,0.1352539,,
2023-03-20 19:45:00,0.0,0.117881775,0.025115967,0.14129639,,
2023-03-20 20:00:00,0.0,0.120513916,0.026824951,0.14733887,,
2023-03-20 20:15:00,0.0,0.11392212,0.022621155,0.13483429,,
2023-03-20 20:30:00,0.0,0.10733032,0.018417358,0.12232971,,
2023-03-20 20:45:00,0.0,0.100738525,0.014213562,0.109825134,,
2023-03-20 21:00:00,0.0,0.09414673,0.010009766,0.09732056,,
2023-03-20 21:15:00,0.0,0.09561157,0.007507324,0.09799194,,
2023-03-20 21:30:00,0.0,0.097076416,0.005004883,0.09866333,,
2023-03-20 21:45:00,0.0,0.09854126,0.0025024414,0.09933472,,
2023-03-20 22:00:00,0.0,0.1000061,0.0,0.1000061,,
2023-03-20 22:15:00,0.0,0.079208374,0.0,0.079208374,,
2023-03-20 22:30:00,0.0,0.058410645,0.0,0.058410645,,
2023-03-20 22:45:00,0.0,0.037612915,0.0,0.037612915,,
2023-03-20 23:00:00,0.0,0.016815186,0.0,0.016815186,,
2023-03-20 23:15:00,0.0,0.025901794,0.0,0.025901794,,
2023-03-20 23:30:00,0.0,0.034988403,0.0,0.034988403,,
2023-03-20 23:45:00,0.0,0.044075012,0.0,0.044075012,,
2023-03-21 00:00:00,0.0,0.05316162,0.0,0.05316162,,
2023-03-21 00:15:00,0.0015792847,0.046455383,0.0,0.04724121,,
2023-03-21 00:30:00,0.0031585693,0.039749146,0.0,0.0413208,,
2023-03-21 00:45:00,0.004737854,0.033042908,0.0,0.03540039,,
2023-03-21 01:00:00,0.0063171387,0.02633667,0.0,0.02947998,,
2023-03-21 01:15:00,0.007904053,0.021461487,0.0,0.026985168,,
2023-03-21 01:30:00,0.009490967,0.016586304,0.0,0.024490356,,
2023-03-21 01:45:00,0.011077881,0.011711121,0.0,0.021995544,,
2023-03-21 02:00:00,0.012664795,0.0068359375,0.0,0.019500732,,
2023-03-21 02:15:00,0.009498596,0.006706238,0.0,0.016204834,,
2023-03-21 02:30:00,0.0063323975,0.006576538,0.0,0.012908936,,
2023-03-21 02:45:00,0.0031661987,0.0064468384,0.0,0.009613037,,
2023-03-21 03:00:00,0.0,0.0063171387,0.0,0.0063171387,,
2023-03-21 03:15:00,0.0057907104,0.013153076,0.0,0.01473999,,
2023-03-21 03:30:00,0.011581421,0.019989014,0.0,0.023162842,,
2023-03-21 03:45:00,0.017372131,0.026824951,0.0,0.031585693,,
2023-03-21 04:00:00,0.023162842,0.03366089,0.0,0.040008545,,
2023-03-21 04:15:00,0.049331665,0.027748108,0.0,0.064468384,,
2023-03-21 04:30:00,0.07550049,0.021835327,0.0,0.08892822,,
2023-03-21 04:45:00,0.10166931,0.015922546,0.0,0.11338806,,
2023-03-21 05:00:00,0.12783813,0.010009766,0.0,0.1378479,,
2023-03-21 05:15:00,0.30312347,0.008300781,0.012626648,0.3122177,,
2023-03-21 05:30:00,0.4784088,0.006591797,0.025253296,0.48658752,,
2023-03-21 05:45:00,0.65369415,0.0048828125,0.037879944,0.66095734,,
2023-03-21 06:00:00,0.8289795,0.0031738281,0.05050659,0.83532715,,
2023-03-21 06:15:00,0.8210678,0.002380371,0.10796356,0.83216095,,inf
2023-03-21 06:30:00,0.8131561,0.0015869141,0.16542053,0.82899475,,27.421103094845925
2023-03-21 06:45:00,0.80524445,0.00079345703,0.2228775,0.82582855,,2.1577611958777347
2023-03-21 07:00:00,0.79733276,0.0,0.28033447,0.82266235,,1.2809006975546444
2023-03-21 07:15:00,0.71858215,0.0,0.31837463,0.7820816,,1.0392492305962502
2023-03-21 07:30:00,0.63983154,0.0,0.3564148,0.74150085,,0.7354537759154667
2023-03-21 07:45:00,0.56108093,0.0,0.39445496,0.7009201,,1.082661409730803
2023-03-21 08:00:00,0.48233032,0.0,0.43249512,0.66033936,,1.0174253304838514
2023-03-21 08:15:00,0.46516418,0.0,0.41033173,0.64829254,,1.0435031306382188
2023-03-21 08:30:00,0.44799805,0.0,0.38816833,0.6362457,,0.5639891303370043
2023-03-21 08:45:00,0.4308319,0.0,0.36600494,0.6241989,,1.0182259581751691
2023-03-21 09:00:00,0.41366577,0.0,0.34384155,0.6121521,,0.4043925850642389
2023-03-21 09:15:00,0.38224792,0.0,0.28359222,0.54719543,,0.3939942799619743
2023-03-21 09:30:00,0.35083008,0.0,0.2233429,0.48223877,,1.1768231492696704
2023-03-21 09:45:00,0.31941223,0.0,0.16309357,0.4172821,,0.9655519133810341
2023-03-21 10:00:00,0.28799438,0.0,0.10284424,0.35232544,,1.0994253509749727
2023-03-21 10:15:00,0.25141144,0.014083862,0.08979797,0.31245422,,1.068694036546862
2023-03-21 10:30:00,0.21482849,0.028167725,0.07675171,0.272583,,1.0727834133363048
2023-03-21 10:45:00,0.17824554,0.042251587,0.063705444,0.23271179,,1.0498679860379445
2023-03-21 11:00:00,0.1416626,0.05633545,0.05065918,0.19284058,,1.0637153249049487
2023-03-21 11:15:00,0.13491821,0.061454773,0.037994385,0.17829895,,1.0525821134099542
2023-03-21 11:30:00,0.12817383,0.0665741,0.02532959,0.16375732,,0.7857303870446078
2023-03-21 11:45:00,0.12142944,0.07169342,0.012664795,0.1492157,,1.053433029666495
2023-03-21 12:00:00,0.11468506,0.076812744,0.0,0.13467407,,1.068344144355472
2023-03-21 12:15:00,0.10638428,0.07602692,0.0,0.12967682,,1.05860926414666
2023-03-21 12:30:00,0.098083496,0.07524109,0.0,0.124679565,,1.0506821397231754
2023-03-21 12:45:00,0.089782715,0.07445526,0.0,0.11968231,,1.0448765301382965
2023-03-21 13:00:00,0.08148193,0.07366943,0.0,0.11468506,,1.0502046388682291
2023-03-21 13:15:00,0.07648468,0.10341644,0.0,0.13930511,,0.6175405806017151
2023-03-21 13:30:00,0.07148743,0.13316345,0.0,0.16392517,,1.0855868735199419
2023-03-21 13:45:00,0.06649017,0.16291046,0.0,0.18854523,,1.042892604353777
2023-03-21 14:00:00,0.06149292,0.19265747,0.0,0.21316528,,1.0333494583460379
2023-03-21 14:15:00,0.056365967,0.22012329,0.0,0.23550415,,1.0368045349755366
2023-03-21 14:30:00,0.051239014,0.24758911,0.0,0.25784302,,1.023746316886952
2023-03-21 14:45:00,0.04611206,0.27505493,0.0,0.28018188,,0.9823359984191813
2023-03-21 15:00:00,0.040985107,0.30252075,0.0,0.30252075,,1.078529767871684
2023-03-21 15:15:00,0.04940796,0.27005768,0.007499695,0.2784729,,1.0445646796825832
2023-03-21 15:30:00,0.05783081,0.2375946,0.01499939,0.25442505,,1.0296422887410588
2023-03-21 15:45:00,0.06625366,0.20513153,0.022499084,0.2303772,,0.9987268180020655
2023-03-21 16:00:00,0.07467651,0.17266846,0.02999878,0.20632935,,1.0088439527781132
2023-03-21 16:15:00,0.056007385,0.18579102,0.061706543,0.24182892,,1.034291561617966
2023-03-21 16:30:00,0.037338257,0.19891357,0.09341431,0.2773285,,1.13769572745302
2023-03-21 16:45:00,0.018669128,0.21203613,0.12512207,0.31282806,,1.1276220108223858
2023-03-21 17:00:00,0.0,0.22515869,0.15682983,0.34832764,,1.1867337224221146
2023-03-21 17:15:00,0.0,0.17545319,0.12828827,0.27770233,,1.1475393405522334
2023-03-21 17:30:00,0.0,0.12574768,0.099746704,0.20707703,,1.2591980442356066
2023-03-21 17:45:00,0.0,0.076042175,0.07120514,0.13645172,,1.2035126830526308
2023-03-21 18:00:00,0.0,0.02633667,0.042663574,0.065826416,,2.674613699796123
2023-03-21 18:15:00,0.0,0.024749756,0.039497375,0.06186676,,35.97134063323475
2023-03-21 18:30:00,0.0,0.023162842,0.036331177,0.057907104,,
2023-03-21 18:45:00,0.0,0.021575928,0.033164978,0.05394745,,
2023-03-21 19:00:00,0.0,0.019989014,0.02999878,0.049987793,,
2023-03-21 19:15:00,0.0,0.017494202,0.03945923,0.05695343,,
2023-03-21 19:30:00,0.0,0.01499939,0.048919678,0.06391907,,
2023-03-21 19:45:00,0.0,0.012504578,0.058380127,0.070884705,,
2023-03-21 20:00:00,0.0,0.010009766,0.067840576,0.07785034,,
2023-03-21 20:15:00,0.0,0.008300781,0.07821655,0.086517334,,
2023-03-21 20:30:00,0.0,0.006591797,0.08859253,0.095184326,,
2023-03-21 20:45:00,0.0,0.0048828125,0.098968506,0.10385132,,
2023-03-21 21:00:00,0.0,0.0031738281,0.10934448,0.11251831,,
2023-03-21 21:15:00,0.0,0.002380371,0.11617279,0.11855316,,
2023-03-21 21:30:00,0.0,0.0015869141,0.1230011,0.12458801,,
2023-03-21 21:45:00,0.0,0.00079345703,0.1298294,0.13062286,,
2023-03-21 22:00:00,0.0,0.0,0.13665771,0.13665771,,
2023-03-21 22:15:00,0.0,0.011581421,0.15849304,0.16757202,,
2023-03-21 22:30:00,0.0,0.023162842,0.18032837,0.19848633,,
2023-03-21 22:45:00,0.0,0.034744263,0.2021637,0.22940063,,
2023-03-21 23:00:00,0.0,0.046325684,0.22399902,0.26031494,,
2023-03-21 23:15:00,0.0,0.03804016,0.2503357,0.2808609,,
2023-03-21 23:30:00,0.0,0.029754639,0.27667236,0.30140686,,
2023-03-21 23:45:00,0.0,0.021469116,0.30300903,0.32195282,,
2023-03-22 00:00:00,0.0,0.013183594,0.3293457,0.34249878,,
2023-03-22 00:15:00,0.008956909,0.013969421,0.41812897,0.4336624,,
2023-03-22 00:30:00,0.017913818,0.014755249,0.50691223,0.52482605,,
2023-03-22 00:45:00,0.026870728,0.015541077,0.5956955,0.6159897,,
2023-03-22 01:00:00,0.035827637,0.016326904,0.68447876,0.7071533,,
2023-03-22 01:15:00,0.034240723,0.012245178,0.7264862,0.74427795,,
2023-03-22 01:30:00,0.03265381,0.008163452,0.76849365,0.7814026,,
2023-03-22 01:45:00,0.031066895,0.004081726,0.8105011,0.8185272,,
2023-03-22 02:00:00,0.02947998,0.0,0.85250854,0.85565186,,
2023-03-22 02:15:00,0.02960968,0.0,0.82696533,0.8309021,,
2023-03-22 02:30:00,0.02973938,0.0,0.8014221,0.80615234,,
2023-03-22 02:45:00,0.02986908,0.0,0.7758789,0.7814026,,
2023-03-22 03:00:00,0.02999878,0.0,0.7503357,0.75665283,,
2023-03-22 03:15:00,0.031707764,0.0,0.69153595,0.70207214,,
2023-03-22 03:30:00,0.033416748,0.0,0.6327362,0.64749146,,
2023-03-22 03:45:00,0.035125732,0.0,0.57393646,0.59291077,,
2023-03-22 04:00:00,0.036834717,0.0,0.5151367,0.5383301,,
2023-03-22 04:15:00,0.25933075,0.0,0.39488983,0.6354523,,
2023-03-22 04:30:00,0.48182678,0.0,0.27464294,0.73257446,,
2023-03-22 04:45:00,0.7043228,0.0,0.15439606,0.82969666,,
2023-03-22 05:00:00,0.92681885,0.0,0.03414917,0.92681885,,
2023-03-22 05:15:00,0.9221573,0.0,0.03060913,0.9229431,,
2023-03-22 05:30:00,0.9174957,0.0,0.027069092,0.9190674,,
2023-03-22 05:45:00,0.91283417,0.0,0.023529053,0.91519165,,
