Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-04-01 20:30:00,0.0,0.10733032,0.0,0.10733032,,
2023-04-01 20:45:00,0.0,0.12374878,0.0,0.12374878,,
2023-04-01 21:00:00,0.0,0.14016724,0.0,0.14016724,,
2023-04-01 21:15:00,0.0,0.121795654,0.0,0.121795654,,
2023-04-01 21:30:00,0.0,0.10342407,0.0,0.10342407,,
2023-04-01 21:45:00,0.0,0.08505249,0.0,0.08505249,,
2023-04-01 22:00:00,0.0,0.06668091,0.0,0.06668091,,
2023-04-01 22:15:00,0.0,0.06751251,0.0043258667,0.07129669,,
2023-04-01 22:30:00,0.0,0.068344116,0.008651733,0.075912476,,
2023-04-01 22:45:00,0.0,0.06917572,0.0129776,0.08052826,,
2023-04-01 23:00:00,0.0,0.070007324,0.017303467,0.08514404,,
2023-04-01 23:15:00,0.0,0.0782547,0.03514862,0.10853577,,
2023-04-01 23:30:00,0.0,0.086502075,0.052993774,0.13192749,,
2023-04-01 23:45:00,0.0,0.09474945,0.07083893,0.15531921,,
2023-04-02 00:00:00,0.0,0.102996826,0.08868408,0.17871094,,
2023-04-02 00:15:00,0.0,0.102874756,0.082733154,0.17588043,,
2023-04-02 00:30:00,0.0,0.102752686,0.07678223,0.17304993,,
2023-04-02 00:45:00,0.0,0.102630615,0.0708313,0.17021942,,
2023-04-02 01:00:00,0.0,0.102508545,0.06488037,0.16738892,,
2023-04-02 01:15:00,0.0,0.08104706,0.05947876,0.13998413,,
2023-04-02 01:30:00,0.0,0.05958557,0.05407715,0.112579346,,
2023-04-02 01:45:00,0.0,0.038124084,0.048675537,0.08517456,,
2023-04-02 02:00:00,0.0,0.016662598,0.043273926,0.057769775,,
2023-04-02 02:15:00,0.0,0.02974701,0.03894043,0.06544495,,
2023-04-02 02:30:00,0.0,0.04283142,0.034606934,0.07312012,,
2023-04-02 02:45:00,0.0,0.055915833,0.030273438,0.08079529,,
2023-04-02 03:00:00,0.0,0.069000244,0.025939941,0.08847046,,
2023-04-02 03:15:00,0.0,0.06424713,0.019454956,0.07884979,,
2023-04-02 03:30:00,0.0,0.05949402,0.012969971,0.069229126,,
2023-04-02 03:45:00,0.0,0.054740906,0.0064849854,0.05960846,,
2023-04-02 04:00:00,0.0,0.049987793,0.0,0.049987793,,
2023-04-02 04:15:00,0.0,0.046951294,0.0,0.046951294,,
2023-04-02 04:30:00,0.0,0.043914795,0.0,0.043914795,,
2023-04-02 04:45:00,0.0,0.040878296,0.0,0.040878296,,
2023-04-02 05:00:00,0.0,0.037841797,0.0,0.037841797,,
2023-04-02 05:15:00,0.0,0.035339355,0.0,0.035339355,,
2023-04-02 05:30:00,0.0,0.032836914,0.0,0.032836914,,
2023-04-02 05:45:00,0.0,0.030334473,0.0,0.030334473,,
2023-04-02 06:00:00,0.0,0.027832031,0.0,0.027832031,40.0,
2023-04-02 06:15:00,0.0,0.028373718,0.0,0.028373718,120.0,80.2795963231607
2023-04-02 06:30:00,0.0,0.028915405,0.0,0.028915405,116.0,3.987804225420042
2023-04-02 06:45:00,0.0,0.029457092,0.0,0.029457092,106.0,1.5734218785855267
2023-04-02 07:00:00,0.0,0.02999878,0.0,0.02999878,90.0,1.1952839032295575
2023-04-02 07:15:00,0.0,0.028587341,0.0027008057,0.031288147,86.0,1.0898180377197655
2023-04-02 07:30:00,0.0,0.027175903,0.0054016113,0.032577515,75.0,0.9625436758334686
2023-04-02 07:45:00,0.0,0.025764465,0.008102417,0.033866882,78.0,0.9912316884250787
2023-04-02 08:00:00,0.0,0.024353027,0.010803223,0.03515625,78.0,0.961642913292253
2023-04-02 08:15:00,0.0,0.021888733,0.008102417,0.02999115,78.0,1.0168060318881866
2023-04-02 08:30:00,0.0,0.019424438,0.0054016113,0.02482605,79.0,1.0215124979054266
2023-04-02 08:45:00,0.0,0.016960144,0.0027008057,0.01966095,81.0,0.9974097401209983
2023-04-02 09:00:00,0.0,0.01449585,0.0,0.01449585,79.0,1.0138669819024182
2023-04-02 09:15:00,0.0,0.019500732,0.0,0.019500732,78.0,1.0265334491341895
2023-04-02 09:30:00,0.0,0.024505615,0.0,0.024505615,77.0,1.0091027348214998
2023-04-02 09:45:00,0.0,0.029510498,0.0,0.029510498,77.5,1.025745191754793
2023-04-02 10:00:00,0.0,0.03451538,0.0,0.03451538,78.0,1.0139027654695678
2023-04-02 10:15:00,0.0035858154,0.035255432,0.0,0.037757874,75.0,0.9890908309714571
2023-04-02 10:30:00,0.007171631,0.035995483,0.0,0.041000366,75.0,0.9929277676336097
2023-04-02 10:45:00,0.010757446,0.036735535,0.0,0.04424286,75.0,1.0041948280482977
2023-04-02 11:00:00,0.014343262,0.037475586,0.0,0.04748535,73.0,1.0093579953866136
2023-04-02 11:15:00,0.033172607,0.07860565,0.0,0.09106445,72.0,1.0058809147405336
2023-04-02 11:30:00,0.052001953,0.11973572,0.0,0.13464355,72.0,1.0114046456359649
2023-04-02 11:45:00,0.0708313,0.16086578,0.0,0.17822266,70.0,0.9953453064688268
2023-04-02 12:00:00,0.089660645,0.20199585,0.0,0.22180176,70.0,0.9817911309512551
2023-04-02 12:15:00,0.07975769,0.26319122,0.0,0.2813797,70.0,0.9954927580666767
2023-04-02 12:30:00,0.06985474,0.3243866,0.0,0.34095764,69.0,1.0145642509848514
2023-04-02 12:45:00,0.059951782,0.38558197,0.0,0.40053558,69.0,1.0312197447028577
2023-04-02 13:00:00,0.050048828,0.44677734,0.0,0.46011353,69.0,1.0514478326101269
2023-04-02 13:15:00,0.03753662,0.4328308,0.0,0.44283295,69.0,1.0347544135175826
2023-04-02 13:30:00,0.025024414,0.41888428,0.0,0.42555237,68.0,1.0650388672982698
2023-04-02 13:45:00,0.012512207,0.40493774,0.0,0.4082718,68.0,1.0791712809509273
2023-04-02 14:00:00,0.0,0.3909912,0.0,0.3909912,65.0,1.0457630701207734
2023-04-02 14:15:00,0.0,0.39536285,0.0,0.39536285,65.0,1.0477122549911493
2023-04-02 14:30:00,0.0,0.3997345,0.0,0.3997345,68.0,1.062725374157467
2023-04-02 14:45:00,0.0,0.40410614,0.0,0.40410614,63.0,1.085509416290024
2023-04-02 15:00:00,0.0,0.40847778,0.0,0.40847778,72.0,1.077040006577275
2023-04-02 15:15:00,0.0,0.39056396,0.0,0.39056396,74.0,1.0788729151477252
2023-04-02 15:30:00,0.0,0.37265015,0.0,0.37265015,76.0,1.0285529126502988
2023-04-02 15:45:00,0.0,0.35473633,0.0,0.35473633,80.0,0.9549894798422579
2023-04-02 16:00:00,0.0,0.3368225,0.0,0.3368225,91.0,0.9710157253158292
2023-04-02 16:15:00,0.0,0.3246231,0.0,0.3246231,96.0,0.9313421394615744
2023-04-02 16:30:00,0.0,0.3124237,0.0,0.3124237,107.0,0.9789872829797477
2023-04-02 16:45:00,0.0,0.3002243,0.0,0.3002243,110.0,0.9977539275836007
2023-04-02 17:00:00,0.0,0.2880249,0.0,0.2880249,89.0,0.9528489196928506
2023-04-02 17:15:00,0.0,0.27135468,0.0,0.27135468,88.0,0.9484251017980753
2023-04-02 17:30:00,0.0,0.25468445,0.0,0.25468445,100.0,1.1721365257934662
2023-04-02 17:45:00,0.0,0.23801422,0.0,0.23801422,104.0,1.222692613764321
2023-04-02 18:00:00,0.0,0.221344,0.0,0.221344,111.0,2.1483957418627284
2023-04-02 18:15:00,0.0,0.2407608,0.0,0.2407608,91.0,0.0
2023-04-02 18:30:00,0.0,0.2601776,0.0,0.2601776,12.0,
2023-04-02 18:45:00,0.0,0.27959442,0.0,0.27959442,1.0,
2023-04-02 19:00:00,0.0,0.29901123,0.0,0.29901123,1.0,
2023-04-02 19:15:00,0.0,0.2842636,0.0,0.2842636,1.0,
2023-04-02 19:30:00,0.0,0.269516,0.0,0.269516,1.0,
2023-04-02 19:45:00,0.0,0.25476837,0.0,0.25476837,3.0,
2023-04-02 20:00:00,0.0,0.24002075,0.0,0.24002075,,
2023-04-02 20:15:00,0.0,0.20335388,0.0,0.20335388,,
2023-04-02 20:30:00,0.0,0.16668701,0.0,0.16668701,,
2023-04-02 20:45:00,0.0,0.13002014,0.0,0.13002014,,
2023-04-02 21:00:00,0.0,0.09335327,0.0,0.09335327,,
2023-04-02 21:15:00,0.0,0.12336731,0.0,0.12336731,,
2023-04-02 21:30:00,0.0,0.15338135,0.0,0.15338135,,inf
2023-04-02 21:45:00,0.0,0.18339539,0.0,0.18339539,,inf
2023-04-02 22:00:00,0.0,0.21340942,0.0,0.21340942,,
2023-04-02 22:15:00,0.0,0.20085907,0.0,0.20085907,,
2023-04-02 22:30:00,0.0,0.18830872,0.0,0.18830872,,
2023-04-02 22:45:00,0.0,0.17575836,0.0,0.17575836,,
2023-04-02 23:00:00,0.0,0.16320801,0.0,0.16320801,,
2023-04-02 23:15:00,0.0,0.14274597,0.0,0.14274597,,
2023-04-02 23:30:00,0.0,0.122283936,0.0,0.122283936,,
2023-04-02 23:45:00,0.0,0.1018219,0.0,0.1018219,,
2023-04-03 00:00:00,0.0,0.08135986,0.0,0.08135986,,
2023-04-03 00:15:00,0.0,0.08268738,0.0,0.08268738,,
2023-04-03 00:30:00,0.0,0.08401489,0.0,0.08401489,,
2023-04-03 00:45:00,0.0,0.08534241,0.0,0.08534241,,
2023-04-03 01:00:00,0.0,0.08666992,0.0,0.08666992,,
2023-04-03 01:15:00,0.0,0.07917023,0.0,0.07917023,,
2023-04-03 01:30:00,0.0,0.07167053,0.0,0.07167053,,
2023-04-03 01:45:00,0.0,0.06417084,0.0,0.06417084,,
2023-04-03 02:00:00,0.0,0.056671143,0.0,0.056671143,,
2023-04-03 02:15:00,0.0,0.04750061,0.0,0.04750061,,
2023-04-03 02:30:00,0.0,0.038330078,0.0,0.038330078,,
2023-04-03 02:45:00,0.0,0.029159546,0.0,0.029159546,,
2023-04-03 03:00:00,0.0,0.019989014,0.0,0.019989014,,
2023-04-03 03:15:00,0.0,0.02607727,0.0,0.02607727,,
2023-04-03 03:30:00,0.0,0.032165527,0.0,0.032165527,,
2023-04-03 03:45:00,0.0,0.038253784,0.0,0.038253784,,
2023-04-03 04:00:00,0.0,0.04434204,0.0,0.04434204,,
2023-04-03 04:15:00,0.0,0.04763031,0.0,0.04763031,,
2023-04-03 04:30:00,0.0,0.05091858,0.0,0.05091858,,
2023-04-03 04:45:00,0.0,0.05420685,0.0,0.05420685,,
2023-04-03 05:00:00,0.0,0.057495117,0.0,0.057495117,,
2023-04-03 05:15:00,0.0,0.047576904,0.0,0.047576904,,
2023-04-03 05:30:00,0.0,0.03765869,0.0,0.03765869,,
2023-04-03 05:45:00,0.0,0.027740479,0.0,0.027740479,,
2023-04-03 06:00:00,0.0,0.017822266,0.0,0.017822266,38.0,inf
2023-04-03 06:15:00,0.0,0.018363953,0.0,0.018363953,91.0,67.20523568467647
2023-04-03 06:30:00,0.0,0.01890564,0.0,0.01890564,85.0,2.5720643655768045
2023-04-03 06:45:00,0.0,0.019447327,0.0,0.019447327,90.0,1.558694555890261
2023-04-03 07:00:00,0.0,0.019989014,0.0,0.019989014,135.0,1.8255868647477593
2023-04-03 07:15:00,0.0,0.019989014,0.059646606,0.07738495,73.0,1.3755024575824237
2023-04-03 07:30:00,0.0,0.019989014,0.11929321,0.13478088,67.0,0.7666420532891794
2023-04-03 07:45:00,0.0,0.019989014,0.17893982,0.19217682,77.0,1.2208749046696803
2023-04-03 08:00:00,0.0,0.019989014,0.23858643,0.24957275,79.0,1.12810373902627
2023-04-03 08:15:00,0.0,0.024742126,0.1871872,0.2051773,77.0,1.0944373485582657
2023-04-03 08:30:00,0.0,0.02949524,0.13578796,0.16078186,80.0,1.118120190225794
2023-04-03 08:45:00,0.0,0.034248352,0.08438873,0.11638641,78.0,1.0749789781334922
2023-04-03 09:00:00,0.0,0.039001465,0.032989502,0.07199097,75.0,1.1041626791264245
2023-04-03 09:15:00,0.000831604,0.034248352,0.024742126,0.059822083,76.0,1.1377241107148182
2023-04-03 09:30:00,0.001663208,0.02949524,0.016494751,0.0476532,77.0,1.1191390769454677
2023-04-03 09:45:00,0.002494812,0.024742126,0.0082473755,0.035484314,77.0,1.1106367324297897
2023-04-03 10:00:00,0.003326416,0.019989014,0.0,0.02331543,75.0,1.0590277544928328
2023-04-03 10:15:00,0.008331299,0.017494202,0.0,0.0258255,74.0,1.0351787340593732
2023-04-03 10:30:00,0.013336182,0.01499939,0.0,0.028335571,74.0,1.025107863582666
2023-04-03 10:45:00,0.018341064,0.012504578,0.0,0.030845642,73.0,1.0896533080008728
2023-04-03 11:00:00,0.023345947,0.010009766,0.0,0.033355713,70.0,1.1071422182012647
2023-04-03 11:15:00,0.020011902,0.009963989,0.0,0.029975891,69.0,1.1069688693279978
2023-04-03 11:30:00,0.016677856,0.009918213,0.0,0.02659607,67.0,1.1255044921086559
2023-04-03 11:45:00,0.013343811,0.0098724365,0.0,0.023216248,65.0,1.0936030142629762
2023-04-03 12:00:00,0.010009766,0.00982666,0.0,0.019836426,64.0,1.103364853472126
2023-04-03 12:15:00,0.007507324,0.053016663,0.012374878,0.072906494,65.0,1.1109276194775892
2023-04-03 12:30:00,0.005004883,0.096206665,0.024749756,0.12597656,63.0,1.1069360242573267
2023-04-03 12:45:00,0.0025024414,0.13939667,0.037124634,0.17904663,63.0,1.0938424164796428
2023-04-03 13:00:00,0.0,0.18258667,0.04949951,0.2321167,61.0,1.1010044143732403
2023-04-03 13:15:00,0.0,0.22976685,0.037124634,0.26691437,62.0,1.1203238466526724
2023-04-03 13:30:00,0.0,0.27694702,0.024749756,0.30171204,61.0,1.1201895817939946
2023-04-03 13:45:00,0.0,0.3241272,0.012374878,0.3365097,61.0,1.1211475535467532
2023-04-03 14:00:00,0.0,0.37130737,0.0,0.37130737,59.0,1.132824494612706
2023-04-03 14:15:00,0.0,0.3657837,0.0,0.3657837,59.0,1.1368129377179625
2023-04-03 14:30:00,0.0,0.36026,0.0,0.36026,60.0,1.1089630390211218
2023-04-03 14:45:00,0.0,0.35473633,0.0,0.35473633,61.0,1.1385034203861237
2023-04-03 15:00:00,0.0,0.34921265,0.0,0.34921265,62.0,1.161203617427334
2023-04-03 15:15:00,0.0,0.3146286,0.0,0.3146286,65.0,1.1339922069574944
2023-04-03 15:30:00,0.0,0.28004456,0.0,0.28004456,73.0,1.1095878123542149
2023-04-03 15:45:00,0.0,0.24546051,0.0,0.24546051,79.0,1.1037420447835047
2023-04-03 16:00:00,0.0,0.21087646,0.0,0.21087646,87.0,1.0680461748247017
2023-04-03 16:15:00,0.0,0.16766357,0.0,0.16766357,90.0,1.0934574501545733
2023-04-03 16:30:00,0.0,0.12445068,0.0,0.12445068,82.0,1.1185282478471257
2023-04-03 16:45:00,0.0,0.08123779,0.0,0.08123779,82.0,1.125935688476798
2023-04-03 17:00:00,0.0,0.038024902,0.0,0.038024902,78.0,0.8113440071187721
2023-04-03 17:15:00,0.0,0.03656006,0.0,0.03656006,65.0,0.8016834054091072
2023-04-03 17:30:00,0.0,0.035095215,0.0,0.035095215,62.0,0.8221639266588635
2023-04-03 17:45:00,0.0,0.03363037,0.0,0.03363037,64.0,1.9349915088299259
2023-04-03 18:00:00,0.0,0.032165527,0.0,0.032165527,101.5,4.128632391034807
2023-04-03 18:15:00,0.0,0.037460327,0.0,0.037460327,91.0,68.29842940082236
2023-04-03 18:30:00,0.0,0.042755127,0.0,0.042755127,11.0,
2023-04-03 18:45:00,0.0,0.048049927,0.0,0.048049927,1.0,
2023-04-03 19:00:00,0.0,0.053344727,0.0,0.053344727,1.0,
2023-04-03 19:15:00,0.0,0.05609131,0.0,0.05609131,0.0,
2023-04-03 19:30:00,0.0,0.05883789,0.0,0.05883789,1.0,
2023-04-03 19:45:00,0.0,0.061584473,0.0,0.061584473,2.0,
2023-04-03 20:00:00,0.0,0.064331055,0.0,0.064331055,,
2023-04-03 20:15:00,0.0,0.06804657,0.0,0.06804657,,
2023-04-03 20:30:00,0.0,0.071762085,0.0,0.071762085,,
2023-04-03 20:45:00,0.0,0.0754776,0.0,0.0754776,,
2023-04-03 21:00:00,0.0,0.079193115,0.0,0.079193115,,
2023-04-03 21:15:00,0.0,0.06602478,0.0,0.06602478,,
2023-04-03 21:30:00,0.0,0.052856445,0.0,0.052856445,,
2023-04-03 21:45:00,0.0,0.03968811,0.0,0.03968811,,
2023-04-03 22:00:00,0.0,0.026519775,0.0,0.026519775,,
2023-04-03 22:15:00,0.0,0.021018982,0.0,0.021018982,,
2023-04-03 22:30:00,0.0,0.0155181885,0.0,0.0155181885,,
2023-04-03 22:45:00,0.0,0.010017395,0.0,0.010017395,,
2023-04-03 23:00:00,0.0,0.0045166016,0.0,0.0045166016,,
2023-04-03 23:15:00,0.0,0.0072631836,0.0,0.0072631836,,
2023-04-03 23:30:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-03 23:45:00,0.0,0.012756348,0.0,0.012756348,,
2023-04-04 00:00:00,0.0,0.01550293,0.0,0.01550293,,
2023-04-04 00:15:00,0.0,0.012756348,0.0,0.012756348,,
2023-04-04 00:30:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-04 00:45:00,0.0,0.0072631836,0.0,0.0072631836,,
2023-04-04 01:00:00,0.0,0.0045166016,0.0,0.0045166016,,
2023-04-04 01:15:00,0.0,0.008384705,0.0,0.008384705,,
2023-04-04 01:30:00,0.0,0.012252808,0.0,0.012252808,,
2023-04-04 01:45:00,0.0,0.01612091,0.0,0.01612091,,
2023-04-04 02:00:00,0.0,0.019989014,0.0,0.019989014,,
2023-04-04 02:15:00,0.0,0.017494202,0.0,0.017494202,,
2023-04-04 02:30:00,0.0,0.01499939,0.0,0.01499939,,
2023-04-04 02:45:00,0.0,0.012504578,0.0,0.012504578,,
2023-04-04 03:00:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-04 03:15:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-04 03:30:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-04 03:45:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-04 04:00:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-04 04:15:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-04 04:30:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-04 04:45:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-04 05:00:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-04 05:15:00,0.0,0.010253906,0.0,0.010253906,,
2023-04-04 05:30:00,0.0,0.010498047,0.0,0.010498047,,
2023-04-04 05:45:00,0.0,0.0107421875,0.0,0.0107421875,,
2023-04-04 06:00:00,0.0,0.010986328,0.0,0.010986328,,inf
2023-04-04 06:15:00,0.0,0.0107421875,0.0,0.0107421875,,45.136496661912666
2023-04-04 06:30:00,0.0,0.010498047,0.0,0.010498047,,3.5077026759864594
2023-04-04 06:45:00,0.0,0.010253906,0.0,0.010253906,,1.5673582136154345
2023-04-04 07:00:00,0.0,0.010009766,0.0,0.010009766,,1.4695797522556227
2023-04-04 07:15:00,0.0,0.010009766,0.0,0.010009766,,1.382156776474026
2023-04-04 07:30:00,0.0,0.010009766,0.0,0.010009766,,1.3096918717266683
2023-04-04 07:45:00,0.0,0.010009766,0.0,0.010009766,,1.1895741533607767
2023-04-04 08:00:00,0.0,0.010009766,0.0,0.010009766,,1.1752803665666078
2023-04-04 08:15:00,0.0,0.007507324,0.0,0.007507324,,1.1455310929787064
2023-04-04 08:30:00,0.0,0.005004883,0.0,0.005004883,,1.1540037155693719
2023-04-04 08:45:00,0.0,0.0025024414,0.0,0.0025024414,,1.1160290002119513
2023-04-04 09:00:00,0.0,0.0,0.0,0.0,,1.1037158578765012
2023-04-04 09:15:00,0.0,0.0,0.0,0.0,,1.0976925327867537
2023-04-04 09:30:00,0.0,0.0,0.0,0.0,,1.1030253662246967
2023-04-04 09:45:00,0.0,0.0,0.0,0.0,,1.1061536362742275
2023-04-04 10:00:00,0.0,0.0,0.0,0.0,,1.1247462778156543
2023-04-04 10:15:00,0.0,0.0,0.0,0.0,,1.1060893723379126
2023-04-04 10:30:00,0.0,0.0,0.0,0.0,,1.1258076825991306
2023-04-04 10:45:00,0.0,0.0,0.0,0.0,,1.086720760750208
2023-04-04 11:00:00,0.0,0.0,0.0,0.0,,1.0632140493848437
2023-04-04 11:15:00,0.0,0.0,0.0,0.0,,1.0386674999481333
2023-04-04 11:30:00,0.0,0.0,0.0,0.0,,1.024745610036986
2023-04-04 11:45:00,0.0,0.0,0.0,0.0,,1.0601066409803364
2023-04-04 12:00:00,0.0,0.0,0.0,0.0,,1.0461827377616755
2023-04-04 12:15:00,0.0,0.0,0.0,0.0,,1.020239333657733
2023-04-04 12:30:00,0.0,0.0,0.0,0.0,,1.0101118822197692
2023-04-04 12:45:00,0.0,0.0,0.0,0.0,,1.0228658454766477
2023-04-04 13:00:00,0.0,0.0,0.0,0.0,,0.9908076445611993
2023-04-04 13:15:00,0.0,0.0,0.0,0.0,,1.0140727973166015
2023-04-04 13:30:00,0.0,0.0,0.0,0.0,,0.9967654671675182
2023-04-04 13:45:00,0.0,0.0,0.0,0.0,,1.0627394790224935
2023-04-04 14:00:00,0.0,0.0,0.0,0.0,76.0,1.0344415041052037
2023-04-04 14:15:00,0.0,0.00982666,0.0,0.00982666,77.0,1.06761137516143
2023-04-04 14:30:00,0.0,0.01965332,0.0,0.01965332,77.0,1.0544344910597911
2023-04-04 14:45:00,0.0,0.02947998,0.0,0.02947998,80.0,1.0507421550531064
2023-04-04 15:00:00,0.0,0.03930664,0.0,0.03930664,80.0,1.0253246804380618
2023-04-04 15:15:00,0.0,0.07559204,0.0,0.07559204,85.0,1.034869543458037
2023-04-04 15:30:00,0.0,0.11187744,0.0,0.11187744,97.0,0.9958696761493335
2023-04-04 15:45:00,0.0,0.14816284,0.0,0.14816284,93.0,1.004900050876657
2023-04-04 16:00:00,0.0,0.18444824,0.0,0.18444824,98.0,0.9911704043733481
2023-04-04 16:15:00,0.0,0.17829132,0.0,0.17829132,90.0,0.9395159946574141
2023-04-04 16:30:00,0.0,0.1721344,0.0,0.1721344,81.0,0.896255298197261
2023-04-04 16:45:00,0.0,0.16597748,0.0,0.16597748,84.0,0.9075363891715307
2023-04-04 17:00:00,0.0,0.15982056,0.0,0.15982056,86.0,0.9195520472566068
2023-04-04 17:15:00,0.0,0.13873291,0.0,0.13873291,88.0,0.963097751067568
2023-04-04 17:30:00,0.0,0.11764526,0.0,0.11764526,93.0,0.8213042100851391
2023-04-04 17:45:00,0.0,0.09655762,0.0,0.09655762,93.0,1.3902983151701078
2023-04-04 18:00:00,0.0,0.07546997,0.0,0.07546997,89.0,2.5764258752672125
2023-04-04 18:15:00,0.0,0.071266174,0.0,0.071266174,103.0,0.0
2023-04-04 18:30:00,0.0,0.06706238,0.0,0.06706238,13.0,
2023-04-04 18:45:00,0.0,0.06285858,0.0,0.06285858,1.0,
2023-04-04 19:00:00,0.0,0.058654785,0.0,0.058654785,0.0,
2023-04-04 19:15:00,0.0,0.06778717,0.0,0.06778717,0.0,
2023-04-04 19:30:00,0.0,0.076919556,0.0,0.076919556,1.0,
2023-04-04 19:45:00,0.0,0.08605194,0.0,0.08605194,3.0,
2023-04-04 20:00:00,0.0,0.095184326,0.0,0.095184326,,
2023-04-04 20:15:00,0.0,0.08263397,0.0,0.08263397,,
2023-04-04 20:30:00,0.0,0.07008362,0.0,0.07008362,,
2023-04-04 20:45:00,0.0,0.057533264,0.0,0.057533264,,
2023-04-04 21:00:00,0.0,0.04498291,0.0,0.04498291,,
2023-04-04 21:15:00,0.0,0.04206848,0.0,0.04206848,,
2023-04-04 21:30:00,0.0,0.039154053,0.0,0.039154053,,
2023-04-04 21:45:00,0.0,0.036239624,0.0,0.036239624,,
2023-04-04 22:00:00,0.0,0.033325195,0.0,0.033325195,,
2023-04-04 22:15:00,0.0,0.03249359,0.0,0.03249359,,
2023-04-04 22:30:00,0.0,0.031661987,0.0,0.031661987,,
2023-04-04 22:45:00,0.0,0.030830383,0.0,0.030830383,,
2023-04-04 23:00:00,0.0,0.02999878,0.0,0.02999878,,
2023-04-04 23:15:00,0.0,0.023330688,0.0,0.023330688,,
2023-04-04 23:30:00,0.0,0.016662598,0.0,0.016662598,,
2023-04-04 23:45:00,0.0,0.009994507,0.0,0.009994507,,
2023-04-05 00:00:00,0.0,0.003326416,0.0,0.003326416,,
2023-04-05 00:15:00,0.0,0.002494812,0.0,0.002494812,,
2023-04-05 00:30:00,0.0,0.001663208,0.0,0.001663208,,
2023-04-05 00:45:00,0.0,0.000831604,0.0,0.000831604,,
2023-04-05 01:00:00,0.0,0.0,0.0,0.0,,
2023-04-05 01:15:00,0.0,0.0025024414,0.0,0.0025024414,,
2023-04-05 01:30:00,0.0,0.005004883,0.0,0.005004883,,
2023-04-05 01:45:00,0.0,0.007507324,0.0,0.007507324,,
2023-04-05 02:00:00,0.0,0.010009766,0.0,0.010009766,,
2023-04-05 02:15:00,0.0,0.007507324,0.0027008057,0.01020813,,
2023-04-05 02:30:00,0.0,0.005004883,0.0054016113,0.010406494,,
2023-04-05 02:45:00,0.0,0.0025024414,0.008102417,0.010604858,,
2023-04-05 03:00:00,0.0,0.0,0.010803223,0.010803223,,
2023-04-05 03:15:00,0.0,0.0,0.013938904,0.013938904,,
2023-04-05 03:30:00,0.0,0.0,0.017074585,0.017074585,,
2023-04-05 03:45:00,0.0,0.0,0.020210266,0.020210266,,
2023-04-05 04:00:00,0.0,0.0,0.023345947,0.023345947,,
2023-04-05 04:15:00,0.0,0.0,0.02584076,0.02584076,,
2023-04-05 04:30:00,0.0,0.0,0.028335571,0.028335571,,
2023-04-05 04:45:00,0.0,0.0,0.030830383,0.030830383,,
2023-04-05 05:00:00,0.0,0.0,0.033325195,0.033325195,,
2023-04-05 05:15:00,0.0,0.0,0.02949524,0.02949524,,
2023-04-05 05:30:00,0.0,0.0,0.025665283,0.025665283,,
2023-04-05 05:45:00,0.0,0.0,0.021835327,0.021835327,,
2023-04-05 06:00:00,0.0,0.0,0.018005371,0.018005371,50.0,inf
2023-04-05 06:15:00,0.0,0.0,0.028137207,0.028137207,124.0,23.375515174238554
2023-04-05 06:30:00,0.0,0.0,0.038269043,0.038269043,99.0,2.872944709550477
2023-04-05 06:45:00,0.0,0.0,0.04840088,0.04840088,90.0,1.3120289777480134
2023-04-05 07:00:00,0.0,0.0,0.058532715,0.058532715,87.0,1.2721631999963332
2023-04-05 07:15:00,0.0,0.0,0.043899536,0.043899536,76.0,1.0979975400667166
2023-04-05 07:30:00,0.0,0.0,0.029266357,0.029266357,73.0,1.0070917696347719
2023-04-05 07:45:00,0.0,0.0,0.014633179,0.014633179,76.0,0.9508545290755425
2023-04-05 08:00:00,0.0,0.0,0.0,0.0,80.0,0.9379391328292193
2023-04-05 08:15:00,0.0,0.0,0.0,0.0,80.0,0.9241417351918332
2023-04-05 08:30:00,0.0,0.0,0.0,0.0,82.0,0.9351752485935806
2023-04-05 08:45:00,0.0,0.0,0.0,0.0,84.0,0.8843659995273049
2023-04-05 09:00:00,0.0,0.0,0.0,0.0,81.0,0.9199431000072962
2023-04-05 09:15:00,0.0,0.0,0.0,0.0,81.0,0.9674529369078408
2023-04-05 09:30:00,0.0,0.0,0.0,0.0,82.0,0.9531157692227052
2023-04-05 09:45:00,0.0,0.0,0.0,0.0,81.5,0.9581339400420196
2023-04-05 10:00:00,0.0,0.0,0.0,0.0,81.0,0.9446347556364296
2023-04-05 10:15:00,0.0,0.0,0.0,0.0,83.0,0.9568335192158035
2023-04-05 10:30:00,0.0,0.0,0.0,0.0,78.0,0.9536281431359992
2023-04-05 10:45:00,0.0,0.0,0.0,0.0,78.0,0.9451971010642397
