Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-04-02 18:30:00,0.020004272,0.24560547,0.5059967,0.6213074,32.0,inf
2023-04-02 18:45:00,0.011024475,0.23188782,0.49300385,0.608078,8.0,
2023-04-02 19:00:00,0.0020446777,0.21817017,0.480011,0.59484863,1.0,
2023-04-02 19:15:00,0.0032043457,0.25460815,0.4537201,0.59563446,1.0,
2023-04-02 19:30:00,0.0043640137,0.29104614,0.4274292,0.5964203,1.0,
2023-04-02 19:45:00,0.0055236816,0.32748413,0.4011383,0.5972061,3.0,
2023-04-02 20:00:00,0.0066833496,0.36392212,0.3748474,0.59799194,,
2023-04-02 20:15:00,0.006034851,0.3366089,0.36613464,0.5741501,,
2023-04-02 20:30:00,0.0053863525,0.30929565,0.35742188,0.5503082,,
2023-04-02 20:45:00,0.004737854,0.28198242,0.3487091,0.52646637,,
2023-04-02 21:00:00,0.0040893555,0.2546692,0.33999634,0.5026245,,
2023-04-02 21:15:00,0.0030670166,0.27309418,0.31389618,0.48780823,,
2023-04-02 21:30:00,0.0020446777,0.29151917,0.28779602,0.47299194,,
2023-04-02 21:45:00,0.0010223389,0.30994415,0.26169586,0.45817566,,
2023-04-02 22:00:00,0.0,0.32836914,0.2355957,0.44335938,,
2023-04-02 22:15:00,0.0,0.30461884,0.1925354,0.4033661,,
2023-04-02 22:30:00,0.0,0.28086853,0.1494751,0.3633728,,
2023-04-02 22:45:00,0.0,0.25711823,0.106414795,0.32337952,,
2023-04-02 23:00:00,0.0,0.23336792,0.06335449,0.28338623,,
2023-04-02 23:15:00,0.0,0.21855164,0.04751587,0.25606537,,
2023-04-02 23:30:00,0.0,0.20373535,0.031677246,0.2287445,,
2023-04-02 23:45:00,0.0,0.18891907,0.015838623,0.20142365,,
2023-04-03 00:00:00,0.0,0.17410278,0.0,0.17410278,,
2023-04-03 00:15:00,0.0,0.19443512,0.0,0.19443512,,
2023-04-03 00:30:00,0.0,0.21476746,0.0,0.21476746,,
2023-04-03 00:45:00,0.0,0.23509979,0.0,0.23509979,,
2023-04-03 01:00:00,0.0,0.25543213,0.0,0.25543213,,
2023-04-03 01:15:00,0.0,0.2709961,0.0,0.2709961,,
2023-04-03 01:30:00,0.0,0.28656006,0.0,0.28656006,,
2023-04-03 01:45:00,0.0,0.30212402,0.0,0.30212402,,
2023-04-03 02:00:00,0.0,0.317688,0.0,0.317688,,
2023-04-03 02:15:00,0.0,0.31373596,0.0,0.31373596,,
2023-04-03 02:30:00,0.0,0.30978394,0.0,0.30978394,,
2023-04-03 02:45:00,0.0,0.3058319,0.0,0.3058319,,
2023-04-03 03:00:00,0.0,0.30187988,0.0,0.30187988,,
2023-04-03 03:15:00,0.0,0.3396988,0.0,0.3396988,,
2023-04-03 03:30:00,0.0,0.3775177,0.0,0.3775177,,
2023-04-03 03:45:00,0.0,0.4153366,0.0,0.4153366,,
2023-04-03 04:00:00,0.0,0.45315552,0.0,0.45315552,,
2023-04-03 04:15:00,0.0,0.4026947,0.0,0.4026947,,
2023-04-03 04:30:00,0.0,0.3522339,0.0,0.3522339,,
2023-04-03 04:45:00,0.0,0.30177307,0.0,0.30177307,,
2023-04-03 05:00:00,0.0,0.25131226,0.0,0.25131226,,
2023-04-03 05:15:00,0.0033340454,0.23950958,0.0,0.24118042,,
2023-04-03 05:30:00,0.006668091,0.22770691,0.0,0.23104858,,
2023-04-03 05:45:00,0.010002136,0.21590424,0.0,0.22091675,,
2023-04-03 06:00:00,0.013336182,0.20410156,0.0,0.21078491,4.0,
2023-04-03 06:15:00,0.0283432,0.2016449,0.0,0.21749115,24.0,inf
2023-04-03 06:30:00,0.04335022,0.19918823,0.0,0.22419739,117.0,24.41362412068565
2023-04-03 06:45:00,0.05835724,0.19673157,0.0,0.23090363,101.0,2.716794578580316
2023-04-03 07:00:00,0.07336426,0.1942749,0.0,0.23760986,90.0,1.843106002245339
2023-04-03 07:15:00,0.06253052,0.17835236,0.0,0.21418762,77.0,1.4295263319171903
2023-04-03 07:30:00,0.051696777,0.16242981,0.0,0.19076538,68.0,1.339950882140408
2023-04-03 07:45:00,0.040863037,0.14650726,0.0,0.16734314,71.0,1.2521732795125693
2023-04-03 08:00:00,0.030029297,0.13058472,0.0,0.1439209,70.0,1.2077709941268726
2023-04-03 08:15:00,0.02418518,0.117248535,0.0,0.12808228,71.0,1.1284366962923797
2023-04-03 08:30:00,0.018341064,0.10391235,0.0,0.11224365,71.0,1.1387146395092413
2023-04-03 08:45:00,0.012496948,0.09057617,0.0,0.09640503,71.0,1.1193026870078941
2023-04-03 09:00:00,0.006652832,0.07723999,0.0,0.080566406,71.0,1.1154481448499602
2023-04-03 09:15:00,0.006149292,0.07511139,0.0,0.07876587,71.0,1.1103140444206157
2023-04-03 09:30:00,0.005645752,0.07298279,0.0,0.07696533,71.0,1.081317721969411
2023-04-03 09:45:00,0.005142212,0.07085419,0.0,0.075164795,69.5,1.1059565193704484
2023-04-03 10:00:00,0.004638672,0.068725586,0.0,0.07336426,69.0,1.0950297999872565
2023-04-03 10:15:00,0.003479004,0.05923462,0.0,0.06271362,65.0,1.1107044134097814
2023-04-03 10:30:00,0.002319336,0.049743652,0.0,0.05206299,64.0,1.0828839814446556
2023-04-03 10:45:00,0.001159668,0.040252686,0.0,0.041412354,64.0,1.1042017854545907
2023-04-03 11:00:00,0.0,0.030761719,0.0,0.030761719,61.0,1.1009592751248833
2023-04-03 11:15:00,0.0,0.026916504,0.0,0.026916504,57.0,1.104721688547097
2023-04-03 11:30:00,0.0,0.023071289,0.0,0.023071289,55.0,1.0982398455348434
2023-04-03 11:45:00,0.0,0.019226074,0.0,0.019226074,52.0,1.096965074054108
2023-04-03 12:00:00,0.0,0.015380859,0.0,0.015380859,51.0,1.0953755393153874
2023-04-03 12:15:00,0.0,0.020889282,0.0,0.020889282,50.0,1.0947879292072802
2023-04-03 12:30:00,0.0,0.026397705,0.0,0.026397705,49.0,1.116122783064268
2023-04-03 12:45:00,0.0,0.031906128,0.0,0.031906128,48.0,1.1012866406374553
2023-04-03 13:00:00,0.0,0.03741455,0.0,0.03741455,47.0,1.0869744109255064
2023-04-03 13:15:00,0.0,0.031585693,0.0,0.031585693,46.0,1.0724577159776352
2023-04-03 13:30:00,0.0,0.025756836,0.0,0.025756836,45.0,1.1196237827545596
2023-04-03 13:45:00,0.0,0.019927979,0.0,0.019927979,45.0,1.1006119140929937
2023-04-03 14:00:00,0.0,0.014099121,0.0,0.014099121,47.0,1.0964993937791339
2023-04-03 14:15:00,0.0,0.010574341,0.0,0.010574341,44.0,1.117006989176035
2023-04-03 14:30:00,0.0,0.0070495605,0.0,0.0070495605,46.0,1.128680994879512
2023-04-03 14:45:00,0.0,0.0035247803,0.0,0.0035247803,44.0,1.1189806621413207
2023-04-03 15:00:00,0.0,0.0,0.0,0.0,43.0,1.128815150843053
2023-04-03 15:15:00,0.0,0.0041656494,0.0,0.0041656494,47.0,1.1160816265670066
2023-04-03 15:30:00,0.0,0.008331299,0.0,0.008331299,54.0,1.1273907052591143
2023-04-03 15:45:00,0.0,0.012496948,0.0,0.012496948,58.0,1.1114975272960073
2023-04-03 16:00:00,0.0,0.016662598,0.0,0.016662598,62.0,1.125514761325335
2023-04-03 16:15:00,0.0,0.02532196,0.0,0.02532196,64.0,1.1531182135805214
2023-04-03 16:30:00,0.0,0.033981323,0.0,0.033981323,57.0,1.1787221722467882
2023-04-03 16:45:00,0.0,0.042640686,0.0,0.042640686,52.0,1.1857272181324159
2023-04-03 17:00:00,0.0,0.05130005,0.0,0.05130005,56.0,1.2291644999856133
2023-04-03 17:15:00,0.0,0.07722473,0.0,0.07722473,59.0,1.2830424330137007
2023-04-03 17:30:00,0.0,0.103149414,0.0,0.103149414,76.0,1.425596456727317
2023-04-03 17:45:00,0.0,0.1290741,0.0,0.1290741,84.0,1.7557732673841007
2023-04-03 18:00:00,0.0,0.15499878,0.0,0.15499878,91.0,2.4693025224974443
2023-04-03 18:15:00,0.0,0.14550018,0.0,0.14550018,93.0,6.8556781708925945
2023-04-03 18:30:00,0.0,0.13600159,0.0,0.13600159,36.0,inf
2023-04-03 18:45:00,0.0,0.12650299,0.0,0.12650299,7.0,
2023-04-03 19:00:00,0.0,0.117004395,0.0,0.117004395,1.0,
2023-04-03 19:15:00,0.0,0.10488129,0.0,0.10488129,0.0,
2023-04-03 19:30:00,0.0,0.09275818,0.0,0.09275818,1.0,
2023-04-03 19:45:00,0.0,0.08063507,0.0,0.08063507,2.0,
2023-04-03 20:00:00,0.0,0.06851196,0.0,0.06851196,,
2023-04-03 20:15:00,0.0,0.06249237,0.0,0.06249237,,
2023-04-03 20:30:00,0.0,0.05647278,0.0,0.05647278,,
2023-04-03 20:45:00,0.0,0.050453186,0.0,0.050453186,,
2023-04-03 21:00:00,0.0,0.044433594,0.0,0.044433594,,
2023-04-03 21:15:00,0.0,0.033325195,0.0,0.033325195,,
2023-04-03 21:30:00,0.0,0.022216797,0.0,0.022216797,,
2023-04-03 21:45:00,0.0,0.011108398,0.0,0.011108398,,
2023-04-03 22:00:00,0.0,0.0,0.0,0.0,,
2023-04-03 22:15:00,0.0,0.0016708374,0.0,0.0016708374,,
2023-04-03 22:30:00,0.0,0.0033416748,0.0,0.0033416748,,
2023-04-03 22:45:00,0.0,0.005012512,0.0,0.005012512,,
2023-04-03 23:00:00,0.0,0.0066833496,0.0,0.0066833496,,
2023-04-03 23:15:00,0.0,0.0066833496,0.0,0.0066833496,,
2023-04-03 23:30:00,0.0,0.0066833496,0.0,0.0066833496,,
2023-04-03 23:45:00,0.0,0.0066833496,0.0,0.0066833496,,
2023-04-04 00:00:00,0.0,0.0066833496,0.0,0.0066833496,,
2023-04-04 00:15:00,0.0,0.0066833496,0.009246826,0.015930176,,
2023-04-04 00:30:00,0.0,0.0066833496,0.018493652,0.025177002,,
2023-04-04 00:45:00,0.0,0.0066833496,0.027740479,0.034423828,,
2023-04-04 01:00:00,0.0,0.0066833496,0.036987305,0.043670654,,
2023-04-04 01:15:00,0.0,0.005012512,0.053237915,0.058250427,,
2023-04-04 01:30:00,0.0,0.0033416748,0.069488525,0.0728302,,
2023-04-04 01:45:00,0.0,0.0016708374,0.085739136,0.08740997,,
2023-04-04 02:00:00,0.0,0.0,0.101989746,0.101989746,,
2023-04-04 02:15:00,0.0,0.0,0.21543884,0.21543884,,
2023-04-04 02:30:00,0.0,0.0,0.32888794,0.32888794,,
2023-04-04 02:45:00,0.0,0.0,0.44233704,0.44233704,,
2023-04-04 03:00:00,0.0,0.0,0.55578613,0.55578613,,
2023-04-04 03:15:00,0.0,0.0,0.61909485,0.61909485,,
2023-04-04 03:30:00,0.0,0.0,0.68240356,0.68240356,,
2023-04-04 03:45:00,0.0,0.0,0.7457123,0.7457123,,
2023-04-04 04:00:00,0.0,0.0,0.809021,0.809021,,
2023-04-04 04:15:00,0.025474548,0.0,0.81983185,0.8254776,,
2023-04-04 04:30:00,0.050949097,0.0,0.8306427,0.8419342,,
2023-04-04 04:45:00,0.076423645,0.0,0.84145355,0.8583908,,
2023-04-04 05:00:00,0.10189819,0.0,0.8522644,0.8748474,,
2023-04-04 05:15:00,0.12735748,0.0,0.8398361,0.86927795,,
2023-04-04 05:30:00,0.15281677,0.0,0.82740784,0.8637085,,
2023-04-04 05:45:00,0.17827606,0.0,0.81497955,0.85813904,,
2023-04-04 06:00:00,0.20373535,0.0,0.80255127,0.8525696,,
2023-04-04 06:15:00,0.20925903,0.0,0.6315155,0.7161331,,inf
2023-04-04 06:30:00,0.21478271,0.0,0.46047974,0.57969666,,19.2274777511493
2023-04-04 06:45:00,0.2203064,0.0,0.28944397,0.4432602,,2.192111554427459
2023-04-04 07:00:00,0.22583008,0.0,0.1184082,0.30682373,,1.9131779311034238
2023-04-04 07:15:00,0.171875,0.0,0.093940735,0.23775482,,1.5917608878953926
2023-04-04 07:30:00,0.11791992,0.0,0.06947327,0.16868591,,1.3204894716894768
2023-04-04 07:45:00,0.063964844,0.0,0.0450058,0.099617004,,1.2149181762432797
2023-04-04 08:00:00,0.010009766,0.0,0.02053833,0.030548096,,1.1631448323321185
2023-04-04 08:15:00,0.007507324,0.0,0.025543213,0.033050537,,1.1285482951789731
2023-04-04 08:30:00,0.005004883,0.0,0.030548096,0.03555298,,1.1157724482461047
2023-04-04 08:45:00,0.0025024414,0.0,0.03555298,0.03805542,,1.0945950627543268
2023-04-04 09:00:00,0.0,0.0,0.04055786,0.04055786,,1.050029466823401
2023-04-04 09:15:00,0.0,0.0,0.038482666,0.038482666,,1.0813523713277593
2023-04-04 09:30:00,0.0,0.0,0.03640747,0.03640747,,1.0566284958805066
2023-04-04 09:45:00,0.0,0.0,0.034332275,0.034332275,,1.0703392683165367
2023-04-04 10:00:00,0.0,0.0,0.03225708,0.03225708,,1.0847263499513744
2023-04-04 10:15:00,0.0,0.0,0.02419281,0.02419281,,1.082620949907698
2023-04-04 10:30:00,0.0,0.0,0.01612854,0.01612854,,1.0767960842665039
2023-04-04 10:45:00,0.0,0.0,0.00806427,0.00806427,,1.0740718877550723
2023-04-04 11:00:00,0.0,0.0,0.0,0.0,,1.076680430925561
2023-04-04 11:15:00,0.0,0.000831604,0.0,0.000831604,,1.0754332791760677
2023-04-04 11:30:00,0.0,0.001663208,0.0,0.001663208,,1.097921864286064
2023-04-04 11:45:00,0.0,0.002494812,0.0,0.002494812,,1.1133989562691522
2023-04-04 12:00:00,0.0,0.003326416,0.0,0.003326416,,1.1092169603717357
2023-04-04 12:15:00,0.0,0.007499695,0.0,0.007499695,,1.09293755240382
2023-04-04 12:30:00,0.0,0.011672974,0.0,0.011672974,,1.0947161776855387
2023-04-04 12:45:00,0.0,0.015846252,0.0,0.015846252,,1.094574151264241
2023-04-04 13:00:00,0.0,0.020019531,0.0,0.020019531,,1.0753052148935853
2023-04-04 13:15:00,0.0,0.020019531,0.0,0.020019531,,1.1113841750450277
2023-04-04 13:30:00,0.0,0.020019531,0.0,0.020019531,,1.0917682205946455
2023-04-04 13:45:00,0.0,0.020019531,0.0,0.020019531,,1.1074880538712353
2023-04-04 14:00:00,0.0,0.020019531,0.0,0.020019531,50.0,1.1096422077419337
2023-04-04 14:15:00,0.0,0.032974243,0.0,0.032974243,49.0,1.1246847489484344
2023-04-04 14:30:00,0.0,0.045928955,0.0,0.045928955,50.0,1.1089703339188135
2023-04-04 14:45:00,0.0,0.058883667,0.0,0.058883667,50.0,1.100427259217218
2023-04-04 15:00:00,0.0,0.07183838,0.0,0.07183838,53.0,1.1036675276674348
2023-04-04 15:15:00,0.0,0.08345795,0.0,0.08345795,51.0,1.1082044316849262
2023-04-04 15:30:00,0.0,0.095077515,0.0,0.095077515,52.0,1.0961236684895073
2023-04-04 15:45:00,0.0,0.10669708,0.0,0.10669708,61.0,1.0485600195485425
2023-04-04 16:00:00,0.0,0.11831665,0.0,0.11831665,66.0,1.0614777920019107
2023-04-04 16:15:00,0.0,0.12753296,0.001159668,0.128685,65.0,1.0839375376795315
2023-04-04 16:30:00,0.0,0.13674927,0.002319336,0.13905334,59.0,1.0338999896827026
2023-04-04 16:45:00,0.0,0.14596558,0.003479004,0.14942169,61.0,1.0811795055286566
2023-04-04 17:00:00,0.0,0.15518188,0.004638672,0.15979004,64.0,1.1037226778550955
2023-04-04 17:15:00,0.0,0.13388824,0.003479004,0.13734436,68.0,1.133830872244588
2023-04-04 17:30:00,0.0,0.112594604,0.002319336,0.11489868,83.0,1.2073199311140819
2023-04-04 17:45:00,0.0,0.091300964,0.001159668,0.092453,86.0,1.4277742747432656
2023-04-04 18:00:00,0.0,0.070007324,0.0,0.070007324,83.0,1.5825044867821605
2023-04-04 18:15:00,0.0,0.07102203,0.0,0.07102203,93.0,6.782546339428159
2023-04-04 18:30:00,0.0,0.07203674,0.0,0.07203674,45.0,inf
2023-04-04 18:45:00,0.0,0.07305145,0.0,0.07305145,8.0,
2023-04-04 19:00:00,0.0,0.07406616,0.0,0.07406616,0.0,
2023-04-04 19:15:00,0.0,0.06124115,0.0,0.06124115,0.0,
2023-04-04 19:30:00,0.0,0.048416138,0.0,0.048416138,1.0,
2023-04-04 19:45:00,0.0,0.035591125,0.0,0.035591125,3.0,
2023-04-04 20:00:00,0.0,0.022766113,0.0,0.022766113,,
2023-04-04 20:15:00,0.0,0.02143097,0.0,0.02143097,,
2023-04-04 20:30:00,0.0,0.020095825,0.0,0.020095825,,
2023-04-04 20:45:00,0.0,0.018760681,0.0,0.018760681,,
2023-04-04 21:00:00,0.0,0.017425537,0.0,0.017425537,,
2023-04-04 21:15:00,0.0,0.016731262,0.008605957,0.02532959,,
2023-04-04 21:30:00,0.0,0.016036987,0.017211914,0.033233643,,
2023-04-04 21:45:00,0.0,0.015342712,0.025817871,0.041137695,,
2023-04-04 22:00:00,0.0,0.0146484375,0.034423828,0.049041748,,
2023-04-04 22:15:00,0.0,0.01714325,0.033638,0.05075836,,
2023-04-04 22:30:00,0.0,0.019638062,0.032852173,0.052474976,,
2023-04-04 22:45:00,0.0,0.022132874,0.032066345,0.05419159,,
2023-04-04 23:00:00,0.0,0.024627686,0.031280518,0.055908203,,
2023-04-04 23:15:00,0.0,0.019302368,0.08356476,0.10286713,,
2023-04-04 23:30:00,0.0,0.013977051,0.135849,0.14982605,,
2023-04-04 23:45:00,0.0,0.008651733,0.18813324,0.19678497,,
2023-04-05 00:00:00,0.0,0.003326416,0.24041748,0.2437439,,
2023-04-05 00:15:00,0.0,0.002494812,0.31284332,0.31533813,,
2023-04-05 00:30:00,0.0,0.001663208,0.38526917,0.38693237,,
2023-04-05 00:45:00,0.0,0.000831604,0.457695,0.4585266,,
2023-04-05 01:00:00,0.0,0.0,0.53012085,0.53012085,,
2023-04-05 01:15:00,0.007965088,0.0,0.5651245,0.5651245,,
2023-04-05 01:30:00,0.015930176,0.0,0.6001282,0.6001282,,
2023-04-05 01:45:00,0.023895264,0.0,0.63513184,0.63513184,,
2023-04-05 02:00:00,0.03186035,0.0,0.6701355,0.6701355,,
2023-04-05 02:15:00,0.041671753,0.0,0.7156143,0.7172775,,
2023-04-05 02:30:00,0.051483154,0.0,0.76109314,0.76441956,,
2023-04-05 02:45:00,0.061294556,0.0,0.80657196,0.8115616,,
2023-04-05 03:00:00,0.07110596,0.0,0.8520508,0.8587036,,
2023-04-05 03:15:00,0.079574585,0.0,0.85653687,0.86351776,,
2023-04-05 03:30:00,0.08804321,0.0,0.86102295,0.8683319,,
2023-04-05 03:45:00,0.09651184,0.0,0.86550903,0.87314606,,
2023-04-05 04:00:00,0.10498047,0.0,0.8699951,0.8779602,,
2023-04-05 04:15:00,0.11595917,0.0,0.8555069,0.865654,,
2023-04-05 04:30:00,0.12693787,0.0,0.8410187,0.8533478,,
2023-04-05 04:45:00,0.13791656,0.0,0.82653046,0.84104156,,
2023-04-05 05:00:00,0.14889526,0.0,0.81204224,0.82873535,,
2023-04-05 05:15:00,0.14755249,0.0,0.83135223,0.847847,,
2023-04-05 05:30:00,0.14620972,0.0,0.85066223,0.8669586,,
2023-04-05 05:45:00,0.14486694,0.0,0.8699722,0.88607025,,
2023-04-05 06:00:00,0.14352417,0.0,0.8892822,0.9051819,6.0,
2023-04-05 06:15:00,0.14098358,0.0,0.84375,0.86099243,28.0,inf
2023-04-05 06:30:00,0.138443,0.0,0.7982178,0.816803,98.0,21.085603359494343
2023-04-05 06:45:00,0.1359024,0.0,0.75268555,0.7726135,94.0,3.700072688871161
2023-04-05 07:00:00,0.13336182,0.0,0.7071533,0.7284241,110.0,2.0796055656390355
2023-04-05 07:15:00,0.10085297,0.0,0.6412506,0.6580353,84.0,1.4447573402432063
2023-04-05 07:30:00,0.068344116,0.0,0.5753479,0.5876465,89.0,1.658567581477469
2023-04-05 07:45:00,0.035835266,0.0,0.5094452,0.5172577,71.0,1.4153203525210838
2023-04-05 08:00:00,0.003326416,0.0,0.44354248,0.4468689,71.0,1.3470604457401163
2023-04-05 08:15:00,0.002494812,0.0,0.45349884,0.45599365,71.0,1.231793399509646
2023-04-05 08:30:00,0.001663208,0.0,0.4634552,0.4651184,74.0,1.2783305788914938
2023-04-05 08:45:00,0.000831604,0.0,0.47341156,0.47424316,74.0,1.2106832302859596
2023-04-05 09:00:00,0.0,0.0,0.48336792,0.48336792,75.0,1.1973266808301382
2023-04-05 09:15:00,0.0,0.0,0.50341034,0.50341034,75.0,1.174529915075525
2023-04-05 09:30:00,0.0,0.0,0.52345276,0.52345276,72.0,1.1483997573931373
2023-04-05 09:45:00,0.0,0.0,0.5434952,0.5434952,70.5,1.140460133884194
2023-04-05 10:00:00,0.0,0.0,0.5635376,0.5635376,70.0,1.155357060882728
2023-04-05 10:15:00,0.0,0.0,0.5120621,0.5120621,68.0,1.1247552674438572
2023-04-05 10:30:00,0.0,0.0,0.46058655,0.46058655,70.0,1.1282187639461798
2023-04-05 10:45:00,0.0,0.0,0.40911102,0.40911102,68.0,1.1180914924434726
2023-04-05 11:00:00,0.0,0.0,0.3576355,0.3576355,73.0,1.1557689101395932
2023-04-05 11:15:00,0.0,0.0,0.31763458,0.31763458,62.0,0.9915899083964979
2023-04-05 11:30:00,0.0,0.0,0.27763367,0.27763367,58.0,1.1182426250749842
2023-04-05 11:45:00,0.0,0.0,0.23763275,0.23763275,55.0,1.087536381095445
2023-04-05 12:00:00,0.0,0.0,0.19763184,0.19763184,54.0,1.1382642156533642
2023-04-05 12:15:00,0.0,0.0,0.20669556,0.20669556,53.0,1.1173810502512367
2023-04-05 12:30:00,0.0,0.0,0.21575928,0.21575928,51.0,1.1069033675690818
2023-04-05 12:45:00,0.0,0.0,0.224823,0.224823,50.0,1.1289360503964314
2023-04-05 13:00:00,0.0,0.0,0.23388672,0.23388672,46.0,1.1218281780132822
2023-04-05 13:15:00,0.0,0.0,0.25374603,0.25374603,45.0,1.109259332597314
2023-04-05 13:30:00,0.0,0.0,0.27360535,0.27360535,44.0,1.1145872216179633
2023-04-05 13:45:00,0.0,0.0,0.29346466,0.29346466,44.0,1.1073638075992156
2023-04-05 14:00:00,0.0,0.0,0.31332397,0.31332397,44.0,1.1259564618381261
2023-04-05 14:15:00,0.0,0.000831604,0.30569458,0.30652618,43.0,1.120726874938976
2023-04-05 14:30:00,0.0,0.001663208,0.2980652,0.2997284,44.0,1.1319328237084485
2023-04-05 14:45:00,0.0,0.002494812,0.2904358,0.2929306,45.0,1.1258333892353238
2023-04-05 15:00:00,0.0,0.003326416,0.2828064,0.2861328,48.0,1.1254059248719124
2023-04-05 15:15:00,0.0,0.0058288574,0.2206726,0.22650146,51.0,1.0759650066750535
2023-04-05 15:30:00,0.0,0.008331299,0.15853882,0.16687012,54.0,1.116160663052018
2023-04-05 15:45:00,0.0,0.01083374,0.09640503,0.10723877,57.0,1.0825587537216552
2023-04-05 16:00:00,0.0,0.013336182,0.03427124,0.047607422,62.0,1.1178056229111775
2023-04-05 16:15:00,0.0,0.010002136,0.030052185,0.04005432,64.0,1.1166022927120571
2023-04-05 16:30:00,0.0,0.006668091,0.02583313,0.03250122,70.0,1.135153580290609
2023-04-05 16:45:00,0.0,0.0033340454,0.021614075,0.02494812,69.0,1.154695797039442
2023-04-05 17:00:00,0.0,0.0,0.01739502,0.01739502,58.0,1.1789463494547567
2023-04-05 17:15:00,0.0,0.0043029785,0.0320282,0.036323547,62.0,1.2334249494828755
2023-04-05 17:30:00,0.0,0.008605957,0.046661377,0.055252075,75.0,1.2927931800827628
2023-04-05 17:45:00,0.0,0.012908936,0.061294556,0.0741806,80.0,1.5548396679013805
2023-04-05 18:00:00,0.0,0.017211914,0.075927734,0.09310913,84.0,2.3189655317278364
2023-04-05 18:15:00,0.0,0.022857666,0.083595276,0.105278015,91.0,7.5853510971035645
2023-04-05 18:30:00,0.0,0.028503418,0.09126282,0.1174469,47.0,inf
2023-04-05 18:45:00,0.0,0.03414917,0.09893036,0.12961578,12.0,
2023-04-05 19:00:00,0.0,0.039794922,0.1065979,0.14178467,1.0,
2023-04-05 19:15:00,0.0,0.03387451,0.11627197,0.1461792,0.0,
2023-04-05 19:30:00,0.0,0.027954102,0.12594604,0.15057373,1.0,
2023-04-05 19:45:00,0.0,0.022033691,0.13562012,0.15496826,2.0,
2023-04-05 20:00:00,0.0,0.016113281,0.14529419,0.1593628,,
2023-04-05 20:15:00,0.0,0.015098572,0.20954895,0.22311401,,
2023-04-05 20:30:00,0.0,0.014083862,0.2738037,0.28686523,,
2023-04-05 20:45:00,0.0,0.013069153,0.33805847,0.35061646,,
2023-04-05 21:00:00,0.0,0.012054443,0.40231323,0.41436768,,
2023-04-05 21:15:00,0.0,0.011352539,0.30173492,0.31308746,,
2023-04-05 21:30:00,0.0,0.010650635,0.20115662,0.21180725,,
2023-04-05 21:45:00,0.0,0.0099487305,0.10057831,0.11052704,,
2023-04-05 22:00:00,0.0,0.009246826,0.0,0.009246826,,
2023-04-05 22:15:00,0.0,0.011100769,0.0041656494,0.015266418,,
2023-04-05 22:30:00,0.0,0.012954712,0.008331299,0.02128601,,
2023-04-05 22:45:00,0.0,0.014808655,0.012496948,0.027305603,,
2023-04-05 23:00:00,0.0,0.016662598,0.016662598,0.033325195,,
2023-04-05 23:15:00,0.0025024414,0.013839722,0.020835876,0.036346436,,
2023-04-05 23:30:00,0.005004883,0.011016846,0.025009155,0.039367676,,
2023-04-05 23:45:00,0.007507324,0.00819397,0.029182434,0.042388916,,
2023-04-06 00:00:00,0.010009766,0.0053710938,0.033355713,0.045410156,,
2023-04-06 00:15:00,0.007507324,0.009353638,0.03426361,0.04862976,,
2023-04-06 00:30:00,0.005004883,0.013336182,0.03517151,0.051849365,,
2023-04-06 00:45:00,0.0025024414,0.017318726,0.036079407,0.05506897,,
2023-04-06 01:00:00,0.0,0.02130127,0.036987305,0.058288574,,
2023-04-06 01:15:00,0.0,0.01764679,0.08113861,0.09877777,,
2023-04-06 01:30:00,0.0,0.01399231,0.12528992,0.13926697,,
2023-04-06 01:45:00,0.0,0.01033783,0.16944122,0.17975616,,
2023-04-06 02:00:00,0.0,0.0066833496,0.21359253,0.22024536,,
2023-04-06 02:15:00,0.0,0.009178162,0.30363464,0.30996704,,
2023-04-06 02:30:00,0.0,0.011672974,0.39367676,0.39968872,,
2023-04-06 02:45:00,0.0,0.014167786,0.48371887,0.4894104,,
2023-04-06 03:00:00,0.0,0.016662598,0.573761,0.5791321,,
2023-04-06 03:15:00,0.013343811,0.017494202,0.59420013,0.60406494,,
2023-04-06 03:30:00,0.026687622,0.018325806,0.6146393,0.6289978,,
2023-04-06 03:45:00,0.040031433,0.01915741,0.63507843,0.65393066,,
2023-04-06 04:00:00,0.053375244,0.019989014,0.6555176,0.6788635,,
2023-04-06 04:15:00,0.04336548,0.019989014,0.6293793,0.64907074,,
2023-04-06 04:30:00,0.033355713,0.019989014,0.60324097,0.61927795,,
2023-04-06 04:45:00,0.023345947,0.019989014,0.57710266,0.58948517,,
2023-04-06 05:00:00,0.013336182,0.019989014,0.55096436,0.5596924,,
2023-04-06 05:15:00,0.032463074,0.01499176,0.51586914,0.5319061,,
2023-04-06 05:30:00,0.051589966,0.009994507,0.48077393,0.5041199,,
2023-04-06 05:45:00,0.07071686,0.0049972534,0.4456787,0.47633362,,
2023-04-06 06:00:00,0.08984375,0.0,0.4105835,0.44854736,6.0,
2023-04-06 06:15:00,0.09572601,0.0,0.43645477,0.47660065,22.0,inf
2023-04-06 06:30:00,0.10160828,0.0,0.46232605,0.50465393,114.0,12.191040562499765
2023-04-06 06:45:00,0.10749054,0.0,0.48819733,0.5327072,108.0,2.745845222842516
2023-04-06 07:00:00,0.1133728,0.0,0.5140686,0.5607605,87.0,1.6257172568975053
