Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-02-02 18:45:00,0.0,0.19377136,0.16727448,0.32318115,1.0,
2023-02-02 19:00:00,0.0,0.17590332,0.19882202,0.33358765,1.0,
2023-02-02 19:15:00,0.0,0.18003845,0.1643219,0.3101883,1.0,
2023-02-02 19:30:00,0.0,0.18417358,0.12982178,0.28678894,2.0,
2023-02-02 19:45:00,0.0,0.18830872,0.095321655,0.2633896,15.0,
2023-02-02 20:00:00,0.0,0.19244385,0.060821533,0.23999023,,
2023-02-02 20:15:00,0.0,0.19262695,0.048446655,0.22943115,,
2023-02-02 20:30:00,0.0,0.19281006,0.036071777,0.21887207,,
2023-02-02 20:45:00,0.0,0.19299316,0.0236969,0.20831299,,
2023-02-02 21:00:00,0.0,0.19317627,0.0113220215,0.1977539,,
2023-02-02 21:15:00,0.0027236938,0.19507599,0.013771057,0.20350647,,
2023-02-02 21:30:00,0.0054473877,0.19697571,0.016220093,0.20925903,,
2023-02-02 21:45:00,0.008171082,0.19887543,0.018669128,0.2150116,,
2023-02-02 22:00:00,0.010894775,0.20077515,0.021118164,0.22076416,,
2023-02-02 22:15:00,0.009284973,0.17556763,0.020225525,0.19494629,,
2023-02-02 22:30:00,0.007675171,0.1503601,0.019332886,0.16912842,,
2023-02-02 22:45:00,0.0060653687,0.12515259,0.018440247,0.14331055,,
2023-02-02 23:00:00,0.0044555664,0.09994507,0.017547607,0.117492676,,
2023-02-02 23:15:00,0.0056381226,0.09768677,0.013160706,0.11199188,,
2023-02-02 23:30:00,0.0068206787,0.09542847,0.008773804,0.10649109,,
2023-02-02 23:45:00,0.008003235,0.093170166,0.004386902,0.100990295,,
2023-02-03 00:00:00,0.009185791,0.090911865,0.0,0.0954895,,
2023-02-03 00:15:00,0.009147644,0.0812912,0.0,0.084724426,,
2023-02-03 00:30:00,0.009109497,0.07167053,0.0,0.07395935,,
2023-02-03 00:45:00,0.00907135,0.062049866,0.0,0.063194275,,
2023-02-03 01:00:00,0.009033203,0.0524292,0.0,0.0524292,,
2023-02-03 01:15:00,0.013183594,0.07035828,0.07632446,0.14002228,,
2023-02-03 01:30:00,0.017333984,0.08828735,0.15264893,0.22761536,,
2023-02-03 01:45:00,0.021484375,0.10621643,0.22897339,0.31520844,,
2023-02-03 02:00:00,0.025634766,0.12414551,0.30529785,0.4028015,,
2023-02-03 02:15:00,0.026985168,0.12007141,0.2317276,0.3323593,,
2023-02-03 02:30:00,0.028335571,0.115997314,0.15815735,0.2619171,,
2023-02-03 02:45:00,0.029685974,0.11192322,0.0845871,0.19147491,,
2023-02-03 03:00:00,0.031036377,0.10784912,0.011016846,0.121032715,,
2023-02-03 03:15:00,0.03403473,0.1334076,0.017372131,0.15187073,,
2023-02-03 03:30:00,0.03703308,0.15896606,0.023727417,0.18270874,,
2023-02-03 03:45:00,0.040031433,0.18452454,0.030082703,0.21354675,,
2023-02-03 04:00:00,0.043029785,0.21008301,0.03643799,0.24438477,,
2023-02-03 04:15:00,0.046073914,0.2599945,0.027328491,0.29097748,,
2023-02-03 04:30:00,0.049118042,0.309906,0.018218994,0.3375702,,
2023-02-03 04:45:00,0.05216217,0.3598175,0.009109497,0.3841629,,
2023-02-03 05:00:00,0.0552063,0.409729,0.0,0.43075562,,
2023-02-03 05:15:00,0.049369812,0.52272797,0.0,0.5390396,,
2023-02-03 05:30:00,0.043533325,0.6357269,0.0,0.6473236,,
2023-02-03 05:45:00,0.03769684,0.7487259,0.0,0.7556076,,
2023-02-03 06:00:00,0.03186035,0.86172485,0.0,0.8638916,0.0,
2023-02-03 06:15:00,0.030540466,0.8685074,0.0,0.87013245,0.0,
2023-02-03 06:30:00,0.029220581,0.8752899,0.0,0.8763733,59.0,inf
2023-02-03 06:45:00,0.027900696,0.88207245,0.0,0.88261414,138.0,1.3001265220407816
2023-02-03 07:00:00,0.02658081,0.888855,0.0,0.888855,173.0,0.2867875053597617
2023-02-03 07:15:00,0.023544312,0.82333374,0.0,0.82333374,179.0,0.22932330682199925
2023-02-03 07:30:00,0.020507812,0.7578125,0.0,0.7578125,173.0,0.17292571200941392
2023-02-03 07:45:00,0.017471313,0.69229126,0.0,0.69229126,177.0,0.17026332434911276
2023-02-03 08:00:00,0.014434814,0.62677,0.0,0.62677,178.0,0.1929895120799252
2023-02-03 08:15:00,0.010826111,0.64614105,0.0,0.64614105,181.0,0.18665444398049982
2023-02-03 08:30:00,0.007217407,0.6655121,0.0,0.6655121,188.0,0.2249397159043153
2023-02-03 08:45:00,0.0036087036,0.6848831,0.0,0.6848831,201.0,0.20825607898933604
2023-02-03 09:00:00,0.0,0.70425415,0.0,0.70425415,196.0,0.22757659643797085
2023-02-03 09:15:00,0.0024642944,0.7598419,0.0,0.7598419,201.0,0.2453223323981031
2023-02-03 09:30:00,0.004928589,0.8154297,0.0,0.8154297,211.0,0.2074300432545254
2023-02-03 09:45:00,0.0073928833,0.87101746,0.0,0.87101746,220.0,0.16728106096111198
2023-02-03 10:00:00,0.009857178,0.9266052,0.0,0.9266052,229.0,0.15240857195246513
2023-02-03 10:15:00,0.0085372925,0.9337082,0.0027770996,0.9337082,229.0,0.17845277869879866
2023-02-03 10:30:00,0.007217407,0.94081116,0.005554199,0.94081116,225.0,0.2301413336775049
2023-02-03 10:45:00,0.005897522,0.9479141,0.008331299,0.9479141,226.0,0.30175947478635523
2023-02-03 11:00:00,0.0045776367,0.9550171,0.011108398,0.9550171,216.0,0.3223027639316014
2023-02-03 11:15:00,0.022766113,0.9280853,0.012496948,0.9280853,226.0,0.28282883025316363
2023-02-03 11:30:00,0.04095459,0.90115356,0.013885498,0.90115356,205.0,0.3346476822676811
2023-02-03 11:45:00,0.059143066,0.8742218,0.015274048,0.8742218,208.0,0.362259601738709
2023-02-03 12:00:00,0.07733154,0.84729004,0.016662598,0.84729004,126.0,0.4648379810156778
2023-02-03 12:15:00,0.10921478,0.8530731,0.021942139,0.8536072,137.0,0.6685387252068897
2023-02-03 12:30:00,0.14109802,0.8588562,0.02722168,0.8599243,172.0,0.9938654349832308
2023-02-03 12:45:00,0.17298126,0.8646393,0.03250122,0.86624146,157.0,0.8406710967331106
2023-02-03 13:00:00,0.2048645,0.87042236,0.03778076,0.8725586,198.0,0.6866953168421172
2023-02-03 13:15:00,0.23815918,0.8540573,0.039466858,0.8584442,199.0,0.7021881325147133
2023-02-03 13:30:00,0.27145386,0.83769226,0.041152954,0.84432983,117.0,0.5332130567466068
2023-02-03 13:45:00,0.30474854,0.8213272,0.04283905,0.83021545,112.0,0.5862480502795587
2023-02-03 14:00:00,0.3380432,0.80496216,0.044525146,0.8161011,122.0,0.4593005699594807
2023-02-03 14:15:00,0.3387909,0.79720306,0.049453735,0.8085556,115.0,1.009918279652244
2023-02-03 14:30:00,0.33953857,0.78944397,0.054382324,0.80101013,121.0,0.8286579417191529
2023-02-03 14:45:00,0.34028625,0.7816849,0.059310913,0.79346466,125.0,0.7077502726356831
2023-02-03 15:00:00,0.34103394,0.7739258,0.0642395,0.7859192,185.0,0.7346206972229469
2023-02-03 15:15:00,0.3113327,0.74266815,0.056861877,0.75362396,125.0,0.5725057177901387
2023-02-03 15:30:00,0.28163147,0.7114105,0.049484253,0.72132874,149.0,0.8436347277714349
2023-02-03 15:45:00,0.25193024,0.6801529,0.04210663,0.6890335,98.0,1.0775488100609667
2023-02-03 16:00:00,0.222229,0.64889526,0.034729004,0.6567383,73.0,0.38467951734967915
2023-02-03 16:15:00,0.16667175,0.70504,0.033096313,0.71260834,58.0,0.5054453345370532
2023-02-03 16:30:00,0.1111145,0.7611847,0.031463623,0.7684784,65.0,0.5534344760463683
2023-02-03 16:45:00,0.05555725,0.8173294,0.029830933,0.82434845,80.0,1.379178900482994
2023-02-03 17:00:00,0.0,0.8734741,0.028198242,0.8802185,150.0,1.43028061273779
2023-02-03 17:15:00,0.0,0.8107071,0.03340912,0.8194504,151.0,1.1463779909033769
2023-02-03 17:30:00,0.0,0.74794006,0.038619995,0.75868225,129.0,1.0708217898412387
2023-02-03 17:45:00,0.0,0.68517303,0.04383087,0.6979141,126.0,6.007574530923282
2023-02-03 18:00:00,0.0,0.622406,0.049041748,0.637146,20.0,inf
2023-02-03 18:15:00,0.0,0.536705,0.04650879,0.55332184,1.0,
2023-02-03 18:30:00,0.0,0.45100403,0.04397583,0.46949768,1.0,
2023-02-03 18:45:00,0.0,0.36530304,0.04144287,0.38567352,1.0,
2023-02-03 19:00:00,0.0,0.27960205,0.038909912,0.30184937,1.0,
2023-02-03 19:15:00,0.0,0.26097107,0.035186768,0.2822647,1.0,
2023-02-03 19:30:00,0.0,0.24234009,0.031463623,0.26268005,2.0,
2023-02-03 19:45:00,0.0,0.2237091,0.027740479,0.2430954,12.0,
2023-02-03 20:00:00,0.0,0.20507812,0.024017334,0.22351074,,
2023-02-03 20:15:00,0.0,0.20767975,0.022598267,0.22437286,,
2023-02-03 20:30:00,0.0,0.21028137,0.0211792,0.22523499,,
2023-02-03 20:45:00,0.0,0.212883,0.019760132,0.2260971,,
2023-02-03 21:00:00,0.0,0.21548462,0.018341064,0.22695923,,
2023-02-03 21:15:00,0.0011138916,0.21492767,0.018913269,0.22751617,,
2023-02-03 21:30:00,0.0022277832,0.21437073,0.019485474,0.22807312,,
2023-02-03 21:45:00,0.0033416748,0.21381378,0.020057678,0.22863007,,
2023-02-03 22:00:00,0.0044555664,0.21325684,0.020629883,0.22918701,,
2023-02-03 22:15:00,0.0055618286,0.22061157,0.015472412,0.2325592,,
2023-02-03 22:30:00,0.006668091,0.22796631,0.010314941,0.2359314,,
2023-02-03 22:45:00,0.007774353,0.23532104,0.0051574707,0.23930359,,
2023-02-03 23:00:00,0.008880615,0.24267578,0.0,0.24267578,,
2023-02-03 23:15:00,0.015182495,0.22221375,0.0,0.22636414,,
2023-02-03 23:30:00,0.021484375,0.20175171,0.0,0.21005249,,
2023-02-03 23:45:00,0.027786255,0.18128967,0.0,0.19374084,,
2023-02-04 00:00:00,0.034088135,0.16082764,0.0,0.1774292,,
2023-02-04 00:15:00,0.047447205,0.16069031,0.0,0.18666077,,
2023-02-04 00:30:00,0.060806274,0.16055298,0.0,0.19589233,,
2023-02-04 00:45:00,0.074165344,0.16041565,0.0,0.2051239,,
2023-02-04 01:00:00,0.087524414,0.16027832,0.0,0.21435547,,
2023-02-04 01:15:00,0.08312225,0.15865326,0.0,0.20693207,,
2023-02-04 01:30:00,0.07872009,0.1570282,0.0,0.19950867,,
2023-02-04 01:45:00,0.07431793,0.15540314,0.0,0.19208527,,
2023-02-04 02:00:00,0.06991577,0.15377808,0.0,0.18466187,,
2023-02-04 02:15:00,0.08243561,0.15409088,0.0,0.19277191,,
2023-02-04 02:30:00,0.094955444,0.15440369,0.0,0.20088196,,
2023-02-04 02:45:00,0.10747528,0.15471649,0.0,0.208992,,
2023-02-04 03:00:00,0.11999512,0.1550293,0.0,0.21710205,,
2023-02-04 03:15:00,0.10525513,0.16467285,0.0,0.21730804,,
2023-02-04 03:30:00,0.09051514,0.1743164,0.0,0.21751404,,
2023-02-04 03:45:00,0.07577515,0.18395996,0.0,0.21772003,,
2023-02-04 04:00:00,0.061035156,0.19360352,0.0,0.21792603,,
2023-02-04 04:15:00,0.06880951,0.19475555,0.0,0.22493744,,
2023-02-04 04:30:00,0.07658386,0.1959076,0.0,0.23194885,,
2023-02-04 04:45:00,0.084358215,0.19705963,0.0,0.23896027,,
2023-02-04 05:00:00,0.09213257,0.19821167,0.0,0.24597168,,
2023-02-04 05:15:00,0.08544922,0.18902588,0.0,0.23260498,,
2023-02-04 05:30:00,0.07876587,0.17984009,0.0,0.21923828,,
2023-02-04 05:45:00,0.07208252,0.1706543,0.0,0.20587158,,
2023-02-04 06:00:00,0.06539917,0.1614685,0.0,0.19250488,0.0,
2023-02-04 06:15:00,0.06739807,0.16738892,0.0013885498,0.19707489,0.0,
2023-02-04 06:30:00,0.06939697,0.17330933,0.0027770996,0.2016449,49.0,inf
2023-02-04 06:45:00,0.071395874,0.17922974,0.0041656494,0.2062149,175.0,5.1759631864327345
2023-02-04 07:00:00,0.073394775,0.18515015,0.005554199,0.21078491,188.0,1.131493243958584
2023-02-04 07:15:00,0.06800842,0.18856812,0.005241394,0.21333313,159.0,0.6463648652083188
2023-02-04 07:30:00,0.06262207,0.19198608,0.004928589,0.21588135,192.0,0.4274685837557399
2023-02-04 07:45:00,0.057235718,0.19540405,0.0046157837,0.21842957,177.0,0.32977386592309604
2023-02-04 08:00:00,0.051849365,0.19882202,0.0043029785,0.22097778,194.0,0.2362991837279197
2023-02-04 08:15:00,0.06487274,0.22910309,0.003227234,0.24629211,175.0,0.21194582040173227
2023-02-04 08:30:00,0.07789612,0.25938416,0.0021514893,0.27160645,170.0,0.33283887752792135
2023-02-04 08:45:00,0.090919495,0.28966522,0.0010757446,0.29692078,211.0,0.19494999863984822
2023-02-04 09:00:00,0.10394287,0.3199463,0.0,0.3222351,247.0,0.15404360323617508
2023-02-04 09:15:00,0.09329224,0.3633728,0.0,0.36566162,215.0,0.2590434539326849
2023-02-04 09:30:00,0.0826416,0.40679932,0.0,0.40908813,206.0,0.21913689281092721
2023-02-04 09:45:00,0.07199097,0.45022583,0.0,0.45251465,214.0,0.1586878928571749
2023-02-04 10:00:00,0.061340332,0.49365234,0.0,0.49594116,240.0,0.22358778310100905
2023-02-04 10:15:00,0.053886414,0.48910522,0.0,0.49253845,231.0,0.34319339635158047
2023-02-04 10:30:00,0.046432495,0.4845581,0.0,0.48913574,183.0,0.5813488650438581
2023-02-04 10:45:00,0.038978577,0.480011,0.0,0.48573303,145.0,0.42620510951794716
2023-02-04 11:00:00,0.03152466,0.47546387,0.0,0.48233032,204.0,0.20566234301540304
2023-02-04 11:15:00,0.029014587,0.501503,0.0,0.50779724,212.0,0.09830671273403467
2023-02-04 11:30:00,0.026504517,0.5275421,0.0,0.53326416,240.0,0.1043706125165375
2023-02-04 11:45:00,0.023994446,0.55358124,0.0,0.5587311,255.0,0.13430188349543828
2023-02-04 12:00:00,0.021484375,0.57962036,0.0,0.584198,240.0,0.20266158168787307
2023-02-04 12:15:00,0.027908325,0.5860748,0.0,0.59197235,219.0,0.1678289677369276
2023-02-04 12:30:00,0.034332275,0.5925293,0.0,0.5997467,221.0,0.14585457244487499
2023-02-04 12:45:00,0.040756226,0.59898376,0.0,0.60752106,193.0,0.23279569655829147
2023-02-04 13:00:00,0.047180176,0.60543823,0.0,0.6152954,205.0,0.20076607794762374
2023-02-04 13:15:00,0.12413025,0.6136627,0.007537842,0.64798737,242.0,0.17222495340410185
2023-02-04 13:30:00,0.20108032,0.6218872,0.015075684,0.6806793,237.0,0.1726560187825874
2023-02-04 13:45:00,0.2780304,0.6301117,0.022613525,0.7133713,238.0,0.24524530022058857
2023-02-04 14:00:00,0.35498047,0.6383362,0.030151367,0.74606323,240.0,0.45048565080967984
2023-02-04 14:15:00,0.3678894,0.6567764,0.04740143,0.7583771,207.0,0.5428585307007384
2023-02-04 14:30:00,0.38079834,0.6752167,0.06465149,0.7706909,203.0,0.5841652935673471
2023-02-04 14:45:00,0.39370728,0.6936569,0.08190155,0.78300476,156.0,0.606773815696705
2023-02-04 15:00:00,0.4066162,0.71209717,0.09915161,0.7953186,148.0,0.49715351594769186
2023-02-04 15:15:00,0.36143494,0.6465378,0.087150574,0.7204895,177.0,0.4202233927622321
2023-02-04 15:30:00,0.31625366,0.5809784,0.075149536,0.6456604,207.0,0.4949179722946915
2023-02-04 15:45:00,0.2710724,0.515419,0.0631485,0.5708313,143.0,0.7201435308500167
2023-02-04 16:00:00,0.22589111,0.44985962,0.05114746,0.4960022,104.0,0.40709527239011656
2023-02-04 16:15:00,0.16941833,0.55817413,0.05731964,0.5938873,71.0,0.3845120282519619
2023-02-04 16:30:00,0.11294556,0.66648865,0.06349182,0.69177246,127.0,0.4023914727554094
2023-02-04 16:45:00,0.05647278,0.77480316,0.069664,0.7896576,128.0,0.35280013620619577
2023-02-04 17:00:00,0.0,0.8831177,0.07583618,0.8875427,204.0,0.3912175952897146
2023-02-04 17:15:00,0.0,0.8538132,0.067100525,0.85713196,187.0,0.6009359831758831
2023-02-04 17:30:00,0.0,0.82450867,0.05836487,0.8267212,172.0,0.8248470586956208
2023-02-04 17:45:00,0.0,0.79520416,0.04962921,0.7963104,134.0,2.8844586316740597
2023-02-04 18:00:00,0.0,0.76589966,0.040893555,0.76589966,21.0,
2023-02-04 18:15:00,0.0,0.741745,0.040100098,0.741745,7.0,
2023-02-04 18:30:00,0.0,0.71759033,0.03930664,0.71759033,1.0,
2023-02-04 18:45:00,0.0,0.69343567,0.038513184,0.69343567,1.0,
2023-02-04 19:00:00,0.0,0.669281,0.037719727,0.669281,1.0,
2023-02-04 19:15:00,0.0,0.63274384,0.028862,0.63274384,1.0,
2023-02-04 19:30:00,0.0,0.59620667,0.020004272,0.59620667,2.0,
2023-02-04 19:45:00,0.0,0.5596695,0.011146545,0.5596695,8.0,
2023-02-04 20:00:00,0.0,0.5231323,0.0022888184,0.5231323,,
2023-02-04 20:15:00,0.0,0.4966507,0.0017166138,0.4966507,,
2023-02-04 20:30:00,0.0,0.47016907,0.0011444092,0.47016907,,
2023-02-04 20:45:00,0.0,0.44368744,0.0005722046,0.44368744,,
2023-02-04 21:00:00,0.0,0.4172058,0.0,0.4172058,,
2023-02-04 21:15:00,0.0,0.40346527,0.0,0.40346527,,
2023-02-04 21:30:00,0.0,0.38972473,0.0,0.38972473,,
2023-02-04 21:45:00,0.0,0.3759842,0.0,0.3759842,,
2023-02-04 22:00:00,0.0,0.36224365,0.0,0.36224365,,
2023-02-04 22:15:00,0.0005340576,0.34913635,0.0,0.3496704,,
2023-02-04 22:30:00,0.0010681152,0.33602905,0.0,0.33709717,,
2023-02-04 22:45:00,0.0016021729,0.32292175,0.0,0.32452393,,
2023-02-04 23:00:00,0.0021362305,0.30981445,0.0,0.31195068,,
2023-02-04 23:15:00,0.0043792725,0.32390594,0.008338928,0.33106232,,
2023-02-04 23:30:00,0.0066223145,0.33799744,0.016677856,0.35017395,,
2023-02-04 23:45:00,0.008865356,0.35208893,0.025016785,0.36928558,,
2023-02-05 00:00:00,0.011108398,0.36618042,0.033355713,0.38839722,,
2023-02-05 00:15:00,0.014221191,0.3832016,0.028335571,0.40039825,,
2023-02-05 00:30:00,0.017333984,0.40022278,0.02331543,0.4123993,,
2023-02-05 00:45:00,0.020446777,0.41724396,0.018295288,0.42440033,,
2023-02-05 01:00:00,0.02355957,0.43426514,0.0132751465,0.43640137,,
2023-02-05 01:15:00,0.036079407,0.47381592,0.0104904175,0.47734833,,
2023-02-05 01:30:00,0.048599243,0.5133667,0.0077056885,0.5182953,,
2023-02-05 01:45:00,0.06111908,0.5529175,0.0049209595,0.55924225,,
2023-02-05 02:00:00,0.073638916,0.59246826,0.0021362305,0.6001892,,
2023-02-05 02:15:00,0.075302124,0.63168335,0.0016021729,0.6394348,,
2023-02-05 02:30:00,0.07696533,0.67089844,0.0010681152,0.6786804,,
2023-02-05 02:45:00,0.07862854,0.7101135,0.0005340576,0.717926,,
2023-02-05 03:00:00,0.08029175,0.7493286,0.0,0.75717163,,
2023-02-05 03:15:00,0.062438965,0.7704773,0.020553589,0.77693176,,
2023-02-05 03:30:00,0.04458618,0.791626,0.041107178,0.7966919,,
2023-02-05 03:45:00,0.026733398,0.81277466,0.061660767,0.816452,,
2023-02-05 04:00:00,0.008880615,0.83392334,0.082214355,0.83621216,,
2023-02-05 04:15:00,0.008049011,0.84165955,0.061660767,0.84337616,,
2023-02-05 04:30:00,0.007217407,0.84939575,0.041107178,0.85054016,,
2023-02-05 04:45:00,0.006385803,0.85713196,0.020553589,0.85770416,,
2023-02-05 05:00:00,0.005554199,0.86486816,0.0,0.86486816,,
2023-02-05 05:15:00,0.012199402,0.87991333,0.0,0.87991333,,
2023-02-05 05:30:00,0.018844604,0.8949585,0.0,0.8949585,,
2023-02-05 05:45:00,0.025489807,0.91000366,0.0,0.91000366,,
2023-02-05 06:00:00,0.03213501,0.9250488,0.0,0.9250488,,
2023-02-05 06:15:00,0.025489807,0.9244003,0.0,0.9244003,,
2023-02-05 06:30:00,0.018844604,0.92375183,0.0,0.92375183,,
2023-02-05 06:45:00,0.012199402,0.92310333,0.0,0.92310333,,
2023-02-05 07:00:00,0.005554199,0.92245483,0.0,0.92245483,,
2023-02-05 07:15:00,0.0072784424,0.8052139,0.0022964478,0.80635834,,
2023-02-05 07:30:00,0.009002686,0.687973,0.0045928955,0.69026184,,
2023-02-05 07:45:00,0.010726929,0.5707321,0.0068893433,0.57416534,,
2023-02-05 08:00:00,0.012451172,0.4534912,0.009185791,0.45806885,,
2023-02-05 08:15:00,0.013504028,0.42097473,0.008605957,0.42440796,,
2023-02-05 08:30:00,0.014556885,0.38845825,0.008026123,0.39074707,,
2023-02-05 08:45:00,0.015609741,0.35594177,0.007446289,0.35708618,,
2023-02-05 09:00:00,0.016662598,0.3234253,0.006866455,0.3234253,,
2023-02-05 09:15:00,0.015815735,0.3118515,0.020202637,0.31323242,,
2023-02-05 09:30:00,0.014968872,0.3002777,0.03353882,0.30303955,,
2023-02-05 09:45:00,0.014122009,0.28870392,0.046875,0.29284668,,
2023-02-05 10:00:00,0.0132751465,0.27713013,0.06021118,0.2826538,,
2023-02-05 10:15:00,0.016899109,0.32331848,0.06756592,0.3321991,,
2023-02-05 10:30:00,0.020523071,0.36950684,0.074920654,0.38174438,,
2023-02-05 10:45:00,0.024147034,0.4156952,0.08227539,0.43128967,,
2023-02-05 11:00:00,0.027770996,0.46188354,0.08963013,0.48083496,,
2023-02-05 11:15:00,0.029388428,0.41947937,0.08181763,0.439476,,
2023-02-05 11:30:00,0.03100586,0.3770752,0.07400513,0.39811707,,
2023-02-05 11:45:00,0.03262329,0.33467102,0.06619263,0.35675812,,
2023-02-05 12:00:00,0.034240723,0.29226685,0.058380127,0.31539917,,
2023-02-05 12:15:00,0.025680542,0.30404663,0.046287537,0.32196808,,
2023-02-05 12:30:00,0.017120361,0.31582642,0.034194946,0.328537,,
2023-02-05 12:45:00,0.008560181,0.3276062,0.022102356,0.3351059,,
2023-02-05 13:00:00,0.0,0.339386,0.010009766,0.3416748,,
2023-02-05 13:15:00,0.027999878,0.38554382,0.012298584,0.3975067,,
2023-02-05 13:30:00,0.055999756,0.43170166,0.014587402,0.45333862,,
2023-02-05 13:45:00,0.083999634,0.4778595,0.01687622,0.50917053,,
2023-02-05 14:00:00,0.11199951,0.52401733,0.019165039,0.56500244,,
2023-02-05 14:15:00,0.0908432,0.6231613,0.0231781,0.6550522,,
2023-02-05 14:30:00,0.06968689,0.7223053,0.027191162,0.7451019,,
2023-02-05 14:45:00,0.04853058,0.8214493,0.031204224,0.8351517,,
2023-02-05 15:00:00,0.027374268,0.92059326,0.035217285,0.9252014,,
2023-02-05 15:15:00,0.0205307,0.91786194,0.036315918,0.92131805,,
2023-02-05 15:30:00,0.013687134,0.9151306,0.03741455,0.9174347,,
2023-02-05 15:45:00,0.006843567,0.9123993,0.038513184,0.91355133,,
2023-02-05 16:00:00,0.0,0.90966797,0.039611816,0.90966797,,
2023-02-05 16:15:00,0.0010757446,0.88962555,0.039413452,0.89016724,,
2023-02-05 16:30:00,0.0021514893,0.86958313,0.039215088,0.8706665,,
2023-02-05 16:45:00,0.003227234,0.8495407,0.039016724,0.8511658,,
2023-02-05 17:00:00,0.0043029785,0.8294983,0.03881836,0.83166504,,
2023-02-05 17:15:00,0.003227234,0.8016434,0.03390503,0.80326843,,
2023-02-05 17:30:00,0.0021514893,0.77378845,0.0289917,0.7748718,,
2023-02-05 17:45:00,0.0010757446,0.74593353,0.02407837,0.7464752,,
2023-02-05 18:00:00,0.0,0.7180786,0.019165039,0.7180786,,
2023-02-05 18:15:00,0.0,0.6765747,0.0155181885,0.6765747,,
2023-02-05 18:30:00,0.0,0.6350708,0.011871338,0.6350708,,
2023-02-05 18:45:00,0.0,0.5935669,0.008224487,0.5935669,,
2023-02-05 19:00:00,0.0,0.552063,0.0045776367,0.552063,,
2023-02-05 19:15:00,0.0,0.5380554,0.0034332275,0.5380554,,
2023-02-05 19:30:00,0.0,0.52404785,0.0022888184,0.52404785,,
2023-02-05 19:45:00,0.0,0.5100403,0.0011444092,0.5100403,,
2023-02-05 20:00:00,0.0,0.4960327,0.0,0.4960327,,
2023-02-05 20:15:00,0.0,0.49047852,0.0,0.49047852,,
2023-02-05 20:30:00,0.0,0.48492432,0.0,0.48492432,,
2023-02-05 20:45:00,0.0,0.47937012,0.0,0.47937012,,
2023-02-05 21:00:00,0.0,0.47381592,0.0,0.47381592,,
2023-02-05 21:15:00,0.0,0.47196198,0.0,0.47196198,,
2023-02-05 21:30:00,0.0,0.47010803,0.0,0.47010803,,
2023-02-05 21:45:00,0.0,0.4682541,0.0,0.4682541,,
2023-02-05 22:00:00,0.0,0.46640015,0.0,0.46640015,,
2023-02-05 22:15:00,0.0,0.44161987,0.0,0.44161987,,
2023-02-05 22:30:00,0.0,0.4168396,0.0,0.4168396,,
2023-02-05 22:45:00,0.0,0.39205933,0.0,0.39205933,,
2023-02-05 23:00:00,0.0,0.36727905,0.0,0.36727905,,
2023-02-05 23:15:00,0.0,0.33968353,0.0017166138,0.34025574,,
2023-02-05 23:30:00,0.0,0.312088,0.0034332275,0.31323242,,
2023-02-05 23:45:00,0.0,0.2844925,0.0051498413,0.2862091,,
2023-02-06 00:00:00,0.0,0.25689697,0.006866455,0.2591858,,
2023-02-06 00:15:00,0.0,0.27227783,0.005722046,0.27399445,,
2023-02-06 00:30:00,0.0,0.2876587,0.0045776367,0.2888031,,
2023-02-06 00:45:00,0.0,0.30303955,0.0034332275,0.30361176,,
2023-02-06 01:00:00,0.0,0.3184204,0.0022888184,0.3184204,,
2023-02-06 01:15:00,0.0,0.32835388,0.0017166138,0.32835388,,
2023-02-06 01:30:00,0.0,0.33828735,0.0011444092,0.33828735,,
2023-02-06 01:45:00,0.0,0.34822083,0.0005722046,0.34822083,,
2023-02-06 02:00:00,0.0,0.3581543,0.0,0.3581543,,
2023-02-06 02:15:00,0.0,0.40908813,0.0,0.40908813,,
2023-02-06 02:30:00,0.0,0.46002197,0.0,0.46002197,,
2023-02-06 02:45:00,0.0,0.5109558,0.0,0.5109558,,
2023-02-06 03:00:00,0.0,0.56188965,0.0,0.56188965,,
2023-02-06 03:15:00,0.0,0.5669327,0.0,0.5669327,,
2023-02-06 03:30:00,0.0,0.5719757,0.0,0.5719757,,
2023-02-06 03:45:00,0.0,0.57701874,0.0,0.57701874,,
2023-02-06 04:00:00,0.0,0.58206177,0.0,0.58206177,,
2023-02-06 04:15:00,0.0,0.58151245,0.0,0.58151245,,
2023-02-06 04:30:00,0.0,0.58096313,0.0,0.58096313,,
2023-02-06 04:45:00,0.0,0.5804138,0.0,0.5804138,,
2023-02-06 05:00:00,0.0,0.5798645,0.0,0.5798645,,
2023-02-06 05:15:00,0.0,0.5400543,0.0,0.5400543,,
2023-02-06 05:30:00,0.0,0.50024414,0.0,0.50024414,,
2023-02-06 05:45:00,0.0,0.46043396,0.0,0.46043396,,
2023-02-06 06:00:00,0.0,0.42062378,0.0,0.42062378,0.0,
2023-02-06 06:15:00,0.0,0.36844635,0.0,0.36844635,0.0,
2023-02-06 06:30:00,0.0,0.31626892,0.0,0.31626892,46.0,inf
2023-02-06 06:45:00,0.0,0.2640915,0.0,0.2640915,98.0,4.764389327799029
2023-02-06 07:00:00,0.0,0.21191406,0.0,0.21191406,98.0,1.542816474296202
2023-02-06 07:15:00,0.0,0.19364166,0.0,0.19364166,86.0,1.0640417931535906
2023-02-06 07:30:00,0.0,0.17536926,0.0,0.17536926,87.0,0.6787239810663072
