Datetime,lcc,mcc,hcc,tcc,CI_RGB_interpolated,CSI
2023-01-01 15:00:00,0.0,0.0,0.6157532,0.6157532,,
2023-01-01 15:15:00,0.0,0.0,0.6257553,0.6257553,,
2023-01-01 15:30:00,0.0,0.0,0.63575745,0.63575745,,
2023-01-01 15:45:00,0.0,0.0,0.6457596,0.6457596,,
2023-01-01 16:00:00,0.0,0.0,0.6557617,0.6557617,,
2023-01-01 16:15:00,0.0,0.0,0.5474777,0.5474777,,
2023-01-01 16:30:00,0.0,0.0,0.43919373,0.43919373,,
2023-01-01 16:45:00,0.0,0.0,0.33090973,0.33090973,,
2023-01-01 17:00:00,0.0,0.0,0.22262573,0.22262573,,
2023-01-01 17:15:00,0.0,0.0,0.36959076,0.36959076,,
2023-01-01 17:30:00,0.0,0.0,0.5165558,0.5165558,,
2023-01-01 17:45:00,0.0,0.0,0.6635208,0.6635208,,
2023-01-01 18:00:00,0.0,0.0,0.81048584,0.81048584,,
2023-01-01 18:15:00,0.0,0.0,0.8156891,0.8156891,,
2023-01-01 18:30:00,0.0,0.0,0.82089233,0.82089233,,
2023-01-01 18:45:00,0.0,0.0,0.8260956,0.8260956,,
2023-01-01 19:00:00,0.0,0.0,0.8312988,0.8312988,,
2023-01-01 19:15:00,0.0,0.0,0.84729004,0.84729004,,
2023-01-01 19:30:00,0.0,0.0,0.86328125,0.86328125,,
2023-01-01 19:45:00,0.0,0.0,0.87927246,0.87927246,,
2023-01-01 20:00:00,0.0,0.0,0.8952637,0.8952637,,
2023-01-01 20:15:00,0.0,0.0,0.8937454,0.8937454,,
2023-01-01 20:30:00,0.0,0.0,0.8922272,0.8922272,,
2023-01-01 20:45:00,0.0,0.0,0.8907089,0.8907089,,
2023-01-01 21:00:00,0.0,0.0,0.8891907,0.8891907,,
2023-01-01 21:15:00,0.0,0.0,0.8780823,0.8780823,,
2023-01-01 21:30:00,0.0,0.0,0.8669739,0.8669739,,
2023-01-01 21:45:00,0.0,0.0,0.8558655,0.8558655,,
2023-01-01 22:00:00,0.0,0.0,0.8447571,0.8447571,,
2023-01-01 22:15:00,0.0,0.0,0.78430176,0.78430176,,
2023-01-01 22:30:00,0.0,0.0,0.72384644,0.72384644,,
2023-01-01 22:45:00,0.0,0.0,0.6633911,0.6633911,,
2023-01-01 23:00:00,0.0,0.0,0.6029358,0.6029358,,
2023-01-01 23:15:00,0.0,0.0021743774,0.55490875,0.55490875,,
2023-01-01 23:30:00,0.0,0.004348755,0.5068817,0.5068817,,
2023-01-01 23:45:00,0.0,0.0065231323,0.45885468,0.45885468,,
2023-01-02 00:00:00,0.0,0.00869751,0.41082764,0.41082764,,
2023-01-02 00:15:00,0.0021743774,0.025535583,0.43910217,0.4512787,,
2023-01-02 00:30:00,0.004348755,0.042373657,0.4673767,0.49172974,,
2023-01-02 00:45:00,0.0065231323,0.05921173,0.49565125,0.5321808,,
2023-01-02 01:00:00,0.00869751,0.076049805,0.5239258,0.57263184,,
2023-01-02 01:15:00,0.0065231323,0.06638336,0.6079407,0.6444702,,
2023-01-02 01:30:00,0.004348755,0.05671692,0.69195557,0.7163086,,
2023-01-02 01:45:00,0.0021743774,0.047050476,0.77597046,0.788147,,
2023-01-02 02:00:00,0.0,0.037384033,0.85998535,0.85998535,,
2023-01-02 02:15:00,0.0,0.04737854,0.8593292,0.86183167,,
2023-01-02 02:30:00,0.0,0.057373047,0.8586731,0.863678,,
2023-01-02 02:45:00,0.0,0.06736755,0.85801697,0.8655243,,
2023-01-02 03:00:00,0.0,0.07736206,0.85736084,0.8673706,,
2023-01-02 03:15:00,0.019996643,0.09138489,0.84441376,0.8590927,,
2023-01-02 03:30:00,0.039993286,0.105407715,0.8314667,0.8508148,,
2023-01-02 03:45:00,0.05998993,0.11943054,0.8185196,0.8425369,,
2023-01-02 04:00:00,0.07998657,0.13345337,0.8055725,0.83425903,,
2023-01-02 04:15:00,0.088020325,0.18135834,0.7327423,0.80532074,,
2023-01-02 04:30:00,0.09605408,0.2292633,0.6599121,0.77638245,,
2023-01-02 04:45:00,0.10408783,0.27716827,0.5870819,0.74744415,,
2023-01-02 05:00:00,0.11212158,0.32507324,0.5142517,0.71850586,,
2023-01-02 05:15:00,0.1101532,0.27064514,0.5215454,0.68691254,,
2023-01-02 05:30:00,0.108184814,0.21621704,0.5288391,0.6553192,,
2023-01-02 05:45:00,0.10621643,0.16178894,0.5361328,0.6237259,,
2023-01-02 06:00:00,0.10424805,0.10736084,0.5434265,0.59213257,,
2023-01-02 06:15:00,0.08470154,0.13158417,0.5743332,0.6263962,,
2023-01-02 06:30:00,0.06515503,0.1558075,0.60523987,0.6606598,,
2023-01-02 06:45:00,0.04560852,0.18003082,0.63614655,0.6949234,,
2023-01-02 07:00:00,0.026062012,0.20425415,0.6670532,0.729187,,
2023-01-02 07:15:00,0.019546509,0.2299118,0.6607437,0.7332001,,
2023-01-02 07:30:00,0.013031006,0.25556946,0.6544342,0.73721313,,
2023-01-02 07:45:00,0.006515503,0.2812271,0.6481247,0.7412262,,
2023-01-02 08:00:00,0.0,0.30688477,0.6418152,0.74523926,,
2023-01-02 08:15:00,0.0,0.38127136,0.5580826,0.73056793,,
2023-01-02 08:30:00,0.0,0.45565796,0.47434998,0.7158966,,
2023-01-02 08:45:00,0.0,0.53004456,0.39061737,0.7012253,,
2023-01-02 09:00:00,0.0,0.60443115,0.30688477,0.68655396,,
2023-01-02 09:15:00,0.0,0.70332336,0.35462952,0.76491547,,
2023-01-02 09:30:00,0.0,0.8022156,0.40237427,0.843277,,
2023-01-02 09:45:00,0.0,0.9011078,0.45011902,0.9216385,,
2023-01-02 10:00:00,0.0,1.0,0.49786377,1.0,,
2023-01-02 10:15:00,0.0,0.9607773,0.5891342,0.9925003,,
2023-01-02 10:30:00,0.0,0.92155457,0.68040466,0.9850006,,
2023-01-02 10:45:00,0.0,0.88233185,0.7716751,0.9775009,,
2023-01-02 11:00:00,0.0,0.84310913,0.86294556,0.9700012,,
2023-01-02 11:15:00,0.0,0.8519211,0.88056946,0.97532654,,
2023-01-02 11:30:00,0.0,0.86073303,0.89819336,0.98065186,,
2023-01-02 11:45:00,0.0,0.869545,0.91581726,0.9859772,,
2023-01-02 12:00:00,0.0,0.87835693,0.93344116,0.9913025,,
2023-01-02 12:15:00,0.0016403198,0.88020325,0.92692566,0.9913025,,
2023-01-02 12:30:00,0.0032806396,0.88204956,0.92041016,0.9913025,,
2023-01-02 12:45:00,0.0049209595,0.8838959,0.91389465,0.9913025,,
2023-01-02 13:00:00,0.0065612793,0.8857422,0.90737915,0.9913025,,
2023-01-02 13:15:00,0.01209259,0.8866043,0.8725052,0.9819641,,
2023-01-02 13:30:00,0.017623901,0.88746643,0.8376312,0.97262573,,
2023-01-02 13:45:00,0.023155212,0.88832855,0.80275726,0.96328735,,
2023-01-02 14:00:00,0.028686523,0.8891907,0.7678833,0.953949,,
2023-01-02 14:15:00,0.021514893,0.7940216,0.8118973,0.9626312,,
2023-01-02 14:30:00,0.014343262,0.69885254,0.85591125,0.9713135,,
2023-01-02 14:45:00,0.007171631,0.6036835,0.89992523,0.9799957,,
2023-01-02 15:00:00,0.0,0.5085144,0.9439392,0.988678,,
2023-01-02 15:15:00,0.0,0.4981079,0.9329529,0.9808502,,
2023-01-02 15:30:00,0.0,0.48770142,0.92196655,0.97302246,,
2023-01-02 15:45:00,0.0,0.47729492,0.9109802,0.9651947,,
2023-01-02 16:00:00,0.0,0.46688843,0.8999939,0.95736694,,
2023-01-02 16:15:00,0.0,0.3868103,0.8903198,0.941185,,
2023-01-02 16:30:00,0.0,0.30673218,0.88064575,0.92500305,,
2023-01-02 16:45:00,0.0,0.22665405,0.8709717,0.9088211,,
2023-01-02 17:00:00,0.0,0.14657593,0.8612976,0.89263916,,
2023-01-02 17:15:00,0.0,0.16177368,0.86203766,0.886528,,
2023-01-02 17:30:00,0.0,0.17697144,0.8627777,0.88041687,,
2023-01-02 17:45:00,0.0,0.19216919,0.86351776,0.8743057,,
2023-01-02 18:00:00,0.0,0.20736694,0.8642578,0.8681946,,
2023-01-02 18:15:00,0.0,0.1881485,0.8382721,0.84786224,,
2023-01-02 18:30:00,0.0,0.16893005,0.8122864,0.8275299,,
2023-01-02 18:45:00,0.0,0.14971161,0.78630066,0.8071976,,
2023-01-02 19:00:00,0.0,0.13049316,0.76031494,0.78686523,,
2023-01-02 19:15:00,0.0043411255,0.1470108,0.7381897,0.7674484,,
2023-01-02 19:30:00,0.008682251,0.16352844,0.71606445,0.7480316,,
2023-01-02 19:45:00,0.013023376,0.18004608,0.6939392,0.7286148,,
2023-01-02 20:00:00,0.017364502,0.19656372,0.67181396,0.709198,,
2023-01-02 20:15:00,0.023880005,0.18275452,0.74951935,0.7775574,,
2023-01-02 20:30:00,0.030395508,0.16894531,0.82722473,0.84591675,,
2023-01-02 20:45:00,0.03691101,0.15513611,0.9049301,0.9142761,,
2023-01-02 21:00:00,0.043426514,0.1413269,0.9826355,0.9826355,,
2023-01-02 21:15:00,0.043426514,0.12631989,0.7497711,0.77747345,,
2023-01-02 21:30:00,0.043426514,0.111312866,0.51690674,0.5723114,,
2023-01-02 21:45:00,0.043426514,0.09630585,0.28404236,0.36714935,,
2023-01-02 22:00:00,0.043426514,0.08129883,0.05117798,0.1619873,,
2023-01-02 22:15:00,0.041259766,0.07248688,0.045928955,0.14239502,,
2023-01-02 22:30:00,0.039093018,0.06367493,0.04067993,0.122802734,,
2023-01-02 22:45:00,0.03692627,0.054862976,0.03543091,0.10321045,,
2023-01-02 23:00:00,0.03475952,0.046051025,0.030181885,0.083618164,,
2023-01-02 23:15:00,0.037254333,0.04736328,0.21334076,0.2577591,,
2023-01-02 23:30:00,0.039749146,0.048675537,0.39649963,0.43190002,,
2023-01-02 23:45:00,0.042243958,0.049987793,0.5796585,0.60604095,,
2023-01-03 00:00:00,0.04473877,0.05130005,0.7628174,0.7801819,,
2023-01-03 00:15:00,0.04724121,0.051628113,0.82211304,0.8351364,,
2023-01-03 00:30:00,0.049743652,0.051956177,0.8814087,0.89009094,,
2023-01-03 00:45:00,0.052246094,0.05228424,0.94070435,0.9450455,,
2023-01-03 01:00:00,0.054748535,0.052612305,1.0,1.0,,
2023-01-03 01:15:00,0.047576904,0.05294037,1.0,1.0,,
2023-01-03 01:30:00,0.040405273,0.053268433,1.0,1.0,,
2023-01-03 01:45:00,0.033233643,0.053596497,1.0,1.0,,
2023-01-03 02:00:00,0.026062012,0.05392456,1.0,1.0,,
2023-01-03 02:15:00,0.03388977,0.06839752,0.9978256,0.9978256,,
2023-01-03 02:30:00,0.04171753,0.08287048,0.99565125,0.99565125,,
2023-01-03 02:45:00,0.049545288,0.097343445,0.99347687,0.99347687,,
2023-01-03 03:00:00,0.057373047,0.111816406,0.9913025,0.9913025,,
2023-01-03 03:15:00,0.05303192,0.110832214,0.9844589,0.9844589,,
2023-01-03 03:30:00,0.048690796,0.10984802,0.97761536,0.97761536,,
2023-01-03 03:45:00,0.04434967,0.10886383,0.9707718,0.9707718,,
2023-01-03 04:00:00,0.040008545,0.10787964,0.9639282,0.9639282,,
2023-01-03 04:15:00,0.035003662,0.098861694,0.7367554,0.75655365,,
2023-01-03 04:30:00,0.02999878,0.08984375,0.5095825,0.5491791,,
2023-01-03 04:45:00,0.024993896,0.080825806,0.28240967,0.3418045,,
2023-01-03 05:00:00,0.019989014,0.07180786,0.055236816,0.13442993,,
2023-01-03 05:15:00,0.01966095,0.057670593,0.04839325,0.11377716,,
2023-01-03 05:30:00,0.019332886,0.043533325,0.041549683,0.09312439,,
2023-01-03 05:45:00,0.019004822,0.029396057,0.034706116,0.07247162,,
2023-01-03 06:00:00,0.018676758,0.015258789,0.027862549,0.051818848,,
2023-01-03 06:15:00,0.026176453,0.011772156,0.020896912,0.05103302,,
2023-01-03 06:30:00,0.033676147,0.008285522,0.013931274,0.050247192,,
2023-01-03 06:45:00,0.041175842,0.004798889,0.006965637,0.049461365,,
2023-01-03 07:00:00,0.048675537,0.0013122559,0.0,0.048675537,,
2023-01-03 07:15:00,0.04650879,0.0022964478,0.0,0.047164917,,
2023-01-03 07:30:00,0.04434204,0.0032806396,0.0,0.045654297,,
2023-01-03 07:45:00,0.042175293,0.0042648315,0.0,0.044143677,,
2023-01-03 08:00:00,0.040008545,0.0052490234,0.0,0.042633057,,
2023-01-03 08:15:00,0.0411911,0.0039367676,0.0,0.043159485,,
2023-01-03 08:30:00,0.042373657,0.0026245117,0.0,0.043685913,,
2023-01-03 08:45:00,0.043556213,0.0013122559,0.0,0.04421234,,
2023-01-03 09:00:00,0.04473877,0.0,0.0,0.04473877,,
2023-01-03 09:15:00,0.051582336,0.0,0.0,0.051582336,,
2023-01-03 09:30:00,0.058425903,0.0,0.0,0.058425903,,
2023-01-03 09:45:00,0.06526947,0.0,0.0,0.06526947,,
2023-01-03 10:00:00,0.07211304,0.0,0.0,0.07211304,,
2023-01-03 10:15:00,0.06125641,0.0025024414,0.0,0.06125641,,
2023-01-03 10:30:00,0.05039978,0.005004883,0.0,0.05039978,,
2023-01-03 10:45:00,0.03954315,0.007507324,0.0,0.03954315,,
2023-01-03 11:00:00,0.028686523,0.010009766,0.0,0.028686523,,
2023-01-03 11:15:00,0.040527344,0.015007019,0.009346008,0.049873352,,
2023-01-03 11:30:00,0.052368164,0.020004272,0.018692017,0.07106018,,
2023-01-03 11:45:00,0.064208984,0.025001526,0.028038025,0.09224701,,
2023-01-03 12:00:00,0.076049805,0.02999878,0.037384033,0.11343384,,
2023-01-03 12:15:00,0.09757233,0.04118347,0.11000824,0.19355774,,
2023-01-03 12:30:00,0.11909485,0.052368164,0.18263245,0.27368164,,
2023-01-03 12:45:00,0.14061737,0.06355286,0.25525665,0.35380554,,
2023-01-03 13:00:00,0.1621399,0.07473755,0.32788086,0.43392944,,
2023-01-03 13:15:00,0.22262573,0.16378784,0.36005402,0.498024,,
2023-01-03 13:30:00,0.28311157,0.25283813,0.39222717,0.56211853,,
2023-01-03 13:45:00,0.3435974,0.34188843,0.42440033,0.6262131,,
2023-01-03 14:00:00,0.40408325,0.43093872,0.4565735,0.6903076,,
2023-01-03 14:15:00,0.5245209,0.5436783,0.46722412,0.75559235,,
2023-01-03 14:30:00,0.6449585,0.65641785,0.47787476,0.8208771,,
2023-01-03 14:45:00,0.7653961,0.7691574,0.4885254,0.8861618,,
2023-01-03 15:00:00,0.88583374,0.881897,0.49917603,0.95144653,,
2023-01-03 15:15:00,0.86415863,0.8878021,0.45851898,0.9507904,,
2023-01-03 15:30:00,0.8424835,0.8937073,0.41786194,0.9501343,,
2023-01-03 15:45:00,0.8208084,0.8996124,0.3772049,0.94947815,,
2023-01-03 16:00:00,0.7991333,0.9055176,0.33654785,0.948822,,
2023-01-03 16:15:00,0.8297882,0.8715439,0.27155304,0.9453354,,
2023-01-03 16:30:00,0.8604431,0.8375702,0.20655823,0.94184875,,
2023-01-03 16:45:00,0.891098,0.8035965,0.14156342,0.9383621,,
2023-01-03 17:00:00,0.9217529,0.7696228,0.0765686,0.9348755,,
2023-01-03 17:15:00,0.8622513,0.73389435,0.08177185,0.88643646,,
2023-01-03 17:30:00,0.80274963,0.6981659,0.0869751,0.83799744,,
2023-01-03 17:45:00,0.743248,0.66243744,0.092178345,0.7895584,,
2023-01-03 18:00:00,0.68374634,0.626709,0.09738159,0.7411194,,
2023-01-03 18:15:00,0.6034622,0.58748627,0.1316452,0.7110443,,
2023-01-03 18:30:00,0.5231781,0.54826355,0.16590881,0.68096924,,
2023-01-03 18:45:00,0.44289398,0.50904083,0.20017242,0.65089417,,
2023-01-03 19:00:00,0.36260986,0.46981812,0.23443604,0.6208191,,
2023-01-03 19:15:00,0.3795395,0.44342804,0.29029846,0.6468048,,
2023-01-03 19:30:00,0.39646912,0.41703796,0.3461609,0.6727905,,
2023-01-03 19:45:00,0.41339874,0.3906479,0.40202332,0.69877625,,
2023-01-03 20:00:00,0.43032837,0.3642578,0.45788574,0.72476196,,
2023-01-03 20:15:00,0.52015686,0.39524078,0.5599289,0.78443146,,
2023-01-03 20:30:00,0.60998535,0.42622375,0.66197205,0.84410095,,
2023-01-03 20:45:00,0.69981384,0.45720673,0.7640152,0.90377045,,
2023-01-03 21:00:00,0.78964233,0.4881897,0.86605835,0.96343994,,
2023-01-03 21:15:00,0.6648102,0.44319153,0.88237,0.9625778,,
2023-01-03 21:30:00,0.539978,0.39819336,0.89868164,0.9617157,,
2023-01-03 21:45:00,0.41514587,0.3531952,0.9149933,0.9608536,,
2023-01-03 22:00:00,0.29031372,0.30819702,0.93130493,0.95999146,,
2023-01-03 22:15:00,0.27510834,0.30245972,0.9334793,0.95999146,,
2023-01-03 22:30:00,0.25990295,0.2967224,0.9356537,0.95999146,,
2023-01-03 22:45:00,0.24469757,0.2909851,0.93782806,0.95999146,,
2023-01-03 23:00:00,0.22949219,0.2852478,0.94000244,0.95999146,,
2023-01-03 23:15:00,0.19928741,0.29385376,0.92783356,0.9559784,,
2023-01-03 23:30:00,0.16908264,0.30245972,0.9156647,0.95196533,,
2023-01-03 23:45:00,0.13887787,0.31106567,0.9034958,0.9479523,,
2023-01-04 00:00:00,0.108673096,0.31967163,0.8913269,0.9439392,,
2023-01-04 00:15:00,0.116508484,0.42111206,0.91587067,0.9579544,,
2023-01-04 00:30:00,0.12434387,0.5225525,0.9404144,0.9719696,,
2023-01-04 00:45:00,0.13217926,0.6239929,0.9649582,0.9859848,,
2023-01-04 01:00:00,0.14001465,0.72543335,0.98950195,1.0,,
2023-01-04 01:15:00,0.11685181,0.6905899,0.9658127,0.98249817,,
2023-01-04 01:30:00,0.093688965,0.65574646,0.9421234,0.96499634,,
2023-01-04 01:45:00,0.07052612,0.620903,0.91843414,0.9474945,,
2023-01-04 02:00:00,0.04736328,0.5860596,0.8947449,0.9299927,,
2023-01-04 02:15:00,0.061584473,0.52941895,0.8946686,0.92544556,,
2023-01-04 02:30:00,0.075805664,0.47277832,0.8945923,0.92089844,,
2023-01-04 02:45:00,0.090026855,0.4161377,0.894516,0.9163513,,
2023-01-04 03:00:00,0.10424805,0.35949707,0.8944397,0.9118042,,
2023-01-04 03:15:00,0.08068848,0.33831024,0.8395157,0.86938477,,
2023-01-04 03:30:00,0.057128906,0.3171234,0.7845917,0.82696533,,
2023-01-04 03:45:00,0.033569336,0.29593658,0.72966766,0.7845459,,
2023-01-04 04:00:00,0.010009766,0.27474976,0.67474365,0.74212646,,
2023-01-04 04:15:00,0.015007019,0.43867493,0.6644211,0.7990494,,
2023-01-04 04:30:00,0.020004272,0.6026001,0.6540985,0.8559723,,
2023-01-04 04:45:00,0.025001526,0.76652527,0.64377594,0.9128952,,
2023-01-04 05:00:00,0.02999878,0.93045044,0.63345337,0.9698181,,
2023-01-04 05:15:00,0.027168274,0.9471817,0.5983734,0.97670746,,
2023-01-04 05:30:00,0.024337769,0.96391296,0.56329346,0.9835968,,
2023-01-04 05:45:00,0.021507263,0.9806442,0.5282135,0.99048615,,
2023-01-04 06:00:00,0.018676758,0.9973755,0.49313354,0.9973755,,
2023-01-04 06:15:00,0.020523071,0.9973755,0.5149765,0.9980316,,
2023-01-04 06:30:00,0.022369385,0.9973755,0.53681946,0.99868774,,
2023-01-04 06:45:00,0.024215698,0.9973755,0.5586624,0.9993439,,
2023-01-04 07:00:00,0.026062012,0.9973755,0.5805054,1.0,,
2023-01-04 07:15:00,0.023887634,0.94950104,0.60681915,0.98085785,,
2023-01-04 07:30:00,0.021713257,0.9016266,0.63313293,0.9617157,,
2023-01-04 07:45:00,0.01953888,0.85375214,0.6594467,0.94257355,,
2023-01-04 08:00:00,0.017364502,0.8058777,0.6857605,0.9234314,,
2023-01-04 08:15:00,0.015197754,0.6197815,0.75431824,0.9325714,,
2023-01-04 08:30:00,0.013031006,0.4336853,0.822876,0.9417114,,
2023-01-04 08:45:00,0.010864258,0.24758911,0.8914337,0.95085144,,
2023-01-04 09:00:00,0.00869751,0.06149292,0.95999146,0.95999146,,
2023-01-04 09:15:00,0.00869751,0.05329132,0.954216,0.954216,,
2023-01-04 09:30:00,0.00869751,0.04508972,0.94844055,0.94844055,,
2023-01-04 09:45:00,0.00869751,0.036888123,0.9426651,0.9426651,,
2023-01-04 10:00:00,0.00869751,0.028686523,0.93688965,0.93688965,,
2023-01-04 10:15:00,0.02053833,0.0345459,0.7515564,0.7655716,,
2023-01-04 10:30:00,0.03237915,0.040405273,0.56622314,0.59425354,,
2023-01-04 10:45:00,0.04421997,0.04626465,0.3808899,0.4229355,,
2023-01-04 11:00:00,0.05606079,0.052124023,0.19555664,0.25161743,,
2023-01-04 11:15:00,0.05974579,0.052452087,0.15969849,0.21510315,,
2023-01-04 11:30:00,0.063430786,0.05278015,0.12384033,0.17858887,,
2023-01-04 11:45:00,0.06711578,0.053108215,0.08798218,0.14207458,,
2023-01-04 12:00:00,0.07080078,0.05343628,0.052124023,0.1055603,,
2023-01-04 12:15:00,0.066459656,0.04257965,0.05671692,0.1101532,,
2023-01-04 12:30:00,0.06211853,0.031723022,0.061309814,0.114746094,,
2023-01-04 12:45:00,0.057777405,0.020866394,0.06590271,0.11933899,,
2023-01-04 13:00:00,0.05343628,0.010009766,0.070495605,0.123931885,,
2023-01-04 13:15:00,0.04724884,0.012504578,0.3028717,0.3429489,,
2023-01-04 13:30:00,0.0410614,0.01499939,0.5352478,0.56196594,,
2023-01-04 13:45:00,0.034873962,0.017494202,0.7676239,0.780983,,
2023-01-04 14:00:00,0.028686523,0.019989014,1.0,1.0,,
2023-01-04 14:15:00,0.039344788,0.103637695,0.9953308,0.99749756,,
2023-01-04 14:30:00,0.05000305,0.18728638,0.9906616,0.9949951,,
2023-01-04 14:45:00,0.060661316,0.27093506,0.98599243,0.9924927,,
2023-01-04 15:00:00,0.07131958,0.35458374,0.98132324,0.98999023,,
2023-01-04 15:15:00,0.12586212,0.4867096,0.97914886,0.9924927,,
2023-01-04 15:30:00,0.18040466,0.61883545,0.9769745,0.9949951,,
2023-01-04 15:45:00,0.2349472,0.7509613,0.9748001,0.99749756,,
2023-01-04 16:00:00,0.28948975,0.88308716,0.97262573,1.0,,
2023-01-04 16:15:00,0.21929169,0.7841568,0.9794693,1.0,,
2023-01-04 16:30:00,0.14909363,0.68522644,0.98631287,1.0,,
2023-01-04 16:45:00,0.07889557,0.5862961,0.99315643,1.0,,
2023-01-04 17:00:00,0.00869751,0.48736572,1.0,1.0,,
2023-01-04 17:15:00,0.01750946,0.4325714,1.0,1.0,,
2023-01-04 17:30:00,0.026321411,0.3777771,1.0,1.0,,
2023-01-04 17:45:00,0.03513336,0.3229828,1.0,1.0,,
2023-01-04 18:00:00,0.043945312,0.26818848,1.0,1.0,,
2023-01-04 18:15:00,0.040786743,0.24568939,1.0,1.0,,
2023-01-04 18:30:00,0.037628174,0.22319031,1.0,1.0,,
2023-01-04 18:45:00,0.034469604,0.20069122,1.0,1.0,,
2023-01-04 19:00:00,0.031311035,0.17819214,1.0,1.0,,
2023-01-04 19:15:00,0.02381134,0.1383133,1.0,1.0,,
2023-01-04 19:30:00,0.016311646,0.09843445,1.0,1.0,,
2023-01-04 19:45:00,0.008811951,0.058555603,1.0,1.0,,
2023-01-04 20:00:00,0.0013122559,0.018676758,1.0,1.0,,
2023-01-04 20:15:00,0.0013122559,0.017166138,0.9993439,0.9993439,,
2023-01-04 20:30:00,0.0013122559,0.015655518,0.99868774,0.99868774,,
2023-01-04 20:45:00,0.0013122559,0.014144897,0.9980316,0.9980316,,
2023-01-04 21:00:00,0.0013122559,0.012634277,0.9973755,0.9973755,,
2023-01-04 21:15:00,0.0009841919,0.009475708,0.99118805,0.99118805,,
2023-01-04 21:30:00,0.00065612793,0.0063171387,0.9850006,0.9850006,,
2023-01-04 21:45:00,0.00032806396,0.0031585693,0.9788132,0.9788132,,
2023-01-04 22:00:00,0.0,0.0,0.97262573,0.97262573,,
2023-01-04 22:15:00,0.0,0.0,0.97447205,0.97447205,,
2023-01-04 22:30:00,0.0,0.0,0.97631836,0.97631836,,
2023-01-04 22:45:00,0.0,0.0,0.9781647,0.9781647,,
2023-01-04 23:00:00,0.0,0.0,0.980011,0.980011,,
2023-01-04 23:15:00,0.0,0.0,0.9825058,0.9825058,,
2023-01-04 23:30:00,0.0,0.0,0.9850006,0.9850006,,
2023-01-04 23:45:00,0.0,0.0,0.9874954,0.9874954,,
