Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-01-01 16:15:00,,,,,,157.66016666666664,295.08,1.76,94.61,276.6685614002059
2023-01-01 16:30:00,,,,,,116.785,294.5,1.7,94.27,223.3574810897915
2023-01-01 16:45:00,,,,,,83.14083333333333,293.93,1.64,93.89,169.70506664834932
2023-01-01 17:00:00,261.11777,199.07722,294.4983,0.38772202,-1.5797119,74.673,293.36,1.59,93.49,117.11164238597873
2023-01-01 17:15:00,,,,,,44.810833333333335,292.78,1.53,93.06,68.031476053263
2023-01-01 17:30:00,,,,,,14.581166666666666,292.21,1.47,92.59,27.21573996654796
2023-01-01 17:45:00,,,,,,5.0645,291.64,1.41,92.09,3.4722267678728933
2023-01-01 18:00:00,64.414444,59.115555,291.89453,0.31324482,-1.278966,0.0,291.06,1.35,91.54,0.0
2023-01-01 18:15:00,,,,,,0.0,290.49,1.29,90.94,0.0
2023-01-01 18:30:00,,,,,,0.0,289.92,1.23,90.29,0.0
2023-01-01 18:45:00,,,,,,0.0,289.34,1.18,89.57,0.0
2023-01-01 19:00:00,0.0,0.0,291.93677,0.6530771,-1.3673811,0.0,288.77,1.12,88.77,0.0
2023-01-01 19:15:00,,,,,,0.0,288.62,1.08,88.12,0.0
2023-01-01 19:30:00,,,,,,0.0,288.46,1.05,87.43,0.0
2023-01-01 19:45:00,,,,,,0.0,288.31,1.01,86.69,0.0
2023-01-01 20:00:00,,,291.64844,0.7823591,-0.32018852,0.0,288.16,0.98,85.89,0.0
2023-01-01 20:15:00,,,,,,0.0,288.0,0.94,85.04,0.0
2023-01-01 20:30:00,,,,,,0.0,287.85,0.91,84.12,0.0
2023-01-01 20:45:00,,,,,,0.0,287.7,0.87,83.12,0.0
2023-01-01 21:00:00,,,290.4165,0.105843544,0.09588909,0.0,287.54,0.84,82.05,0.0
2023-01-01 21:15:00,,,,,,0.084,287.39,0.81,80.88,0.0
2023-01-01 21:30:00,,,,,,0.0,287.24,0.77,79.62,0.0
2023-01-01 21:45:00,,,,,,0.0,287.08,0.74,78.24,0.0
2023-01-01 22:00:00,,,288.29053,-0.104743004,0.09892559,0.0,286.93,0.71,76.73,0.0
2023-01-01 22:15:00,,,,,,0.0,286.85,0.69,73.19,0.0
2023-01-01 22:30:00,,,,,,0.0,286.78,0.68,69.49,0.0
2023-01-01 22:45:00,,,,,,0.0,286.7,0.67,65.66,0.0
2023-01-01 23:00:00,,,287.78052,-0.19087696,0.21844006,0.0,286.63,0.66,61.74,0.0
2023-01-01 23:15:00,,,,,,0.0,286.55,0.66,57.75,0.0
2023-01-01 23:30:00,,,,,,0.0,286.48,0.66,53.73,0.0
2023-01-01 23:45:00,,,,,,0.0,286.4,0.66,49.72,0.0
2023-01-02 00:00:00,,,287.239,-0.3012228,0.37130928,0.0,286.33,0.66,45.77,0.0
2023-01-02 00:15:00,,,,,,0.0,286.25,0.67,41.9,0.0
2023-01-02 00:30:00,,,,,,0.0,286.18,0.69,38.15,0.0
2023-01-02 00:45:00,,,,,,0.0,286.1,0.7,34.54,0.0
2023-01-02 01:00:00,,,286.80713,-0.3678789,0.39171505,0.0,286.03,0.72,31.09,0.0
2023-01-02 01:15:00,,,,,,0.0,285.96,0.73,31.22,0.0
2023-01-02 01:30:00,,,,,,0.0,285.9,0.75,31.35,0.0
2023-01-02 01:45:00,,,,,,0.0,285.83,0.76,31.47,0.0
2023-01-02 02:00:00,,,286.54395,-0.44652462,0.4288597,0.0,285.77,0.78,31.59,0.0
2023-01-02 02:15:00,,,,,,0.0,285.7,0.79,31.71,0.0
2023-01-02 02:30:00,,,,,,0.0,285.64,0.81,31.82,0.0
2023-01-02 02:45:00,,,,,,0.0,285.57,0.82,31.92,0.0
2023-01-02 03:00:00,,,286.24707,-0.54534626,0.49690342,0.0,285.5,0.84,32.02,0.0
2023-01-02 03:15:00,,,,,,0.0,285.44,0.85,32.12,0.0
2023-01-02 03:30:00,,,,,,0.0,285.37,0.87,32.22,0.0
2023-01-02 03:45:00,,,,,,0.0,285.31,0.88,32.31,0.0
2023-01-02 04:00:00,,,285.8545,-0.45376968,0.33028126,0.0,285.24,0.9,32.39,0.0
2023-01-02 04:15:00,,,,,,0.0,285.19,0.88,34.7,0.0
2023-01-02 04:30:00,,,,,,0.0,285.13,0.86,37.11,0.0
2023-01-02 04:45:00,,,,,,0.1621666666666666,285.08,0.84,39.62,0.0
2023-01-02 05:00:00,,,285.3037,-0.3806305,0.25745106,0.1615,285.03,0.83,42.24,0.0
2023-01-02 05:15:00,,,,,,0.4588333333333333,284.97,0.81,44.94,0.0
2023-01-02 05:30:00,,,,,,0.0,284.92,0.8,47.73,0.0
2023-01-02 05:45:00,,,,,,0.0,284.87,0.79,50.59,0.0
2023-01-02 06:00:00,,,284.9912,-0.32060337,0.19874668,0.0,284.81,0.79,53.52,0.0
2023-01-02 06:15:00,,,,,,0.0,284.76,0.78,56.49,0.0
2023-01-02 06:30:00,,,,,,0.7011666666666667,284.71,0.78,59.51,0.0
2023-01-02 06:45:00,,,,,,0.8485,284.65,0.77,62.54,0.0
2023-01-02 07:00:00,0.0,0.0,284.2517,-0.5332756,0.3819046,3.458,284.6,0.78,65.57,0.0
2023-01-02 07:15:00,,,,,,16.2445,285.37,0.81,72.87,3.828482321133381
2023-01-02 07:30:00,,,,,,24.17933333333333,286.14,0.85,79.56,28.23867464017905
2023-01-02 07:45:00,,,,,,38.739,286.91,0.9,85.55,69.44224377958639
2023-01-02 08:00:00,71.49099,71.15954,286.80737,-0.5306215,0.24696922,60.024,287.67,0.96,90.84,118.7280346136918
2023-01-02 08:15:00,,,,,,100.48216666666666,288.44,1.03,95.46,171.43469189005828
2023-01-02 08:30:00,,,,,,97.61966666666667,289.21,1.1,99.49,225.1500198711171
2023-01-02 08:45:00,,,,,,88.13100000000001,289.98,1.18,103.0,278.4934545582091
2023-01-02 09:00:00,276.79993,276.06976,291.05713,-0.3395338,-0.55561066,102.55566666666668,290.75,1.26,106.06,330.5836439823641
2023-01-02 09:15:00,,,,,,137.4286666666667,291.52,1.35,108.74,380.8020362506288
2023-01-02 09:30:00,,,,,,116.673,292.29,1.43,111.09,428.68079147366456
2023-01-02 09:45:00,,,,,,130.6815,293.06,1.52,113.17,473.84603450714513
2023-01-02 10:00:00,482.8155,482.5441,293.27637,0.103943825,-1.4935303,580.6283333333333,293.83,1.62,115.02,515.9874601238605
2023-01-02 10:15:00,,,,,,228.50083333333336,294.07,1.65,114.57,554.841288984853
2023-01-02 10:30:00,,,,,,226.5411666666667,294.31,1.69,114.15,590.1803602297134
2023-01-02 10:45:00,,,,,,275.76800000000003,294.56,1.72,113.74,621.8082154665651
2023-01-02 11:00:00,647.0314,646.6198,294.542,0.30664253,-2.0060692,738.7541666666667,294.8,1.75,113.34,649.5554998842507
2023-01-02 11:15:00,,,,,,520.6516666666668,295.04,1.79,112.97,673.2777490818568
2023-01-02 11:30:00,,,,,,874.632,295.29,1.82,112.6,692.8540233255359
2023-01-02 11:45:00,,,,,,840.4291666666667,295.53,1.86,112.25,708.1860679374354
2023-01-02 12:00:00,751.6575,750.5568,295.51514,0.3754654,-2.13031,812.846,295.77,1.89,111.91,719.1978030961078
2023-01-02 12:15:00,,,,,,809.3269999999999,296.02,1.93,111.59,725.8350206639028
2023-01-02 12:30:00,,,,,,811.1663333333332,296.26,1.96,111.27,728.0652119083467
2023-01-02 12:45:00,,,,,,812.7115,296.51,2.0,110.97,725.8774802807961
2023-01-02 13:00:00,789.3153,786.9669,296.2837,0.48936558,-2.1519327,799.4605,296.75,2.03,110.68,719.2825147509739
2023-01-02 13:15:00,,,,,,765.7193333333333,296.66,2.01,111.5,708.312615952598
2023-01-02 13:30:00,,,,,,771.7388333333333,296.57,1.98,112.34,693.021782735214
2023-01-02 13:45:00,,,,,,750.7181666666668,296.48,1.96,113.19,673.4858834464108
2023-01-02 14:00:00,754.3197,749.82556,296.6477,0.6365509,-2.3461962,728.507,296.39,1.94,114.07,649.8029575418806
2023-01-02 14:15:00,,,,,,680.6365000000001,296.3,1.91,114.97,622.0937233032879
2023-01-02 14:30:00,,,,,,638.3631666666665,296.21,1.89,115.9,590.502413495352
2023-01-02 14:45:00,,,,,,591.7389999999999,296.12,1.87,116.84,555.1981347759112
2023-01-02 15:00:00,649.4267,646.26196,296.59644,0.5838623,-2.178258,557.4196666666667,296.03,1.85,117.8,516.3770706074326
2023-01-02 15:15:00,,,,,,525.4621666666667,295.94,1.83,118.79,474.2660632188497
2023-01-02 15:30:00,,,,,,480.2155,295.85,1.81,119.8,429.1285009657358
2023-01-02 15:45:00,,,,,,361.3490000000001,295.76,1.79,120.84,381.2741756195824
2023-01-02 16:00:00,484.31082,482.02554,296.1516,0.47753525,-1.9274979,44.472166666666666,295.67,1.77,121.89,331.0762350794364
2023-01-02 16:15:00,,,,,,39.91316666666667,295.01,1.66,120.36,279.0014035184689
2023-01-02 16:30:00,,,,,,32.113166666666665,294.35,1.56,118.62,225.66637484195545
2023-01-02 16:45:00,,,,,,28.28,293.69,1.46,116.64,171.94913614300208
2023-01-02 17:00:00,277.055,276.78,295.07935,0.31456947,-1.4015608,23.9615,293.03,1.37,114.38,119.2236123176054
2023-01-02 17:15:00,,,,,,18.607666666666667,292.37,1.27,111.77,69.8878183151175
2023-01-02 17:30:00,,,,,,13.032333333333334,291.71,1.18,108.75,28.57234695884424
2023-01-02 17:45:00,,,,,,6.867333333333334,291.05,1.09,105.22,3.9510993245281134
2023-01-02 18:00:00,69.60167,69.42,293.0708,0.39297962,-1.1925488,0.0893333333333333,290.39,1.01,101.09,0.0
2023-01-02 18:15:00,,,,,,0.0,289.73,0.93,96.24,0.0
2023-01-02 18:30:00,,,,,,0.0,289.07,0.86,90.55,0.0
2023-01-02 18:45:00,,,,,,0.0,288.41,0.8,83.94,0.0
2023-01-02 19:00:00,0.0,0.0,291.96167,-0.32407284,-0.68717,0.0,287.75,0.75,76.38,0.0
2023-01-02 19:15:00,,,,,,0.0,287.66,0.73,73.99,0.0
2023-01-02 19:30:00,,,,,,0.0,287.56,0.71,71.46,0.0
2023-01-02 19:45:00,,,,,,0.0,287.47,0.69,68.8,0.0
2023-01-02 20:00:00,,,290.99536,-0.4287176,0.10285854,0.0,287.37,0.68,66.01,0.0
2023-01-02 20:15:00,,,,,,0.0,287.28,0.66,63.07,0.0
2023-01-02 20:30:00,,,,,,0.0,287.18,0.65,60.02,0.0
2023-01-02 20:45:00,,,,,,0.0,287.09,0.64,56.84,0.0
2023-01-02 21:00:00,,,288.51416,-0.26420784,0.14674473,0.0,286.99,0.63,53.56,0.0
2023-01-02 21:15:00,,,,,,0.0,286.9,0.62,50.2,0.0
2023-01-02 21:30:00,,,,,,0.0,286.8,0.62,46.77,0.0
2023-01-02 21:45:00,,,,,,0.0,286.71,0.61,43.3,0.0
2023-01-02 22:00:00,,,287.6809,-0.47242737,0.42496872,0.0,286.61,0.61,39.81,0.0
2023-01-02 22:15:00,,,,,,0.0,286.55,0.63,36.55,0.0
2023-01-02 22:30:00,,,,,,0.0,286.49,0.66,33.51,0.0
2023-01-02 22:45:00,,,,,,0.0,286.43,0.68,30.69,0.0
2023-01-02 23:00:00,,,287.17798,-0.6016941,0.5352888,0.0,286.37,0.71,28.07,0.0
2023-01-02 23:15:00,,,,,,0.0,286.31,0.74,25.64,0.0
2023-01-02 23:30:00,,,,,,0.0,286.25,0.77,23.4,0.0
2023-01-02 23:45:00,,,,,,0.0,286.19,0.8,21.32,0.0
2023-01-03 00:00:00,,,286.83716,-0.5970917,0.4543295,0.0,286.13,0.83,19.4,0.0
2023-01-03 00:15:00,,,,,,0.0,286.06,0.86,17.62,0.0
2023-01-03 00:30:00,,,,,,0.0,286.0,0.89,15.97,0.0
2023-01-03 00:45:00,,,,,,0.0,285.94,0.93,14.44,0.0
2023-01-03 01:00:00,,,286.552,-0.6504526,0.4331751,0.0,285.88,0.96,13.01,0.0
2023-01-03 01:15:00,,,,,,0.0,285.84,0.95,14.82,0.0
2023-01-03 01:30:00,,,,,,0.0,285.8,0.95,16.65,0.0
2023-01-03 01:45:00,,,,,,0.0,285.76,0.95,18.49,0.0
2023-01-03 02:00:00,,,286.34595,-0.7959204,0.5065031,0.0,285.72,0.95,20.35,0.0
2023-01-03 02:15:00,,,,,,0.0,285.68,0.94,22.2,0.0
2023-01-03 02:30:00,,,,,,0.0,285.63,0.94,24.07,0.0
2023-01-03 02:45:00,,,,,,0.0,285.59,0.94,25.92,0.0
2023-01-03 03:00:00,,,286.0393,-0.8874302,0.52485275,0.0,285.55,0.95,27.78,0.0
2023-01-03 03:15:00,,,,,,0.0,285.51,0.95,29.62,0.0
2023-01-03 03:30:00,,,,,,0.0,285.47,0.95,31.45,0.0
2023-01-03 03:45:00,,,,,,0.0,285.43,0.96,33.27,0.0
2023-01-03 04:00:00,,,285.75806,-0.88847256,0.46320915,0.0,285.39,0.96,35.06,0.0
2023-01-03 04:15:00,,,,,,0.0,285.36,0.95,36.15,0.0
2023-01-03 04:30:00,,,,,,0.0,285.33,0.94,37.27,0.0
2023-01-03 04:45:00,,,,,,0.0,285.3,0.93,38.42,0.0
2023-01-03 05:00:00,,,285.4973,-0.9321737,0.49543095,0.0,285.27,0.91,39.6,0.0
2023-01-03 05:15:00,,,,,,0.0,285.24,0.9,40.81,0.0
2023-01-03 05:30:00,,,,,,0.0,285.21,0.89,42.05,0.0
2023-01-03 05:45:00,,,,,,0.0,285.18,0.88,43.33,0.0
2023-01-03 06:00:00,,,285.15283,-0.88256836,0.45304298,0.0,285.14,0.87,44.63,0.0
2023-01-03 06:15:00,,,,,,0.0,285.11,0.86,45.97,0.0
2023-01-03 06:30:00,,,,,,0.0,285.08,0.85,47.34,0.0
2023-01-03 06:45:00,,,,,,0.6218333333333333,285.05,0.84,48.73,0.0
2023-01-03 07:00:00,0.0,0.0,284.16284,-0.94737244,0.5184145,3.689,285.02,0.83,50.16,0.0
2023-01-03 07:15:00,,,,,,12.273833333333334,285.81,0.85,56.16,3.5863217894849977
2023-01-03 07:30:00,,,,,,22.869000000000003,286.59,0.87,61.89,27.59225855573962
2023-01-03 07:45:00,,,,,,31.794833333333333,287.38,0.9,67.27,68.61457487541166
2023-01-03 08:00:00,68.871704,70.16299,286.92212,-1.0885868,0.5486193,42.76933333333333,288.16,0.94,72.25,117.85390340049464
2023-01-03 08:15:00,,,,,,50.03116666666666,288.95,0.99,76.81,170.58106114033285
2023-01-03 08:30:00,,,,,,60.3305,289.73,1.04,80.94,224.3531855533548
2023-01-03 08:45:00,,,,,,71.54133333333334,290.52,1.09,84.66,277.7754620747319
2023-01-03 09:00:00,269.5309,259.6791,291.21313,-0.7253351,-0.5334997,76.76233333333333,291.3,1.15,88.01,329.95928811954946
2023-01-03 09:15:00,,,,,,86.41000000000001,292.08,1.22,91.02,380.2820369819749
2023-01-03 09:30:00,,,,,,137.89633333333333,292.87,1.28,93.72,428.2733389948665
2023-01-03 09:45:00,,,,,,140.718,293.65,1.35,96.15,473.55758894832906
2023-01-03 10:00:00,470.4174,368.95612,292.98975,-0.4277439,-1.1511297,263.7103333333333,294.44,1.42,98.34,515.8231875301341
2023-01-03 10:15:00,,,,,,241.73666666666665,294.68,1.46,100.3,554.805309399433
2023-01-03 10:30:00,,,,,,328.77116666666666,294.93,1.5,102.16,590.2758939932448
2023-01-03 10:45:00,,,,,,351.8436666666667,295.17,1.54,103.92,622.0376722295454
2023-01-03 11:00:00,631.01166,443.88174,294.0022,-0.16304588,-1.629569,320.98716666666667,295.42,1.58,105.6,649.9205344198655
2023-01-03 11:15:00,,,,,,415.1506666666666,295.66,1.62,107.19,673.7792974656213
2023-01-03 11:30:00,,,,,,434.92466666666667,295.9,1.66,108.7,693.492327373984
2023-01-03 11:45:00,,,,,,593.5671666666666,296.15,1.7,110.14,708.9606926052082
2023-01-03 12:00:00,731.98303,551.16785,294.9995,0.19582844,-2.0376482,842.3846666666667,296.39,1.75,111.5,720.107649655884
2023-01-03 12:15:00,,,,,,321.0015,296.64,1.8,112.79,726.8783373389806
2023-01-03 12:30:00,,,,,,389.94916666666666,296.88,1.84,114.01,729.2396028720296
2023-01-03 12:45:00,,,,,,617.1676666666666,297.13,1.89,115.18,727.1799133968566
2023-01-03 13:00:00,765.96277,590.79333,295.8567,0.52738094,-2.2312593,526.1303333333333,297.37,1.94,116.29,720.70932799032
2023-01-03 13:15:00,,,,,,399.7576666666666,297.26,1.93,117.47,709.8595219979665
2023-01-03 13:30:00,,,,,,392.45650000000006,297.14,1.93,118.66,694.6838708006303
2023-01-03 13:45:00,,,,,,308.302,297.02,1.92,119.86,675.2576167019773
2023-01-03 14:00:00,730.01917,526.2831,296.14868,0.6244192,-2.0957994,301.49,296.9,1.92,121.06,651.6781636225519
2023-01-03 14:15:00,,,,,,376.4895,296.79,1.92,122.26,624.065573994484
2023-01-03 14:30:00,,,,,,293.52066666666667,296.67,1.91,123.47,592.5633874887093
2023-01-03 14:45:00,,,,,,289.76166666666666,296.55,1.91,124.68,557.3399537655483
2023-01-03 15:00:00,625.87305,436.00333,296.1211,0.5817375,-1.8877554,261.6868333333333,296.44,1.91,125.9,518.5905928159078
2023-01-03 15:15:00,,,,,,154.72116666666668,296.32,1.91,127.11,476.5411075084639
2023-01-03 15:30:00,,,,,,175.0,296.2,1.91,128.32,431.4535545848375
2023-01-03 15:45:00,,,,,,181.7865,296.08,1.92,129.53,383.6359000345544
2023-01-03 16:00:00,464.00974,247.40805,295.4973,0.5716438,-1.7833881,149.8445,295.97,1.92,130.74,333.4586065825095
2023-01-03 16:15:00,,,,,,136.89666666666665,295.38,1.81,129.29,281.38415994959576
2023-01-03 16:30:00,,,,,,124.24866666666668,294.78,1.71,127.67,228.0220665386792
2023-01-03 16:45:00,,,,,,86.79766666666666,294.19,1.6,125.85,174.23718258864767
2023-01-03 17:00:00,261.97778,147.97362,294.71338,0.42809582,-1.5784655,62.37633333333334,293.6,1.5,123.77,121.37749569321043
2023-01-03 17:15:00,,,,,,40.48516666666667,293.01,1.4,121.39,71.78587369164059
2023-01-03 17:30:00,,,,,,23.11183333333333,292.41,1.31,118.66,29.97429192352085
2023-01-03 17:45:00,,,,,,13.731666666666666,291.82,1.22,115.51,4.474041469043536
2023-01-03 18:00:00,65.37278,38.082222,293.3003,0.3702898,-0.8783283,0.0,291.23,1.13,111.85,0.0
2023-01-03 18:15:00,,,,,,0.0,290.64,1.04,107.59,0.0
2023-01-03 18:30:00,,,,,,0.0,290.05,0.97,102.62,0.0
2023-01-03 18:45:00,,,,,,0.0,289.45,0.9,96.86,0.0
2023-01-03 19:00:00,0.0,0.0,291.33057,0.60858727,-1.4110317,0.0,288.86,0.84,90.23,0.0
2023-01-03 19:15:00,,,,,,0.0,288.71,0.82,88.76,0.0
2023-01-03 19:30:00,,,,,,0.0,288.55,0.8,87.23,0.0
2023-01-03 19:45:00,,,,,,0.0,288.4,0.79,85.62,0.0
2023-01-03 20:00:00,,,291.18848,0.4450817,-0.8197136,0.0,288.24,0.77,83.94,0.0
2023-01-03 20:15:00,,,,,,0.0,288.09,0.75,82.18,0.0
2023-01-03 20:30:00,,,,,,0.0,287.93,0.74,80.34,0.0
2023-01-03 20:45:00,,,,,,0.0,287.77,0.72,78.42,0.0
2023-01-03 21:00:00,,,291.2627,0.38297367,-0.5342312,0.0,287.62,0.71,76.42,0.0
2023-01-03 21:15:00,,,,,,0.0,287.46,0.69,74.34,0.0
2023-01-03 21:30:00,,,,,,0.0,287.31,0.68,72.18,0.0
2023-01-03 21:45:00,,,,,,0.0,287.15,0.67,69.94,0.0
2023-01-03 22:00:00,,,290.39868,-0.050881386,0.074095726,0.0,287.0,0.66,67.63,0.0
2023-01-03 22:15:00,,,,,,0.0,286.95,0.65,66.17,0.0
2023-01-03 22:30:00,,,,,,0.0,286.91,0.64,64.67,0.0
2023-01-03 22:45:00,,,,,,0.0,286.86,0.63,63.13,0.0
2023-01-03 23:00:00,,,289.69287,-0.07853985,-0.026241302,0.0,286.82,0.62,61.53,0.0
2023-01-03 23:15:00,,,,,,0.0,286.77,0.61,59.9,0.0
2023-01-03 23:30:00,,,,,,0.0,286.73,0.6,58.21,0.0
2023-01-03 23:45:00,,,,,,0.0,286.68,0.6,56.49,0.0
2023-01-04 00:00:00,,,289.37793,-0.13847065,0.16144848,0.0,286.64,0.59,54.72,0.0
2023-01-04 00:15:00,,,,,,0.0,286.59,0.58,52.91,0.0
2023-01-04 00:30:00,,,,,,0.0,286.55,0.58,51.07,0.0
2023-01-04 00:45:00,,,,,,0.0,286.5,0.57,49.19,0.0
2023-01-04 01:00:00,,,288.8142,-0.15555286,0.2128191,0.0,286.46,0.57,47.28,0.0
2023-01-04 01:15:00,,,,,,0.0,286.42,0.57,47.45,0.0
2023-01-04 01:30:00,,,,,,0.0,286.38,0.58,47.61,0.0
2023-01-04 01:45:00,,,,,,0.0,286.35,0.58,47.77,0.0
2023-01-04 02:00:00,,,288.2141,-0.1988411,0.25654507,0.0485,286.31,0.59,47.92,0.0
2023-01-04 02:15:00,,,,,,0.8751666666666666,286.27,0.6,48.08,0.0
2023-01-04 02:30:00,,,,,,0.4928333333333333,286.23,0.6,48.23,0.0
2023-01-04 02:45:00,,,,,,0.4718333333333333,286.2,0.61,48.37,0.0
2023-01-04 03:00:00,,,287.8838,-0.3103056,0.382946,0.263,286.16,0.61,48.52,0.0
2023-01-04 03:15:00,,,,,,0.3276666666666666,286.12,0.62,48.66,0.0
2023-01-04 03:30:00,,,,,,0.0846666666666666,286.09,0.62,48.8,0.0
2023-01-04 03:45:00,,,,,,0.0,286.05,0.63,48.93,0.0
2023-01-04 04:00:00,,,287.79126,-0.41789532,0.47110176,0.0,286.01,0.64,49.07,0.0
2023-01-04 04:15:00,,,,,,0.0,285.99,0.64,47.71,0.0
2023-01-04 04:30:00,,,,,,0.0,285.97,0.64,46.37,0.0
2023-01-04 04:45:00,,,,,,0.0,285.95,0.65,45.04,0.0
2023-01-04 05:00:00,,,287.6167,-0.5907173,0.57266235,0.0,285.93,0.65,43.74,0.0
2023-01-04 05:15:00,,,,,,0.0,285.91,0.66,42.46,0.0
2023-01-04 05:30:00,,,,,,0.028,285.89,0.67,41.19,0.0
