Datetime,ssrdc,ssrd,t2m,v10,u10,I,Temperature,Wind speed,Wind direction,Iclr
2023-02-15 20:30:00,,,,,,0.0,297.33,2.52,44.07,0.0
2023-02-15 20:45:00,,,,,,0.0,297.12,2.3,42.3,0.0
2023-02-15 21:00:00,,,298.02246,-0.7676678,-1.9187956,0.0,296.92,2.09,40.16,0.0
2023-02-15 21:15:00,,,,,,0.0,296.71,1.88,37.54,0.0
2023-02-15 21:30:00,,,,,,0.0,296.5,1.67,34.25,0.0
2023-02-15 21:45:00,,,,,,0.0,296.29,1.47,30.05,0.0
2023-02-15 22:00:00,,,296.88037,-0.86192036,-1.2997904,0.0,296.08,1.28,24.56,0.0
2023-02-15 22:15:00,,,,,,0.0,295.95,1.21,22.78,0.0
2023-02-15 22:30:00,,,,,,0.0,295.82,1.15,20.81,0.0
2023-02-15 22:45:00,,,,,,0.0,295.69,1.08,18.6,0.0
2023-02-15 23:00:00,,,295.94067,-0.99168205,-0.9202585,0.0,295.56,1.02,16.12,0.0
2023-02-15 23:15:00,,,,,,0.0,295.43,0.96,13.32,0.0
2023-02-15 23:30:00,,,,,,0.0,295.3,0.91,10.17,0.0
2023-02-15 23:45:00,,,,,,0.0,295.17,0.85,6.61,0.0
2023-02-16 00:00:00,,,295.25,-1.064476,-0.6110172,0.0,295.04,0.8,2.58,0.0
2023-02-16 00:15:00,,,,,,0.0,294.9,0.76,358.04,0.0
2023-02-16 00:30:00,,,,,,0.0,294.77,0.72,352.96,0.0
2023-02-16 00:45:00,,,,,,0.0,294.64,0.68,347.33,0.0
2023-02-16 01:00:00,,,294.90015,-0.9976301,-0.53849125,0.0,294.51,0.65,341.17,0.0
2023-02-16 01:15:00,,,,,,0.0,294.45,0.62,339.53,0.0
2023-02-16 01:30:00,,,,,,0.0,294.38,0.59,337.72,0.0
2023-02-16 01:45:00,,,,,,0.0,294.31,0.56,335.7,0.0
2023-02-16 02:00:00,,,294.7295,-0.9535055,-0.4325943,0.0,294.25,0.53,333.43,0.0
2023-02-16 02:15:00,,,,,,0.0,294.18,0.5,330.89,0.0
2023-02-16 02:30:00,,,,,,0.0,294.11,0.47,328.03,0.0
2023-02-16 02:45:00,,,,,,0.0,294.05,0.44,324.81,0.0
2023-02-16 03:00:00,,,294.6167,-0.8971815,-0.32010937,0.0,293.98,0.42,321.17,0.0
2023-02-16 03:15:00,,,,,,0.0,293.91,0.39,317.06,0.0
2023-02-16 03:30:00,,,,,,0.0,293.85,0.37,312.45,0.0
2023-02-16 03:45:00,,,,,,0.0,293.78,0.35,307.29,0.0
2023-02-16 04:00:00,,,294.60474,-0.91568756,-0.35133266,0.0,293.71,0.33,301.59,0.0
2023-02-16 04:15:00,,,,,,0.0,293.72,0.39,291.35,0.0
2023-02-16 04:30:00,,,,,,0.0,293.74,0.46,283.85,0.0
2023-02-16 04:45:00,,,,,,0.0,293.75,0.53,278.29,0.0
2023-02-16 05:00:00,,,294.35327,-1.05159,-0.29071903,0.0,293.76,0.6,274.08,0.0
2023-02-16 05:15:00,,,,,,0.0,293.77,0.68,270.82,0.0
2023-02-16 05:30:00,,,,,,0.0,293.78,0.76,268.23,0.0
2023-02-16 05:45:00,,,,,,0.0,293.8,0.84,266.13,0.0
2023-02-16 06:00:00,,,294.57788,-0.809021,-0.40964603,0.0,293.81,0.92,264.41,0.0
2023-02-16 06:15:00,,,,,,0.0,293.82,1.0,262.96,0.0
2023-02-16 06:30:00,,,,,,0.0,293.83,1.08,261.73,0.0
2023-02-16 06:45:00,,,,,,4.286833333333334,293.84,1.17,260.68,0.0
2023-02-16 07:00:00,0.0,0.0,294.77612,-0.5108204,-0.25231934,19.742833333333333,293.85,1.25,259.76,6.017408614124049
2023-02-16 07:15:00,,,,,,67.81366666666666,294.48,1.04,257.56,37.43975188898386
2023-02-16 07:30:00,,,,,,100.82683333333333,295.1,0.84,254.27,86.78030272362021
2023-02-16 07:45:00,,,,,,156.0521666666667,295.73,0.63,248.88,144.38558611215967
2023-02-16 08:00:00,124.33302,115.73809,297.27637,-0.31436443,-0.17381,231.45966666666664,296.35,0.44,238.71,205.52940048620133
2023-02-16 08:15:00,,,,,,298.2575,296.98,0.29,215.76,267.821214480725
2023-02-16 08:30:00,,,,,,348.65399999999994,297.6,0.24,169.44,329.8901941998661
2023-02-16 08:45:00,,,,,,226.65366666666665,298.22,0.35,132.92,390.8482479929242
2023-02-16 09:00:00,360.44662,340.4985,299.4983,0.19954205,-1.6794071,261.64616666666666,298.85,0.53,117.19,450.0586016089676
2023-02-16 09:15:00,,,,,,645.9335,299.47,0.72,109.64,507.0278170728956
2023-02-16 09:30:00,,,,,,327.59116666666665,300.1,0.93,105.36,561.3516868657706
2023-02-16 09:45:00,,,,,,336.7865,300.72,1.13,102.63,612.6864947110236
2023-02-16 10:00:00,593.8959,526.0276,300.97632,0.6848049,-3.7018557,392.54783333333336,301.35,1.34,100.74,660.7330383595739
2023-02-16 10:15:00,,,,,,490.0338333333333,301.45,1.59,97.66,705.2274424377126
2023-02-16 10:30:00,,,,,,398.90383333333335,301.55,1.85,95.42,745.9357553108046
2023-02-16 10:45:00,,,,,,827.1623333333333,301.65,2.1,93.72,782.6507351336506
2023-02-16 11:00:00,781.925,657.47864,302.20483,0.48829556,-4.38426,702.455,301.76,2.36,92.4,815.1899393707391
2023-02-16 11:15:00,,,,,,928.4411666666668,301.86,2.62,91.34,843.3946058388249
2023-02-16 11:30:00,,,,,,278.0458333333333,301.96,2.88,90.46,867.1290187612302
2023-02-16 11:45:00,,,,,,967.9263333333332,302.06,3.14,89.74,886.2801703842703
2023-02-16 12:00:00,904.26056,691.53723,302.57495,-0.16283512,-4.441761,218.90116666666663,302.17,3.4,89.12,900.7575974659176
2023-02-16 12:15:00,,,,,,829.6443333333334,302.27,3.66,88.59,910.4933137204042
2023-02-16 12:30:00,,,,,,235.60816666666668,302.37,3.92,88.14,915.441786872368
2023-02-16 12:45:00,,,,,,202.327,302.47,4.19,87.74,915.5799307488118
2023-02-16 13:00:00,954.5764,608.29333,302.54712,-0.438529,-4.3675375,128.84983333333332,302.58,4.45,87.38,910.90710141699
2023-02-16 13:15:00,,,,,,116.52383333333331,302.56,4.48,87.09,901.4450970625464
2023-02-16 13:30:00,,,,,,148.90366666666665,302.55,4.52,86.8,887.2381616729671
2023-02-16 13:45:00,,,,,,343.14966666666663,302.54,4.55,86.52,868.3529925680841
2023-02-16 14:00:00,926.99054,667.2864,302.9226,-0.19510269,-4.5061665,584.6501666666667,302.52,4.59,86.24,844.8787618780589
2023-02-16 14:15:00,,,,,,326.1323333333333,302.51,4.62,85.97,816.9271803723428
2023-02-16 14:30:00,,,,,,233.549,302.5,4.66,85.7,784.6326536388508
2023-02-16 14:45:00,,,,,,344.7911666666667,302.49,4.69,85.43,748.152607661328
2023-02-16 15:00:00,821.9353,569.3392,302.8186,-0.112184525,-4.6678524,631.0699999999999,302.47,4.73,85.17,707.6681015058841
2023-02-16 15:15:00,,,,,,767.2515000000001,302.46,4.76,84.91,663.3849115777513
2023-02-16 15:30:00,,,,,,691.6256666666667,302.45,4.8,84.65,615.5353853618583
2023-02-16 15:45:00,,,,,,281.63716666666664,302.43,4.83,84.4,564.3815612901898
2023-02-16 16:00:00,648.4189,457.245,301.79297,-0.032636642,-4.836261,172.41516666666666,302.42,4.87,84.15,510.220412139195
2023-02-16 16:15:00,,,,,,452.612,302.03,4.74,83.97,453.3927520433148
2023-02-16 16:30:00,,,,,,212.42283333333336,301.64,4.61,83.77,394.29870187348985
2023-02-16 16:45:00,,,,,,388.1755,301.24,4.48,83.55,333.42544530241935
2023-02-16 17:00:00,426.30667,313.70944,300.24756,-0.51649284,-4.369689,261.9635,300.85,4.35,83.33,271.39932966414904
2023-02-16 17:15:00,,,,,,256.62,300.46,4.22,83.09,209.0894611371198
2023-02-16 17:30:00,,,,,,182.2241666666667,300.06,4.09,82.84,147.82875360268582
2023-02-16 17:45:00,,,,,,144.84366666666668,299.67,3.96,82.57,89.92451547626007
2023-02-16 18:00:00,186.09778,115.79,299.57056,-1.093112,-3.3847046,82.584,299.28,3.83,82.28,39.90896537491458
2023-02-16 18:15:00,,,,,,24.376,298.88,3.69,81.97,7.09914937680022
2023-02-16 18:30:00,,,,,,2.4166666666666665,298.49,3.56,81.64,0.0
2023-02-16 18:45:00,,,,,,0.0,298.1,3.43,81.28,0.0
2023-02-16 19:00:00,15.715555,8.106667,299.29932,-0.73138905,-2.6469364,0.0,297.7,3.31,80.89,0.0
2023-02-16 19:15:00,,,,,,0.0,297.55,3.15,79.41,0.0
2023-02-16 19:30:00,,,,,,0.0,297.4,3.0,77.77,0.0
2023-02-16 19:45:00,,,,,,0.0,297.25,2.85,75.95,0.0
2023-02-16 20:00:00,,,298.70044,-0.86128616,-2.071538,0.0,297.1,2.71,73.95,0.0
2023-02-16 20:15:00,,,,,,0.0,296.96,2.57,71.72,0.0
2023-02-16 20:30:00,,,,,,0.0,296.81,2.43,69.23,0.0
2023-02-16 20:45:00,,,,,,0.0,296.66,2.3,66.45,0.0
2023-02-16 21:00:00,,,298.06104,-0.8264618,-1.6131077,0.0,296.51,2.17,63.35,0.0
2023-02-16 21:15:00,,,,,,0.0,296.36,2.06,59.88,0.0
2023-02-16 21:30:00,,,,,,0.0,296.21,1.95,55.99,0.0
2023-02-16 21:45:00,,,,,,0.0,296.06,1.85,51.67,0.0
2023-02-16 22:00:00,,,297.6643,-0.9271984,-1.3206606,0.0,295.91,1.76,46.88,0.0
2023-02-16 22:15:00,,,,,,0.0,295.87,1.71,47.92,0.0
2023-02-16 22:30:00,,,,,,0.0,295.84,1.66,49.02,0.0
2023-02-16 22:45:00,,,,,,0.0,295.8,1.61,50.18,0.0
2023-02-16 23:00:00,,,297.16187,-0.9382553,-1.1839647,0.0,295.76,1.56,51.42,0.0
2023-02-16 23:15:00,,,,,,0.0,295.73,1.52,52.73,0.0
2023-02-16 23:30:00,,,,,,0.0,295.69,1.47,54.12,0.0
2023-02-16 23:45:00,,,,,,0.0,295.66,1.43,55.61,0.0
2023-02-17 00:00:00,,,296.77148,-0.7655382,-1.3101978,0.0,295.62,1.38,57.18,0.0
2023-02-17 00:15:00,,,,,,0.0,295.58,1.34,58.87,0.0
2023-02-17 00:30:00,,,,,,0.0,295.55,1.3,60.66,0.0
2023-02-17 00:45:00,,,,,,0.0,295.51,1.26,62.57,0.0
2023-02-17 01:00:00,,,296.4563,-0.7169857,-1.1063919,0.0,295.47,1.22,64.6,0.0
2023-02-17 01:15:00,,,,,,0.0,295.42,1.1,66.01,0.0
2023-02-17 01:30:00,,,,,,0.0,295.36,0.97,67.78,0.0
2023-02-17 01:45:00,,,,,,0.0,295.31,0.85,70.05,0.0
2023-02-17 02:00:00,,,296.11523,-0.7404623,-0.54805946,0.0,295.26,0.73,73.05,0.0
2023-02-17 02:15:00,,,,,,0.0,295.2,0.62,77.21,0.0
2023-02-17 02:30:00,,,,,,0.0,295.15,0.51,83.22,0.0
2023-02-17 02:45:00,,,,,,0.0,295.09,0.4,92.45,0.0
2023-02-17 03:00:00,,,295.53564,-0.6790781,-0.33665657,0.0,295.04,0.32,107.21,0.0
2023-02-17 03:15:00,,,,,,0.0,294.98,0.27,129.88,0.0
2023-02-17 03:30:00,,,,,,0.0,294.93,0.27,156.95,0.0
2023-02-17 03:45:00,,,,,,0.0,294.88,0.33,178.89,0.0
2023-02-17 04:00:00,,,295.2771,-0.7036238,-0.2138071,0.0,294.82,0.41,193.02,0.0
2023-02-17 04:15:00,,,,,,0.0,294.81,0.33,195.8,0.0
2023-02-17 04:30:00,,,,,,0.0,294.79,0.25,200.38,0.0
2023-02-17 04:45:00,,,,,,0.0,294.78,0.18,209.07,0.0
2023-02-17 05:00:00,,,295.04785,-0.62085915,-0.18974876,0.0,294.77,0.11,229.69,0.0
2023-02-17 05:15:00,,,,,,0.0,294.75,0.08,279.41,0.0
2023-02-17 05:30:00,,,,,,0.0,294.74,0.12,321.33,0.0
2023-02-17 05:45:00,,,,,,0.0,294.73,0.19,337.47,0.0
2023-02-17 06:00:00,,,295.0442,-0.54784966,-0.16191864,0.0,294.71,0.27,344.71,0.0
2023-02-17 06:15:00,,,,,,0.0,294.7,0.35,348.69,0.0
2023-02-17 06:30:00,,,,,,0.0003333333333333,294.68,0.43,351.19,0.0
2023-02-17 06:45:00,,,,,,5.857833333333334,294.67,0.52,352.89,0.0
2023-02-17 07:00:00,0.0,0.0,295.10938,-0.86004543,-0.42798138,32.79416666666667,294.66,0.6,354.13,6.375041985969877
2023-02-17 07:15:00,,,,,,55.145833333333336,295.21,0.6,21.31,38.33945519098596
2023-02-17 07:30:00,,,,,,99.7035,295.76,0.73,43.44,88.0184132242807
2023-02-17 07:45:00,,,,,,165.23016666666666,296.31,0.92,57.68,145.84572315972403
2023-02-17 08:00:00,128.76,121.22802,297.72095,-1.1565924,-0.72446823,181.87266666666667,296.86,1.16,66.58,207.15424305507543
2023-02-17 08:15:00,,,,,,247.58566666666667,297.41,1.41,72.4,269.5796572900563
2023-02-17 08:30:00,,,,,,340.24516666666665,297.96,1.67,76.44,331.76313843772056
2023-02-17 08:45:00,,,,,,398.2126666666666,298.51,1.93,79.37,392.8224775391236
2023-02-17 09:00:00,366.74704,333.88403,299.8191,-0.54626083,-2.4007692,451.8415,299.06,2.2,81.58,452.1239498686287
2023-02-17 09:15:00,,,,,,502.8711666666667,299.61,2.48,83.31,509.17575796440894
2023-02-17 09:30:00,,,,,,562.1933333333334,300.16,2.75,84.69,563.5745900721452
2023-02-17 09:45:00,,,,,,622.0478333333333,300.71,3.03,85.83,614.9772130483741
2023-02-17 10:00:00,598.02844,543.20935,301.33228,-0.036616325,-3.739252,658.0371666666666,301.26,3.31,86.77,663.0846716589854
2023-02-17 10:15:00,,,,,,710.0308333333334,301.46,3.46,86.88,707.6332003649177
2023-02-17 10:30:00,,,,,,696.6488333333333,301.67,3.61,86.99,748.3888782744549
2023-02-17 10:45:00,,,,,,623.0965,301.87,3.76,87.08,785.1444507137887
2023-02-17 11:00:00,784.7975,688.39417,302.4685,-0.19671917,-3.894041,227.45266666666663,302.08,3.91,87.17,817.7174412602396
2023-02-17 11:15:00,,,,,,241.5193333333333,302.28,4.06,87.25,845.9490475170759
2023-02-17 11:30:00,,,,,,156.14166666666668,302.49,4.21,87.33,869.7035170897927
2023-02-17 11:45:00,,,,,,460.4618333333334,302.69,4.36,87.4,888.8678160471763
2023-02-17 12:00:00,907.1006,844.1644,303.46753,-0.7260237,-4.1037807,973.3486666666666,302.9,4.51,87.46,903.3514701633602
2023-02-17 12:15:00,,,,,,986.2661666666668,303.1,4.66,87.53,913.0865004862384
2023-02-17 12:30:00,,,,,,816.1041666666666,303.31,4.81,87.58,918.027402010398
2023-02-17 12:45:00,,,,,,235.30716666666663,303.51,4.96,87.64,918.1511360776692
2023-02-17 13:00:00,954.75305,791.485,303.5393,-0.9834261,-4.240614,997.5155,303.72,5.11,87.69,913.4571262284182
2023-02-17 13:15:00,,,,,,937.223,303.56,5.09,85.85,903.9672580797144
2023-02-17 13:30:00,,,,,,1048.1218333333334,303.39,5.07,84.0,889.7258833178741
2023-02-17 13:45:00,,,,,,951.4256666666666,303.23,5.06,82.13,870.7998270116748
2023-02-17 14:00:00,925.5833,679.18695,302.17847,-0.75420856,-4.362729,130.7758333333333,303.07,5.05,80.26,847.2784076971611
2023-02-17 14:15:00,,,,,,133.92116666666666,302.91,5.05,78.39,819.2734985470933
2023-02-17 14:30:00,,,,,,233.7866666666667,302.75,5.06,76.53,786.9196796499502
2023-02-17 14:45:00,,,,,,349.521,302.59,5.07,74.67,750.3745582027584
2023-02-17 15:00:00,819.38275,576.2633,300.73608,-1.332057,-3.9636507,502.0933333333333,302.43,5.09,72.81,709.8193736840589
2023-02-17 15:15:00,,,,,,765.6556666666668,302.27,5.11,70.98,665.4600713018147
2023-02-17 15:30:00,,,,,,603.0611666666666,302.11,5.14,69.16,617.529139636352
2023-02-17 15:45:00,,,,,,589.4834999999999,301.95,5.17,67.36,566.2887056399866
2023-02-17 16:00:00,646.945,460.5525,300.13037,-2.2269745,-2.905881,288.4055,301.79,5.21,65.58,512.0357380775049
2023-02-17 16:15:00,,,,,,192.39983333333333,301.35,4.94,64.37,455.11088751004223
2023-02-17 16:30:00,,,,,,182.12116666666665,300.92,4.68,63.01,395.9138337122767
2023-02-17 16:45:00,,,,,,123.8585,300.49,4.43,61.5,334.9308226700985
2023-02-17 17:00:00,424.5778,220.66444,299.1411,-2.4102573,-2.7998066,66.97583333333333,300.05,4.18,59.81,272.7863350815501
2023-02-17 17:15:00,,,,,,79.77116666666667,299.62,3.93,57.9,210.34576788640976
2023-02-17 17:30:00,,,,,,57.79516666666667,299.19,3.68,55.73,148.93440687779994
2023-02-17 17:45:00,,,,,,24.03683333333333,298.75,3.44,53.27,90.84301339942296
2023-02-17 18:00:00,187.57333,113.76222,298.32056,-2.4929628,-2.2498894,18.611833333333333,298.32,3.21,50.44,40.567101645004406
2023-02-17 18:15:00,,,,,,5.433000000000001,297.89,2.99,47.18,7.369733820428335
2023-02-17 18:30:00,,,,,,0.6486666666666667,297.45,2.78,43.41,0.0
2023-02-17 18:45:00,,,,,,0.0,297.02,2.58,39.06,0.0
2023-02-17 19:00:00,16.462223,10.24,296.9436,-1.7305079,-1.1106691,0.0,296.59,2.41,34.02,0.0
2023-02-17 19:15:00,,,,,,0.0,296.51,2.32,31.62,0.0
2023-02-17 19:30:00,,,,,,0.0,296.43,2.23,29.05,0.0
2023-02-17 19:45:00,,,,,,0.0,296.36,2.15,26.28,0.0
2023-02-17 20:00:00,,,296.74658,-1.6735334,-0.50484276,0.0,296.28,2.08,23.31,0.0
2023-02-17 20:15:00,,,,,,0.0,296.21,2.01,20.12,0.0
2023-02-17 20:30:00,,,,,,0.0,296.13,1.95,16.73,0.0
2023-02-17 20:45:00,,,,,,0.0,296.05,1.9,13.14,0.0
2023-02-17 21:00:00,,,296.56616,-1.8427267,-0.41597557,0.0,295.98,1.85,9.35,0.0
2023-02-17 21:15:00,,,,,,0.0,295.9,1.82,5.39,0.0
2023-02-17 21:30:00,,,,,,0.0,295.82,1.79,1.28,0.0
2023-02-17 21:45:00,,,,,,0.0,295.75,1.77,357.06,0.0
2023-02-17 22:00:00,,,296.22412,-1.9044352,-0.32803822,0.0,295.67,1.76,352.78,0.0
2023-02-17 22:15:00,,,,,,0.0,295.64,1.75,352.04,0.0
2023-02-17 22:30:00,,,,,,0.0,295.61,1.73,351.29,0.0
2023-02-17 22:45:00,,,,,,0.0,295.57,1.72,350.53,0.0
2023-02-17 23:00:00,,,296.25342,-1.9207363,-0.22601128,0.0,295.54,1.7,349.76,0.0
2023-02-17 23:15:00,,,,,,0.0,295.51,1.69,348.97,0.0
2023-02-17 23:30:00,,,,,,0.0,295.48,1.68,348.17,0.0
2023-02-17 23:45:00,,,,,,0.0,295.45,1.66,347.36,0.0
2023-02-18 00:00:00,,,296.0835,-1.832964,-0.22355938,0.0,295.41,1.65,346.54,0.0
2023-02-18 00:15:00,,,,,,0.0,295.38,1.64,345.7,0.0
2023-02-18 00:30:00,,,,,,0.0,295.35,1.63,344.85,0.0
2023-02-18 00:45:00,,,,,,0.0,295.32,1.61,343.99,0.0
2023-02-18 01:00:00,,,295.93774,-1.5700941,-0.4463377,0.0,295.28,1.6,343.12,0.0
2023-02-18 01:15:00,,,,,,0.0,295.25,1.6,344.16,0.0
2023-02-18 01:30:00,,,,,,0.0,295.21,1.59,345.21,0.0
2023-02-18 01:45:00,,,,,,0.0,295.17,1.59,346.27,0.0
2023-02-18 02:00:00,,,295.84448,-1.4276876,-0.84238434,0.0,295.14,1.58,347.33,0.0
2023-02-18 02:15:00,,,,,,0.0,295.1,1.58,348.4,0.0
2023-02-18 02:30:00,,,,,,0.0,295.06,1.57,349.47,0.0
2023-02-18 02:45:00,,,,,,0.0,295.03,1.57,350.55,0.0
2023-02-18 03:00:00,,,295.85107,-1.2747145,-1.1462517,0.0,294.99,1.57,351.64,0.0
2023-02-18 03:15:00,,,,,,0.0,294.95,1.56,352.72,0.0
2023-02-18 03:30:00,,,,,,0.0,294.92,1.56,353.81,0.0
2023-02-18 03:45:00,,,,,,0.0,294.88,1.56,354.91,0.0
2023-02-18 04:00:00,,,295.75806,-1.2415934,-0.86529064,0.0,294.84,1.56,356.0,0.0
2023-02-18 04:15:00,,,,,,0.0,294.85,1.55,353.93,0.0
2023-02-18 04:30:00,,,,,,0.0,294.85,1.54,351.84,0.0
2023-02-18 04:45:00,,,,,,0.0,294.86,1.53,349.72,0.0
2023-02-18 05:00:00,,,295.87427,-1.4193592,-0.4228058,0.0,294.87,1.53,347.59,0.0
2023-02-18 05:15:00,,,,,,0.0,294.87,1.52,345.44,0.0
2023-02-18 05:30:00,,,,,,0.0,294.88,1.52,343.29,0.0
2023-02-18 05:45:00,,,,,,0.0,294.88,1.52,341.13,0.0
2023-02-18 06:00:00,,,295.5149,-1.4748182,-0.26161098,0.0,294.89,1.53,338.98,0.0
2023-02-18 06:15:00,,,,,,0.0,294.89,1.53,336.84,0.0
2023-02-18 06:30:00,,,,,,0.0,294.9,1.54,334.72,0.0
2023-02-18 06:45:00,,,,,,5.555166666666667,294.91,1.55,332.62,0.0
2023-02-18 07:00:00,0.0,0.0,295.54443,-1.6077013,-0.27050304,28.802833333333336,294.91,1.56,330.55,6.763095390909592
2023-02-18 07:15:00,,,,,,90.65866666666666,295.47,1.49,343.8,39.288493660760935
2023-02-18 07:30:00,,,,,,101.79933333333334,296.02,1.51,357.47,89.31261853663119
2023-02-18 07:45:00,,,,,,143.3106666666667,296.57,1.61,10.12,147.3639739628924
2023-02-18 08:00:00,125.31111,117.803055,297.21802,-1.7868223,-0.6042404,191.5403333333333,297.12,1.78,20.85,208.8370081755138
2023-02-18 08:15:00,,,,,,162.4585,297.68,2.0,29.48,271.3946283709846
2023-02-18 08:30:00,,,,,,352.02750000000003,298.23,2.25,36.3,333.690474548461
2023-02-18 08:45:00,,,,,,436.3823333333333,298.78,2.53,41.67,394.84845714859966
2023-02-18 09:00:00,360.61185,311.47015,298.94043,-2.1887665,-1.8815651,494.55733333333336,299.34,2.83,45.94,454.23803555083714
2023-02-18 09:15:00,,,,,,501.643,299.89,3.14,49.39,511.3691369336343
2023-02-18 09:30:00,,,,,,572.1766666666666,300.44,3.46,52.2,565.8394028424133
2023-02-18 09:45:00,,,,,,623.1235,300.99,3.78,54.54,617.3061260391996
2023-02-18 10:00:00,590.7832,518.1221,300.469,-2.2548447,-2.6380472,676.4066666666665,301.55,4.11,56.5,665.4706325297003
2023-02-18 10:15:00,,,,,,732.7046666666666,301.76,4.23,56.45,710.0692957101476
2023-02-18 10:30:00,,,,,,720.0183333333333,301.98,4.34,56.4,750.8682513657146
2023-02-18 10:45:00,,,,,,850.8745,302.2,4.46,56.36,787.66025591262
2023-02-18 11:00:00,776.02167,696.74475,301.87793,-2.5404549,-3.257287,821.6790000000001,302.41,4.57,56.32,820.2628216345232
2023-02-18 11:15:00,,,,,,785.2323333333333,302.63,4.68,56.28,848.5171276077334
2023-02-18 11:30:00,,,,,,936.1015,302.85,4.8,56.24,872.2874058544021
2023-02-18 11:45:00,,,,,,903.0008333333334,303.07,4.91,56.2,891.4606168056665
2023-02-18 12:00:00,896.9414,775.0733,302.41772,-2.6102037,-3.9201803,940.975,303.28,5.02,56.16,905.9462953956756
2023-02-18 12:15:00,,,,,,972.1158333333334,303.5,5.14,56.13,915.6764898058832
2023-02-18 12:30:00,,,,,,770.1518333333333,303.72,5.25,56.1,920.6057417473528
2023-02-18 12:45:00,,,,,,964.635,303.93,5.36,56.07,920.7110790905348
2023-02-18 13:00:00,943.7806,898.5086,302.96118,-2.6361027,-4.147937,944.113,304.15,5.48,56.04,915.9920113434434
2023-02-18 13:15:00,,,,,,927.574,304.01,5.46,55.47,906.4705295347118
2023-02-18 13:30:00,,,,,,920.6493333333334,303.87,5.44,54.91,892.191110603887
2023-02-18 13:45:00,,,,,,901.6895,303.72,5.42,54.34,873.2207245742107
2023-02-18 14:00:00,912.00165,807.5453,302.68457,-2.8086977,-4.0792723,875.2228333333334,303.58,5.4,53.76,849.6488532764816
2023-02-18 14:15:00,,,,,,844.9398333333334,303.44,5.38,53.18,821.5875488921845
2023-02-18 14:30:00,,,,,,813.2983333333334,303.3,5.37,52.6,789.1715824182098
2023-02-18 14:45:00,,,,,,774.2901666666668,303.16,5.35,52.02,752.5587586491681
2023-02-18 15:00:00,804.01416,681.415,302.08203,-2.7423744,-3.8828058,732.0023333333334,303.01,5.33,51.43,711.9305141372491
2023-02-18 15:15:00,,,,,,682.9548333333333,302.87,5.32,50.83,667.4929803223529
2023-02-18 15:30:00,,,,,,632.9836666666667,302.73,5.3,50.24,619.478805873973
2023-02-18 15:45:00,,,,,,582.0068333333334,302.59,5.29,49.64,568.1502281325767
2023-02-18 16:00:00,629.69666,480.98,301.3186,-2.804511,-3.5860205,526.0398333333334,302.45,5.28,49.03,513.8042388000271
2023-02-18 16:15:00,,,,,,466.3553333333333,302.06,5.11,47.84,456.7813607400746
2023-02-18 16:30:00,,,,,,398.1,301.68,4.96,46.57,397.48088442389394
2023-02-18 16:45:00,,,,,,343.8658333333333,301.29,4.8,45.21,336.3881992177949
2023-02-18 17:00:00,407.14,282.57666,300.6194,-2.6826506,-3.0352945,307.90399999999994,300.91,4.65,43.76,274.1260566144736
2023-02-18 17:15:00,,,,,,254.3285,300.53,4.5,42.22,211.55639692344167
2023-02-18 17:30:00,,,,,,194.8635,300.14,4.35,40.57,149.9973829804404
2023-02-18 17:45:00,,,,,,86.69016666666667,299.76,4.2,38.8,91.72432552674144
2023-02-18 18:00:00,173.11778,107.524445,299.85083,-2.5446243,-2.435213,59.92966666666667,299.37,4.07,36.91,41.19847857189977
2023-02-18 18:15:00,,,,,,20.052333333333333,298.99,3.93,34.89,7.632006203096274
2023-02-18 18:30:00,,,,,,5.027,298.61,3.8,32.74,0.0
2023-02-18 18:45:00,,,,,,0.0,298.22,3.68,30.43,0.0
2023-02-18 19:00:00,15.075556,10.24,299.43286,-2.3374195,-2.5894365,0.0,297.84,3.56,27.97,0.0
2023-02-18 19:15:00,,,,,,0.0,297.69,3.35,26.32,0.0
2023-02-18 19:30:00,,,,,,0.0,297.54,3.15,24.45,0.0
2023-02-18 19:45:00,,,,,,0.0,297.4,2.94,22.31,0.0
2023-02-18 20:00:00,,,298.87085,-1.7691746,-2.1543427,0.0,297.25,2.75,19.87,0.0
2023-02-18 20:15:00,,,,,,0.0,297.11,2.55,17.05,0.0
2023-02-18 20:30:00,,,,,,0.0,296.96,2.37,13.79,0.0
2023-02-18 20:45:00,,,,,,0.0,296.81,2.19,9.98,0.0
2023-02-18 21:00:00,,,298.4519,-1.460084,-1.6992512,0.0,296.67,2.03,5.53,0.0
2023-02-18 21:15:00,,,,,,0.0,296.52,1.88,0.34,0.0
2023-02-18 21:30:00,,,,,,0.0,296.37,1.74,354.29,0.0
2023-02-18 21:45:00,,,,,,0.0,296.23,1.63,347.35,0.0
2023-02-18 22:00:00,,,298.0249,-1.3231487,-1.2656107,0.0,296.08,1.55,339.53,0.0
2023-02-18 22:15:00,,,,,,0.0,296.03,1.53,338.03,0.0
2023-02-18 22:30:00,,,,,,0.0,295.98,1.51,336.49,0.0
2023-02-18 22:45:00,,,,,,0.0,295.94,1.5,334.91,0.0
2023-02-18 23:00:00,,,297.51318,-1.0754566,-0.7601042,0.0,295.89,1.48,333.3,0.0
2023-02-18 23:15:00,,,,,,0.0,295.84,1.47,331.66,0.0
2023-02-18 23:30:00,,,,,,0.0,295.79,1.45,329.98,0.0
2023-02-18 23:45:00,,,,,,0.0,295.75,1.44,328.28,0.0
